index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2682,Cost-effectiveness of screening for HIV in the era of highly active antiretroviral therapy,"BACKGROUND: The costs, benefits, and cost-effectiveness of screening for human immunodeficiency virus (HIV) in health care settings during the era of highly active antiretroviral therapy (HAART) have not been determined. METHODS: We developed a Markov model of costs, quality of life, and survival associated with an HIV-screening program as compared with current practice. In both strategies, symptomatic patients were identified through symptom-based case finding. Identified patients started treatment when their CD4 count dropped to 350 cells per cubic millimeter. Disease progression was defined on the basis of CD4 levels and viral load. The likelihood of sexual transmission was based on viral load, knowledge of HIV status, and efficacy of counseling. RESULTS: Given a 1 percent prevalence of unidentified HIV infection, screening increased life expectancy by 5.48 days, or 4.70 quality-adjusted days, at an estimated cost of 194 dollars per screened patient, for a cost-effectiveness ratio of 15,078 dollars per quality-adjusted life-year. Screening cost less than 50,000 dollars per quality-adjusted life-year if the prevalence of unidentified HIV infection exceeded 0.05 percent. Excluding HIV transmission, the cost-effectiveness of screening was 41,736 dollars per quality-adjusted life-year. Screening every five years, as compared with a one-time screening program, cost 57,138 dollars per quality-adjusted life-year, but was more attractive in settings with a high incidence of infection. Our results were sensitive to the efficacy of behavior modification, the benefit of early identification and therapy, and the prevalence and incidence of HIV infection. CONCLUSIONS: The cost-effectiveness of routine HIV screening in health care settings, even in relatively low-prevalence populations, is similar to that of commonly accepted interventions, and such programs should be expanded.",2005-01-00013,15703422,N Engl J Med,Gillian D Sanders,2004,352 / 6,570-85,No,15703422,"Gillian D Sanders; Ahmed M Bayoumi; Vandana Sundaram; S Pinar Bilir; Christopher P Neukermans; Chara E Rydzak; Lena R Douglass; Laura C Lazzeroni; Mark Holodniy; Douglas K Owens; Ahmed M Bayoumi; Vandana Sundaram; S Pinar Bilir; Christopher P Neukermans; Chara E Rydzak; Lena R Douglass; Laura C Lazzeroni; Mark Holodniy; Douglas K Owens; Cost-effectiveness of screening for HIV in the era of highly active antiretroviral therapy, N Engl J Med, 2005-Feb-10; 352(6):1533-4406; 570-85",QALY,Not Stated,Not Stated,Not Stated,"Voluntary HIV-screening, assumed one-time screening and no benefit from reduced transmission to partners. vs. Current practice",Not Stated,43 Years,43 Years,"Female, Male",Full,Lifetime,3.00,3.00,41736,United States,2004,57182.3
2683,Cost-effectiveness of screening for HIV in the era of highly active antiretroviral therapy,"BACKGROUND: The costs, benefits, and cost-effectiveness of screening for human immunodeficiency virus (HIV) in health care settings during the era of highly active antiretroviral therapy (HAART) have not been determined. METHODS: We developed a Markov model of costs, quality of life, and survival associated with an HIV-screening program as compared with current practice. In both strategies, symptomatic patients were identified through symptom-based case finding. Identified patients started treatment when their CD4 count dropped to 350 cells per cubic millimeter. Disease progression was defined on the basis of CD4 levels and viral load. The likelihood of sexual transmission was based on viral load, knowledge of HIV status, and efficacy of counseling. RESULTS: Given a 1 percent prevalence of unidentified HIV infection, screening increased life expectancy by 5.48 days, or 4.70 quality-adjusted days, at an estimated cost of 194 dollars per screened patient, for a cost-effectiveness ratio of 15,078 dollars per quality-adjusted life-year. Screening cost less than 50,000 dollars per quality-adjusted life-year if the prevalence of unidentified HIV infection exceeded 0.05 percent. Excluding HIV transmission, the cost-effectiveness of screening was 41,736 dollars per quality-adjusted life-year. Screening every five years, as compared with a one-time screening program, cost 57,138 dollars per quality-adjusted life-year, but was more attractive in settings with a high incidence of infection. Our results were sensitive to the efficacy of behavior modification, the benefit of early identification and therapy, and the prevalence and incidence of HIV infection. CONCLUSIONS: The cost-effectiveness of routine HIV screening in health care settings, even in relatively low-prevalence populations, is similar to that of commonly accepted interventions, and such programs should be expanded.",2005-01-00013,15703422,N Engl J Med,Gillian D Sanders,2004,352 / 6,570-85,No,15703422,"Gillian D Sanders; Ahmed M Bayoumi; Vandana Sundaram; S Pinar Bilir; Christopher P Neukermans; Chara E Rydzak; Lena R Douglass; Laura C Lazzeroni; Mark Holodniy; Douglas K Owens; Ahmed M Bayoumi; Vandana Sundaram; S Pinar Bilir; Christopher P Neukermans; Chara E Rydzak; Lena R Douglass; Laura C Lazzeroni; Mark Holodniy; Douglas K Owens; Cost-effectiveness of screening for HIV in the era of highly active antiretroviral therapy, N Engl J Med, 2005-Feb-10; 352(6):1533-4406; 570-85",QALY,Not Stated,Not Stated,Not Stated,"Voluntary HIV-screening, assumed recurrent screening (every 5 years) and no benefit from reduced transmission to partners. vs. Voluntary HIV-screening, assumed one-time screening and no benefit from reduced transmission to partners.",Not Stated,43 Years,43 Years,"Female, Male",Full,Lifetime,3.00,3.00,123614,United States,2004,169362.96
2684,Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation,"CONTEXT: Recent trials have found that ximelagatran and warfarin are equally effective in stroke prevention for patients with atrial fibrillation. Because ximelagatran can be taken in a fixed, oral dose without international normalized ratio monitoring and may have a lower risk of hemorrhage, it might improve quality-adjusted survival compared with dose-adjusted warfarin. OBJECTIVE: To compare quality-adjusted survival and cost among 3 alternative therapies for patients with chronic atrial fibrillation: ximelagatran, warfarin, and aspirin. DESIGN: Semi-Markov decision model. PATIENTS: Hypothetical cohort of 70-year-old patients with chronic atrial fibrillation, varying risk of stroke, and no contraindications to anticoagulation therapy. MAIN OUTCOME MEASURES: Quality-adjusted life-years (QALYs) and costs in US dollars. RESULTS: For patients with atrial fibrillation but no additional risk factors for stroke, both ximelagatran and warfarin cost more than 50,000 dollars per QALY compared with aspirin. For patients with additional stroke risk factors and low hemorrhage risk, ximelagatran modestly increased quality-adjusted survival (0.12 QALY) at a substantial cost (116,000 dollars per QALY) compared with warfarin. For ximelagatran to cost less than 50,000 dollars per QALY it would have to cost less than 1100 dollars per year or be prescribed to patients who have an elevated risk of intracranial hemorrhage (>1.0% per year of warfarin) or a low quality of life with warfarin therapy. CONCLUSION: Assuming equal effectiveness in stroke prevention and decreased hemorrhage risk, ximelagatran is not likely to be cost-effective in patients with atrial fibrillation unless they have a high risk of intracranial hemorrhage or a low quality of life with warfarin.",2005-01-00016,15701911,JAMA,Cara L O'Brien,2005,293 / 6,699-706,No,15701911,"Cara L O'Brien; Brian F Gage; Brian F Gage; Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation, JAMA, 2005-Feb-09; 293(6):1538-3598; 699-706",QALY,Not Stated,Not Stated,Not Stated,Warrarin therapy vs. Aspirin therapy,Not Stated,70 Years,70 Years,"Female, Male",Full,20 Years,3.00,3.00,2469.14,United States,2003,3473.04
2685,Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation,"CONTEXT: Recent trials have found that ximelagatran and warfarin are equally effective in stroke prevention for patients with atrial fibrillation. Because ximelagatran can be taken in a fixed, oral dose without international normalized ratio monitoring and may have a lower risk of hemorrhage, it might improve quality-adjusted survival compared with dose-adjusted warfarin. OBJECTIVE: To compare quality-adjusted survival and cost among 3 alternative therapies for patients with chronic atrial fibrillation: ximelagatran, warfarin, and aspirin. DESIGN: Semi-Markov decision model. PATIENTS: Hypothetical cohort of 70-year-old patients with chronic atrial fibrillation, varying risk of stroke, and no contraindications to anticoagulation therapy. MAIN OUTCOME MEASURES: Quality-adjusted life-years (QALYs) and costs in US dollars. RESULTS: For patients with atrial fibrillation but no additional risk factors for stroke, both ximelagatran and warfarin cost more than 50,000 dollars per QALY compared with aspirin. For patients with additional stroke risk factors and low hemorrhage risk, ximelagatran modestly increased quality-adjusted survival (0.12 QALY) at a substantial cost (116,000 dollars per QALY) compared with warfarin. For ximelagatran to cost less than 50,000 dollars per QALY it would have to cost less than 1100 dollars per year or be prescribed to patients who have an elevated risk of intracranial hemorrhage (>1.0% per year of warfarin) or a low quality of life with warfarin therapy. CONCLUSION: Assuming equal effectiveness in stroke prevention and decreased hemorrhage risk, ximelagatran is not likely to be cost-effective in patients with atrial fibrillation unless they have a high risk of intracranial hemorrhage or a low quality of life with warfarin.",2005-01-00016,15701911,JAMA,Cara L O'Brien,2005,293 / 6,699-706,No,15701911,"Cara L O'Brien; Brian F Gage; Brian F Gage; Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation, JAMA, 2005-Feb-09; 293(6):1538-3598; 699-706",QALY,Not Stated,Not Stated,Not Stated,Ximelagatran therapy vs. Warfarin therapy,Not Stated,70 Years,70 Years,"Female, Male",Full,20 Years,3.00,3.00,116000,United States,2003,163163.46
2686,Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation,"CONTEXT: Recent trials have found that ximelagatran and warfarin are equally effective in stroke prevention for patients with atrial fibrillation. Because ximelagatran can be taken in a fixed, oral dose without international normalized ratio monitoring and may have a lower risk of hemorrhage, it might improve quality-adjusted survival compared with dose-adjusted warfarin. OBJECTIVE: To compare quality-adjusted survival and cost among 3 alternative therapies for patients with chronic atrial fibrillation: ximelagatran, warfarin, and aspirin. DESIGN: Semi-Markov decision model. PATIENTS: Hypothetical cohort of 70-year-old patients with chronic atrial fibrillation, varying risk of stroke, and no contraindications to anticoagulation therapy. MAIN OUTCOME MEASURES: Quality-adjusted life-years (QALYs) and costs in US dollars. RESULTS: For patients with atrial fibrillation but no additional risk factors for stroke, both ximelagatran and warfarin cost more than 50,000 dollars per QALY compared with aspirin. For patients with additional stroke risk factors and low hemorrhage risk, ximelagatran modestly increased quality-adjusted survival (0.12 QALY) at a substantial cost (116,000 dollars per QALY) compared with warfarin. For ximelagatran to cost less than 50,000 dollars per QALY it would have to cost less than 1100 dollars per year or be prescribed to patients who have an elevated risk of intracranial hemorrhage (>1.0% per year of warfarin) or a low quality of life with warfarin therapy. CONCLUSION: Assuming equal effectiveness in stroke prevention and decreased hemorrhage risk, ximelagatran is not likely to be cost-effective in patients with atrial fibrillation unless they have a high risk of intracranial hemorrhage or a low quality of life with warfarin.",2005-01-00016,15701911,JAMA,Cara L O'Brien,2005,293 / 6,699-706,No,15701911,"Cara L O'Brien; Brian F Gage; Brian F Gage; Costs and effectiveness of ximelagatran for stroke prophylaxis in chronic atrial fibrillation, JAMA, 2005-Feb-09; 293(6):1538-3598; 699-706",QALY,Not Stated,Not Stated,Not Stated,Warfarin therapy vs. Aspirin therapy,Not Stated,70 Years,70 Years,"Female, Male",Full,20 Years,3.00,3.00,16200,United States,2003,22786.62
2687,"Cost-utility and cost-effectiveness analyses of a long-term, high-intensity exercise program compared with conventional physical therapy in patients with rheumatoid arthritis","OBJECTIVE: To estimate the cost utility and cost effectiveness of long-term, high-intensity exercise classes compared with usual care in rheumatoid arthritis (RA) patients. METHODS: RA patients (n = 300) were randomly assigned to either exercise classes or UC; followup lasted for 2 years. Outcome measures were quality-adjusted life years (QALYs) according to the EuroQol (EQ-5D), Short Form 6D (SF-6D), and a transformed visual analog scale (VAS) rating personal health; functional ability according to the Health Assessment Questionnaire (HAQ) and McMaster Toronto Arthritis Patient Preference Interview (MACTAR); and societal costs. RESULTS: QALYs in both randomization groups were similar according to the EQ-5D and SF-6D, but were in favor of usual care according to the VAS (annual difference 0.037 QALY; 95% confidence interval [95% CI] 0.002, 0.069). Functional ability was similar according to the HAQ, but in favor of the exercise classes according to the MACTAR (annual difference 2.9 QALY; 95% CI 0.9, 4.9). Annual medical costs of the exercise program were estimated at 780 per participating patient (1 approximately $1.05). The increase per patient in total medical costs of physical therapy was estimated at 430 (95% CI 318, 577), and the increase in total societal costs at 602 (95% CI -490, 1,664). For societal willingness-to-pay equal to 50,000 per QALY, usual care had better cost utility than exercise classes, and significantly so according to the VAS. CONCLUSION: From a societal perspective and without taking possible preventive health effects into account, long-term, high-intensity exercise classes provide insufficient improvement in the valuation of health to justify the additional costs.",2005-01-00017,15696568,Arthritis Rheum,Wilbert B van den Hout,2005,53 / 1,39-47,No,15696568,"Wilbert B van den Hout; Zuzana de Jong; Marten Munneke; Johanna M W Hazes; Ferdinand C Breedveld; Theodora P M Vliet Vlieland; Zuzana de Jong; Marten Munneke; Johanna M W Hazes; Ferdinand C Breedveld; Theodora P M Vliet Vlieland; Cost-utility and cost-effectiveness analyses of a long-term, high-intensity exercise program compared with conventional physical therapy in patients with rheumatoid arthritis, Arthritis Rheum, 2005-Feb-15; 53(1):0004-3591; 39-47",QALY,Not Stated,Not Stated,Not Stated,High intensity exercise program vs. Conventional physical therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,67000,Euro,2002,91124.43
2688,The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies,"BACKGROUND: Though primary care patients commonly present with rectal bleeding, the optimal evaluation strategy remains unknown. OBJECTIVE: To compare the cost-effectiveness of four diagnostic strategies in the evaluation of rectal bleeding. DESIGN: Cost-effectiveness analysis using a Markov decision model. DATA SOURCES: Systematic review of the literature, Medicare reimbursement data, Surveillance, Epidemiology, and End Results (SEER) Cancer Registry. TARGET POPULATION: Patients over age 40 with otherwise asymptomatic rectal bleeding. TIME HORIZON: The patient""s lifetime. PERSPECTIVE: Modified societal perspective. INTERVENTIONS: Watchful waiting, flexible sigmoidoscopy, flexible sigmoidoscopy followed by air contrast barium enema (FS+ACBE), and colonoscopy. OUTCOME MEASURES: Incremental cost-effectiveness ratio. RESULTS OF BASE-CASE ANALYSIS: The incremental cost-effectiveness ratio for colonoscopy compared with flexible sigmoidoscopy was 5,480 dollars per quality-adjusted year of life saved (QALY). Watchful waiting and FS+ACBE were more expensive and less effective than colonoscopy. RESULTS OF SENSITIVITY ANALYSES: The cost of colonoscopy was reduced to 1,686 dollars per QALY when age at entry was changed to 45. Watchful waiting became the least expensive strategy when community procedure charges replaced Medicare costs, when age at entry was maximized to 80, or when the prevalence of polyps was lowered to 7%, but the remaining strategies provided greater life expectancy at relatively low cost. The strategy of FS+ACBE remained more expensive and less effective in all analyses. In the remaining sensitivity analyses, the incremental cost-effectiveness of colonoscopy compared with flexible sigmoidoscopy never rose above 34,000 dollars. CONCLUSIONS: Colonoscopy is a cost-effective method to evaluate otherwise asymptomatic rectal bleeding, with a low cost per QALY compared to other strategies.",2005-01-00018,15693933,J Gen Intern Med,Elizabeth Allen,2005,20 / 1,81-90,No,15693933,"Elizabeth Allen; Christina Nicolaidis; Mark Helfand; Christina Nicolaidis; Mark Helfand; The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies, J Gen Intern Med, 2005-Jan; 20(1):1525-1497; 81-90",QALY,Not Stated,Not Stated,Not Stated,Colonoscopy vs. Flexible sigmoidoscopy,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,7142.86,United States,2001,10438.45
2689,The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies,"BACKGROUND: Though primary care patients commonly present with rectal bleeding, the optimal evaluation strategy remains unknown. OBJECTIVE: To compare the cost-effectiveness of four diagnostic strategies in the evaluation of rectal bleeding. DESIGN: Cost-effectiveness analysis using a Markov decision model. DATA SOURCES: Systematic review of the literature, Medicare reimbursement data, Surveillance, Epidemiology, and End Results (SEER) Cancer Registry. TARGET POPULATION: Patients over age 40 with otherwise asymptomatic rectal bleeding. TIME HORIZON: The patient""s lifetime. PERSPECTIVE: Modified societal perspective. INTERVENTIONS: Watchful waiting, flexible sigmoidoscopy, flexible sigmoidoscopy followed by air contrast barium enema (FS+ACBE), and colonoscopy. OUTCOME MEASURES: Incremental cost-effectiveness ratio. RESULTS OF BASE-CASE ANALYSIS: The incremental cost-effectiveness ratio for colonoscopy compared with flexible sigmoidoscopy was 5,480 dollars per quality-adjusted year of life saved (QALY). Watchful waiting and FS+ACBE were more expensive and less effective than colonoscopy. RESULTS OF SENSITIVITY ANALYSES: The cost of colonoscopy was reduced to 1,686 dollars per QALY when age at entry was changed to 45. Watchful waiting became the least expensive strategy when community procedure charges replaced Medicare costs, when age at entry was maximized to 80, or when the prevalence of polyps was lowered to 7%, but the remaining strategies provided greater life expectancy at relatively low cost. The strategy of FS+ACBE remained more expensive and less effective in all analyses. In the remaining sensitivity analyses, the incremental cost-effectiveness of colonoscopy compared with flexible sigmoidoscopy never rose above 34,000 dollars. CONCLUSIONS: Colonoscopy is a cost-effective method to evaluate otherwise asymptomatic rectal bleeding, with a low cost per QALY compared to other strategies.",2005-01-00018,15693933,J Gen Intern Med,Elizabeth Allen,2005,20 / 1,81-90,No,15693933,"Elizabeth Allen; Christina Nicolaidis; Mark Helfand; Christina Nicolaidis; Mark Helfand; The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies, J Gen Intern Med, 2005-Jan; 20(1):1525-1497; 81-90",QALY,Not Stated,Not Stated,Not Stated,Flexible sigmoidoscopy followed by air contrast barium enema vs. Flexible sigmoidoscopy alone,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,22222.22,United States,2001,32475.19
2690,The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies,"BACKGROUND: Though primary care patients commonly present with rectal bleeding, the optimal evaluation strategy remains unknown. OBJECTIVE: To compare the cost-effectiveness of four diagnostic strategies in the evaluation of rectal bleeding. DESIGN: Cost-effectiveness analysis using a Markov decision model. DATA SOURCES: Systematic review of the literature, Medicare reimbursement data, Surveillance, Epidemiology, and End Results (SEER) Cancer Registry. TARGET POPULATION: Patients over age 40 with otherwise asymptomatic rectal bleeding. TIME HORIZON: The patient""s lifetime. PERSPECTIVE: Modified societal perspective. INTERVENTIONS: Watchful waiting, flexible sigmoidoscopy, flexible sigmoidoscopy followed by air contrast barium enema (FS+ACBE), and colonoscopy. OUTCOME MEASURES: Incremental cost-effectiveness ratio. RESULTS OF BASE-CASE ANALYSIS: The incremental cost-effectiveness ratio for colonoscopy compared with flexible sigmoidoscopy was 5,480 dollars per quality-adjusted year of life saved (QALY). Watchful waiting and FS+ACBE were more expensive and less effective than colonoscopy. RESULTS OF SENSITIVITY ANALYSES: The cost of colonoscopy was reduced to 1,686 dollars per QALY when age at entry was changed to 45. Watchful waiting became the least expensive strategy when community procedure charges replaced Medicare costs, when age at entry was maximized to 80, or when the prevalence of polyps was lowered to 7%, but the remaining strategies provided greater life expectancy at relatively low cost. The strategy of FS+ACBE remained more expensive and less effective in all analyses. In the remaining sensitivity analyses, the incremental cost-effectiveness of colonoscopy compared with flexible sigmoidoscopy never rose above 34,000 dollars. CONCLUSIONS: Colonoscopy is a cost-effective method to evaluate otherwise asymptomatic rectal bleeding, with a low cost per QALY compared to other strategies.",2005-01-00018,15693933,J Gen Intern Med,Elizabeth Allen,2005,20 / 1,81-90,No,15693933,"Elizabeth Allen; Christina Nicolaidis; Mark Helfand; Christina Nicolaidis; Mark Helfand; The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies, J Gen Intern Med, 2005-Jan; 20(1):1525-1497; 81-90",QALY,Not Stated,Not Stated,Not Stated,Watchful waiting vs. Flexible sigmoidoscopy,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1895.73,United States,2001,-2770.4
2691,The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies,"BACKGROUND: Though primary care patients commonly present with rectal bleeding, the optimal evaluation strategy remains unknown. OBJECTIVE: To compare the cost-effectiveness of four diagnostic strategies in the evaluation of rectal bleeding. DESIGN: Cost-effectiveness analysis using a Markov decision model. DATA SOURCES: Systematic review of the literature, Medicare reimbursement data, Surveillance, Epidemiology, and End Results (SEER) Cancer Registry. TARGET POPULATION: Patients over age 40 with otherwise asymptomatic rectal bleeding. TIME HORIZON: The patient""s lifetime. PERSPECTIVE: Modified societal perspective. INTERVENTIONS: Watchful waiting, flexible sigmoidoscopy, flexible sigmoidoscopy followed by air contrast barium enema (FS+ACBE), and colonoscopy. OUTCOME MEASURES: Incremental cost-effectiveness ratio. RESULTS OF BASE-CASE ANALYSIS: The incremental cost-effectiveness ratio for colonoscopy compared with flexible sigmoidoscopy was 5,480 dollars per quality-adjusted year of life saved (QALY). Watchful waiting and FS+ACBE were more expensive and less effective than colonoscopy. RESULTS OF SENSITIVITY ANALYSES: The cost of colonoscopy was reduced to 1,686 dollars per QALY when age at entry was changed to 45. Watchful waiting became the least expensive strategy when community procedure charges replaced Medicare costs, when age at entry was maximized to 80, or when the prevalence of polyps was lowered to 7%, but the remaining strategies provided greater life expectancy at relatively low cost. The strategy of FS+ACBE remained more expensive and less effective in all analyses. In the remaining sensitivity analyses, the incremental cost-effectiveness of colonoscopy compared with flexible sigmoidoscopy never rose above 34,000 dollars. CONCLUSIONS: Colonoscopy is a cost-effective method to evaluate otherwise asymptomatic rectal bleeding, with a low cost per QALY compared to other strategies.",2005-01-00018,15693933,J Gen Intern Med,Elizabeth Allen,2005,20 / 1,81-90,No,15693933,"Elizabeth Allen; Christina Nicolaidis; Mark Helfand; Christina Nicolaidis; Mark Helfand; The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies, J Gen Intern Med, 2005-Jan; 20(1):1525-1497; 81-90",QALY,Not Stated,Not Stated,Not Stated,Watchful waiting vs. Colonoscopy,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1333.33,United States,2001,-1948.51
2692,The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies,"BACKGROUND: Though primary care patients commonly present with rectal bleeding, the optimal evaluation strategy remains unknown. OBJECTIVE: To compare the cost-effectiveness of four diagnostic strategies in the evaluation of rectal bleeding. DESIGN: Cost-effectiveness analysis using a Markov decision model. DATA SOURCES: Systematic review of the literature, Medicare reimbursement data, Surveillance, Epidemiology, and End Results (SEER) Cancer Registry. TARGET POPULATION: Patients over age 40 with otherwise asymptomatic rectal bleeding. TIME HORIZON: The patient""s lifetime. PERSPECTIVE: Modified societal perspective. INTERVENTIONS: Watchful waiting, flexible sigmoidoscopy, flexible sigmoidoscopy followed by air contrast barium enema (FS+ACBE), and colonoscopy. OUTCOME MEASURES: Incremental cost-effectiveness ratio. RESULTS OF BASE-CASE ANALYSIS: The incremental cost-effectiveness ratio for colonoscopy compared with flexible sigmoidoscopy was 5,480 dollars per quality-adjusted year of life saved (QALY). Watchful waiting and FS+ACBE were more expensive and less effective than colonoscopy. RESULTS OF SENSITIVITY ANALYSES: The cost of colonoscopy was reduced to 1,686 dollars per QALY when age at entry was changed to 45. Watchful waiting became the least expensive strategy when community procedure charges replaced Medicare costs, when age at entry was maximized to 80, or when the prevalence of polyps was lowered to 7%, but the remaining strategies provided greater life expectancy at relatively low cost. The strategy of FS+ACBE remained more expensive and less effective in all analyses. In the remaining sensitivity analyses, the incremental cost-effectiveness of colonoscopy compared with flexible sigmoidoscopy never rose above 34,000 dollars. CONCLUSIONS: Colonoscopy is a cost-effective method to evaluate otherwise asymptomatic rectal bleeding, with a low cost per QALY compared to other strategies.",2005-01-00018,15693933,J Gen Intern Med,Elizabeth Allen,2005,20 / 1,81-90,No,15693933,"Elizabeth Allen; Christina Nicolaidis; Mark Helfand; Christina Nicolaidis; Mark Helfand; The evaluation of rectal bleeding in adults. A cost-effectiveness analysis comparing four diagnostic strategies, J Gen Intern Med, 2005-Jan; 20(1):1525-1497; 81-90",QALY,Not Stated,Not Stated,Not Stated,Flexible sigmoidoscopy followed by air contrast barium enema vs. Colonoscopy,Not Stated,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,-20000,United States,2001,-29227.67
2693,Cost-effectiveness of rituximab (MabThera(R)) in diffuse large B-cell lymphoma in the Netherlands,"Groot MT, Lugtenburg PJ, Hornberger J, Huijgens PC, Uyl-de Groot CA. Cost-effectiveness of rituximab (MabThera(R)) in diffuse large B-cell lymphoma in the Netherlands. Eur J Haematol 2005: 74: 194-202. (c) Blackwell Munksgaard 2005.Abstract: Objective: To determine the incremental cost-effectiveness ratio (ICER) of cyclophosphamide, doxorubicin, vincristine and prednisone (CHOP) vs. CHOP plus rituximab (R-CHOP) in diffuse large B-cell lymphoma (DLBCL) patients in the Netherlands. Methods: A state transition model was developed to estimate the clinical course, costs and quality of life of patients with stage II, III or IV DLBCL receiving initial treatment with CHOP or R-CHOP to arrive at the ICER. The base year for the cost analysis was 2002 and was performed from the societal perspective. Only direct medical costs were included. The time horizon of the model was 15 yr and both costs and effects were discounted at 4%. Sensitivity analyses were performed to determine the effect of varying base-line assumptions of the model. Results: The incremental gain in quality adjusted life years (QALYs) was 0.88 in both the younger and the older patient groups. The costs were 12 343 higher in the younger group of patients and 15 860 in the older patients. This resulted in an ICER of 13 983 for the younger and 17 933 for the older patients per QALY gained. These results were sensitive to the time horizon of the model, other variations had a marginal impact on the outcome. Conclusion: The addition of rituximab to standard therapy for DLBCL results in a gain of 0.88 QALYs. The ICER of 13 983 for younger and 17 933 for older patients per QALY gained should, seen in the light of disease severity, be considered acceptable by most policy makers in priority setting for budget allocation.",2005-01-00019,15693788,Eur J Haematol,M T Groot,2005,74 / 3,194-202,No,15693788,"M T Groot; P J Lugtenburg; J Hornberger; P C Huijgens; C A Uyl-de Groot; P J Lugtenburg; J Hornberger; P C Huijgens; C A Uyl-de Groot; Cost-effectiveness of rituximab (MabThera(R)) in diffuse large B-cell lymphoma in the Netherlands, Eur J Haematol, 2005-Mar; 74(3):0902-4441; 194-202",QALY,Not Stated,Not Stated,Not Stated,"Treatment with cyclophosphamide, doxorubicin, vincristine and prednisone (CHOP) plus rituximab vs. CHOP",Not Stated,59 Years,Not Stated,"Female, Male",Full,15 Years,4.00,4.00,13983,Euro,2002,19017.81
