index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8582,Cost-effectiveness of a cervical screening program with human papillomavirus vaccine,"Recent introduction of a quadrivalent human papillomavirus (HPV) vaccine for girls in New Zealand is expected to decrease the incidence of HPV infection as well as resultant cytological abnormalities and cervical cancer. This may affect the cost-effectiveness of the national cervical screening program by reducing the incidence of lesions detected. This study investigates the cost-effectiveness of the current cervical screening policy with and without the HPV vaccine and compares these results with the cost-effectiveness of a range of other screening strategies.A Markov state-transition model was built based on the natural history of HPV and cervical carcinogenesis. The model followed a hypothetical cohort of girls from 12 years to 85 years of age or death, through screening and treatment pathways. The model compared a ""no vaccine and current screening"" strategy with a selection of screening strategies with different age ranges and frequency intervals.The most cost-effective cervical screening strategy in the presence of the HPV vaccine would be screening women aged 30-60 every 5 years. Moving to this screening strategy from the base case of no vaccine and the current New Zealand strategy of screening women aged 20-69 every 3 years is predicted to have an incremental cost per quality-adjusted life-year gained of NZ$9,841 (?4,428).Reducing screening intensity from 3 to 5 years as well as narrowing the screening age range for the vaccinated cohort once they reach mid-twenties is recommended. The importance of achieving a high vaccine uptake in New Zealand remains high.",2011-01-08148,21936972,Int J Technol Assess Health Care,Elizaveta Sopina,2011,27 /,290-7,No,21936972,"Elizaveta Sopina; Toni Ashton; Cost-effectiveness of a cervical screening program with human papillomavirus vaccine, Int J Technol Assess Health Care, ; 27 ():0266-4623; 290-7",QALY,New Zealand,Not Stated,Not Stated,Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 3 years from 30 to 69 years of age vs. Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 5 years from 30 to 69 years of age,Not Stated,85 Years,12 Years,Female,Full,Lifetime,3.00,3.00,1111,New Zealand,2009,839.17
8583,Cost-effectiveness of a cervical screening program with human papillomavirus vaccine,"Recent introduction of a quadrivalent human papillomavirus (HPV) vaccine for girls in New Zealand is expected to decrease the incidence of HPV infection as well as resultant cytological abnormalities and cervical cancer. This may affect the cost-effectiveness of the national cervical screening program by reducing the incidence of lesions detected. This study investigates the cost-effectiveness of the current cervical screening policy with and without the HPV vaccine and compares these results with the cost-effectiveness of a range of other screening strategies.A Markov state-transition model was built based on the natural history of HPV and cervical carcinogenesis. The model followed a hypothetical cohort of girls from 12 years to 85 years of age or death, through screening and treatment pathways. The model compared a ""no vaccine and current screening"" strategy with a selection of screening strategies with different age ranges and frequency intervals.The most cost-effective cervical screening strategy in the presence of the HPV vaccine would be screening women aged 30-60 every 5 years. Moving to this screening strategy from the base case of no vaccine and the current New Zealand strategy of screening women aged 20-69 every 3 years is predicted to have an incremental cost per quality-adjusted life-year gained of NZ$9,841 (?4,428).Reducing screening intensity from 3 to 5 years as well as narrowing the screening age range for the vaccinated cohort once they reach mid-twenties is recommended. The importance of achieving a high vaccine uptake in New Zealand remains high.",2011-01-08148,21936972,Int J Technol Assess Health Care,Elizaveta Sopina,2011,27 /,290-7,No,21936972,"Elizaveta Sopina; Toni Ashton; Cost-effectiveness of a cervical screening program with human papillomavirus vaccine, Int J Technol Assess Health Care, ; 27 ():0266-4623; 290-7",QALY,New Zealand,Not Stated,Not Stated,Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 5 years from 30 to 60 years of age vs. Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 3 years from 30 to 69 years of age,Not Stated,85 Years,12 Years,Female,Full,Lifetime,3.00,3.00,210,New Zealand,2009,158.62
8584,Cost-effectiveness of a cervical screening program with human papillomavirus vaccine,"Recent introduction of a quadrivalent human papillomavirus (HPV) vaccine for girls in New Zealand is expected to decrease the incidence of HPV infection as well as resultant cytological abnormalities and cervical cancer. This may affect the cost-effectiveness of the national cervical screening program by reducing the incidence of lesions detected. This study investigates the cost-effectiveness of the current cervical screening policy with and without the HPV vaccine and compares these results with the cost-effectiveness of a range of other screening strategies.A Markov state-transition model was built based on the natural history of HPV and cervical carcinogenesis. The model followed a hypothetical cohort of girls from 12 years to 85 years of age or death, through screening and treatment pathways. The model compared a ""no vaccine and current screening"" strategy with a selection of screening strategies with different age ranges and frequency intervals.The most cost-effective cervical screening strategy in the presence of the HPV vaccine would be screening women aged 30-60 every 5 years. Moving to this screening strategy from the base case of no vaccine and the current New Zealand strategy of screening women aged 20-69 every 3 years is predicted to have an incremental cost per quality-adjusted life-year gained of NZ$9,841 (?4,428).Reducing screening intensity from 3 to 5 years as well as narrowing the screening age range for the vaccinated cohort once they reach mid-twenties is recommended. The importance of achieving a high vaccine uptake in New Zealand remains high.",2011-01-08148,21936972,Int J Technol Assess Health Care,Elizaveta Sopina,2011,27 /,290-7,No,21936972,"Elizaveta Sopina; Toni Ashton; Cost-effectiveness of a cervical screening program with human papillomavirus vaccine, Int J Technol Assess Health Care, ; 27 ():0266-4623; 290-7",QALY,New Zealand,Not Stated,Not Stated,Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 3 years from 20 to 60 years of age vs. Human Papillomavirus (HPV) vaccine (90% coverage) along with cervical screening every 3 years from 30 to 60 years of age,Not Stated,85 Years,12 Years,Female,Full,Lifetime,3.00,3.00,150000,New Zealand,2009,113299.67
8585,Cost-effectiveness of a cervical screening program with human papillomavirus vaccine,"Recent introduction of a quadrivalent human papillomavirus (HPV) vaccine for girls in New Zealand is expected to decrease the incidence of HPV infection as well as resultant cytological abnormalities and cervical cancer. This may affect the cost-effectiveness of the national cervical screening program by reducing the incidence of lesions detected. This study investigates the cost-effectiveness of the current cervical screening policy with and without the HPV vaccine and compares these results with the cost-effectiveness of a range of other screening strategies.A Markov state-transition model was built based on the natural history of HPV and cervical carcinogenesis. The model followed a hypothetical cohort of girls from 12 years to 85 years of age or death, through screening and treatment pathways. The model compared a ""no vaccine and current screening"" strategy with a selection of screening strategies with different age ranges and frequency intervals.The most cost-effective cervical screening strategy in the presence of the HPV vaccine would be screening women aged 30-60 every 5 years. Moving to this screening strategy from the base case of no vaccine and the current New Zealand strategy of screening women aged 20-69 every 3 years is predicted to have an incremental cost per quality-adjusted life-year gained of NZ$9,841 (?4,428).Reducing screening intensity from 3 to 5 years as well as narrowing the screening age range for the vaccinated cohort once they reach mid-twenties is recommended. The importance of achieving a high vaccine uptake in New Zealand remains high.",2011-01-08148,21936972,Int J Technol Assess Health Care,Elizaveta Sopina,2011,27 /,290-7,No,21936972,"Elizaveta Sopina; Toni Ashton; Cost-effectiveness of a cervical screening program with human papillomavirus vaccine, Int J Technol Assess Health Care, ; 27 ():0266-4623; 290-7",QALY,New Zealand,Not Stated,Not Stated,Human Papillomavirus (HPV) vaccine (30% coverage) along with cervical screening every 5 years from 30 to 60 years of age vs. No vaccine along with cervical screening every 3 years from 20 to 69 years of age,Not Stated,85 Years,12 Years,Female,Full,Lifetime,3.00,3.00,3562,New Zealand,2009,2690.49
8586,"Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?","ABSTRACT: INTRODUCTION: Previous cost-effectiveness analyses (CEA) reported that Drotrecogin alfa (DrotAA) is cost-effective based on a Phase III clinical trial (PROWESS). There is little evidence on whether DrotAA is cost-effective in routine clinical practice. We assessed whether DrotAA is cost-effective in routine practice for adult patients with severe sepsis and multiple organ systems failing. METHODS: This CEA used data from a prospective cohort study that compared DrotAA versus no DrotAA (control) for severe sepsis patients with multiple organ systems failing admitted to critical care units in England, Wales, and Northern Ireland. The cohort study used case-mix and mortality data from a national audit, linked with a separate audit of DrotAA infusions. Re-admissions to critical care and corresponding mortality were recorded for four years. Patients receiving DrotAA (n = 1,076) were matched to controls (n = 1,650) with a propensity score (Pscore), and Genetic Matching (GenMatch). The CEA projected long-term survival to report lifetime incremental costs per quality-adjusted life year (QALY) overall, and for subgroups with two or three to five organ systems failing at baseline. RESULTS: The incremental costs per QALY for DrotAA were ?30,000 overall, and ?16,000 for the subgroups with three to five organ systems failing. For patients with two organ systems failing, DrotAA resulted in an average loss of one QALY at an incremental cost of ?15,000. When the subgroup with two organ systems was restricted to patients receiving DrotAA within 24 hours, DrotAA led to a gain of 1.2 QALYs at a cost per QALY of ?11,000. The results were robust to other assumptions including the approach taken to projecting long-term outcomes. CONCLUSIONS: DrotAA is cost-effective in routine practice for severe sepsis patients with three to five organ systems failing. For patients with two organ systems failing, this study could not provide unequivocal evidence on the cost-effectiveness of DrotAA.",2011-01-08152,21943177,Crit Care,M Zia Sadique,2011,15 /,R228,No,21943177,"M Zia Sadique; Richard Grieve; David A Harrison; Brian H Cuthbertson; Kathryn M Rowan; Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?, Crit Care, ; 15 ():1466-609X; R228",QALY,Not Stated,Not Stated,Not Stated,Drotrecogin alfa (DrotAA) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,30000,United Kingdom,2011,55376.48
8587,"Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?","ABSTRACT: INTRODUCTION: Previous cost-effectiveness analyses (CEA) reported that Drotrecogin alfa (DrotAA) is cost-effective based on a Phase III clinical trial (PROWESS). There is little evidence on whether DrotAA is cost-effective in routine clinical practice. We assessed whether DrotAA is cost-effective in routine practice for adult patients with severe sepsis and multiple organ systems failing. METHODS: This CEA used data from a prospective cohort study that compared DrotAA versus no DrotAA (control) for severe sepsis patients with multiple organ systems failing admitted to critical care units in England, Wales, and Northern Ireland. The cohort study used case-mix and mortality data from a national audit, linked with a separate audit of DrotAA infusions. Re-admissions to critical care and corresponding mortality were recorded for four years. Patients receiving DrotAA (n = 1,076) were matched to controls (n = 1,650) with a propensity score (Pscore), and Genetic Matching (GenMatch). The CEA projected long-term survival to report lifetime incremental costs per quality-adjusted life year (QALY) overall, and for subgroups with two or three to five organ systems failing at baseline. RESULTS: The incremental costs per QALY for DrotAA were ?30,000 overall, and ?16,000 for the subgroups with three to five organ systems failing. For patients with two organ systems failing, DrotAA resulted in an average loss of one QALY at an incremental cost of ?15,000. When the subgroup with two organ systems was restricted to patients receiving DrotAA within 24 hours, DrotAA led to a gain of 1.2 QALYs at a cost per QALY of ?11,000. The results were robust to other assumptions including the approach taken to projecting long-term outcomes. CONCLUSIONS: DrotAA is cost-effective in routine practice for severe sepsis patients with three to five organ systems failing. For patients with two organ systems failing, this study could not provide unequivocal evidence on the cost-effectiveness of DrotAA.",2011-01-08152,21943177,Crit Care,M Zia Sadique,2011,15 /,R228,No,21943177,"M Zia Sadique; Richard Grieve; David A Harrison; Brian H Cuthbertson; Kathryn M Rowan; Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?, Crit Care, ; 15 ():1466-609X; R228",QALY,Not Stated,Not Stated,Not Stated,Drotrecogin alfa (DrotAA) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,-15157.73,United Kingdom,2011,-27979.39
8588,"Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?","ABSTRACT: INTRODUCTION: Previous cost-effectiveness analyses (CEA) reported that Drotrecogin alfa (DrotAA) is cost-effective based on a Phase III clinical trial (PROWESS). There is little evidence on whether DrotAA is cost-effective in routine clinical practice. We assessed whether DrotAA is cost-effective in routine practice for adult patients with severe sepsis and multiple organ systems failing. METHODS: This CEA used data from a prospective cohort study that compared DrotAA versus no DrotAA (control) for severe sepsis patients with multiple organ systems failing admitted to critical care units in England, Wales, and Northern Ireland. The cohort study used case-mix and mortality data from a national audit, linked with a separate audit of DrotAA infusions. Re-admissions to critical care and corresponding mortality were recorded for four years. Patients receiving DrotAA (n = 1,076) were matched to controls (n = 1,650) with a propensity score (Pscore), and Genetic Matching (GenMatch). The CEA projected long-term survival to report lifetime incremental costs per quality-adjusted life year (QALY) overall, and for subgroups with two or three to five organ systems failing at baseline. RESULTS: The incremental costs per QALY for DrotAA were ?30,000 overall, and ?16,000 for the subgroups with three to five organ systems failing. For patients with two organ systems failing, DrotAA resulted in an average loss of one QALY at an incremental cost of ?15,000. When the subgroup with two organ systems was restricted to patients receiving DrotAA within 24 hours, DrotAA led to a gain of 1.2 QALYs at a cost per QALY of ?11,000. The results were robust to other assumptions including the approach taken to projecting long-term outcomes. CONCLUSIONS: DrotAA is cost-effective in routine practice for severe sepsis patients with three to five organ systems failing. For patients with two organ systems failing, this study could not provide unequivocal evidence on the cost-effectiveness of DrotAA.",2011-01-08152,21943177,Crit Care,M Zia Sadique,2011,15 /,R228,No,21943177,"M Zia Sadique; Richard Grieve; David A Harrison; Brian H Cuthbertson; Kathryn M Rowan; Is Drotrecogin alfa (activated) for adults with severe sepsis, cost-effective in routine clinical practice?, Crit Care, ; 15 ():1466-609X; R228",QALY,Not Stated,Not Stated,Not Stated,Drotrecogin alfa (DrotAA) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,16000,United Kingdom,2011,29534.12
8589,Economic evaluation of second generation pneumococcal conjugate vaccines in Norway,"A seven valent pneumococcal conjugate vaccine (PCV7) was introduced in the Norwegian childhood immunization programme in 2006, and since then the incidence of invasive pneumococcal disease has declined substantially. Recently, two new second generation pneumococcal conjugate vaccines have become available, and an update of the economic evidence is needed. The aim of this study was to estimate incremental costs, health effects and cost-effectiveness of the pneumococcal conjugate vaccines PCV7, PCV13 and PHiD-CV in Norway.We used a Markov model to estimate costs and epidemiological burden of pneumococcal- and NTHi-related diseases (invasive pneumococcal disease (IPD), Community Acquired Pneumonia (CAP) and acute otitis media (AOM)) for a specific birth cohort. Using the most relevant evidence and assumptions for a Norwegian setting, we calculated incremental costs, health effects and cost-effectiveness for different vaccination strategies. In addition we performed sensitivity analyses for key parameters, tested key assumptions in scenario analyses and explored overall model uncertainty using probabilistic sensitivity analysis.The model predicts that both PCV13 and PHiD-CV provide more health gains at a lower cost than PCV7. Differences in health gains between the two second generation vaccines are small for invasive pneumococcal disease but larger for acute otitis media and myringotomy procedures. Consequently, PHiD-CV saves more disease treatment costs and indirect costs than PCV13.This study predicts that, compared to PVC13, PHiD-CV entails lower costs and greater benefits if the latter is measured in terms of quality adjusted life years. PVC13 entails more life years gained than PHiD-CV, but those come at a cost of NOK 3.1 million (~?0.4 million) per life year. The results indicate that PHiD-CV is cost-effective compared to PCV13 in the Norwegian setting.",2011-01-08157,21945264,Vaccine,Bjarne Robberstad,2011,29 /,8564-74,Yes,21945264,"Bjarne Robberstad; Carl R Frostad; Per E Akselsen; Kari J Kv?rner; Aud K H Berstad; Economic evaluation of second generation pneumococcal conjugate vaccines in Norway, Vaccine, ; 29 ():1873-2518; 8564-74",QALY,Not Stated,Not Stated,Not Stated,Pneumococcal conjugate vaccine (PCV) 7 vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,4.00,4.00,-78.81,Norway,2009,-15.2
8590,Economic evaluation of second generation pneumococcal conjugate vaccines in Norway,"A seven valent pneumococcal conjugate vaccine (PCV7) was introduced in the Norwegian childhood immunization programme in 2006, and since then the incidence of invasive pneumococcal disease has declined substantially. Recently, two new second generation pneumococcal conjugate vaccines have become available, and an update of the economic evidence is needed. The aim of this study was to estimate incremental costs, health effects and cost-effectiveness of the pneumococcal conjugate vaccines PCV7, PCV13 and PHiD-CV in Norway.We used a Markov model to estimate costs and epidemiological burden of pneumococcal- and NTHi-related diseases (invasive pneumococcal disease (IPD), Community Acquired Pneumonia (CAP) and acute otitis media (AOM)) for a specific birth cohort. Using the most relevant evidence and assumptions for a Norwegian setting, we calculated incremental costs, health effects and cost-effectiveness for different vaccination strategies. In addition we performed sensitivity analyses for key parameters, tested key assumptions in scenario analyses and explored overall model uncertainty using probabilistic sensitivity analysis.The model predicts that both PCV13 and PHiD-CV provide more health gains at a lower cost than PCV7. Differences in health gains between the two second generation vaccines are small for invasive pneumococcal disease but larger for acute otitis media and myringotomy procedures. Consequently, PHiD-CV saves more disease treatment costs and indirect costs than PCV13.This study predicts that, compared to PVC13, PHiD-CV entails lower costs and greater benefits if the latter is measured in terms of quality adjusted life years. PVC13 entails more life years gained than PHiD-CV, but those come at a cost of NOK 3.1 million (~?0.4 million) per life year. The results indicate that PHiD-CV is cost-effective compared to PCV13 in the Norwegian setting.",2011-01-08157,21945264,Vaccine,Bjarne Robberstad,2011,29 /,8564-74,Yes,21945264,"Bjarne Robberstad; Carl R Frostad; Per E Akselsen; Kari J Kv?rner; Aud K H Berstad; Economic evaluation of second generation pneumococcal conjugate vaccines in Norway, Vaccine, ; 29 ():1873-2518; 8564-74",QALY,Not Stated,Not Stated,Not Stated,Pneumococcal conjugate vaccine (PCV) 13 vs. Pneumococcal conjugate vaccine (PCV) 7,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,4.00,4.00,-429.24,Norway,2009,-82.77
8591,Economic evaluation of second generation pneumococcal conjugate vaccines in Norway,"A seven valent pneumococcal conjugate vaccine (PCV7) was introduced in the Norwegian childhood immunization programme in 2006, and since then the incidence of invasive pneumococcal disease has declined substantially. Recently, two new second generation pneumococcal conjugate vaccines have become available, and an update of the economic evidence is needed. The aim of this study was to estimate incremental costs, health effects and cost-effectiveness of the pneumococcal conjugate vaccines PCV7, PCV13 and PHiD-CV in Norway.We used a Markov model to estimate costs and epidemiological burden of pneumococcal- and NTHi-related diseases (invasive pneumococcal disease (IPD), Community Acquired Pneumonia (CAP) and acute otitis media (AOM)) for a specific birth cohort. Using the most relevant evidence and assumptions for a Norwegian setting, we calculated incremental costs, health effects and cost-effectiveness for different vaccination strategies. In addition we performed sensitivity analyses for key parameters, tested key assumptions in scenario analyses and explored overall model uncertainty using probabilistic sensitivity analysis.The model predicts that both PCV13 and PHiD-CV provide more health gains at a lower cost than PCV7. Differences in health gains between the two second generation vaccines are small for invasive pneumococcal disease but larger for acute otitis media and myringotomy procedures. Consequently, PHiD-CV saves more disease treatment costs and indirect costs than PCV13.This study predicts that, compared to PVC13, PHiD-CV entails lower costs and greater benefits if the latter is measured in terms of quality adjusted life years. PVC13 entails more life years gained than PHiD-CV, but those come at a cost of NOK 3.1 million (~?0.4 million) per life year. The results indicate that PHiD-CV is cost-effective compared to PCV13 in the Norwegian setting.",2011-01-08157,21945264,Vaccine,Bjarne Robberstad,2011,29 /,8564-74,Yes,21945264,"Bjarne Robberstad; Carl R Frostad; Per E Akselsen; Kari J Kv?rner; Aud K H Berstad; Economic evaluation of second generation pneumococcal conjugate vaccines in Norway, Vaccine, ; 29 ():1873-2518; 8564-74",QALY,Not Stated,Not Stated,Not Stated,Pneumococcal conjugate vaccine (Phid-CV) vs. Pneumococcal conjugate vaccine (PCV) 13,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,4.00,4.00,-484.78,Norway,2009,-93.48
8592,Selection for early surgery in asymptomatic mitral regurgitation: a Markov model,"BACKGROUND: Current guidelines propose mitral valve repair in asymptomatic chronic mitral regurgitation (MR) when the likelihood of repair is 90% or more. As this figure is not evidence-based, we sought whether the results of a decision-analytic model could facilitate the selection between early surgery (ES) and watchful waiting (WW) based on current guidelines. METHODS: A Markov model was developed to reflect the anticipated health states in MR (pre-operative, post-operative, post-complication and death). Risks and transitions were informed by the literature. Implications of the strategies for survival, quality-adjusted life years (QALYs), cost and cost-effectiveness were calculated from a US healthcare provider perspective. RESULTS: In the reference case (90% repair), QALY with ES was superior to WW (11.2 [0.4-21.3] vs 10.7 [95%CI: 1.0-21.3]) at an incremental cost-effectiveness of $54,659 ($45,030-$64,288) per QALY. Sensitivity analyses of health benefit showed the main variables influencing outcome were repair rate, operative mortality and risks of heart failure and death with medical management. At the registry repair rate (50%), outcomes of ES were worse than WW, and threshold analysis showed that a repair rate of 84% was required for ES to be superior. High medical risk (yearly heart failure risk 5.6 +/- 6.6% and mortality 2.5 +/- 4%) was the most favorable scenario for surgery; ES was more effective when mortality in the WW group was >3.5%/year. CONCLUSION: A Markov model might be used to guide the selection of asymptomatic patients for mitral repair, based on local variations in risk and complications as well as repair rate.",2011-01-08158,21945713,Int J Cardiol,Thomas H Marwick,2013,165 / 2,,No,21945713,"Thomas H Marwick; Paul A Scuffham; M G Myriam Hunink; Selection for early surgery in asymptomatic mitral regurgitation: a Markov model, Int J Cardiol, 2013 May 10; 165(2):0167-5273",QALY,Not Stated,Not Stated,Not Stated,Early surgery for mitral valve repair vs. Watchful waiting,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,54659,United States,2006,70170.39
8593,Selection for early surgery in asymptomatic mitral regurgitation: a Markov model,"BACKGROUND: Current guidelines propose mitral valve repair in asymptomatic chronic mitral regurgitation (MR) when the likelihood of repair is 90% or more. As this figure is not evidence-based, we sought whether the results of a decision-analytic model could facilitate the selection between early surgery (ES) and watchful waiting (WW) based on current guidelines. METHODS: A Markov model was developed to reflect the anticipated health states in MR (pre-operative, post-operative, post-complication and death). Risks and transitions were informed by the literature. Implications of the strategies for survival, quality-adjusted life years (QALYs), cost and cost-effectiveness were calculated from a US healthcare provider perspective. RESULTS: In the reference case (90% repair), QALY with ES was superior to WW (11.2 [0.4-21.3] vs 10.7 [95%CI: 1.0-21.3]) at an incremental cost-effectiveness of $54,659 ($45,030-$64,288) per QALY. Sensitivity analyses of health benefit showed the main variables influencing outcome were repair rate, operative mortality and risks of heart failure and death with medical management. At the registry repair rate (50%), outcomes of ES were worse than WW, and threshold analysis showed that a repair rate of 84% was required for ES to be superior. High medical risk (yearly heart failure risk 5.6 +/- 6.6% and mortality 2.5 +/- 4%) was the most favorable scenario for surgery; ES was more effective when mortality in the WW group was >3.5%/year. CONCLUSION: A Markov model might be used to guide the selection of asymptomatic patients for mitral repair, based on local variations in risk and complications as well as repair rate.",2011-01-08158,21945713,Int J Cardiol,Thomas H Marwick,2013,165 / 2,,No,21945713,"Thomas H Marwick; Paul A Scuffham; M G Myriam Hunink; Selection for early surgery in asymptomatic mitral regurgitation: a Markov model, Int J Cardiol, 2013 May 10; 165(2):0167-5273",QALY,Not Stated,Not Stated,Not Stated,Early surgery for mitral valve repair vs. Watchful waiting,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,16337,United States,2006,20973.19
8594,Selection for early surgery in asymptomatic mitral regurgitation: a Markov model,"BACKGROUND: Current guidelines propose mitral valve repair in asymptomatic chronic mitral regurgitation (MR) when the likelihood of repair is 90% or more. As this figure is not evidence-based, we sought whether the results of a decision-analytic model could facilitate the selection between early surgery (ES) and watchful waiting (WW) based on current guidelines. METHODS: A Markov model was developed to reflect the anticipated health states in MR (pre-operative, post-operative, post-complication and death). Risks and transitions were informed by the literature. Implications of the strategies for survival, quality-adjusted life years (QALYs), cost and cost-effectiveness were calculated from a US healthcare provider perspective. RESULTS: In the reference case (90% repair), QALY with ES was superior to WW (11.2 [0.4-21.3] vs 10.7 [95%CI: 1.0-21.3]) at an incremental cost-effectiveness of $54,659 ($45,030-$64,288) per QALY. Sensitivity analyses of health benefit showed the main variables influencing outcome were repair rate, operative mortality and risks of heart failure and death with medical management. At the registry repair rate (50%), outcomes of ES were worse than WW, and threshold analysis showed that a repair rate of 84% was required for ES to be superior. High medical risk (yearly heart failure risk 5.6 +/- 6.6% and mortality 2.5 +/- 4%) was the most favorable scenario for surgery; ES was more effective when mortality in the WW group was >3.5%/year. CONCLUSION: A Markov model might be used to guide the selection of asymptomatic patients for mitral repair, based on local variations in risk and complications as well as repair rate.",2011-01-08158,21945713,Int J Cardiol,Thomas H Marwick,2013,165 / 2,,No,21945713,"Thomas H Marwick; Paul A Scuffham; M G Myriam Hunink; Selection for early surgery in asymptomatic mitral regurgitation: a Markov model, Int J Cardiol, 2013 May 10; 165(2):0167-5273",QALY,Not Stated,Not Stated,Not Stated,Early surgery for mitral valve repair vs. Watchful waiting,Not Stated,Not Stated,71 Years,"Female, Male",Full,Lifetime,3.00,3.00,75279,United States,2006,96642.03
8595,Selection for early surgery in asymptomatic mitral regurgitation: a Markov model,"BACKGROUND: Current guidelines propose mitral valve repair in asymptomatic chronic mitral regurgitation (MR) when the likelihood of repair is 90% or more. As this figure is not evidence-based, we sought whether the results of a decision-analytic model could facilitate the selection between early surgery (ES) and watchful waiting (WW) based on current guidelines. METHODS: A Markov model was developed to reflect the anticipated health states in MR (pre-operative, post-operative, post-complication and death). Risks and transitions were informed by the literature. Implications of the strategies for survival, quality-adjusted life years (QALYs), cost and cost-effectiveness were calculated from a US healthcare provider perspective. RESULTS: In the reference case (90% repair), QALY with ES was superior to WW (11.2 [0.4-21.3] vs 10.7 [95%CI: 1.0-21.3]) at an incremental cost-effectiveness of $54,659 ($45,030-$64,288) per QALY. Sensitivity analyses of health benefit showed the main variables influencing outcome were repair rate, operative mortality and risks of heart failure and death with medical management. At the registry repair rate (50%), outcomes of ES were worse than WW, and threshold analysis showed that a repair rate of 84% was required for ES to be superior. High medical risk (yearly heart failure risk 5.6 +/- 6.6% and mortality 2.5 +/- 4%) was the most favorable scenario for surgery; ES was more effective when mortality in the WW group was >3.5%/year. CONCLUSION: A Markov model might be used to guide the selection of asymptomatic patients for mitral repair, based on local variations in risk and complications as well as repair rate.",2011-01-08158,21945713,Int J Cardiol,Thomas H Marwick,2013,165 / 2,,No,21945713,"Thomas H Marwick; Paul A Scuffham; M G Myriam Hunink; Selection for early surgery in asymptomatic mitral regurgitation: a Markov model, Int J Cardiol, 2013 May 10; 165(2):0167-5273",QALY,Not Stated,Not Stated,Not Stated,Early surgery for mitral valve repair (50% repair rate) vs. Watchful waiting,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-129539.13,United States,2006,-166300.35
