index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28083,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Swaziland,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,508,United States,2008,610.66
28084,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Togo,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,255,United States,2008,306.53
28085,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Tunisia,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,2017,United States,2008,2424.59
28086,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Uganda,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,284,United States,2008,341.39
28087,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Tanzania,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,288,United States,2008,346.2
28088,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Viet Nam,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,702,United States,2008,843.86
28089,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Yemen,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,480,United States,2008,577
28090,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Zambia,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,319,United States,2008,383.46
28091,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Zimbabwe,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,376,United States,2008,451.98
28092,Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030,"Rotavirus is the leading cause of diarrheal disease in children under 5 years of age. It is responsible for more than 450,000 deaths each year, with more than 90% of these deaths occurring in low-resource countries eligible for support by the GAVI Alliance. Significant efforts made by the Alliance and its partners are providing countries with the opportunity to introduce rotavirus vaccines into their national immunization programs, to help prevent childhood illness and death. We projected the cost-effectiveness and health impact of rotavirus vaccines in GAVI-eligible countries, to assist decision makers in prioritizing resources to achieve the greatest health benefits for their populations. A decision-analytic model was used to project the health outcomes and direct costs of a birth cohort in the target population, with and without a rotavirus vaccine. Current data on disease burden, vaccine efficacy, immunization rates, and costs were used in the model. Vaccination in GAVI-eligible countries would prevent 2.46 million childhood deaths and 83 million disability-adjusted life years (DALYs) from 2011 to 2030, with annual reductions of 180,000 childhood deaths at peak vaccine uptake. The cost per DALY averted is $42 for all GAVI countries combined, over the entire period. Rotavirus vaccination would be considered very cost-effective for the entire cohort of GAVI countries, and in each country individually, as cost-effectiveness ratios are less than the gross domestic product (GDP) per capita. Vaccination is most cost-effective and has the greatest impact in regions with high rotavirus mortality. Rotavirus vaccination in GAVI-eligible countries is very cost-effective and is projected to substantially reduce childhood mortality in this population.",2012-99-08997,22520139,Vaccine,Deborah E Atherly,2011,29 /,A7-14,Yes,22520139,"Deborah E Atherly; Kristen D C Lewis; Jacqueline Tate; Umesh D Parashar; Richard D Rheingans; Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030, Vaccine, ; 29 ():1873-2518; A7-14",DALY,"Afghanistan, Angola, Armenia, Azerbaijan, Bangladesh, Benin, Bhutan, Bolivia, Burkina Faso, Burundi, Cambodia, Cameroon, Central African Republic, Chad, Congo Democratic Republic, Comoros, Congo, Côte d'Ivoire, Cuba, Djibouti, Eritrea, Ethiopia, Gambia, Georgia, Ghana, Guinea, Guinea-Bissau, Guyana, Haiti, Honduras, India, Indonesia, Kenya, Kiribati, North Korea, Kyrgyzstan, Lao, Lesotho, Liberia, Madagascar, Malawi, Mali, Mauritania, Moldova, Mongolia, Mozambique, Myanmar, Nepal, Nicaragua, Niger, Nigeria, Pakistan, Papua New Guinea, Rwanda, Sao Tome and Principe, Senegal, Sierra Leone, Solomon Islands, Somalia, Sri Lanka, Sudan, Tajikistan, Tanzania, Timor-Leste, Togo, Uganda, Ukraine, Uzbekistan, Viet Nam, Yemen, Zambia, Zimbabwe",Not Stated,Immunization,Rotavirus vaccination vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,42,United States,2010,49.85
28093,Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030,"Rotavirus is the leading cause of diarrheal disease in children under 5 years of age. It is responsible for more than 450,000 deaths each year, with more than 90% of these deaths occurring in low-resource countries eligible for support by the GAVI Alliance. Significant efforts made by the Alliance and its partners are providing countries with the opportunity to introduce rotavirus vaccines into their national immunization programs, to help prevent childhood illness and death. We projected the cost-effectiveness and health impact of rotavirus vaccines in GAVI-eligible countries, to assist decision makers in prioritizing resources to achieve the greatest health benefits for their populations. A decision-analytic model was used to project the health outcomes and direct costs of a birth cohort in the target population, with and without a rotavirus vaccine. Current data on disease burden, vaccine efficacy, immunization rates, and costs were used in the model. Vaccination in GAVI-eligible countries would prevent 2.46 million childhood deaths and 83 million disability-adjusted life years (DALYs) from 2011 to 2030, with annual reductions of 180,000 childhood deaths at peak vaccine uptake. The cost per DALY averted is $42 for all GAVI countries combined, over the entire period. Rotavirus vaccination would be considered very cost-effective for the entire cohort of GAVI countries, and in each country individually, as cost-effectiveness ratios are less than the gross domestic product (GDP) per capita. Vaccination is most cost-effective and has the greatest impact in regions with high rotavirus mortality. Rotavirus vaccination in GAVI-eligible countries is very cost-effective and is projected to substantially reduce childhood mortality in this population.",2012-99-08997,22520139,Vaccine,Deborah E Atherly,2011,29 /,A7-14,Yes,22520139,"Deborah E Atherly; Kristen D C Lewis; Jacqueline Tate; Umesh D Parashar; Richard D Rheingans; Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030, Vaccine, ; 29 ():1873-2518; A7-14",DALY,"Bolivia, Cuba, Guyana, Haiti, Honduras, Nicaragua",Not Stated,Immunization,Rotavirus vaccination vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,63,United States,2010,74.77
28094,Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030,"Rotavirus is the leading cause of diarrheal disease in children under 5 years of age. It is responsible for more than 450,000 deaths each year, with more than 90% of these deaths occurring in low-resource countries eligible for support by the GAVI Alliance. Significant efforts made by the Alliance and its partners are providing countries with the opportunity to introduce rotavirus vaccines into their national immunization programs, to help prevent childhood illness and death. We projected the cost-effectiveness and health impact of rotavirus vaccines in GAVI-eligible countries, to assist decision makers in prioritizing resources to achieve the greatest health benefits for their populations. A decision-analytic model was used to project the health outcomes and direct costs of a birth cohort in the target population, with and without a rotavirus vaccine. Current data on disease burden, vaccine efficacy, immunization rates, and costs were used in the model. Vaccination in GAVI-eligible countries would prevent 2.46 million childhood deaths and 83 million disability-adjusted life years (DALYs) from 2011 to 2030, with annual reductions of 180,000 childhood deaths at peak vaccine uptake. The cost per DALY averted is $42 for all GAVI countries combined, over the entire period. Rotavirus vaccination would be considered very cost-effective for the entire cohort of GAVI countries, and in each country individually, as cost-effectiveness ratios are less than the gross domestic product (GDP) per capita. Vaccination is most cost-effective and has the greatest impact in regions with high rotavirus mortality. Rotavirus vaccination in GAVI-eligible countries is very cost-effective and is projected to substantially reduce childhood mortality in this population.",2012-99-08997,22520139,Vaccine,Deborah E Atherly,2011,29 /,A7-14,Yes,22520139,"Deborah E Atherly; Kristen D C Lewis; Jacqueline Tate; Umesh D Parashar; Richard D Rheingans; Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030, Vaccine, ; 29 ():1873-2518; A7-14",DALY,"Armenia, Azerbaijan, Georgia, Kyrgyzstan, Moldova, Tajikistan, Ukraine, Uzbekistan",Not Stated,Immunization,Rotavirus vaccination vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,116,United States,2010,137.68
28095,Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030,"Rotavirus is the leading cause of diarrheal disease in children under 5 years of age. It is responsible for more than 450,000 deaths each year, with more than 90% of these deaths occurring in low-resource countries eligible for support by the GAVI Alliance. Significant efforts made by the Alliance and its partners are providing countries with the opportunity to introduce rotavirus vaccines into their national immunization programs, to help prevent childhood illness and death. We projected the cost-effectiveness and health impact of rotavirus vaccines in GAVI-eligible countries, to assist decision makers in prioritizing resources to achieve the greatest health benefits for their populations. A decision-analytic model was used to project the health outcomes and direct costs of a birth cohort in the target population, with and without a rotavirus vaccine. Current data on disease burden, vaccine efficacy, immunization rates, and costs were used in the model. Vaccination in GAVI-eligible countries would prevent 2.46 million childhood deaths and 83 million disability-adjusted life years (DALYs) from 2011 to 2030, with annual reductions of 180,000 childhood deaths at peak vaccine uptake. The cost per DALY averted is $42 for all GAVI countries combined, over the entire period. Rotavirus vaccination would be considered very cost-effective for the entire cohort of GAVI countries, and in each country individually, as cost-effectiveness ratios are less than the gross domestic product (GDP) per capita. Vaccination is most cost-effective and has the greatest impact in regions with high rotavirus mortality. Rotavirus vaccination in GAVI-eligible countries is very cost-effective and is projected to substantially reduce childhood mortality in this population.",2012-99-08997,22520139,Vaccine,Deborah E Atherly,2011,29 /,A7-14,Yes,22520139,"Deborah E Atherly; Kristen D C Lewis; Jacqueline Tate; Umesh D Parashar; Richard D Rheingans; Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030, Vaccine, ; 29 ():1873-2518; A7-14",DALY,"Angola, Benin, Burkina Faso, Burundi, Cameroon, Central African Republic, Chad, Congo Democratic Republic, Comoros, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Gambia, Ghana, Guinea, Guinea-Bissau, Kenya, Lesotho, Liberia, Madagascar, Malawi, Mali, Mauritania, Mozambique, Niger, Nigeria, Rwanda, Sao Tome and Principe, Senegal, Sierra Leone, Tanzania, Togo, Uganda, Zambia, Zimbabwe",Not Stated,Immunization,Rotavirus vaccination vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,38,United States,2010,45.1
28096,Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030,"Rotavirus is the leading cause of diarrheal disease in children under 5 years of age. It is responsible for more than 450,000 deaths each year, with more than 90% of these deaths occurring in low-resource countries eligible for support by the GAVI Alliance. Significant efforts made by the Alliance and its partners are providing countries with the opportunity to introduce rotavirus vaccines into their national immunization programs, to help prevent childhood illness and death. We projected the cost-effectiveness and health impact of rotavirus vaccines in GAVI-eligible countries, to assist decision makers in prioritizing resources to achieve the greatest health benefits for their populations. A decision-analytic model was used to project the health outcomes and direct costs of a birth cohort in the target population, with and without a rotavirus vaccine. Current data on disease burden, vaccine efficacy, immunization rates, and costs were used in the model. Vaccination in GAVI-eligible countries would prevent 2.46 million childhood deaths and 83 million disability-adjusted life years (DALYs) from 2011 to 2030, with annual reductions of 180,000 childhood deaths at peak vaccine uptake. The cost per DALY averted is $42 for all GAVI countries combined, over the entire period. Rotavirus vaccination would be considered very cost-effective for the entire cohort of GAVI countries, and in each country individually, as cost-effectiveness ratios are less than the gross domestic product (GDP) per capita. Vaccination is most cost-effective and has the greatest impact in regions with high rotavirus mortality. Rotavirus vaccination in GAVI-eligible countries is very cost-effective and is projected to substantially reduce childhood mortality in this population.",2012-99-08997,22520139,Vaccine,Deborah E Atherly,2011,29 /,A7-14,Yes,22520139,"Deborah E Atherly; Kristen D C Lewis; Jacqueline Tate; Umesh D Parashar; Richard D Rheingans; Projected health and economic impact of rotavirus vaccination in GAVI-eligible countries: 2011-2030, Vaccine, ; 29 ():1873-2518; A7-14",DALY,"Afghanistan, Djibouti, Pakistan, Somalia, Sudan, Yemen",Not Stated,Immunization,Rotavirus vaccination vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,30,United States,2010,35.61
