index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18084,A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France,"BACKGROUND: Comparative effectiveness and cost-effectiveness data for induction-maintenance (I-M) sequences for the treatment of patients with nonsquamous non-small-cell lung cancer (nsqNSCLC) are limited because of a lack of direct evidence. This analysis aimed to compare the cost-effectiveness of I-M pemetrexed with those of other I-M regimens used for the treatment of patients with advanced nsqNSCLC in the French health-care setting. MATERIALS AND METHODS: A previously developed global partitioned survival model was adapted to the France-only setting by restricting treatment sequences to include 12 I-M regimens most relevant to France, and incorporating French costs and resource-use data. Following a systematic literature review, network meta-analyses were performed to obtain hazard ratios for progression-free survival (PFS) and overall survival (OS) relative to gemcitabine + cisplatin (induction sequences) or best supportive care (BSC) (maintenance sequences). Modeled health-care benefits were expressed as life-years (LYs) and quality-adjusted LYs (QALYs) (estimated using French EuroQol five-dimension questionnaire tariffs). The study was conducted from the payer perspective (National Health Insurance). Cost- and benefit-model inputs were discounted at an annual rate of 4%. RESULTS: Base-case results showed pemetrexed + cisplatin induction followed by (-->) pemetrexed maintenance had the longest mean OS and PFS and highest LYs and QALYs. Costs ranged from euro12,762 for paclitaxel + carboplatin --> BSC to euro35,617 for pemetrexed + cisplatin --> pemetrexed (2015 values). Gemcitabine + cisplatin --> BSC, pemetrexed + cisplatin --> BSC, and pemetrexed + cisplatin --> pemetrexed were associated with fully incremental cost-effectiveness ratios (ICERs) of euro16,593, euro80,656, and euro102,179, respectively, per QALY gained versus paclitaxel + carboplatin --> BSC. All other treatment sequences were either dominated (ie, another sequence had lower costs and better/equivalent outcomes) or extendedly dominated (ie, the comparator had a higher ICER than a more effective comparator) in the model. Sensitivity analyses showed the model to be relatively insensitive to plausible changes in the main assumptions, with none increasing or decreasing the ICER by more than ~euro20,000 per QALY gained. CONCLUSION: In the absence of direct comparative trial evidence, this cost-effectiveness analysis indicated that of a large number of I-M sequences used for the treatment of patients with nsqNSCLC in France, pemetrexed + cisplatin --> pemetrexed achieved the best clinical outcomes (0.28 incremental QALYs gained) versus paclitaxel + carboplatin --> BSC.",2017-01-24767,28860832,Clinicoecon Outcomes Res,Kaisa Taipale,2017,9 /,505-518,No,28860832,"Kaisa Taipale; Katherine B Winfree; Mark Boye; Mickael Basson; Ghassan Sleilaty; James Eaton; Rachel Evans; Christos Chouaid; A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France, Clinicoecon Outcomes Res , 2017; 9():1178-6981; 505-518",QALY,French Republic,Not Stated,Not Stated,"Gemcitabine 1,000 mg/m2 + cisplatin 75 mg/m2 - pemetrexed 500 mg/m2 vs. Pemetrexed 500 mg/m2 + cisplatin 75 mg/m2 - Best Supportive Care",Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,4.00,4.00,136150,Euro,2015,164982.48
18085,A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France,"BACKGROUND: Comparative effectiveness and cost-effectiveness data for induction-maintenance (I-M) sequences for the treatment of patients with nonsquamous non-small-cell lung cancer (nsqNSCLC) are limited because of a lack of direct evidence. This analysis aimed to compare the cost-effectiveness of I-M pemetrexed with those of other I-M regimens used for the treatment of patients with advanced nsqNSCLC in the French health-care setting. MATERIALS AND METHODS: A previously developed global partitioned survival model was adapted to the France-only setting by restricting treatment sequences to include 12 I-M regimens most relevant to France, and incorporating French costs and resource-use data. Following a systematic literature review, network meta-analyses were performed to obtain hazard ratios for progression-free survival (PFS) and overall survival (OS) relative to gemcitabine + cisplatin (induction sequences) or best supportive care (BSC) (maintenance sequences). Modeled health-care benefits were expressed as life-years (LYs) and quality-adjusted LYs (QALYs) (estimated using French EuroQol five-dimension questionnaire tariffs). The study was conducted from the payer perspective (National Health Insurance). Cost- and benefit-model inputs were discounted at an annual rate of 4%. RESULTS: Base-case results showed pemetrexed + cisplatin induction followed by (-->) pemetrexed maintenance had the longest mean OS and PFS and highest LYs and QALYs. Costs ranged from euro12,762 for paclitaxel + carboplatin --> BSC to euro35,617 for pemetrexed + cisplatin --> pemetrexed (2015 values). Gemcitabine + cisplatin --> BSC, pemetrexed + cisplatin --> BSC, and pemetrexed + cisplatin --> pemetrexed were associated with fully incremental cost-effectiveness ratios (ICERs) of euro16,593, euro80,656, and euro102,179, respectively, per QALY gained versus paclitaxel + carboplatin --> BSC. All other treatment sequences were either dominated (ie, another sequence had lower costs and better/equivalent outcomes) or extendedly dominated (ie, the comparator had a higher ICER than a more effective comparator) in the model. Sensitivity analyses showed the model to be relatively insensitive to plausible changes in the main assumptions, with none increasing or decreasing the ICER by more than ~euro20,000 per QALY gained. CONCLUSION: In the absence of direct comparative trial evidence, this cost-effectiveness analysis indicated that of a large number of I-M sequences used for the treatment of patients with nsqNSCLC in France, pemetrexed + cisplatin --> pemetrexed achieved the best clinical outcomes (0.28 incremental QALYs gained) versus paclitaxel + carboplatin --> BSC.",2017-01-24767,28860832,Clinicoecon Outcomes Res,Kaisa Taipale,2017,9 /,505-518,No,28860832,"Kaisa Taipale; Katherine B Winfree; Mark Boye; Mickael Basson; Ghassan Sleilaty; James Eaton; Rachel Evans; Christos Chouaid; A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France, Clinicoecon Outcomes Res , 2017; 9():1178-6981; 505-518",QALY,French Republic,Not Stated,Not Stated,"Gemcitabine 1,250 mg/m2 + cisplatin 80 mg/m2 + bevacizumab 7.5 mg/kg - bevacizumab 7.5 mg/kg vs. Pemetrexed 500 mg/m2 + cisplatin 75 mg/m2 - Best Supportive Care",Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,4.00,4.00,-75040,Euro,2015,-90931.22
18086,A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France,"BACKGROUND: Comparative effectiveness and cost-effectiveness data for induction-maintenance (I-M) sequences for the treatment of patients with nonsquamous non-small-cell lung cancer (nsqNSCLC) are limited because of a lack of direct evidence. This analysis aimed to compare the cost-effectiveness of I-M pemetrexed with those of other I-M regimens used for the treatment of patients with advanced nsqNSCLC in the French health-care setting. MATERIALS AND METHODS: A previously developed global partitioned survival model was adapted to the France-only setting by restricting treatment sequences to include 12 I-M regimens most relevant to France, and incorporating French costs and resource-use data. Following a systematic literature review, network meta-analyses were performed to obtain hazard ratios for progression-free survival (PFS) and overall survival (OS) relative to gemcitabine + cisplatin (induction sequences) or best supportive care (BSC) (maintenance sequences). Modeled health-care benefits were expressed as life-years (LYs) and quality-adjusted LYs (QALYs) (estimated using French EuroQol five-dimension questionnaire tariffs). The study was conducted from the payer perspective (National Health Insurance). Cost- and benefit-model inputs were discounted at an annual rate of 4%. RESULTS: Base-case results showed pemetrexed + cisplatin induction followed by (-->) pemetrexed maintenance had the longest mean OS and PFS and highest LYs and QALYs. Costs ranged from euro12,762 for paclitaxel + carboplatin --> BSC to euro35,617 for pemetrexed + cisplatin --> pemetrexed (2015 values). Gemcitabine + cisplatin --> BSC, pemetrexed + cisplatin --> BSC, and pemetrexed + cisplatin --> pemetrexed were associated with fully incremental cost-effectiveness ratios (ICERs) of euro16,593, euro80,656, and euro102,179, respectively, per QALY gained versus paclitaxel + carboplatin --> BSC. All other treatment sequences were either dominated (ie, another sequence had lower costs and better/equivalent outcomes) or extendedly dominated (ie, the comparator had a higher ICER than a more effective comparator) in the model. Sensitivity analyses showed the model to be relatively insensitive to plausible changes in the main assumptions, with none increasing or decreasing the ICER by more than ~euro20,000 per QALY gained. CONCLUSION: In the absence of direct comparative trial evidence, this cost-effectiveness analysis indicated that of a large number of I-M sequences used for the treatment of patients with nsqNSCLC in France, pemetrexed + cisplatin --> pemetrexed achieved the best clinical outcomes (0.28 incremental QALYs gained) versus paclitaxel + carboplatin --> BSC.",2017-01-24767,28860832,Clinicoecon Outcomes Res,Kaisa Taipale,2017,9 /,505-518,No,28860832,"Kaisa Taipale; Katherine B Winfree; Mark Boye; Mickael Basson; Ghassan Sleilaty; James Eaton; Rachel Evans; Christos Chouaid; A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France, Clinicoecon Outcomes Res , 2017; 9():1178-6981; 505-518",QALY,French Republic,Not Stated,Not Stated,Paclitaxel 200 mg/m2 + carboplatin 400 mg/m2 + bevacizumab 7.5 mg/kg - bevacizumab 7.5 mg/kg vs. Pemetrexed 500 mg/m2 + cisplatin 75 mg/m2 - Best Supportive Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,4.00,4.00,-309233.33,Euro,2015,-374719.65
18087,A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France,"BACKGROUND: Comparative effectiveness and cost-effectiveness data for induction-maintenance (I-M) sequences for the treatment of patients with nonsquamous non-small-cell lung cancer (nsqNSCLC) are limited because of a lack of direct evidence. This analysis aimed to compare the cost-effectiveness of I-M pemetrexed with those of other I-M regimens used for the treatment of patients with advanced nsqNSCLC in the French health-care setting. MATERIALS AND METHODS: A previously developed global partitioned survival model was adapted to the France-only setting by restricting treatment sequences to include 12 I-M regimens most relevant to France, and incorporating French costs and resource-use data. Following a systematic literature review, network meta-analyses were performed to obtain hazard ratios for progression-free survival (PFS) and overall survival (OS) relative to gemcitabine + cisplatin (induction sequences) or best supportive care (BSC) (maintenance sequences). Modeled health-care benefits were expressed as life-years (LYs) and quality-adjusted LYs (QALYs) (estimated using French EuroQol five-dimension questionnaire tariffs). The study was conducted from the payer perspective (National Health Insurance). Cost- and benefit-model inputs were discounted at an annual rate of 4%. RESULTS: Base-case results showed pemetrexed + cisplatin induction followed by (-->) pemetrexed maintenance had the longest mean OS and PFS and highest LYs and QALYs. Costs ranged from euro12,762 for paclitaxel + carboplatin --> BSC to euro35,617 for pemetrexed + cisplatin --> pemetrexed (2015 values). Gemcitabine + cisplatin --> BSC, pemetrexed + cisplatin --> BSC, and pemetrexed + cisplatin --> pemetrexed were associated with fully incremental cost-effectiveness ratios (ICERs) of euro16,593, euro80,656, and euro102,179, respectively, per QALY gained versus paclitaxel + carboplatin --> BSC. All other treatment sequences were either dominated (ie, another sequence had lower costs and better/equivalent outcomes) or extendedly dominated (ie, the comparator had a higher ICER than a more effective comparator) in the model. Sensitivity analyses showed the model to be relatively insensitive to plausible changes in the main assumptions, with none increasing or decreasing the ICER by more than ~euro20,000 per QALY gained. CONCLUSION: In the absence of direct comparative trial evidence, this cost-effectiveness analysis indicated that of a large number of I-M sequences used for the treatment of patients with nsqNSCLC in France, pemetrexed + cisplatin --> pemetrexed achieved the best clinical outcomes (0.28 incremental QALYs gained) versus paclitaxel + carboplatin --> BSC.",2017-01-24767,28860832,Clinicoecon Outcomes Res,Kaisa Taipale,2017,9 /,505-518,No,28860832,"Kaisa Taipale; Katherine B Winfree; Mark Boye; Mickael Basson; Ghassan Sleilaty; James Eaton; Rachel Evans; Christos Chouaid; A cost-effectiveness analysis of first-line induction and maintenance treatment sequences in patients with advanced nonsquamous non-small-cell lung cancer in France, Clinicoecon Outcomes Res , 2017; 9():1178-6981; 505-518",QALY,French Republic,Not Stated,Not Stated,Pemetrexed 500 mg/m2 + cisplatin 75 mg/m2 - pemetrexed 500 mg/m2 vs. Pemetrexed 500 mg/m2 + cisplatin 75 mg/m2 - Best Supportive Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,4.00,4.00,102179,Euro,2015,123817.44
18088,Economic analysis and budget impact of clostridial collagenase ointment compared with medicinal honey for treatment of pressure ulcers in the US,"OBJECTIVES: Pressure ulcer (PU) treatment poses significant clinical and economic challenges to health-care systems. The aim of this study was to assess the cost-effectiveness and budget impact of enzymatic debridement with clostridial collagenase ointment (CCO) compared with autolytic debridement with medicinal honey (MH) for PU treatment from a US payer/Medicare perspective in the hospital outpatient department setting. METHODS: A cost-effectiveness analysis using a Markov model was developed using a 1-week cycle length across a 1-year time horizon. The three health states were inflammation/senescence, granulation/proliferation (ie, patients achieving 100% granulation), and epithelialization. Data sources included the US Wound Registry, Medicare fee schedules, and other published clinical and cost studies about PU treatment. RESULTS: In the base case analysis over a 1-year time horizon, CCO was the economically dominant strategy (ie, simultaneously conferring greater benefit at less cost). Patients treated with CCO experienced 22.7 quality-adjusted life weeks (QALWs) at a cost of $6,161 over 1 year, whereas MH patients experienced 21.9 QALWs at a cost of $7,149. Patients treated with CCO achieved 11.5 granulation weeks and 6.0 epithelization weeks compared with 10.6 and 4.4 weeks for MH, respectively. The number of clinic visits was 40.1 for CCO vs 43.4 for MH, and the number of debridements was 12.3 for CCO compared with 17.6 for MH. Probabilistic sensitivity analyses determined CCO dominant in 72% of 10,000 iterations and cost-effective in 91%, assuming a benchmark willingness-to-pay threshold of $50,000/quality-adjusted life year ($962/QALW). The budget impact analysis showed that for every 1% of patients shifted from MH to CCO, a cost savings of $9,883 over 1 year for a cohort of 1,000 patients was observed by the payer. CONCLUSION: The results of these economic analyses suggest that CCO is a cost-effective, economically dominant alternative to MH in the treatment of patients with PUs in the hospital outpatient department setting.",2017-01-24768,28860830,Clinicoecon Outcomes Res,Elizabeth S Mearns,2017,9 /,485-494,No,28860830,"Elizabeth S Mearns; Michael Liang; Brendan L Limone; Adrienne M Gilligan; Jeffrey D Miller; Kathleen D Schaum; Curtis R Waycaster; Economic analysis and budget impact of clostridial collagenase ointment compared with medicinal honey for treatment of pressure ulcers in the US, Clinicoecon Outcomes Res , 2017; 9():1178-6981; 485-494",QALY,United States of America,Not Stated,Not Stated,Clostridial Collagenase Ointment (CCO) vs. Medicinal honey,Not Stated,Not Stated,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-1176.19,United States,2016,-1268.34
18089,A comparison of the cost-utility of ultrasound-guided high-intensity focused ultrasound and hysterectomy for adenomyosis: a retrospective study,"OBJECTIVE: To evaluate cost-effectiveness of ultrasound-guided high-intensity focused ultrasound (USgHIFU) and open hysterectomy for adenomyosis. DESIGN: A retrospective analysis. SETTING: Gynaecological department in a single centre in China. POPULATION: Patients with symptomatic adenomyosis. MAIN OUTCOME MEASURES: Cost difference between patients with adenomyosis treated with USgHIFU and open hysterectomy. METHODS: Three hundred and sixty-eight patients with adenomyosis were retrospectively reviewed. Among them, 302 patients were treated with USgHIFU and 66 patients with open hysterectomy. All of them had 1-, 3-, 6- and 12-month follow ups. The patients'' quality of life (QOL) was evaluated and the utility scores were obtained from a rating scale to conduct a cost-utility analysis (CUA). RESULTS: No significant differences were found at any follow-up time point in the QOL between the two groups (P > 0.05). After treatment, the QOL scores significantly increased in both groups (P < 0.05): the quality adjusted life year (QALY) for patients treated with USgHIFU was USUS$5256.48, whereas it was USUS$7510.03 for patients treated with open hysterectomy. Both incremental cost and sensitivity analysis showed that USgHIFU was less costly than open hysterectomy. CONCLUSIONS: The QOL of patients with adenomyosis can be significantly improved by either USgHIFU or open hysterectomy, but USgHIFU is less costly. TWEETABLE ABSTRACT: USgHIFU can safely be used to treat patients with adenomyosis and significantly improved the quality of life of patients after treatment. The cost of USgHIFU is less than that of surgical treatment.",2017-01-24776,28856866,BJOG,X F Liu,2017,124 Suppl 3 /,40-45,No,28856866,"X F Liu; L H Huang; C Zhang; G H Huang; L M Yan; J He; A comparison of the cost-utility of ultrasound-guided high-intensity focused ultrasound and hysterectomy for adenomyosis: a retrospective study, BJOG, 2017 Aug; 124 Suppl 3():1470-0328; 40-45",QALY,China,Not Stated,Not Stated,Ultrasound-guided high-intensity focused ultrasound (USgHIFU) vs. Open hysterectomy,Not Stated,Not Stated,19 Years,Female,Full,12 Months,Not Stated,Not Stated,2450.42,United States,2012,2762.25
18090,Transversus abdominis plane block with liposomal bupivacaine compared to oral opioids alone for acute postoperative pain after laparoscopic hysterectomy for early endometrial cancer: a cost-effectiveness analysis,"BACKGROUND: To determine the cost-effectiveness of transversus abdominis plane block with liposomal bupivacaine (TAP) compared to oral opioids alone for acute postoperative pain after laparoscopic hysterectomy for early endometrial cancer. METHODS: A cost-effectiveness analysis using a decision tree structure with a 30.5 day time-horizon was used to calculate incremental cost-effectiveness ratio (ICER) values per quality-adjusted life-year (QALY). Base-case costs, probabilities, and QALY values were identified from recently published all-payer national database studies, 2017 Medicare fee-schedules, randomized trials, institutional case series, or assumed, when published values were not available. One-way, two-way and multiple probabilistic sensitivity analyses were performed. RESULTS: The TAP strategy dominated the oral opioid-only strategy, with decreased costs and increased effectiveness. Specifically, the TAP strategy saved $235.90 under the base-case assumptions. Threshold analyses demonstrated that if the relative same-day discharge probability was >/= 12% higher in the TAP group, then TAP was cost-saving over oral opioids-alone. Similarly, TAP was cost-saving whenever the costs saved by same-day discharge compared to admission were >/= $1115.22. Cost-effectiveness of the TAP strategy was highly robust of a variety of sensitivity analyses. CONCLUSIONS: TAP with liposomal bupivacaine was robustly cost-effective at conventional willingness-to-pay thresholds. Further, TAP was cost-saving compared to opioids-only when the same-day discharge rate among TAP users was greater than among opioid-only users.",2017-01-24779,28852531,Gynecol Oncol Res Pract,Brandon-Luke L Seagle,2017,4 /,12,No,28852531,"Brandon-Luke L Seagle; Emily S Miller; Anna E Strohl; Anna Hoekstra; Shohreh Shahabi; Transversus abdominis plane block with liposomal bupivacaine compared to oral opioids alone for acute postoperative pain after laparoscopic hysterectomy for early endometrial cancer: a cost-effectiveness analysis, Gynecol Oncol Res Pract, 2017; 4():2053-6844; 12",QALY,United States of America,Not Stated,Not Stated,Transversus abdominis plane block with liposomal bupivacaine (TAP) vs. Oral opioid only,Not Stated,Not Stated,19 Years,Female,Full,1 Month,Not Stated,Not Stated,-23590,United States,2015,-25759.13
18091,Cost-effectiveness analysis of a universal mass vaccination program with a PHiD-CV 2+1 schedule in Malaysia,"BACKGROUND: Currently, two pediatric pneumococcal conjugate vaccines are available in the private market of Malaysia-13-valent pneumococcal conjugate vaccine (PCV13) and pneumococcal polysaccharide and non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV). This study aimed to evaluate the cost-effectiveness of a universal mass vaccination program with a PHiD-CV 2+1 schedule versus no vaccination or with a PCV13 2+1 schedule in Malaysia. METHODS: A published Markov cohort model was adapted to evaluate the epidemiological and economic consequences of programs with no vaccination, a PHiD-CV 2+1 schedule or a PCV13 2+1 schedule over a 10-year time horizon. Disease cases, deaths, direct medical costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios (ICERs) were estimated. Locally published epidemiology and cost data were used whenever possible. Vaccine effectiveness and disutility data were based on the best available published data. All data inputs and assumptions were validated by local clinical and health economics experts. Analyses were conducted from the perspective of the Malaysian government for a birth cohort of 508,774. Costs and QALYs were discounted at 3% per annum. One-way and probabilistic sensitivity analyses were performed. RESULTS: Compared with no vaccination, a PHiD-CV 2+1 program was projected to prevent 1109 invasive pneumococcal disease (IPD), 24,679 pneumonia and 72,940 acute otitis media (AOM) cases and 103 IPD/pneumonia deaths over 10 years, with additional costs and QALYs of United States dollars (USD) 30.9 million and 1084 QALYs, respectively, at an ICER of USD 28,497/QALY. Compared with a PCV13 2+1 program, PHiD-CV 2+1 was projected to result in similar reductions in IPD cases (40 cases more) but significantly fewer AOM cases (30,001 cases less), with cost savings and additional QALYs gained of USD 5.2 million and 116 QALYs, respectively, demonstrating dominance over PCV13. Results were robust to variations in one-way and probabilistic sensitivity analyses. CONCLUSIONS: A PHiD-CV 2+1 universal mass vaccination program could substantially reduce pneumococcal disease burden versus no vaccination, and was expected to be cost-effective in Malaysia. A PHiD-CV 2+1 program was also expected to be a dominant choice over a PCV13 2+1 program in Malaysia.",2017-01-24780,28852326,Cost Eff Resour Alloc,Xiao Jun Wang,2017,15 /,17,Yes,28852326,"Xiao Jun Wang; Ashwini Saha; Xu-Hao Zhang; Cost-effectiveness analysis of a universal mass vaccination program with a PHiD-CV 2+1 schedule in Malaysia, Cost Eff Resour Alloc, 2017; 15():1478-7547; 17",QALY,Malaysia,Not Stated,Not Stated,Pneumococcal polysaccharide and non-typeable Haemophilus influenzae protein D conjugate vaccine vs. No vaccination,Not Stated,4 Years,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,28497,United States,2014,31154.27
18092,Cost-effectiveness analysis of a universal mass vaccination program with a PHiD-CV 2+1 schedule in Malaysia,"BACKGROUND: Currently, two pediatric pneumococcal conjugate vaccines are available in the private market of Malaysia-13-valent pneumococcal conjugate vaccine (PCV13) and pneumococcal polysaccharide and non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV). This study aimed to evaluate the cost-effectiveness of a universal mass vaccination program with a PHiD-CV 2+1 schedule versus no vaccination or with a PCV13 2+1 schedule in Malaysia. METHODS: A published Markov cohort model was adapted to evaluate the epidemiological and economic consequences of programs with no vaccination, a PHiD-CV 2+1 schedule or a PCV13 2+1 schedule over a 10-year time horizon. Disease cases, deaths, direct medical costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios (ICERs) were estimated. Locally published epidemiology and cost data were used whenever possible. Vaccine effectiveness and disutility data were based on the best available published data. All data inputs and assumptions were validated by local clinical and health economics experts. Analyses were conducted from the perspective of the Malaysian government for a birth cohort of 508,774. Costs and QALYs were discounted at 3% per annum. One-way and probabilistic sensitivity analyses were performed. RESULTS: Compared with no vaccination, a PHiD-CV 2+1 program was projected to prevent 1109 invasive pneumococcal disease (IPD), 24,679 pneumonia and 72,940 acute otitis media (AOM) cases and 103 IPD/pneumonia deaths over 10 years, with additional costs and QALYs of United States dollars (USD) 30.9 million and 1084 QALYs, respectively, at an ICER of USD 28,497/QALY. Compared with a PCV13 2+1 program, PHiD-CV 2+1 was projected to result in similar reductions in IPD cases (40 cases more) but significantly fewer AOM cases (30,001 cases less), with cost savings and additional QALYs gained of USD 5.2 million and 116 QALYs, respectively, demonstrating dominance over PCV13. Results were robust to variations in one-way and probabilistic sensitivity analyses. CONCLUSIONS: A PHiD-CV 2+1 universal mass vaccination program could substantially reduce pneumococcal disease burden versus no vaccination, and was expected to be cost-effective in Malaysia. A PHiD-CV 2+1 program was also expected to be a dominant choice over a PCV13 2+1 program in Malaysia.",2017-01-24780,28852326,Cost Eff Resour Alloc,Xiao Jun Wang,2017,15 /,17,Yes,28852326,"Xiao Jun Wang; Ashwini Saha; Xu-Hao Zhang; Cost-effectiveness analysis of a universal mass vaccination program with a PHiD-CV 2+1 schedule in Malaysia, Cost Eff Resour Alloc, 2017; 15():1478-7547; 17",QALY,Malaysia,Not Stated,Not Stated,Pneumococcal polysaccharide and non-typeable Haemophilus influenzae protein D conjugate vaccine vs. 13-valent pneumococcal conjugate vaccine (PCV13) 2+1 schedule,Not Stated,4 Years,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-44907.57,United States,2014,-49095.09
18093,Model-based projection of health and economic effects of screening for hepatitis C in Canada,"BACKGROUND: Because most hepatitis C virus (HCV) infections are asymptomatic and often unrecognized, screening for hepatitis C has been proposed as a plausible public health strategy. We examined the health and economic consequences of a selective one-time hepatitis C screening program for specific populations in the context of current treatment patterns. METHODS: We used a state-transition model to evaluate 2 general strategies: no screening, and screen and treat with direct-acting antiviral agents. We examined these strategies for 4 different target populations (scenarios): 1) asymptomatic people not at high risk for HCV infection, 2) immigrant populations with high prevalence, 3) a birth cohort of people aged 25-64 years and 4) a birth cohort of people aged 45-64 years of age. We obtained model data from the published literature and expert opinions. We used a payer perspective, a lifetime time horizon and a 5% discount rate. RESULTS: Screening would prevent 49.7%, 57.4%, 64.1% and 49.6% of HCV-related deaths over the lifetime of the cohort for scenarios 1, 2, 3 and 4, respectively. Screening would produce incremental-cost-effectiveness ratios between $31468/quality-adjusted life-year and $50490/quality-adjusted life-year. Probabilistic sensitivity analyses indicated that the chance that screening would be cost-effective at $50000 willingness-to-pay threshold was 39.5%, 63.2%, 58.4% and 58.1% for scenarios 1, 2, 3 and 4, respectively. INTERPRETATION: Our analyses suggest that a one-time hepatitis C screening and treatment program in Canada is likely to be cost-effective for scenarios 2, 3 and 4. The screening programs we have evaluated would identify asymptomatic people with chronic HCV infection and would enable medical treatment to be offered if needed before the development of advanced liver disease.",2017-01-24782,28851700,CMAJ Open,William W L Wong,2017,5 / 3,E662-E672,No,28851700,"William W L Wong; Aysegul Erman; Jordan J Feld; Murray Krahn; Model-based projection of health and economic effects of screening for hepatitis C in Canada, CMAJ Open, 2017 Aug 25; 5(3):2291-0026; E662-E672",QALY,Canada,Not Stated,Not Stated,Screen and treat with interferon-free direct-acting antiviral: Scenario 1 vs. No screening: treat with interferon-free direct-acting antiviral if diagnosed,Patients with genotype 1 infection,79 Years,15 Years,"Female, Male",Full,Lifetime,5.00,5.00,50490,Canada,2015,43170.06
18094,Model-based projection of health and economic effects of screening for hepatitis C in Canada,"BACKGROUND: Because most hepatitis C virus (HCV) infections are asymptomatic and often unrecognized, screening for hepatitis C has been proposed as a plausible public health strategy. We examined the health and economic consequences of a selective one-time hepatitis C screening program for specific populations in the context of current treatment patterns. METHODS: We used a state-transition model to evaluate 2 general strategies: no screening, and screen and treat with direct-acting antiviral agents. We examined these strategies for 4 different target populations (scenarios): 1) asymptomatic people not at high risk for HCV infection, 2) immigrant populations with high prevalence, 3) a birth cohort of people aged 25-64 years and 4) a birth cohort of people aged 45-64 years of age. We obtained model data from the published literature and expert opinions. We used a payer perspective, a lifetime time horizon and a 5% discount rate. RESULTS: Screening would prevent 49.7%, 57.4%, 64.1% and 49.6% of HCV-related deaths over the lifetime of the cohort for scenarios 1, 2, 3 and 4, respectively. Screening would produce incremental-cost-effectiveness ratios between $31468/quality-adjusted life-year and $50490/quality-adjusted life-year. Probabilistic sensitivity analyses indicated that the chance that screening would be cost-effective at $50000 willingness-to-pay threshold was 39.5%, 63.2%, 58.4% and 58.1% for scenarios 1, 2, 3 and 4, respectively. INTERPRETATION: Our analyses suggest that a one-time hepatitis C screening and treatment program in Canada is likely to be cost-effective for scenarios 2, 3 and 4. The screening programs we have evaluated would identify asymptomatic people with chronic HCV infection and would enable medical treatment to be offered if needed before the development of advanced liver disease.",2017-01-24782,28851700,CMAJ Open,William W L Wong,2017,5 / 3,E662-E672,No,28851700,"William W L Wong; Aysegul Erman; Jordan J Feld; Murray Krahn; Model-based projection of health and economic effects of screening for hepatitis C in Canada, CMAJ Open, 2017 Aug 25; 5(3):2291-0026; E662-E672",QALY,Canada,Not Stated,Not Stated,Screen and treat with interferon-free direct-acting antiviral: Scenario 2 vs. No screening: treat with interferon-free direct-acting antiviral if diagnosed,Immigrant populations with high prevalence,79 Years,15 Years,"Female, Male",Full,Lifetime,5.00,5.00,31468,Canada,2015,26905.83
