index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21479,Short-Term Effects and Long-Term Cost-Effectiveness of Universal Hepatitis C Testing in Prenatal Care,"OBJECTIVE: To estimate the clinical effects and cost-effectiveness of universal prenatal hepatitis C screening, and to calculate potential life expectancy, quality of life, and health care costs associated with universal prenatal hepatitis C screening and linkage to treatment. METHODS: Using a stochastic individual-level microsimulation model, we simulated the lifetimes of 250 million pregnant women matched at baseline with the U.S. childbearing population on age, injection drug use behaviors, and hepatitis C virus (HCV) infection status. Modeled outcomes included hepatitis C diagnosis, treatment and cure, lifetime health care costs, quality-adjusted life years (QALY) and incremental cost-effectiveness ratios comparing universal prenatal hepatitis C screening to current practice. We modeled whether neonates exposed to maternal HCV at birth were identified as such. RESULTS: Pregnant women with hepatitis C infection lived 1.21 years longer and had 16% lower HCV-attributable mortality with universal prenatal hepatitis C screening, which had an incremental cost-effectiveness ratio of $41,000 per QALY gained compared with current practice. Incremental cost-effectiveness ratios remained below $100,000 per QALY gained in most sensitivity analyses; notable exceptions included incremental cost-effectiveness ratios above $100,000 when assuming mean time to cirrhosis of 70 years, a cost greater than $500,000 per false positive diagnosis, or population HCV infection prevalence below 0.16%. Universal prenatal hepatitis C screening increased identification of neonates exposed to HCV at birth from 44% to 92%. CONCLUSIONS: In our model, universal prenatal hepatitis C screening improves health outcomes in women with HCV infection, improves identification of HCV exposure in neonates born at risk, and is cost-effective.",2019-01-30681,30633134,Obstet Gynecol,Abriana Tasillo,2019,133 / 2,289-300,No,30633134,"Abriana Tasillo; Golnaz Eftekhari Yazdi; Shayla Nolen; Sarah Schillie; Claudia Vellozzi; Rachel Epstein; Liisa Randall; Joshua A Salomon; Benjamin P Linas; Short-Term Effects and Long-Term Cost-Effectiveness of Universal Hepatitis C Testing in Prenatal Care, Obstet Gynecol, 2019 Feb; 133(2):0029-7844; 289-300",QALY,United States of America,Not Stated,Screening,Universal hepatitis C testing in prenatal care vs. Standard/Usual Care- Hepatitis C Screening,Pregnant,Not Stated,19 Years,Female,Full,"Lifetime, 5 years",3.00,3.00,78000,United States,2017,82356.63
21480,Obinutuzumab plus chemotherapy followed by obinutuzumab monotherapy is cost-effective vs. rituximab plus chemotherapy followed by rituximab monotherapy for previously untreated follicular lymphoma patients in the United States,"The GALLIUM trial compared obinutuzumab (GA101, G)-based chemotherapy followed by G monotherapy (G + chemo) for up to two years to rituximab (R)-based chemotherapy followed by R monotherapy (R + chemo) for up to two years in previously untreated follicular lymphoma (FL) patients. We estimated the cost-effectiveness of G + chemo versus R + chemo utilizing GALLIUM trial data and published literature. G + chemo had increased drug costs (undiscounted: $135,200 versus $127,700 for R + chemo), representing a relative increase of 5.9%. However, this was offset by a $6,400 lower cost for disease progression. G + chemo led to increased quality-adjusted life years (QALYs) relative to R + chemo of 0.81 (95% credible range, [CR]: 0.22-1.37), and the overall discounted incremental cost was $1,900 (95% CR: -$7,400 to $8,900). The incremental cost-effectiveness ratio was approximately $2,300 per QALY gained, and the results were highly robust to sensitivity analyses. Treatment with G + chemo compared to R + chemo is cost-effective in previously untreated FL patients in the US.",2019-01-30683,30632837,Leuk Lymphoma,Gregory F Guzauskas,2019,60 / 7,1668-1676,No,30632837,"Gregory F Guzauskas; Anthony Masaquel; Per-Olof Thuresson; Keith Dawson; David L Veenstra; Obinutuzumab plus chemotherapy followed by obinutuzumab monotherapy is cost-effective vs. rituximab plus chemotherapy followed by rituximab monotherapy for previously untreated follicular lymphoma patients in the United States, Leuk Lymphoma, 2019 Jul; 60(7):1042-8194; 1668-1676",QALY,United States of America,Not Stated,Pharmaceutical,Obinutuzumab + chemotherapy + Obinutuzumab mono therapy vs. rituximab + chemotherapy -->rituximab monotherapy,Previously untreated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,2328,United States,2017,2458.03
21481,Cost-effectiveness of combination disease-modifying antirheumatics vs. tumour necrosis factor inhibitors in active rheumatoid arthritis: TACIT trial,"OBJECTIVE: To determine whether intensive combinations of synthetic disease modifying drugs (cDMARDS) achieve similar clinical benefits more cheaply than high-cost biologics such as tumour necrosis factor inhibitors (TNFis) in patients with active rheumatoid arthritis (RA) who have failed to respond to methotrexate and another DMARD. METHODS: Within-trial, cost-effectiveness and cost-utility analyses from health and social care (H&SC) and two societal perspectives. Participants were recruited into an open-label, 12-month, pragmatic, randomised, multicentre, two-arm, non-inferiority trial in 24 rheumatology clinics in England. Costs were linked with the Heath Assessment Questionnaire (HAQ; primary outcome) and quality-adjusted life years (QALYs) derived from two measures (SF-36, EQ-5D-3L). RESULTS: 205 participants were recruited, 104 in the cDMARDs arm, 101 in the TNFis arm. cDMARD arm participants with poor response at 6 months were offered TNFis; 46 (44%) switched. Relevant cost and outcome data were available for 93% of participants at 6 month follow-up and 91-92% at 12 month follow-up. The cDMARDs arm had significantly lower total costs from all perspectives (6 month H&SC adjusted mean difference - pound3615 (95% confidence interval - pound4104 to - pound3182); 12 month H&SC adjusted mean difference - pound1930 (95% confidence interval - pound2599 to - pound1301)). The HAQ showed benefit to the cDMARDs arm at 12 months (-0.16; 95% CI-0.32 to -0.01); other outcomes/follow-ups showed no differences. CONCLUSION: Starting treatment with cDMARDs, rather than TNFis, achieves similar outcomes at significantly lower costs. Patients with active rheumatoid arthritis and meeting NICE criteria for expensive biologics can cost-effectively be treated with combinations of intensive synthetic disease modifying drugs. This article is protected by copyright. All rights reserved.",2019-01-30688,30629813,Arthritis Care Res (Hoboken),Anita Patel,2019,/,,No,30629813,"Anita Patel; Margaret Heslin; David L Scott; Dominic Stringer; Fraser Birrell; Fowzia Ibrahim; Cost-effectiveness of combination disease-modifying antirheumatics vs. tumour necrosis factor inhibitors in active rheumatoid arthritis: TACIT trial, Arthritis Care Res (Hoboken), 2019 May 10; ():2151-4658",QALY,United Kingdom,Not Stated,Pharmaceutical,csDMARDs vs. Standard/Usual Care- Tumor necrosis factor inhibitors,Not Stated,Not Stated,19 Years,"Female, Male",Full,"12 Months, 6 months",Not Stated,Not Stated,-107400,United Kingdom,2011,-198247.8
21482,Early treatment of acute hepatitis C infection is cost-effective in HIV-infected men-who-have-sex-with-men,"BACKGROUND: Treatment of hepatitis C virus infections (HCV) with direct acting antivirals (DAA) can prevent new infections since cured individuals cannot transmit HCV. However, as DAAs are expensive, many countries defer treatment to advances stages of fibrosis, which results in ongoing transmission. We assessed the epidemiological impact and cost-effectiveness of treatment initiation in different stages of infection in the Netherlands where the epidemic is mainly concentrated among HIV-infected MSMs. METHODS: We calibrated a deterministic mathematical model to the Dutch HCV epidemic among HIV-infected MSM to compare three different DAA treatment scenarios: 1) immediate treatment, 2) treatment delayed to chronic infection allowing spontaneous clearance to occur, 3) treatment delayed until F2 fibrosis stage. All scenarios are simulated from 2015 onwards. Total costs, quality adjusted life years (QALY), incremental cost-effectiveness ratios (ICERs), and epidemiological impact were calculated from a providers perspective over a lifetime horizon. We used a DAA price of euro35,000 and 3% discounting rates for cost and QALYs. RESULTS: Immediate DAA treatment lowers the incidence from 1.2/100 person-years to 0.2/100 person-years (interquartile range 0.1-0.2) and the prevalence from 5.0/100 person-years to 0.5/100 person-years (0.4-0.6) after 20 years. Delayed treatment awaiting spontaneous clearance will result in a similar reduction. However, further delayed treatment to F2 will increases the incidence and prevalence. Earlier treatment will cost society euro68.3 and euro75.1 million over a lifetime for immediate and awaiting until the chronic stage, respectively. The cost will increase if treatment is further delayed until F2 to euro98.4 million. Immediate treatment will prevent 7070 new infections and gains 3419 (3019-3854) QALYs compared to F2 treatment resulting in a cost saving ICER. Treatment in the chronic stage is however dominated. CONCLUSIONS: Early DAA treatment for HIV-infected MSM is an excellent and sustainable tool to meet the WHO goal of eliminating HCV in 2030.",2019-01-30690,30629662,PLoS One,Stephanie Popping,2019,14 / 1,e0210179,No,30629662,"Stephanie Popping; Sebastiaan J Hullegie; Anne Boerekamps; Bart J A Rijnders; Robert J de Knegt; Jurgen K Rockstroh; Annelies Verbon; Charles A B Boucher; Brooke E Nichols; David A M C van de Vijver; Early treatment of acute hepatitis C infection is cost-effective in HIV-infected men-who-have-sex-with-men, PLoS One , 2019; 14(1):1932-6203; e0210179",QALY,Netherlands,Not Stated,Pharmaceutical,DAA treatment in stage F0 acute liver disease vs. Standard/Usual Care- DAA treatment in stage F2 liver disease,Not Stated,Not Stated,19 Years,Male,Full,Lifetime,3.00,3.00,-8.85,Euro,2017,-10.56
21483,Early treatment of acute hepatitis C infection is cost-effective in HIV-infected men-who-have-sex-with-men,"BACKGROUND: Treatment of hepatitis C virus infections (HCV) with direct acting antivirals (DAA) can prevent new infections since cured individuals cannot transmit HCV. However, as DAAs are expensive, many countries defer treatment to advances stages of fibrosis, which results in ongoing transmission. We assessed the epidemiological impact and cost-effectiveness of treatment initiation in different stages of infection in the Netherlands where the epidemic is mainly concentrated among HIV-infected MSMs. METHODS: We calibrated a deterministic mathematical model to the Dutch HCV epidemic among HIV-infected MSM to compare three different DAA treatment scenarios: 1) immediate treatment, 2) treatment delayed to chronic infection allowing spontaneous clearance to occur, 3) treatment delayed until F2 fibrosis stage. All scenarios are simulated from 2015 onwards. Total costs, quality adjusted life years (QALY), incremental cost-effectiveness ratios (ICERs), and epidemiological impact were calculated from a providers perspective over a lifetime horizon. We used a DAA price of euro35,000 and 3% discounting rates for cost and QALYs. RESULTS: Immediate DAA treatment lowers the incidence from 1.2/100 person-years to 0.2/100 person-years (interquartile range 0.1-0.2) and the prevalence from 5.0/100 person-years to 0.5/100 person-years (0.4-0.6) after 20 years. Delayed treatment awaiting spontaneous clearance will result in a similar reduction. However, further delayed treatment to F2 will increases the incidence and prevalence. Earlier treatment will cost society euro68.3 and euro75.1 million over a lifetime for immediate and awaiting until the chronic stage, respectively. The cost will increase if treatment is further delayed until F2 to euro98.4 million. Immediate treatment will prevent 7070 new infections and gains 3419 (3019-3854) QALYs compared to F2 treatment resulting in a cost saving ICER. Treatment in the chronic stage is however dominated. CONCLUSIONS: Early DAA treatment for HIV-infected MSM is an excellent and sustainable tool to meet the WHO goal of eliminating HCV in 2030.",2019-01-30690,30629662,PLoS One,Stephanie Popping,2019,14 / 1,e0210179,No,30629662,"Stephanie Popping; Sebastiaan J Hullegie; Anne Boerekamps; Bart J A Rijnders; Robert J de Knegt; Jurgen K Rockstroh; Annelies Verbon; Charles A B Boucher; Brooke E Nichols; David A M C van de Vijver; Early treatment of acute hepatitis C infection is cost-effective in HIV-infected men-who-have-sex-with-men, PLoS One , 2019; 14(1):1932-6203; e0210179",QALY,Netherlands,Not Stated,Pharmaceutical,DAA treatment in stage F0 chronic liver disease vs. Standard/Usual Care- DAA treatment in F0 acute liver disease,Not Stated,Not Stated,19 Years,Male,Full,Lifetime,3.00,3.00,-68,Euro,2017,-81.14
21484,Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling,"Background: Data on the cost-effectiveness of proven fall prevention exercise interventions are limited. We aimed to establish the cost-effectiveness of Tai Ji Quan: Moving for Better Balance (TJQMBB) compared to a conventional exercise intervention for older adults at high risk of falling. Methods: We conducted a trial-based cost-effectiveness analysis involving 670 older adults who had a history of falling or impaired mobility. Participants received one of three interventions-TJQMBB, Multimodal Exercise, or Stretching Exercise (control)-each of which was implemented twice weekly for 24 weeks. The primary cost-effectiveness measure was the incremental cost per additional fall prevented, comparing TJQMBB and Multimodal Exercise to Stretching and TJQMBB to Multimodal Exercise, with a secondary measure of incremental cost per additional quality-adjusted life-year (QALY) gained. The intervention was conducted between February 2015 and January 2018, and cost-effectiveness was estimated from a health care system perspective over a 6-month time horizon. Results: The total cost to deliver the TJQMBB intervention was $202,949 (an average of $906 per participant); for Multimodal Exercise it was $223,849 ($1,004 per participant); and for Stretching it was $210,468 ($903 per participant). Incremental cost-effectiveness ratios showed that the Multimodal Exercise was cost-effective ($850 per additional fall prevented; $27,614 per additional QALY gained) relative to Stretching; however, TJQMBB was the most economically dominant strategy (i.e., having lower cost and being clinically more efficacious) compared to Multimodal and Stretching exercises with regard to cost per additional fall prevented and per additional QALY gained. TJQMBB had a 100% probability of being cost-effective, relative to Stretching, at a threshold of $500 per each additional fall prevented and $10,000 per additional QALY gained. Sensitivity analyses showed the robustness of the results when extreme cases, medical costs only, and missing data were considered. Conclusions: Among community-dwelling older adults at high risk for falls, TJQMBB is a cost-effective means of reducing falls compared to conventional exercise approaches.",2019-01-30694,30629121,J Gerontol A Biol Sci Med Sci,Fuzhong Li,2019,/,,No,30629121,"Fuzhong Li; Peter Harmer; Elizabeth Eckstrom; Kathleen Fitzgerald; Laura Akers; Li-Shan Chou; Dawna Pidgeon; Jan Voit; Kerri Winters-Stone; Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling, J Gerontol A Biol Sci Med Sci, 2019 May 29; ():1079-5006",QALY,United States of America,Not Stated,Health Education or Behavior,Multimodal vs. Standard/Usual Care- Stretching,Not Stated,Not Stated,70 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,27614,United States,2017,29156.36
21485,Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling,"Background: Data on the cost-effectiveness of proven fall prevention exercise interventions are limited. We aimed to establish the cost-effectiveness of Tai Ji Quan: Moving for Better Balance (TJQMBB) compared to a conventional exercise intervention for older adults at high risk of falling. Methods: We conducted a trial-based cost-effectiveness analysis involving 670 older adults who had a history of falling or impaired mobility. Participants received one of three interventions-TJQMBB, Multimodal Exercise, or Stretching Exercise (control)-each of which was implemented twice weekly for 24 weeks. The primary cost-effectiveness measure was the incremental cost per additional fall prevented, comparing TJQMBB and Multimodal Exercise to Stretching and TJQMBB to Multimodal Exercise, with a secondary measure of incremental cost per additional quality-adjusted life-year (QALY) gained. The intervention was conducted between February 2015 and January 2018, and cost-effectiveness was estimated from a health care system perspective over a 6-month time horizon. Results: The total cost to deliver the TJQMBB intervention was $202,949 (an average of $906 per participant); for Multimodal Exercise it was $223,849 ($1,004 per participant); and for Stretching it was $210,468 ($903 per participant). Incremental cost-effectiveness ratios showed that the Multimodal Exercise was cost-effective ($850 per additional fall prevented; $27,614 per additional QALY gained) relative to Stretching; however, TJQMBB was the most economically dominant strategy (i.e., having lower cost and being clinically more efficacious) compared to Multimodal and Stretching exercises with regard to cost per additional fall prevented and per additional QALY gained. TJQMBB had a 100% probability of being cost-effective, relative to Stretching, at a threshold of $500 per each additional fall prevented and $10,000 per additional QALY gained. Sensitivity analyses showed the robustness of the results when extreme cases, medical costs only, and missing data were considered. Conclusions: Among community-dwelling older adults at high risk for falls, TJQMBB is a cost-effective means of reducing falls compared to conventional exercise approaches.",2019-01-30694,30629121,J Gerontol A Biol Sci Med Sci,Fuzhong Li,2019,/,,No,30629121,"Fuzhong Li; Peter Harmer; Elizabeth Eckstrom; Kathleen Fitzgerald; Laura Akers; Li-Shan Chou; Dawna Pidgeon; Jan Voit; Kerri Winters-Stone; Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling, J Gerontol A Biol Sci Med Sci, 2019 May 29; ():1079-5006",QALY,United States of America,Not Stated,Diagnostic,Tai Ji Quan vs. Standard/Usual Care- Stretching,Not Stated,Not Stated,70 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-4275,United States,2017,-4513.78
21486,Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling,"Background: Data on the cost-effectiveness of proven fall prevention exercise interventions are limited. We aimed to establish the cost-effectiveness of Tai Ji Quan: Moving for Better Balance (TJQMBB) compared to a conventional exercise intervention for older adults at high risk of falling. Methods: We conducted a trial-based cost-effectiveness analysis involving 670 older adults who had a history of falling or impaired mobility. Participants received one of three interventions-TJQMBB, Multimodal Exercise, or Stretching Exercise (control)-each of which was implemented twice weekly for 24 weeks. The primary cost-effectiveness measure was the incremental cost per additional fall prevented, comparing TJQMBB and Multimodal Exercise to Stretching and TJQMBB to Multimodal Exercise, with a secondary measure of incremental cost per additional quality-adjusted life-year (QALY) gained. The intervention was conducted between February 2015 and January 2018, and cost-effectiveness was estimated from a health care system perspective over a 6-month time horizon. Results: The total cost to deliver the TJQMBB intervention was $202,949 (an average of $906 per participant); for Multimodal Exercise it was $223,849 ($1,004 per participant); and for Stretching it was $210,468 ($903 per participant). Incremental cost-effectiveness ratios showed that the Multimodal Exercise was cost-effective ($850 per additional fall prevented; $27,614 per additional QALY gained) relative to Stretching; however, TJQMBB was the most economically dominant strategy (i.e., having lower cost and being clinically more efficacious) compared to Multimodal and Stretching exercises with regard to cost per additional fall prevented and per additional QALY gained. TJQMBB had a 100% probability of being cost-effective, relative to Stretching, at a threshold of $500 per each additional fall prevented and $10,000 per additional QALY gained. Sensitivity analyses showed the robustness of the results when extreme cases, medical costs only, and missing data were considered. Conclusions: Among community-dwelling older adults at high risk for falls, TJQMBB is a cost-effective means of reducing falls compared to conventional exercise approaches.",2019-01-30694,30629121,J Gerontol A Biol Sci Med Sci,Fuzhong Li,2019,/,,No,30629121,"Fuzhong Li; Peter Harmer; Elizabeth Eckstrom; Kathleen Fitzgerald; Laura Akers; Li-Shan Chou; Dawna Pidgeon; Jan Voit; Kerri Winters-Stone; Cost-effectiveness of a therapeutic Tai Ji Quan fall prevention intervention for older adults at high risk of falling, J Gerontol A Biol Sci Med Sci, 2019 May 29; ():1079-5006",QALY,United States of America,Not Stated,Health Education or Behavior,Tai Ji Quan vs. Multimodal exercise for fall prevention,"fallen within preceding 12 months, had health care provider’s referral",Not Stated,70 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-36150,United States,2017,-38169.13
21487,Cost-effectiveness analysis of UGT1A1*6/*28 genotyping for preventing FOLFIRI-induced severe neutropenia in Chinese colorectal cancer patients,"AIM: To assess the cost-effectiveness of UGT1A1*6/*28 genotyping compared with no genotyping or no dose adjustment before irinotecan administration in China. MATERIALS & METHODS: A decision tree model was developed to evaluate costs and health outcomes represented as quality-adjusted life years gained. Model inputs for the frequency of genotypes, the probability of neutropenia under FOLFIRI chemotherapy and direct costs and utilities were obtained from published sources. One-way sensitivity analyses were performed. RESULTS: The strategy of genotyping with dose reduction dominated all remaining strategies. Compared with the strategies of no genotyping and genotyping with unchanged dose, it resulted in only marginal quality-adjusted life year increases (0.0011 and 0.0012) but a cost reduction of $651.12 and $805.22 per patient, respectively. One-way sensitivity analyses revealed that the model was relatively robust. CONCLUSION: UGT1A1*6/*28 genotyping was cost saving for Chinese colorectal cancer patients.",2019-01-30696,30628534,Pharmacogenomics,XiaoXia Wei,2019,20 / 4,241-249,No,30628534,"XiaoXia Wei; JiaQin Cai; Hong Sun; Na Li; Chenxia Xu; Guifeng Zhang; Yuxia Sui; Jie Zhuang; Bin Zheng; Cost-effectiveness analysis of UGT1A1*6/*28 genotyping for preventing FOLFIRI-induced severe neutropenia in Chinese colorectal cancer patients, Pharmacogenomics, 2019 Mar; 20(4):1462-2416; 241-249",QALY,China,Not Stated,"Pharmaceutical, Other",No genotyping and FOLFIRI 100% vs. Standard/Usual Care- Genotyping and dose reduction,Not Stated,Not Stated,18 Years,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,-591927.27,United States,2017,-624988.94
21488,Cost-effectiveness analysis of UGT1A1*6/*28 genotyping for preventing FOLFIRI-induced severe neutropenia in Chinese colorectal cancer patients,"AIM: To assess the cost-effectiveness of UGT1A1*6/*28 genotyping compared with no genotyping or no dose adjustment before irinotecan administration in China. MATERIALS & METHODS: A decision tree model was developed to evaluate costs and health outcomes represented as quality-adjusted life years gained. Model inputs for the frequency of genotypes, the probability of neutropenia under FOLFIRI chemotherapy and direct costs and utilities were obtained from published sources. One-way sensitivity analyses were performed. RESULTS: The strategy of genotyping with dose reduction dominated all remaining strategies. Compared with the strategies of no genotyping and genotyping with unchanged dose, it resulted in only marginal quality-adjusted life year increases (0.0011 and 0.0012) but a cost reduction of $651.12 and $805.22 per patient, respectively. One-way sensitivity analyses revealed that the model was relatively robust. CONCLUSION: UGT1A1*6/*28 genotyping was cost saving for Chinese colorectal cancer patients.",2019-01-30696,30628534,Pharmacogenomics,XiaoXia Wei,2019,20 / 4,241-249,No,30628534,"XiaoXia Wei; JiaQin Cai; Hong Sun; Na Li; Chenxia Xu; Guifeng Zhang; Yuxia Sui; Jie Zhuang; Bin Zheng; Cost-effectiveness analysis of UGT1A1*6/*28 genotyping for preventing FOLFIRI-induced severe neutropenia in Chinese colorectal cancer patients, Pharmacogenomics, 2019 Mar; 20(4):1462-2416; 241-249",QALY,China,Not Stated,"Care Delivery, Pharmaceutical, Other",Genotyping and dose unchanged vs. Standard/Usual Care- Genotyping and dose reduction,Not Stated,Not Stated,18 Years,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,-701016.67,United States,2017,-740171.44
21489,Cost-effectiveness of fluocinolone acetonide implant (ILUVIEN(R)) in UK patients with chronic diabetic macular oedema considered insufficiently responsive to available therapies,"BACKGROUND: Diabetic macular oedema (DMO) may lead to visual loss and blindness. Several pharmacological treatments are available on the National Health Service (NHS) to United Kingdom patients affected by this condition, including intravitreal vascular endothelial growth factor inhibitors (anti-VEGFs) and two types of intravitreal steroid implants, releasing dexamethasone or fluocinolone acetonide (FAc). This study aimed to assess the value for money (cost-effectiveness) of the FAc 0.2 mug/day implant (ILUVIEN(R)) in patients with chronic DMO considered insufficiently responsive to other therapies. METHODS: We developed a Markov model with a 15-year time horizon to estimate the impact of changes in best-corrected visual acuity in DMO patients on costs and quality-adjusted life years. The model considered both eyes, designated as the ""study eye"", defined at model entry as phakic with an ongoing cataract formation or pseudophakic, and the ""fellow eye"". The model compared the FAc 0.2 mug/day implant with a 700 mug dexamethasone implant (pseudophakic patients only) or with usual care, defined as a mixture of laser photocoagulation and anti-VEGFs (phakic and pseudophakic patients). Costs were estimated from the perspective of the NHS and Personal Social Services; full NHS prices were used for drugs. RESULTS: In patients who were pseudophakic at baseline, at 36 months, the FAc implant provided an additional gain of 4.01 and 3.64 Early Treatment Diabetic Retinopathy Study (ETDRS) letters compared with usual care and the dexamethasone implant, respectively. Over the 15-year time horizon, this translated into 0.185 additional quality-adjusted life years (QALYs) at an extra cost of pound3066 compared with usual care, and 0.126 additional QALYs at an extra cost of pound1777 compared with dexamethasone. Thus, incremental cost-effectiveness ratios (ICERs) were pound16,609 and pound14,070 per QALY gained vs. usual care and dexamethasone, respectively. In patients who were phakic at baseline, the FAc 0.2 mug/day implant provided an additional gain of 2.96 ETDRS letters at 36 months compared with usual care, which, over 15 years, corresponded to 0.11 additional QALYs at an extra cost of pound3170, resulting in an ICER of pound28,751 per QALY gained. CONCLUSION: The FAc 0.2 mug/day implant provided good value for money compared with other established treatments, especially in pseudophakic patients.",2019-01-30698,30626376,BMC Health Serv Res,Michal Pochopien,2019,19 / 1,22,Yes,30626376,"Michal Pochopien; Annette Beiderbeck; Phil McEwan; Richard Zur; Mondher Toumi; Samuel Aballea; Cost-effectiveness of fluocinolone acetonide implant (ILUVIEN(R)) in UK patients with chronic diabetic macular oedema considered insufficiently responsive to available therapies, BMC Health Serv Res, 2019 Jul 1; 19(1):1472-6963; 22",QALY,United Kingdom,Not Stated,"Medical Device, Pharmaceutical","Fluocinolone acetonide implant vs. Standard/Usual Care- laser photocoagulation, ranibizumab, bevacizumab, aflibercept",Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.50,3.50,16609,United Kingdom,2016,24277.69
21490,Cost-effectiveness of fluocinolone acetonide implant (ILUVIEN(R)) in UK patients with chronic diabetic macular oedema considered insufficiently responsive to available therapies,"BACKGROUND: Diabetic macular oedema (DMO) may lead to visual loss and blindness. Several pharmacological treatments are available on the National Health Service (NHS) to United Kingdom patients affected by this condition, including intravitreal vascular endothelial growth factor inhibitors (anti-VEGFs) and two types of intravitreal steroid implants, releasing dexamethasone or fluocinolone acetonide (FAc). This study aimed to assess the value for money (cost-effectiveness) of the FAc 0.2 mug/day implant (ILUVIEN(R)) in patients with chronic DMO considered insufficiently responsive to other therapies. METHODS: We developed a Markov model with a 15-year time horizon to estimate the impact of changes in best-corrected visual acuity in DMO patients on costs and quality-adjusted life years. The model considered both eyes, designated as the ""study eye"", defined at model entry as phakic with an ongoing cataract formation or pseudophakic, and the ""fellow eye"". The model compared the FAc 0.2 mug/day implant with a 700 mug dexamethasone implant (pseudophakic patients only) or with usual care, defined as a mixture of laser photocoagulation and anti-VEGFs (phakic and pseudophakic patients). Costs were estimated from the perspective of the NHS and Personal Social Services; full NHS prices were used for drugs. RESULTS: In patients who were pseudophakic at baseline, at 36 months, the FAc implant provided an additional gain of 4.01 and 3.64 Early Treatment Diabetic Retinopathy Study (ETDRS) letters compared with usual care and the dexamethasone implant, respectively. Over the 15-year time horizon, this translated into 0.185 additional quality-adjusted life years (QALYs) at an extra cost of pound3066 compared with usual care, and 0.126 additional QALYs at an extra cost of pound1777 compared with dexamethasone. Thus, incremental cost-effectiveness ratios (ICERs) were pound16,609 and pound14,070 per QALY gained vs. usual care and dexamethasone, respectively. In patients who were phakic at baseline, the FAc 0.2 mug/day implant provided an additional gain of 2.96 ETDRS letters at 36 months compared with usual care, which, over 15 years, corresponded to 0.11 additional QALYs at an extra cost of pound3170, resulting in an ICER of pound28,751 per QALY gained. CONCLUSION: The FAc 0.2 mug/day implant provided good value for money compared with other established treatments, especially in pseudophakic patients.",2019-01-30698,30626376,BMC Health Serv Res,Michal Pochopien,2019,19 / 1,22,Yes,30626376,"Michal Pochopien; Annette Beiderbeck; Phil McEwan; Richard Zur; Mondher Toumi; Samuel Aballea; Cost-effectiveness of fluocinolone acetonide implant (ILUVIEN(R)) in UK patients with chronic diabetic macular oedema considered insufficiently responsive to available therapies, BMC Health Serv Res, 2019 Jul 1; 19(1):1472-6963; 22",QALY,United Kingdom,Not Stated,"Medical Device, Pharmaceutical",Fluocinolone acetonide implant vs. Standard/Usual Care- dexamethasone,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.50,3.50,14070,United Kingdom,2016,20566.39
