index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6976,Cost-effectiveness of routine and low-cost CD4 T-cell count compared with WHO clinical staging of HIV to guide initiation of antiretroviral therapy in resource-limited settings,"BACKGROUND:: HIV is a major cause of disease and death in sub-Saharan Africa. Provision and scale-up of antiretroviral therapy (ART) in resource-limited settings is feasible and cost-effective. Initiation of ART is guided by WHO stage or CD4 cell count; the latter may not be available and up to 70% of eligible individuals are not identified. Low-cost CD4 cell count tests are comparable to conventional methods. We compared the direct healthcare costs and benefits using routine and low-cost CD4 cell count versus WHO staging to initiate ART. METHODS:: Using a Markov state transition model, we incorporated costs, survival and quality of life. We compared the direct healthcare costs and benefits in quality-adjusted life years gained using routine and low-cost CD4 cell count versus WHO staging to initiate ART. We estimated an incremental cost-effectiveness ratio in US$ per quality-adjusted life year gained and compared with threshold of gross domestic product per capita. Uncertainty was assessed by sensitivity analysis. RESULTS:: Routine and low-cost CD4 cell counts compared to WHO staging to guide initiation of ART improved quantity and quality of life and appears to be very cost-effective. The base case estimated an incremental cost-effectiveness ratio of US$939 and US$85 per quality-adjusted life years gained, respectively, and well below the cost effectiveness thresholds of gross domestic product per capita. CONCLUSION:: Routine or low-cost CD4 cell count compared to WHO staging, to guide initiation of ART, is a very cost-effective intervention for sub-Saharan Africa and should be an integral part of the scale-up of ART programs.",2010-01-06486,20543661,AIDS,Eugene Athan,2010,/,,No,20543661,"Eugene Athan; Cost-effectiveness of routine and low-cost CD4 T-cell count compared with WHO clinical staging of HIV to guide initiation of antiretroviral therapy in resource-limited settings, AIDS, 2010-Jun-09; ():0269-9370",QALY,South Africa,Not Stated,Not Stated,Annual routine t CD4 T-cell counting vs. WHO staging only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,939,United States,2007,1172.09
6977,Cost-effectiveness of routine and low-cost CD4 T-cell count compared with WHO clinical staging of HIV to guide initiation of antiretroviral therapy in resource-limited settings,"BACKGROUND:: HIV is a major cause of disease and death in sub-Saharan Africa. Provision and scale-up of antiretroviral therapy (ART) in resource-limited settings is feasible and cost-effective. Initiation of ART is guided by WHO stage or CD4 cell count; the latter may not be available and up to 70% of eligible individuals are not identified. Low-cost CD4 cell count tests are comparable to conventional methods. We compared the direct healthcare costs and benefits using routine and low-cost CD4 cell count versus WHO staging to initiate ART. METHODS:: Using a Markov state transition model, we incorporated costs, survival and quality of life. We compared the direct healthcare costs and benefits in quality-adjusted life years gained using routine and low-cost CD4 cell count versus WHO staging to initiate ART. We estimated an incremental cost-effectiveness ratio in US$ per quality-adjusted life year gained and compared with threshold of gross domestic product per capita. Uncertainty was assessed by sensitivity analysis. RESULTS:: Routine and low-cost CD4 cell counts compared to WHO staging to guide initiation of ART improved quantity and quality of life and appears to be very cost-effective. The base case estimated an incremental cost-effectiveness ratio of US$939 and US$85 per quality-adjusted life years gained, respectively, and well below the cost effectiveness thresholds of gross domestic product per capita. CONCLUSION:: Routine or low-cost CD4 cell count compared to WHO staging, to guide initiation of ART, is a very cost-effective intervention for sub-Saharan Africa and should be an integral part of the scale-up of ART programs.",2010-01-06486,20543661,AIDS,Eugene Athan,2010,/,,No,20543661,"Eugene Athan; Cost-effectiveness of routine and low-cost CD4 T-cell count compared with WHO clinical staging of HIV to guide initiation of antiretroviral therapy in resource-limited settings, AIDS, 2010-Jun-09; ():0269-9370",QALY,South Africa,Not Stated,Not Stated,Low cost CD4 T-cell counting vs. WHO staging only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,85,United States,2007,106.1
6978,Cost-Effectiveness of CT Perfusion for Selecting Patients for Intravenous Thrombolysis: A US Hospital Perspective,"BACKGROUND AND PURPOSE: Improved selection of patients with stroke for IV tPA treatment may enhance clinical outcomes. Given the limited availability of MR imaging in hospitals, we examined the cost-effectiveness of adding CTP to the usual CT-based methods for selecting patients on the basis of the presence and extent of penumbra. MATERIALS AND METHODS: A decision-analytic model estimated the costs and outcomes associated with penumbra-based CTP selection in a patient population similar to that enrolled in the IV tPA clinical trials. Model inputs were obtained from published literature, clinical trial data, standard US costing sources, and expert opinion. Cost per life-year saved and cost per QALY gained were estimated from a hospital perspective. RESULTS: Addition of penumbra-based CTP to standard unenhanced CT improved favorable outcome (mRS, </=1) by 0.59% and reduced cost by $42 compared with selection based on unenhanced CT alone. Life-years and QALYs improved. Multivariate sensitivity analysis predicted cost-effectiveness (</=$50,000 per QALY) in 89.2% of simulation runs. CONCLUSIONS: Using penumbra-based CTP after routine CT to select patients with ischemic stroke for IV tPA is cost-effective compared with the usual CT-based methods for hospitals. With the ease of access of CTP, penumbra-based selection methods may be readily available to hospitals. Thus, this economic analysis may lend further support to the consideration of a paradigm shift in acute stroke evaluation.",2010-01-06490,20538823,AJNR Am J Neuroradiol,Dan Jackson,2010,/,,No,20538823,"Dan Jackson; Cost-Effectiveness of CT Perfusion for Selecting Patients for Intravenous Thrombolysis: A US Hospital Perspective, AJNR Am J Neuroradiol, 2010-Jun-10; ():0195-6108",QALY,United States of America,Not Stated,Not Stated,"Unenhanced CT scans, patient history, brain imaging via perfusion CT (CTP) treatment with IV tPA within 6 hours from onset of stroke symptoms vs. Usual care consisted of unenhanced CT scans alone, patient history, treatment with IV tPA within 3-4.5 hours from onset of stroke symptoms",Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,-167999.98,United States,2008,-201949.09
6979,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,United Kingdom,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,16427,Euro,2008,29077.96
6980,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,Sweden,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-13023.91,Euro,2008,-23054.04
6981,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,Not Stated,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,105450,Euro,2008,186660.4
6982,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,Not Stated,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,29192,Euro,2008,51673.69
6983,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,Germany,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,24036,Euro,2008,42546.89
6984,Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective,"The cost-effectiveness of bazedoxifene was compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R) for both fracture risks and for treatment efficacy. Cost/QALY differences were explained to a large extent by differences in fracture risk. INTRODUCTION: In cost-effectiveness modelling of osteoporosis treatments, the fracture risk has traditionally been calculated with risk adjustments based on age, bone mineral density and prior fracture. However, knowledge of additional clinical risk factors contributes to fracture risk assessment as demonstrated by the FRAX(R) tool. Bazedoxifene, a new selective estrogen receptor modulator for the treatment and prevention of osteoporosis, has been shown in a phase III clinical trial to reduce the risk of osteoporotic fractures in women. In an analysis using FRAX(R), the efficacy of bazedoxifene was greater in patients with higher fracture risk. METHODS: The aim of this study was to evaluate the cost-effectiveness of bazedoxifene compared to placebo in France, Germany, Italy, Spain, Sweden and the UK from a healthcare perspective using FRAX(R). A Markov cohort model was adapted to incorporate the FRAX(R) risk factors. FRAX(R) produces relative risks for hip fractures and major osteoporotic fractures. Patients were given a 5-year intervention, reducing the risk of fractures in a risk-dependent manner. The effect of treatment on fractures was assumed to decline linearly over 5 years after the intervention. RESULTS: There are large cost/quality-adjusted life year variations between countries in the European setting studied. The base case values ranged from cost saving (Sweden) to EUR 105,450 (Spain) in 70-year-old women with a T-score of -2.5 SD and a prior fracture. CONCLUSION: Bazedoxifene can be a cost-effective treatment for postmenopausal osteoporosis. The variability between countries was explained to a large extent by differences in fracture risk, and the estimated cost-effectiveness was highly dependent on the population's FRAX(R)-estimated probability of major osteoporotic fracture.",2010-01-06496,20532482,Osteoporos Int,Fredrik Borgström,2010,/,,No,20532482,"Fredrik Borgström; Cost-effectiveness of bazedoxifene incorporating the FRAX(R) algorithm in a European perspective, Osteoporos Int, 2010-Jun-08; ():0937-941X",QALY,French Republic,Not Stated,Not Stated,Bazedoxifene vs. Calcium plus Vitamin D,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,79647,Euro,2008,140985.69
6985,Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines,"OBJECTIVES: To update cost effectiveness estimates for the four dose (3+1) schedule of the seven valent pneumococcal conjugated vaccine (PCV-7) in the Netherlands and to explore the impact on cost effectiveness of reduced dose schedules and implementation of 10 valent and 13 valent pneumococcal vaccines (PCV-10 and PCV-13). DESIGN: Economic evaluation comparing PCV-7, PCV-10, and PCV-13 with no vaccination using a decision tree analytic model built from data in previous studies. SETTING: The Netherlands. Population A cohort of 180,000 newborns followed until 5 years of age. MAIN OUTCOME MEASURES: Costs; gains in life years and quality adjusted life years (QALYs); and incremental cost effectiveness ratios. RESULTS: Under base case assumptions-that is, assuming a five year protective period of the vaccine and no assumed net indirect effects (herd protection minus serotype replacement) among children aged over 5 years-vaccination with PVC-7 in a four dose (3+1) schedule was estimated to prevent 71 and 5778 cases of invasive and non-invasive pneumococcal disease, respectively, in children aged up to 5 years. This corresponds with a total net gain of 173 life years or 277 QALYs. The incremental cost effectiveness ratio of PCV-7 was estimated at euro113,891 ( pound98,300; $145,000) per QALY, well over the ratio of euro50,000 per QALY required for PCV-7 to be regarded as potentially cost effective. A three dose (2+1) schedule of PCV-7 reduced the incremental cost effectiveness ratio to euro82,975 per QALY. For various assumptions and including 10% of the maximum net indirect effects among individuals aged 5 years and over, PCV-10 and PCV-13 had incremental cost effectiveness ratios ranging from euro31,250 to euro52,947 per QALY. CONCLUSIONS: The current Dutch infant vaccination programme of four doses of PCV-7 is not cost effective because of increases in invasive disease caused by non-vaccine serotypes, which reduces the overall direct effects of vaccination and offsets potential positive herd protection benefits in unvaccinated individuals. The 10 valent and 13 valent pneumococcal vaccines could have better net health benefits than PCV-7 through less replacement disease and increased herd protection. Both these effects could substantially reduce the incremental cost effectiveness ratio to possibly acceptable levels, if total programme costs can be lowered by reduced schedules, reductions in vaccine prices, or both.",2010-01-06509,20519267,BMJ,Mark H Rozenbaum,2010,340 /,c2509,No,20519267,"Mark H Rozenbaum; Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines, BMJ, 2010; 340():0959-8138; c2509",QALY,Netherlands,Not Stated,Not Stated,Thirteen valent pneumococcal conjugated vaccine (PCV-13) in a four dose schedule (3+1) vs. No vaccine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,1.50,91703.03,Euro,2008,162326.46
6986,Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines,"OBJECTIVES: To update cost effectiveness estimates for the four dose (3+1) schedule of the seven valent pneumococcal conjugated vaccine (PCV-7) in the Netherlands and to explore the impact on cost effectiveness of reduced dose schedules and implementation of 10 valent and 13 valent pneumococcal vaccines (PCV-10 and PCV-13). DESIGN: Economic evaluation comparing PCV-7, PCV-10, and PCV-13 with no vaccination using a decision tree analytic model built from data in previous studies. SETTING: The Netherlands. Population A cohort of 180,000 newborns followed until 5 years of age. MAIN OUTCOME MEASURES: Costs; gains in life years and quality adjusted life years (QALYs); and incremental cost effectiveness ratios. RESULTS: Under base case assumptions-that is, assuming a five year protective period of the vaccine and no assumed net indirect effects (herd protection minus serotype replacement) among children aged over 5 years-vaccination with PVC-7 in a four dose (3+1) schedule was estimated to prevent 71 and 5778 cases of invasive and non-invasive pneumococcal disease, respectively, in children aged up to 5 years. This corresponds with a total net gain of 173 life years or 277 QALYs. The incremental cost effectiveness ratio of PCV-7 was estimated at euro113,891 ( pound98,300; $145,000) per QALY, well over the ratio of euro50,000 per QALY required for PCV-7 to be regarded as potentially cost effective. A three dose (2+1) schedule of PCV-7 reduced the incremental cost effectiveness ratio to euro82,975 per QALY. For various assumptions and including 10% of the maximum net indirect effects among individuals aged 5 years and over, PCV-10 and PCV-13 had incremental cost effectiveness ratios ranging from euro31,250 to euro52,947 per QALY. CONCLUSIONS: The current Dutch infant vaccination programme of four doses of PCV-7 is not cost effective because of increases in invasive disease caused by non-vaccine serotypes, which reduces the overall direct effects of vaccination and offsets potential positive herd protection benefits in unvaccinated individuals. The 10 valent and 13 valent pneumococcal vaccines could have better net health benefits than PCV-7 through less replacement disease and increased herd protection. Both these effects could substantially reduce the incremental cost effectiveness ratio to possibly acceptable levels, if total programme costs can be lowered by reduced schedules, reductions in vaccine prices, or both.",2010-01-06509,20519267,BMJ,Mark H Rozenbaum,2010,340 /,c2509,No,20519267,"Mark H Rozenbaum; Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines, BMJ, 2010; 340():0959-8138; c2509",QALY,Netherlands,Not Stated,Not Stated,Ten valent pneumococcal conjugated vaccine (PCV-10) in a four dose schedule (3+1) vs. No vaccine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,1.50,99346.94,Euro,2008,175857.18
6987,Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines,"OBJECTIVES: To update cost effectiveness estimates for the four dose (3+1) schedule of the seven valent pneumococcal conjugated vaccine (PCV-7) in the Netherlands and to explore the impact on cost effectiveness of reduced dose schedules and implementation of 10 valent and 13 valent pneumococcal vaccines (PCV-10 and PCV-13). DESIGN: Economic evaluation comparing PCV-7, PCV-10, and PCV-13 with no vaccination using a decision tree analytic model built from data in previous studies. SETTING: The Netherlands. Population A cohort of 180,000 newborns followed until 5 years of age. MAIN OUTCOME MEASURES: Costs; gains in life years and quality adjusted life years (QALYs); and incremental cost effectiveness ratios. RESULTS: Under base case assumptions-that is, assuming a five year protective period of the vaccine and no assumed net indirect effects (herd protection minus serotype replacement) among children aged over 5 years-vaccination with PVC-7 in a four dose (3+1) schedule was estimated to prevent 71 and 5778 cases of invasive and non-invasive pneumococcal disease, respectively, in children aged up to 5 years. This corresponds with a total net gain of 173 life years or 277 QALYs. The incremental cost effectiveness ratio of PCV-7 was estimated at euro113,891 ( pound98,300; $145,000) per QALY, well over the ratio of euro50,000 per QALY required for PCV-7 to be regarded as potentially cost effective. A three dose (2+1) schedule of PCV-7 reduced the incremental cost effectiveness ratio to euro82,975 per QALY. For various assumptions and including 10% of the maximum net indirect effects among individuals aged 5 years and over, PCV-10 and PCV-13 had incremental cost effectiveness ratios ranging from euro31,250 to euro52,947 per QALY. CONCLUSIONS: The current Dutch infant vaccination programme of four doses of PCV-7 is not cost effective because of increases in invasive disease caused by non-vaccine serotypes, which reduces the overall direct effects of vaccination and offsets potential positive herd protection benefits in unvaccinated individuals. The 10 valent and 13 valent pneumococcal vaccines could have better net health benefits than PCV-7 through less replacement disease and increased herd protection. Both these effects could substantially reduce the incremental cost effectiveness ratio to possibly acceptable levels, if total programme costs can be lowered by reduced schedules, reductions in vaccine prices, or both.",2010-01-06509,20519267,BMJ,Mark H Rozenbaum,2010,340 /,c2509,No,20519267,"Mark H Rozenbaum; Cost effectiveness of pneumococcal vaccination among Dutch infants: economic analysis of the seven valent pneumococcal conjugated vaccine and forecast for the 10 valent and 13 valent vaccines, BMJ, 2010; 340():0959-8138; c2509",QALY,Netherlands,Not Stated,Not Stated,Seven valent pneumococcal conjugated vaccine (PCV-7) in a four dose schedule (3+1) vs. No vaccine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,1.50,113891,Euro,2008,201602.09
6988,Timing of hepatitis C antiviral therapy in patients with advanced liver disease: a decision analysis model,"Antiviral therapy for the treatment of hepatitis C virus (HCV) infection is used before and after liver transplantation. The objective of this study was to determine the most cost-effective timing for pegylated interferon/ribavirin therapy in patients with advanced liver disease infected with genotype 1 HCV. A Markov model was constructed to compare treatment strategies: (1) no treatment, (2) antiviral therapy in patients with compensated cirrhosis, (3) antiviral therapy in patients with decompensated cirrhosis, and (4) antiviral therapy in patients with progressive fibrosis due to recurrent HCV post-transplantation. Outcomes of interest included the total cost per patient, number of quality-adjusted life years (QALYs) saved, cost per QALY saved, number of deaths and hepatocellular carcinomas (HCCs), and number of transplants required. Compared to the no-antiviral treatment strategy, treatment during compensated cirrhosis increased QALYs by 0.950 and saved $55,314. Treatment during decompensated cirrhosis increased QALYs by 0.044 and saved $5511. Treatment during posttransplant advanced recurrence increased QALYs by 0.061 and saved $3223. Treatment of patients with compensated cirrhosis resulted in 119 fewer deaths, 54 fewer HCCs, and 66 fewer transplants with respect to the no-treatment strategy. The model was sensitive to the rate of graft failure in patients with and without sustained virological response. The model was otherwise robust to all variables tested in sensitivity analysis. In conclusion, the treatment of patients with compensated cirrhosis was found to be the most cost-effective strategy and resulted in improved survival and decreased cost in comparison with all other strategies. This study provides pharmacoeconomic evidence in support of treating HCV in patients with compensated cirrhosis before progression to more advanced liver disease.",2010-01-06510,20517909,Liver Transpl,Sammy Saab,2010,16 / 6,748-59,No,20517909,"Sammy Saab; Timing of hepatitis C antiviral therapy in patients with advanced liver disease: a decision analysis model, Liver Transpl, 2010-Jun; 16(6):1527-6465; 748-59",QALY,Not Stated,Not Stated,Not Stated,Antiviral therapy in patients with compensated cirrhosis vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,17 Years,3.00,Not Stated,-58225.27,United States,2009,-70241.21
