index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
281,Cost-effectiveness analysis of hormone replacement therapy and lifestyle intervention for hip fracture,"We compared the cost-effectiveness of interventions to prevent osteoporosis using a decision analytic model for a hypothetical cohort of 100,000 healthy perimenopausal women. The interventions were: oestrogen from age 50 for life, oestrogen from age 50 for 15 years, oestrogen from age 65 years for life, and a lifestyle regime of calcium supplements and exercise. The four interventions were compared with the case of no intervention by examining the effects on medical and nursing home costs, life years gained, quality-adjusted life years (QALYs) gained and costs per QALY gained. Lifetime oestrogen therapy from age 65 years achieved the lowest cost per life year gained and the lowest cost per QALY gained. The lifestyle intervention was the most expensive intervention by all measures but was sensitive to the cost of exercise and to the effects of exercise on cardiovascular mortality. Conventionally, oestrogen therapy begins at the menopause to avoid the rapid decline in bone mass that occurs with normally decreasing oestrogen levels. These results indicate that there is evidence, both in terms of fracture prevention and cost, to justify introduction of treatment at a later age. If a lifestyle intervention regimen can reduce cardiovascular mortality as well as hip fracture, this may provide an alternative means of reducing osteoporotic hip fracture at a reasonable cost.",1994-01-01803,7948331,Aust J Public Health,E Geelhoed,1994,18 / 2,153-60,No,7948331,"E Geelhoed; A Harris; R Prince; Cost-effectiveness analysis of hormone replacement therapy and lifestyle intervention for hip fracture, Aust J Public Health, 1994-Jun; 18(2):1035-7319; 153-60",QALY,Not Stated,Not Stated,Not Stated,"Estrogen therapy from age 50, lifetime vs. Estrogen therapy for 15 years from age 50",Not Stated,50 Years,50 Years,Female,Full,Not Stated,5.00,5.00,8725,Australia,1991,12910.76
282,Cost-effectiveness analysis of hormone replacement therapy and lifestyle intervention for hip fracture,"We compared the cost-effectiveness of interventions to prevent osteoporosis using a decision analytic model for a hypothetical cohort of 100,000 healthy perimenopausal women. The interventions were: oestrogen from age 50 for life, oestrogen from age 50 for 15 years, oestrogen from age 65 years for life, and a lifestyle regime of calcium supplements and exercise. The four interventions were compared with the case of no intervention by examining the effects on medical and nursing home costs, life years gained, quality-adjusted life years (QALYs) gained and costs per QALY gained. Lifetime oestrogen therapy from age 65 years achieved the lowest cost per life year gained and the lowest cost per QALY gained. The lifestyle intervention was the most expensive intervention by all measures but was sensitive to the cost of exercise and to the effects of exercise on cardiovascular mortality. Conventionally, oestrogen therapy begins at the menopause to avoid the rapid decline in bone mass that occurs with normally decreasing oestrogen levels. These results indicate that there is evidence, both in terms of fracture prevention and cost, to justify introduction of treatment at a later age. If a lifestyle intervention regimen can reduce cardiovascular mortality as well as hip fracture, this may provide an alternative means of reducing osteoporotic hip fracture at a reasonable cost.",1994-01-01803,7948331,Aust J Public Health,E Geelhoed,1994,18 / 2,153-60,No,7948331,"E Geelhoed; A Harris; R Prince; Cost-effectiveness analysis of hormone replacement therapy and lifestyle intervention for hip fracture, Aust J Public Health, 1994-Jun; 18(2):1035-7319; 153-60",QALY,Not Stated,Not Stated,Not Stated,"Estrogen therapy from age 50, lifetime vs. Estrogen therapy from age 65, lifetime",Not Stated,50 Years,50 Years,Female,Full,Not Stated,5.00,5.00,32185,Australia,1991,47625.55
283,Efficacy and cost-effectiveness of autologous blood predeposit in patients undergoing radical prostatectomy procedures,"OBJECTIVES. To assess the efficacy and cost-effectiveness of preoperative autologous blood donation (PAD) in radical prostatectomy procedures. METHODS. A retrospective 3-year review was performed of transfusion outcomes in radical prostatectomy procedures. Cost, benefits, and cost-effectiveness were established using a previously published Markov decision analysis model. RESULTS. Three hundred eighty-four (97%) of 394 patients predonated 3.5 +/- 0.6 (mean +/- SD) autologous blood units. Of these, 2.1 +/- 1.2 units (60%) were retransfused. Forty-two (11%) of 394 patients also received allogeneic blood. Autologous blood donors received only 0.2 +/- 0.6 allogeneic blood units, compared with 1.4 +/- 1.4 (p < 0.05) units transfused to patients who did not predonate. The net costs of PAD ranged from $83 to $303 per procedure. The life-expectancy benefit of PAD ranged from 0.05 to 0.07 days. The overall cost-effectiveness of PAD was estimated to be $1,813,000 per quality adjusted life-year saved. However, PAD was significantly more cost-effective for 2 unit donations ($531,000 per quality adjusted life-year saved). CONCLUSIONS. We conclude that autologous blood donation is an effective blood conservation strategy in elective radical prostatectomy. However, the cost-effectiveness of this practice compares unfavorably with that reported for other medical interventions. Alternative and more cost-effective strategies to reduce the need for allogeneic blood in this setting must be developed.",1994-01-01804,8048198,Urology,L M Goodnough,1994,44 / 2,226-31,No,8048198,"L M Goodnough; J E Grishaber; J D Birkmeyer; T G Monk; W J Catalona; Efficacy and cost-effectiveness of autologous blood predeposit in patients undergoing radical prostatectomy procedures, Urology, 1994-Aug; 44(2):1527-9995; 226-31",QALY,Not Stated,Not Stated,Not Stated,"Preoperative autologous donation, overall vs. No preoperative autologous donation",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,1813000,United States,1993,3247227.29
284,The burden of Haemophilus influenzae type b disease in Australia and an economic appraisal of the vaccine PRP-OMP,"OBJECTIVES: To estimate the incidence and sequelae of Haemophilus influenzae type b disease (Hib) in the Australian population, and to evaluate the costs and outcomes of a vaccination program using the vaccine PRP-OMP at two, four and 12 months. DESIGN: The evaluation was based on a decision analytic model developed by Merck Sharp and Dohme (Australia) Pty Ltd, to predict the number of children who would contract Hib, and suffer mild or severe sequelae or die as a result. The state of health of a cohort of children was modelled each month over a five-year period. A survey of medical records and interviews with parents of children who contracted meningitis in Western Australia from 1984-1990 was undertaken to provide data on the extent and costs of sequelae. RESULTS: The incidence of Hib among non-Aboriginal Australians under five years of age was estimated as 53 per 100,000, and 460 per 100,000 among Aborigines. In a single year at least 630 children may contract Hib, up to 19 may die, and a further 46 may have neurological damage, this being severe in up to 18 children. The number of deaths could be reduced by 17 per year and a further 25 cases of severe and 16 cases of mild disability could be averted. At a price of $20 per dose, and a 5% discount rate, the expected cost per year of life extended by a vaccination program is $3148. When adjusted for the increased number of years without neurological impairment, the incremental cost per quality adjusted life year (QALY) is $1965. Compared with a single vaccine at 18 months, the incremental cost per additional QALY gained is $5047. A separate analysis of the Aboriginal population showed that the proposed vaccination program would be of significant benefit, leading to a saving of resources.",1994-01-01805,8170423,Med J Aust,A Harris,1994,160 / 8,483-8,No,8170423,"A Harris; D Hendrie; C Bower; J Payne; N de Klerk; F Stanley; The burden of Haemophilus influenzae type b disease in Australia and an economic appraisal of the vaccine PRP-OMP, Med J Aust, 1994-Apr-18; 160(8):0025-729X; 483-8",QALY,Australia,Not Stated,Not Stated,Hib vaccination vs. no Hib vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,1965,Australia,1993,2393.01
285,The burden of Haemophilus influenzae type b disease in Australia and an economic appraisal of the vaccine PRP-OMP,"OBJECTIVES: To estimate the incidence and sequelae of Haemophilus influenzae type b disease (Hib) in the Australian population, and to evaluate the costs and outcomes of a vaccination program using the vaccine PRP-OMP at two, four and 12 months. DESIGN: The evaluation was based on a decision analytic model developed by Merck Sharp and Dohme (Australia) Pty Ltd, to predict the number of children who would contract Hib, and suffer mild or severe sequelae or die as a result. The state of health of a cohort of children was modelled each month over a five-year period. A survey of medical records and interviews with parents of children who contracted meningitis in Western Australia from 1984-1990 was undertaken to provide data on the extent and costs of sequelae. RESULTS: The incidence of Hib among non-Aboriginal Australians under five years of age was estimated as 53 per 100,000, and 460 per 100,000 among Aborigines. In a single year at least 630 children may contract Hib, up to 19 may die, and a further 46 may have neurological damage, this being severe in up to 18 children. The number of deaths could be reduced by 17 per year and a further 25 cases of severe and 16 cases of mild disability could be averted. At a price of $20 per dose, and a 5% discount rate, the expected cost per year of life extended by a vaccination program is $3148. When adjusted for the increased number of years without neurological impairment, the incremental cost per quality adjusted life year (QALY) is $1965. Compared with a single vaccine at 18 months, the incremental cost per additional QALY gained is $5047. A separate analysis of the Aboriginal population showed that the proposed vaccination program would be of significant benefit, leading to a saving of resources.",1994-01-01805,8170423,Med J Aust,A Harris,1994,160 / 8,483-8,No,8170423,"A Harris; D Hendrie; C Bower; J Payne; N de Klerk; F Stanley; The burden of Haemophilus influenzae type b disease in Australia and an economic appraisal of the vaccine PRP-OMP, Med J Aust, 1994-Apr-18; 160(8):0025-729X; 483-8",QALY,Australia,Not Stated,Not Stated,Hib vaccination vs. no Hib vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,-27508.84,Australia,1993,-33500.73
286,Cost utility of maintenance treatment of recurrent depression with sertraline versus episodic treatment with dothiepin,"The objective of this study was to model, for patients at risk of recurrent depression, the cost-utility of maintenance therapy with sertraline compared with treatment of acute episodes with dothiepin ('episodic treatment'). Using clinical decision analysis techniques, a Markov state-transition model was constructed to estimate the lifetime costs and quality-adjusted life-years (QALYs) of the 2 therapeutic strategies. The model follows 2 cohorts of 35-year-old women at high risk for recurrent depression over their lifetimes. Model construction and relevant data (probabilities) for performing the analysis were based on existing clinical knowledge. Two physician panels were used to obtain estimates of recurrence probabilities not available in the literature, health utilities, and resource consumption. Costs were obtained from published sources. The baseline analysis showed that it costs 2172 British pounds sterling ($US3692, 1991 currency) to save an additional QALY with sertraline maintenance treatment. Sensitivity analysis showed that the incremental cost-utility ratio ranged from 557 British pounds sterling to 5260 British pounds sterling per QALY. Overall, the resulting ratios are considered to be well within the range of cost-utility ratios that support the adoption and appropriate utilisation of a technology. Based on the study assumptions, long term maintenance treatment with sertraline appears to be clinically and economically justified choice for patients at high risk of recurrent depression.",1994-01-01806,10146899,Pharmacoeconomics,E J Hatziandreu,1994,5 / 3,249-68,Yes,10146899,"E J Hatziandreu; R E Brown; D A Revicki; R Turner; J Martindale; S Levine; J E Siegel; Cost utility of maintenance treatment of recurrent depression with sertraline versus episodic treatment with dothiepin, Pharmacoeconomics, 1994-Mar; 5(3):1179-2027; 249-68",QALY,Not Stated,Not Stated,Not Stated,Sertraline maintenance treatment vs. Episodic treatment with dothiepin,Not Stated,35 Years,35 Years,Female,Full,Not Stated,5.00,5.00,2172,United Kingdom,1991,7294.39
287,The cost-effectiveness of early surgery versus watchful waiting in the management of small abdominal aortic aneurysms,"PURPOSE: The purpose of this study was to compare the relative cost-effectiveness of two clinical strategies for managing 4 to 5 cm diameter abdominal aortic aneurysms (AAAs): early surgery (repair 4 cm AAA when diagnosed) versus watchful waiting (monitor AAA with ultrasound size measurements every 6 months and repair if the diameter reaches 5 cm). METHODS: We used a Markov decision tree to compute the expected survival in quality-adjusted life years (QALYs) for each strategy, based on literature-derived estimates for the probabilities of different outcomes in this model. We determined hospital costs for patients undergoing elective and emergency AAA repair at our center. With standard methods of cost accounting, we then calculated the additional cost per year of life saved by early surgery compared with watchful waiting (cost-effectiveness ratio, dollars/QALY). RESULTS: Mean hospital costs for elective and emergency AAA repair were $24,020 and $43,208, respectively (1992 dollars). For our base-case analysis (60-year-old men with 4 cm diameter AAAs, with 5% elective operative mortality rate and 3.3% annual rupture rate), early surgery improved survival by 0.34 QALYs compared with watchful waiting, at an incremental cost of $17,404/QALY. Increased elective surgical mortality rate, decreased AAA rupture risk, and increased patient age all reduced the cost-effectiveness of early surgery. Future increases in elective operative risk, noncompliance with ultrasound follow-up and increased threshold size for elective AAA repair during watchful waiting all improved the cost-effectiveness of early surgery. Future increases in elective operative risk, noncompliance with ultrasound follow-up and increased threshold size for elective AAA repair during watchful waiting all improved the cost-effectiveness of early surgery. CONCLUSIONS: The cost effectiveness of early surgery for 4 cm diameter AAAs in carefully selected patients compares favorably with that of other commonly accepted preventive interventions such as hypertension screening and treatment. With an upper limit of $40,000/QALY as an ""acceptable"" cost-effectiveness ratio, early surgery appears to be justified for patients 70 years old or younger, if the AAA rupture risk is 3%/year or more and the elective operative mortality rate is 5% or less. Although not a substitute for clinical judgment, this cost-effectiveness analysis delineates the essential tradeoffs and uncertainties in treating patients with small AAAs.",1994-01-01807,8201717,J Vasc Surg,D A Katz,1994,19 / 6,980-90; discussion 990-1,No,8201717,"D A Katz; J L Cronenwett; The cost-effectiveness of early surgery versus watchful waiting in the management of small abdominal aortic aneurysms, J Vasc Surg, 1994-Jun; 19(6):0741-5214; 980-90; discussion 990-1",QALY,Not Stated,Not Stated,Not Stated,"Surgery for 4cm abdominal aortic aneurysm on diagnosis in 60 yo men vs. Ultrasound follow-up at 6-month intervals, withholding surgery unless the abdominal aortic aneurysm reaches 5cm diameter (“watchful waiting”)",Not Stated,60 Years,60 Years,Male,Full,Not Stated,5.00,5.00,17404,United States,1992,32105.11
288,Should hepatitis C-infected kidneys be transplanted in the United States?,"Over the past several years, the issue of hepatitis C virus (HCV) infection in renal transplantation has generated considerable interest. With the availability of a test for HCV, some but not all physicians have advocated that all HCV-infected kidneys be discarded. An economic appraisal was carried out to examine 3 theoretical policies of organ allocation for HCV-infected kidneys: (a) discard all infected kidneys, (b) transplant infected kidneys into infected donors only, or (c) transplant regardless of HCV status. Using probabilities, costs, and patient outcomes from the literature/best estimate, a cost-utility analysis was performed. Patients free of infection transplanted with an infected organ were assigned higher treatment costs and poorer outcomes compared with all other combinations. Assuming a potential to transplant 8100 kidneys per year, option A was predicted to produce the fewest total quality-adjusted life years (QALYs) and incur the highest costs (largely due to patients left on dialysis). Option B was projected to produce the most QALYs, whereas option C incurred the lowest costs (no need to screen for HCV). The incremental cost utility of option B over C was $13,954 (present value 1990)/QALY. This economic appraisal suggests that transplanting HCV-infected kidneys into infected recipients is superior to a discard policy from both a cost and patient outcome perspective. However, other overriding factors, such as the ethical dilemma of transplanting an infected organ, must be addressed by both physician and patient/public before a consensus can be reached.",1994-01-01808,8165705,Transplantation,B A Kiberd,1994,57 / 7,1068-72,No,8165705,"B A Kiberd; Should hepatitis C-infected kidneys be transplanted in the United States?, Transplantation, 1994-Apr-15; 57(7):0041-1337; 1068-72",QALY,Not Stated,Not Stated,Not Stated,Transplant Hepatitis C virus-infected kidneys into infected recipients only vs. Transplant regardless of HCV status,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,13954,United States,1990,27631.59
289,Should hepatitis C-infected kidneys be transplanted in the United States?,"Over the past several years, the issue of hepatitis C virus (HCV) infection in renal transplantation has generated considerable interest. With the availability of a test for HCV, some but not all physicians have advocated that all HCV-infected kidneys be discarded. An economic appraisal was carried out to examine 3 theoretical policies of organ allocation for HCV-infected kidneys: (a) discard all infected kidneys, (b) transplant infected kidneys into infected donors only, or (c) transplant regardless of HCV status. Using probabilities, costs, and patient outcomes from the literature/best estimate, a cost-utility analysis was performed. Patients free of infection transplanted with an infected organ were assigned higher treatment costs and poorer outcomes compared with all other combinations. Assuming a potential to transplant 8100 kidneys per year, option A was predicted to produce the fewest total quality-adjusted life years (QALYs) and incur the highest costs (largely due to patients left on dialysis). Option B was projected to produce the most QALYs, whereas option C incurred the lowest costs (no need to screen for HCV). The incremental cost utility of option B over C was $13,954 (present value 1990)/QALY. This economic appraisal suggests that transplanting HCV-infected kidneys into infected recipients is superior to a discard policy from both a cost and patient outcome perspective. However, other overriding factors, such as the ethical dilemma of transplanting an infected organ, must be addressed by both physician and patient/public before a consensus can be reached.",1994-01-01808,8165705,Transplantation,B A Kiberd,1994,57 / 7,1068-72,No,8165705,"B A Kiberd; Should hepatitis C-infected kidneys be transplanted in the United States?, Transplantation, 1994-Apr-15; 57(7):0041-1337; 1068-72",QALY,Not Stated,Not Stated,Not Stated,Discard all hepatitis C virus-infected kidneys vs. Transplant regardless of HCV status,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,Not Stated,United States,1990,Not Stated
290,Screening for prostate cancer. A decision analytic view,"OBJECTIVE--To determine the clinical and economic effects of screening for prostate cancer with prostate-specific antigen (PSA), transrectal ultrasound (TRUS), and digital rectal examination (DRE). DESIGN--Decision analytic cost-utility analysis comparing four screening strategies with a strategy of not screening. We assumed that the cancer detection rate and stage distribution were predicted by each combination of tests and that localized cancer was treated with radical prostatectomy. For each strategy, we calculated life expectancy, quality-adjusted life expectancy (QALE), and cost-utility ratios for unselected and high-prevalence populations. DATA--Probabilities and rates for clinical events were gathered from published data. We assessed utilities by the time-trade-off method using urologists, radiation oncologists, and internists as subjects. The Clinical Cost Manager at the New England Medical Center provided cost data. RESULTS--In unselected men between the ages of 50 and 70 years, screening with PSA or TRUS prolonged unadjusted life expectancy but diminished QALE. Screening with DRE alone yielded no reduction in mortality at any age. All programs increased costs. Results were sensitive only to assumptions about the efficacy of treatment. In high-prevalence populations, screening produced a similar pattern: gains in unadjusted life expectancy, losses in QALE, and increased costs. CONCLUSIONS--Our analysis does not support using PSA, TRUS, or DRE to screen asymptomatic men for prostatic cancer. Screening may result in poorer health outcomes and will increase costs dramatically. Assessment of comorbidity, risk attitude, and valuation of sexual function may identify individuals who will benefit from screening, but selecting high-prevalence populations will not improve the benefit of screening.",1994-01-01809,7521400,JAMA,M D Krahn,1994,272 / 10,773-80,No,7521400,"M D Krahn; J E Mahoney; M H Eckman; J Trachtenberg; S G Pauker; A S Detsky; Screening for prostate cancer. A decision analytic view, JAMA, 1994-Sep-14; 272(10):1538-3598; 773-80",QALY,Not Stated,Not Stated,Not Stated,Digital rectal exam vs. No screening for prostatic cancer,Not Stated,50 Years,50 Years,Male,Full,Lifetime,5.00,Not Stated,Not Stated,United States,1992,Not Stated
291,Screening for prostate cancer. A decision analytic view,"OBJECTIVE--To determine the clinical and economic effects of screening for prostate cancer with prostate-specific antigen (PSA), transrectal ultrasound (TRUS), and digital rectal examination (DRE). DESIGN--Decision analytic cost-utility analysis comparing four screening strategies with a strategy of not screening. We assumed that the cancer detection rate and stage distribution were predicted by each combination of tests and that localized cancer was treated with radical prostatectomy. For each strategy, we calculated life expectancy, quality-adjusted life expectancy (QALE), and cost-utility ratios for unselected and high-prevalence populations. DATA--Probabilities and rates for clinical events were gathered from published data. We assessed utilities by the time-trade-off method using urologists, radiation oncologists, and internists as subjects. The Clinical Cost Manager at the New England Medical Center provided cost data. RESULTS--In unselected men between the ages of 50 and 70 years, screening with PSA or TRUS prolonged unadjusted life expectancy but diminished QALE. Screening with DRE alone yielded no reduction in mortality at any age. All programs increased costs. Results were sensitive only to assumptions about the efficacy of treatment. In high-prevalence populations, screening produced a similar pattern: gains in unadjusted life expectancy, losses in QALE, and increased costs. CONCLUSIONS--Our analysis does not support using PSA, TRUS, or DRE to screen asymptomatic men for prostatic cancer. Screening may result in poorer health outcomes and will increase costs dramatically. Assessment of comorbidity, risk attitude, and valuation of sexual function may identify individuals who will benefit from screening, but selecting high-prevalence populations will not improve the benefit of screening.",1994-01-01809,7521400,JAMA,M D Krahn,1994,272 / 10,773-80,No,7521400,"M D Krahn; J E Mahoney; M H Eckman; J Trachtenberg; S G Pauker; A S Detsky; Screening for prostate cancer. A decision analytic view, JAMA, 1994-Sep-14; 272(10):1538-3598; 773-80",QALY,Not Stated,Not Stated,Not Stated,Prostate-specific antigen test vs. Digital rectal exam,Not Stated,50 Years,50 Years,Male,Full,Lifetime,5.00,Not Stated,Not Stated,United States,1992,Not Stated
292,Screening for prostate cancer. A decision analytic view,"OBJECTIVE--To determine the clinical and economic effects of screening for prostate cancer with prostate-specific antigen (PSA), transrectal ultrasound (TRUS), and digital rectal examination (DRE). DESIGN--Decision analytic cost-utility analysis comparing four screening strategies with a strategy of not screening. We assumed that the cancer detection rate and stage distribution were predicted by each combination of tests and that localized cancer was treated with radical prostatectomy. For each strategy, we calculated life expectancy, quality-adjusted life expectancy (QALE), and cost-utility ratios for unselected and high-prevalence populations. DATA--Probabilities and rates for clinical events were gathered from published data. We assessed utilities by the time-trade-off method using urologists, radiation oncologists, and internists as subjects. The Clinical Cost Manager at the New England Medical Center provided cost data. RESULTS--In unselected men between the ages of 50 and 70 years, screening with PSA or TRUS prolonged unadjusted life expectancy but diminished QALE. Screening with DRE alone yielded no reduction in mortality at any age. All programs increased costs. Results were sensitive only to assumptions about the efficacy of treatment. In high-prevalence populations, screening produced a similar pattern: gains in unadjusted life expectancy, losses in QALE, and increased costs. CONCLUSIONS--Our analysis does not support using PSA, TRUS, or DRE to screen asymptomatic men for prostatic cancer. Screening may result in poorer health outcomes and will increase costs dramatically. Assessment of comorbidity, risk attitude, and valuation of sexual function may identify individuals who will benefit from screening, but selecting high-prevalence populations will not improve the benefit of screening.",1994-01-01809,7521400,JAMA,M D Krahn,1994,272 / 10,773-80,No,7521400,"M D Krahn; J E Mahoney; M H Eckman; J Trachtenberg; S G Pauker; A S Detsky; Screening for prostate cancer. A decision analytic view, JAMA, 1994-Sep-14; 272(10):1538-3598; 773-80",QALY,Not Stated,Not Stated,Not Stated,Prostate-specific antigen test and digital rectal exam screening vs. Prostate-specific antigen test,Not Stated,50 Years,50 Years,Male,Full,Lifetime,5.00,Not Stated,Not Stated,United States,1992,Not Stated
293,Screening for prostate cancer. A decision analytic view,"OBJECTIVE--To determine the clinical and economic effects of screening for prostate cancer with prostate-specific antigen (PSA), transrectal ultrasound (TRUS), and digital rectal examination (DRE). DESIGN--Decision analytic cost-utility analysis comparing four screening strategies with a strategy of not screening. We assumed that the cancer detection rate and stage distribution were predicted by each combination of tests and that localized cancer was treated with radical prostatectomy. For each strategy, we calculated life expectancy, quality-adjusted life expectancy (QALE), and cost-utility ratios for unselected and high-prevalence populations. DATA--Probabilities and rates for clinical events were gathered from published data. We assessed utilities by the time-trade-off method using urologists, radiation oncologists, and internists as subjects. The Clinical Cost Manager at the New England Medical Center provided cost data. RESULTS--In unselected men between the ages of 50 and 70 years, screening with PSA or TRUS prolonged unadjusted life expectancy but diminished QALE. Screening with DRE alone yielded no reduction in mortality at any age. All programs increased costs. Results were sensitive only to assumptions about the efficacy of treatment. In high-prevalence populations, screening produced a similar pattern: gains in unadjusted life expectancy, losses in QALE, and increased costs. CONCLUSIONS--Our analysis does not support using PSA, TRUS, or DRE to screen asymptomatic men for prostatic cancer. Screening may result in poorer health outcomes and will increase costs dramatically. Assessment of comorbidity, risk attitude, and valuation of sexual function may identify individuals who will benefit from screening, but selecting high-prevalence populations will not improve the benefit of screening.",1994-01-01809,7521400,JAMA,M D Krahn,1994,272 / 10,773-80,No,7521400,"M D Krahn; J E Mahoney; M H Eckman; J Trachtenberg; S G Pauker; A S Detsky; Screening for prostate cancer. A decision analytic view, JAMA, 1994-Sep-14; 272(10):1538-3598; 773-80",QALY,Not Stated,Not Stated,Not Stated,"PSA test, DRE, and transrectal ultrasound screening for prostatic cancer vs. Prostate-specific antigen test and digital rectal exam screening",Not Stated,50 Years,50 Years,Male,Full,Lifetime,5.00,Not Stated,Not Stated,United States,1992,Not Stated
294,Chemonucleolysis versus surgical discectomy for sciatica secondary to lumbar disc herniation. A cost and quality-of-life evaluation,"The objective of this study was to evaluate and compare the cost and effects on quality of life [using quality-adjusted life years (QALYs)] of 2 treatments for sciatica secondary to lumbar disc herniation: chemonucleolysis and surgical discectomy. The design involved a combination of decision analysis and Rosser index, with assessment of probabilities from long term clinical series. Utility was based on patients' subjective assessment using a simplified self-administered Health Measurement Questionnaire (HMQ). 146 patients from 7 hospitals were enrolled, 2 to 3 months after chemonucleolysis or surgery. The end-points used were cost and QALYs for each intervention, every year for years 1 to 7. At the time of analysis (1990), the total cost of surgical discectomy was FF15,400, compared with FF8000 for chemonucleolysis. After 1 year, and including the costs of reoperation for failure and relapse and long term medical costs for the non-reoperated unsatisfactory results, discectomy costs were almost 40% higher than those of chemonucleolysis. Ratios remain unchanged after 7 years. QALY results reveal an additional benefit of 52 days of good health associated with chemonucleolysis.",1994-01-01810,10155273,Pharmacoeconomics,R Launois,1994,6 / 5,453-63,Yes,10155273,"R Launois; B Henry; J R Marty; M Gersberg; C Lassale; M Benoist; J M Goehrs; Chemonucleolysis versus surgical discectomy for sciatica secondary to lumbar disc herniation. A cost and quality-of-life evaluation, Pharmacoeconomics, 1994-Nov; 6(5):1179-2027; 453-63",QALY,Not Stated,Not Stated,Not Stated,Chemonucleolysis vs. Surgical discectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,-64267.61,France,1990,-23425.48
295,Costs of elective total hip arthroplasty during the first year. Cemented versus noncemented,"The cost-effectiveness of the Mallory Head (Biomet, Warsaw, IN) cemented versus noncemented total hip arthroplasty was determined as part of a randomized trial. Costs were assessed during the first postoperative year. In-hospital resource use was determined using a chart review of 60 randomly selected patients. Costs were determined using a fully allocated costing model. Outpatient resource use was determined using patient diaries, and appropriate costs were allocated for outpatient visits, admissions to hospital, and patient-borne costs. There was no difference in costs between the cemented and noncemented prostheses. The average cost of the initial hospitalization was $9,990 (1988 Canadian dollars), and outpatient costs during the first year were $1,137 (total cost during the first year was $11,127). The cost per quality adjusted life year was $27,139 during the first year and $8,031 during the first 3 years.",1994-01-01811,7807104,J Arthroplasty,A Laupacis,1994,9 / 5,481-7,No,7807104,"A Laupacis; R Bourne; C Rorabeck; D Feeny; C Wong; P Tugwell; K Leslie; R Bullas; Costs of elective total hip arthroplasty during the first year. Cemented versus noncemented, J Arthroplasty, 1994-Oct; 9(5):0883-5403; 481-7",QALY,Not Stated,Not Stated,Not Stated,hip replacement vs. no hip replacement,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,8031,Canada,1988,14283.19
296,Cost-effectiveness of screening for microalbuminuria using immunochemical dipstick tests or laboratory assays in diabetic patients,"To analyse the cost-effectiveness ratio of screening for microalbuminuria in diabetic patients using either dipstick tests or laboratory assays, 506 diabetic patients were screened for microalbuminuria using both a traditional laboratory assay (strategy I) or a laboratory assay only in the case of a positive dipstick result (strategy II). Dipstick pre-screening was considered positive if at least one of the tests performed by the two different operators showed an albumin excretion rate > 20 micrograms min-1. It was performed using a new dipstick, Micral-Test, designed to distinguish low albumin concentrations. Biological assay was the reference method. Costs were related to laboratory assays (strategy I) or to dipstick tests and laboratory assays for positive results (strategy II). The loss of effectiveness was related to false negative results of strategy II. The double dipstick pre-screening showed a sensitivity of 90.8% and a specificity of 80.1%. Its predictive value was 97% for a negative result and 55.6% for a positive result. False positive results were associated with elevated urinary volumes. Compared with strategy I, strategy II showed a sensitivity of 90.8%, a specificity of 100%, and predictive values of 100% and 97.5%, respectively, for positive and negative results. In a fictitious cohort of 10,000 patients, strategy II yielded a gain of 16,750 pounds on the first year, which decreased to 5345 pounds after 30 years. The loss in effectiveness was estimated at 2.38 quality adjusted life years of a diabetic patient (QALYd) initially, and decreased to 0.91 QALYd after 30 years, the annual cost-effectiveness ratio being close to 6600 pounds QALYd-1.(ABSTRACT TRUNCATED AT 250 WORDS)",1994-01-01812,8088106,Diabet Med,J P Le Floch,1994,11 / 4,349-56,No,8088106,"J P Le Floch; M A Charles; C Philippon; L Perlemuter; Cost-effectiveness of screening for microalbuminuria using immunochemical dipstick tests or laboratory assays in diabetic patients, Diabet Med, 1994-May; 11(4):0742-3071; 349-56",QALY,Not Stated,Not Stated,Not Stated,Double dipstick pre-screening of urine sample with immunoturbidimetry assay for positive results only vs. Traditional screening for microalbuminuria using laboratory assay,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,Not Stated,6600,United Kingdom,1993,17750.68
