index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
160,"Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors","Mammographic screening for women aged 50-70 is effective in reducing breast cancer mortality, but the impact on quality of life and the attainable mortality reduction remain to be discussed. The consequences of expanding screening programmes to include women in other age groups are uncertain. We have predicted the effects and costs for 5 popular screening variants, differing in age group and screening interval, on the basis of our analysis of the Dutch screening trials and of the reported mortality reductions in other trials. We have also investigated the influence of a large number of uncertain factors. Screening for women aged 50 and over with a 2- or 3-year interval is very cost-effective and will result in reductions of respectively 16% or 10% in breast cancer mortality in a real population. Variation of most variables keeps the cost-effectiveness (CE) ratio limited to the range of US $3,000 to 5,000 per life-year gained. A 2- to 3-fold change in CE ratio would only occur if the extreme estimates of mortality reduction in the Swedish screening trials were applied. The impact on quality of life (QoL) is limited: for the 2-yearly screening policy for women aged 50-70, the cost per Quality-Adjusted Life-Year (QALY) gained is 4,050, whereas the cost per life-year gained is US $3,825. The CE ratio for 2-yearly screening of women aged 40-70 is 5,400, but the additional cost per additional life-year gained is US $35,000. It would be preferable by far to extend the screening programme to women over the age of 70 or to shorten the screening interval for women aged 50-70. Screening performances, the demand for mammograms outside screening and the possibility of a survival improvement irrespective of screening have a strong impact on QoL and CE.",1991-01-01761,1917154,Int J Cancer,H J de Koning,1991,49 / 4,531-7,No,1917154,"H J de Koning; B M van Ineveld; G J van Oortmarssen; J C de Haes; H J Collette; J H Hendriks; P J van der Maas; Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors, Int J Cancer, 1991-Oct-21; 49(4):0020-7136; 531-7",QALY,Netherlands,Not Stated,Not Stated,Triennial breast cancer screening in 50-65 yo vs. No screening program,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,3400,United States,1990,6732.65
161,"Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors","Mammographic screening for women aged 50-70 is effective in reducing breast cancer mortality, but the impact on quality of life and the attainable mortality reduction remain to be discussed. The consequences of expanding screening programmes to include women in other age groups are uncertain. We have predicted the effects and costs for 5 popular screening variants, differing in age group and screening interval, on the basis of our analysis of the Dutch screening trials and of the reported mortality reductions in other trials. We have also investigated the influence of a large number of uncertain factors. Screening for women aged 50 and over with a 2- or 3-year interval is very cost-effective and will result in reductions of respectively 16% or 10% in breast cancer mortality in a real population. Variation of most variables keeps the cost-effectiveness (CE) ratio limited to the range of US $3,000 to 5,000 per life-year gained. A 2- to 3-fold change in CE ratio would only occur if the extreme estimates of mortality reduction in the Swedish screening trials were applied. The impact on quality of life (QoL) is limited: for the 2-yearly screening policy for women aged 50-70, the cost per Quality-Adjusted Life-Year (QALY) gained is 4,050, whereas the cost per life-year gained is US $3,825. The CE ratio for 2-yearly screening of women aged 40-70 is 5,400, but the additional cost per additional life-year gained is US $35,000. It would be preferable by far to extend the screening programme to women over the age of 70 or to shorten the screening interval for women aged 50-70. Screening performances, the demand for mammograms outside screening and the possibility of a survival improvement irrespective of screening have a strong impact on QoL and CE.",1991-01-01761,1917154,Int J Cancer,H J de Koning,1991,49 / 4,531-7,No,1917154,"H J de Koning; B M van Ineveld; G J van Oortmarssen; J C de Haes; H J Collette; J H Hendriks; P J van der Maas; Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors, Int J Cancer, 1991-Oct-21; 49(4):0020-7136; 531-7",QALY,Netherlands,Not Stated,Not Stated,Biennial breast cancer screening in 50-70 yo vs. Triennial breast cancer screening in 50-65 yo,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,5494.51,United States,1990,10880.17
162,"Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors","Mammographic screening for women aged 50-70 is effective in reducing breast cancer mortality, but the impact on quality of life and the attainable mortality reduction remain to be discussed. The consequences of expanding screening programmes to include women in other age groups are uncertain. We have predicted the effects and costs for 5 popular screening variants, differing in age group and screening interval, on the basis of our analysis of the Dutch screening trials and of the reported mortality reductions in other trials. We have also investigated the influence of a large number of uncertain factors. Screening for women aged 50 and over with a 2- or 3-year interval is very cost-effective and will result in reductions of respectively 16% or 10% in breast cancer mortality in a real population. Variation of most variables keeps the cost-effectiveness (CE) ratio limited to the range of US $3,000 to 5,000 per life-year gained. A 2- to 3-fold change in CE ratio would only occur if the extreme estimates of mortality reduction in the Swedish screening trials were applied. The impact on quality of life (QoL) is limited: for the 2-yearly screening policy for women aged 50-70, the cost per Quality-Adjusted Life-Year (QALY) gained is 4,050, whereas the cost per life-year gained is US $3,825. The CE ratio for 2-yearly screening of women aged 40-70 is 5,400, but the additional cost per additional life-year gained is US $35,000. It would be preferable by far to extend the screening programme to women over the age of 70 or to shorten the screening interval for women aged 50-70. Screening performances, the demand for mammograms outside screening and the possibility of a survival improvement irrespective of screening have a strong impact on QoL and CE.",1991-01-01761,1917154,Int J Cancer,H J de Koning,1991,49 / 4,531-7,No,1917154,"H J de Koning; B M van Ineveld; G J van Oortmarssen; J C de Haes; H J Collette; J H Hendriks; P J van der Maas; Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors, Int J Cancer, 1991-Oct-21; 49(4):0020-7136; 531-7",QALY,Netherlands,Not Stated,Not Stated,Biennial breast cancer screening in 40-70 yo vs. Biennial breast cancer screening in 50-70 yo,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,56500,United States,1990,111880.81
163,"Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors","Mammographic screening for women aged 50-70 is effective in reducing breast cancer mortality, but the impact on quality of life and the attainable mortality reduction remain to be discussed. The consequences of expanding screening programmes to include women in other age groups are uncertain. We have predicted the effects and costs for 5 popular screening variants, differing in age group and screening interval, on the basis of our analysis of the Dutch screening trials and of the reported mortality reductions in other trials. We have also investigated the influence of a large number of uncertain factors. Screening for women aged 50 and over with a 2- or 3-year interval is very cost-effective and will result in reductions of respectively 16% or 10% in breast cancer mortality in a real population. Variation of most variables keeps the cost-effectiveness (CE) ratio limited to the range of US $3,000 to 5,000 per life-year gained. A 2- to 3-fold change in CE ratio would only occur if the extreme estimates of mortality reduction in the Swedish screening trials were applied. The impact on quality of life (QoL) is limited: for the 2-yearly screening policy for women aged 50-70, the cost per Quality-Adjusted Life-Year (QALY) gained is 4,050, whereas the cost per life-year gained is US $3,825. The CE ratio for 2-yearly screening of women aged 40-70 is 5,400, but the additional cost per additional life-year gained is US $35,000. It would be preferable by far to extend the screening programme to women over the age of 70 or to shorten the screening interval for women aged 50-70. Screening performances, the demand for mammograms outside screening and the possibility of a survival improvement irrespective of screening have a strong impact on QoL and CE.",1991-01-01761,1917154,Int J Cancer,H J de Koning,1991,49 / 4,531-7,No,1917154,"H J de Koning; B M van Ineveld; G J van Oortmarssen; J C de Haes; H J Collette; J H Hendriks; P J van der Maas; Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors, Int J Cancer, 1991-Oct-21; 49(4):0020-7136; 531-7",QALY,Netherlands,Not Stated,Not Stated,Breast cancer screening in 50-70 yo every 1.3 yrs vs. Biennial breast cancer screening in 50-70 yo,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,11176.47,United States,1990,22131.55
164,"Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors","Mammographic screening for women aged 50-70 is effective in reducing breast cancer mortality, but the impact on quality of life and the attainable mortality reduction remain to be discussed. The consequences of expanding screening programmes to include women in other age groups are uncertain. We have predicted the effects and costs for 5 popular screening variants, differing in age group and screening interval, on the basis of our analysis of the Dutch screening trials and of the reported mortality reductions in other trials. We have also investigated the influence of a large number of uncertain factors. Screening for women aged 50 and over with a 2- or 3-year interval is very cost-effective and will result in reductions of respectively 16% or 10% in breast cancer mortality in a real population. Variation of most variables keeps the cost-effectiveness (CE) ratio limited to the range of US $3,000 to 5,000 per life-year gained. A 2- to 3-fold change in CE ratio would only occur if the extreme estimates of mortality reduction in the Swedish screening trials were applied. The impact on quality of life (QoL) is limited: for the 2-yearly screening policy for women aged 50-70, the cost per Quality-Adjusted Life-Year (QALY) gained is 4,050, whereas the cost per life-year gained is US $3,825. The CE ratio for 2-yearly screening of women aged 40-70 is 5,400, but the additional cost per additional life-year gained is US $35,000. It would be preferable by far to extend the screening programme to women over the age of 70 or to shorten the screening interval for women aged 50-70. Screening performances, the demand for mammograms outside screening and the possibility of a survival improvement irrespective of screening have a strong impact on QoL and CE.",1991-01-01761,1917154,Int J Cancer,H J de Koning,1991,49 / 4,531-7,No,1917154,"H J de Koning; B M van Ineveld; G J van Oortmarssen; J C de Haes; H J Collette; J H Hendriks; P J van der Maas; Breast cancer screening and cost-effectiveness; policy alternatives, quality of life considerations and the possible impact of uncertain factors, Int J Cancer, 1991-Oct-21; 49(4):0020-7136; 531-7",QALY,Netherlands,Not Stated,Not Stated,Biennial breast cancer screening in 50-75 yo vs. Biennial breast cancer screening in 50-70 yo,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,16000,United States,1990,31683.06
165,Economic evaluation of a support program for caregivers of demented elderly,"An economic evaluation was undertaken concurrently with a randomized trial comparing a Caregiver Support Program (CSP) with existing conventional community nursing care for those caring for elderly relatives at home. The differences in resource consumption were compared with changes in caregiver quality of life, as measured by the Caregiver Quality of Life Instrument (CQLI). A 20% difference from baseline in the CQLI favored the experimental (CSP) group, although this did not reach conventional levels of statistical significance. A comparison of improvement in quality of life with costs implies an incremental cost per quality-adjusted life year gained of Canadian $20,000 for the CSP, which compares favorably with other health care interventions. Further, larger studies are required to confirm this result.",1991-01-01762,1907599,Int J Technol Assess Health Care,M F Drummond,1991,7 / 2,209-19,No,1907599,"M F Drummond; E A Mohide; M Tew; D L Streiner; D M Pringle; J R Gilbert; Economic evaluation of a support program for caregivers of demented elderly, Int J Technol Assess Health Care, 1991; 7(2):0266-4623; 209-19",QALY,Not Stated,Not Stated,Not Stated,Caregiver support program vs. standard care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,20036,Canada,1988,35634.18
166,Primary prophylaxis for Pneumocystis carinii pneumonia in HIV-infected people with CD4 counts below 200/mm3: a cost-effectiveness analysis,"We developed a decision-analytic model to assess the effectiveness and costs of dapsone, trimethoprim-sulfamethoxazole, or aerosolized pentamidine as initial prophylaxis for Pneumocystis carinii pneumonia in human immunodeficiency virus-infected people without prior symptoms AIDS and with CD4 counts less than 200/mm3. Each strategy increased life expectancy by about 18% compared with no prophylaxis; annual per-person costs were $440, $700, and $1,680 for dapsone, trimethoprim-sulfamethoxazole, and aerosolized pentamidine, respectively. These cost differences make a strategy beginning with dapsone most cost effective, with an incremental cost-effectiveness ratio of $13,400 per life year saved compared with no prophylaxis. Aerosolized pentamidine was substantially less cost effective, but the incremental cost effectiveness ratios were highly dependent on estimates for quality of life, efficacy, toxicity, and compliance. We conclude that, based on currently available data, initial prophylaxis with either dapsone or trimethoprim-sulfamethoxazole is most cost effective. For every 100,000 people treated, starting prophylaxis with trimethoprim-sulfamethoxazole or dapsone--with crossover to aerosolized pentamidine if oral therapy is not tolerated--may save between $98 million and $124 million per year.",1991-01-01763,1673157,J Acquir Immune Defic Syndr,K A Freedberg,1991,4 / 5,521-31,No,1673157,"K A Freedberg; A N Tosteson; C J Cohen; D J Cotton; Primary prophylaxis for Pneumocystis carinii pneumonia in HIV-infected people with CD4 counts below 200/mm3: a cost-effectiveness analysis, J Acquir Immune Defic Syndr, 1991; 4(5):0894-9255; 521-31",QALY,Not Stated,Not Stated,Not Stated,Aerosolized pentamidine as primary prophylaxis for PCP vs. Oral dapsone as primary prophylaxis for PCP,Not Stated,Not Stated,Not Stated,Not Stated,Full,Not Stated,5.00,5.00,Not Stated,United States,1989,Not Stated
167,Management of myocardial infarction in the elderly: admission and outcome on a coronary care unit,"A data base of 1,511 patients admitted to a single Coronary Care Unit was analysed to examine the potential impact of thrombolytic therapy in elderly patients with myocardial infarction. Age was confirmed as a highly significant prognostic factor, and cost utility analysis showed that the cost of thrombolytic therapy with streptokinase in the elderly was lower per quality adjusted life year than in younger patients. However, median delay time of admission from onset of symptoms was significantly greater in this age-group, suggesting a need for a greater awareness of the benefits of thrombolytic therapy in elderly people.",1991-01-01764,10117736,Health Trends,R Haigh,1991,23 / 4,154-7,No,10117736,"R Haigh; M Castleden; K Woods; S Fletcher; I Bowns; M Gibson; J Soper; Management of myocardial infarction in the elderly: admission and outcome on a coronary care unit, Health Trends, 1991-1992; 23(4):0017-9132; 154-7",QALY,Not Stated,Not Stated,Not Stated,Thrombolytic therapy with streptokinase within three hours of MI vs. Traditional hospital care (with aspirin but no streptokinase),Not Stated,70 Years,70 Years,"Female, Male",Full,Not Stated,Not Stated,5.00,550.57,United Kingdom,1990,1945.08
168,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 45, assuming 5 years of benefit vs. No adjuvant chemotherapy for women age 45",Not Stated,45 Years,45 Years,Female,Full,Lifetime,5.00,5.00,15400,United States,1989,32142.66
169,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 60, assuming 5 years of benefit vs. No adjuvant chemotherapy, women age 60",Not Stated,60 Years,60 Years,Female,Full,Lifetime,5.00,5.00,18800,United States,1989,39239.09
170,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 45, assuming lifelong benefit vs. No adjuvant chemotherapy for women age 45",Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,5100,United States,1989,10644.65
171,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 60, assuming lifelong benefit vs. No adjuvant chemotherapy, women age 60",Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,5.00,5.00,7400,United States,1989,15445.17
172,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 45, assuming increase in disease free survival, but no change in overall 10 year survival with treatment vs. No adjuvant chemotherapy for women age 45",Not Stated,45 Years,45 Years,Female,Full,Lifetime,5.00,5.00,48500,United States,1989,101228.5
173,Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model,"BACKGROUND. In 1988 the National Cancer Institute issued a Clinical Alert that has been widely interpreted as recommending that all women with node-negative breast cancer receive adjuvant chemotherapy. Acceptance of this recommendation is controversial, since many women who would not have a recurrence would be treated. METHODS. Using a decision-analysis model, we studied the cost effectiveness of chemotherapy in cohorts of 45-year-old and 60-year-old women with node-negative breast cancer by calculating life expectancy as adjusted for quality of life. The analysis evaluated different scenarios of the benefit of therapy: improved disease-free survival for five years, with a lesser effect on overall survival (base line); a lifelong benefit from chemotherapy; and a benefit in disease-free survival with no change in overall survival by year 10. The base-line analysis assumed a 30 percent reduction in the relative risk of recurrence for five years after treatment. RESULTS. For the 45-year-old woman, the base-line analysis found an average lifetime benefit from chemotherapy of 5.1 quality-months at a cost of $15,400 per quality-year. The 60-year-old women gained 4.0 quality-months at a cost of $18,800 per quality-year. Under the more and less optimistic scenarios, the benefit of chemotherapy varied from 1.4 to 14.0 quality-months for both groups. CONCLUSIONS. Chemotherapy substantially increases the quality-adjusted life expectancy of an average woman at a cost comparable to that of other widely accepted therapies. This benefit decreases markedly if the changes in long-term survival are less than in disease-free survival. Given its uncertain duration, the benefit may be too small for many women to choose chemotherapy. Selective use of chemotherapy to maximize the benefit to individual patients may be possible with refinements in risk stratification and explicit assessment of the patients' risk preferences.",1991-01-01765,1898533,N Engl J Med,B E Hillner,1991,324 / 3,160-8,No,1898533,"B E Hillner; T J Smith; Efficacy and cost effectiveness of adjuvant chemotherapy in women with node-negative breast cancer. A decision-analysis model, N Engl J Med, 1991-Jan-17; 324(3):1533-4406; 160-8",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Chemotherapy for women age 60, assuming increase in disease free survival, but no change in overall 10 year survival with treatment vs. No adjuvant chemotherapy, women age 60",Not Stated,60 Years,60 Years,Female,Full,Lifetime,5.00,5.00,56800,United States,1989,118552.14
174,The cost-effectiveness of treating mild-to-moderate hypertension: a reappraisal,"The cost-effectiveness of treating mild-to-moderate hypertension (diastolic blood pressures, 90-114 mmHg) was evaluated using the latest available information on both costs and benefits. The net health care costs of lifelong treatment for hypertension, at a 5% discount rate, ranged from 1491 pounds to 2752 pounds in men and from 1568 pounds to 2850 pounds in women in New Zealand in 1988 (1.00 pounds = $NZ 2.81). These figures take into account the savings in health care costs arising from stroke prevention. The net health care benefits, measured in quality-adjusted life years (QALYs) discounted at 5%, ranged from--2 days (a net negative effect of treatment) to 64 days in men and from--18 days to 35 days in women. The cost-effectiveness of antihypertensive therapy discounted at 5% (excluding categories of patients for whom the ratio was undefined due to a net negative effect of treatment on QALYs) ranged from 11,058 pounds to 63,760 pounds per QALY gained in men and from 22,060 pounds to 194,989 pounds per QALY gained in women. Treatment was more cost-effective in men than in women, in older age groups and at higher levels of pretreatment diastolic blood pressure. The cost-effectiveness ratios were highly sensitive to the discount rate used (with the majority of ratios in women being undefined at a 10% discount rate) and the costs of the regimen used (diuretic monotherapy being the most cost-effective, followed by beta-blockers, then angiotensin-converting enzyme inhibitors), as well as to the assumptions made about the impact of medication side effects on patient quality of life. These results call for a re-examination of resource allocation to antihypertensive treatment and point to the need to make assessments of the cost-effectiveness of alternative, non-pharmacological approaches to stroke prevention.",1991-01-01766,1851782,J Hypertens,I Kawachi,1991,9 / 3,199-208,No,1851782,"I Kawachi; L A Malcolm; The cost-effectiveness of treating mild-to-moderate hypertension: a reappraisal, J Hypertens, 1991-Mar; 9(3):0263-6352; 199-208",QALY,New Zealand,Not Stated,Not Stated,Treatment with antihypertensive medication vs. No antihypertensive treatment,Not Stated,30 Years,30 Years,Male,Full,Not Stated,5.00,5.00,Not Stated,United Kingdom,1988,Not Stated
