index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4975,Cost-effectiveness of reducing wait times for cataract surgery in Ontario,"BACKGROUND: Reducing wait times for cataract surgery is a priority in Ontario. However, no previous analysis has determined whether the extra treatment volumes required to reduce wait times are of good monetary value when compared with allocating those same financial resources to new programs, drugs, or technologies. The objective of the study was to use queuing models to determine the cost-effectiveness of reducing, to target levels, wait times for cataract surgery at the provincial level within 1 to 10 years by increasing treatment volumes. METHODS: A cost-effectiveness analysis was performed by estimating the extra treatment volume required to reduce wait times using queuing model methodology. The cost of these extra treatments was obtained from Ontario provincial data. The incremental benefits of surgery are improvements in quality-adjusted life years (QALYs), and these values were obtained from the clinical literature. Incremental costs were compared with incremental benefits to determine an incremental cost-effectiveness ratio. RESULTS: To reach the publicly stated target wait times, annual treatment volumes must increase by 4%. An extra increase in treatment volumes of 25,660 must also be provided for the transition period from the current wait time. The incremental cost-effectiveness ratio is $17,829 per QALY if the target wait time is achieved in 5 years, and this ratio is less than the common threshold for approval of new interventions, of $50,000 per QALY. INTERPRETATION: Increasing treatment volumes is a cost-effective way of reducing wait times.",2008-01-03928,18347625,Can J Ophthalmol,Robert B Hopkins,2008,43 / 2,213-7,No,18347625,"Robert B Hopkins; Jean-Eric Tarride; James Bowen; Gord Blackhouse; Daria O'Reilly; Kaitryn Campbell; Morgan Lim; Ron Goeree; Cost-effectiveness of reducing wait times for cataract surgery in Ontario, Can J Ophthalmol, 2008-Apr; 43(2):0008-4182; 213-7",QALY,Canada,Not Stated,Not Stated,Decreasing wait times for cataract surgery within 10 years vs. Maintaining wait times,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,Not Stated,Not Stated,Canada,2005,Not Stated
4976,The cost-effectiveness of a universal influenza vaccination program for adults aged 50-64 years in Australia,"Currently the Australian government funds universal influenza vaccine for all those aged > or =65 years under the National Immunisation Program (NIP). Annual vaccination rates in those aged 50-64 years are significantly lower than vaccination rates in those aged > or =65 years, and currently less than half those at high-risk of influenza-related complications aged 50-64 years are immunised. This study used a decision tree model to examine the cost-effectiveness of lowering the age threshold for the influenza NIP in Australia to include those aged 50-64 years. From a healthcare payer perspective, a new influenza vaccination policy would cost $8908/QALY gained. From a societal perspective, a new influenza vaccination policy would cost $8338/QALY gained. From a governmental perspective, a new influenza vaccination policy would cost $22,408/QALY gained. The most influential parameters in deterministic sensitivity analysis included: probability of death due to influenza, vaccine efficacy against mortality, vaccine uptake, vaccine cost, and vaccine administration cost. Influenza vaccination for people aged 50-64 years appears highly cost-effective, and should be a strong candidate for funding under the NIP.",2008-01-03933,18343537,Vaccine,Anthony T Newall,2008,26 / 17,2142-53,Yes,18343537,"Anthony T Newall; Paul A Scuffham; Heath Kelly; Stuart Harsley; C Raina Macintyre; The cost-effectiveness of a universal influenza vaccination program for adults aged 50-64 years in Australia, Vaccine, 2008-Apr-16; 26(17):1873-2518; 2142-53",QALY,Australia,Not Stated,Not Stated,Universal influenza vaccination vs. Usual care (vaccination available but not universal),Not Stated,64 Years,50 Years,"Female, Male",Full,12 Months,Not Stated,5.00,8338,Australia,2005,8427.21
4977,Economic evaluation of sunitinib malate in second-line treatment of metastatic renal cell carcinoma in Finland,"Background: Cytokine therapy is currently used as first-line treatment of metastatic renal cell carcinoma (mRCC). Until recently, treatments with proven efficacy after the failure of first-line cytokine therapy were not available. In recent clinical trials, sunitinib has been associated with good response rates in patients with mRCC. Objective: The aim of this study was to analyze the cost-effectiveness of sunitinib as second-line therapy for cytokine-refractory mRCC compared with current routine clinical practice in Finland (ie, best supportive care [BSC], including palliative biochemotherapy). Methods: A probabilistic decision-analytic model was developed to estimate the cost-effectiveness of sunitinib. Data were gathered from clinical trials, literature sources, and expert opinions, as well as from a local sample (n = 39) from 2 university hospitals in Finland. Clinical experts treating patients with mRCC in Finland provided the information on care practices of prescribing sunitinib. The analysis was conducted from the perspective of the health care payer in Finland. Results: According to estimated incremental cost-effectiveness ratios (ICERs), 1 progression-free month gained cost euro4802 (2005 Euros); 1 life-year gained cost euro30,831; and 1 quality-adjusted life-year (QALY) gained cost euro43,698, compared with BSC, in the treatment of mRCC. The expected mean cost in BSC was euro5543. When parameter uncertainty was considered, the probability of sunitinib being the more cost-effective choice of treatment was ~70% at the willingness-to-pay level of euro45,000/QALY gained. Conclusions: Based on the results of this cost-effectiveness analysis, sunitinib is potentially cost-effective as a second-line treatment of mRCC compared with the treatment currently practiced in Finnish hospitals. The ICER (euro/QALY gained) obtained in the present study was less than the value considered suitable for novel oncology treatments.",2008-01-03934,18343276,Clin Ther,Timo Purmonen,2008,30 / 2,382-92,Yes,18343276,"Timo Purmonen; Janne A Martikainen; Erkki J O Soini; Vesa Kataja; Riikka-Liisa Vuorinen; Pirkko-Liisa Kellokumpu-Lehtinen; Economic evaluation of sunitinib malate in second-line treatment of metastatic renal cell carcinoma in Finland, Clin Ther, 2008-Feb; 30(2):1879-114X; 382-92",QALY,Not Stated,Not Stated,Not Stated,"Sunitinib vs. Best supportive care, standard therapy: second-line therapy as prescribed by Finnish health standards",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,43698,Euro,2005,72088.56
4978,Cost-effectiveness of usual general practitioner care with or without antidepressant medication for patients with minor or mild-major depression,"BACKGROUND: Minor depression is common in primary care and associated with increased health care costs. Many mildly depressed patients are prescribed antidepressants, although there is insufficient information on the cost-effectiveness of antidepressants for these patients. The objective of this study was to evaluate whether usual care without antidepressants is equivalent to (i.e. as effective as and as expensive as) usual care with antidepressants in patients with minor or mild-major depression. METHODS: Severity of depression was measured using the Montgomery Asberg Depression Rating Scale (MADRS) and quality-adjusted life-years (QALYs) using the EuroQol. Resource use was measured from a societal perspective using cost diaries. Bootstrapping was used to analyze the cost-effectiveness data. RESULTS: Equivalence could not be shown for improvement in MADRS score or QALYs gained at 52 weeks. The mean (95% CI) difference in total costs between usual care without antidepressants and usual care with antidepressants was -euro751 (-3601; 1522). Using an equivalence margin of euro500 equivalence in costs could not be shown. In the cost-effectiveness analyses equivalence also could not be shown. LIMITATIONS: This study was underpowered for economic outcomes. Another limitation was the loss-to-follow-up. CONCLUSIONS: Although equivalence could not be shown in the costs and cost-effectiveness analyses, 95% confidence intervals also did not show that usual care without antidepressants was vastly superior or inferior to usual care with antidepressants. Therefore, we recommend general practitioners to show restraint when prescribing antidepressants to mildly depressed patients.",2008-01-03936,18342952,J Affect Disord,Judith E Bosmans,2008,/,,No,18342952,"Judith E Bosmans; Marleen L M Hermens; Martine C de Bruijne; Hein P J van Hout; Berend Terluin; Lex M Bouter; Wim A B Stalman; Maurits W van Tulder; Marleen L M Hermens; Martine C de Bruijne; Hein P J van Hout; Berend Terluin; Lex M Bouter; Wim A B Stalman; Maurits W van Tulder; Cost-effectiveness of usual general practitioner care with or without antidepressant medication for patients with minor or mild-major depression, J Affect Disord, 2008-Mar-13; ():0165-0327",QALY,Not Stated,Not Stated,Not Stated,Not Stated,Not Stated,Not Stated,Not Stated,Not Stated,Full,52 Weeks,Not Stated,Not Stated,Not Stated,Euro,2002,Not Stated
4979,Screening for familial intracranial aneurysms: decision and cost-effectiveness analysis,"RATIONALE AND OBJECTIVES: To evaluate the potential benefits, harms, and cost-effectiveness of screening for asymptomatic, unruptured intracranial aneurysms in family members of patients with aneurysmal subarachnoid hemorrhage (SAH). MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing magnetic resonance (MR) angiography screening for asymptomatic, unruptured intracranial aneurysms to no screening in family members of patients with aneurysmal SAH. Treatment of unruptured intracranial aneurysms was determined according to patient age and aneurysm size and location. Cohort age was taken as 40 years. RESULTS: In family members with two or more affected first-degree relatives, screening compared with no screening had an incremental cost-effectiveness ratio (ICER) of $37,400 per quality-adjusted life-year (QALY). With screening, life expectancy increased from 39.44 years to 39.55 years. The ICER of screening was >$50,000 per QALY if age at screening was > or =50 years. In family members with one affected first-degree relative, screening compared with no screening had an ICER of $56,500 per QALY. CONCLUSIONS: The results suggest that MR angiography screening for asymptomatic, unruptured intracranial aneurysms in family members with two or more affected first-degree relatives is cost-effective. The benefit and cost-effectiveness are dependent on age at screening.",2008-01-03937,18342771,Acad Radiol,Hidemasa Takao,2008,15 / 4,462-71,No,18342771,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Screening for familial intracranial aneurysms: decision and cost-effectiveness analysis, Acad Radiol, 2008-Apr; 15(4):1076-6332; 462-71",QALY,Not Stated,Not Stated,Not Stated,"Magnetic resonance imaging screening vs. No screening, usual care",Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,32500,United States,2003,45713.9
4980,Screening for familial intracranial aneurysms: decision and cost-effectiveness analysis,"RATIONALE AND OBJECTIVES: To evaluate the potential benefits, harms, and cost-effectiveness of screening for asymptomatic, unruptured intracranial aneurysms in family members of patients with aneurysmal subarachnoid hemorrhage (SAH). MATERIALS AND METHODS: Using a Markov model, we performed a decision and cost-effectiveness analysis comparing magnetic resonance (MR) angiography screening for asymptomatic, unruptured intracranial aneurysms to no screening in family members of patients with aneurysmal SAH. Treatment of unruptured intracranial aneurysms was determined according to patient age and aneurysm size and location. Cohort age was taken as 40 years. RESULTS: In family members with two or more affected first-degree relatives, screening compared with no screening had an incremental cost-effectiveness ratio (ICER) of $37,400 per quality-adjusted life-year (QALY). With screening, life expectancy increased from 39.44 years to 39.55 years. The ICER of screening was >$50,000 per QALY if age at screening was > or =50 years. In family members with one affected first-degree relative, screening compared with no screening had an ICER of $56,500 per QALY. CONCLUSIONS: The results suggest that MR angiography screening for asymptomatic, unruptured intracranial aneurysms in family members with two or more affected first-degree relatives is cost-effective. The benefit and cost-effectiveness are dependent on age at screening.",2008-01-03937,18342771,Acad Radiol,Hidemasa Takao,2008,15 / 4,462-71,No,18342771,"Hidemasa Takao; Takeshi Nojo; Kuni Ohtomo; Screening for familial intracranial aneurysms: decision and cost-effectiveness analysis, Acad Radiol, 2008-Apr; 15(4):1076-6332; 462-71",QALY,Not Stated,Not Stated,Not Stated,"Magnetic resonance imaging screening vs. No screening, usual care",Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,50000,United States,2003,70329.08
4981,Cost effectiveness of the Expert Patients Programme (EPP) for patients with chronic conditions,"OBJECTIVE: To assess the cost effectiveness of the Expert Patients Programme (EPP) intervention compared to a treatment as usual alternative. DESIGN: Two-arm pragmatic randomised controlled trial design with waiting list control. SETTING: Community settings in England. PATIENTS: Patients with a wide range of self-defined long-term conditions. INTERVENTION: The EPP based on the US chronic disease self management program (CDSMP), a lay-led self-care group involving six weekly sessions to teach self-care support skills. MAIN OUTCOME MEASURES: Costs estimated over a 6-month period from a societal perspective. Health outcomes estimated in terms of quality adjusted life years (QALYs) generated by patients' response to the EQ5D at baseline and 6-month follow-up. RESULTS: The intervention group is associated with better patient outcomes, at slightly lower cost. Specifically, the intervention group has a 0.020 QALY gain compared with the control group, and a reduced cost of around 27 pounds per patient. The intervention would therefore be considered dominant. While the QALYs gained are small in absolute terms, an additional 0.02 QALY is equivalent to an extra one week of perfect health per year. When the value of a QALY is 20,000 pounds the EPP has a probability of 94% of being cost effective. Indeed, for all plausible values of willingness-to-pay for a QALY the EPP group is more likely to be cost effective than the control group. CONCLUSIONS: The EPP intervention evaluated in this trial is very likely to provide a cost effective alternative to usual care in people with long-term conditions.",2008-01-03938,18339831,J Epidemiol Community Health,G Richardson,2008,62 / 4,361-7,No,18339831,"G Richardson; A Kennedy; D Reeves; P Bower; V Lee; E Middleton; C Gardner; C Gately; A Rogers; Cost effectiveness of the Expert Patients Programme (EPP) for patients with chronic conditions, J Epidemiol Community Health, 2008-Apr; 62(4):0143-005X; 361-7",QALY,United Kingdom,Not Stated,Not Stated,Expert patient program counseling to address chronic health conditions vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,-1350,United Kingdom,2003,-3104.02
4982,Cost-effectiveness of magnetic resonance-guided focused ultrasound surgery for treatment of uterine fibroids,"OBJECTIVE: To estimate the cost-effectiveness of a treatment strategy for symptomatic uterine fibroids, which starts with Magnetic Resonance-guided Focused Ultrasound Surgery (MRgFUS) as compared with current practice comprising uterine artery embolisation, myomectomy and hysterectomy. DESIGN: Cost-utility analysis based on a Markov model. SETTING: National Health Service (NHS) Trusts in England and Wales. POPULATION: Women for whom surgical treatment for uterine fibroids is being considered. METHODS: The parameters of the Markov model of the treatment of uterine fibroids are drawn from a series of clinical studies of MRgFUS, and from the clinical effectiveness literature. Health-related quality of life is measured using the 6D. Costs are estimated from the perspective of the NHS. The impact of uncertainty is examined using deterministic and probabilistic sensitivity analysis. MAIN OUTCOME MEASURES: Incremental cost-effectiveness measured by cost per quality-adjusted life-year (QALY) gained. RESULTS: The base-case results imply a cost saving and a small QALY gain per woman as a result of an MRgFUS treatment strategy. The cost per QALY gained is sensitive to cost of MRgFUS relative to other treatments, the age of the woman and the nonperfused volume relative to the total fibroids volume. CONCLUSIONS: A treatment strategy for symptomatic uterine fibroids starting with MRgFUS is likely to be cost-effective.",2008-01-03941,18333948,BJOG,H Zowall,2008,115 / 5,653-62,No,18333948,"H Zowall; J A Cairns; C Brewer; D L Lamping; W M W Gedroyc; L Regan; Cost-effectiveness of magnetic resonance-guided focused ultrasound surgery for treatment of uterine fibroids, BJOG, 2008-Apr; 115(5):1470-0328; 653-62",QALY,United Kingdom,Not Stated,Not Stated,"Magnetic-resonance guided focused ultrasound surgery for treatment of uterine fibroids vs. Current practice: artery embolisation, myomectomy and hysterectomy for treatment of uterine fibroids",Not Stated,56 Years,39 Years,Female,Full,Years,3.50,3.50,-17895.2,United Kingdom,2005,-43169.53
4983,Self-monitoring of blood glucose in type 2 diabetes: cost-effectiveness in the united states,"OBJECTIVE: This study was designed to model the cost-effectiveness of self-monitoring of blood glucose (SMBG) at frequencies of 1 or 3 times per day for patients with type 2 diabetes mellitus (T2DM) who are treated with oral antidiabetic (OAD) medications within the United States. STUDY DESIGN: Based on a Kaiser Permanente study showing glycosylated hemoglobin (HbA1C) improvements related to SMBG frequency, a validated model was used to project 40-year clinical and economic outcomes for SMBG at 1 or 3 times per day vs no SMBG. METHODS: Baseline mean HbA1C (8.6%), age, and sex of the simulated cohort came from the Kaiser analysis of new SMBG users of OAD agents for T2DM. Other cohort characteristics, transition probabilities, utilities, and direct costs (from a US public payer perspective) were derived from relevant literature. Outcomes were discounted at 3% per annum, with sensitivity analyses performed on discount rates and time horizons. RESULTS: Compared with no SMBG, quality-adjusted life expectancy increased with SMBG frequency. Increases were 0.103 and 0.327 quality-adjusted life-years (QALYs) for SMBG at 1 and 3 times per day, respectively. Corresponding incremental cost-effective ratios (ICERs) were $7856 and $6601 per QALY gained. Results indicate that SMBG at both 1 and 3 times per day in this cohort of patients with T2DM taking OADs would represent good value for money in the United States, with ICERs being most sensitive to the time horizon. CONCLUSIONS: Longer time horizons generally led to greater SMBG cost-effectiveness. The ICER for SMBG 3 times per day was $518 per QALY over a 10-year time horizon, indicating very good value.",2008-01-03943,18333705,Am J Manag Care,Sandra L Tunis,2008,14 / 3,131-40,No,18333705,"Sandra L Tunis; Michael E Minshall; Self-monitoring of blood glucose in type 2 diabetes: cost-effectiveness in the united states, Am J Manag Care, 2008-Mar; 14(3):1096-1860; 131-40",QALY,United States of America,Not Stated,Not Stated,Self-monitoring blood glucose 1 time daily vs. No self-monitoring of blood glucose,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,3.00,3.00,7856,United States,2006,10085.41
4984,Self-monitoring of blood glucose in type 2 diabetes: cost-effectiveness in the united states,"OBJECTIVE: This study was designed to model the cost-effectiveness of self-monitoring of blood glucose (SMBG) at frequencies of 1 or 3 times per day for patients with type 2 diabetes mellitus (T2DM) who are treated with oral antidiabetic (OAD) medications within the United States. STUDY DESIGN: Based on a Kaiser Permanente study showing glycosylated hemoglobin (HbA1C) improvements related to SMBG frequency, a validated model was used to project 40-year clinical and economic outcomes for SMBG at 1 or 3 times per day vs no SMBG. METHODS: Baseline mean HbA1C (8.6%), age, and sex of the simulated cohort came from the Kaiser analysis of new SMBG users of OAD agents for T2DM. Other cohort characteristics, transition probabilities, utilities, and direct costs (from a US public payer perspective) were derived from relevant literature. Outcomes were discounted at 3% per annum, with sensitivity analyses performed on discount rates and time horizons. RESULTS: Compared with no SMBG, quality-adjusted life expectancy increased with SMBG frequency. Increases were 0.103 and 0.327 quality-adjusted life-years (QALYs) for SMBG at 1 and 3 times per day, respectively. Corresponding incremental cost-effective ratios (ICERs) were $7856 and $6601 per QALY gained. Results indicate that SMBG at both 1 and 3 times per day in this cohort of patients with T2DM taking OADs would represent good value for money in the United States, with ICERs being most sensitive to the time horizon. CONCLUSIONS: Longer time horizons generally led to greater SMBG cost-effectiveness. The ICER for SMBG 3 times per day was $518 per QALY over a 10-year time horizon, indicating very good value.",2008-01-03943,18333705,Am J Manag Care,Sandra L Tunis,2008,14 / 3,131-40,No,18333705,"Sandra L Tunis; Michael E Minshall; Self-monitoring of blood glucose in type 2 diabetes: cost-effectiveness in the united states, Am J Manag Care, 2008-Mar; 14(3):1096-1860; 131-40",QALY,United States of America,Not Stated,Not Stated,self-monitoring blood glucose 3 times daily vs. No self-monitoring of blood glucose,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,3.00,3.00,6601,United States,2006,8474.26
4985,Cost-effectiveness of implantable cardioverter-defibrillators in Brugada syndrome treatment,"Brugada syndrome is characterized by an ST-segment elevation in the right precordial ECG leads and a high incidence of sudden death in patients with structurally normal hearts. Some trials have demonstrated that the cost-effectiveness of ICD implantation treatment in patients with structurally abnormal hearts is more favorable than that of control treatment. We used Treeage pro 2005 to estimate costs and survival among the Brugada syndrome patients who received either an ICD or were treated by control therapy of Ito-blocking properties (quinidine) or beta-blockers (propranolol). In conclusion, our analysis suggests that prophylactic implantation of an ICD has good cost-effectiveness in patients with Brugada syndrome who are at high risk of sudden death. ICD treatment has shown a cost-effectiveness ratio below $9591 per QALY gained from trials of defibrillator vs beta-blockers for Unexplained Death in Thailand (DEBUT). The control therapy of quinidine may be a good choice for patients who are infants or living in developing countries.",2008-01-03944,18333406,J Med Syst,Kai Wang,2008,32 / 1,51-7,No,18333406,"Kai Wang; Kazunobu Yamauchi; Ping Li; Hiroki Kato; Makoto Kobayashi; Ken Kato; Yoshiyuki Shimizu; Cost-effectiveness of implantable cardioverter-defibrillators in Brugada syndrome treatment, J Med Syst, 2008-Feb; 32(1):0148-5598; 51-7",QALY,Not Stated,Not Stated,Not Stated,Implantation of cardioverter-defibrilator vs. Quinidine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,3.00,3.00,14667,United States,2005,19436.67
4986,Cost-effectiveness of implantable cardioverter-defibrillators in Brugada syndrome treatment,"Brugada syndrome is characterized by an ST-segment elevation in the right precordial ECG leads and a high incidence of sudden death in patients with structurally normal hearts. Some trials have demonstrated that the cost-effectiveness of ICD implantation treatment in patients with structurally abnormal hearts is more favorable than that of control treatment. We used Treeage pro 2005 to estimate costs and survival among the Brugada syndrome patients who received either an ICD or were treated by control therapy of Ito-blocking properties (quinidine) or beta-blockers (propranolol). In conclusion, our analysis suggests that prophylactic implantation of an ICD has good cost-effectiveness in patients with Brugada syndrome who are at high risk of sudden death. ICD treatment has shown a cost-effectiveness ratio below $9591 per QALY gained from trials of defibrillator vs beta-blockers for Unexplained Death in Thailand (DEBUT). The control therapy of quinidine may be a good choice for patients who are infants or living in developing countries.",2008-01-03944,18333406,J Med Syst,Kai Wang,2008,32 / 1,51-7,No,18333406,"Kai Wang; Kazunobu Yamauchi; Ping Li; Hiroki Kato; Makoto Kobayashi; Ken Kato; Yoshiyuki Shimizu; Cost-effectiveness of implantable cardioverter-defibrillators in Brugada syndrome treatment, J Med Syst, 2008-Feb; 32(1):0148-5598; 51-7",QALY,Not Stated,Not Stated,Not Stated,Implantation of cardioverter-defibrilator vs. Propranolol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,3.00,3.00,9591,United States,2005,12709.97
4987,A Markov cost-utility analysis of escitalopram and duloxetine for the treatment of major depressive disorder,"OBJECTIVE: To estimate the costs and quality-adjusted life weeks of duloxetine and escitalopram. RESEARCH DESIGN: A probabilistic Markov cost-utility analysis with a time horizon of 1 year using data from placebo controlled randomized clinical trials for both products. METHODS: Efficacy was defined as remission of depressive symptoms and converted to utilities. Side effects were incorporated using rates from clinical trials and converted to utilities to define treatment effectiveness. The effectiveness outcome was quality adjusted life weeks (QALWs). Estimates of effectiveness (efficacy and side effects) used beta distributions and costs used gamma distributions. Using a managed care perspective, medication costs and physician office visits were included in the model, along with costs associated with treatment failure. Antidepressant costs were obtained using average wholesale price minus 20%. Physician visit costs were obtained from the 2006 US Medicare fee schedule for physician services. A Monte Carlo simulation was conducted using 1000 trials with both first- and second-order sampling. RESULTS: Over 1 year, the estimated mean quality-adjusted life weeks was 41.0 (95% confidence interval [CI]: 40.7-41.3) for escitalopram and 38.2 (95% CI: 37.9-38.4) for duloxetine. The mean annual total medical cost for escitalopram was $907 (95% CI: $894-$919) and $1633 (95% CI: $1614-$1654) for duloxetine. Limitations to this analysis include using separate studies examining the efficacy and adverse events of either escitalopram or duloxetine, assuming the switch, augmentation, and titration rates for duloxetine to be similar to escitalopram, and using utility estimates from published literature for the antidepressant adverse events. CONCLUSION: This analysis suggests that escitalopram was more effective in terms of QALWs and less costly than duloxetine for treatment of depression.",2008-01-03947,18331669,Curr Med Res Opin,Edward P Armstrong,2008,24 / 4,1115-21,No,18331669,"Edward P Armstrong; Daniel C Malone; M Haim Erder; A Markov cost-utility analysis of escitalopram and duloxetine for the treatment of major depressive disorder, Curr Med Res Opin, 2008-Apr; 24(4):0300-7995; 1115-21",QALY,United States of America,Not Stated,Not Stated,Escitalopram vs. Duloxetine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,-13698.11,United States,2006,-17585.43
4988,A value-based medicine cost-utility analysis of idiopathic epiretinal membrane surgery,"PURPOSE: To perform a reference case, cost-utility analysis of epiretinal membrane (ERM) surgery using current literature on outcomes and complications. DESIGN: Computer-based, value-based medicine analysis. METHODS: Decision analyses were performed under two scenarios: ERM surgery in better-seeing eye and ERM surgery in worse-seeing eye. The models applied long-term published data primarily from the Blue Mountains Eye Study and the Beaver Dam Eye Study. Visual acuity and major complications were derived from 25-gauge pars plana vitrectomy studies. Patient-based, time trade-off utility values, Markov modeling, sensitivity analysis, and net present value adjustments were used in the design and calculation of results. Main outcome measures included the number of discounted quality-adjusted-life-years (QALYs) gained and dollars spent per QALY gained. RESULTS: ERM surgery in the better-seeing eye compared with observation resulted in a mean gain of 0.755 discounted QALYs (3% annual rate) per patient treated. This model resulted in $4,680 per QALY for this procedure. When sensitivity analysis was performed, utility values varied from $6,245 to $3,746/QALY gained, medical costs varied from $3,510 to $5,850/QALY gained, and ERM recurrence rate increased to $5,524/QALY. ERM surgery in the worse-seeing eye compared with observation resulted in a mean gain of 0.27 discounted QALYs per patient treated. The $/QALY was $16,146 with a range of $20,183 to $12,110 based on sensitivity analyses. Utility values ranged from $21,520 to $12,916/QALY and ERM recurrence rate increased to $16,846/QALY based on sensitivity analysis. CONCLUSIONS: ERM surgery is a very cost-effective procedure when compared with other interventions across medical subspecialties.",2008-01-03948,18329000,Am J Ophthalmol,Omesh P Gupta,2008,145 / 5,923-8,No,18329000,"Omesh P Gupta; Gary C Brown; Melissa M Brown; A value-based medicine cost-utility analysis of idiopathic epiretinal membrane surgery, Am J Ophthalmol, 2008-May; 145(5):0002-9394; 923-8",QALY,Not Stated,Not Stated,Not Stated,Epiretinal membrane surgery in the better-sighted eye vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,3674.19,United States,2005,4869.03
4989,A value-based medicine cost-utility analysis of idiopathic epiretinal membrane surgery,"PURPOSE: To perform a reference case, cost-utility analysis of epiretinal membrane (ERM) surgery using current literature on outcomes and complications. DESIGN: Computer-based, value-based medicine analysis. METHODS: Decision analyses were performed under two scenarios: ERM surgery in better-seeing eye and ERM surgery in worse-seeing eye. The models applied long-term published data primarily from the Blue Mountains Eye Study and the Beaver Dam Eye Study. Visual acuity and major complications were derived from 25-gauge pars plana vitrectomy studies. Patient-based, time trade-off utility values, Markov modeling, sensitivity analysis, and net present value adjustments were used in the design and calculation of results. Main outcome measures included the number of discounted quality-adjusted-life-years (QALYs) gained and dollars spent per QALY gained. RESULTS: ERM surgery in the better-seeing eye compared with observation resulted in a mean gain of 0.755 discounted QALYs (3% annual rate) per patient treated. This model resulted in $4,680 per QALY for this procedure. When sensitivity analysis was performed, utility values varied from $6,245 to $3,746/QALY gained, medical costs varied from $3,510 to $5,850/QALY gained, and ERM recurrence rate increased to $5,524/QALY. ERM surgery in the worse-seeing eye compared with observation resulted in a mean gain of 0.27 discounted QALYs per patient treated. The $/QALY was $16,146 with a range of $20,183 to $12,110 based on sensitivity analyses. Utility values ranged from $21,520 to $12,916/QALY and ERM recurrence rate increased to $16,846/QALY based on sensitivity analysis. CONCLUSIONS: ERM surgery is a very cost-effective procedure when compared with other interventions across medical subspecialties.",2008-01-03948,18329000,Am J Ophthalmol,Omesh P Gupta,2008,145 / 5,923-8,No,18329000,"Omesh P Gupta; Gary C Brown; Melissa M Brown; A value-based medicine cost-utility analysis of idiopathic epiretinal membrane surgery, Am J Ophthalmol, 2008-May; 145(5):0002-9394; 923-8",QALY,Not Stated,Not Stated,Not Stated,Epiretinal membrane surgery in the worse-sighted eye vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,12655.55,United States,2005,16771.1
