index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7781,"Hysterectomy, endometrial ablation, and levonorgestrel releasing intrauterine system (Mirena) for treatment of heavy menstrual bleeding: cost effectiveness analysis","Objective: To undertake a cost effectiveness analysis comparing first and second generation endometrial ablative techniques, hysterectomy, and the levonorgestrel releasing intrauterine system (Mirena) for treating heavy menstrual bleeding. Design: Model based economic evaluation with data from an individual patient data meta-analysis supplemented with cost and outcome data from published sources taking an NHS (National Health Service) perspective. A state transition (Markov) model was developed, the structure being informed by the reviews of the trials and clinical input. A subgroup analysis, one way sensitivity analysis, and probabilistic sensitivity analysis were also carried out. Population: Four hypothetical cohorts of women with heavy menstrual bleeding. Interventions: One of four alternative strategies: Mirena, first or second generation endometrial ablation techniques, or hysterectomy. Main outcome measures: Cost effectiveness based on incremental cost per quality adjusted life year (QALY). Results: Hysterectomy is the preferred strategy for the first intervention for heavy menstrual bleeding. Although hysterectomy is more expensive, it produces more QALYs relative to other remaining strategies and is likely to be considered cost effective. The incremental cost effectiveness ratio for hysterectomy compared with Mirena is £1440 (€1633, $2350) per additional QALY. The incremental cost effectiveness ratio for hysterectomy compared with second generation ablation is £970 per additional QALY. Conclusion: In light of the acceptable thresholds used by the National Institute for Health and Clinical Excellence, hysterectomy would be considered the preferred strategy for the treatment of heavy menstrual bleeding. The results concur with those of other studies but are highly sensitive to utility values used in the analysis.",2011-01-07300,21521730,BMJ,T E Roberts,2011,342 /,d2202,No,21521730,"T E Roberts; A Tsourapas; L J Middleton; R Champaneria; J P Daniels; K G Cooper; S Bhattacharya; P M Barton; Hysterectomy, endometrial ablation, and levonorgestrel releasing intrauterine system (Mirena) for treatment of heavy menstrual bleeding: cost effectiveness analysis, BMJ, 2011; 342():0959-8138; d2202",QALY,Not Stated,Not Stated,Not Stated,Second generation endometrial ablation vs. Levonorgestrel intrauterine system (Mirena),Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,3.50,Not Stated,2980,United Kingdom,2008,6643.1
7782,Clinical efficacy and cost per quality-adjusted life years of pararenal endovascular aortic aneurysm repair compared with open surgical repair,"Abstract Purpose: To gauge the efficacy of applying commercially-available endografts to pararenal endovascular abdominal aortic aneurysm (AAA) repair compared with open surgical repair (OSR). Methods: From 2001 to 2009, 1868 AAA patients were referred to our service for evaluation; of these, 118 patients had pararenal AAAs. Sixty-six patients (51 men; mean age 70.8±7.6 years) had OSR and 52 (44 men; mean age 74.3±7.2 years) underwent pararenal endovascular aneurysm repair (EVAR). The pararenal EVAR patients were older (74.3 versus 70.8 years, p?=?0.014), with higher mean comorbidity severity scores (p?=?0.0001). Mean aneurysm diameter was larger in the OSR patients (6.6 versus 5.9 cm, p?=?0.01). Primary endpoints were aneurysm-related survival and cost per quality-adjusted life years (QALY). Secondary endpoints included 3-year freedom from major adverse clinical events, all-cause mortality, and secondary intervention. Results: There was no perioperative mortality in the pararenal EVAR group versus 3 (4.5%) deaths among the OSR patients (p?=?0.122). The 15% 30-day morbidity with pararenal EVAR was half that of OSR (p?=?0.059). Mean follow-up was 28.8 ±21.6 months for pararenal EVAR and 35.7±23.2 months for OSR. There were no aneurysm ruptures in either group and no conversions to open repair in the pararenal EVAR group. Three-year aneurysm-related survival was significantly higher with pararenal EVAR (100%) versus OSR (92.4%, p?=?0.045), but the freedom from any-cause death was lower with pararenal EVAR (57.1%) than OSR (84.8%, p?=?0.195). Three-year freedom from secondary intervention (pararenal EVAR 83.4% versus OSR 95.5%, p?=?0.301) and all-cause survival (pararenal EVAR 57.1% versus OSR 84.8%, p?=?0.195) were similar. Over a 3-year period, pararenal EVAR costs (including follow-up and reintervention) averaged €20,375 per patient to give a QALY value of 0.90, while mean costs for OSR were €23,928 per patient (0.86 QALY). The incremental cost-effectiveness ratio for pararenal EVAR was €129,586 saved per QALY gained. Conclusion: Pararenal EVAR afforded patients longer quality-adjusted time without symptoms or toxicity and superior freedom from major adverse events up to 3 years. Although the relatively low 3-year survival rate reflected the greater comorbidity of the EVAR patients, pararenal EVAR was cost-effective.",2011-01-07302,21521058,J Endovasc Ther,Sherif Sultan,2011,18 / 2,181-96,No,21521058,"Sherif Sultan; Niamh Hynes; Clinical efficacy and cost per quality-adjusted life years of pararenal endovascular aortic aneurysm repair compared with open surgical repair, J Endovasc Ther, 2011-Apr; 18(2):1526-6028; 181-96",QALY,Not Stated,Not Stated,Not Stated,Pararenal endovascular aneurysm repair (EVAR) vs. Open surgical repair (OSR),Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,Not Stated,Not Stated,-88825,Euro,2009,-149326.69
7783,Increasing heart-health lifestyles in deprived communities: economic evaluation of lay health trainers,"Rationale, aims and objectives Cardiovascular disease (CVD) often arises from modifiable lifestyle factors. Health care professionals may lack the skills and resources to sustain behaviour change, lay 'health trainers' (LHT) offer a potential alternative. We sought to assess the cost-effectiveness of using a LHT to improve heart-health lifestyles in deprived communities. Methods Participants in this randomized trial were aged =18 years with at least one risk factor for CVD (hypertension, raised cholesterol, diabetes, BMI>30 or current smoker). Both groups received health promotion literature. LHT were also able to provide intervention participants with information, advice and support aimed at changing beliefs and behaviour. Costs and quality-adjusted life year (QALY) changes were estimated over 6 months. The cost-utility [incremental cost-effectiveness ratio (ICER)] of LHT was calculated and assessed in relation to the cost-effectiveness threshold of £20 000-30 000 per QALY. The probability of LHT being cost-effective was also calculated. Results Seventy-two participants were randomized to a LHT, with 38 controls. The mean cost of the LHT intervention was £151. On average, other health and social service costs fell by £21 for controls and £75 for intervention participants giving a LHT mean overall incremental cost of £98. The mean QALY gains were 0.022 and 0.028, respectively. The ICER for LHT was £14 480, yet there was a 61% chance of making the wrong decision at a £20 000/QALY threshold. Conclusion LHT provision was estimated to be cost-effective for people at risk of CVD. However, a large level of uncertainty was associated with that decision.",2011-01-07305,21518152,J Eval Clin Pract,Garry R Barton,2011,/,,No,21518152,"Garry R Barton; Mark Goodall; Peter Bower; Sue Woolf; Simon Capewell; Mark B Gabbay; Increasing heart-health lifestyles in deprived communities: economic evaluation of lay health trainers, J Eval Clin Pract, 2011-Apr-24; ():1356-1294",QALY,Not Stated,Not Stated,Not Stated,"Lay health trainers (LHT) providing information, advice and support to change beliefs and behavior vs. Health promotion literature including patient booklets and food diary",Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,14480,United Kingdom,2009,25292.74
7784,Cost Effectiveness of Warfarin Versus Aspirin in Patients Older Than 75 Years With Atrial Fibrillation,"BACKGROUND AND PURPOSE: Oral anticoagulants are effective at reducing stroke compared with aspirin in atrial fibrillation patients older than 75 years. Although the benefits of reduced stroke risk outweigh the risks of bleeding, the cost effectiveness of warfarin in this patient population has not yet been established. METHODS: An economic evaluation was conducted alongside a randomized, controlled trial; 973 patients =75 years of age with atrial fibrillation were recruited from primary care and randomly assigned to either take warfarin or aspirin. Follow-up was for a mean of 2.7 years. Costs of thrombotic and hemorrhagic events, anticoagulation clinic visits, and primary care utilization were determined. Clinical benefits were expressed in terms of a primary event avoided: fatal/nonfatal disabling stroke, intracranial hemorrhage, or systemic embolism. A cost-utility analysis was performed using quality-adjusted life years as the benefit measure. RESULTS: Total costs over 4 years were lower in the warfarin group (difference, -£165; 95% CI, -£452-£89), primarily driven by the difference in primary event costs. The primary event rate over 4 years was lower in the warfarin group (0.049 versus 0.099), and the quality-adjusted life years score was higher (difference, 0.02; 95% CI, -0.07-0.11). With lower costs and a higher quality-adjusted life years score, warfarin is the dominant treatment, but the differences in both costs and effects are small. CONCLUSIONS: Warfarin is cost-effective compared with aspirin in atrial fibrillation patients age =75 years. These data support the anticoagulant therapy option in this high-risk patient population. However, the small differences in costs and effects indicate the importance of exploring patient preferences.",2011-01-07308,21512184,Stroke,Sue Jowett,2011,/,,No,21512184,"Sue Jowett; Stirling Bryan; Jonathan Mant; Kate Fletcher; Andrea Roalfe; David Fitzmaurice; Gregory Y H Lip; F D Richard Hobbs; Cost Effectiveness of Warfarin Versus Aspirin in Patients Older Than 75 Years With Atrial Fibrillation, Stroke, 2011-Apr-21; ():1524-4628",QALY,Not Stated,Not Stated,Not Stated,Warfarin vs. Aspirin 75 mg/day,Not Stated,Not Stated,75 Years,"Female, Male",Full,4 Years,3.50,3.50,-8300,United Kingdom,2007,-20741.37
7785,Implications of Attendance Patterns in Northern Ireland for Abdominal Aortic Aneurysm Screening,"INTRODUCTION: Evidence supports the introduction of an abdominal aortic aneurysm (AAA) screening programme. The aims of this study were to estimate future disease patterns and to determine the effect of the proportion attending on the programme's cost-effectiveness. PATIENTS AND METHODS: The results of the local AAA screening programme were reviewed. Ultrasonic infrarenal aortic diameter of 30 mm was considered aneurysmal. Projected population numbers from the Department of Health and current disease prevalence were used to estimate future number of potential patients. The Multi-centre Aneurysm Screening Study (MASS) Markov model was used to calculate an incremental cost-effectiveness ratio (ICER) and 95% uncertainty intervals (UI), using a 30-year time horizon and 3.5% per annum discount, to determine the effect of attendance. RESULTS: Men were recruited from August 2004 to May 2010. 13316 were invited for a scan and 5931 (44.5%) attended. 321 AAA were diagnosed, giving a prevalence of 5.4%, while 27 large AAA (0.46%) were repaired. The annual incidence of AAA until 2021 will range from 441 to 526, with an incidence of 40-48 large AAA, with both showing a gradual increase with time. Using this attendance rate, the ICER was calculated at £2350 per life-year gained (95% UI: £1620-£4290), or £3020 per quality-adjusted life-year gained (95% UI: £2080-£5500). CONCLUSIONS: The prevalence of disease in this local AAA screening was similar to other studies. The low attendance will result in many AAA being missed, but will not impact greatly on the long-term cost-effectiveness.",2011-01-07309,21511501,Eur J Vasc Endovasc Surg,S A Badger,2011,/,,No,21511501,"S A Badger; C Jones; A Murray; L L Lau; I S Young; Implications of Attendance Patterns in Northern Ireland for Abdominal Aortic Aneurysm Screening, Eur J Vasc Endovasc Surg, 2011-Apr-19; ():1078-5884",QALY,Not Stated,Not Stated,Not Stated,National screening programme including invitation to participate in abdominal aortic aneurysm (AAA) screening program along with information on the condition vs. Standard care,Not Stated,65 Years,65 Years,Male,Full,30 Years,3.50,3.50,3020,United Kingdom,2009,5275.14
7786,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,One-time vaccination (30% coverage) vs. None,Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,90424,United States,2009,109084.8
7787,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,One-time vaccination (60% coverage) vs. None,Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,91355,United States,2009,110207.93
7788,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,One-time vaccination (90% coverage) vs. None,Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,92294,United States,2009,111340.71
7789,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,"Universal vaccination (five-year booster, 60% coverage) vs. None",Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,155858,United States,2009,188022.41
7790,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,"Universal vaccination (three-year booster, 60% coverage) vs. None",Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,145077,United States,2009,175016.54
7791,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,One-time vaccination (60% coverage) vs. None,Not Stated,64 Years,15 Years,Male,Full,10 Years,3.00,3.00,-1914.89,United States,2009,-2310.07
7792,The cost-effectiveness of a modestly effective HIV vaccine in the United States,"BACKGROUND: The recent RV144 clinical trial showed that an ALVAC/AIDSVAX prime-boost HIV vaccine regimen may confer partial immunity in recipients and reduce transmission by 31%. Trial data suggest that efficacy may initially exceed 70% but decline over the following 3.5 years. Estimating the potential health benefits associated with a one-time vaccination campaign, as well as the projected benefits of repeat booster vaccination, may inform future HIV vaccine research and licensing decisions. METHODS: We developed a mathematical model to project the future course of the HIV epidemic in the United States under varying HIV vaccine scenarios. The model accounts for disease progression, infection transmission, antiretroviral therapy, and HIV-related morbidity and mortality. We projected HIV prevalence and incidence over time in multiple risk groups, and we estimated quality-adjusted life years (QALYs) and costs over a 10-year time horizon. We used an exponentially declining efficacy curve fit to trial data, and we assumed subsequent vaccine boosters confer similar immunity. Variations in vaccine parameters were examined in sensitivity analysis. RESULTS: Under existing HIV prevention and treatment efforts, an estimated 590,000 HIV infections occur over 10 years. One-time vaccination achieving 60% coverage of adults could prevent 9.8% of projected new infections over 10 years (and prevent 34% of new infections in the first year) and cost approximately $91,000/QALY gained relative to the status quo, assuming a vaccination price of $500. Targeted vaccination of high-risk groups results in net cost savings for vaccines costing less than $750. One-time vaccination of 60% of all adults coupled with three-year boosters only for men who have sex with men and injection drug users could prevent 21% of infections for $81,000/QALY gained relative to vaccination of high-risk groups only. A program attaining 90% vaccination coverage prevents 15% of new HIV cases over 10 years (and approximately50% of infections in the first year). CONCLUSIONS: A partially effective HIV vaccine with effectiveness similar to that observed in the RV144 trial would provide large health benefits in the United States and could meet conventionally accepted cost-effectiveness thresholds. Strategies that target high-risk groups are most efficient, but broader strategies provide greater total population health benefit.",2011-01-07310,21510996,Vaccine,Elisa F Long,2011,/,,Yes,21510996,"Elisa F Long; Douglas K Owens; The cost-effectiveness of a modestly effective HIV vaccine in the United States, Vaccine, 2011-Apr-18; ():1873-2518",QALY,Not Stated,Not Stated,Not Stated,"Hybrid: Universal one-time vaccination for all adults, followed by 3-year booster only for higher risk sub-populations (60% coverage) vs. None",Not Stated,64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,48693,United States,2009,58741.77
7793,Economic evaluation of a randomized controlled trial of ultrasound therapy for hard-to-heal venous leg ulcers,"BACKGROUND: A pragmatic, multicentre randomized controlled trial (VenUS III) was conducted to determine whether low-dose ultrasound therapy increased the healing rate of hard-to-heal leg ulcers. This study was a cost-effectiveness analysis of the trial data. METHODS: Cost-effectiveness and cost-utility analyses were conducted alongside the VenUS III trial, in which patients were randomly allocated to either ultrasound treatment administered weekly for 12 weeks along with standard care, or standard care alone. The time horizon was 12 months and based on the UK National Health Service (NHS) perspective. RESULTS: The base-case analysis showed that ultrasound therapy added to standard care was likely to be more costly and provide no extra benefit over standard care alone. Individuals who received ultrasound treatment plus standard care took a mean of 14·7 (95 per cent confidence interval - 32·7 to 56·8) days longer to heal, had 0·009 (-0·042 to 0·024) fewer quality-adjusted life years and had higher treatment costs by £197·88 (-35·19 to 420·32). Based on these point estimates, ultrasound therapy plus standard care for leg ulcers was dominated by standard care alone. The analysis of uncertainty showed that this treatment strategy is unlikely to be cost-effective. CONCLUSION: Ultrasound treatment was not cost-effective for hard-to-heal leg ulcers and should not be recommended for adoption in the NHS. Registration number: ISRCTN21175670 (http://www.controlled-trials.com) and N0484162339 (National Research Register). © 2011 Crown copyright. Published by John Wiley & Sons, Ltd.",2011-01-07311,21509750,J Clin Psychopharmacol,L-H Chuang,2011,/,,No,21509750,"L-H Chuang; M O Soares; J M Watson; J M Bland; N Cullum; C Iglesias; A R Kang'ombe; D Torgerson; E A Nelson; VenUS III team; Economic evaluation of a randomized controlled trial of ultrasound therapy for hard-to-heal venous leg ulcers, J Clin Psychopharmacol, 2011-Apr-20; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Low-dose ultrasound therapy plus standard care vs. Standard care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,-21986.67,United Kingdom,2007,-54943.8
