index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11083,A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California,"BACKGROUND: It has been demonstrated in previous studies that pharmacist management of patients with type 2 diabetes mellitus (T2DM) in the outpatient setting not only improves diabetes-related clinical outcomes such as hemoglobin A1c but also blood pressure (BP), total cholesterol (TC), and quality of life. Improved control of BP and TC has been shown to reduce the risks of cardiovascular disease (CVD), which has placed a heavy economic burden on the health care system. However, no study has evaluated the cost-effectiveness of pharmacist intervention programs with respect to the long-term preventive effects on CVD outcomes among T2DM patients. OBJECTIVES: To (a) quantify the long-term preventive effects of pharmacist intervention on CVD outcomes among T2DM patients using evidence from a matched cohort study in the outpatient primary care setting and (b) assess the relative cost-effectiveness of adding a clinical pharmacist to the primary care team for the management of patients with T2DM based on improvement in CVD risks with the aid of an economic model. METHODS: Clinical data between the periods of June 2007 to February 2010 were collected from electronic medical records at 2 separate clinics at Kaiser Permanente (KP) Northern California, 1 with primary care physicians only (control group) and the other with the addition of a pharmacist (enhanced care group). Patients in the enhanced care group were matched 1:1 with patients in the control group according to baseline characteristics that included age, gender, A1c, and Charlson comorbidity score. The estimated 10-year CVD risk for both groups was calculated by the United Kingdom Prospective Diabetes Study (UKPDS) Risk Engine (version 2) based on age, sex, race, smoking status, atrial fibrillation, duration of diabetes, levels of A1c, systolic BP (SBP) and TC, and high-density lipoprotein cholesterol (HDL-C) observed at 12 months. There was no statistical difference in the baseline clinical inputs to the Risk Engine (A1c [P=0.115], SBP [P=0.184], TC [P=0.055], and HDL-C [P=0.475]) between the 2 groups. A Markov model was developed to simulate the estimated CVD outcomes over 10 years and to estimate cost-effectiveness. The final outcomes examined included incremental cost and effectiveness measured by life years and per quality-adjusted life year gained. Both deterministic sensitivity analysis (SA) and probabilistic SA were conducted to examine the robustness of the results. RESULTS: The estimated risks for coronary heart disease (CHD) and stroke (both nonfatal and fatal) at the end of the follow-up were consistently lower in the enhanced care group compared with the control group, even though baseline risks in both groups were similar. The absolute risk reduction (ARR) between the enhanced care and control groups increased over time. For example, the ARR for nonfatal CHD risk in year 1 was 0.5% (1.2% vs. 0.7%), whereas the ARR increased to 5.5% in year 10 (14.8% vs. 9.3%). Similarly, the ARR between the enhanced care and the control groups was calculated as 0.3% for fatal CHD in year 1 and increased to 4.6% in year 10. Results from the Markov model suggest that the enhanced care group was shown to be a dominant strategy (less expensive and more effective) compared with the control group in the 10-year evaluation period in the base-case (average or mean results) scenario. Sensitivity analysis that took into account the uncertainty in all important variables, such as wage of pharmacists, utility weight (the degree of preference individuals have for a particular health state or condition), response rate to pharmacists'' care, and uncertainty associated with the estimated 10 years of CVD risk, revealed that the relative value of enhanced care was robust to most of the variations in these parameters. Notably, the level of cost-effectiveness measured by net monetary value depends on the time horizon adopted by the payers and the magnitude of CVD risk reduction. The enhanced care group has a higher chance of being considered as a cost-effective strategy when a longer time horizon such as a minimum of 4 to 5 years is adopted. CONCLUSIONS: Adding pharmacists to the health care management team for diabetic patients improves the long-term CVD risks. The longer-term CVD risk reductions were shown to be more dramatic than the short-term reduction. A longer time horizon adopted by health plans in managing T2DM patients has a higher probability of making the intervention cost-effective.",2013-01-10975,23461426,J Manag Care Pharm,Junhua Yu,2013,19 / 2,102-14,No,23461426,"Junhua Yu; Bijal M Shah; Eric J Ip; James Chan; A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California, J Manag Care Pharm, ; 19(2):1083-4087; 102-14",QALY,United States of America,Not Stated,Not Stated,Enhanced care group where patients were managed by a clinical pharmacist who was integrated as part of the primary care team as a provider vs. Usual care of primary care physicians,low risk,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,5.00,-18600,United States,2011,-21400.84
11084,A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California,"BACKGROUND: It has been demonstrated in previous studies that pharmacist management of patients with type 2 diabetes mellitus (T2DM) in the outpatient setting not only improves diabetes-related clinical outcomes such as hemoglobin A1c but also blood pressure (BP), total cholesterol (TC), and quality of life. Improved control of BP and TC has been shown to reduce the risks of cardiovascular disease (CVD), which has placed a heavy economic burden on the health care system. However, no study has evaluated the cost-effectiveness of pharmacist intervention programs with respect to the long-term preventive effects on CVD outcomes among T2DM patients. OBJECTIVES: To (a) quantify the long-term preventive effects of pharmacist intervention on CVD outcomes among T2DM patients using evidence from a matched cohort study in the outpatient primary care setting and (b) assess the relative cost-effectiveness of adding a clinical pharmacist to the primary care team for the management of patients with T2DM based on improvement in CVD risks with the aid of an economic model. METHODS: Clinical data between the periods of June 2007 to February 2010 were collected from electronic medical records at 2 separate clinics at Kaiser Permanente (KP) Northern California, 1 with primary care physicians only (control group) and the other with the addition of a pharmacist (enhanced care group). Patients in the enhanced care group were matched 1:1 with patients in the control group according to baseline characteristics that included age, gender, A1c, and Charlson comorbidity score. The estimated 10-year CVD risk for both groups was calculated by the United Kingdom Prospective Diabetes Study (UKPDS) Risk Engine (version 2) based on age, sex, race, smoking status, atrial fibrillation, duration of diabetes, levels of A1c, systolic BP (SBP) and TC, and high-density lipoprotein cholesterol (HDL-C) observed at 12 months. There was no statistical difference in the baseline clinical inputs to the Risk Engine (A1c [P=0.115], SBP [P=0.184], TC [P=0.055], and HDL-C [P=0.475]) between the 2 groups. A Markov model was developed to simulate the estimated CVD outcomes over 10 years and to estimate cost-effectiveness. The final outcomes examined included incremental cost and effectiveness measured by life years and per quality-adjusted life year gained. Both deterministic sensitivity analysis (SA) and probabilistic SA were conducted to examine the robustness of the results. RESULTS: The estimated risks for coronary heart disease (CHD) and stroke (both nonfatal and fatal) at the end of the follow-up were consistently lower in the enhanced care group compared with the control group, even though baseline risks in both groups were similar. The absolute risk reduction (ARR) between the enhanced care and control groups increased over time. For example, the ARR for nonfatal CHD risk in year 1 was 0.5% (1.2% vs. 0.7%), whereas the ARR increased to 5.5% in year 10 (14.8% vs. 9.3%). Similarly, the ARR between the enhanced care and the control groups was calculated as 0.3% for fatal CHD in year 1 and increased to 4.6% in year 10. Results from the Markov model suggest that the enhanced care group was shown to be a dominant strategy (less expensive and more effective) compared with the control group in the 10-year evaluation period in the base-case (average or mean results) scenario. Sensitivity analysis that took into account the uncertainty in all important variables, such as wage of pharmacists, utility weight (the degree of preference individuals have for a particular health state or condition), response rate to pharmacists'' care, and uncertainty associated with the estimated 10 years of CVD risk, revealed that the relative value of enhanced care was robust to most of the variations in these parameters. Notably, the level of cost-effectiveness measured by net monetary value depends on the time horizon adopted by the payers and the magnitude of CVD risk reduction. The enhanced care group has a higher chance of being considered as a cost-effective strategy when a longer time horizon such as a minimum of 4 to 5 years is adopted. CONCLUSIONS: Adding pharmacists to the health care management team for diabetic patients improves the long-term CVD risks. The longer-term CVD risk reductions were shown to be more dramatic than the short-term reduction. A longer time horizon adopted by health plans in managing T2DM patients has a higher probability of making the intervention cost-effective.",2013-01-10975,23461426,J Manag Care Pharm,Junhua Yu,2013,19 / 2,102-14,No,23461426,"Junhua Yu; Bijal M Shah; Eric J Ip; James Chan; A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California, J Manag Care Pharm, ; 19(2):1083-4087; 102-14",QALY,United States of America,Not Stated,Not Stated,Enhanced care group where patients were managed by a clinical pharmacist who was integrated as part of the primary care team as a provider vs. Usual care of primary care physicians,high risk,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,5.00,-14775.92,United States,2011,-17000.92
11085,A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California,"BACKGROUND: It has been demonstrated in previous studies that pharmacist management of patients with type 2 diabetes mellitus (T2DM) in the outpatient setting not only improves diabetes-related clinical outcomes such as hemoglobin A1c but also blood pressure (BP), total cholesterol (TC), and quality of life. Improved control of BP and TC has been shown to reduce the risks of cardiovascular disease (CVD), which has placed a heavy economic burden on the health care system. However, no study has evaluated the cost-effectiveness of pharmacist intervention programs with respect to the long-term preventive effects on CVD outcomes among T2DM patients. OBJECTIVES: To (a) quantify the long-term preventive effects of pharmacist intervention on CVD outcomes among T2DM patients using evidence from a matched cohort study in the outpatient primary care setting and (b) assess the relative cost-effectiveness of adding a clinical pharmacist to the primary care team for the management of patients with T2DM based on improvement in CVD risks with the aid of an economic model. METHODS: Clinical data between the periods of June 2007 to February 2010 were collected from electronic medical records at 2 separate clinics at Kaiser Permanente (KP) Northern California, 1 with primary care physicians only (control group) and the other with the addition of a pharmacist (enhanced care group). Patients in the enhanced care group were matched 1:1 with patients in the control group according to baseline characteristics that included age, gender, A1c, and Charlson comorbidity score. The estimated 10-year CVD risk for both groups was calculated by the United Kingdom Prospective Diabetes Study (UKPDS) Risk Engine (version 2) based on age, sex, race, smoking status, atrial fibrillation, duration of diabetes, levels of A1c, systolic BP (SBP) and TC, and high-density lipoprotein cholesterol (HDL-C) observed at 12 months. There was no statistical difference in the baseline clinical inputs to the Risk Engine (A1c [P=0.115], SBP [P=0.184], TC [P=0.055], and HDL-C [P=0.475]) between the 2 groups. A Markov model was developed to simulate the estimated CVD outcomes over 10 years and to estimate cost-effectiveness. The final outcomes examined included incremental cost and effectiveness measured by life years and per quality-adjusted life year gained. Both deterministic sensitivity analysis (SA) and probabilistic SA were conducted to examine the robustness of the results. RESULTS: The estimated risks for coronary heart disease (CHD) and stroke (both nonfatal and fatal) at the end of the follow-up were consistently lower in the enhanced care group compared with the control group, even though baseline risks in both groups were similar. The absolute risk reduction (ARR) between the enhanced care and control groups increased over time. For example, the ARR for nonfatal CHD risk in year 1 was 0.5% (1.2% vs. 0.7%), whereas the ARR increased to 5.5% in year 10 (14.8% vs. 9.3%). Similarly, the ARR between the enhanced care and the control groups was calculated as 0.3% for fatal CHD in year 1 and increased to 4.6% in year 10. Results from the Markov model suggest that the enhanced care group was shown to be a dominant strategy (less expensive and more effective) compared with the control group in the 10-year evaluation period in the base-case (average or mean results) scenario. Sensitivity analysis that took into account the uncertainty in all important variables, such as wage of pharmacists, utility weight (the degree of preference individuals have for a particular health state or condition), response rate to pharmacists'' care, and uncertainty associated with the estimated 10 years of CVD risk, revealed that the relative value of enhanced care was robust to most of the variations in these parameters. Notably, the level of cost-effectiveness measured by net monetary value depends on the time horizon adopted by the payers and the magnitude of CVD risk reduction. The enhanced care group has a higher chance of being considered as a cost-effective strategy when a longer time horizon such as a minimum of 4 to 5 years is adopted. CONCLUSIONS: Adding pharmacists to the health care management team for diabetic patients improves the long-term CVD risks. The longer-term CVD risk reductions were shown to be more dramatic than the short-term reduction. A longer time horizon adopted by health plans in managing T2DM patients has a higher probability of making the intervention cost-effective.",2013-01-10975,23461426,J Manag Care Pharm,Junhua Yu,2013,19 / 2,102-14,No,23461426,"Junhua Yu; Bijal M Shah; Eric J Ip; James Chan; A Markov model of the cost-effectiveness of pharmacist care for diabetes in prevention of cardiovascular diseases: evidence from Kaiser Permanente Northern California, J Manag Care Pharm, ; 19(2):1083-4087; 102-14",QALY,United States of America,Not Stated,Not Stated,Enhanced care group where patients were managed by a clinical pharmacist who was integrated as part of the primary care team as a provider vs. Usual care of primary care physicians,2nd and 3rd event with higher risk,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,5.00,-33075.41,United States,2011,-38056.01
11086,Cost-effectiveness of point-of-care viral load monitoring of antiretroviral therapy in resource-limited settings: mathematical modelling study,"BACKGROUND: Monitoring of HIV viral load in patients on combination antiretroviral therapy (ART) is not generally available in resource-limited settings. We examined the cost-effectiveness of qualitative point-of-care viral load tests (POC-VL) in sub-Saharan Africa. DESIGN: Mathematical model based on longitudinal data from the Gugulethu and Khayelitsha township ART programmes in Cape Town, South Africa. METHODS: Cohorts of patients on ART monitored by POC-VL, CD4 cell count or clinically were simulated. Scenario A considered the more accurate detection of treatment failure with POC-VL only, and scenario B also considered the effect on HIV transmission. Scenario C further assumed that the risk of virologic failure is halved with POC-VL due to improved adherence. We estimated the change in costs per quality-adjusted life-year gained (incremental cost-effectiveness ratios, ICERs) of POC-VL compared with CD4 and clinical monitoring. RESULTS: POC-VL tests with detection limits less than 1000 copies/ml increased costs due to unnecessary switches to second-line ART, without improving survival. Assuming POC-VL unit costs between US$5 and US$20 and detection limits between 1000 and 10,000 copies/ml, the ICER of POC-VL was US$4010-US$9230 compared with clinical and US$5960-US$25540 compared with CD4 cell count monitoring. In Scenario B, the corresponding ICERs were US$2450-US$5830 and US$2230-US$10380. In Scenario C, the ICER ranged between US$960 and US$2500 compared with clinical monitoring and between cost-saving and US$2460 compared with CD4 monitoring. CONCLUSION: The cost-effectiveness of POC-VL for monitoring ART is improved by a higher detection limit, by taking the reduction in new HIV infections into account and assuming that failure of first-line ART is reduced due to targeted adherence counselling.",2013-01-10977,23462219,AIDS,Janne Estill,2013,27 / 9,,No,23462219,"Janne Estill; Matthias Egger; Nello Blaser; Luisa Salazar Vizcaya; Daniela Garone; Robin Wood; Jennifer Campbell; Timothy B Hallett; Olivia Keiser; IeDEA Southern Africa; Cost-effectiveness of point-of-care viral load monitoring of antiretroviral therapy in resource-limited settings: mathematical modelling study, AIDS, 2013 Jun 1; 27(9):0269-9370",QALY,Not Stated,Not Stated,Not Stated,Point-of-care viral load tests of ART with detection limits between 1000 and 10000 copies/ml vs. Clinical monitoring of ART,Not Stated,Not Stated,17 Years,"Female, Male",Full,Lifetime,3.00,3.00,9230,United States,2011,10619.88
11087,Cost-effectiveness of point-of-care viral load monitoring of antiretroviral therapy in resource-limited settings: mathematical modelling study,"BACKGROUND: Monitoring of HIV viral load in patients on combination antiretroviral therapy (ART) is not generally available in resource-limited settings. We examined the cost-effectiveness of qualitative point-of-care viral load tests (POC-VL) in sub-Saharan Africa. DESIGN: Mathematical model based on longitudinal data from the Gugulethu and Khayelitsha township ART programmes in Cape Town, South Africa. METHODS: Cohorts of patients on ART monitored by POC-VL, CD4 cell count or clinically were simulated. Scenario A considered the more accurate detection of treatment failure with POC-VL only, and scenario B also considered the effect on HIV transmission. Scenario C further assumed that the risk of virologic failure is halved with POC-VL due to improved adherence. We estimated the change in costs per quality-adjusted life-year gained (incremental cost-effectiveness ratios, ICERs) of POC-VL compared with CD4 and clinical monitoring. RESULTS: POC-VL tests with detection limits less than 1000 copies/ml increased costs due to unnecessary switches to second-line ART, without improving survival. Assuming POC-VL unit costs between US$5 and US$20 and detection limits between 1000 and 10,000 copies/ml, the ICER of POC-VL was US$4010-US$9230 compared with clinical and US$5960-US$25540 compared with CD4 cell count monitoring. In Scenario B, the corresponding ICERs were US$2450-US$5830 and US$2230-US$10380. In Scenario C, the ICER ranged between US$960 and US$2500 compared with clinical monitoring and between cost-saving and US$2460 compared with CD4 monitoring. CONCLUSION: The cost-effectiveness of POC-VL for monitoring ART is improved by a higher detection limit, by taking the reduction in new HIV infections into account and assuming that failure of first-line ART is reduced due to targeted adherence counselling.",2013-01-10977,23462219,AIDS,Janne Estill,2013,27 / 9,,No,23462219,"Janne Estill; Matthias Egger; Nello Blaser; Luisa Salazar Vizcaya; Daniela Garone; Robin Wood; Jennifer Campbell; Timothy B Hallett; Olivia Keiser; IeDEA Southern Africa; Cost-effectiveness of point-of-care viral load monitoring of antiretroviral therapy in resource-limited settings: mathematical modelling study, AIDS, 2013 Jun 1; 27(9):0269-9370",QALY,Not Stated,Not Stated,Not Stated,Point-of-care viral load tests of ART with detection limits between 1000 and 10000 copies/ml vs. CD4 monitoring of ART,Not Stated,Not Stated,17 Years,"Female, Male",Full,Lifetime,3.00,3.00,25540,United States,2011,29385.89
11088,Cost-effectiveness of procalcitonin-guided antibiotic use in community acquired pneumonia,"BACKGROUND: Although prior randomized trials have demonstrated that procalcitonin-guided antibiotic therapy effectively reduces antibiotic use in patients with community-acquired pneumonia (CAP), uncertainties remain regarding use of procalcitonin protocols in practice. OBJECTIVE: To estimate the cost-effectiveness of procalcitonin protocols in CAP. DESIGN: Decision analysis using published observational and clinical trial data, with variation of all parameter values in sensitivity analyses. PATIENTS: Hypothetical patient cohorts who were hospitalized for CAP. INTERVENTIONS: Procalcitonin protocols vs. usual care. MAIN MEASURES: Costs and cost per quality adjusted life year gained. KEY RESULTS: When no differences in clinical outcomes were assumed, consistent with clinical trials and observational data, procalcitonin protocols cost $10-$54 more per patient than usual care in CAP patients. Under these assumptions, results were most sensitive to variations in: antibiotic cost, the likelihood that antibiotic therapy was initiated less frequently or over shorter durations, and the likelihood that physicians were nonadherent to procalcitonin protocols. Probabilistic sensitivity analyses, incorporating procalcitonin protocol-related changes in quality of life, found that protocol use was unlikely to be economically reasonable if physician protocol nonadherence was high, as observational study data suggest. However, procalcitonin protocols were favored if they decreased hospital length of stay. CONCLUSIONS: Procalcitonin protocol use in hospitalized CAP patients, although promising, lacks physician nonadherence and resource use data in routine care settings, which are needed to evaluate its potential role in patient care.",2013-01-10982,23463457,J Gen Intern Med,Kenneth J Smith,2013,28 / 9,,No,23463457,"Kenneth J Smith; Angela Wateska; M Patricia Nowalk; Mahlon Raymund; Bruce Y Lee; Richard K Zimmerman; Michael J Fine; Cost-effectiveness of procalcitonin-guided antibiotic use in community acquired pneumonia, J Gen Intern Med, 2013 Sep; 28(9):1525-1497",QALY,United States of America,Not Stated,Not Stated,Procalcitonin-guided antibiotic use vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Week,Not Stated,Not Stated,Not Stated,United States,2011,Not Stated
11089,Cost-effectiveness analysis of on-line hemodiafiltration in Japan,"BACKGROUND/AIMS: Evaluation of the socioeconomic value of medical intervention and establishment of the resources necessary for clinical practice are important for new developments in medical technology. The aim of this study was to determine the socioeconomic value of on-line hemodiafiltration (HDF). METHODS: The subjects were 24 patients who underwent hemodialysis (HD) (9 HDF, 15 HD) for chronic renal failure. A total of 288 dialysis interventions were observed for 4 weeks in three clinics. Cost-effectiveness was evaluated based on quality-adjusted life years (Qaly) and a visual analog scale. RESULTS: EuroQOL-5D (0.776 +/- 0.015) and visual analog scale (67.9 +/- 1.2) in the HDF group were higher than those in the HD group at baseline. The incremental cost utility ratio for HDF was 641.7 (JPY 10,000/Qaly) based on Qaly (0.776 +/- 0.015) and reimbursement for medical fees (JPY 4,982,736 +/- 7,852), and was lower than the incremental cost utility ratio for HD. CONCLUSION: These results suggest that on-line HDF could be cost-effective.",2013-01-10985,23466387,Blood Purif,Tomoyuki Takura,2013,35 Suppl 1 /,85-9,No,23466387,"Tomoyuki Takura; Hideki Kawanishi; Jun Minakuchi; Yoshio Nagake; Susumu Takahashi; Cost-effectiveness analysis of on-line hemodiafiltration in Japan, Blood Purif, 2013; 35 Suppl 1():1421-9735; 85-9",QALY,Japan,Not Stated,Not Stated,On-line hemodiafiltration vs. Hemodialysis,undergoing hemodialysis,Not Stated,Not Stated,Not Stated,Full,4 Weeks,Not Stated,Not Stated,2666666.5,Japan,2011,38536.25
11090,The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure,"OBJECTIVES: To evaluate the cost-effectiveness of the EOS((R)) 2D/3D X-ray imaging system compared with standard X-ray for the diagnosis and monitoring of orthopaedic conditions. MATERIALS AND METHODS: A decision analytic model was developed to quantify the long-term costs and health outcomes, expressed as quality-adjusted life years (QALYs) from the UK health service perspective. Input parameters were obtained from medical literature, previously developed cancer models and expert advice. Threshold analysis was used to quantify the additional health benefits required, over and above those associated with radiation-induced cancers, for EOS((R)) to be considered cost-effective. RESULTS: Standard X-ray is associated with a maximum health loss of 0.001 QALYs, approximately 0.4 of a day in full health, while the loss with EOS((R)) is a maximum of 0.00015 QALYs, or 0.05 of a day in full health. On a per patient basis, EOS((R)) is more expensive than standard X-ray by between pound10.66 and pound224.74 depending on the assumptions employed. The results suggest that EOS((R)) is not cost-effective for any indication. Health benefits over and above those obtained from lower radiation would need to double for EOS to be considered cost-effective. CONCLUSION: No evidence currently exists on whether there are health benefits associated with imaging improvements from the use of EOS((R)). The health benefits from radiation dose reductions are very small. Unless EOS((R)) can generate additional health benefits as a consequence of the nature and quality of the image, comparative patient throughput with X-ray will be the major determinant of cost-effectiveness.",2013-01-10994,23473735,Eur J Radiol,Rita Faria,2013,82 / 8,e342-9,No,23473735,"Rita Faria; Claire McKenna; Ros Wade; Huiqin Yang; Nerys Woolacott; Mark Sculpher; The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure, Eur J Radiol, ; 82(8):1872-7727; e342-9",QALY,United States of America,Not Stated,Not Stated,"EOS 2D/3D X-ray imaging system, at 30 patients per working day for 251 working days per year, equivalent to the utilisation of computed radiography vs. Standard X-ray",Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,342703,United Kingdom,2011,632589.53
11091,The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure,"OBJECTIVES: To evaluate the cost-effectiveness of the EOS((R)) 2D/3D X-ray imaging system compared with standard X-ray for the diagnosis and monitoring of orthopaedic conditions. MATERIALS AND METHODS: A decision analytic model was developed to quantify the long-term costs and health outcomes, expressed as quality-adjusted life years (QALYs) from the UK health service perspective. Input parameters were obtained from medical literature, previously developed cancer models and expert advice. Threshold analysis was used to quantify the additional health benefits required, over and above those associated with radiation-induced cancers, for EOS((R)) to be considered cost-effective. RESULTS: Standard X-ray is associated with a maximum health loss of 0.001 QALYs, approximately 0.4 of a day in full health, while the loss with EOS((R)) is a maximum of 0.00015 QALYs, or 0.05 of a day in full health. On a per patient basis, EOS((R)) is more expensive than standard X-ray by between pound10.66 and pound224.74 depending on the assumptions employed. The results suggest that EOS((R)) is not cost-effective for any indication. Health benefits over and above those obtained from lower radiation would need to double for EOS to be considered cost-effective. CONCLUSION: No evidence currently exists on whether there are health benefits associated with imaging improvements from the use of EOS((R)). The health benefits from radiation dose reductions are very small. Unless EOS((R)) can generate additional health benefits as a consequence of the nature and quality of the image, comparative patient throughput with X-ray will be the major determinant of cost-effectiveness.",2013-01-10994,23473735,Eur J Radiol,Rita Faria,2013,82 / 8,e342-9,No,23473735,"Rita Faria; Claire McKenna; Ros Wade; Huiqin Yang; Nerys Woolacott; Mark Sculpher; The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure, Eur J Radiol, ; 82(8):1872-7727; e342-9",QALY,United States of America,Not Stated,Not Stated,"EOS 2D/3D X-ray imaging system, utilisation at 48 patients per working day for 251 working days per year vs. Standard X-ray, at utilisation 30 patients per working day for 251 working days per year",Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,170185,United Kingdom,2011,314141.54
11092,The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure,"OBJECTIVES: To evaluate the cost-effectiveness of the EOS((R)) 2D/3D X-ray imaging system compared with standard X-ray for the diagnosis and monitoring of orthopaedic conditions. MATERIALS AND METHODS: A decision analytic model was developed to quantify the long-term costs and health outcomes, expressed as quality-adjusted life years (QALYs) from the UK health service perspective. Input parameters were obtained from medical literature, previously developed cancer models and expert advice. Threshold analysis was used to quantify the additional health benefits required, over and above those associated with radiation-induced cancers, for EOS((R)) to be considered cost-effective. RESULTS: Standard X-ray is associated with a maximum health loss of 0.001 QALYs, approximately 0.4 of a day in full health, while the loss with EOS((R)) is a maximum of 0.00015 QALYs, or 0.05 of a day in full health. On a per patient basis, EOS((R)) is more expensive than standard X-ray by between pound10.66 and pound224.74 depending on the assumptions employed. The results suggest that EOS((R)) is not cost-effective for any indication. Health benefits over and above those obtained from lower radiation would need to double for EOS to be considered cost-effective. CONCLUSION: No evidence currently exists on whether there are health benefits associated with imaging improvements from the use of EOS((R)). The health benefits from radiation dose reductions are very small. Unless EOS((R)) can generate additional health benefits as a consequence of the nature and quality of the image, comparative patient throughput with X-ray will be the major determinant of cost-effectiveness.",2013-01-10994,23473735,Eur J Radiol,Rita Faria,2013,82 / 8,e342-9,No,23473735,"Rita Faria; Claire McKenna; Ros Wade; Huiqin Yang; Nerys Woolacott; Mark Sculpher; The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure, Eur J Radiol, ; 82(8):1872-7727; e342-9",QALY,United States of America,Not Stated,Not Stated,"EOS 2D/3D X-ray imaging system, at utilisation 30 patients per working day for 251 working days per year vs. Standard X-ray, at utilisation 30 patients per working day for 251 working days per year",Not Stated,5 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,330479,United Kingdom,2011,610025.46
11093,The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure,"OBJECTIVES: To evaluate the cost-effectiveness of the EOS((R)) 2D/3D X-ray imaging system compared with standard X-ray for the diagnosis and monitoring of orthopaedic conditions. MATERIALS AND METHODS: A decision analytic model was developed to quantify the long-term costs and health outcomes, expressed as quality-adjusted life years (QALYs) from the UK health service perspective. Input parameters were obtained from medical literature, previously developed cancer models and expert advice. Threshold analysis was used to quantify the additional health benefits required, over and above those associated with radiation-induced cancers, for EOS((R)) to be considered cost-effective. RESULTS: Standard X-ray is associated with a maximum health loss of 0.001 QALYs, approximately 0.4 of a day in full health, while the loss with EOS((R)) is a maximum of 0.00015 QALYs, or 0.05 of a day in full health. On a per patient basis, EOS((R)) is more expensive than standard X-ray by between pound10.66 and pound224.74 depending on the assumptions employed. The results suggest that EOS((R)) is not cost-effective for any indication. Health benefits over and above those obtained from lower radiation would need to double for EOS to be considered cost-effective. CONCLUSION: No evidence currently exists on whether there are health benefits associated with imaging improvements from the use of EOS((R)). The health benefits from radiation dose reductions are very small. Unless EOS((R)) can generate additional health benefits as a consequence of the nature and quality of the image, comparative patient throughput with X-ray will be the major determinant of cost-effectiveness.",2013-01-10994,23473735,Eur J Radiol,Rita Faria,2013,82 / 8,e342-9,No,23473735,"Rita Faria; Claire McKenna; Ros Wade; Huiqin Yang; Nerys Woolacott; Mark Sculpher; The EOS 2D/3D X-ray imaging system: a cost-effectiveness analysis quantifying the health benefits from reduced radiation exposure, Eur J Radiol, ; 82(8):1872-7727; e342-9",QALY,United States of America,Not Stated,Not Stated,"EOS 2D/3D X-ray imaging system, utilisation at 48 patients per working day for 251 working days per year vs. Standard X-ray, at utilisation 30 patients per working day for 251 working days per year",Not Stated,5 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,164061,United Kingdom,2011,302837.36
