index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10484,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,"Adefovir (ADV), 10 mg/day vs. None",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,3552.6,United States,2011,4087.56
10485,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Combination therapy using lamivudine (LAM) and adefovir (ADV) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,6531.7,United States,2011,7515.26
10486,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Combination therapy using lamivudine (LAM) and adefovir (ADV) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,4571.7,United States,2011,5260.12
10487,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Entecavir (ETV) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,24268.9,United States,2011,27923.38
10488,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Entecavir (ETV) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,19157.1,United States,2011,22041.83
10489,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Tenofovir (TDF) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,9359.8,United States,2011,10769.23
10490,Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China,"Several rescue therapies have been used in patients with lamivudine (LAM)-resistant chronic hepatitis B (CHB); however, the economic outcome of these therapies is unclear. The object of the current analysis was to evaluate the lifetime cost-effectiveness of rescue therapies among patients with LAM-resistant CHB.A Markov model was developed to simulate the clinical course of patients with LAM-resistant CHB. From the perspective of Chinese health care, a lifetime cost-utility analysis was performedfor 4 rescue strategies: adefovir (ADV), entecavir (ETV) or tenofovir (TDF) monotherapy and combination therapy using LAM and ADV. A hypothetical cohort of 45-year-old patients with genotypic or clinical LAM-resistant CHB entered the model, and the beginning health state was LAM-resistant CHB without other complications. The transition probabilities, efficacy and resistance data for each rescue therapy as well as the costs and utility data were estimated from the literature. The discount rate (3%) utilized for costs and benefits. Sensitivity analyses were used to explore the impact of uncertainty on the results.In LAM-resistant HBeAg-positive and HBeAg-negative CHB cohorts, TDF monotherapy and combination therapy were on the efficiency frontier for both positive and negative populations. Compared with no treatment, the use of combination therapy cost an additional $6,531.7 to gain 1 additional quality-adjusted life year (QALY) for HBeAg-positive patients and $4,571.7 to gain 1 additional QALY for HBeAg-negative patients. TDF monotherapy for HBeAg-positive patients, shows greater increase in QALYs but higher incremental cost-effectiveness ratio (ICER) in comparison with combination therapy. In probabilistic sensitivity analyses, combination therapy was the preferred option for health care systems with limited health resources, such as Chinese health care system.In Chinese patients with LAM-resistant CHB, combination therapy is a more cost-effective option than the competing rescue therapies.",2012-01-10008,23137013,BMC Health Serv Res,Bin Wu,2012,12 /,385,Yes,23137013,"Bin Wu; Jinfang Shen; Huafeng Cheng; Cost-effectiveness analysis of different rescue therapies in patients with lamivudine-resistant chronic hepatitis B in China, BMC Health Serv Res, ; 12():1472-6963; 385",QALY,China,Not Stated,Not Stated,Tenofovir (TDF) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,7370.4,United States,2011,8480.26
10491,Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model,"ABSTRACT:Streptococcus pneumoniae infections, which place a considerable burden on healthcare resources, can be reduced in a cost-effective manner using a 7-valent pneumococcal conjugate vaccine (PCV-7). We compare the cost effectiveness of a 13-valent PCV (PCV-13) and a 10-valent pneumococcal non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV) with that of PCV-7 in Turkey.A cost-utility analysis was conducted and a decision analytical model was used to estimate the proportion of the Turkish population <10 years old that would experience 10 mutually exclusive outcomes over the course of 1 year from a perspective of a healthcare system. Model outcomes were adjusted according to the population demographics and region-specific serotype distribution in Turkey. Health outcomes and direct healthcare costs were simulated for PCV-7, PCV-13 and PHiD-CV.PCV-13 and PHiD-CV are projected to have a substantial impact on pneumococcal disease in Turkey versus PCV-7, with 2,223 and 3,156 quality-adjusted life years (QALYs) and 2,146 and 2,081 life years, respectively, being saved under a 3+1 schedule. Projections of direct medical costs showed that a PHiD-CV vaccination programme would provide the greatest cost savings, offering additional savings of US$11,718,813 versus PCV-7 and US$8,235,010 versus PCV-13. Probabilistic sensitivity analysis showed that PHiD-CV dominated PCV-13 in terms of QALYs gained and cost savings in 58.3% of simulations.Under the modeled conditions, PHiD-CV would provide the most cost-effective intervention for reducing pneumococcal disease in Turkish children.",2012-01-10009,23137037,BMC Health Serv Res,Mustafa Bakir,2012,12 /,386,Yes,23137037,"Mustafa Bakir; Ozden T?rel; Oleksandr Topachevskyi; Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model, BMC Health Serv Res, ; 12():1472-6963; 386",QALY,Not Stated,Not Stated,Not Stated,13-valent pneumococcal conjugate vaccine (PCV-13) vs. 7-valent pneumococcal conjugate vaccine (PCV-7),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
10492,Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model,"ABSTRACT:Streptococcus pneumoniae infections, which place a considerable burden on healthcare resources, can be reduced in a cost-effective manner using a 7-valent pneumococcal conjugate vaccine (PCV-7). We compare the cost effectiveness of a 13-valent PCV (PCV-13) and a 10-valent pneumococcal non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV) with that of PCV-7 in Turkey.A cost-utility analysis was conducted and a decision analytical model was used to estimate the proportion of the Turkish population <10 years old that would experience 10 mutually exclusive outcomes over the course of 1 year from a perspective of a healthcare system. Model outcomes were adjusted according to the population demographics and region-specific serotype distribution in Turkey. Health outcomes and direct healthcare costs were simulated for PCV-7, PCV-13 and PHiD-CV.PCV-13 and PHiD-CV are projected to have a substantial impact on pneumococcal disease in Turkey versus PCV-7, with 2,223 and 3,156 quality-adjusted life years (QALYs) and 2,146 and 2,081 life years, respectively, being saved under a 3+1 schedule. Projections of direct medical costs showed that a PHiD-CV vaccination programme would provide the greatest cost savings, offering additional savings of US$11,718,813 versus PCV-7 and US$8,235,010 versus PCV-13. Probabilistic sensitivity analysis showed that PHiD-CV dominated PCV-13 in terms of QALYs gained and cost savings in 58.3% of simulations.Under the modeled conditions, PHiD-CV would provide the most cost-effective intervention for reducing pneumococcal disease in Turkish children.",2012-01-10009,23137037,BMC Health Serv Res,Mustafa Bakir,2012,12 /,386,Yes,23137037,"Mustafa Bakir; Ozden T?rel; Oleksandr Topachevskyi; Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model, BMC Health Serv Res, ; 12():1472-6963; 386",QALY,Not Stated,Not Stated,Not Stated,10-valent pneumococcal non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV) vs. 7-valent pneumococcal conjugate vaccine (PCV-13),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
10493,Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model,"ABSTRACT:Streptococcus pneumoniae infections, which place a considerable burden on healthcare resources, can be reduced in a cost-effective manner using a 7-valent pneumococcal conjugate vaccine (PCV-7). We compare the cost effectiveness of a 13-valent PCV (PCV-13) and a 10-valent pneumococcal non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV) with that of PCV-7 in Turkey.A cost-utility analysis was conducted and a decision analytical model was used to estimate the proportion of the Turkish population <10 years old that would experience 10 mutually exclusive outcomes over the course of 1 year from a perspective of a healthcare system. Model outcomes were adjusted according to the population demographics and region-specific serotype distribution in Turkey. Health outcomes and direct healthcare costs were simulated for PCV-7, PCV-13 and PHiD-CV.PCV-13 and PHiD-CV are projected to have a substantial impact on pneumococcal disease in Turkey versus PCV-7, with 2,223 and 3,156 quality-adjusted life years (QALYs) and 2,146 and 2,081 life years, respectively, being saved under a 3+1 schedule. Projections of direct medical costs showed that a PHiD-CV vaccination programme would provide the greatest cost savings, offering additional savings of US$11,718,813 versus PCV-7 and US$8,235,010 versus PCV-13. Probabilistic sensitivity analysis showed that PHiD-CV dominated PCV-13 in terms of QALYs gained and cost savings in 58.3% of simulations.Under the modeled conditions, PHiD-CV would provide the most cost-effective intervention for reducing pneumococcal disease in Turkish children.",2012-01-10009,23137037,BMC Health Serv Res,Mustafa Bakir,2012,12 /,386,Yes,23137037,"Mustafa Bakir; Ozden T?rel; Oleksandr Topachevskyi; Cost-effectiveness of new pneumococcal conjugate vaccines in Turkey: a decision analytical model, BMC Health Serv Res, ; 12():1472-6963; 386",QALY,Not Stated,Not Stated,Not Stated,10-valent pneumococcal non-typeable Haemophilus influenzae protein D conjugate vaccine (PHiD-CV) vs. 13-valent pneumococcal conjugate vaccine (PCV-13),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
10494,Cost analysis of enhancing linkages to HIV care following jail: a cost-effective intervention,"We are not aware of published cost-effectiveness studies addressing community transitional programs for HIV-infected jail detainees. To address this gap, data from 9 sites of EnhanceLink, a project that enrolled HIV-infected releasees from jails across the US, were examined. Figures on the number of clients served, cost of linkage services, number of linkages and 6-month sustained linkages to community HIV care, and number of clients achieving viral suppression were assessed for subjects released in the first quarter of 2010 (n = 543). The cost analysis included all costs that participating service agencies incurred. A cost-effectiveness analysis was conducted to estimate the new HIV cases averted by EnhanceLink and the cost per quality-adjusted life year saved by the program. The mean cost per linked client was $4,219; the mean cost per 6-month sustained linkage was $4,670; and the mean cost per client achieving viral suppression was $8,432. Compared to standard care, the cost per additional quality-adjusted life year saved was $72,285, suggesting that the EnhanceLink interventions were cost-effective from the societal perspective.",2012-01-10013,23138877,AIDS Behav,Anne C Spaulding,2013,17 Suppl 2 /,,No,23138877,"Anne C Spaulding; Steven D Pinkerton; Hillary Superak; Marc J Cunningham; Stephen Resch; Alison O Jordan; Zhou Yang; Cost analysis of enhancing linkages to HIV care following jail: a cost-effective intervention, AIDS Behav, 2013 Oct; 17 Suppl 2():1573-3254",QALY,Not Stated,Not Stated,Not Stated,EnhanceLink: community transitional program vs. Standard of care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,72285,United States,2010,85795.18
10495,Dynamic modelling of costs and health consequences of school closure during an influenza pandemic,"ABSTRACT:The purpose of this article is to evaluate the cost-effectiveness of school closure during a potential influenza pandemic and to examine the trade-off between costs and health benefits for school closure involving different target groups and different closure durations.We developed two models: a dynamic disease model capturing the spread of influenza and an economic model capturing the costs and benefits of school closure. Decisions were based on quality-adjusted life years gained using incremental cost-effectiveness ratios. The disease model is an age-structured SEIR compartmental model based on the population of Oslo. We studied the costs and benefits of school closure by varying the age targets (kindergarten, primary school, secondary school) and closure durations (1-10 weeks), given pandemics with basic reproductive number of 1.5, 2.0 or 2.5.The cost-effectiveness of school closure varies depending on the target group, duration and whether indirect costs are considered. Using a case fatality rate (CFR) of 0.1-0.2% and with current cost-effectiveness threshold for Norway, closing secondary school is the only cost-effective strategy, when indirect costs are included. The most cost-effective strategies would be closing secondary schools for 8 weeks if R0=1.5, 6 weeks if R0=2.0, and 4 weeks if R0= 2.5. For severe pandemics with case fatality rates of 1-2%, similar to the Spanish flu, or when indirect costs are disregarded, the optimal strategy is closing kindergarten, primary and secondary school for extended periods of time. For a pandemic with 2009 H1N1 characteristics (mild severity and low transmissibility), closing schools would not be cost-effective, regardless of the age target of school children.School closure has moderate impact on the epidemic's scope, but the resulting disruption to society imposes a potentially great cost in terms of lost productivity from parents' work absenteeism.",2012-01-10017,23140513,BMC Public Health,Yiting Xue,2012,12 /,962,No,23140513,"Yiting Xue; Ivar S?nb? Kristiansen; Birgitte Freiesleben de Blasio; Dynamic modelling of costs and health consequences of school closure during an influenza pandemic, BMC Public Health, ; 12():1471-2458; 962",QALY,Not Stated,Not Stated,Not Stated,School closure for 8 weeks during a potential influenza pandemic vs. School closure for 7 weeks,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Weeks,4.00,4.00,28929,United States,2008,34774.91
10496,Dynamic modelling of costs and health consequences of school closure during an influenza pandemic,"ABSTRACT:The purpose of this article is to evaluate the cost-effectiveness of school closure during a potential influenza pandemic and to examine the trade-off between costs and health benefits for school closure involving different target groups and different closure durations.We developed two models: a dynamic disease model capturing the spread of influenza and an economic model capturing the costs and benefits of school closure. Decisions were based on quality-adjusted life years gained using incremental cost-effectiveness ratios. The disease model is an age-structured SEIR compartmental model based on the population of Oslo. We studied the costs and benefits of school closure by varying the age targets (kindergarten, primary school, secondary school) and closure durations (1-10 weeks), given pandemics with basic reproductive number of 1.5, 2.0 or 2.5.The cost-effectiveness of school closure varies depending on the target group, duration and whether indirect costs are considered. Using a case fatality rate (CFR) of 0.1-0.2% and with current cost-effectiveness threshold for Norway, closing secondary school is the only cost-effective strategy, when indirect costs are included. The most cost-effective strategies would be closing secondary schools for 8 weeks if R0=1.5, 6 weeks if R0=2.0, and 4 weeks if R0= 2.5. For severe pandemics with case fatality rates of 1-2%, similar to the Spanish flu, or when indirect costs are disregarded, the optimal strategy is closing kindergarten, primary and secondary school for extended periods of time. For a pandemic with 2009 H1N1 characteristics (mild severity and low transmissibility), closing schools would not be cost-effective, regardless of the age target of school children.School closure has moderate impact on the epidemic's scope, but the resulting disruption to society imposes a potentially great cost in terms of lost productivity from parents' work absenteeism.",2012-01-10017,23140513,BMC Public Health,Yiting Xue,2012,12 /,962,No,23140513,"Yiting Xue; Ivar S?nb? Kristiansen; Birgitte Freiesleben de Blasio; Dynamic modelling of costs and health consequences of school closure during an influenza pandemic, BMC Public Health, ; 12():1471-2458; 962",QALY,Not Stated,Not Stated,Not Stated,School closure for 9 weeks during a potential influenza pandemic vs. School closure for 8 weeks,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Weeks,4.00,4.00,77819,United States,2008,93544.51
10497,Dynamic modelling of costs and health consequences of school closure during an influenza pandemic,"ABSTRACT:The purpose of this article is to evaluate the cost-effectiveness of school closure during a potential influenza pandemic and to examine the trade-off between costs and health benefits for school closure involving different target groups and different closure durations.We developed two models: a dynamic disease model capturing the spread of influenza and an economic model capturing the costs and benefits of school closure. Decisions were based on quality-adjusted life years gained using incremental cost-effectiveness ratios. The disease model is an age-structured SEIR compartmental model based on the population of Oslo. We studied the costs and benefits of school closure by varying the age targets (kindergarten, primary school, secondary school) and closure durations (1-10 weeks), given pandemics with basic reproductive number of 1.5, 2.0 or 2.5.The cost-effectiveness of school closure varies depending on the target group, duration and whether indirect costs are considered. Using a case fatality rate (CFR) of 0.1-0.2% and with current cost-effectiveness threshold for Norway, closing secondary school is the only cost-effective strategy, when indirect costs are included. The most cost-effective strategies would be closing secondary schools for 8 weeks if R0=1.5, 6 weeks if R0=2.0, and 4 weeks if R0= 2.5. For severe pandemics with case fatality rates of 1-2%, similar to the Spanish flu, or when indirect costs are disregarded, the optimal strategy is closing kindergarten, primary and secondary school for extended periods of time. For a pandemic with 2009 H1N1 characteristics (mild severity and low transmissibility), closing schools would not be cost-effective, regardless of the age target of school children.School closure has moderate impact on the epidemic's scope, but the resulting disruption to society imposes a potentially great cost in terms of lost productivity from parents' work absenteeism.",2012-01-10017,23140513,BMC Public Health,Yiting Xue,2012,12 /,962,No,23140513,"Yiting Xue; Ivar S?nb? Kristiansen; Birgitte Freiesleben de Blasio; Dynamic modelling of costs and health consequences of school closure during an influenza pandemic, BMC Public Health, ; 12():1471-2458; 962",QALY,Not Stated,Not Stated,Not Stated,School closure for 10 weeks during a potential influenza pandemic vs. School closure for 9 weeks,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Weeks,4.00,4.00,187991,United States,2008,225979.85
