index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14574,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,Italy,Not Stated,Not Stated,Primary liver transplantation vs. Liver resection,"Early Hepatocellular Carcinoma, Single nodule between 3.1 and 5 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,113659,United States,2012,128122.68
14575,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,Italy,Not Stated,Not Stated,Primary liver transplantation vs. Radiofrequency ablation,"Early Hepatocellular Carcinoma, Single nodule between 3.1 and 5 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,68542,United States,2012,77264.32
14576,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,United States of America,Not Stated,Not Stated,Primary liver transplantation vs. Liver resection,"Early Hepatocellular Carcinoma, Single nodule between 3.1 and 5 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,99294,United States,2012,111929.66
14577,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,United States of America,Not Stated,Not Stated,Primary liver transplantation vs. Radiofrequency ablation,"Early Hepatocellular Carcinoma, Single nodule between 3.1 and 5 cm",70 Years,18 Years,"Female, Male",Full,50 Years,3.00,3.00,62813,United States,2012,70806.27
14578,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,Italy,Not Stated,Not Stated,Primary liver transplantation vs. Liver resection,"Early Hepatocellular Carcinoma, 2-3 nodules =3 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,73808,United States,2012,83200.44
14579,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,Italy,Not Stated,Not Stated,Primary liver transplantation vs. Radiofrequency ablation,"Early Hepatocellular Carcinoma, 2-3 nodules =3 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,69282,United States,2012,78098.49
14580,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,United States of America,Not Stated,Not Stated,Primary liver transplantation vs. Liver resection,"Early Hepatocellular Carcinoma, 2-3 nodules =3 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,65805,United States,2012,74179.02
14581,"The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma","BACKGROUND: There are no conclusive cost-effectiveness studies measuring the efficacy of salvage LT after liver resection (LR) and radiofrequency ablation (RFA) in patients with early hepatocellular carcinoma (HCC) and compensated cirrhosis. The aim of the present study is to compare liver transplantation (LT) versus locoregional therapy plus salvage LT (to treat tumor recurrence) in patients with early HCC and compensated cirrhosis. METHODS: Reference case: 55-year old male with HCC within Milan criteria and Child-Pugh A cirrhosis. The analysis was performed in two geographical cost settings: USA and Italy. Survival benefit measured in quality-adjusted life years (QALYs), costs (C) in US$, incremental cost-effectiveness, willingness to pay, and net health benefit (NHB). RESULTS: In the base-case analysis, NHB of LT vs. LR and RFA was -1.7 and -1.3 years for single tumor </=3 cm, -1.2 and -0.7 for single nodules measuring 3.1-5 cm and -0.7 and -0.7 for multi-nodular tumor </=3 cm in Italy. In USA, NHB of LT versus LR and RFA were -1.2 and -0.8 years for single tumor </=3 cm, -0.9 and -0.5 for single nodules measuring 3.1-5 cm, and -0.5 and -0.4 for multi-nodular tumor </= 3 cm. On the Monte Carlo simulation, only young patients with multi-nodular HCC and short waiting list time had a positive NHB. Salvage LT proved to be an ineffective cost strategy after RFA or LR. CONCLUSION: In patients with HCC within Milan criteria and Child-Pugh A cirrhosis, LR and RFA were more cost-effective than LT. Salvage LT was not cost-effective.",2015-01-18749,25665675,World J Surg,Gaya Spolverato,2015,39 / 6,1474-84,No,25665675,"Gaya Spolverato; Alessandro Vitale; Aslam Ejaz; Yuhree Kim; Shishir K Maithel; David P Cosgrove; Timothy M Pawlik; The relative net health benefit of liver resection, ablation, and transplantation for early hepatocellular carcinoma, World J Surg, 2015 Jun; 39(6):0364-2313; 1474-84",QALY,United States of America,Not Stated,Not Stated,Primary liver transplantation vs. Radiofrequency ablation,"Early Hepatocellular Carcinoma, 2-3 nodules =3 cm",Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,61408,United States,2012,69222.48
14582,Economic analysis of ticagrelor therapy from a U.S. perspective: results from the PLATO study,"BACKGROUND: Based on results of the PLATO (Platelet Inhibition and Patient Outcomes) trial comparing ticagrelor with clopidogrel therapy, the U.S. Food and Drug Administration approved ticagrelor in 2011 for reducing thrombotic cardiovascular events in patients with acute coronary syndrome (ACS) with the proviso that it be taken with low-dose aspirin. OBJECTIVES: This study sought to assess the cost and cost effectiveness of ticagrelor therapy relative to clopidogrel in treating ACS patients from the perspective of the U.S. health care system. METHODS: We estimated within-trial resource use and costs using U.S. low-dose aspirin patients in PLATO (n = 547). Quality-adjusted life expectancy was estimated using the total PLATO population (n = 18,624), combined with baseline risk and long-term survival data from an external ACS patient cohort. Study drugs were valued at current costs. Cost effectiveness was assessed, as was the sensitivity of results to sampling and methodological uncertainties. RESULTS: One year of ticagrelor therapy, relative to that of generic clopidogrel, cost $29,665/quality-adjusted life-year gained, with 99% of bootstrap estimates falling under a $100,000 willingness-to-pay threshold. Results were robust to extensive sensitivity analyses, including variations in clopidogrel cost, exclusion of costs in extended years of life, and a recalibrated estimate of survival reflecting a lower underlying mortality risk in the United States. CONCLUSIONS: For PLATO-eligible ACS patients, a U.S. perspective comparison of the current standard of dual antiplatelet therapy of aspirin with clopidogrel versus aspirin plus ticagrelor showed that the ticagrelor regimen increased life expectancy at an incremental cost well within accepted benchmarks of good value for money. (A Comparison of Ticagrelor [AZD6140] and Clopidogrel in Patients With Acute Coronary Syndrome [PLATO]; NCT00391872).",2015-01-18756,25660925,J Am Coll Cardiol,Patricia A Cowper,2015,65 / 5,465-76,No,25660925,"Patricia A Cowper; Wenqin Pan; Kevin J Anstrom; Padma Kaul; Lars Wallentin; Linda Davidson-Ray; Elisabet Nikolic; Magnus Janzon; Lars-Ake Levin; Christopher P Cannon; Robert A Harrington; Daniel B Mark; Economic analysis of ticagrelor therapy from a U.S. perspective: results from the PLATO study, J Am Coll Cardiol, 2015 Feb 10; 65(5):0735-1097; 465-76",QALY,United States of America,Not Stated,Not Stated,Apirin plus ticagrelor therapy vs. Dual antiplatelet therapy of aspirin with clopidogrel therapy,Not Stated,72 Years,52 Years,"Female, Male",Full,"5 Years, Lifetime, within trial",3.00,3.00,29665,United States,2013,32957.28
14583,Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States,"AIMS: Two behavioral HIV prevention interventions for people who inject drugs (PWID) infected with HIV include the Holistic Health Recovery Program for HIV+ (HHRP+), a comprehensive evidence-based CDC-supported program, and an abbreviated Holistic Health for HIV (3H+) Program, an adapted HHRP+ version in treatment settings. We compared the projected health benefits and cost-effectiveness of both programs, in addition to opioid substitution therapy (OST), to the status quo in the U.S. METHODS: A dynamic HIV transmission model calibrated to epidemic data of current US populations was created. Projected outcomes include future HIV incidence, HIV prevalence, and quality-adjusted life years (QALYs) gained under alternative strategies. Total medical costs were estimated to compare the cost-effectiveness of each strategy. RESULTS: Over 10 years, expanding HHRP+ access to 80% of PWID could avert up to 29,000 HIV infections, or 6% of the projected total, at a cost of $7,777/QALY gained. Alternatively, 3H+ could avert 19,000 infections, but is slightly more cost-effective ($7,707/QALY), and remains so under widely varying effectiveness and cost assumptions. Nearly two-thirds of infections averted with either program are among non-PWIDs, due to reduced sexual transmission from PWID to their partners. Expanding these programs with broader OST coverage could avert up to 74,000 HIV infections over 10 years and reduce HIV prevalence from 16.5% to 14.1%, but is substantially more expensive than HHRP+ or 3H+ alone. CONCLUSIONS: Both behavioral interventions were effective and cost-effective at reducing HIV incidence among both PWID and the general adult population; however, 3H+, the economical HHRP+ version, was slightly more cost-effective than HHRP+.",2015-01-18760,25658949,PLoS One,Dahye L Song,2015,10 / 2,e0116694,No,25658949,"Dahye L Song; Frederick L Altice; Michael M Copenhaver; Elisa F Long; Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States, PLoS One , 2015; 10(2):1932-6203; e0116694",QALY,United States of America,Not Stated,Not Stated,Fraction of people who inject drugs (PWID) with opioid substitution therapy (OST) access expanded to 80% vs. Opioid substitution therapy (OST) expansion alone,People who inject drugs (PWID),64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,24072,United States,2012,27135.28
14584,Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States,"AIMS: Two behavioral HIV prevention interventions for people who inject drugs (PWID) infected with HIV include the Holistic Health Recovery Program for HIV+ (HHRP+), a comprehensive evidence-based CDC-supported program, and an abbreviated Holistic Health for HIV (3H+) Program, an adapted HHRP+ version in treatment settings. We compared the projected health benefits and cost-effectiveness of both programs, in addition to opioid substitution therapy (OST), to the status quo in the U.S. METHODS: A dynamic HIV transmission model calibrated to epidemic data of current US populations was created. Projected outcomes include future HIV incidence, HIV prevalence, and quality-adjusted life years (QALYs) gained under alternative strategies. Total medical costs were estimated to compare the cost-effectiveness of each strategy. RESULTS: Over 10 years, expanding HHRP+ access to 80% of PWID could avert up to 29,000 HIV infections, or 6% of the projected total, at a cost of $7,777/QALY gained. Alternatively, 3H+ could avert 19,000 infections, but is slightly more cost-effective ($7,707/QALY), and remains so under widely varying effectiveness and cost assumptions. Nearly two-thirds of infections averted with either program are among non-PWIDs, due to reduced sexual transmission from PWID to their partners. Expanding these programs with broader OST coverage could avert up to 74,000 HIV infections over 10 years and reduce HIV prevalence from 16.5% to 14.1%, but is substantially more expensive than HHRP+ or 3H+ alone. CONCLUSIONS: Both behavioral interventions were effective and cost-effective at reducing HIV incidence among both PWID and the general adult population; however, 3H+, the economical HHRP+ version, was slightly more cost-effective than HHRP+.",2015-01-18760,25658949,PLoS One,Dahye L Song,2015,10 / 2,e0116694,No,25658949,"Dahye L Song; Frederick L Altice; Michael M Copenhaver; Elisa F Long; Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States, PLoS One , 2015; 10(2):1932-6203; e0116694",QALY,United States of America,Not Stated,Not Stated,HHRP+ (Holistic Health Recovery Program for HIV+s) vs. Opioid substitution therapy (OST) expansion alone,People who inject drugs (PWID),64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,7777,United States,2012,8766.66
14585,Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States,"AIMS: Two behavioral HIV prevention interventions for people who inject drugs (PWID) infected with HIV include the Holistic Health Recovery Program for HIV+ (HHRP+), a comprehensive evidence-based CDC-supported program, and an abbreviated Holistic Health for HIV (3H+) Program, an adapted HHRP+ version in treatment settings. We compared the projected health benefits and cost-effectiveness of both programs, in addition to opioid substitution therapy (OST), to the status quo in the U.S. METHODS: A dynamic HIV transmission model calibrated to epidemic data of current US populations was created. Projected outcomes include future HIV incidence, HIV prevalence, and quality-adjusted life years (QALYs) gained under alternative strategies. Total medical costs were estimated to compare the cost-effectiveness of each strategy. RESULTS: Over 10 years, expanding HHRP+ access to 80% of PWID could avert up to 29,000 HIV infections, or 6% of the projected total, at a cost of $7,777/QALY gained. Alternatively, 3H+ could avert 19,000 infections, but is slightly more cost-effective ($7,707/QALY), and remains so under widely varying effectiveness and cost assumptions. Nearly two-thirds of infections averted with either program are among non-PWIDs, due to reduced sexual transmission from PWID to their partners. Expanding these programs with broader OST coverage could avert up to 74,000 HIV infections over 10 years and reduce HIV prevalence from 16.5% to 14.1%, but is substantially more expensive than HHRP+ or 3H+ alone. CONCLUSIONS: Both behavioral interventions were effective and cost-effective at reducing HIV incidence among both PWID and the general adult population; however, 3H+, the economical HHRP+ version, was slightly more cost-effective than HHRP+.",2015-01-18760,25658949,PLoS One,Dahye L Song,2015,10 / 2,e0116694,No,25658949,"Dahye L Song; Frederick L Altice; Michael M Copenhaver; Elisa F Long; Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States, PLoS One , 2015; 10(2):1932-6203; e0116694",QALY,United States of America,Not Stated,Not Stated,HHRP+ Low (Holistic Health Recovery Program for HIV+s) vs. Opioid substitution therapy (OST) expansion alone,People who inject drugs (PWID),64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,8299,United States,2012,9355.09
14586,Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States,"AIMS: Two behavioral HIV prevention interventions for people who inject drugs (PWID) infected with HIV include the Holistic Health Recovery Program for HIV+ (HHRP+), a comprehensive evidence-based CDC-supported program, and an abbreviated Holistic Health for HIV (3H+) Program, an adapted HHRP+ version in treatment settings. We compared the projected health benefits and cost-effectiveness of both programs, in addition to opioid substitution therapy (OST), to the status quo in the U.S. METHODS: A dynamic HIV transmission model calibrated to epidemic data of current US populations was created. Projected outcomes include future HIV incidence, HIV prevalence, and quality-adjusted life years (QALYs) gained under alternative strategies. Total medical costs were estimated to compare the cost-effectiveness of each strategy. RESULTS: Over 10 years, expanding HHRP+ access to 80% of PWID could avert up to 29,000 HIV infections, or 6% of the projected total, at a cost of $7,777/QALY gained. Alternatively, 3H+ could avert 19,000 infections, but is slightly more cost-effective ($7,707/QALY), and remains so under widely varying effectiveness and cost assumptions. Nearly two-thirds of infections averted with either program are among non-PWIDs, due to reduced sexual transmission from PWID to their partners. Expanding these programs with broader OST coverage could avert up to 74,000 HIV infections over 10 years and reduce HIV prevalence from 16.5% to 14.1%, but is substantially more expensive than HHRP+ or 3H+ alone. CONCLUSIONS: Both behavioral interventions were effective and cost-effective at reducing HIV incidence among both PWID and the general adult population; however, 3H+, the economical HHRP+ version, was slightly more cost-effective than HHRP+.",2015-01-18760,25658949,PLoS One,Dahye L Song,2015,10 / 2,e0116694,No,25658949,"Dahye L Song; Frederick L Altice; Michael M Copenhaver; Elisa F Long; Cost-effectiveness analysis of brief and expanded evidence-based risk reduction interventions for HIV-infected people who inject drugs in the United States, PLoS One , 2015; 10(2):1932-6203; e0116694",QALY,United States of America,Not Stated,Not Stated,Holistic Health for HIV (3H+) vs. Opioid substitution therapy (OST) expansion alone,People who inject drugs (PWID),64 Years,15 Years,"Female, Male",Full,10 Years,3.00,3.00,7707,United States,2012,8687.75
