index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21881,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,"electronic medical record prompt of sub-optimal art engagement in miami, fl vs. Standard/Usual Care- Status quo",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,93000,United States,2018,95853.25
21882,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Health Education or Behavior","rapid antiretroviral therapy initiation in miami, fl vs. Standard/Usual Care- Status quo",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,74000,United States,2018,76270.33
21883,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,enhanced personal contact for paitents in miami vs. Standard/Usual Care- Status quo,HIV Positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,91000,United States,2018,93791.89
21884,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Health Education or Behavior,"re-linkage program in miami, fl vs. Standard/Usual Care- Status quo",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,90000,United States,2018,92761.21
21885,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Health Education or Behavior,"syringe service program in new york city, ny vs. Standard/Usual Care- Status quo",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,175000,United States,2018,180369.03
21886,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Health Education or Behavior,increased access to medication for opioid use disorder with buprenorphine in new york city vs. Standard/Usual Care- Status quo,Opioid use disorder,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,41000,United States,2018,42257.89
21887,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Health Education or Behavior,increased access to medication for opioid use disorder with methadone in new york city vs. Standard/Usual Care- Status quo,opioid use disorder,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,38000,United States,2018,39165.85
21888,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,targeted preexposure prophylaxis for high risk populations in new york city vs. Standard/Usual Care- Status quo,"men who have sex with men, people who inject drugs",64 Years,15 Years,Male,Full,20 Years,3,3,259000,United States,2018,266946.16
21889,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,opt-out hiv testing in emergency department in new york city vs. Standard/Usual Care- Status quo,New-york city,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,Not Stated,United States,2018,Not Stated
21890,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Screening",electroninc medical record automated reminder to offer hiv testing vs. Standard/Usual Care- Status quo,New york city,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-31039.83,United States,2018,-31992.14
21891,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Screening","nurse initiated rapid hiv testing in new york, ny vs. Standard/Usual Care- Status quo",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-29385.57,United States,2018,-30287.13
21892,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Diagnostic","medication for opioid use disorder integrated with rapid hiv testing in new york, ny vs. Standard/Usual Care- Status quo",people who inject drugs,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-12048.19,United States,2018,-12417.83
21893,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,individual case management for antiretroviral therapy initiation vs. Standard/Usual Care- Status quo,HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,32000,United States,2018,32981.76
21894,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,"individual care coordination for antiretroviral therapy retention in new york, ny vs. Standard/Usual Care- Status quo",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,205000,United States,2018,211289.43
