index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12478,Cost-effectiveness of optimizing acute stroke care services for thrombolysis,"BACKGROUND AND PURPOSE: Thrombolysis in acute stroke is effective up to 4.5 hours after symptom onset but relies on early recognition, prompt arrival in hospital, and timely brain scanning. This study aimed to establish the cost-effectiveness of increasing thrombolysis rates through a series of hypothetical change strategies designed to optimize the acute care pathway for stroke. METHODS: A decision-tree model was constructed, which relates the acute management of patients with suspected stroke from symptom onset to outcome. Current practice was modeled and compared with 7 change strategies designed to facilitate wider eligibility for thrombolysis. The model basecase consisted of data from consenting patients following the acute stroke pathway recruited in participating hospitals with data on effectiveness of treatment and costs from published sources. RESULTS: All change strategies were cost saving while increasing quality-adjusted life years gained. Using realistic estimates of effectiveness, the change strategy with the largest potential benefit was that of better recording of onset time, which resulted in 3.3 additional quality-adjusted life years and a cost saving of US $46,000 per 100,000 population. All strategies increased the number of thrombolysed patients and the number requiring urgent brain imaging (by 9% to 21% dependent on the scenario). Assuming a willingness-to-pay of US $30,000 per quality-adjusted life year gained, the potential budget available to deliver the interventions in each strategy ranged from US $50,000 to US $144,000. CONCLUSIONS: These results suggest that any strategy that increases thrombolysis rates will result in cost savings and improved patient quality of life. Healthcare commissioners could consider this model when planning improvements in stroke care.",2014-01-14952,24385272,Stroke,Maria Cristina Penaloza-Ramos,2014,45 / 2,553-62,No,24385272,"Maria Cristina Penaloza-Ramos; James P Sheppard; Sue Jowett; Pelham Barton; Jonathan Mant; Tom Quinn; Ruth M Mellor; Don Sims; David Sandler; Richard J McManus; Birmingham and Black Country Col; Cost-effectiveness of optimizing acute stroke care services for thrombolysis, Stroke, ; 45(2):1524-4628; 553-62",QALY,United Kingdom,Not Stated,Not Stated,Reduce time to call emergency services vs. Standard/Usual Care- Current practice,Not Stated,86 Years,54 Years,"Female, Male",Full,Lifetime,3.50,3.50,-13886.52,United States,2012,-15653.65
12479,Cost-effectiveness of optimizing acute stroke care services for thrombolysis,"BACKGROUND AND PURPOSE: Thrombolysis in acute stroke is effective up to 4.5 hours after symptom onset but relies on early recognition, prompt arrival in hospital, and timely brain scanning. This study aimed to establish the cost-effectiveness of increasing thrombolysis rates through a series of hypothetical change strategies designed to optimize the acute care pathway for stroke. METHODS: A decision-tree model was constructed, which relates the acute management of patients with suspected stroke from symptom onset to outcome. Current practice was modeled and compared with 7 change strategies designed to facilitate wider eligibility for thrombolysis. The model basecase consisted of data from consenting patients following the acute stroke pathway recruited in participating hospitals with data on effectiveness of treatment and costs from published sources. RESULTS: All change strategies were cost saving while increasing quality-adjusted life years gained. Using realistic estimates of effectiveness, the change strategy with the largest potential benefit was that of better recording of onset time, which resulted in 3.3 additional quality-adjusted life years and a cost saving of US $46,000 per 100,000 population. All strategies increased the number of thrombolysed patients and the number requiring urgent brain imaging (by 9% to 21% dependent on the scenario). Assuming a willingness-to-pay of US $30,000 per quality-adjusted life year gained, the potential budget available to deliver the interventions in each strategy ranged from US $50,000 to US $144,000. CONCLUSIONS: These results suggest that any strategy that increases thrombolysis rates will result in cost savings and improved patient quality of life. Healthcare commissioners could consider this model when planning improvements in stroke care.",2014-01-14952,24385272,Stroke,Maria Cristina Penaloza-Ramos,2014,45 / 2,553-62,No,24385272,"Maria Cristina Penaloza-Ramos; James P Sheppard; Sue Jowett; Pelham Barton; Jonathan Mant; Tom Quinn; Ruth M Mellor; Don Sims; David Sandler; Richard J McManus; Birmingham and Black Country Col; Cost-effectiveness of optimizing acute stroke care services for thrombolysis, Stroke, ; 45(2):1524-4628; 553-62",QALY,United Kingdom,Not Stated,Not Stated,Immediate CT scan for patients who present with stroke vs. Standard/Usual Care- Current practice,Not Stated,86 Years,54 Years,"Female, Male",Full,Lifetime,3.50,3.50,-13842.88,United States,2012,-15604.46
12480,Cost-effectiveness of optimizing acute stroke care services for thrombolysis,"BACKGROUND AND PURPOSE: Thrombolysis in acute stroke is effective up to 4.5 hours after symptom onset but relies on early recognition, prompt arrival in hospital, and timely brain scanning. This study aimed to establish the cost-effectiveness of increasing thrombolysis rates through a series of hypothetical change strategies designed to optimize the acute care pathway for stroke. METHODS: A decision-tree model was constructed, which relates the acute management of patients with suspected stroke from symptom onset to outcome. Current practice was modeled and compared with 7 change strategies designed to facilitate wider eligibility for thrombolysis. The model basecase consisted of data from consenting patients following the acute stroke pathway recruited in participating hospitals with data on effectiveness of treatment and costs from published sources. RESULTS: All change strategies were cost saving while increasing quality-adjusted life years gained. Using realistic estimates of effectiveness, the change strategy with the largest potential benefit was that of better recording of onset time, which resulted in 3.3 additional quality-adjusted life years and a cost saving of US $46,000 per 100,000 population. All strategies increased the number of thrombolysed patients and the number requiring urgent brain imaging (by 9% to 21% dependent on the scenario). Assuming a willingness-to-pay of US $30,000 per quality-adjusted life year gained, the potential budget available to deliver the interventions in each strategy ranged from US $50,000 to US $144,000. CONCLUSIONS: These results suggest that any strategy that increases thrombolysis rates will result in cost savings and improved patient quality of life. Healthcare commissioners could consider this model when planning improvements in stroke care.",2014-01-14952,24385272,Stroke,Maria Cristina Penaloza-Ramos,2014,45 / 2,553-62,No,24385272,"Maria Cristina Penaloza-Ramos; James P Sheppard; Sue Jowett; Pelham Barton; Jonathan Mant; Tom Quinn; Ruth M Mellor; Don Sims; David Sandler; Richard J McManus; Birmingham and Black Country Col; Cost-effectiveness of optimizing acute stroke care services for thrombolysis, Stroke, ; 45(2):1524-4628; 553-62",QALY,United Kingdom,Not Stated,Not Stated,Stroke recognition tools vs. Standard/Usual Care- Current practice,Not Stated,86 Years,54 Years,"Female, Male",Full,Lifetime,3.50,3.50,-13839.61,United States,2012,-15600.77
12481,Cost-effectiveness of optimizing acute stroke care services for thrombolysis,"BACKGROUND AND PURPOSE: Thrombolysis in acute stroke is effective up to 4.5 hours after symptom onset but relies on early recognition, prompt arrival in hospital, and timely brain scanning. This study aimed to establish the cost-effectiveness of increasing thrombolysis rates through a series of hypothetical change strategies designed to optimize the acute care pathway for stroke. METHODS: A decision-tree model was constructed, which relates the acute management of patients with suspected stroke from symptom onset to outcome. Current practice was modeled and compared with 7 change strategies designed to facilitate wider eligibility for thrombolysis. The model basecase consisted of data from consenting patients following the acute stroke pathway recruited in participating hospitals with data on effectiveness of treatment and costs from published sources. RESULTS: All change strategies were cost saving while increasing quality-adjusted life years gained. Using realistic estimates of effectiveness, the change strategy with the largest potential benefit was that of better recording of onset time, which resulted in 3.3 additional quality-adjusted life years and a cost saving of US $46,000 per 100,000 population. All strategies increased the number of thrombolysed patients and the number requiring urgent brain imaging (by 9% to 21% dependent on the scenario). Assuming a willingness-to-pay of US $30,000 per quality-adjusted life year gained, the potential budget available to deliver the interventions in each strategy ranged from US $50,000 to US $144,000. CONCLUSIONS: These results suggest that any strategy that increases thrombolysis rates will result in cost savings and improved patient quality of life. Healthcare commissioners could consider this model when planning improvements in stroke care.",2014-01-14952,24385272,Stroke,Maria Cristina Penaloza-Ramos,2014,45 / 2,553-62,No,24385272,"Maria Cristina Penaloza-Ramos; James P Sheppard; Sue Jowett; Pelham Barton; Jonathan Mant; Tom Quinn; Ruth M Mellor; Don Sims; David Sandler; Richard J McManus; Birmingham and Black Country Col; Cost-effectiveness of optimizing acute stroke care services for thrombolysis, Stroke, ; 45(2):1524-4628; 553-62",QALY,United Kingdom,Not Stated,Not Stated,Extend thrombolysis eligibility to >85 years vs. Standard/Usual Care- Current practice,Not Stated,86 Years,54 Years,"Female, Male",Full,Lifetime,3.50,3.50,-13783.03,United States,2012,-15536.99
12482,A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia,"BACKGROUND: Antiretroviral therapy (ART) used as preexposure prophylaxis (PrEP) by human immunodeficiency virus (HIV)-seronegative individuals reduces the risk of acquiring HIV. However, the population-level impact and cost-effectiveness of using PrEP as a public health intervention remains debated. METHODS: We used a stochastic agent-based model of HIV transmission and progression to simulate the clinical and cost outcomes of different strategies of providing PrEP to men who have sex with men (MSM) in New South Wales (NSW), Australia. Model outcomes were reported as incremental cost-effectiveness ratios (ICERs) in 2013 Australian dollars per quality-adjusted life-year gained (QALYG). RESULTS: The use of PrEP in 10%-30% of the entire NSW MSM population was projected to cost an additional $316-$952 million over the course of 10 years, and cost >$400 000 per QALYG compared with the status quo. Targeting MSM with sexual partners ranging between >10 to >50 partners within 6 months cost an additional $31-$331 million dollars, and cost >$110 000 per QALYG compared with the status quo. We found that preexposure prophylaxis is most cost-effective when targeted for HIV-negative MSM in a discordant regular partnership. The ICERs ranged between $8399 and $11 575, for coverage ranging between 15% and 30%, respectively. CONCLUSIONS: Targeting HIV-negative MSM in a discordant regular partnership is a cost-effective intervention. However, this highly targeted strategy would not have large population-level impact. Other scenarios are unlikely to be cost-effective.",2014-01-14953,24385445,Clin Infect Dis,Karen Schneider,2014,58 / 7,1027-34,No,24385445,"Karen Schneider; Richard T Gray; David P Wilson; A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia, Clin Infect Dis, ; 58(7):1537-6591; 1027-34",QALY,Australia,Not Stated,Not Stated,Preexposure prophylaxis for 20% of men who have sex with men vs. None,Men who have sex with men (MSM) and transgender women,Not Stated,19 Years,Male,Full,10 Years,3.00,3.00,1289.29,Australia,2013,1386.98
12483,A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia,"BACKGROUND: Antiretroviral therapy (ART) used as preexposure prophylaxis (PrEP) by human immunodeficiency virus (HIV)-seronegative individuals reduces the risk of acquiring HIV. However, the population-level impact and cost-effectiveness of using PrEP as a public health intervention remains debated. METHODS: We used a stochastic agent-based model of HIV transmission and progression to simulate the clinical and cost outcomes of different strategies of providing PrEP to men who have sex with men (MSM) in New South Wales (NSW), Australia. Model outcomes were reported as incremental cost-effectiveness ratios (ICERs) in 2013 Australian dollars per quality-adjusted life-year gained (QALYG). RESULTS: The use of PrEP in 10%-30% of the entire NSW MSM population was projected to cost an additional $316-$952 million over the course of 10 years, and cost >$400 000 per QALYG compared with the status quo. Targeting MSM with sexual partners ranging between >10 to >50 partners within 6 months cost an additional $31-$331 million dollars, and cost >$110 000 per QALYG compared with the status quo. We found that preexposure prophylaxis is most cost-effective when targeted for HIV-negative MSM in a discordant regular partnership. The ICERs ranged between $8399 and $11 575, for coverage ranging between 15% and 30%, respectively. CONCLUSIONS: Targeting HIV-negative MSM in a discordant regular partnership is a cost-effective intervention. However, this highly targeted strategy would not have large population-level impact. Other scenarios are unlikely to be cost-effective.",2014-01-14953,24385445,Clin Infect Dis,Karen Schneider,2014,58 / 7,1027-34,No,24385445,"Karen Schneider; Richard T Gray; David P Wilson; A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia, Clin Infect Dis, ; 58(7):1537-6591; 1027-34",QALY,Australia,Not Stated,Not Stated,Preexposure prophylaxis for 15% of men who have sex with men with >10 partners vs. None,"Men who have sex with men (MSM), and transgender women, a high risk population for human imminodeficiency virus (HIV) transmission with multiple sexual partners",Not Stated,19 Years,Male,Full,10 Years,3.00,3.00,181.6,Australia,2013,195.36
12484,A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia,"BACKGROUND: Antiretroviral therapy (ART) used as preexposure prophylaxis (PrEP) by human immunodeficiency virus (HIV)-seronegative individuals reduces the risk of acquiring HIV. However, the population-level impact and cost-effectiveness of using PrEP as a public health intervention remains debated. METHODS: We used a stochastic agent-based model of HIV transmission and progression to simulate the clinical and cost outcomes of different strategies of providing PrEP to men who have sex with men (MSM) in New South Wales (NSW), Australia. Model outcomes were reported as incremental cost-effectiveness ratios (ICERs) in 2013 Australian dollars per quality-adjusted life-year gained (QALYG). RESULTS: The use of PrEP in 10%-30% of the entire NSW MSM population was projected to cost an additional $316-$952 million over the course of 10 years, and cost >$400 000 per QALYG compared with the status quo. Targeting MSM with sexual partners ranging between >10 to >50 partners within 6 months cost an additional $31-$331 million dollars, and cost >$110 000 per QALYG compared with the status quo. We found that preexposure prophylaxis is most cost-effective when targeted for HIV-negative MSM in a discordant regular partnership. The ICERs ranged between $8399 and $11 575, for coverage ranging between 15% and 30%, respectively. CONCLUSIONS: Targeting HIV-negative MSM in a discordant regular partnership is a cost-effective intervention. However, this highly targeted strategy would not have large population-level impact. Other scenarios are unlikely to be cost-effective.",2014-01-14953,24385445,Clin Infect Dis,Karen Schneider,2014,58 / 7,1027-34,No,24385445,"Karen Schneider; Richard T Gray; David P Wilson; A cost-effectiveness analysis of HIV preexposure prophylaxis for men who have sex with men in Australia, Clin Infect Dis, ; 58(7):1537-6591; 1027-34",QALY,Australia,Not Stated,Not Stated,Preexposure prophylaxis for 15% of HIV-negative men in discorant regular partnerships vs. None,"Men who have sex with men (MSM), and transgender women, a high risk population for human imminodeficiency virus (HIV) transmission in discordant regular partnerships",Not Stated,19 Years,Male,Full,10 Years,3.00,3.00,15.94,Australia,2013,17.14
12485,Tobacco control policies specified according to socioeconomic status: health disparities and cost-effectiveness,"INTRODUCTION: Little is known about the cost-effectiveness of tobacco control policy for different socioeconomic status (SES) groups. We aimed to evaluate SES-specific cost-effectiveness ratios of policies with known favorable effect in low-SES groups: a tobacco tax increase and reimbursement of cessation support. METHODS: A computer model of the adult population specified by smoking behavior (never/current/former smoker), age, gender, and SES simulated policy scenarios reflecting the implementation of a euro0.22 tobacco tax increase or full reimbursement of cessation support, which were compared. Relating differences in costs to quality-adjusted life years (QALYs) gained generated cost-effectiveness ratios for each SES group. RESULTS: In a cohort of 11 million people, the tobacco tax increase resulted in 27,000 additional quitters after 5 years, who were proportionally divided among the SES groups. Reimbursement led to 59,000 additional quitters, with relatively more quitters in higher-SES groups. The number of QALYs gained were 3,400-6,200 among the various SES groups for the tax increase and 6,300-14,000 for the reimbursement scenario. For both interventions, favorability of the cost-effectiveness ratios increased with SES: costs per QALY decreased from euro6,100 to euro4,500 for the tax increase and from euro21,000 to euro11,000 for reimbursement. CONCLUSIONS: The reimbursement policy produced the greatest overall health gain. Surprisingly, neither tax increase nor reimbursement reduced health disparities. Differences in use were too small to compensate for improved health gains per quitter among higher-SES groups. Both policies qualified as cost-effective overall, with more favorable cost-effectiveness ratios for high-SES than for low-SES groups.",2014-01-14959,24388862,Nicotine Tob Res,Eelco A B Over,2014,16 / 6,725-32,No,24388862,"Eelco A B Over; Talitha L Feenstra; Rudolf T Hoogenveen; Mariel Droomers; Ellen Uiters; Boukje M van Gelder; Tobacco control policies specified according to socioeconomic status: health disparities and cost-effectiveness, Nicotine Tob Res, ; 16(6):1462-2203; 725-32",QALY,Netherlands,Not Stated,Not Stated,"Cigarette tax, 5% price rise for general population vs. None",Not Stated,80 Years,25 Years,"Female, Male",Full,75 Years,4.00,1.50,5647.06,Euro,2008,9996.04
12486,Tobacco control policies specified according to socioeconomic status: health disparities and cost-effectiveness,"INTRODUCTION: Little is known about the cost-effectiveness of tobacco control policy for different socioeconomic status (SES) groups. We aimed to evaluate SES-specific cost-effectiveness ratios of policies with known favorable effect in low-SES groups: a tobacco tax increase and reimbursement of cessation support. METHODS: A computer model of the adult population specified by smoking behavior (never/current/former smoker), age, gender, and SES simulated policy scenarios reflecting the implementation of a euro0.22 tobacco tax increase or full reimbursement of cessation support, which were compared. Relating differences in costs to quality-adjusted life years (QALYs) gained generated cost-effectiveness ratios for each SES group. RESULTS: In a cohort of 11 million people, the tobacco tax increase resulted in 27,000 additional quitters after 5 years, who were proportionally divided among the SES groups. Reimbursement led to 59,000 additional quitters, with relatively more quitters in higher-SES groups. The number of QALYs gained were 3,400-6,200 among the various SES groups for the tax increase and 6,300-14,000 for the reimbursement scenario. For both interventions, favorability of the cost-effectiveness ratios increased with SES: costs per QALY decreased from euro6,100 to euro4,500 for the tax increase and from euro21,000 to euro11,000 for reimbursement. CONCLUSIONS: The reimbursement policy produced the greatest overall health gain. Surprisingly, neither tax increase nor reimbursement reduced health disparities. Differences in use were too small to compensate for improved health gains per quitter among higher-SES groups. Both policies qualified as cost-effective overall, with more favorable cost-effectiveness ratios for high-SES than for low-SES groups.",2014-01-14959,24388862,Nicotine Tob Res,Eelco A B Over,2014,16 / 6,725-32,No,24388862,"Eelco A B Over; Talitha L Feenstra; Rudolf T Hoogenveen; Mariel Droomers; Ellen Uiters; Boukje M van Gelder; Tobacco control policies specified according to socioeconomic status: health disparities and cost-effectiveness, Nicotine Tob Res, ; 16(6):1462-2203; 725-32",QALY,Netherlands,Not Stated,Not Stated,Reimbursement for cessation threapy vs. None,Not Stated,80 Years,25 Years,"Female, Male",Full,75 Years,4.00,1.50,15000,Euro,2008,26551.98
12487,Cost-effectiveness of cryoballoon ablation for the management of paroxysmal atrial fibrillation,"AIMS: Cryoballoon ablation is an established treatment option for the management of patients with atrial fibrillation. We sought to evaluate the cost-effectiveness of cryoablation, compared with second-line anti-arrhythmic drug (AAD) therapy in patients with paroxysmal atrial fibrillation (PAF), from a UK payer perspective. METHODS AND RESULTS: We developed a state-transition (Markov) model to calculate the total costs and quality-adjusted life-years (QALYs) associated with cryoablation and AAD therapy in patients with PAF. A 5-year horizon was used for the base-case. Data from a recent study of cryoballoon ablation in patients with PAF were used to model short-term health outcomes and costs, together with longer term external evidence to populate subsequent time periods. Total discounted costs were pound21 162 and pound17 627 for the cryoballoon ablation and AAD arms, respectively. Total QALYs of 3.565 and 3.404 therefore led to an incremental cost-effectiveness ratio of pound21 957 per QALY gained. Sensitivity analysis suggested that the key drivers of the results were the model time horizon, the costs of follow-up care in patients with recurrent AF, and the costs of the ablation procedure. CONCLUSION: Cryoballoon ablation provides increased quality-adjusted life expectancy compared with AAD at reasonable additional cost, representing good value for money in patients with PAF.",2014-01-14962,24390386,Europace,Matthew R Reynolds,2014,16 / 5,652-9,No,24390386,"Matthew R Reynolds; Mark Lamotte; Derick Todd; Yaariv Khaykin; Simon Eggington; Stelios Tsintzos; Gunnar Klein; Cost-effectiveness of cryoballoon ablation for the management of paroxysmal atrial fibrillation, Europace, ; 16(5):1099-5129; 652-9",QALY,United Kingdom,Not Stated,Not Stated,Cryoballoon ablation vs. Standard/Usual Care- Anti-arrhythmic drug (AAD) therapy,One or more second -line anti-arrhythmic drug (AAD) therapy failures,Not Stated,19 Years,Not Stated,Full,5 Years,3.50,3.50,21957,United Kingdom,2011,40530.05
12488,Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia,"OBJECTIVES: Enterococcus species are the fourth leading cause of bacteremia. Resistance rates are rising and delays in appropriate initial antimicrobial therapy have been associated with increased mortality. Empiric treatment of patients with suspected enterococcal bacteremia varies and significant cost differences exist between alternatives. The objective of this study was to determine the cost-effectiveness of various empiric treatments for patients with suspected enterococcal bacteremia. METHODS: A decision-analytic model was constructed from the hospital perspective to assess the cost-effectiveness of alternative empiric treatment options for enterococcal bacteremia, including antimicrobials active against vancomycin-resistant enterococcus (VRE). The model was populated from available literature sources and included resistance patterns, associated mortality with early versus delayed effective treatment, and the cost of treatment. Univariate sensitivity analyses tested the robustness of the model to determine the degree to which model uncertainties influenced outcomes. We also undertook a probabilistic sensitivity analysis varying parameters in 10,000 Monte Carlo simulations. MAIN RESULTS: The incremental cost-effectiveness ratio was $791 and $749/quality-adjusted-life-year utilizing empiric daptomycin and linezolid, respectively. The model also predicted an incremental cost/life saved of $11,703 by utilizing empiric daptomycin and $11,084 with linezolid utilization. Ampicillin was dominated (i.e., less effective and associated with increased costs) by both VRE-active agents and vancomycin. A probabilistic Monte Carlo sensitivity analysis showed that an agent with VRE activity had a 100% chance of being cost-effective at traditionally used willingness-to-pay thresholds. The decision-analytic model was sensitive to variations in E. faecium mortality and short-term postdischarge survival rates. CONCLUSION: Results of our model showed that empiric utilization of an antimicrobial with activity against VRE may be a cost-effective option for the treatment of suspected enterococcal bacteremia when compared with vancomycin or beta-lactam therapy.",2014-01-14963,24390863,Pharmacotherapy,Meghan N McComb,2014,34 / 6,537-44,No,24390863,"Meghan N McComb; Curtis D Collins; Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia, Pharmacotherapy, ; 34(6):0277-0008; 537-44",QALY,United States of America,Not Stated,Not Stated,Beta-lactam therapy vs. Standard/Usual Care- Empiric Vanomycin therapy,Not Stated,Not Stated,19 Years,Not Stated,Full,Not Stated / None,3.00,3.00,-157.5,United States,2013,-174.98
12489,Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia,"OBJECTIVES: Enterococcus species are the fourth leading cause of bacteremia. Resistance rates are rising and delays in appropriate initial antimicrobial therapy have been associated with increased mortality. Empiric treatment of patients with suspected enterococcal bacteremia varies and significant cost differences exist between alternatives. The objective of this study was to determine the cost-effectiveness of various empiric treatments for patients with suspected enterococcal bacteremia. METHODS: A decision-analytic model was constructed from the hospital perspective to assess the cost-effectiveness of alternative empiric treatment options for enterococcal bacteremia, including antimicrobials active against vancomycin-resistant enterococcus (VRE). The model was populated from available literature sources and included resistance patterns, associated mortality with early versus delayed effective treatment, and the cost of treatment. Univariate sensitivity analyses tested the robustness of the model to determine the degree to which model uncertainties influenced outcomes. We also undertook a probabilistic sensitivity analysis varying parameters in 10,000 Monte Carlo simulations. MAIN RESULTS: The incremental cost-effectiveness ratio was $791 and $749/quality-adjusted-life-year utilizing empiric daptomycin and linezolid, respectively. The model also predicted an incremental cost/life saved of $11,703 by utilizing empiric daptomycin and $11,084 with linezolid utilization. Ampicillin was dominated (i.e., less effective and associated with increased costs) by both VRE-active agents and vancomycin. A probabilistic Monte Carlo sensitivity analysis showed that an agent with VRE activity had a 100% chance of being cost-effective at traditionally used willingness-to-pay thresholds. The decision-analytic model was sensitive to variations in E. faecium mortality and short-term postdischarge survival rates. CONCLUSION: Results of our model showed that empiric utilization of an antimicrobial with activity against VRE may be a cost-effective option for the treatment of suspected enterococcal bacteremia when compared with vancomycin or beta-lactam therapy.",2014-01-14963,24390863,Pharmacotherapy,Meghan N McComb,2014,34 / 6,537-44,No,24390863,"Meghan N McComb; Curtis D Collins; Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia, Pharmacotherapy, ; 34(6):0277-0008; 537-44",QALY,United States of America,Not Stated,Not Stated,Daptomycin: vancomycin-resistant enterococcus therapy vs. Standard/Usual Care- Empiric Vanomycin therapy,Not Stated,Not Stated,19 Years,Not Stated,Full,Not Stated / None,3.00,3.00,791,United States,2013,878.79
12490,Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia,"OBJECTIVES: Enterococcus species are the fourth leading cause of bacteremia. Resistance rates are rising and delays in appropriate initial antimicrobial therapy have been associated with increased mortality. Empiric treatment of patients with suspected enterococcal bacteremia varies and significant cost differences exist between alternatives. The objective of this study was to determine the cost-effectiveness of various empiric treatments for patients with suspected enterococcal bacteremia. METHODS: A decision-analytic model was constructed from the hospital perspective to assess the cost-effectiveness of alternative empiric treatment options for enterococcal bacteremia, including antimicrobials active against vancomycin-resistant enterococcus (VRE). The model was populated from available literature sources and included resistance patterns, associated mortality with early versus delayed effective treatment, and the cost of treatment. Univariate sensitivity analyses tested the robustness of the model to determine the degree to which model uncertainties influenced outcomes. We also undertook a probabilistic sensitivity analysis varying parameters in 10,000 Monte Carlo simulations. MAIN RESULTS: The incremental cost-effectiveness ratio was $791 and $749/quality-adjusted-life-year utilizing empiric daptomycin and linezolid, respectively. The model also predicted an incremental cost/life saved of $11,703 by utilizing empiric daptomycin and $11,084 with linezolid utilization. Ampicillin was dominated (i.e., less effective and associated with increased costs) by both VRE-active agents and vancomycin. A probabilistic Monte Carlo sensitivity analysis showed that an agent with VRE activity had a 100% chance of being cost-effective at traditionally used willingness-to-pay thresholds. The decision-analytic model was sensitive to variations in E. faecium mortality and short-term postdischarge survival rates. CONCLUSION: Results of our model showed that empiric utilization of an antimicrobial with activity against VRE may be a cost-effective option for the treatment of suspected enterococcal bacteremia when compared with vancomycin or beta-lactam therapy.",2014-01-14963,24390863,Pharmacotherapy,Meghan N McComb,2014,34 / 6,537-44,No,24390863,"Meghan N McComb; Curtis D Collins; Comparative cost-effectiveness of alternative empiric antimicrobial treatment options for suspected enterococcal bacteremia, Pharmacotherapy, ; 34(6):0277-0008; 537-44",QALY,United States of America,Not Stated,Not Stated,Linezolid: vancomycin-resistant enterococcus therapy vs. Standard/Usual Care- Empiric Vanomycin therapy,Not Stated,Not Stated,19 Years,Not Stated,Full,Not Stated / None,3.00,3.00,749,United States,2013,832.13
12491,Economic evaluation of treatment for acute lymphoblastic leukaemia in childhood,"Berlin-Frankfurt-Munster (BFM) and Dana-Farber Cancer Institute (DFCI) consortia''s treatment strategies for acute lymphoblastic leukaemia (ALL) in children are widely used. We compared the health effects and monetary costs of hospital treatments for these two strategies. Parents of children treated at seven centres in Canada, Italy and the USA completed health-related quality of life (HRQL) assessments during four active treatment phases and at 2 years after treatment. Mean HRQL scores were used to calculate quality-adjusted life years (QALYs) for a period of 5 years following diagnosis. Total costs of treatment were determined from variables in administrative databases in a universally accessible and publicly funded healthcare system. Valid HRQL assessments (n = 1200) were collected for 307 BFM and 317 DFCI patients, with costs measured for 66 BFM and 28 DFCI patients. QALYs per patient were <1.0% greater for BFM than DFCI. Median HRQL scores revealed no difference in QALYs. The difference in mean total costs for BFM (US$88 480) and DFCI (US$93 026) was not significant (P = 0.600). This study provides no evidence of superiority for one treatment strategy over the other. Current BFM or DFCI strategies should represent conventional management for the next economic evaluation of treatments for ALL in childhood.",2014-01-14969,24393150,Eur J Cancer Care (Engl),C Rae,2014,23 / 6,,No,24393150,"C Rae; W Furlong; M Jankovic; Albert Moghrabi; A Naqvi; A Sala; Y Samson; S Depauw; D Feeny; R Barr; Economic evaluation of treatment for acute lymphoblastic leukaemia in childhood, Eur J Cancer Care (Engl) , 2014 Nov; 23(6):1365-2354",QALY,Canada,Not Stated,Not Stated,Berlin-Frankfurt Munster (BFM)-based treatment protocols vs. Dana Farber Cancer Institute (DFCI)-based treatment protocols,Not Stated,16 Years,Not Stated,"Female, Male",Full,14 Years,3.00,3.00,-239500,United States,2007,-298951.66
