index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2183,Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis,"OBJECTIVE: To evaluate the cost effectiveness of four disease modifying treatments (interferon betas and glatiramer acetate) for relapsing remitting and secondary progressive multiple sclerosis in the United Kingdom. DESIGN: Modelling cost effectiveness. SETTING: UK NHS. PARTICIPANTS: Patients with relapsing remitting multiple sclerosis and secondary progressive multiple sclerosis. MAIN OUTCOME MEASURES: Cost per quality adjusted life year gained. RESULTS: The base case cost per quality adjusted life year gained by using any of the four treatments ranged from pound 42,000 (66,469 dollars; 61,630 euro) to pound 98,000 based on efficacy information in the public domain. Uncertainty analysis suggests that the probability of any of these treatments having a cost effectiveness better than pound 20,000 at 20 years is below 20%. The key determinants of cost effectiveness were the time horizon, the progression of patients after stopping treatment, differential discount rates, and the price of the treatments. CONCLUSIONS: Cost effectiveness varied markedly between the interventions. Uncertainty around point estimates was substantial. This uncertainty could be reduced by conducting research on the true magnitude of the effect of these drugs, the progression of patients after stopping treatment, the costs of care, and the quality of life of the patients. Price was the key modifiable determinant of the cost effectiveness of these treatments.",2003-01-00762,12623909,BMJ,J Chilcott,2003,326 / 7388,522; discussion 522,No,12623909,"J Chilcott; Chris McCabe; Paul Tappenden; Anthony O'Hagan; Nicola J Cooper; K Abrams; Karl Claxton; David H Miller; Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis, BMJ, 2003-Mar-08; 326(7388):0959-8138; 522; discussion 522",QALY,Not Stated,Not Stated,Not Stated,"Interferon beta-1a - 44 µg/wk (Rebif) vs. Conventional multiple sclerosis treatment - symptom control, physiotherapy, psychiatric support, social support, disability aids",Not Stated,30 Years,30 Years,"Female, Male",Full,20 Years,6.00,1.50,124034,United Kingdom,2001,260952.37
2184,Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis,"OBJECTIVE: To evaluate the cost effectiveness of four disease modifying treatments (interferon betas and glatiramer acetate) for relapsing remitting and secondary progressive multiple sclerosis in the United Kingdom. DESIGN: Modelling cost effectiveness. SETTING: UK NHS. PARTICIPANTS: Patients with relapsing remitting multiple sclerosis and secondary progressive multiple sclerosis. MAIN OUTCOME MEASURES: Cost per quality adjusted life year gained. RESULTS: The base case cost per quality adjusted life year gained by using any of the four treatments ranged from pound 42,000 (66,469 dollars; 61,630 euro) to pound 98,000 based on efficacy information in the public domain. Uncertainty analysis suggests that the probability of any of these treatments having a cost effectiveness better than pound 20,000 at 20 years is below 20%. The key determinants of cost effectiveness were the time horizon, the progression of patients after stopping treatment, differential discount rates, and the price of the treatments. CONCLUSIONS: Cost effectiveness varied markedly between the interventions. Uncertainty around point estimates was substantial. This uncertainty could be reduced by conducting research on the true magnitude of the effect of these drugs, the progression of patients after stopping treatment, the costs of care, and the quality of life of the patients. Price was the key modifiable determinant of the cost effectiveness of these treatments.",2003-01-00762,12623909,BMJ,J Chilcott,2003,326 / 7388,522; discussion 522,No,12623909,"J Chilcott; Chris McCabe; Paul Tappenden; Anthony O'Hagan; Nicola J Cooper; K Abrams; Karl Claxton; David H Miller; Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis, BMJ, 2003-Mar-08; 326(7388):0959-8138; 522; discussion 522",QALY,Not Stated,Not Stated,Not Stated,"Interferon beta-1b, 8 MIU/wk (Betaferon) vs. Conventional multiple sclerosis treatment - symptom control, physiotherapy, psychiatric support, social support, disability aids",Not Stated,30 Years,30 Years,"Female, Male",Full,20 Years,6.00,1.50,86127,United Kingdom,2001,181200.67
2185,Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis,"OBJECTIVE: To evaluate the cost effectiveness of four disease modifying treatments (interferon betas and glatiramer acetate) for relapsing remitting and secondary progressive multiple sclerosis in the United Kingdom. DESIGN: Modelling cost effectiveness. SETTING: UK NHS. PARTICIPANTS: Patients with relapsing remitting multiple sclerosis and secondary progressive multiple sclerosis. MAIN OUTCOME MEASURES: Cost per quality adjusted life year gained. RESULTS: The base case cost per quality adjusted life year gained by using any of the four treatments ranged from pound 42,000 (66,469 dollars; 61,630 euro) to pound 98,000 based on efficacy information in the public domain. Uncertainty analysis suggests that the probability of any of these treatments having a cost effectiveness better than pound 20,000 at 20 years is below 20%. The key determinants of cost effectiveness were the time horizon, the progression of patients after stopping treatment, differential discount rates, and the price of the treatments. CONCLUSIONS: Cost effectiveness varied markedly between the interventions. Uncertainty around point estimates was substantial. This uncertainty could be reduced by conducting research on the true magnitude of the effect of these drugs, the progression of patients after stopping treatment, the costs of care, and the quality of life of the patients. Price was the key modifiable determinant of the cost effectiveness of these treatments.",2003-01-00762,12623909,BMJ,J Chilcott,2003,326 / 7388,522; discussion 522,No,12623909,"J Chilcott; Chris McCabe; Paul Tappenden; Anthony O'Hagan; Nicola J Cooper; K Abrams; Karl Claxton; David H Miller; Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis, BMJ, 2003-Mar-08; 326(7388):0959-8138; 522; discussion 522",QALY,Not Stated,Not Stated,Not Stated,"Glatiramer acetate 20 mg/wk (Copaxone) vs. Conventional multiple sclerosis treatment - symptom control, physiotherapy, psychiatric support, social support, disability aids",Not Stated,30 Years,30 Years,"Female, Male",Full,20 Years,6.00,1.50,168539,United Kingdom,2001,354585.44
2186,Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis,"OBJECTIVE: To evaluate the cost effectiveness of four disease modifying treatments (interferon betas and glatiramer acetate) for relapsing remitting and secondary progressive multiple sclerosis in the United Kingdom. DESIGN: Modelling cost effectiveness. SETTING: UK NHS. PARTICIPANTS: Patients with relapsing remitting multiple sclerosis and secondary progressive multiple sclerosis. MAIN OUTCOME MEASURES: Cost per quality adjusted life year gained. RESULTS: The base case cost per quality adjusted life year gained by using any of the four treatments ranged from pound 42,000 (66,469 dollars; 61,630 euro) to pound 98,000 based on efficacy information in the public domain. Uncertainty analysis suggests that the probability of any of these treatments having a cost effectiveness better than pound 20,000 at 20 years is below 20%. The key determinants of cost effectiveness were the time horizon, the progression of patients after stopping treatment, differential discount rates, and the price of the treatments. CONCLUSIONS: Cost effectiveness varied markedly between the interventions. Uncertainty around point estimates was substantial. This uncertainty could be reduced by conducting research on the true magnitude of the effect of these drugs, the progression of patients after stopping treatment, the costs of care, and the quality of life of the patients. Price was the key modifiable determinant of the cost effectiveness of these treatments.",2003-01-00762,12623909,BMJ,J Chilcott,2003,326 / 7388,522; discussion 522,No,12623909,"J Chilcott; Chris McCabe; Paul Tappenden; Anthony O'Hagan; Nicola J Cooper; K Abrams; Karl Claxton; David H Miller; Modelling the cost effectiveness of interferon beta and glatiramer acetate in the management of multiple sclerosis. Commentary: evaluating disease modifying treatments in multiple sclerosis, BMJ, 2003-Mar-08; 326(7388):0959-8138; 522; discussion 522",QALY,Not Stated,Not Stated,Not Stated,"Interferon beta 1b 8 MIU/wk (Betaferon) vs. Conventional multiple sclerosis treatment - symptom control, physiotherapy, psychiatric support, social support, disability aids",Not Stated,30 Years,30 Years,"Female, Male",Full,20 Years,6.00,1.50,78722,United Kingdom,2001,165621.46
2187,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Color-guided duplex ultrasound (DUS) in all patients and subsequent angioplasty for patients with suitable lesions vs. No imaging work-up and supervised walking exercise program,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,20407.45,Euro,1999,33772.3
2188,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance angiography (MRA) in all patients and subsequent angioplasty for patients with suitable lesions vs. No imaging work-up and supervised walking exercise program,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,20138,Euro,1999,33326.39
2189,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Intraarterial digital subtraction angiography (DSA) in all patients and subsequent angioplasty for patients with suitable lesions vs. Magnetic resonance angiography (MRA) in all patients and subsequent angioplasty for patients with suitable lesions,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,391818.19,Euro,1999,648420.16
2190,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Color-guided duplex ultrasound (DUS) in all patients and subsequent angioplasty for patients with suitable lesions and bypass surgery for those without vs. Magnetic resonance angiography (MRA) in all patients and subsequent angioplasty for patients with suitable lesions,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,197165.05,Euro,1999,326288.56
2191,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance angiography (MRA) in all patients and subsequent angioplasty for patients with suitable lesions and bypass surgery for those without vs. MRA in all patients and subsequent angioplasty for patients with suitable lesions,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,152141.75,Euro,1999,251779.47
2192,Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands,"OBJECTIVE: to determine the societal cost-effectiveness of various management strategies, including both the diagnostic imaging work-up and treatment, for patients with intermittent claudication in The Netherlands. METHODS: a decision-analytic model was used and included probability and quality of life data available from the literature. A cost-analysis was performed in a university setting in The Netherlands. Imaging work-up options included magnetic resonance angiography (MRA), color-guided duplex ultrasound, or intraarterial digital subtraction angiography (DSA) and treatment options were percutaneous transluminal angioplasty with selective stent placement if feasible or bypass surgery. Management strategies were defined as combinations of imaging work-up and treatment options. A conservative strategy with no imaging work-up and walking exercises was considered as reference. Main outcome measures were quality-adjusted life years (QALYs), lifetime costs (euro), and incremental cost-effectiveness (CE) ratios. The base-case analysis evaluated 60-year-old men with severe unilateral intermittent claudication of at least one year duration. RESULTS: the range in QALYs and costs across management strategies that considered angioplasty as only treatment option was small (maximum difference: 0.0033 QALYs and 451 euros). Similarly, the range was small across management strategies that considered angioplasty if feasible otherwise bypass surgery (maximum difference: 0.0033 QALYs and 280 euros). MRA in combination with angioplasty (6.1487 QALYs and 8556 euros) had a CE ratio of 20,000 euros/QALY relative to the conservative strategy. The most effective strategy was DSA in combination with angioplasty if feasible otherwise bypass surgery (6.2254 QALYs and 18,583 euros) which had a CE ratio of 131,000 euros/QALY relative to MRA in combination with angioplasty. CONCLUSION: the results suggest that the imaging work-up with non-invasive imaging modalities can replace DSA for the work-up of patients with intermittent claudication without a substantial loss in effectiveness and a minimal cost-reduction. Management strategies including angioplasty are cost-effective in the Netherlands but although strategies including bypass surgery are more effective, their incremental costs are very high.",2003-01-00763,12623332,Eur J Vasc Endovasc Surg,Karen Visser,2003,25 / 3,213-23,No,12623332,"Karen Visser; S O de Vries; P J E H M Kitslaar; J M A van Engelshoven; M G Myriam Hunink; Cost-effectiveness of diagnostic imaging work-up and treatment for patients with intermittent claudication in The Netherlands, Eur J Vasc Endovasc Surg, 2003-Mar; 25(3):1078-5884; 213-23",QALY,Not Stated,Not Stated,Not Stated,Intraarterial digital subtraction angiography (DSA) in all patients and subsequent angioplasty for patients with suitable lesions and bypass surgery for those without vs. Magnetic resonance angiography (MRA) in all patients and subsequent angioplasty for patients with suitable lesions,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,130557,Euro,1999,216058.86
2193,The cost-effectiveness of hearing-aid fitting in the Netherlands,"OBJECTIVE: To determine the cost-effectiveness of hearing-aid fitting. DESIGN: Cost-effectiveness analysis using a Markov model based on aggregate data and results from a prospective intervention study. SETTING: The cost-effectiveness study was based in the general community. The prospective study was hospital based, as 85% of the first-time hearing-aid users attend a hospital in the process of hearing-aid fitting. PATIENTS: The prospective intervention study included adult first-time hearing-aid users with no contraindications for hearing-aid use. INTERVENTION: The usual process of hearing-aid fitting in the Netherlands. MAIN OUTCOME MEASURE: Costs per quality-adjusted life-year (QALY). The QALYs were based on EuroQol scores. We included direct and indirect costs in the analysis. RESULTS: The mean improvement on the EuroQol measure was 0.03 (95% confidence interval [CI], -0.03 to 0.08), and on the hearing-specific visual analog scale, 0.27 (95% CI, 0.22-0.31). The base-case outcome based on the EuroQol was 15 807/QALY (US dollars 17 072/QALY) (CI, -24 239/QALY to 3718/QALY). CONCLUSIONS: On the basis of this base-case estimate, fitting of hearing aids is considered a cost-effective health care intervention. The CI indicates that the result is not unambiguously positive, probably because the EuroQol lacked sensitivity for the evaluation of hearing-aid fitting. Until now, no study has found an effect of hearing-aid fitting on generic quality of life. Therefore, measures are needed that are suitable for the evaluation of the effects of interventions for sensory disabilities, such as the fitting of hearing aids, on generic quality of life.",2003-01-00764,12622538,Arch Otolaryngol Head Neck Surg,Manuela A Joore,2003,129 / 3,297-304,No,12622538,"Manuela A Joore; Hans Van Der Stel; Hans J M Peters; Gijs M Boas; Lucien J C Anteunis; The cost-effectiveness of hearing-aid fitting in the Netherlands, Arch Otolaryngol Head Neck Surg, 2003-Mar; 129(3):0886-4470; 297-304",QALY,Netherlands,Not Stated,Not Stated,Usual process of hearing-aid fitting vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,15807,ECU,1998,28169.26
2194,Cost-effectiveness of screening a population with chronic gastroesophageal reflux,"BACKGROUND: Persons with chronic esophageal reflux are at increased risk for the development of Barrett""s esophagus and adenocarcinoma. Recently developed ultrathin endoscopes are less expensive and better tolerated than standard endoscopes, they can be used without sedation, and are sensitive and specific for Barrett""s esophagus. The cost-effectiveness of one-time screening strategies were evaluated for 50-year-old patients with chronic reflux: no screening, standard endoscopy, and screening by an ultrathin endoscope. METHODS: Markov models were created to simulate the clinical course for patients with chronic reflux. Costs and quality-adjusted life-years were estimated from cancer registry data, published medical data, and expert opinion. RESULTS: Under baseline assumptions, no screening resulted in average costs of $11,785 per person and 19.3226 quality-adjusted life-years. Ultrathin endoscopy screening resulted in costs of $12,119 per person and 19.3326 quality-adjusted life-years, yielding a marginal cost-effectiveness ratio of $55,764 per quality-adjusted life-year. Using standard endoscopy yielded costs of $12,332 with only slightly greater effectiveness, yielding a marginal cost-effectiveness ratio of $709,260 when compared with ultrathin endoscopy and $86,833 compared with no screening. Results were most sensitive to variation in the incidence of cancer in the population with Barrett""s esophagus. CONCLUSIONS: Screening for Barrett""s esophagus with ultrathin endoscopy is more cost-effective than standard endoscopy, and both strategies appear to improve quality-adjusted life-years among patients with chronic reflux at costs that are similar to those of other accepted preventive measures.",2003-01-00769,12612508,Gastrointest Endosc,Paul J Nietert,2003,57 / 3,311-8,No,12612508,"Paul J Nietert; Marc D Silverstein; Mahesh S Mokhashi; Christopher Y Kim; Tammy F Glenn; Vicki A Marsi; Robert H Hawes; Michael B Wallace; Cost-effectiveness of screening a population with chronic gastroesophageal reflux, Gastrointest Endosc, 2003-Mar; 57(3):0016-5107; 311-8",QALY,Not Stated,Not Stated,Not Stated,"One-time screening for Barrett's esophagus with unsedated, ultrathin endoscopy (UTE) vs. No screening",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,55764,United States,2001,81492.58
2195,Cost-effectiveness of screening a population with chronic gastroesophageal reflux,"BACKGROUND: Persons with chronic esophageal reflux are at increased risk for the development of Barrett""s esophagus and adenocarcinoma. Recently developed ultrathin endoscopes are less expensive and better tolerated than standard endoscopes, they can be used without sedation, and are sensitive and specific for Barrett""s esophagus. The cost-effectiveness of one-time screening strategies were evaluated for 50-year-old patients with chronic reflux: no screening, standard endoscopy, and screening by an ultrathin endoscope. METHODS: Markov models were created to simulate the clinical course for patients with chronic reflux. Costs and quality-adjusted life-years were estimated from cancer registry data, published medical data, and expert opinion. RESULTS: Under baseline assumptions, no screening resulted in average costs of $11,785 per person and 19.3226 quality-adjusted life-years. Ultrathin endoscopy screening resulted in costs of $12,119 per person and 19.3326 quality-adjusted life-years, yielding a marginal cost-effectiveness ratio of $55,764 per quality-adjusted life-year. Using standard endoscopy yielded costs of $12,332 with only slightly greater effectiveness, yielding a marginal cost-effectiveness ratio of $709,260 when compared with ultrathin endoscopy and $86,833 compared with no screening. Results were most sensitive to variation in the incidence of cancer in the population with Barrett""s esophagus. CONCLUSIONS: Screening for Barrett""s esophagus with ultrathin endoscopy is more cost-effective than standard endoscopy, and both strategies appear to improve quality-adjusted life-years among patients with chronic reflux at costs that are similar to those of other accepted preventive measures.",2003-01-00769,12612508,Gastrointest Endosc,Paul J Nietert,2003,57 / 3,311-8,No,12612508,"Paul J Nietert; Marc D Silverstein; Mahesh S Mokhashi; Christopher Y Kim; Tammy F Glenn; Vicki A Marsi; Robert H Hawes; Michael B Wallace; Cost-effectiveness of screening a population with chronic gastroesophageal reflux, Gastrointest Endosc, 2003-Mar; 57(3):0016-5107; 311-8",QALY,Not Stated,Not Stated,Not Stated,"One-time screening for Barrett's esophagus with standard endoscopy vs. One-time screening for Barrett's esophagus with unsedated, ultrathin endoscopy (UTE)",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,709260,United States,2001,1036500.79
