index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16184,Cost-effectiveness and budget impact of the fixed-dose dual bronchodilator combination tiotropium-olodaterol for patients with COPD in the Netherlands,"PURPOSE: The fixed-dose dual bronchodilator combination (FDC) of tiotropium and olodaterol showed increased effectiveness regarding lung function and health-related quality of life in patients with chronic obstructive pulmonary disease (COPD) compared with the use of its mono-components. Yet, while effectiveness and safety have been shown, the health economic implication of this treatment is still unknown. The aim of this study was to assess the cost-utility and budget impact of tiotropium-olodaterol FDC in patients with moderate to very severe COPD in the Netherlands. PATIENTS AND METHODS: A cost-utility study was performed, using an individual-level Markov model. To populate the model, individual patient-level data (age, height, sex, COPD duration, baseline forced expiratory volume in 1 second) were obtained from the tiotropium-olodaterol TOnado trial. In the model, forced expiratory volume in 1 second and patient-level data were extrapolated to utility and survival, and treatment with tiotropium-olodaterol FDC was compared with tiotropium. Cost-utility analysis was performed from the Dutch health care payer''s perspective using a 15-year time horizon in the base-case analysis. The standard Dutch discount rates were applied (costs: 4.0%; effects: 1.5%). Both univariate and probabilistic sensitivity analyses were performed. Budget impact was annually assessed over a 5-year time horizon, taking into account different levels of medication adherence. RESULTS: As a result of cost increases, combined with quality-adjusted life-year (QALY) gains, results showed that tiotropium-olodaterol FDC had an incremental cost-effectiveness ratio of euro7,004/QALY. Without discounting, the incremental cost-effectiveness ratio was euro5,981/QALY. Results were robust in univariate and probabilistic sensitivity analyses. Budget impact was estimated at euro4.3 million over 5 years assuming 100% medication adherence. Scenarios with 40%, 60%, and 80% adherence resulted in lower 5-year incremental cost increases of euro1.7, euro2.6, and euro3.4 million, respectively. CONCLUSION: Tiotropium-olodaterol FDC can be considered a cost-effective treatment under current Dutch cost-effectiveness thresholds.",2016-01-22010,27703341,Int J Chron Obstruct Pulmon Dis,Job Fm van Boven,2016,11 /,2191-2201,No,27703341,"Job Fm van Boven; Janwillem Wh Kocks; Maarten J Postma; Cost-effectiveness and budget impact of the fixed-dose dual bronchodilator combination tiotropium-olodaterol for patients with COPD in the Netherlands, Int J Chron Obstruct Pulmon Dis, 2016; 11():1176-9106; 2191-2201",QALY,Netherlands,Not Stated,Not Stated,Fixed-Dose Dual Bronchodilator Combination (FDC) of Tiotropium and Olodaterol vs. Tiotropium,Not Stated,Not Stated,40 Years,"Female, Male",Full,15 Years,4.00,1.50,7004,Euro,2014,10181.43
16185,Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan,"OBJECTIVE: This analysis estimated the cost-effectiveness of intravitreal aflibercept injection(s) (IAI) for wet age-related macular degeneration (wAMD) compared with other treatments in Japan. METHODS: This was a cost-utility analysis based on published data. A state-transition cohort model was constructed with six health states based on best-corrected visual acuity in the better-seeing eye. The cycle time was 4 weeks, and the time horizon was 12 years. The model compared IAI 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections, ranibizumab as needed, ranibizumab 0.5 mg every 4 weeks (0.5q4), pegaptanib sodium 0.3 mg every 6 weeks, verteporfin photodynamic therapy (PDT), and best supportive care, assumed to include medical management and monitoring, but no active therapy. Costs (expressed as Japanese yen [JPY]) and quality-adjusted life years (QALYs) gained were estimated for each treatment and discounted at 2.0%. Input data were obtained from clinical studies, the Japanese drug tariff and social insurance reimbursement schedule, and expert opinion. The analysis was conducted from the societal perspective, including medical costs as well as costs of blindness. RESULTS: IAI 2q8 was dominant (i.e. more effective in terms of QALYs and less costly) to all other comparators (ranibizumab as needed, ranibizumab 0.5q4, pegaptanib sodium, PDT, and best supportive care), as shown by the incremental cost-utility ratio (i.e. cost per QALY gained). LIMITATIONS: The strengths of the analysis include the wide range of comparators evaluated and the use of Japanese-specific utility data. The limitations include the use of one eye, inclusion of published data up to 2 years only, and assumptions on disease course over 5 years. CONCLUSIONS: IAI 2q8 was more effective in terms of QALYs and less costly compared with other treatments for wAMD in Japan.",2016-01-22012,27701921,J Med Econ,Yasuo Yanagi,2017,20 / 2,1-19,Yes,27701921,"Yasuo Yanagi; Aya Fukuda; Victor Barzey; Kenji Adachi; Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan, J Med Econ, 2017 Feb; 20(2):1369-6998; 1-19",QALY,Japan,Not Stated,Not Stated,Intravitreal Aflibercept Injection (IAI): 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections vs. Ranibizumab: 0.5 mg every 4 weeks,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Years,2.00,2.00,-39214568,Japan,2015,-353696.46
16186,Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan,"OBJECTIVE: This analysis estimated the cost-effectiveness of intravitreal aflibercept injection(s) (IAI) for wet age-related macular degeneration (wAMD) compared with other treatments in Japan. METHODS: This was a cost-utility analysis based on published data. A state-transition cohort model was constructed with six health states based on best-corrected visual acuity in the better-seeing eye. The cycle time was 4 weeks, and the time horizon was 12 years. The model compared IAI 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections, ranibizumab as needed, ranibizumab 0.5 mg every 4 weeks (0.5q4), pegaptanib sodium 0.3 mg every 6 weeks, verteporfin photodynamic therapy (PDT), and best supportive care, assumed to include medical management and monitoring, but no active therapy. Costs (expressed as Japanese yen [JPY]) and quality-adjusted life years (QALYs) gained were estimated for each treatment and discounted at 2.0%. Input data were obtained from clinical studies, the Japanese drug tariff and social insurance reimbursement schedule, and expert opinion. The analysis was conducted from the societal perspective, including medical costs as well as costs of blindness. RESULTS: IAI 2q8 was dominant (i.e. more effective in terms of QALYs and less costly) to all other comparators (ranibizumab as needed, ranibizumab 0.5q4, pegaptanib sodium, PDT, and best supportive care), as shown by the incremental cost-utility ratio (i.e. cost per QALY gained). LIMITATIONS: The strengths of the analysis include the wide range of comparators evaluated and the use of Japanese-specific utility data. The limitations include the use of one eye, inclusion of published data up to 2 years only, and assumptions on disease course over 5 years. CONCLUSIONS: IAI 2q8 was more effective in terms of QALYs and less costly compared with other treatments for wAMD in Japan.",2016-01-22012,27701921,J Med Econ,Yasuo Yanagi,2017,20 / 2,1-19,Yes,27701921,"Yasuo Yanagi; Aya Fukuda; Victor Barzey; Kenji Adachi; Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan, J Med Econ, 2017 Feb; 20(2):1369-6998; 1-19",QALY,Japan,Not Stated,Not Stated,Intravitreal Aflibercept Injection (IAI): 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections vs. Ranibizumab as needed,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Years,2.00,2.00,-20618300,Japan,2015,-185967.11
16187,Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan,"OBJECTIVE: This analysis estimated the cost-effectiveness of intravitreal aflibercept injection(s) (IAI) for wet age-related macular degeneration (wAMD) compared with other treatments in Japan. METHODS: This was a cost-utility analysis based on published data. A state-transition cohort model was constructed with six health states based on best-corrected visual acuity in the better-seeing eye. The cycle time was 4 weeks, and the time horizon was 12 years. The model compared IAI 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections, ranibizumab as needed, ranibizumab 0.5 mg every 4 weeks (0.5q4), pegaptanib sodium 0.3 mg every 6 weeks, verteporfin photodynamic therapy (PDT), and best supportive care, assumed to include medical management and monitoring, but no active therapy. Costs (expressed as Japanese yen [JPY]) and quality-adjusted life years (QALYs) gained were estimated for each treatment and discounted at 2.0%. Input data were obtained from clinical studies, the Japanese drug tariff and social insurance reimbursement schedule, and expert opinion. The analysis was conducted from the societal perspective, including medical costs as well as costs of blindness. RESULTS: IAI 2q8 was dominant (i.e. more effective in terms of QALYs and less costly) to all other comparators (ranibizumab as needed, ranibizumab 0.5q4, pegaptanib sodium, PDT, and best supportive care), as shown by the incremental cost-utility ratio (i.e. cost per QALY gained). LIMITATIONS: The strengths of the analysis include the wide range of comparators evaluated and the use of Japanese-specific utility data. The limitations include the use of one eye, inclusion of published data up to 2 years only, and assumptions on disease course over 5 years. CONCLUSIONS: IAI 2q8 was more effective in terms of QALYs and less costly compared with other treatments for wAMD in Japan.",2016-01-22012,27701921,J Med Econ,Yasuo Yanagi,2017,20 / 2,1-19,Yes,27701921,"Yasuo Yanagi; Aya Fukuda; Victor Barzey; Kenji Adachi; Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan, J Med Econ, 2017 Feb; 20(2):1369-6998; 1-19",QALY,Japan,Not Stated,Not Stated,Intravitreal Aflibercept Injection (IAI): 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections vs. Pegaptanib sodium 0.3 mg every 6 weeks,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Years,2.00,2.00,-3907059.5,Japan,2015,-35239.79
16188,Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan,"OBJECTIVE: This analysis estimated the cost-effectiveness of intravitreal aflibercept injection(s) (IAI) for wet age-related macular degeneration (wAMD) compared with other treatments in Japan. METHODS: This was a cost-utility analysis based on published data. A state-transition cohort model was constructed with six health states based on best-corrected visual acuity in the better-seeing eye. The cycle time was 4 weeks, and the time horizon was 12 years. The model compared IAI 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections, ranibizumab as needed, ranibizumab 0.5 mg every 4 weeks (0.5q4), pegaptanib sodium 0.3 mg every 6 weeks, verteporfin photodynamic therapy (PDT), and best supportive care, assumed to include medical management and monitoring, but no active therapy. Costs (expressed as Japanese yen [JPY]) and quality-adjusted life years (QALYs) gained were estimated for each treatment and discounted at 2.0%. Input data were obtained from clinical studies, the Japanese drug tariff and social insurance reimbursement schedule, and expert opinion. The analysis was conducted from the societal perspective, including medical costs as well as costs of blindness. RESULTS: IAI 2q8 was dominant (i.e. more effective in terms of QALYs and less costly) to all other comparators (ranibizumab as needed, ranibizumab 0.5q4, pegaptanib sodium, PDT, and best supportive care), as shown by the incremental cost-utility ratio (i.e. cost per QALY gained). LIMITATIONS: The strengths of the analysis include the wide range of comparators evaluated and the use of Japanese-specific utility data. The limitations include the use of one eye, inclusion of published data up to 2 years only, and assumptions on disease course over 5 years. CONCLUSIONS: IAI 2q8 was more effective in terms of QALYs and less costly compared with other treatments for wAMD in Japan.",2016-01-22012,27701921,J Med Econ,Yasuo Yanagi,2017,20 / 2,1-19,Yes,27701921,"Yasuo Yanagi; Aya Fukuda; Victor Barzey; Kenji Adachi; Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan, J Med Econ, 2017 Feb; 20(2):1369-6998; 1-19",QALY,Japan,Not Stated,Not Stated,Intravitreal Aflibercept Injection (IAI): 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections vs. Photdynamic therapy (PDT) with verteporfin,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Years,2.00,2.00,-1584008.13,Japan,2015,-14286.99
16189,Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan,"OBJECTIVE: This analysis estimated the cost-effectiveness of intravitreal aflibercept injection(s) (IAI) for wet age-related macular degeneration (wAMD) compared with other treatments in Japan. METHODS: This was a cost-utility analysis based on published data. A state-transition cohort model was constructed with six health states based on best-corrected visual acuity in the better-seeing eye. The cycle time was 4 weeks, and the time horizon was 12 years. The model compared IAI 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections, ranibizumab as needed, ranibizumab 0.5 mg every 4 weeks (0.5q4), pegaptanib sodium 0.3 mg every 6 weeks, verteporfin photodynamic therapy (PDT), and best supportive care, assumed to include medical management and monitoring, but no active therapy. Costs (expressed as Japanese yen [JPY]) and quality-adjusted life years (QALYs) gained were estimated for each treatment and discounted at 2.0%. Input data were obtained from clinical studies, the Japanese drug tariff and social insurance reimbursement schedule, and expert opinion. The analysis was conducted from the societal perspective, including medical costs as well as costs of blindness. RESULTS: IAI 2q8 was dominant (i.e. more effective in terms of QALYs and less costly) to all other comparators (ranibizumab as needed, ranibizumab 0.5q4, pegaptanib sodium, PDT, and best supportive care), as shown by the incremental cost-utility ratio (i.e. cost per QALY gained). LIMITATIONS: The strengths of the analysis include the wide range of comparators evaluated and the use of Japanese-specific utility data. The limitations include the use of one eye, inclusion of published data up to 2 years only, and assumptions on disease course over 5 years. CONCLUSIONS: IAI 2q8 was more effective in terms of QALYs and less costly compared with other treatments for wAMD in Japan.",2016-01-22012,27701921,J Med Econ,Yasuo Yanagi,2017,20 / 2,1-19,Yes,27701921,"Yasuo Yanagi; Aya Fukuda; Victor Barzey; Kenji Adachi; Cost-effectiveness of intravitreal aflibercept versus other treatments for wet age-related macular degeneration in Japan, J Med Econ, 2017 Feb; 20(2):1369-6998; 1-19",QALY,Japan,Not Stated,Not Stated,Intravitreal Aflibercept Injection (IAI): 2 mg every 8 weeks (2q8) for 2 years after three initial monthly injections vs. Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Years,2.00,2.00,-2046066.63,Japan,2015,-18454.53
16190,Clinical and Cost Effectiveness of Apixaban Compared to Aspirin in Patients with Atrial Fibrillation: An Australian Perspective,"OBJECTIVE: To determine the clinical and cost effectiveness of apixaban compared to aspirin in the prevention of thromboembolic events for patients with atrial fibrillation for whom vitamin K antagonist (VKA) therapy (warfarin) has been considered unsuitable. METHODS: A previously published Markov model with yearly cycles was updated. Information from the Apixaban Versus Acetylsalicylic acid to prevent Stroke in Atrial Fibrillation (AVERROES) trial in combination with other population data was used to simulate the costs and effects of apixaban compared to aspirin over 10 years. The model comprised five health states. Costs from an Australian healthcare perspective were estimated from published sources for the year 2015. The main outcome of interest was number needed to treat (NNT), number needed to harm (NNH), the incremental cost-effectiveness ratio (ICER) [cost per quality-adjusted life-year (QALY) gained, and cost per year of life saved (YoLS)]. Costs and benefits were discounted at 5.0 % per annum. RESULTS: For each patient followed up over 10 years, NNT to prevent one additional event (thromboembolic event, death) for apixaban compared to aspirin was 4.6 and 11.8, respectively. NNH was 35.9 for non-fatal major bleeding. The model predicted that compared to aspirin, apixaban would lead to 0.33 YoLS (discounted) and 0.29 QALYs gained (discounted), at an incremental cost of AUD$1996 (discounted). This resulted in ICERs of AUD$6011 per YoLS and AUD$6929 per QALY gained. In the sensitivity analyses, ICERs were most sensitive to efficacy measures derived from the AVERROES study, and time frame. CONCLUSION: Compared to aspirin, apixaban is likely to be cost effective in preventing thromboembolic disease among VKA unsuitable patients with atrial fibrillation.",2016-01-22014,27699648,Appl Health Econ Health Policy,Zanfina Ademi,2017,15 / 3,,Yes,27699648,"Zanfina Ademi; Kumar Pasupathi; Danny Liew; Clinical and Cost Effectiveness of Apixaban Compared to Aspirin in Patients with Atrial Fibrillation: An Australian Perspective, Appl Health Econ Health Policy, 2017 Jun; 15(3):1179-1896",QALY,Australia,Not Stated,Not Stated,Apixaban (5 mg twice daily) vs. Aspirin (81-324 mg daily).,Vitamin K antagonist (VKA) therapy (warfarin) has been considered unsuitable,Not Stated,50 Years,"Female, Male",Full,10 Years,5.00,5.00,6929,Australia,2015,5691.1
16191,Unsuspected Malignancies in Routine Femoral Head Histopathologic Examination During Primary Total Hip Arthroplasty: Cost-Effectiveness Analysis,"BACKGROUND: Routine femoral head histopathology during primary total hip arthroplasty (THA) has been recently reported as a potentially useful screening tool for bone- and bone marrow-associated malignancies. However, cost-effectiveness of routine histopathology during THA remains unclear due to low prevalence of significant medical findings which alter patient management. The aim of this study was to evaluate the cost-effectiveness of routine histopathology in diagnosing unsuspected malignancy in patients undergoing primary THA. METHODS: From 1993 to 2011, we retrospectively analyzed routine histopathologic findings of 3200 femoral head specimens from 2725 patients that underwent primary THA. Preoperative and postoperative diagnoses were classified into concordant (clinical diagnosis concurred with pathologic diagnosis), discrepant (differing diagnosis with no resultant impact on patient management), and discordant (differing diagnosis with subsequent change in patient management). Cost-effectiveness analysis was performed using the incremental cost-utility ratio. RESULTS: A total of 3055 of 3200 pathologic samples were concordant with the preoperative diagnosis (95.4%), 140 of 3200 were discrepant (4.4%), and 5 of 3200 were discordant (0.2%). Routine histopathology revealed 1 unsuspected malignancy out of 640 (5 of 3200) femoral heads. The total cost of histopathologic screening was $614,664.80. The average cost to identify a discrepant case was $4390.46, and the cost to identify a discordant case was $122,932.96. The incremental cost-utility ratio was $49,569.74 per quality-adjusted life year (QALY) gained. CONCLUSION: Our study indicates routine femoral head histopathology may be cost-effective in diagnosing unsuspected malignancy at $49,569.74/QALY gained (less than World Health Organization recommended threshold $159,000/QALY gained), providing useful clinical information for surgeons considering the value of routine femoral head histopathology in patients undergoing THA.",2016-01-22022,27697361,J Arthroplasty,Ming Han Lincoln Liow,2017,32 / 3,,No,27697361,"Ming Han Lincoln Liow; Kshitijkumar Agrawal; David W Anderson; Andrew A Freiberg; Harry E Rubash; Young-Min Kwon; Unsuspected Malignancies in Routine Femoral Head Histopathologic Examination During Primary Total Hip Arthroplasty: Cost-Effectiveness Analysis, J Arthroplasty, 2017 Mar; 32(3):0883-5403",QALY,United States of America,Not Stated,Not Stated,Routine femoral head histopathology during primary total hip arthroplasty (THA) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,49569.74,United States,2016,53453.42
16192,"Cost effectiveness of adding nucleic acid testing to hepatitis B, hepatitis C, and human immunodeficiency virus screening of blood donations in Zimbabwe","BACKGROUND: The aim of this study was to assess the cost effectiveness of introducing individual-donation nucleic acid testing (ID-NAT), in addition to serologic tests, compared with the exclusive use of serologic tests for the identification of hepatitis B virus (HBV), hepatitis C virus (HCV), and human immunodeficiency virus (HIV) I and II among blood donors in Zimbabwe. STUDY DESIGN AND METHODS: The costs, health consequences, and cost effectiveness of adding ID-NAT to serologic tests, compared with serologic testing alone, were estimated from a health care perspective using a decision-analytic model. RESULTS: The introduction of ID-NAT in addition to serologic tests would lower the risk of HBV, HCV, and HIV transmission to 46.9, 0.3, and 2.7 per 100,000 donations, respectively. ID-NAT would prevent an estimated 25, 6, and 9 HBV, HCV, and HIV transfusion-transmitted infections per 100,000 donations, respectively. The introduction of this intervention would result in an estimated 212 quality-adjusted life-years (QALYs) gained. The incremental cost-effectiveness ratio is estimated at US$17,774/QALY, a value far more than three times the gross national income per capita for Zimbabwe. CONCLUSION: Although the introduction of NAT could further improve the safety of the blood supply, current evidence suggests that it cannot be considered cost effective. Reducing the test costs for NAT through efficient donor recruitment, negotiating the price of reagents, and the efficient use of technology will improve cost effectiveness.",2016-01-22026,27696441,Transfusion,Nyashadzaishe Mafirakureva,2016,56 / 12,3101-3111,No,27696441,"Nyashadzaishe Mafirakureva; Tonderai Mapako; Star Khoza; Jean C Emmanuel; Lucy Marowa; David Mvere; Maarten J Postma; Marinus van Hulst; Cost effectiveness of adding nucleic acid testing to hepatitis B, hepatitis C, and human immunodeficiency virus screening of blood donations in Zimbabwe, Transfusion, 2016 Dec; 56(12):0041-1132; 3101-3111",QALY,Zimbabwe,Not Stated,Not Stated,Individual-Donation Nucleic Acid Testing (ID-NAT) and Serologic Tests vs. Serologic Tests,Blood donors,35 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,10849.06,United States,2015,11846.64
16193,Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data,"BACKGROUND: Worldwide, respiratory syncytial virus (RSV) is considered to be the most important viral cause of respiratory morbidity and mortality among infants and young children. Although no active vaccine is available on the market yet, there are several active vaccine development programs in various stages. To assess whether one of these vaccines might be a future asset for national immunization programs, modeling the costs and benefits of various vaccination strategies is needed. OBJECTIVES: To evaluate the potential cost-effectiveness of RSV vaccination of infants and/or pregnant women in Turkey. METHODS: A multi-cohort static Markov model with cycles of one month was used to compare the cost-effectiveness of vaccinated cohorts versus non-vaccinated cohorts. The 2014 Turkish birth cohort was divided by twelve to construct twelve monthly birth cohorts of equal size (111,459 new-borns). Model input was based on clinical data from a multicenter prospective study from Bursa, Turkey, combined with figures from the (inter)national literature and publicly available data from the Turkish Statistical Institute (TUIK). Incremental cost-effectiveness ratios (ICERs) were expressed in Turkish Lira (TL) per quality-adjusted life year (QALY) gained. RESULTS: Vaccinating infants at 2 and 4 months of age would prevent 145,802 GP visits, 8,201 hospitalizations and 48 deaths during the first year of life, corresponding to a total gain of 1650 QALYs. The discounted ICER was estimated at 51,969 TL (26,220 US $ in 2013) per QALY gained. Vaccinating both pregnant women and infants would prevent more cases, but was less attractive from a pure economic point of view with a discounted ICER of 61,653 TL (31,106 US $ in 2013) per QALY. Vaccinating only during pregnancy would result in fewer cases prevented than infant vaccination and a less favorable ICER. CONCLUSION: RSV vaccination of infants and/or pregnant women has the potential to be cost-effective in Turkey. Although using relatively conservative assumptions, all evaluated strategies remained slightly below the threshold of 3 times the GDP per capita.",2016-01-22035,27689356,PLoS One,Koen B Pouwels,2016,11 / 9,e0163567,No,27689356,"Koen B Pouwels; Sefika E Bozdemir; Selen Yegenoglu; Solmaz Celebi; E David McIntosh; Serhat Unal; Maarten J Postma; Mustafa Hacimustafaoglu; Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data, PLoS One , 2016; 11(9):1932-6203; e0163567",QALY,Turkey,Not Stated,Not Stated,Respiratory Syncytial Virus (RSV) Vaccination at 2 months and 4 months vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,51969,Turkey,2013,30384.47
16194,Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data,"BACKGROUND: Worldwide, respiratory syncytial virus (RSV) is considered to be the most important viral cause of respiratory morbidity and mortality among infants and young children. Although no active vaccine is available on the market yet, there are several active vaccine development programs in various stages. To assess whether one of these vaccines might be a future asset for national immunization programs, modeling the costs and benefits of various vaccination strategies is needed. OBJECTIVES: To evaluate the potential cost-effectiveness of RSV vaccination of infants and/or pregnant women in Turkey. METHODS: A multi-cohort static Markov model with cycles of one month was used to compare the cost-effectiveness of vaccinated cohorts versus non-vaccinated cohorts. The 2014 Turkish birth cohort was divided by twelve to construct twelve monthly birth cohorts of equal size (111,459 new-borns). Model input was based on clinical data from a multicenter prospective study from Bursa, Turkey, combined with figures from the (inter)national literature and publicly available data from the Turkish Statistical Institute (TUIK). Incremental cost-effectiveness ratios (ICERs) were expressed in Turkish Lira (TL) per quality-adjusted life year (QALY) gained. RESULTS: Vaccinating infants at 2 and 4 months of age would prevent 145,802 GP visits, 8,201 hospitalizations and 48 deaths during the first year of life, corresponding to a total gain of 1650 QALYs. The discounted ICER was estimated at 51,969 TL (26,220 US $ in 2013) per QALY gained. Vaccinating both pregnant women and infants would prevent more cases, but was less attractive from a pure economic point of view with a discounted ICER of 61,653 TL (31,106 US $ in 2013) per QALY. Vaccinating only during pregnancy would result in fewer cases prevented than infant vaccination and a less favorable ICER. CONCLUSION: RSV vaccination of infants and/or pregnant women has the potential to be cost-effective in Turkey. Although using relatively conservative assumptions, all evaluated strategies remained slightly below the threshold of 3 times the GDP per capita.",2016-01-22035,27689356,PLoS One,Koen B Pouwels,2016,11 / 9,e0163567,No,27689356,"Koen B Pouwels; Sefika E Bozdemir; Selen Yegenoglu; Solmaz Celebi; E David McIntosh; Serhat Unal; Maarten J Postma; Mustafa Hacimustafaoglu; Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data, PLoS One , 2016; 11(9):1932-6203; e0163567",QALY,Turkey,Not Stated,Not Stated,Respiratory Syncytial Virus (RSV) Vaccination during pregnancy and at 2 months and 4 months vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,61653,Turkey,2013,36046.37
16195,Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data,"BACKGROUND: Worldwide, respiratory syncytial virus (RSV) is considered to be the most important viral cause of respiratory morbidity and mortality among infants and young children. Although no active vaccine is available on the market yet, there are several active vaccine development programs in various stages. To assess whether one of these vaccines might be a future asset for national immunization programs, modeling the costs and benefits of various vaccination strategies is needed. OBJECTIVES: To evaluate the potential cost-effectiveness of RSV vaccination of infants and/or pregnant women in Turkey. METHODS: A multi-cohort static Markov model with cycles of one month was used to compare the cost-effectiveness of vaccinated cohorts versus non-vaccinated cohorts. The 2014 Turkish birth cohort was divided by twelve to construct twelve monthly birth cohorts of equal size (111,459 new-borns). Model input was based on clinical data from a multicenter prospective study from Bursa, Turkey, combined with figures from the (inter)national literature and publicly available data from the Turkish Statistical Institute (TUIK). Incremental cost-effectiveness ratios (ICERs) were expressed in Turkish Lira (TL) per quality-adjusted life year (QALY) gained. RESULTS: Vaccinating infants at 2 and 4 months of age would prevent 145,802 GP visits, 8,201 hospitalizations and 48 deaths during the first year of life, corresponding to a total gain of 1650 QALYs. The discounted ICER was estimated at 51,969 TL (26,220 US $ in 2013) per QALY gained. Vaccinating both pregnant women and infants would prevent more cases, but was less attractive from a pure economic point of view with a discounted ICER of 61,653 TL (31,106 US $ in 2013) per QALY. Vaccinating only during pregnancy would result in fewer cases prevented than infant vaccination and a less favorable ICER. CONCLUSION: RSV vaccination of infants and/or pregnant women has the potential to be cost-effective in Turkey. Although using relatively conservative assumptions, all evaluated strategies remained slightly below the threshold of 3 times the GDP per capita.",2016-01-22035,27689356,PLoS One,Koen B Pouwels,2016,11 / 9,e0163567,No,27689356,"Koen B Pouwels; Sefika E Bozdemir; Selen Yegenoglu; Solmaz Celebi; E David McIntosh; Serhat Unal; Maarten J Postma; Mustafa Hacimustafaoglu; Potential Cost-Effectiveness of RSV Vaccination of Infants and Pregnant Women in Turkey: An Illustration Based on Bursa Data, PLoS One , 2016; 11(9):1932-6203; e0163567",QALY,Turkey,Not Stated,Not Stated,Respiratory Syncytial Virus (RSV) Vaccination during third trimester of pregnancy vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,60638,Turkey,2013,35452.94
