index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9782,Cost-effectiveness model of use of genetic testing as an aid in assessing the likely benefit of aspirin therapy for primary prevention of cardiovascular disease,"Aspirin use for the primary prevention of cardiovascular disease (CVD) is controversial because of the need to balance the risk of major bleeding events caused by aspirin with the benefit of CVD events prevented by aspirin. The United States Preventive Services Task Force (USPSTF) proposed guidelines that use CVD risk thresholds, based on the Framingham Risk Score, to identify patients likely to benefit from aspirin use. Genetic information could be used to modify this CVD risk assessment; for example, 2 variants of the LPA gene, which encodes apolipoprotein(a), are associated with increased risk of CVD.To estimate the incremental cost-effectiveness of using genetic test results for 2 LPA variants to derive modified Framingham Risk Score estimates and to use these estimates to identify patients likely to benefit from aspirin use according to USPSTF guidelines for aspirin use in the primary prevention of CVD.A cost-effectiveness model of 1 million patients representative of the US population was developed based on the association of 2 LPA variants (rs3798220 and rs10455872) with CVD. The cost of testing was estimated for patients whose 10-year CVD risk would exceed the USPSTF treatment threshold if they were to test positive for the LPA variants. Patient utility estimates for myocardial infarction and stroke, and cost estimates (using a 3.5% annual discount rate) for myocardial infarction, stroke, and gastrointestinal bleeding events were based on published estimates.Recommending aspirin to patients whose CVD risk surpassed the risk threshold when LPA information was included in their risk assessment would prevent an estimated 65 CVD events over 10 years. At a genetic test cost of $150, the incremental cost-utility of testing for LPA variants is estimated at $24,942 per quality-adjusted life-year.LPA genotyping in the context of the aspirin use guidelines for primary prevention of CVD could be cost-effective.",2012-01-09065,22560621,Clin Ther,Dov Shiffman,2012,34 / 6,1387-94,Yes,22560621,"Dov Shiffman; Katherine Slawsky; Lauren Fusfeld; James J Devlin; Thomas F Goss; Cost-effectiveness model of use of genetic testing as an aid in assessing the likely benefit of aspirin therapy for primary prevention of cardiovascular disease, Clin Ther, ; 34(6):1879-114X; 1387-94",QALY,Not Stated,Not Stated,Not Stated,Aspirin therapy for primary prevention of cardiovascular disease guided by LPA genetic testing vs. Aspirin,Not Stated,Not Stated,Not Stated,Male,Full,10 Years,3.50,Not Stated,13283,United States,2010,15765.61
9783,Cost-effectiveness model of use of genetic testing as an aid in assessing the likely benefit of aspirin therapy for primary prevention of cardiovascular disease,"Aspirin use for the primary prevention of cardiovascular disease (CVD) is controversial because of the need to balance the risk of major bleeding events caused by aspirin with the benefit of CVD events prevented by aspirin. The United States Preventive Services Task Force (USPSTF) proposed guidelines that use CVD risk thresholds, based on the Framingham Risk Score, to identify patients likely to benefit from aspirin use. Genetic information could be used to modify this CVD risk assessment; for example, 2 variants of the LPA gene, which encodes apolipoprotein(a), are associated with increased risk of CVD.To estimate the incremental cost-effectiveness of using genetic test results for 2 LPA variants to derive modified Framingham Risk Score estimates and to use these estimates to identify patients likely to benefit from aspirin use according to USPSTF guidelines for aspirin use in the primary prevention of CVD.A cost-effectiveness model of 1 million patients representative of the US population was developed based on the association of 2 LPA variants (rs3798220 and rs10455872) with CVD. The cost of testing was estimated for patients whose 10-year CVD risk would exceed the USPSTF treatment threshold if they were to test positive for the LPA variants. Patient utility estimates for myocardial infarction and stroke, and cost estimates (using a 3.5% annual discount rate) for myocardial infarction, stroke, and gastrointestinal bleeding events were based on published estimates.Recommending aspirin to patients whose CVD risk surpassed the risk threshold when LPA information was included in their risk assessment would prevent an estimated 65 CVD events over 10 years. At a genetic test cost of $150, the incremental cost-utility of testing for LPA variants is estimated at $24,942 per quality-adjusted life-year.LPA genotyping in the context of the aspirin use guidelines for primary prevention of CVD could be cost-effective.",2012-01-09065,22560621,Clin Ther,Dov Shiffman,2012,34 / 6,1387-94,Yes,22560621,"Dov Shiffman; Katherine Slawsky; Lauren Fusfeld; James J Devlin; Thomas F Goss; Cost-effectiveness model of use of genetic testing as an aid in assessing the likely benefit of aspirin therapy for primary prevention of cardiovascular disease, Clin Ther, ; 34(6):1879-114X; 1387-94",QALY,Not Stated,Not Stated,Not Stated,Aspirin therapy for primary prevention of cardiovascular disease guided by LPA genetic testing vs. Aspirin,Not Stated,Not Stated,Not Stated,Female,Full,10 Years,3.50,Not Stated,58193,United States,2010,69069.36
9784,Cost-effectiveness of potential infant vaccination against respiratory syncytial virus infection in The Netherlands,"Respiratory syncytial virus (RSV) infection is one of the major causes of respiratory illness in infants, infecting virtually every child before the age of 2 years. Currently, several Phase 1 trials with RSV vaccines in infants are ongoing or have been completed. As yet, no efficacy estimates are available for these vaccine candidates. Nevertheless, cost-effectiveness estimates might be informative to enable preliminary positioning of an RSV vaccine.A decision analysis model was developed in which a Dutch birth cohort was followed for 12 months. A number of potential vaccination strategies were reviewed such as vaccination at specific ages, a two- or three-dosing scheme and seasonal vaccination versus year-round vaccination. The impact of the assumptions made was explored in various sensitivity analyses, including probabilistic analysis. Outcome measures included the number of GP visits, hospitalizations and deaths, costs, quality-adjusted life years and incremental cost-effectiveness ratios (ICERs).Currently, without vaccination, an annual number of 28,738 of RSV-related GP visits, 1623 hospitalizations, and 4.5 deaths are estimated in children in the age of 0-1 year. The total annual cost to society of RSV in the non-vaccination scenario is ?7.7 million (95%CI: 1.7-16.7) and the annual disease burden is estimated at 597 QALYs (95%CI: 133-1319). In case all infants would be offered a potentially safe and effective 3-dose RSV vaccination scheme at the age of 0, 1 and 3 months, the total annual net costs were estimated to increase to ?21.2 million, but 544 hospitalizations and 1.5 deaths would be averted. The ICER was estimated at ?34,142 (95%CI: ? 21,652-? 87,766) per QALY gained. A reduced dose schedule, seasonal vaccination, and consideration of out-of-pocket expenses all resulted in more favorable ICER values, whereas a reduced vaccine efficacy or a delay in the timing of vaccination resulted in less favorable ICERs.Our model used recently updated estimates on the burden of RSV disease in children and it included plausible utilities. However, due to the absence of clinical trial data, a number of crucial assumptions had to be made related to the characteristics of potential RSV vaccine. The outcomes of our modeling exercise show that vaccination of infants against RSV might be cost-effective. However, clinical trial data are warranted.",2012-01-09066,22561315,Vaccine,M J Meijboom,2012,30 / 31,4691-700,Yes,22561315,"M J Meijboom; M H Rozenbaum; A Benedictus; W Luytjes; M C J Kneyber; J C Wilschut; E Hak; M J Postma; Cost-effectiveness of potential infant vaccination against respiratory syncytial virus infection in The Netherlands, Vaccine, Jun/29/2012; 30(31):1873-2518; 4691-700",QALY,Netherlands,Not Stated,Not Stated,Vaccination against respiratory syncytial virus infection with 3-dose schedule year round vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,4.00,1.50,34143,Euro,2009,57398.94
9785,A cost-utility analysis of transcatheter aortic valve implantation in Belgium: focusing on a well-defined and identifiable population,"Patients with severe aortic stenosis and coexisting non-cardiac conditions may be at high risk for surgical replacement of the aortic valve or even be no candidates for surgery. In these patients, transcatheter aortic valve implantation (TAVI) is suggested as an alternative. Results of the PARTNER (Placement of AoRTic TraNscathetER Valve) trial comparing the clinical effectiveness of TAVI with surgical valve replacement and standard therapy were published. The authors assessed the cost-effectiveness of TAVI in Belgium.A Markov model of incremental costs, effects (survival and quality of life) and incremental cost-effectiveness of TAVI was developed. The impact on survival, number of events and quality of life was based on the PARTNER trial. Costs per event were context specific.In high-risk operable patients, even if the minor differences in 30-day and 1-year mortality are taken into account, the incremental cost-effectiveness ratio (ICER) remains on average above ?750?000 per quality-adjusted life-year (QALY) gained (incremental cost: ?20?400; incremental effect: 0.03 QALYs). In inoperable patients, an ICER of ?44?900 per QALY (incremental cost: ?33?200; incremental effect: 0.74 QALYs) is calculated, including a life-long extrapolation of the mortality benefit. This result was sensitive to the assumed time horizon. The subgroup of anatomically inoperable patients had better outcomes than medically inoperable patients, with ICERs decreasing more than ?10?000/QALY.It is inappropriate to consider reimbursement of TAVI for high-risk operable patients. Reimbursing TAVI in inoperable patients in essence is a political decision. From an economic perspective, it would be prudent to first target patients that are inoperable because of anatomical prohibitive conditions. In the search for evidence, the authors identified non-published negative results from a randomised controlled TAVI trial. The study sponsor should be more willing to share this information to allow balanced evaluations and policy recommendations. Payers should require these data before taking reimbursement decisions.",2012-01-09067,22561354,BMJ Open,Mattias Neyt,2012,2 / 3,,No,22561354,"Mattias Neyt; Hans Van Brabandt; Stephan Devriese; Stefaan Van De Sande; A cost-utility analysis of transcatheter aortic valve implantation in Belgium: focusing on a well-defined and identifiable population, BMJ Open , ; 2(3):2044-6055",QALY,Belgium,Not Stated,Not Stated,Transcatheter aortic valve implantation (TAVI) vs. Standard therapy- aortic valve replacement,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,1.50,750000,Euro,2010,1178092.07
9786,A cost-utility analysis of transcatheter aortic valve implantation in Belgium: focusing on a well-defined and identifiable population,"Patients with severe aortic stenosis and coexisting non-cardiac conditions may be at high risk for surgical replacement of the aortic valve or even be no candidates for surgery. In these patients, transcatheter aortic valve implantation (TAVI) is suggested as an alternative. Results of the PARTNER (Placement of AoRTic TraNscathetER Valve) trial comparing the clinical effectiveness of TAVI with surgical valve replacement and standard therapy were published. The authors assessed the cost-effectiveness of TAVI in Belgium.A Markov model of incremental costs, effects (survival and quality of life) and incremental cost-effectiveness of TAVI was developed. The impact on survival, number of events and quality of life was based on the PARTNER trial. Costs per event were context specific.In high-risk operable patients, even if the minor differences in 30-day and 1-year mortality are taken into account, the incremental cost-effectiveness ratio (ICER) remains on average above ?750?000 per quality-adjusted life-year (QALY) gained (incremental cost: ?20?400; incremental effect: 0.03 QALYs). In inoperable patients, an ICER of ?44?900 per QALY (incremental cost: ?33?200; incremental effect: 0.74 QALYs) is calculated, including a life-long extrapolation of the mortality benefit. This result was sensitive to the assumed time horizon. The subgroup of anatomically inoperable patients had better outcomes than medically inoperable patients, with ICERs decreasing more than ?10?000/QALY.It is inappropriate to consider reimbursement of TAVI for high-risk operable patients. Reimbursing TAVI in inoperable patients in essence is a political decision. From an economic perspective, it would be prudent to first target patients that are inoperable because of anatomical prohibitive conditions. In the search for evidence, the authors identified non-published negative results from a randomised controlled TAVI trial. The study sponsor should be more willing to share this information to allow balanced evaluations and policy recommendations. Payers should require these data before taking reimbursement decisions.",2012-01-09067,22561354,BMJ Open,Mattias Neyt,2012,2 / 3,,No,22561354,"Mattias Neyt; Hans Van Brabandt; Stephan Devriese; Stefaan Van De Sande; A cost-utility analysis of transcatheter aortic valve implantation in Belgium: focusing on a well-defined and identifiable population, BMJ Open , ; 2(3):2044-6055",QALY,Belgium,Not Stated,Not Stated,Transcatheter aortic valve implantation (TAVI) vs. Standard therapy- incorporation of balloon valvuloplasty,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,1.50,44900,Euro,2010,70528.45
9787,Long-term cost-effectiveness of insulin detemir versus NPH insulin in type 2 diabetes in Sweden,"Aim: To evaluate the cost-effectiveness of insulin detemir vs. NPH insulin once daily, in patients with type 2 diabetes in the Swedish setting based on clinical data from a published randomized controlled trial. Methods: Projections of long-term outcomes were made using the IMS CORE Diabetes Model (CDM), based on clinical data from a 26-week randomized controlled trial that compared once daily insulin detemir and NPH insulin, when used to intensify insulin treatment in 271 patients with type 2 diabetes and body mass index (BMI) 25-40?kg/m(2). Trial results showed that insulin detemir was associated with a significantly lower incidence of hypoglycemic events and significantly less weight gain in comparison with NPH insulin. The analysis was conducted from a third party payer perspective and the base case analysis was performed over a time horizon of 40 years and future costs and clinical outcomes were discounted at a rate of 3% per year. Results: Insulin detemir was associated with higher mean (SD) quality-adjusted life expectancy (5.42 [0.10] vs. 5.31 [0.10] quality-adjusted life years [QALYs]) and lower overall costs (SEK 378,539 [10,372] vs. SEK 384,216 [11,230]; EUR 33,794 and EUR 34,300, respectively, where 1 EUR?=?11.2015 SEK) compared with NPH insulin. Sensitivity analysis showed that the principal driver of the benefits associated with insulin detemir was the lower rate of hypoglycemic events (major and minor events) vs. NPH insulin, suggesting that detemir might also be cost-saving over a shorter time horizon. Limitations of the analysis include the use of data from a trial outside Sweden in the Swedish setting. Conclusions: Based on clinical input data derived from a previously published randomized controlled trial, it is likely that in the Swedish setting insulin detemir would be cost-saving in comparison with NPH insulin for the treatment of patients with type 2 diabetes.",2012-01-09072,22563742,J Med Econ,J Smith-Palmer,2012,15 / 5,,Yes,22563742,"J Smith-Palmer; C Fajardo-Monta?ana; R F Pollock; A Ericsson; W J Valentine; Long-term cost-effectiveness of insulin detemir versus NPH insulin in type 2 diabetes in Sweden, J Med Econ, ; 15(5):1369-6998",QALY,Sweden,Not Stated,Not Stated,Insulin detemir once daily vs. NPH insulin once daily,Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,3.00,3.00,-51609.09,Sweden,2010,-8520.83
9788,Cost-effectiveness of a Multicondition Collaborative Care Intervention: A Randomized Controlled Trial,"Patients with depression and poorly controlled diabetes mellitus, coronary heart disease (CHD), or both have higher medical complication rates and higher health care costs, suggesting that more effective care management of psychiatric and medical disease control might also reduce medical service use and enhance quality of life.To evaluate the cost-effectiveness of a multicondition collaborative treatment program (TEAMcare) compared with usual primary care (UC) in outpatients with depression and poorly controlled diabetes or CHD.Randomized controlled trial of a systematic care management program aimed at improving depression scores and hemoglobin A(1c) (HbA(1c)), systolic blood pressure (SBP), and low-density lipoprotein cholesterol (LDL-C) levels.Fourteen primary care clinics of an integrated health care system. Patients? Population-based screening identified 214 adults with depressive disorder and poorly controlled diabetes or CHD. Intervention? Physician-supervised nurses collaborated with primary care physicians to provide treatment of multiple disease risk factors.Blinded assessments evaluated depressive symptoms, SBP, and HbA(1c) at baseline and at 6, 12, 18, and 24 months. Fasting LDL-C concentration was assessed at baseline and at 12 and 24 months. Health plan accounting records were used to assess medical service costs. Quality-adjusted life-years (QALYs) were assessed using a previously developed regression model based on intervention vs UC differences in HbA(1c), LDL-C, and SBP levels over 24 months.Over 24 months, compared with UC controls, intervention patients had a mean of 114 (95% CI, 79 to 149) additional depression-free days and an estimated 0.335 (95% CI, -0.18 to 0.85) additional QALYs. Intervention patients also had lower mean outpatient health costs of $594 per patient (95% CI, -$3241 to $2053) relative to UC patients.For adults with depression and poorly controlled diabetes, CHD, or both, a systematic intervention program aimed at improving depression scores and HbA(1c), SBP, and LDL-C levels seemed to be a high-value program that for no or modest additional cost markedly improved QALYs. Trial Registration? clinicaltrials.gov Identifier: NCT00468676.",2012-01-09078,22566583,Arch Gen Psychiatry,Wayne Katon,2012,69 / 5,506-14,No,22566583,"Wayne Katon; Joan Russo; Elizabeth H B Lin; Julie Schmittdiel; Paul Ciechanowski; Evette Ludman; Do Peterson; Bessie Young; Michael Von Korff; Cost-effectiveness of a Multicondition Collaborative Care Intervention: A Randomized Controlled Trial, Arch Gen Psychiatry, ; 69(5):0003-990X; 506-14",QALY,Not Stated,Not Stated,Not Stated,Multicondition collaborative treatment program (TEAM-care) vs. Usual primary care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,24 Months,Not Stated,Not Stated,-1773.13,United States,2010,-2104.54
9789,"Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis","Patients with type 2 diabetes (T2DM) are at risk of long-term vascular complications. In trials, exenatide once weekly (ExQW), a GLP-1R agonist, improved glycemia, weight, blood pressure (BP), and lipids in patients with T2DM. We simulated potential effects of ExQW on vascular complications, survival, and medical costs over 20 years versus standard therapies.The Archimedes model was used to assess outcomes for ~25,000 virtual patients with T2DM (NHANES 1999-2006 [metformin ? sulfonylureas, age 57 years, body mass index 33 kg/m(2), weight 94 kg, duration T2DM 9 years, hemoglobin A1c [A1C] 8.1%]). The effects of three treatment strategies were modeled and compared to moderate-adherence insulin therapy: advancement to high-adherence insulin at A1C = 8% (treat to target A1C < 7%) and addition of pioglitazone (PIO) or ExQW from simulation start. ExQW effects on A1C, weight, BP, and lipids were modeled from clinical trial data. Costs, inflated to represent 2010 $US, were derived from Medicare data, Drugstore.com, and publications. As ExQW was investigational, we omitted ExQW, PIO, and insulin pharmacy costs.By year 1, ExQW treatment decreased A1C (~1.5%), weight (~2 kg), and systolic BP (~5 mmHg). PIO and high-adherence insulin decreased A1C by ~1%, increased weight, and did not affect systolic BP. After 20 years, A1C was ~7% with all strategies. ExQW decreased rates of cardiovascular and microvascular complications more than PIO or high-adherence insulin versus moderate-adherence insulin. Over 20 years, ExQW treatment resulted in increased quality-adjusted life-years (QALYs) of ~0.3 years/person and cost savings of $469/life-year versus moderate adherence insulin. For PIO or high-adherence insulin, QALYs were virtually unchanged, and costs/life-year versus moderate-adherence insulin increased by $69 and $87, respectively.This long-term simulation demonstrated that ExQW treatment may decrease rates of cardiovascular and some microvascular complications of T2DM. Increased QALYs, and decreased costs were also projected.",2012-01-09079,22566747,Vasc Health Risk Manag,Julia A Gaebler,2012,8 /,255-64,No,22566747,"Julia A Gaebler; Gerardo Soto-Campos; Peter Alperin; Marc Cohen; Amy Blickensderfer; Matthew Wintle; David Maggs; Byron Hoogwerf; Jenny Han; Richard Pencek; Barbara Peskin; Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis, Vasc Health Risk Manag, ; 8():1178-2048; 255-64",QALY,Not Stated,Not Stated,Not Stated,High-adherence insulin (100%) vs. Moderate-adherence insulin (76%),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,Not Stated,26325,United States,2010,31245.18
9790,"Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis","Patients with type 2 diabetes (T2DM) are at risk of long-term vascular complications. In trials, exenatide once weekly (ExQW), a GLP-1R agonist, improved glycemia, weight, blood pressure (BP), and lipids in patients with T2DM. We simulated potential effects of ExQW on vascular complications, survival, and medical costs over 20 years versus standard therapies.The Archimedes model was used to assess outcomes for ~25,000 virtual patients with T2DM (NHANES 1999-2006 [metformin ? sulfonylureas, age 57 years, body mass index 33 kg/m(2), weight 94 kg, duration T2DM 9 years, hemoglobin A1c [A1C] 8.1%]). The effects of three treatment strategies were modeled and compared to moderate-adherence insulin therapy: advancement to high-adherence insulin at A1C = 8% (treat to target A1C < 7%) and addition of pioglitazone (PIO) or ExQW from simulation start. ExQW effects on A1C, weight, BP, and lipids were modeled from clinical trial data. Costs, inflated to represent 2010 $US, were derived from Medicare data, Drugstore.com, and publications. As ExQW was investigational, we omitted ExQW, PIO, and insulin pharmacy costs.By year 1, ExQW treatment decreased A1C (~1.5%), weight (~2 kg), and systolic BP (~5 mmHg). PIO and high-adherence insulin decreased A1C by ~1%, increased weight, and did not affect systolic BP. After 20 years, A1C was ~7% with all strategies. ExQW decreased rates of cardiovascular and microvascular complications more than PIO or high-adherence insulin versus moderate-adherence insulin. Over 20 years, ExQW treatment resulted in increased quality-adjusted life-years (QALYs) of ~0.3 years/person and cost savings of $469/life-year versus moderate adherence insulin. For PIO or high-adherence insulin, QALYs were virtually unchanged, and costs/life-year versus moderate-adherence insulin increased by $69 and $87, respectively.This long-term simulation demonstrated that ExQW treatment may decrease rates of cardiovascular and some microvascular complications of T2DM. Increased QALYs, and decreased costs were also projected.",2012-01-09079,22566747,Vasc Health Risk Manag,Julia A Gaebler,2012,8 /,255-64,No,22566747,"Julia A Gaebler; Gerardo Soto-Campos; Peter Alperin; Marc Cohen; Amy Blickensderfer; Matthew Wintle; David Maggs; Byron Hoogwerf; Jenny Han; Richard Pencek; Barbara Peskin; Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis, Vasc Health Risk Manag, ; 8():1178-2048; 255-64",QALY,Not Stated,Not Stated,Not Stated,Pioglitazone (PIO) vs. Moderate-adherence insulin (76%),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,Not Stated,59700,United States,2010,70858.02
9791,"Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis","Patients with type 2 diabetes (T2DM) are at risk of long-term vascular complications. In trials, exenatide once weekly (ExQW), a GLP-1R agonist, improved glycemia, weight, blood pressure (BP), and lipids in patients with T2DM. We simulated potential effects of ExQW on vascular complications, survival, and medical costs over 20 years versus standard therapies.The Archimedes model was used to assess outcomes for ~25,000 virtual patients with T2DM (NHANES 1999-2006 [metformin ? sulfonylureas, age 57 years, body mass index 33 kg/m(2), weight 94 kg, duration T2DM 9 years, hemoglobin A1c [A1C] 8.1%]). The effects of three treatment strategies were modeled and compared to moderate-adherence insulin therapy: advancement to high-adherence insulin at A1C = 8% (treat to target A1C < 7%) and addition of pioglitazone (PIO) or ExQW from simulation start. ExQW effects on A1C, weight, BP, and lipids were modeled from clinical trial data. Costs, inflated to represent 2010 $US, were derived from Medicare data, Drugstore.com, and publications. As ExQW was investigational, we omitted ExQW, PIO, and insulin pharmacy costs.By year 1, ExQW treatment decreased A1C (~1.5%), weight (~2 kg), and systolic BP (~5 mmHg). PIO and high-adherence insulin decreased A1C by ~1%, increased weight, and did not affect systolic BP. After 20 years, A1C was ~7% with all strategies. ExQW decreased rates of cardiovascular and microvascular complications more than PIO or high-adherence insulin versus moderate-adherence insulin. Over 20 years, ExQW treatment resulted in increased quality-adjusted life-years (QALYs) of ~0.3 years/person and cost savings of $469/life-year versus moderate adherence insulin. For PIO or high-adherence insulin, QALYs were virtually unchanged, and costs/life-year versus moderate-adherence insulin increased by $69 and $87, respectively.This long-term simulation demonstrated that ExQW treatment may decrease rates of cardiovascular and some microvascular complications of T2DM. Increased QALYs, and decreased costs were also projected.",2012-01-09079,22566747,Vasc Health Risk Manag,Julia A Gaebler,2012,8 /,255-64,No,22566747,"Julia A Gaebler; Gerardo Soto-Campos; Peter Alperin; Marc Cohen; Amy Blickensderfer; Matthew Wintle; David Maggs; Byron Hoogwerf; Jenny Han; Richard Pencek; Barbara Peskin; Health and economic outcomes for exenatide once weekly, insulin, and pioglitazone therapies in the treatment of type 2 diabetes: a simulation analysis, Vasc Health Risk Manag, ; 8():1178-2048; 255-64",QALY,Not Stated,Not Stated,Not Stated,Exenatide (ExQW) once weekly vs. Moderate-adherence insulin (76%),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,Not Stated,-17678.57,United States,2010,-20982.72
9792,Evaluating the cost utility of racecadotril for the treatment of acute watery diarrhea in children: the RAWD model,"The safety and efficacy of racecadotril to treat acute watery diarrhea (AWD) in children is well established, however its cost effectiveness for infants and children in Europe has not yet been determined.To evaluate the cost utility of racecadotril adjuvant with oral rehydration solution (ORS) compared to ORS alone for the treatment of AWD in children younger than 5 years old. The analysis is performed from a United Kingdom National Health Service (NHS) perspective.A decision tree model has been developed in Microsoft(?) Excel. The model is populated with the best available evidence. Deterministic and probabilistic sensitivity analyses (PSA) have been performed. Health effects are measured as quality-adjusted life years (QALYs) and the model output is cost (2011 GBP) per QALY. The uncertainty in the primary outcome is explored by probabilistic analysis using 1000 iterations of a Monte Carlo simulation.Deterministic analysis results in a total incremental cost of -?379 in favor of racecadotril and a total incremental QALY gain in favor of racecadotril of +0.0008. The observed cost savings with racecadotril arise from the reduction in primary care reconsultation and secondary referral. The difference in QALYs is largely attributable to the timely resolution of symptoms in the racecadotril arm. Racecadotril remains dominant when base case parameters are varied. Monte Carlo simulation and PSA confirm that racecadotril is the dominant treatment strategy and is almost certainly cost effective, under the central assumptions of the model, at a commonly used willingness to pay proxy threshold range of ?20,000-?30,000 per QALY.Racecadotril as adjuvant therapy is more effective and less costly compared to ORS alone, from a UK payer perspective, for the treatment of children with acute diarrhea.",2012-01-09082,22570557,Clinicoecon Outcomes Res,Tamlyn Anne Rautenberg,2011,3 /,109-16,No,22570557,"Tamlyn Anne Rautenberg; Ute Zerwes; Douglas Foerster; Rick Aultman; Evaluating the cost utility of racecadotril for the treatment of acute watery diarrhea in children: the RAWD model, Clinicoecon Outcomes Res , ; 3 ():1178-6981; 109-16",QALY,Not Stated,Not Stated,Not Stated,Racecadotril adjuvant with oral rehydration solution (ORS) vs. Oral rehydration solution (ORS),Not Stated,4 Years,Not Stated,"Female, Male",Full,1 Week,Not Stated,Not Stated,-473887.5,United Kingdom,2011,-874740.73
9793,Societal Value of Stem Cell Therapy in Stroke - A Modeling Study,"Background: Stroke is one of the major causes of disability in the adult population and represents a heavy social and economic burden. Currently available therapeutic tools to support the recovery of impaired brain functions are quite limited. Animal studies have demonstrated that neuronal replacement and partial reconstruction of neural circuitry or modulation of the recovery process is possible with cell transplantation in the damaged adult brain. Stem cell therapy (SCT) may promote functional recovery also in stroke patients, thereby improving quality of life and reducing costs. Our aim was to estimate the potential societal value of SCT in stroke patients. Methods: We created a decision-analytic model in Microsoft Excel 2010 to assess life-long costs and quality-adjusted life years (QALYs) of SCT versus standard care for stroke patients from a societal perspective. The model structure consisted of 7 health states in accordance with the modified Rankin Scale (mRS). We modeled for age (55, 65, and 75 years), functional status at discharge (mRS 2, 3, and 4), effectiveness of SCT (50 and 25% increase in the probability to improve 1 mRS grade), mode of stem cell administration, risk of recurrent stroke, complications of intervention, and use of immunosuppressive drugs. The difference between an assumed societal willingness to pay for a QALY gain in Sweden (110,400 USD) and the cost per QALY gain resulting from the model was interpreted as the value of SCT. Results: Increased survival (1.06 life years) and improved functional status gave rise to an estimated gain of 1.34 QALY in a cohort of patients aged 55 with mRS 2 at hospital discharge. Although the SCT intervention increased costs by 64,014 USD (excluding cost of stem cells), the costs of intervention were offset mainly by decreased productivity losses. In total, the intervention saved 19,055 USD, i.e., at a price of 19,055 USD for stem cells, the SCT would be cost neutral. The societal value of SCT was 166,500 USD. Conclusions: The application of the health-economic model to Sweden shows that in younger stroke patients with moderate disability, the societal value of SCT given a zero price of stem cells is 166,500 USD. Although the transplantation itself is more costly, SCT offers potential for cost offset and cost savings in a long-term perspective by reducing the disability after stroke. The therapy appeared cost effective under a wide range of assumptions. Hence, further research and development in stem cells suitable for stroke therapy could potentially produce great value to society.",2012-01-09086,22571941,Cerebrovasc Dis,Johanna Svensson,2012,33 / 6,532-539,No,22571941,"Johanna Svensson; Ola Ghatnekar; Arne Lindgren; Olle Lindvall; Bo Norrving; Ulf Persson; Zaal Kokaia; Societal Value of Stem Cell Therapy in Stroke - A Modeling Study, Cerebrovasc Dis, ; 33(6):1015-9770; 532-539",QALY,Sweden,Not Stated,Not Stated,Post-stroke stem cell therapy (SCT) vs. Standard care,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,-14220.15,United States,2009,-17154.76
