index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24080,Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis,"BACKGROUND: Hip arthroplasty is increasing in Australia. The number of procedures for fractured neck of femur was 7500 in 2017. Best practices for fixation method and procedure type require scrutiny. This paper is about the costs and health outcomes of cemented and uncemented hemiarthroplasty and total hip arthroplasty at a national level. METHODS: We created a Markov model for patients <75, aged 75-85, and over 85. Expected costs and health outcomes over 5 years from a decision to change from existing practice to a best practice policy in which all patients with fractured neck of femur received the same fixation method based on age and type of arthroplasty are estimated. The model was populated using prevalence and incidence data from the Australian Orthopedic Association National Joint Replacement Registry, costs from Metro North Hospital and Health Service in Queensland, and probabilities and utilities from the literature. We simulated the uncertainties in outcomes with probabilistic sensitivity analysis. RESULTS: We found that uncemented stem procedures were more costly and provided worse health outcomes compared to cemented stem fixation for hemiarthroplasty and total hip arthroplasty for all age groups. Moving from existing practice to cemented stem arthroplasty could save the Australian health system $2.0 million over 5 years with a gain of 203 quality-adjusted life years. CONCLUSION: We suggest that consideration be given to cemented fixation of the femoral stem for patients receiving both hemiarthroplasty and total hip arthroplasty for fractured neck of femur. Best practice guidelines focused on cost-effectiveness should recommend cemented stem fixation to both save costs and improve patient quality of life. Copyright © 2020 Elsevier Inc. All rights reserved.",2020-01-33758,0,J Arthroplasty,R Blythe,2020,35 /,1614-1621,No,Not Stated,"R Blythe; PM O'Gorman; RW Crawford; R Feenan; A Hatton; SL Whitehouse; N Graves; Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis, J Arthroplasty, 2020; 35():2473-4284; 1614-1621",QALY,Australia,Not Stated,Surgical,uncemented hemiarthroplasty vs. Standard/Usual Care- baseline hemiarthroplasty,hemiarthroplasty,Not Stated,86 Years,"Female, Male",Full,5 Years,3.00,3.00,-9332.05,Australia,2018,-7189.39
24081,Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis,"BACKGROUND: Hip arthroplasty is increasing in Australia. The number of procedures for fractured neck of femur was 7500 in 2017. Best practices for fixation method and procedure type require scrutiny. This paper is about the costs and health outcomes of cemented and uncemented hemiarthroplasty and total hip arthroplasty at a national level. METHODS: We created a Markov model for patients <75, aged 75-85, and over 85. Expected costs and health outcomes over 5 years from a decision to change from existing practice to a best practice policy in which all patients with fractured neck of femur received the same fixation method based on age and type of arthroplasty are estimated. The model was populated using prevalence and incidence data from the Australian Orthopedic Association National Joint Replacement Registry, costs from Metro North Hospital and Health Service in Queensland, and probabilities and utilities from the literature. We simulated the uncertainties in outcomes with probabilistic sensitivity analysis. RESULTS: We found that uncemented stem procedures were more costly and provided worse health outcomes compared to cemented stem fixation for hemiarthroplasty and total hip arthroplasty for all age groups. Moving from existing practice to cemented stem arthroplasty could save the Australian health system $2.0 million over 5 years with a gain of 203 quality-adjusted life years. CONCLUSION: We suggest that consideration be given to cemented fixation of the femoral stem for patients receiving both hemiarthroplasty and total hip arthroplasty for fractured neck of femur. Best practice guidelines focused on cost-effectiveness should recommend cemented stem fixation to both save costs and improve patient quality of life. Copyright © 2020 Elsevier Inc. All rights reserved.",2020-01-33758,0,J Arthroplasty,R Blythe,2020,35 /,1614-1621,No,Not Stated,"R Blythe; PM O'Gorman; RW Crawford; R Feenan; A Hatton; SL Whitehouse; N Graves; Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis, J Arthroplasty, 2020; 35():2473-4284; 1614-1621",QALY,Australia,Not Stated,Surgical,hybrid total hip arthroplasty vs. Standard/Usual Care- baseline total hip arthroplasty,total hip arthroplasty,Not Stated,86 Years,"Female, Male",Full,5 Years,3.00,3.00,-16030.75,Australia,2018,-12350.06
24082,Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis,"BACKGROUND: Hip arthroplasty is increasing in Australia. The number of procedures for fractured neck of femur was 7500 in 2017. Best practices for fixation method and procedure type require scrutiny. This paper is about the costs and health outcomes of cemented and uncemented hemiarthroplasty and total hip arthroplasty at a national level. METHODS: We created a Markov model for patients <75, aged 75-85, and over 85. Expected costs and health outcomes over 5 years from a decision to change from existing practice to a best practice policy in which all patients with fractured neck of femur received the same fixation method based on age and type of arthroplasty are estimated. The model was populated using prevalence and incidence data from the Australian Orthopedic Association National Joint Replacement Registry, costs from Metro North Hospital and Health Service in Queensland, and probabilities and utilities from the literature. We simulated the uncertainties in outcomes with probabilistic sensitivity analysis. RESULTS: We found that uncemented stem procedures were more costly and provided worse health outcomes compared to cemented stem fixation for hemiarthroplasty and total hip arthroplasty for all age groups. Moving from existing practice to cemented stem arthroplasty could save the Australian health system $2.0 million over 5 years with a gain of 203 quality-adjusted life years. CONCLUSION: We suggest that consideration be given to cemented fixation of the femoral stem for patients receiving both hemiarthroplasty and total hip arthroplasty for fractured neck of femur. Best practice guidelines focused on cost-effectiveness should recommend cemented stem fixation to both save costs and improve patient quality of life. Copyright © 2020 Elsevier Inc. All rights reserved.",2020-01-33758,0,J Arthroplasty,R Blythe,2020,35 /,1614-1621,No,Not Stated,"R Blythe; PM O'Gorman; RW Crawford; R Feenan; A Hatton; SL Whitehouse; N Graves; Fixation Method for Hip Arthroplasty Stem Following Hip Fracture: A Population-Level Cost-Effectiveness Analysis, J Arthroplasty, 2020; 35():2473-4284; 1614-1621",QALY,Australia,Not Stated,Surgical,uncemented total hip arthroplasty vs. Standard/Usual Care- baseline total hip arthroplasty,total hip arthroplasty,Not Stated,86 Years,"Female, Male",Full,5 Years,3.00,3.00,-16331.2,Australia,2018,-12581.53
24083,The Cost-Effectiveness of Lifestyle Interventions for Preventing Diabetes in a Health Resource-Limited Setting,"Aims: Type 2 diabetes mellitus (T2DM) is a health challenge in China, and the economic outcomes of lifestyle intervention are critically important for policymakers. This study estimates the lifetime economic outcomes of lifestyle intervention among the prediabetic population in the Chinese context. Methods: We developed a mathematical model to compare the cost-effectiveness of lifestyle intervention and no prevention in the prediabetic population. Efficacy and safety, medical expenditure, and utility data were derived from the literature, which was assigned to model variables for estimating the quality-adjusted life-years (QALYs) and costs as well as incremental cost-effectiveness ratios (ICERs). The analysis was conducted from the perspective of Chinese healthcare service providers. One-way and probabilistic sensitivity analyses were performed. Results: Compared with no prevention, lifestyle intervention averted 9.53% of T2DM, which translated into an additional 0.52 QALYs at a saved cost of $700 by substantially reducing the probabilities of macro- and microvascular diseases. This finding indicated that lifestyle intervention was a dominant strategy. The sensitivity analyses showed the model outputs were robust. Conclusions: Lifestyle intervention is a very cost-effective alternative for prediabetic subjects and worth implementing in the Chinese healthcare system to reduce the disease burden related to T2DM. Copyright © 2020 Jing Ma et al.",2020-01-33796,0,J Diabetes Res,J Ma,2020,2020 /,7410797,No,Not Stated,"J Ma; X Wan; B Wu; The Cost-Effectiveness of Lifestyle Interventions for Preventing Diabetes in a Health Resource-Limited Setting, J Diabetes Res, 2020; 2020():2314-6753; 7410797",QALY,China,Not Stated,"Health Education or Behavior, Other",lifetstyle interevention targeted for type 2 diabetes mellitus vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,-1348.08,United States,2019,-1364.71
24084,Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan,"Objectives: To assess the cost-effectiveness of mirogabalin versus no treatment or pregabalin in patients with post-herpetic neuralgia (PHN) from a third-party perspective in Taiwan. Methods: A Markov model, which was developed with 2-week cycles and 1-year time horizon from the Taiwanese National Health Insurance Administration perspective, consisted of three health states: ""mild,"" ""moderate,"" and ""severe"" pain. Average daily pain score (ADPS) was assessed at the end of each cycle. Patients either remained in, or transitioned from, their assigned health state to a different state according to their pain score changes. All patients entered the model in ""moderate"" (4 <= ADPS <7) or ""severe"" (7 <= ADPS <= 10) pain health states. Efficacy data was informed by the pivotal Phase III trial, or by a network meta-analysis (NMA). Utility values were obtained from published literature and cost data from Taiwanese clinical experts and the Taiwan National Health Insurance Administration, using 2018 New Taiwan dollar (NT$). Probabilistic analysis was conducted to test the robustness of base case results. Results: Head-to-head analysis showed mirogabalin 30 mg to be cost-effective versus placebo in PHN. The deterministic analysis estimated a quality-adjusted life years gain of 0.041 at an ICER of NT$11,231 (US$365) versus no treatment (ICER: NT$274,567 [US$8,900]). In the NMAs, mirogabalin was cost-effective compared to pregabalin 150 mg (ICER: NT$515,881 [US$16,720]) and 300 mg (ICER: NT$201,671 [US$6,535]). Mirogabalin 30 mg dominated pregabalin 600 mg. Results from sensitivity and scenario analyses confirmed these results. Conclusion: Mirogabalin 30 mg, a potent and selective alpha2delta ligand, is a cost-effective treatment option for PHN in Taiwan, with ICERs below the willingness-to-pay threshold.",2020-01-33799,0,J Med Econ,X Ye,2020,23 / 7,529-536,Yes,Not Stated,"X Ye; E Gray; YF Wang; SJ Wang; Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan, J Med Econ, 2020; 23(7):1369-6998; 529-536",QALY,Taiwan,Not Stated,Pharmaceutical,mirogabalin vs. Placebo,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,274567,Taiwan,2018,9392.51
24085,Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan,"Objectives: To assess the cost-effectiveness of mirogabalin versus no treatment or pregabalin in patients with post-herpetic neuralgia (PHN) from a third-party perspective in Taiwan. Methods: A Markov model, which was developed with 2-week cycles and 1-year time horizon from the Taiwanese National Health Insurance Administration perspective, consisted of three health states: ""mild,"" ""moderate,"" and ""severe"" pain. Average daily pain score (ADPS) was assessed at the end of each cycle. Patients either remained in, or transitioned from, their assigned health state to a different state according to their pain score changes. All patients entered the model in ""moderate"" (4 <= ADPS <7) or ""severe"" (7 <= ADPS <= 10) pain health states. Efficacy data was informed by the pivotal Phase III trial, or by a network meta-analysis (NMA). Utility values were obtained from published literature and cost data from Taiwanese clinical experts and the Taiwan National Health Insurance Administration, using 2018 New Taiwan dollar (NT$). Probabilistic analysis was conducted to test the robustness of base case results. Results: Head-to-head analysis showed mirogabalin 30 mg to be cost-effective versus placebo in PHN. The deterministic analysis estimated a quality-adjusted life years gain of 0.041 at an ICER of NT$11,231 (US$365) versus no treatment (ICER: NT$274,567 [US$8,900]). In the NMAs, mirogabalin was cost-effective compared to pregabalin 150 mg (ICER: NT$515,881 [US$16,720]) and 300 mg (ICER: NT$201,671 [US$6,535]). Mirogabalin 30 mg dominated pregabalin 600 mg. Results from sensitivity and scenario analyses confirmed these results. Conclusion: Mirogabalin 30 mg, a potent and selective alpha2delta ligand, is a cost-effective treatment option for PHN in Taiwan, with ICERs below the willingness-to-pay threshold.",2020-01-33799,0,J Med Econ,X Ye,2020,23 / 7,529-536,Yes,Not Stated,"X Ye; E Gray; YF Wang; SJ Wang; Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan, J Med Econ, 2020; 23(7):1369-6998; 529-536",QALY,Taiwan,Not Stated,Pharmaceutical,mirogabalin vs. pregabalin 150 mg,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,515881,Taiwan,2018,17647.49
24086,Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan,"Objectives: To assess the cost-effectiveness of mirogabalin versus no treatment or pregabalin in patients with post-herpetic neuralgia (PHN) from a third-party perspective in Taiwan. Methods: A Markov model, which was developed with 2-week cycles and 1-year time horizon from the Taiwanese National Health Insurance Administration perspective, consisted of three health states: ""mild,"" ""moderate,"" and ""severe"" pain. Average daily pain score (ADPS) was assessed at the end of each cycle. Patients either remained in, or transitioned from, their assigned health state to a different state according to their pain score changes. All patients entered the model in ""moderate"" (4 <= ADPS <7) or ""severe"" (7 <= ADPS <= 10) pain health states. Efficacy data was informed by the pivotal Phase III trial, or by a network meta-analysis (NMA). Utility values were obtained from published literature and cost data from Taiwanese clinical experts and the Taiwan National Health Insurance Administration, using 2018 New Taiwan dollar (NT$). Probabilistic analysis was conducted to test the robustness of base case results. Results: Head-to-head analysis showed mirogabalin 30 mg to be cost-effective versus placebo in PHN. The deterministic analysis estimated a quality-adjusted life years gain of 0.041 at an ICER of NT$11,231 (US$365) versus no treatment (ICER: NT$274,567 [US$8,900]). In the NMAs, mirogabalin was cost-effective compared to pregabalin 150 mg (ICER: NT$515,881 [US$16,720]) and 300 mg (ICER: NT$201,671 [US$6,535]). Mirogabalin 30 mg dominated pregabalin 600 mg. Results from sensitivity and scenario analyses confirmed these results. Conclusion: Mirogabalin 30 mg, a potent and selective alpha2delta ligand, is a cost-effective treatment option for PHN in Taiwan, with ICERs below the willingness-to-pay threshold.",2020-01-33799,0,J Med Econ,X Ye,2020,23 / 7,529-536,Yes,Not Stated,"X Ye; E Gray; YF Wang; SJ Wang; Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan, J Med Econ, 2020; 23(7):1369-6998; 529-536",QALY,Taiwan,Not Stated,Pharmaceutical,mirogabalin vs. pregabalin 300 mg,post-herpetic neuralgia,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,201671,Taiwan,2018,6898.85
24087,Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan,"Objectives: To assess the cost-effectiveness of mirogabalin versus no treatment or pregabalin in patients with post-herpetic neuralgia (PHN) from a third-party perspective in Taiwan. Methods: A Markov model, which was developed with 2-week cycles and 1-year time horizon from the Taiwanese National Health Insurance Administration perspective, consisted of three health states: ""mild,"" ""moderate,"" and ""severe"" pain. Average daily pain score (ADPS) was assessed at the end of each cycle. Patients either remained in, or transitioned from, their assigned health state to a different state according to their pain score changes. All patients entered the model in ""moderate"" (4 <= ADPS <7) or ""severe"" (7 <= ADPS <= 10) pain health states. Efficacy data was informed by the pivotal Phase III trial, or by a network meta-analysis (NMA). Utility values were obtained from published literature and cost data from Taiwanese clinical experts and the Taiwan National Health Insurance Administration, using 2018 New Taiwan dollar (NT$). Probabilistic analysis was conducted to test the robustness of base case results. Results: Head-to-head analysis showed mirogabalin 30 mg to be cost-effective versus placebo in PHN. The deterministic analysis estimated a quality-adjusted life years gain of 0.041 at an ICER of NT$11,231 (US$365) versus no treatment (ICER: NT$274,567 [US$8,900]). In the NMAs, mirogabalin was cost-effective compared to pregabalin 150 mg (ICER: NT$515,881 [US$16,720]) and 300 mg (ICER: NT$201,671 [US$6,535]). Mirogabalin 30 mg dominated pregabalin 600 mg. Results from sensitivity and scenario analyses confirmed these results. Conclusion: Mirogabalin 30 mg, a potent and selective alpha2delta ligand, is a cost-effective treatment option for PHN in Taiwan, with ICERs below the willingness-to-pay threshold.",2020-01-33799,0,J Med Econ,X Ye,2020,23 / 7,529-536,Yes,Not Stated,"X Ye; E Gray; YF Wang; SJ Wang; Cost-effectiveness of mirogabalin for the treatment of post-herpetic neuralgia in Taiwan, J Med Econ, 2020; 23(7):1369-6998; 529-536",QALY,Taiwan,Not Stated,Pharmaceutical,mirogabalin vs. pregabalin 600 mg,post-herpetic neuralgia,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-453713.08,Taiwan,2018,-15520.82
24088,Daily almond consumption in cardiovascular disease prevention via LDL-C change in the U.S. population: a cost-effectiveness analysis,"BACKGROUND: Heart disease is the leading cause of death in the United States. The U.S. Food and Drug Administration approved the health claim that 1.5 oz (42.5 g) of nut intake may reduce the risk of cardiovascular disease. Previous studies have focused on the cost-effectiveness of other foods or dietary factors on primary cardiovascular disease prevention, yet not in almond consumption. This study aimed to examine the cost-effectiveness of almond consumption in cardiovascular disease primary prevention. PERSPECTIVE & SETTING: This study assessed the cost-effectiveness of consuming 42.5 g of almond from the U.S. healthcare sector perspective. METHODS: A decision model was developed for 42.5 g of almond per day versus no almond consumption and cardiovascular disease in the U.S. POPULATION: Parameters in the model were derived from the literature, which included the probabilities of increasing low-density lipoprotein cholesterol, developing acute myocardial infarction and stroke, treating acute myocardial infarction, dying from the disease and surgery, as well as the costs of the disease and procedures in the U.S. population, and the quality-adjusted life years. The cost of almonds was based on the current price in the U.S. market. Sensitivity analyses were conducted for different levels of willingness-to-pay, the probabilistic sensitivity analysis, ten-year risk prevention, different costs of procedures and almond prices, and patients with or without cardiovascular disease. RESULTS: The almond strategy had $363 lower cost and 0.02 higher quality-adjusted life years gain compared to the non-almond strategy in the base-case model. The annual net monetary benefit of almond consumption was $1421 higher per person than no almond consumption, when the willingness to pay threshold was set at $50,000 for annual health care expenditure. Almond was more cost-effective than non-almond in cardiovascular disease prevention in all the sensitivity analyses. CONCLUSION: Consuming 42.5 g of almonds per day is a cost-effective approach to prevent cardiovascular disease in the short term and potentially in the long term.",2020-01-33808,0,BMC Public Health,J Wang,2020,20 /,558,No,Not Stated,"J Wang; Bravatti Lee; EJ Johnson; G Raman; Daily almond consumption in cardiovascular disease prevention via LDL-C change in the U.S. population: a cost-effectiveness analysis, BMC Public Health, 2020; 20():1471-2458; 558",QALY,United States of America,Not Stated,Health Education or Behavior,almond consumption vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,"1 Year, 10 years",Not Stated,Not Stated,-18150,United States,2012,-20459.68
24089,Cost-effectiveness microsimulation of catheter-directed thrombolysis in submassive pulmonary embolism using a right ventricular function model,"Approximately 30-50% of hemodynamically stable patients presenting with acute pulmonary embolism (PE) have evidence of right ventricular (RV) dysfunction. These patients are classified as submassive PE and the role of reperfusion therapy remains unclear. We sought to identify the circumstances under which catheter-directed thrombolysis (CDT) would represent high-value care for submassive PE. We used a computer-based, individual-level, state-transition model with one million simulated patients to perform a cost-effectiveness analysis comparing the treatment of submassive PE with CDT followed by anticoagulation to treatment with anticoagulation alone. Because RV function impacts prognosis and is commonly used in PE outcomes research, our model used RV dysfunction to differentiate health states. One-way, two-way, and probabilistic sensitivity analyses were used to quantify model uncertainty. Our base case analysis generated an incremental cost-effectiveness ratio (ICER) of $119,326 per quality adjusted life year. Sensitivity analyses resulted in ICERs consistent with high-value care when CDT conferred a reduction in the absolute probability of RV dysfunction of 3.5% or more. CDT yielded low-value ICERs if the absolute reduction was less than 1.56%. Our model suggests that catheter-directed thrombolytics represents high-value care compared to anticoagulation alone when CDT offers an absolute improvement in RV dysfunction of 3.5% or more, but there is substantial uncertainly around these results. We estimated the monetary value of clarifying the costs and consequences surrounding RV dysfunction after submassive PE to be approximately $268 million annually, suggesting further research in this area could be highly valuable.",2020-01-33818,0,J Thromb Thrombolysis,SE Mason,2020,49 /,673-680,No,Not Stated,"SE Mason; J Zhu; FN Rahaghi; GR Washko; A Pandya; Cost-effectiveness microsimulation of catheter-directed thrombolysis in submassive pulmonary embolism using a right ventricular function model, J Thromb Thrombolysis, 2020; 49():1573-742X; 673-680",QALY,United States of America,Not Stated,Medical Procedure,catheter directed thrombolysis + anticoagulation treatment vs. Standard/Usual Care- anticoagulation,submassive pulmonary embolism,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,119326,United States,2017,125990.87
24090,Time-Driven Activity-Based Costing to Model Cost Utility of Enhanced Recovery after Surgery Pathways in Microvascular Breast Reconstruction,"BACKGROUND: Enhanced recovery after surgery (ERAS) programs are being used increasingly in microvascular breast reconstruction. However, it is unclear as to what extent the benefits outweigh the costs. We hypothesized that an ERAS pathway for microvascular breast reconstruction would be cost-effective relative to the standard of care. STUDY DESIGN: A decision-analytic model was made incorporating clinically relevant health states after microvascular breast reconstruction with ERAS vs standard of care. Probabilities and utility scores were abstracted from published sources, and a third-party payer perspective was adopted. Time-driven activity-based costing was used to map and estimate costs attributed to ERAS. Sensitivity analyses were performed to examine the robustness of the results. RESULTS: The results of 5 studies, totaling 986 patients, were pooled to generate health state probabilities. ERAS was found to be dominant, being both less expensive and more effective than standard of care. On sensitivity analysis, ERAS becomes cost-ineffective (incremental cost-utility ratio > $50,000/quality-adjusted life year) at an amount > $19,336.75. Length of stay would have to be reduced from 5.96 days to 3.36 days for standard of care to become cost-effective. Monte-Carlo analysis demonstrated ERAS to be the more cost-effective option across a range of willingness-to-pay values. CONCLUSIONS: Despite the increased medication and personnel costs attributed to ERAS, it is less costly overall and associated with superior outcomes compared with standard of care. These findings lend additional support to the value of ERAS implementation in microvascular breast reconstruction. Time-driven activity-based costing provides granular estimates and are useful in quality-improvement initiatives. Copyright © 2020 American College of Surgeons. Published by Elsevier Inc. All rights reserved.",2020-01-33819,0,J Am Coll Surg,AF Mericli,2020,230 /,784-794.e3,No,Not Stated,"AF Mericli; T McHugh; B Kruse; SM DeSnyder; E Rebello; AC Offodile; Time-Driven Activity-Based Costing to Model Cost Utility of Enhanced Recovery after Surgery Pathways in Microvascular Breast Reconstruction, J Am Coll Surg, 2020; 230():1072-7515; 784-794.e3",QALY,United States of America,Not Stated,"Care Delivery, Health Education or Behavior",enhanced recovery after surgery program vs. Standard/Usual Care- standard/usual care,Not Stated,Not Stated,19 Years,Female,Full,31 Years,Not Stated,Not Stated,-366435,United States,2018,-377677.28
24091,Cost-effectiveness Analysis of Feeding Guidelines for Infants Following Intestinal Surgery,"OBJECTIVE: The aim of the study was to determine the cost-effectiveness of postoperative feeding guidelines to reduce complications in infants with intestinal surgery compared to standard feeding practices. METHODS: Using outcomes from a cohort study, Markov models from health care and societal perspectives simulated costs per hospitalization among infants fed via guidelines versus standard practice. Short-term outcomes included intestinal failure-associated liver disease, necrotizing enterocolitis after feeding, sepsis, and mortality. Effectiveness was measured as length of stay. The incremental cost-effectiveness ratios (ICER) compared cost over length of stay. Univariate and multivariate probabilistic sensitivity analyses with 10,000 Monte Carlo Simulations were performed. A second decision tree model captured the cost per quality-adjusted life years (QALYs) using utilities associated with long-term outcomes (liver cirrhosis and transplantation). RESULTS: In the hospital perspective, standard feeding had a cost of $31,258,902 and 8296 hospital days, and the feeding guidelines had a cost of $29,295,553 and 8096 hospital days. The ICER was $-9832 per hospital stay with guideline use. More than 90% of the ICERs were in the dominant quadrant. Results were similar for the societal perspective. Long-term costs and utilities in the guideline group were $2830 and 0.91, respectively, versus $4030 and 0.90, resulting in an ICER of $-91,756/QALY. CONCLUSION: In our models, feeding guideline use resulted in cost savings and reduction in hospital stay in the short-term and cost savings and an increase in QALYs in the long-term. Using a systematic approach to feed surgical infants appears to reduce costly complications, but further data from a larger cohort are needed.",2020-01-33823,0,J Pediatr Gastroenterol Nutr,DR Shores,2020,70 /,657-663,No,Not Stated,"DR Shores; D Mogul; J Allen; BA Delarmente; W Padula; Cost-effectiveness Analysis of Feeding Guidelines for Infants Following Intestinal Surgery, J Pediatr Gastroenterol Nutr, 2020; 70():1536-4801; 657-663",QALY,United States of America,Not Stated,"Care Delivery, Health Education or Behavior",postoperative feeding guidelines vs. Standard/Usual Care- standard/usual care,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-120000,United States,2018,-123681.62
24092,Comparative cost-effectiveness of cabozantinib as second-line therapy for patients with advanced hepatocellular carcinoma in Germany and the United States,"BACKGROUND: Cabozantinib was approved by the European Medicines Agency and the Federal Drug Administration as an option for sorafenib-resistant advanced hepatocellular carcinoma, increasing overall survival and progression-free survival compared with placebo. We evaluated the cost-effectiveness of cabozantinib in the second-line setting for patients with an advanced hepatocellular carcinoma from the German statutory health insurance perspective compared with an US scenario using US prices. METHODS: A Markov model was developed to compare the costs and effectiveness of cabozantinib with best supportive care in the second-line treatment of advanced hepatocellular carcinoma over a lifetime horizon. Health outcomes were measured in discounted life years and discounted quality-adjusted life years. Survival probabilities were estimated using parametric survival distributions based on CELESTIAL trial data. Utilities were derived from the literature. Costs contained drugs, monitoring and adverse events measured in US Dollars. Model robustness was addressed in univariable, scenario and probabilistic sensitivity analyses. RESULTS: Cabozantinib generated a gain of 0.18 life years (0.15 quality-adjusted life years) compared with best supportive care. The total mean cost per patient was $56,621 for cabozantinib and $2064 for best supportive care in the German model resulting in incremental cost-effectiveness ratios for cabozantinib of $306,778/life year and $375,470/quality-adjusted life year. Using US prices generated costs of $177,496 for cabozantinib and $4630 for best supportive care and incremental cost-effectiveness ratios of $972,049/life year and $1,189,706/quality-adjusted life year. CONCLUSIONS: Our analysis established that assuming a willingness-to-pay threshold of $163,371/life year (quality-adjusted life year) for the German model and $188,559/life year (quality-adjusted life year) for the US model, cabozantinib is not cost-effective compared with best supportive care. Sensitivity analyses showed that cabozantinib was not cost-effective in almost all our scenarios.",2020-01-33824,0,BMC Gastroenterol,M Sieg,2020,20 /,120,No,Not Stated,"M Sieg; M Hartmann; U Settmacher; H Arefian; Comparative cost-effectiveness of cabozantinib as second-line therapy for patients with advanced hepatocellular carcinoma in Germany and the United States, BMC Gastroenterol, 2020; 20():1471-230X; 120",QALY,Germany,Not Stated,Pharmaceutical,cabozantinib vs. Standard/Usual Care- best supportive care + placebo,sorafenib-resistant advanced hepatocellular carcinoma,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,375470,United States,2019,380102.11
24093,Comparative cost-effectiveness of cabozantinib as second-line therapy for patients with advanced hepatocellular carcinoma in Germany and the United States,"BACKGROUND: Cabozantinib was approved by the European Medicines Agency and the Federal Drug Administration as an option for sorafenib-resistant advanced hepatocellular carcinoma, increasing overall survival and progression-free survival compared with placebo. We evaluated the cost-effectiveness of cabozantinib in the second-line setting for patients with an advanced hepatocellular carcinoma from the German statutory health insurance perspective compared with an US scenario using US prices. METHODS: A Markov model was developed to compare the costs and effectiveness of cabozantinib with best supportive care in the second-line treatment of advanced hepatocellular carcinoma over a lifetime horizon. Health outcomes were measured in discounted life years and discounted quality-adjusted life years. Survival probabilities were estimated using parametric survival distributions based on CELESTIAL trial data. Utilities were derived from the literature. Costs contained drugs, monitoring and adverse events measured in US Dollars. Model robustness was addressed in univariable, scenario and probabilistic sensitivity analyses. RESULTS: Cabozantinib generated a gain of 0.18 life years (0.15 quality-adjusted life years) compared with best supportive care. The total mean cost per patient was $56,621 for cabozantinib and $2064 for best supportive care in the German model resulting in incremental cost-effectiveness ratios for cabozantinib of $306,778/life year and $375,470/quality-adjusted life year. Using US prices generated costs of $177,496 for cabozantinib and $4630 for best supportive care and incremental cost-effectiveness ratios of $972,049/life year and $1,189,706/quality-adjusted life year. CONCLUSIONS: Our analysis established that assuming a willingness-to-pay threshold of $163,371/life year (quality-adjusted life year) for the German model and $188,559/life year (quality-adjusted life year) for the US model, cabozantinib is not cost-effective compared with best supportive care. Sensitivity analyses showed that cabozantinib was not cost-effective in almost all our scenarios.",2020-01-33824,0,BMC Gastroenterol,M Sieg,2020,20 /,120,No,Not Stated,"M Sieg; M Hartmann; U Settmacher; H Arefian; Comparative cost-effectiveness of cabozantinib as second-line therapy for patients with advanced hepatocellular carcinoma in Germany and the United States, BMC Gastroenterol, 2020; 20():1471-230X; 120",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib vs. Standard/Usual Care- best supportive care + placebo,sorafenib-resistant advanced hepatocellular carcinoma,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1189706,United States,2019,1204383.21
