index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15083,Cost-effectiveness and budget impact analysis of a population-based screening program for colorectal cancer,"BACKGROUND: Colorectal cancer (CRC) is one of the leading causes of cancer mortality in Belgium. In Flanders (Belgium), a population-based screening program with a biennial immunochemical faecal occult blood test (iFOBT) in women and men aged 56-74 has been organised since 2013. This study assessed the cost-effectiveness and budget impact of the colorectal population-based screening program in Flanders (Belgium). METHODS: A health economic model was conducted, consisting of a decision tree simulating the screening process and a Markov model, with a time horizon of 20years, simulating natural progression. Predicted mortality and incidence, total costs, and quality-adjusted life-years (QALYs) with and without the screening program were calculated in order to determine the incremental cost-effectiveness ratio of CRC screening. Deterministic and probabilistic sensitivity analyses were conducted, taking into account uncertainty of the model parameters. RESULTS: Mortality and incidence were predicted to decrease over 20years. The colorectal screening program in Flanders is found to be cost-effective with an ICER of 1681/QALY (95% CI -1317 to 6601) in males and euro4,484/QALY (95% CI -3254 to 18,163). The probability of being cost-effective given a threshold of euro35,000/QALY was 100% and 97.3%, respectively. The budget impact analysis showed the extra cost for the health care payer to be limited. CONCLUSION: This health economic analysis has shown that despite the possible adverse effects of screening and the extra costs for the health care payer and the patient, the population-based screening program for CRC in Flanders is cost-effective and should therefore be maintained.",2016-01-19498,27157827,Eur J Intern Med,L Pil,2016,32 /,,No,27157827,"L Pil; M Fobelets; K Putman; J Trybou; L Annemans; Cost-effectiveness and budget impact analysis of a population-based screening program for colorectal cancer, Eur J Intern Med, 2016 Jul; 32():0953-6205",QALY,Belgium,Not Stated,Not Stated,Biennial immunochemical faecal occult blood screening for colorectal cancer vs. No screening,Not Stated,74 Years,56 Years,Female,Full,20 Years,3.00,1.50,3200,Euro,2014,4651.71
15084,The cost-effectiveness of meniscal repair versus partial meniscectomy: A model-based projection for the United States,"BACKGROUND: Meniscal tears are the most common knee condition requiring surgery, and represent a substantial disease burden with clinical and cost implications. The success rates partial meniscectomy and meniscal repair have been studied, but limited information is available investigating their long-term costs and effects. Our objective was to assess the long-term cost-effectiveness of meniscal repair compared to meniscectomy. METHODS: We constructed a decision-analytic Markov disease progression model, using strategy-specific failure rates and treatment-specific probabilities for the development of osteoarthritis (OA) and subsequent knee replacement (TKR). Failure rates and OA incidence were derived from controlled and uncontrolled studies as well as meta-analyses. Costs were derived from 2014U.S. reimbursement amounts and published literature. RESULTS: Meniscal repair was associated with an increased failure rate (RR of 4.37), but meaningful reductions in OA and TKR incidence (29.7% vs. 39.4% and 19.6% vs. 27.9%, respectively) in our model-based analysis. Over the 30-year horizon, meniscal repair was associated with an increase in discounted QALYs to 16.52 (compared to 16.37 QALYs for meniscectomy), at overall discounted savings of $2384, making it the dominant index procedure strategy. Using age-specific per-patient cost and QALYs projected for the 30-year horizon, our computations suggest that payers could save approximately $43 million annually if 10% of current meniscectomies could be performed as meniscal repairs. CONCLUSIONS: Our projection suggests that meniscal repair, despite substantially higher failure rates, is associated with improved long-term outcomes and cost savings relative to meniscectomy in the majority of patients, making it the dominant treatment strategy.",2016-01-19500,27157145,Knee,Brian T Feeley,2016,23 / 4,,No,27157145,"Brian T Feeley; Shan Liu; Abigail M Garner; Alan L Zhang; Jan B Pietzsch; The cost-effectiveness of meniscal repair versus partial meniscectomy: A model-based projection for the United States, Knee, 2016 Aug; 23(4):1873-5800",QALY,United States of America,Not Stated,Not Stated,Meniscal repair vs. Partial menisectomy,Not Stated,80 Years,20 Years,"Female, Male",Full,30 Years,3.00,3.00,-14900,United States,2014,-16289.39
15085,Cost-Effectiveness of Ivabradine for Heart Failure in the United States,"BACKGROUND: Ivabradine is a heart rate-lowering agent approved to reduce the risk of hospitalization for worsening heart failure. This study assessed the cost-effectiveness of adding ivabradine to background therapy in the United States from the perspective of a commercial or Medicare Advantage payer. METHODS AND RESULTS: A cost-effectiveness, cohort-based Markov model using a state transition approach tracked a cohort of heart failure patients with heart rate >/=70 beats per minute in sinus rhythm who were treated with ivabradine+background therapy or background therapy alone. Model inputs, including adjusted hazard ratios, rates of hospitalization and mortality, adverse events, and utility-regression equations, were derived from a large US claims database and SHIFT (Systolic Heart failure treatment with the If inhibitor ivabradine Trial). In the commercial population, ivabradine+background therapy was associated with a cost savings of $8594 versus the cost of background therapy alone over a 10-year time horizon, primarily because of reduced hospitalization. Ivabradine was associated with an incremental benefit of 0.24 quality-adjusted life years over a 10-year time horizon. In the Medicare Advantage population, the incremental cost-effectiveness ratio for ivabradine was estimated to be $24 920/quality-adjusted life years. CONCLUSIONS: The cost-effectiveness model suggests that for a commercial population, the addition of ivabradine to background therapy was associated with cost savings and improved clinical outcomes. For a Medicare Advantage population, the analysis indicates that the clinical benefit of ivabradine can be achieved at a reasonable cost.",2016-01-19507,27153871,J Am Heart Assoc,Anuraag R Kansal,2016,5 / 5,,No,27153871,"Anuraag R Kansal; Martin R Cowie; Adrian Kielhorn; Stanimira Krotneva; Ali Tafazzoli; Ying Zheng; Nicole Yurgin; Cost-Effectiveness of Ivabradine for Heart Failure in the United States, J Am Heart Assoc, 2016; 5(5):2047-9980",QALY,United States of America,Not Stated,Not Stated,"Ivabradine in addition to Ivabradine in addition to background therapy such as b-blockers, angiotensin-converting enzyme inhibitors, angiotensin receptor blockers, aldosterone antagonists, and diuretics vs. Background therapy",heart rate =70 beats per minute in sinus rhythm,Not Stated,19 Years,"Female, Male",Full,10 Years,Not Stated,Not Stated,-35808.34,United States,2014,-39147.37
15086,"Cost-Effectiveness of Eplerenone Compared to Usual Care in Patients With Chronic Heart Failure and NYHA Class II Symptoms, an Australian Perspective","The objective of this study was to determine the cost-effectiveness of eplerenone compared with usual care in patients with chronic heart failure and New York Heart Association (NYHA) Class II symptoms.A Markov model was constructed with 5 health states to reflect NYHA symptom status (Classes I-IV) and death. All subjects began in the ""Class II"" health state and then moved to other symptom health states or died. Subjects could also be hospitalized for HF in any cycle. Transition probabilities were derived from the Eplerenone in Mild Patients Hospitalization And Survival Study in Heart Failure (EMPHASIS-HF) study. Decision analysis was applied to compare an Eplerenone Group with a Usual Care Group (UCG). In the UCG, 47.3% of subjects in Class II and 93.7% of subjects in Classes III and IV were assumed to be taking spironolactone (as per published data). In the Eplerenone Group, all subjects in Classes II, III, and IV were assumed to be taking eplerenone. The efficacy of spironolactone was assumed to be the same as eplerenone. Cost and utility data were derived from published sources. A discount rate of 5.0% was applied to future costs and benefits. The outcome of interest was incremental cost-effectiveness ratio (ICER) (cost per year of live saved (YoLS) and quality-adjusted life years (QALY) gained).Over 10 years the model predicted that for each patient compared with usual care, eplerenone would lead to 0.26 YoLS (discounted) and 0.19 QALYs gained (discounted), at a net cost of AUD $6961 (discounted). These equate to ICERs of AUD 28,001 per YoLS and AUD 37,452 per QALY gained. Sensitivity analyses indicated a 99.0% likelihood of eplerenone being cost-effective compared with usual care at a willingness to pay threshold of AUD 50,000 per QALY gained.From an Australian healthcare perspective, the addition of eplerenone in management of patients with chronic heart failure and NYHA Class II symptoms represents a cost-effective strategy compared with usual care.",2016-01-19513,27149456,Medicine (Baltimore),Zanfina Ademi,2016,95 / 18,e3531,No,27149456,"Zanfina Ademi; Kumar Pasupathi; Danny Liew; Cost-Effectiveness of Eplerenone Compared to Usual Care in Patients With Chronic Heart Failure and NYHA Class II Symptoms, an Australian Perspective, Medicine (Baltimore), 2016 May; 95(18):1536-5964; e3531",QALY,Australia,Not Stated,Not Stated,Eplerenone (up to 50mg daily) vs. Standard/Usual Care- spironolactone,New York Heart Association (NYHA) Class II symptoms,Not Stated,19 Years,"Female, Male",Full,10 Years,5.00,5.00,37452,Australia,2014,36988.24
15087,Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada,"BACKGROUND: To assess the cost-effectiveness of ceritinib vs alternatives in patients who discontinue treatment with crizotinib in anaplastic lymphoma kinase-positive (ALK+) non-small cell lung cancer (NSCLC) from a Canadian public healthcare perspective. METHODS: A partitioned survival model with three health states (stable, progressive, and death) was developed. Comparators were chosen based on reported utilization from a retrospective Canadian chart study; comparators were pemetrexed, best supportive care (BSC), and historical control (HC). HC comprised of all treatment alternatives reported. Progression-free survival and overall survival for ceritinib were estimated using data reported from single-arm clinical trials (ASCEND-1 [NCT01283516] and ASCEND-2 [NCT01685060]). Survival data for comparators were obtained from published clinical trials in a NSCLC population and from a Canadian retrospective chart study. Parametric models were used to extrapolate outcomes beyond the trial period. Drug acquisition, administration, resource use, and adverse event (AE) costs were obtained from databases. Utilities for health states and disutilities for AEs based on EQ-5D were derived from literature. Incremental costs per quality-adjusted life year (QALY) gained were estimated. Univariate and probabilistic sensitivity analyses were performed. RESULTS: Over 4 years, ceritinib was associated with 0.86 QALYs and total direct costs of $89,740 for the post-ALK population. The incremental cost-effectiveness ratio (ICER) was $149,117 comparing ceritinib vs BSC, $80,100 vs pemetrexed, and $104,436 vs HC. Additional scenarios included comparison to docetaxel with an ICER of $149,780 and using utility scores reported from PROFILE 1007, with a reported ICER ranging from $67,311 vs pemetrexed to $119,926 vs BSC. Due to limitations in clinical efficacy input, extensive sensitivity analyses were carried out whereby results remained consistent with the base-case findings. CONCLUSION: Based on the willingness-to-pay threshold for end-of-life cancer drugs, ceritinib may be considered as a cost-effective option compared with other alternatives in patients who have progressed or are intolerant to crizotinib in Canada.",2016-01-19515,27149298,J Med Econ,Manjusha Hurry,2016,19 / 10,1-9,Yes,27149298,"Manjusha Hurry; Zheng-Yi Zhou; Jie Zhang; Chenxue Zhang; Liangyi Fan; Mayvis Rebeira; Jipan Xie; Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-9",QALY,Canada,Not Stated,Not Stated,"Ceritinib, an oral, small-molecule, ATP-competitive, tyrosine kinase inhibitor of ALK vs. Standard/Usual Care- Best supportive care",Rearrangements in anaplastic lymphoma kinase (ALK) gene and are considered as ALK-positive (ALKþ),Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,149117,Canada,2014,147690.48
15088,Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada,"BACKGROUND: To assess the cost-effectiveness of ceritinib vs alternatives in patients who discontinue treatment with crizotinib in anaplastic lymphoma kinase-positive (ALK+) non-small cell lung cancer (NSCLC) from a Canadian public healthcare perspective. METHODS: A partitioned survival model with three health states (stable, progressive, and death) was developed. Comparators were chosen based on reported utilization from a retrospective Canadian chart study; comparators were pemetrexed, best supportive care (BSC), and historical control (HC). HC comprised of all treatment alternatives reported. Progression-free survival and overall survival for ceritinib were estimated using data reported from single-arm clinical trials (ASCEND-1 [NCT01283516] and ASCEND-2 [NCT01685060]). Survival data for comparators were obtained from published clinical trials in a NSCLC population and from a Canadian retrospective chart study. Parametric models were used to extrapolate outcomes beyond the trial period. Drug acquisition, administration, resource use, and adverse event (AE) costs were obtained from databases. Utilities for health states and disutilities for AEs based on EQ-5D were derived from literature. Incremental costs per quality-adjusted life year (QALY) gained were estimated. Univariate and probabilistic sensitivity analyses were performed. RESULTS: Over 4 years, ceritinib was associated with 0.86 QALYs and total direct costs of $89,740 for the post-ALK population. The incremental cost-effectiveness ratio (ICER) was $149,117 comparing ceritinib vs BSC, $80,100 vs pemetrexed, and $104,436 vs HC. Additional scenarios included comparison to docetaxel with an ICER of $149,780 and using utility scores reported from PROFILE 1007, with a reported ICER ranging from $67,311 vs pemetrexed to $119,926 vs BSC. Due to limitations in clinical efficacy input, extensive sensitivity analyses were carried out whereby results remained consistent with the base-case findings. CONCLUSION: Based on the willingness-to-pay threshold for end-of-life cancer drugs, ceritinib may be considered as a cost-effective option compared with other alternatives in patients who have progressed or are intolerant to crizotinib in Canada.",2016-01-19515,27149298,J Med Econ,Manjusha Hurry,2016,19 / 10,1-9,Yes,27149298,"Manjusha Hurry; Zheng-Yi Zhou; Jie Zhang; Chenxue Zhang; Liangyi Fan; Mayvis Rebeira; Jipan Xie; Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-9",QALY,Canada,Not Stated,Not Stated,"Ceritinib, an oral, small-molecule, ATP-competitive, tyrosine kinase inhibitor of ALK; 150 mg daily until progression, MDI of 83.2% vs. Pemetrexed monotherapy, 500 mg/m2 over 10 min on the first day of each 21-day cycle, MDI of 98.6%",Rearrangements in anaplastic lymphoma kinase (ALK) gene and are considered as ALK-positive (ALKþ),Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,80100,Canada,2014,79333.73
15089,Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada,"BACKGROUND: To assess the cost-effectiveness of ceritinib vs alternatives in patients who discontinue treatment with crizotinib in anaplastic lymphoma kinase-positive (ALK+) non-small cell lung cancer (NSCLC) from a Canadian public healthcare perspective. METHODS: A partitioned survival model with three health states (stable, progressive, and death) was developed. Comparators were chosen based on reported utilization from a retrospective Canadian chart study; comparators were pemetrexed, best supportive care (BSC), and historical control (HC). HC comprised of all treatment alternatives reported. Progression-free survival and overall survival for ceritinib were estimated using data reported from single-arm clinical trials (ASCEND-1 [NCT01283516] and ASCEND-2 [NCT01685060]). Survival data for comparators were obtained from published clinical trials in a NSCLC population and from a Canadian retrospective chart study. Parametric models were used to extrapolate outcomes beyond the trial period. Drug acquisition, administration, resource use, and adverse event (AE) costs were obtained from databases. Utilities for health states and disutilities for AEs based on EQ-5D were derived from literature. Incremental costs per quality-adjusted life year (QALY) gained were estimated. Univariate and probabilistic sensitivity analyses were performed. RESULTS: Over 4 years, ceritinib was associated with 0.86 QALYs and total direct costs of $89,740 for the post-ALK population. The incremental cost-effectiveness ratio (ICER) was $149,117 comparing ceritinib vs BSC, $80,100 vs pemetrexed, and $104,436 vs HC. Additional scenarios included comparison to docetaxel with an ICER of $149,780 and using utility scores reported from PROFILE 1007, with a reported ICER ranging from $67,311 vs pemetrexed to $119,926 vs BSC. Due to limitations in clinical efficacy input, extensive sensitivity analyses were carried out whereby results remained consistent with the base-case findings. CONCLUSION: Based on the willingness-to-pay threshold for end-of-life cancer drugs, ceritinib may be considered as a cost-effective option compared with other alternatives in patients who have progressed or are intolerant to crizotinib in Canada.",2016-01-19515,27149298,J Med Econ,Manjusha Hurry,2016,19 / 10,1-9,Yes,27149298,"Manjusha Hurry; Zheng-Yi Zhou; Jie Zhang; Chenxue Zhang; Liangyi Fan; Mayvis Rebeira; Jipan Xie; Cost-effectiveness of ceritinib in patients previously treated with crizotinib in anaplastic lymphoma kinase positive (ALK+) non-small cell lung cancer in Canada, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-9",QALY,Canada,Not Stated,Not Stated,"Ceritinib, an oral, small-molecule, ATP-competitive, tyrosine kinase inhibitor of ALK; 150 mg daily until progression, MDI of 83.2% vs. Historical control (HC), accounting for all non-ceritinib treatments",Rearrangements in anaplastic lymphoma kinase (ALK) gene and are considered as ALK-positive (ALKþ),Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,104436,Canada,2014,103436.92
15090,Cost-effectiveness of neoadjuvant concurrent chemoradiotherapy versus esophagectomy for locally advanced esophageal squamous cell carcinoma: A population-based matched case-control study,"BACKGROUND: Neoadjuvant concurrent chemoradiotherapy (NCCRT) is often considered for locally-advanced esophageal squamous cell carcinoma (LA-ESCC) patients; however, no data regarding the cost-effectiveness of this treatment is available. Our study aimed to evaluate the cost-effectiveness of NCCRT versus esophagectomy for LA-ESCC at population level. METHODS: We identified LA-ESCC patients diagnosed within 2008-2009 and treated with either NCCRT or esophagectomy through the Taiwan Cancer Registry. We included potential confounding covariables (age, gender, residency, comorbidity, social-economic status, disease stage, treating hospital level and surgeon's experience, and the use of endoscopic ultrasound before treatment) and used propensity score (PS) to construct a 1:1 population. The duration of interest was three years within the date of diagnosis. Effectiveness was measured as overall survival. We took the payer's perspective and converted the cost to 2014 United States dollars (USD). In sensitivity analysis, we evaluated the potential impact of an unmeasured confounder on the statistical significance of incremental net benefit at suggested willingness-to-pay. RESULTS: Our study population constituted 150 PS matched subjects. The mean cost (2014 USD) and survival (year) were higher for NCCRT compared with esophagectomy (US$91,460 vs. $75,836 for cost; 2.2 vs. 1.8 for survival) with an estimated incremental cost-effectiveness ratio of US$39,060/life-year. CONCLUSIONS: When compared to esophagectomy, NCCRT is likely to improve survival and is probably more cost-effective. Cost-effectiveness results should be interpreted with caution given our results were sensitive to potential unmeasured confounder(s) in sensitivity analysis.",2016-01-19516,27148413,Thorac Cancer,Chen-Yuan Lin,2016,7 / 3,288-95,No,27148413,"Chen-Yuan Lin; Hsin-Yuan Fang; Chun-Lung Feng; Chia-Chin Li; Chun-Ru Chien; Cost-effectiveness of neoadjuvant concurrent chemoradiotherapy versus esophagectomy for locally advanced esophageal squamous cell carcinoma: A population-based matched case-control study, Thorac Cancer, 2016 Apr 26; 7(3):1759-7706; 288-95",QALY,Taiwan,Not Stated,Not Stated,Neoadjuvant concurrent chemoradiotherapy vs. esophagectomy,locally-advanced stage,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,39060,United States,2014,42702.24
15091,Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee,"INTRODUCTION: Osteoarthritis (OA), as one of the leading causes of disability, decreases the quality of life for those suffering from the disease and creates a substantial financial burden. Intra-articular hyaluronic acid (HA) can provide relief from the symptoms of OA and multiple HA products are prescribed. The purpose of this study is to examine the single payer cost-effectiveness of various HA products in the treatment of knee OA. METHODS: A single payer economic evaluation was conducted comparing Synvisc((R)) (Sanofi, USA), Durolane((R)) (Bioventus, USA), Hyalgan((R)) (Fidia Pharma Inc., USA), Supartz (Bioventus, USA), and Euflexxa((R)) (Ferring Pharmaceuticals Inc., USA). Utility scores for HA products were obtained by extracting Western Ontario and McMaster Universities Arthritis Index pain, stiffness and function from randomized controlled trials and converting them to health utilities index mark 3 scores. The cost of a treatment included the cost of the HA injection, cost of a knee injection procedure and cost of a doctor''s visit for each required injection. Cost-utility in 2015 USD per quality-adjusted life years (QALY) saved was calculated for each HA product, and incremental cost-effectiveness ratios were calculated to compare the effectiveness of HA products to one another and to conventional care. RESULTS: When compared to conventional care, all investigated HA products were cost-effective, assuming a willingness-to-pay threshold of $50,000/QALY gained. The HA product Euflexxa had the most favorable cost-utility ratio ($5785.52/QALY) when compared to all other HA brands. CONCLUSION: The present study showed several HA products to be cost-effective in comparison to conventional care, with Euflexxa having the most favorable cost/QALY gained ratio compared to the other HA products. FUNDING: Ferring Pharmaceutics Inc.",2016-01-19518,27146676,Adv Ther,Jeffrey Rosen,2016,33 / 6,,No,27146676,"Jeffrey Rosen; Parag Sancheti; Anke Fierlinger; Faizan Niazi; Herman Johal; Asheesh Bedi; Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee, Adv Ther, 2016 Jun; 33(6):0741-238X",QALY,United States of America,Not Stated,Not Stated,Intra-articular injection of Euflexxa (3 injections) vs. Standard/Usual Care- Conventional care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,4499.13,United States,2015,4912.83
15092,Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee,"INTRODUCTION: Osteoarthritis (OA), as one of the leading causes of disability, decreases the quality of life for those suffering from the disease and creates a substantial financial burden. Intra-articular hyaluronic acid (HA) can provide relief from the symptoms of OA and multiple HA products are prescribed. The purpose of this study is to examine the single payer cost-effectiveness of various HA products in the treatment of knee OA. METHODS: A single payer economic evaluation was conducted comparing Synvisc((R)) (Sanofi, USA), Durolane((R)) (Bioventus, USA), Hyalgan((R)) (Fidia Pharma Inc., USA), Supartz (Bioventus, USA), and Euflexxa((R)) (Ferring Pharmaceuticals Inc., USA). Utility scores for HA products were obtained by extracting Western Ontario and McMaster Universities Arthritis Index pain, stiffness and function from randomized controlled trials and converting them to health utilities index mark 3 scores. The cost of a treatment included the cost of the HA injection, cost of a knee injection procedure and cost of a doctor''s visit for each required injection. Cost-utility in 2015 USD per quality-adjusted life years (QALY) saved was calculated for each HA product, and incremental cost-effectiveness ratios were calculated to compare the effectiveness of HA products to one another and to conventional care. RESULTS: When compared to conventional care, all investigated HA products were cost-effective, assuming a willingness-to-pay threshold of $50,000/QALY gained. The HA product Euflexxa had the most favorable cost-utility ratio ($5785.52/QALY) when compared to all other HA brands. CONCLUSION: The present study showed several HA products to be cost-effective in comparison to conventional care, with Euflexxa having the most favorable cost/QALY gained ratio compared to the other HA products. FUNDING: Ferring Pharmaceutics Inc.",2016-01-19518,27146676,Adv Ther,Jeffrey Rosen,2016,33 / 6,,No,27146676,"Jeffrey Rosen; Parag Sancheti; Anke Fierlinger; Faizan Niazi; Herman Johal; Asheesh Bedi; Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee, Adv Ther, 2016 Jun; 33(6):0741-238X",QALY,United States of America,Not Stated,Not Stated,Intra-articular injection of Supartz (3 injections) vs. Standard/Usual Care- Conventional care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,6420.8,United States,2015,7011.2
15093,Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee,"INTRODUCTION: Osteoarthritis (OA), as one of the leading causes of disability, decreases the quality of life for those suffering from the disease and creates a substantial financial burden. Intra-articular hyaluronic acid (HA) can provide relief from the symptoms of OA and multiple HA products are prescribed. The purpose of this study is to examine the single payer cost-effectiveness of various HA products in the treatment of knee OA. METHODS: A single payer economic evaluation was conducted comparing Synvisc((R)) (Sanofi, USA), Durolane((R)) (Bioventus, USA), Hyalgan((R)) (Fidia Pharma Inc., USA), Supartz (Bioventus, USA), and Euflexxa((R)) (Ferring Pharmaceuticals Inc., USA). Utility scores for HA products were obtained by extracting Western Ontario and McMaster Universities Arthritis Index pain, stiffness and function from randomized controlled trials and converting them to health utilities index mark 3 scores. The cost of a treatment included the cost of the HA injection, cost of a knee injection procedure and cost of a doctor''s visit for each required injection. Cost-utility in 2015 USD per quality-adjusted life years (QALY) saved was calculated for each HA product, and incremental cost-effectiveness ratios were calculated to compare the effectiveness of HA products to one another and to conventional care. RESULTS: When compared to conventional care, all investigated HA products were cost-effective, assuming a willingness-to-pay threshold of $50,000/QALY gained. The HA product Euflexxa had the most favorable cost-utility ratio ($5785.52/QALY) when compared to all other HA brands. CONCLUSION: The present study showed several HA products to be cost-effective in comparison to conventional care, with Euflexxa having the most favorable cost/QALY gained ratio compared to the other HA products. FUNDING: Ferring Pharmaceutics Inc.",2016-01-19518,27146676,Adv Ther,Jeffrey Rosen,2016,33 / 6,,No,27146676,"Jeffrey Rosen; Parag Sancheti; Anke Fierlinger; Faizan Niazi; Herman Johal; Asheesh Bedi; Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee, Adv Ther, 2016 Jun; 33(6):0741-238X",QALY,United States of America,Not Stated,Not Stated,Intra-articular injection of Synvisc (3 injections) vs. Standard/Usual Care- Conventional care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,8004.25,United States,2015,8740.25
15094,Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee,"INTRODUCTION: Osteoarthritis (OA), as one of the leading causes of disability, decreases the quality of life for those suffering from the disease and creates a substantial financial burden. Intra-articular hyaluronic acid (HA) can provide relief from the symptoms of OA and multiple HA products are prescribed. The purpose of this study is to examine the single payer cost-effectiveness of various HA products in the treatment of knee OA. METHODS: A single payer economic evaluation was conducted comparing Synvisc((R)) (Sanofi, USA), Durolane((R)) (Bioventus, USA), Hyalgan((R)) (Fidia Pharma Inc., USA), Supartz (Bioventus, USA), and Euflexxa((R)) (Ferring Pharmaceuticals Inc., USA). Utility scores for HA products were obtained by extracting Western Ontario and McMaster Universities Arthritis Index pain, stiffness and function from randomized controlled trials and converting them to health utilities index mark 3 scores. The cost of a treatment included the cost of the HA injection, cost of a knee injection procedure and cost of a doctor''s visit for each required injection. Cost-utility in 2015 USD per quality-adjusted life years (QALY) saved was calculated for each HA product, and incremental cost-effectiveness ratios were calculated to compare the effectiveness of HA products to one another and to conventional care. RESULTS: When compared to conventional care, all investigated HA products were cost-effective, assuming a willingness-to-pay threshold of $50,000/QALY gained. The HA product Euflexxa had the most favorable cost-utility ratio ($5785.52/QALY) when compared to all other HA brands. CONCLUSION: The present study showed several HA products to be cost-effective in comparison to conventional care, with Euflexxa having the most favorable cost/QALY gained ratio compared to the other HA products. FUNDING: Ferring Pharmaceutics Inc.",2016-01-19518,27146676,Adv Ther,Jeffrey Rosen,2016,33 / 6,,No,27146676,"Jeffrey Rosen; Parag Sancheti; Anke Fierlinger; Faizan Niazi; Herman Johal; Asheesh Bedi; Cost-Effectiveness of Different Forms of Intra-Articular Injections for the Treatment of Osteoarthritis of the Knee, Adv Ther, 2016 Jun; 33(6):0741-238X",QALY,United States of America,Not Stated,Not Stated,Intra-articular injection of Durolane (1 injection) vs. Standard/Usual Care- Conventional care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,6481.67,United States,2015,7077.67
