index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1680,Laparoscopic v open donor nephrectomy: a cost-utility analysis of the initial experience at a tertiary-care center,"BACKGROUND AND PURPOSE: Laparoscopic donor nephrectomy (LapDN) offers donors more rapid postoperative recovery and recipients equivalent graft function when compared with open donor nephrectomy (OpenDN). Nonetheless, costs are less favorable for LapDN than for OpenDN. We compared LapDN and OpenDN with cost-utility analysis. METHODS: A decision analysis modeling approach was performed: utilities derived using time trade-off and quality-adjusted life year (QALY) techniques; probabilities derived from a systematic review of the literature. All costs were included from a societal perspective using actual cost data from OpenDN and LapDN patients performed contemporaneously between July 1, 2000 and December 31, 2000. Costs of lost employment were estimated using mean provincial annual earnings. Incremental cost-effectiveness ratio (ICER) was calculated with ""best-case"" and ""worst-case"" scenarios for confidence intervals; sensitivity analyses were used to assess robustness. RESULTS: LapDN costs are higher ($10,317.40 vs. $9,853.70), while quality of life (QOL) is superior (0.7683 vs. 0.7062). The ICER from a societal perspective was C$7,471.11/QALY. If all donor nephrectomies nationally were performed laparoscopically, there would be an additional annual cost of C$665,240 with a societal gain of 24.84 QALYs. CONCLUSIONS: LapDN offers improved QOL at marginally higher cost. A societal ICER of $7,471.11/QALY compares favorably to many accepted health-care interventions. By potentially increasing organ donor rates, LapDN may be cost saving by decreasing the number of patients on dialysis.",2002-01-00900,12396443,J Endourol,K T Pace,2002,16 / 7,495-508,No,12396443,"K T Pace; S J Dyer; V Phan; E C Poulin; C M Schlachta; J Mamazza; Robert T Stewart; R J D A Honey; Laparoscopic v open donor nephrectomy: a cost-utility analysis of the initial experience at a tertiary-care center, J Endourol, 2002-Sep; 16(7):0892-7790; 495-508",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic donor nephrectomy vs. Open donor nephrectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,7472,Canada,2000,7562.36
1681,Cost-utility analysis of patient care in children with meningeal signs,"OBJECTIVES: We designed a model of diagnostic and therapeutic interventions applied in children with meningeal signs. Using this model, we determined in a cost-utility analysis the consequences for society of different diagnostic strategies in terms of quality-adjusted life-years (QALYs) and costs. METHODS: Data were used from 360 children (0.1-15 years) visiting the pediatric emergency department of the Sophia Children""s Hospital Rotterdam, The Netherlands (1988-98) with meningeal signs. Model inputs included probabilities of meningitis and adverse outcome, QALYs for years lived with long-term sequelae, and costs of tests and treatments. Mean outcome measures were costs and effects of diagnostic and therapeutic interventions in children suspected of bacterial meningitis, key determinants of the model outcomes, and evaluation of alternative diagnostic strategies and two vaccination programs in an analysis. RESULTS: The population comprised 99 children with bacterial meningitis (adverse outcome in 10), 36 with serious other bacterial infections, and 225 with self-limiting diseases. Key determinants were the risk of bacterial meningitis or sequelae, costs of treatment, and long-term morbidity. Minimizing lumbar punctures and empirical treatments using a diagnostic decision rule, without missing a single case of meningitis, was a dominant strategy to actual practice. Vaccination strategies of Streptococcus pneumoniae and Neisseria meningitidis resulted in our model in incremental cost-utility ratios of 401,965 Euro dollar ([symbol: see text])/QALY and [symbol: see text]22,635/QALY, respectively. CONCLUSIONS: Costs of long-term morbidity of bacterial meningitis largely outweigh diagnostic and treatment costs. Modeling interventions in children at risk of bacterial meningitis should include long-term consequences in terms of costs and QALYs.",2002-01-00903,12391942,Int J Technol Assess Health Care,Rianne Oostenbrink,2003,18 / 4,485-96,No,12391942,"Rianne Oostenbrink; Jan B Oostenbrink; Karel G M Moons; Gerarda Derksen-Lubsen; M L Essink-Bot; Diederick E Grobbee; W K Redekop; Henriëtte A Moll; Cost-utility analysis of patient care in children with meningeal signs, Int J Technol Assess Health Care, 2002; 18(4):0266-4623; 485-96",QALY,Not Stated,Not Stated,Not Stated,Widespread pneumococcal vaccination vs. No pneumococcal vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,4.00,4.00,401965,Euro,2001,525864.02
1682,Cost-utility analysis of patient care in children with meningeal signs,"OBJECTIVES: We designed a model of diagnostic and therapeutic interventions applied in children with meningeal signs. Using this model, we determined in a cost-utility analysis the consequences for society of different diagnostic strategies in terms of quality-adjusted life-years (QALYs) and costs. METHODS: Data were used from 360 children (0.1-15 years) visiting the pediatric emergency department of the Sophia Children""s Hospital Rotterdam, The Netherlands (1988-98) with meningeal signs. Model inputs included probabilities of meningitis and adverse outcome, QALYs for years lived with long-term sequelae, and costs of tests and treatments. Mean outcome measures were costs and effects of diagnostic and therapeutic interventions in children suspected of bacterial meningitis, key determinants of the model outcomes, and evaluation of alternative diagnostic strategies and two vaccination programs in an analysis. RESULTS: The population comprised 99 children with bacterial meningitis (adverse outcome in 10), 36 with serious other bacterial infections, and 225 with self-limiting diseases. Key determinants were the risk of bacterial meningitis or sequelae, costs of treatment, and long-term morbidity. Minimizing lumbar punctures and empirical treatments using a diagnostic decision rule, without missing a single case of meningitis, was a dominant strategy to actual practice. Vaccination strategies of Streptococcus pneumoniae and Neisseria meningitidis resulted in our model in incremental cost-utility ratios of 401,965 Euro dollar ([symbol: see text])/QALY and [symbol: see text]22,635/QALY, respectively. CONCLUSIONS: Costs of long-term morbidity of bacterial meningitis largely outweigh diagnostic and treatment costs. Modeling interventions in children at risk of bacterial meningitis should include long-term consequences in terms of costs and QALYs.",2002-01-00903,12391942,Int J Technol Assess Health Care,Rianne Oostenbrink,2003,18 / 4,485-96,No,12391942,"Rianne Oostenbrink; Jan B Oostenbrink; Karel G M Moons; Gerarda Derksen-Lubsen; M L Essink-Bot; Diederick E Grobbee; W K Redekop; Henriëtte A Moll; Cost-utility analysis of patient care in children with meningeal signs, Int J Technol Assess Health Care, 2002; 18(4):0266-4623; 485-96",QALY,Not Stated,Not Stated,Not Stated,Widespread meningococcal vaccination vs. No meningococcal vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,4.00,4.00,22635,Euro,2001,29611.86
1683,Cost-effectiveness of cataract surgery. Method to assess cost-effectiveness using registry data,"To develop a method to estimate the cost per quality-adjusted life year (QALY) gained with cataract surgery using large patient registries.Four centers in Sweden.Five hundred patients scheduled for cataract extraction in 1 eye at 1 of 4 centers in Sweden during March 1999 were asked to complete the EQ-5D, a preference-based quality-of-life instrument, and the Catquest, a disease-specific disability measure, before surgery. Multiple regression analysis was used to study the correlation between utility and visual acuity and/or disability and utility and QALY gain through the intervention estimated.Visual acuity and Catquest scores were available for 484 patients. The mean age was 76.1 years; the mean logMAR visual acuity was 0.59 in the surgical eye and 0.26 in the other eye. The mean Catquest disability score was 13.79 and the mean utility, 0.74. Utilities correlated significantly with visual acuity and disability scores, and the correlations remained significant when both were included in a regression model, indicating that the 2 measure different concepts. The hypothetical cost per QALY gained (discounted at 3%) was estimated at 45000 SKr (4500 US dollars) using the Swedish Cataract Registry.The results indicate that visual acuity and visual disability significantly affect utilities controlled for age and ophthalmic comorbidity. It is thus possible to use data on visual acuity and disability in large registries to estimate the cost-effectiveness of cataract surgery and to compare the cost per QALY gained with other health care interventions.",2002-01-00906,12388022,J Cataract Refract Surg,Gisela Kobelt,2002,28 / 10,1742-9,No,12388022,"Gisela Kobelt; Mats Lundström; Ulf Stenevi; Cost-effectiveness of cataract surgery. Method to assess cost-effectiveness using registry data, J Cataract Refract Surg, 2002-Oct; 28(10):0886-3350; 1742-9",QALY,Not Stated,Not Stated,Not Stated,Cataract surgery vs. No cataract surgery,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,3.00,39000,Sweden,2000,6411.44
1684,Cost/utility ratio in chronic heart failure: comparison between heart failure management program delivered by day-hospital and usual care,"OBJECTIVE: This study compared the effectiveness and cost/utility ratio between a heart failure (HF) management program delivered by day-hospital (DH) and usual care in chronic heart failure (CHF) outpatients. BACKGROUND: Previous studies showed that about 50% of readmissions for CHF can be prevented by a multidisciplinary approach. However, the performance, effectiveness, and cost/utility ratio of a process of HF outpatient management related to evidence-based medicine have not been considered. METHODS: A total of 234 prospective patients discharged by a HF Unit were randomized to two management strategies: 122 patients to usual community care and 112 patients to a HF management program delivered by the DH. Management (rate of readmissions, therapeutic interventions), functional parameters (New York Heart Association [NYHA] functional class, left ventricular diameters, and ejection fraction, deceleration time of early diastolic mitral flow, peak oxygen uptake, and mitral regurgitation) and hard outcomes (cardiac death and urgent cardiac transplantation) were evaluated. The cost/utility ratios of the two strategies were compared. RESULTS: After 12 +/- 3 months of follow-up, the individual rate access in DH was 5.5 +/- 3.8 days. The DH subjects were readmitted to the hospital less frequently than were the usual-care group patients (13 vs. 78, p < 0.00001). Patients allocated to usual-care management showed heterogeneous changes in NYHA functional class (13% improved and 16% worsened p = NS); In contrast, the DH group showed significant changes in NYHA functional class (23% improved and 11% worsened, p < 0.009). Hard cardiac events in the one-year follow-up occurred in 25/234 (10.6%) patients; cardiac death occurred in 21/122 (17.2%) of the community group and in 3/112 (2.7%) in the DH group (p < 0.0007). One DH patient underwent urgent transplantation. Comparison of the two managerial models by Cox regression analysis showed that DH management significantly protected against the appearance of hard events (relative risk [RR] 0.17; confidence interval [CI] 0.06 to 0.66). The cost/utility ratio of the two management strategies was similar (usual care $2,409 vs. DH $2,244). The incremental analysis revealed a cost savings of $1,068 for each quality-adjusted life year gained. The cost/utility ratio for the integration of DH management of CHF was $19,462 (CI $13,904 to $34,048). CONCLUSIONS: A heart failure outpatient management program delivered by a DH can reduce mortality and morbidity of CHF patients. This management strategy is cost-effective and has an equitable value from a societal point of view.",2002-01-00908,12383573,J Am Coll Cardiol,Soccorso Capomolla,2002,40 / 7,1259-66,No,12383573,"Soccorso Capomolla; Oreste Febo; Monica Ceresa; Angelo Caporotondi; Giampaolo Guazzotti; Maria La Rovere; Marina Ferrari; Francesca Lenta; Sonia Baldin; Chiara Vaccarini; Marco Gnemmi; GianDomenico Pinna; Roberto Maestri; Paola Abelli; Sandro Verdirosi; Franco Cobelli; Cost/utility ratio in chronic heart failure: comparison between heart failure management program delivered by day-hospital and usual care, J Am Coll Cardiol, 2002-Oct-02; 40(7):0735-1097; 1259-66",QALY,Not Stated,Not Stated,Not Stated,Heart failure outpatient management program vs. Usual community care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,Not Stated,19462,United States,2000,29250.75
1685,Cost effectiveness of combined spa-exercise therapy in ankylosing spondylitis: a randomized controlled trial,"OBJECTIVE: To evaluate the cost effectiveness and cost utility of a 3-week course of combined spa therapy and exercise therapy in addition to standard treatment consisting of antiinflammatory drugs and weekly group physical therapy in ankylosing spondylitis (AS) patients. METHODS: A total of 120 Dutch outpatients with AS were randomly allocated into 3 groups of 40 patients each. Group 1 was treated in a spa resort in Bad Hofgastein, Austria; group 2 in a spa resort in Arcen, The Netherlands. The control group stayed at home and continued their usual activities and standard treatment during the intervention weeks. After the intervention, all patients followed weekly group physical therapy. The total study period was 40 weeks. Effectiveness of the intervention was assessed by functional ability using the Bath Ankylosing Spondylitis Function Index (BASFI). Utilities were measured with the EuroQoL (EQ-5D(utility)). A time-integrated summary score defined the clinical effects (BASFI-area under the curve [AUC]) and utilities (EQ-5D(utility)-AUC) over time. Both direct (health care and non-health care) and indirect costs were included. Resource utilization and absence from work were registered weekly by the patients in a diary. All costs were calculated from a societal perspective. RESULTS: A total of 111 patients completed the diary. The between-group difference for the BASFI-AUC was 1.0 (95% confidence interval [95% CI] 0.4-1.6; P = 0.001) for group 1 versus controls, and 0.6 (95% CI 0.1-1.1; P = 0.020) for group 2 versus controls. The between-group difference for EQ-5D(utility)-AUC was 0.17 (95% CI 0.09-0.25; P < 0.001) for group 1 versus controls, and 0.08 (95% CI 0.00-0.15; P = 0.04) for group 2 versus controls. The mean total costs per patient (including costs for spa therapy) in Euros (euro;) during the study period were euro;3,023 for group 1, euro;3,240 for group 2, and euro;1,754 for the control group. The incremental cost-effectiveness ratio per unit effect gained in functional ability (0-10 scale) was euro;1,269 (95% CI 497-3,316) for group 1, and euro;2,477 (95% CI 601-12,098) for group 2. The costs per quality-adjusted life year gained were euro;7,465 (95% CI 3,294-14,686) for group 1, and euro;18,575 (95% CI 3,678-114,257) for group 2. CONCLUSION: Combined spa-exercise therapy besides standard treatment with drugs and weekly group physical therapy is more effective and shows favorable cost-effectiveness and cost-utility ratios compared with standard treatment alone in patients with AS.",2002-01-00909,12382292,Arthritis Rheum,Astrid Van Tubergen,2002,47 / 5,459-67,No,12382292,"Astrid Van Tubergen; Annelies Boonen; Robert Landewé; Maureen Rutten-Van Mölken; Désirée Van Der Heijde; Alita Hidding; Sjef Van Der Linden; Cost effectiveness of combined spa-exercise therapy in ankylosing spondylitis: a randomized controlled trial, Arthritis Rheum, 2002-Oct-15; 47(5):0004-3591; 459-67",QALY,Netherlands,Not Stated,Not Stated,Combined spa therapy and exercise therapy (3 weeks) in addition to standard treatment (37 weeks) vs. Standard treatment of anti-inflammatory drugs and weekly group physical therapy (40 weeks),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,11024,Euro,1999,18243.62
1686,Randomized controlled economic evaluation of asthma self-management in primary health care,"In this randomized controlled economic evaluation we compared guided asthma self-management with usual asthma care according to guidelines for Dutch family physicians. Nineteen family practices were randomized, and 193 adults with stable asthma (98 self-management, 95 usual care) were included and monitored for 2 years. We hypothesized that introducing self-management would not compromise asthma control and cost would be equal to or lower than in usual care. Patient-specific cost data were collected, preference-based utilities were assessed, and incremental cost per quality-adjusted life year (QALY) and successfully treated week gained was calculated. Self-management patients gained 0.039 QALY (95% confidence interval [CI], 0.003 to 0.075) and experienced 81 (95% CI, 78 to 84) successfully treated weeks in 2 years"" time; the corresponding figures for usual care were 0.024 (95% CI, -0.022 to 0.071) and 75 (95% CI, 72 to 78). Total costs were 1,084 euros(95% CI, 938 to 1,228) for self-management and 1,097 euros (95% CI, 933 to 1,260) for usual care. Self-management patients consumed 1,680 (95% CI, 1,538 to 1,822) puffs of budesonide, usual care patients 1,897 (95% CI, 1,679 to 2,115). Mean productivity cost due to limited activity days was 213 euros lower among self-management patients. When all costs were included, self-management was cost-effective on all outcomes. The probability that self-management was cost-effective relative to usual care in terms of QALYs was 52%. We conclude that guided self-management is a safe and efficient alternative approach compared with asthma treatment usually provided in Dutch primary care.",2002-01-00912,12379549,Am J Respir Crit Care Med,Tjard R Schermer,2002,166 / 8,1062-72,No,12379549,"Tjard R Schermer; Bart P Thoonen; Guido van den Boom; Reinier P Akkermans; Richard P Grol; Hans T Folgering; Chris van Weel; Constant P van Schayck; Randomized controlled economic evaluation of asthma self-management in primary health care, Am J Respir Crit Care Med, 2002-Oct-15; 166(8):1073-449X; 1062-72",QALY,Not Stated,Not Stated,Not Stated,Educational interventions vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,-866.67,Euro,2000,-1202.51
1687,Newborn screening with tandem mass spectrometry: examining its cost-effectiveness in the Wisconsin Newborn Screening Panel,"OBJECTIVE: To examine the cost-effectiveness of tandem mass spectrometry (MS/MS) in a neonatal screening panel for 14 fatty acid oxidation and organic acidemia disorders in the Wisconsin Newborn Screening Program. STUDY DESIGN: An incremental cost-effectiveness analysis with a hypothetical cohort of 100,000 infants was performed. A threshold of $50,000/QALY (quality-adjusted life-year) was used to determine whether screening for medium-chain acyl-CoA dehydrogenase deficiency (MCAD) alone is cost-effective or whether additional disorders would need to be incorporated into the analysis to arrive at a conclusion regarding the overall cost-effectiveness of MS/MS. RESULTS: Under conservative assumptions, screening for MCAD alone yields an incremental cost-effectiveness ratio of $41,862/QALY. With the use of more realistic assumptions, screening becomes more cost-effective ($6008/QALY) and remains cost-effective so long as the incremental cost of screening remains under $13.05 per test. Adding the incremental costs of detecting the 13 other disorders on the screening panel still yields a result well within accepted norms for cost-effectiveness ($15,252/QALY). CONCLUSIONS: In Wisconsin, MS/MS screening for MCAD alone appears to be cost-effective. Future analyses should examine the cost-effectiveness of alternative follow-up and treatment regimens for MCAD and other panel disorders.",2002-01-00915,12378192,J Pediatr,Ralph P Insinga,2002,141 / 4,524-31,No,12378192,"Ralph P Insinga; Ronald H Laessig; Gary L Hoffman; Newborn screening with tandem mass spectrometry: examining its cost-effectiveness in the Wisconsin Newborn Screening Panel, J Pediatr, 2002-Oct; 141(4):0022-3476; 524-31",QALY,Not Stated,Not Stated,Not Stated,Tandem mass spectrometry (MS/MS) for medium-chain acyl-CoA dehydrogenase deficiency (MCAD) vs. No screening for medium-chain acyl-CoA dehydrogenase deficiency (MCAD),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,41862,United States,2001,61176.43
1688,Newborn screening with tandem mass spectrometry: examining its cost-effectiveness in the Wisconsin Newborn Screening Panel,"OBJECTIVE: To examine the cost-effectiveness of tandem mass spectrometry (MS/MS) in a neonatal screening panel for 14 fatty acid oxidation and organic acidemia disorders in the Wisconsin Newborn Screening Program. STUDY DESIGN: An incremental cost-effectiveness analysis with a hypothetical cohort of 100,000 infants was performed. A threshold of $50,000/QALY (quality-adjusted life-year) was used to determine whether screening for medium-chain acyl-CoA dehydrogenase deficiency (MCAD) alone is cost-effective or whether additional disorders would need to be incorporated into the analysis to arrive at a conclusion regarding the overall cost-effectiveness of MS/MS. RESULTS: Under conservative assumptions, screening for MCAD alone yields an incremental cost-effectiveness ratio of $41,862/QALY. With the use of more realistic assumptions, screening becomes more cost-effective ($6008/QALY) and remains cost-effective so long as the incremental cost of screening remains under $13.05 per test. Adding the incremental costs of detecting the 13 other disorders on the screening panel still yields a result well within accepted norms for cost-effectiveness ($15,252/QALY). CONCLUSIONS: In Wisconsin, MS/MS screening for MCAD alone appears to be cost-effective. Future analyses should examine the cost-effectiveness of alternative follow-up and treatment regimens for MCAD and other panel disorders.",2002-01-00915,12378192,J Pediatr,Ralph P Insinga,2002,141 / 4,524-31,No,12378192,"Ralph P Insinga; Ronald H Laessig; Gary L Hoffman; Newborn screening with tandem mass spectrometry: examining its cost-effectiveness in the Wisconsin Newborn Screening Panel, J Pediatr, 2002-Oct; 141(4):0022-3476; 524-31",QALY,Not Stated,Not Stated,Not Stated,Tandem mass spectrometry (MS/MS) for 14 fatty acid and organic acidemia disorders vs. No screening for 14 fatty acid and organic acidemia disorders,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,15252,United States,2001,22289.02
1689,The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women,"BACKGROUND: We evaluated the cost-effectiveness of the WINGS project, an intervention to prevent HIV and other sexually transmitted diseases among urban women at high risk for sexual acquisition of HIV. METHODS: We used standard methods of cost-effectiveness analysis. We conducted a retrospective analysis of the intervention""s cost and we used a simplified model of HIV transmission to estimate the number of HIV infections averted by the intervention. We calculated cost-effectiveness ratios for the complete intervention and for the condom use skills component of the intervention. RESULTS: Under base case assumptions, the intervention prevented an estimated 0.2195 new cases of HIV at a cost of $215,690 per case of HIV averted. When indirect costs of HIV were excluded from the analysis, the intervention""s cost-effectiveness ratios were $357,690 per case of HIV averted and $31,851 per quality-adjusted life year (QALY) saved. Under base case assumptions, the condom use skills component of the intervention prevented an estimated 0.1756 HIV infections and was cost-saving. When indirect HIV costs were excluded, the cost-effectiveness ratios for the condom use skills component of the intervention were $97,404 per case of HIV averted and $8,674 per QALY saved. CONCLUSIONS: The WINGS intervention, particularly the two sessions of the intervention which focussed on condom use skills, could be cost-effective in preventing HIV among women.",2002-01-00917,12377102,BMC Infect Dis,Harrell W Chesson,2002,2 / 1,24,No,12377102,"Harrell W Chesson; Judith B Greenberg; Michael Hennessy; The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women, BMC Infect Dis, 2002-Oct-11; 2(1):1471-2334; 24",QALY,Not Stated,Not Stated,Not Stated,6 intervention sessions on sexual behavior and condom use vs. 1 control session on nutrition,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,3.00,Not Stated,31851,United States,1996,52539.13
1690,The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women,"BACKGROUND: We evaluated the cost-effectiveness of the WINGS project, an intervention to prevent HIV and other sexually transmitted diseases among urban women at high risk for sexual acquisition of HIV. METHODS: We used standard methods of cost-effectiveness analysis. We conducted a retrospective analysis of the intervention""s cost and we used a simplified model of HIV transmission to estimate the number of HIV infections averted by the intervention. We calculated cost-effectiveness ratios for the complete intervention and for the condom use skills component of the intervention. RESULTS: Under base case assumptions, the intervention prevented an estimated 0.2195 new cases of HIV at a cost of $215,690 per case of HIV averted. When indirect costs of HIV were excluded from the analysis, the intervention""s cost-effectiveness ratios were $357,690 per case of HIV averted and $31,851 per quality-adjusted life year (QALY) saved. Under base case assumptions, the condom use skills component of the intervention prevented an estimated 0.1756 HIV infections and was cost-saving. When indirect HIV costs were excluded, the cost-effectiveness ratios for the condom use skills component of the intervention were $97,404 per case of HIV averted and $8,674 per QALY saved. CONCLUSIONS: The WINGS intervention, particularly the two sessions of the intervention which focussed on condom use skills, could be cost-effective in preventing HIV among women.",2002-01-00917,12377102,BMC Infect Dis,Harrell W Chesson,2002,2 / 1,24,No,12377102,"Harrell W Chesson; Judith B Greenberg; Michael Hennessy; The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women, BMC Infect Dis, 2002-Oct-11; 2(1):1471-2334; 24",QALY,Not Stated,Not Stated,Not Stated,2 intervention sessions on condom use alone vs. 1 control session on nutrition,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,3.00,Not Stated,8674,United States,1996,14308.01
1691,The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women,"BACKGROUND: We evaluated the cost-effectiveness of the WINGS project, an intervention to prevent HIV and other sexually transmitted diseases among urban women at high risk for sexual acquisition of HIV. METHODS: We used standard methods of cost-effectiveness analysis. We conducted a retrospective analysis of the intervention""s cost and we used a simplified model of HIV transmission to estimate the number of HIV infections averted by the intervention. We calculated cost-effectiveness ratios for the complete intervention and for the condom use skills component of the intervention. RESULTS: Under base case assumptions, the intervention prevented an estimated 0.2195 new cases of HIV at a cost of $215,690 per case of HIV averted. When indirect costs of HIV were excluded from the analysis, the intervention""s cost-effectiveness ratios were $357,690 per case of HIV averted and $31,851 per quality-adjusted life year (QALY) saved. Under base case assumptions, the condom use skills component of the intervention prevented an estimated 0.1756 HIV infections and was cost-saving. When indirect HIV costs were excluded, the cost-effectiveness ratios for the condom use skills component of the intervention were $97,404 per case of HIV averted and $8,674 per QALY saved. CONCLUSIONS: The WINGS intervention, particularly the two sessions of the intervention which focussed on condom use skills, could be cost-effective in preventing HIV among women.",2002-01-00917,12377102,BMC Infect Dis,Harrell W Chesson,2002,2 / 1,24,No,12377102,"Harrell W Chesson; Judith B Greenberg; Michael Hennessy; The cost-effectiveness of the WINGS intervention: a program to prevent HIV and sexually transmitted diseases among high-risk urban women, BMC Infect Dis, 2002-Oct-11; 2(1):1471-2334; 24",QALY,Not Stated,Not Stated,Not Stated,6 intervention sessions on sexual behavior and condom use vs. 2 intervention sessions on condom use alone,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,3.00,Not Stated,124562,United States,1996,205468.55
1692,Cost-effectiveness of the pneumococcal vaccine in healthy younger adults,"OBJECTIVES: Routine vaccination for Streptococcus pneumoniae has been recommended as a cost-effective measure for elderly and immunocompromised patients, yet no analysis has been performed for healthy younger adults in America. The authors evaluated the cost-effectiveness of the pneumococcal vaccine and determined the net health benefits conferred for the healthy young adult population. METHODS: The authors developed a decision model to compare the health and economic outcomes of vaccinate versus do not vaccinate for S. pneumoniae. RESULTS: Vaccinating patients for S. pneumoniae generates benefits that are dependent on incidence rates and the efficacy of the vaccine. In the 22-year-old patient with a pneumonia incidence of 0.3/1000, the vaccine would need to be > 71 percent effective for the vaccination strategy to cost less than $50,000/QALY gained. At an incidence of 0.4/1000, the threshold efficacy is 53 percent, whereas at 0.5/1000 it is 43 percent. In the 35-year-old patient where the incidence of pneumococcal pneumonia is higher (0.85/1000), the vaccine would be cost-effective with an efficacy as low as 30 percent. CONCLUSIONS: Use of the S. pneumoniae vaccine in young adults would provide modest reductions in pneumonia-associated morbidity and mortality. Vaccination of young adults is moderately expensive unless vaccine efficacy is above 50% to 60%. In 35-year-old adults, use of the vaccine is cost-effective even with moderate efficacy.",2002-01-00920,12369231,Med Decis Making,Patricia Vold Pepper,2002,22 / 5 Suppl,S45-57,No,12369231,"Patricia Vold Pepper; Douglas K Owens; Cost-effectiveness of the pneumococcal vaccine in healthy younger adults, Med Decis Making, 2002 Sep-Oct; 22(5 Suppl):0272-989X; S45-57",QALY,United States of America,Not Stated,Not Stated,Pneumococcal vaccine vs. No pneumococcal vaccine,Not Stated,22 Years,22 Years,"Female, Male",Full,Lifetime,3.00,3.00,54764,United States,2001,80031.2
1693,Cost-effectiveness of the pneumococcal vaccine in healthy younger adults,"OBJECTIVES: Routine vaccination for Streptococcus pneumoniae has been recommended as a cost-effective measure for elderly and immunocompromised patients, yet no analysis has been performed for healthy younger adults in America. The authors evaluated the cost-effectiveness of the pneumococcal vaccine and determined the net health benefits conferred for the healthy young adult population. METHODS: The authors developed a decision model to compare the health and economic outcomes of vaccinate versus do not vaccinate for S. pneumoniae. RESULTS: Vaccinating patients for S. pneumoniae generates benefits that are dependent on incidence rates and the efficacy of the vaccine. In the 22-year-old patient with a pneumonia incidence of 0.3/1000, the vaccine would need to be > 71 percent effective for the vaccination strategy to cost less than $50,000/QALY gained. At an incidence of 0.4/1000, the threshold efficacy is 53 percent, whereas at 0.5/1000 it is 43 percent. In the 35-year-old patient where the incidence of pneumococcal pneumonia is higher (0.85/1000), the vaccine would be cost-effective with an efficacy as low as 30 percent. CONCLUSIONS: Use of the S. pneumoniae vaccine in young adults would provide modest reductions in pneumonia-associated morbidity and mortality. Vaccination of young adults is moderately expensive unless vaccine efficacy is above 50% to 60%. In 35-year-old adults, use of the vaccine is cost-effective even with moderate efficacy.",2002-01-00920,12369231,Med Decis Making,Patricia Vold Pepper,2002,22 / 5 Suppl,S45-57,No,12369231,"Patricia Vold Pepper; Douglas K Owens; Cost-effectiveness of the pneumococcal vaccine in healthy younger adults, Med Decis Making, 2002 Sep-Oct; 22(5 Suppl):0272-989X; S45-57",QALY,United States of America,Not Stated,Not Stated,Pneumococcal vaccine vs. No pneumococcal vaccine,Not Stated,35 Years,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,23726,United States,2001,34672.78
