index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3477,Cost-effectiveness of treating multidrug-resistant tuberculosis,"BACKGROUND: Despite the existence of effective drug treatments, tuberculosis (TB) causes 2 million deaths annually worldwide. Effective treatment is complicated by multidrug-resistant TB (MDR TB) strains that respond only to second-line drugs. We projected the health benefits and cost-effectiveness of using drug susceptibility testing and second-line drugs in a lower-middle-income setting with high levels of MDR TB. METHODS AND FINDINGS: We developed a dynamic state-transition model of TB. In a base case analysis, the model was calibrated to approximate the TB epidemic in Peru, a setting with a smear-positive TB incidence of 120 per 100,000 and 4.5% MDR TB among prevalent cases. Secondary analyses considered other settings. The following strategies were evaluated: first-line drugs administered under directly observed therapy (DOTS), locally standardized second-line drugs for previously treated cases (STR1), locally standardized second-line drugs for previously treated cases with test-confirmed MDR TB (STR2), comprehensive drug susceptibility testing and individualized treatment for previously treated cases (ITR1), and comprehensive drug susceptibility testing and individualized treatment for all cases (ITR2). Outcomes were costs per TB death averted and costs per quality-adjusted life year (QALY) gained. We found that strategies incorporating the use of second-line drug regimens following first-line treatment failure were highly cost-effective compared to strategies using first-line drugs only. In our base case, standardized second-line treatment for confirmed MDR TB cases (STR2) had an incremental cost-effectiveness ratio of 720 dollars per QALY (8,700 dollars per averted death) compared to DOTS. Individualized second-line drug treatment for MDR TB following first-line failure (ITR1) provided more benefit at an incremental cost of 990 dollars per QALY (12,000 dollars per averted death) compared to STR2. A more aggressive version of the individualized treatment strategy (ITR2), in which both new and previously treated cases are tested for MDR TB, had an incremental cost-effectiveness ratio of 11,000 dollars per QALY (160,000 dollars per averted death) compared to ITR1. The STR2 and ITR1 strategies remained cost-effective under a wide range of alternative assumptions about treatment costs, effectiveness, MDR TB prevalence, and transmission. CONCLUSIONS: Treatment of MDR TB using second-line drugs is highly cost-effective in Peru. In other settings, the attractiveness of strategies using second-line drugs will depend on TB incidence, MDR burden, and the available budget, but simulation results suggest that individualized regimens would be cost-effective in a wide range of situations.",2006-01-02575,16796403,PLoS Med,Stephen C Resch,2006,3 / 7,e241,No,16796403,"Stephen C Resch; Joshua A Salomon; Megan Murray; Milton C Weinstein; Cost-effectiveness of treating multidrug-resistant tuberculosis, PLoS Med, 2006-Jul; 3(7):1549-1676; e241",QALY,Not Stated,Not Stated,Not Stated,Comprehensive drug susceptibility testing and individualized treatment for previously treated cases,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,990,United States,2004,1356.39
3478,Cost-effectiveness of treating multidrug-resistant tuberculosis,"BACKGROUND: Despite the existence of effective drug treatments, tuberculosis (TB) causes 2 million deaths annually worldwide. Effective treatment is complicated by multidrug-resistant TB (MDR TB) strains that respond only to second-line drugs. We projected the health benefits and cost-effectiveness of using drug susceptibility testing and second-line drugs in a lower-middle-income setting with high levels of MDR TB. METHODS AND FINDINGS: We developed a dynamic state-transition model of TB. In a base case analysis, the model was calibrated to approximate the TB epidemic in Peru, a setting with a smear-positive TB incidence of 120 per 100,000 and 4.5% MDR TB among prevalent cases. Secondary analyses considered other settings. The following strategies were evaluated: first-line drugs administered under directly observed therapy (DOTS), locally standardized second-line drugs for previously treated cases (STR1), locally standardized second-line drugs for previously treated cases with test-confirmed MDR TB (STR2), comprehensive drug susceptibility testing and individualized treatment for previously treated cases (ITR1), and comprehensive drug susceptibility testing and individualized treatment for all cases (ITR2). Outcomes were costs per TB death averted and costs per quality-adjusted life year (QALY) gained. We found that strategies incorporating the use of second-line drug regimens following first-line treatment failure were highly cost-effective compared to strategies using first-line drugs only. In our base case, standardized second-line treatment for confirmed MDR TB cases (STR2) had an incremental cost-effectiveness ratio of 720 dollars per QALY (8,700 dollars per averted death) compared to DOTS. Individualized second-line drug treatment for MDR TB following first-line failure (ITR1) provided more benefit at an incremental cost of 990 dollars per QALY (12,000 dollars per averted death) compared to STR2. A more aggressive version of the individualized treatment strategy (ITR2), in which both new and previously treated cases are tested for MDR TB, had an incremental cost-effectiveness ratio of 11,000 dollars per QALY (160,000 dollars per averted death) compared to ITR1. The STR2 and ITR1 strategies remained cost-effective under a wide range of alternative assumptions about treatment costs, effectiveness, MDR TB prevalence, and transmission. CONCLUSIONS: Treatment of MDR TB using second-line drugs is highly cost-effective in Peru. In other settings, the attractiveness of strategies using second-line drugs will depend on TB incidence, MDR burden, and the available budget, but simulation results suggest that individualized regimens would be cost-effective in a wide range of situations.",2006-01-02575,16796403,PLoS Med,Stephen C Resch,2006,3 / 7,e241,No,16796403,"Stephen C Resch; Joshua A Salomon; Megan Murray; Milton C Weinstein; Cost-effectiveness of treating multidrug-resistant tuberculosis, PLoS Med, 2006-Jul; 3(7):1549-1676; e241",QALY,Not Stated,Not Stated,Not Stated,Comprehensive drug susceptibility testing and individualized treatment for all cases,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,1733.95,United States,2004,2375.68
3479,The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder,"OBJECTIVE: To present an economic model and cost-effectiveness estimates for lamotrigine in maintenance treatment of bipolar I disorder (BD-I) using outcomes from the pivotal lamotrigine trials. The main comparator treatments in the pivotal trials were lithium and .no maintenance. (acute-only) treatment. A comparison with olanzapine was included as an indirect analysis following publication of data during the course of our research. METHODS: A Markov model was built around the 3 health states of euthymia, mania, and depression. The base-case model simulates a cohort of 1,000 patients with BD-I who have recently stabilized after resolution of a bipolar mania episode. The cohort was modeled for a period of 18 months. Resource-use estimates were derived from best available published data, treatment guidelines, a physician survey, and published unit cost data. Outputs were measured in terms of costs per acute mood episode avoided, costs per euthymic day gained, and costs per quality-adjusted life-years (QALYs). Direct health care payer costs are used in the analyses. RESULTS: The base-case model for patients with a recent manic episode indicated that lamotrigine is the most effective treatment for avoiding both acute depression episodes and all types of acute episodes (depression and mania). It is also the most effective treatment in terms of number of euthymic days achieved (309 days per patient per year). Olanzapine is most effective for avoiding acute mania episodes. Total direct costs of treatment are lowest for the lithium treatment arm (Dollars 8,710 per patient for the 18-month period). All maintenance therapies were cost effective compared with the no-maintenance (acute-only treatment) arm. In the base case, lamotrigine had incremental cost-effectiveness ratios of Dollars 30 per euthymic day and Dollars 2,400 per acute episode avoided compared with lithium. A QALY analysis indicated that lamotrigine is cost effective in patients with a recent manic episode at Dollars 26,000 per QALY. The base-case model indicated that lamotrigine dominates olanzapine, (that is, lamotrigine costs less and is more effective than olanzapine) in patients with a recent manic episode. In a sensitivity analysis using outcomes from the pivotal trial of recently depressed patients, lamotrigine, in comparison with lithium, was not shown to be as cost effective as in the recently manic patients, but it was still cost effective compared with no maintenance treatment. CONCLUSIONS: For a defined cohort of patients with BD-I, the pharmacoeconomic model indicated that prevention of mood episodes with lithium and lamotrigine is cost effective in patients with a recent manic, mixed, or hypomanic episode. The conclusions with respect to the indirect comparison with olanzapine should be validated if and when direct trial data become available. Cost-effectiveness of maintenance treatments for patients with BD-I (recently depressed as well as recently manic) are likely to improve in models with a broader costing perspective and that take a longer time frame. Further research into the outcome implications of health-related quality of life and other BD subgroups are recommended.",2006-01-02577,16792438,J Manag Care Pharm,Neill W Calvert,2006,12 / 4,322-30,No,16792438,"Neill W Calvert; Steven P Burch; Alex Z Fu; Penny Reeves; Thomas R Thompson; The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder, J Manag Care Pharm, 2006-May; 12(4):1083-4087; 322-30",QALY,Not Stated,Not Stated,Not Stated,Lamotrigine monotherapy 200 mg/day,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,26000,United States,2004,35622.48
3480,The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder,"OBJECTIVE: To present an economic model and cost-effectiveness estimates for lamotrigine in maintenance treatment of bipolar I disorder (BD-I) using outcomes from the pivotal lamotrigine trials. The main comparator treatments in the pivotal trials were lithium and .no maintenance. (acute-only) treatment. A comparison with olanzapine was included as an indirect analysis following publication of data during the course of our research. METHODS: A Markov model was built around the 3 health states of euthymia, mania, and depression. The base-case model simulates a cohort of 1,000 patients with BD-I who have recently stabilized after resolution of a bipolar mania episode. The cohort was modeled for a period of 18 months. Resource-use estimates were derived from best available published data, treatment guidelines, a physician survey, and published unit cost data. Outputs were measured in terms of costs per acute mood episode avoided, costs per euthymic day gained, and costs per quality-adjusted life-years (QALYs). Direct health care payer costs are used in the analyses. RESULTS: The base-case model for patients with a recent manic episode indicated that lamotrigine is the most effective treatment for avoiding both acute depression episodes and all types of acute episodes (depression and mania). It is also the most effective treatment in terms of number of euthymic days achieved (309 days per patient per year). Olanzapine is most effective for avoiding acute mania episodes. Total direct costs of treatment are lowest for the lithium treatment arm (Dollars 8,710 per patient for the 18-month period). All maintenance therapies were cost effective compared with the no-maintenance (acute-only treatment) arm. In the base case, lamotrigine had incremental cost-effectiveness ratios of Dollars 30 per euthymic day and Dollars 2,400 per acute episode avoided compared with lithium. A QALY analysis indicated that lamotrigine is cost effective in patients with a recent manic episode at Dollars 26,000 per QALY. The base-case model indicated that lamotrigine dominates olanzapine, (that is, lamotrigine costs less and is more effective than olanzapine) in patients with a recent manic episode. In a sensitivity analysis using outcomes from the pivotal trial of recently depressed patients, lamotrigine, in comparison with lithium, was not shown to be as cost effective as in the recently manic patients, but it was still cost effective compared with no maintenance treatment. CONCLUSIONS: For a defined cohort of patients with BD-I, the pharmacoeconomic model indicated that prevention of mood episodes with lithium and lamotrigine is cost effective in patients with a recent manic, mixed, or hypomanic episode. The conclusions with respect to the indirect comparison with olanzapine should be validated if and when direct trial data become available. Cost-effectiveness of maintenance treatments for patients with BD-I (recently depressed as well as recently manic) are likely to improve in models with a broader costing perspective and that take a longer time frame. Further research into the outcome implications of health-related quality of life and other BD subgroups are recommended.",2006-01-02577,16792438,J Manag Care Pharm,Neill W Calvert,2006,12 / 4,322-30,No,16792438,"Neill W Calvert; Steven P Burch; Alex Z Fu; Penny Reeves; Thomas R Thompson; The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder, J Manag Care Pharm, 2006-May; 12(4):1083-4087; 322-30",QALY,Not Stated,Not Stated,Not Stated,Olanzapine monotherapy 12.5 mg/day,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,374500,United States,2004,513100.69
3481,The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder,"OBJECTIVE: To present an economic model and cost-effectiveness estimates for lamotrigine in maintenance treatment of bipolar I disorder (BD-I) using outcomes from the pivotal lamotrigine trials. The main comparator treatments in the pivotal trials were lithium and .no maintenance. (acute-only) treatment. A comparison with olanzapine was included as an indirect analysis following publication of data during the course of our research. METHODS: A Markov model was built around the 3 health states of euthymia, mania, and depression. The base-case model simulates a cohort of 1,000 patients with BD-I who have recently stabilized after resolution of a bipolar mania episode. The cohort was modeled for a period of 18 months. Resource-use estimates were derived from best available published data, treatment guidelines, a physician survey, and published unit cost data. Outputs were measured in terms of costs per acute mood episode avoided, costs per euthymic day gained, and costs per quality-adjusted life-years (QALYs). Direct health care payer costs are used in the analyses. RESULTS: The base-case model for patients with a recent manic episode indicated that lamotrigine is the most effective treatment for avoiding both acute depression episodes and all types of acute episodes (depression and mania). It is also the most effective treatment in terms of number of euthymic days achieved (309 days per patient per year). Olanzapine is most effective for avoiding acute mania episodes. Total direct costs of treatment are lowest for the lithium treatment arm (Dollars 8,710 per patient for the 18-month period). All maintenance therapies were cost effective compared with the no-maintenance (acute-only treatment) arm. In the base case, lamotrigine had incremental cost-effectiveness ratios of Dollars 30 per euthymic day and Dollars 2,400 per acute episode avoided compared with lithium. A QALY analysis indicated that lamotrigine is cost effective in patients with a recent manic episode at Dollars 26,000 per QALY. The base-case model indicated that lamotrigine dominates olanzapine, (that is, lamotrigine costs less and is more effective than olanzapine) in patients with a recent manic episode. In a sensitivity analysis using outcomes from the pivotal trial of recently depressed patients, lamotrigine, in comparison with lithium, was not shown to be as cost effective as in the recently manic patients, but it was still cost effective compared with no maintenance treatment. CONCLUSIONS: For a defined cohort of patients with BD-I, the pharmacoeconomic model indicated that prevention of mood episodes with lithium and lamotrigine is cost effective in patients with a recent manic, mixed, or hypomanic episode. The conclusions with respect to the indirect comparison with olanzapine should be validated if and when direct trial data become available. Cost-effectiveness of maintenance treatments for patients with BD-I (recently depressed as well as recently manic) are likely to improve in models with a broader costing perspective and that take a longer time frame. Further research into the outcome implications of health-related quality of life and other BD subgroups are recommended.",2006-01-02577,16792438,J Manag Care Pharm,Neill W Calvert,2006,12 / 4,322-30,No,16792438,"Neill W Calvert; Steven P Burch; Alex Z Fu; Penny Reeves; Thomas R Thompson; The cost-effectiveness of lamotrigine in the maintenance treatment of adults with bipolar I disorder, J Manag Care Pharm, 2006-May; 12(4):1083-4087; 322-30",QALY,Not Stated,Not Stated,Not Stated,Olanzapine monotherapy 12.5 mg/day,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
3482,Informing the efficient use of health care and health care research resources - the case of screening for abdominal aortic aneurysm in Sweden,"BACKGROUND: An analytical framework using Bayesian decision theory and value-of-information analysis has recently been advocated for the economic evaluation of health technologies. The purpose of this study was to apply this framework to screening for abdominal aortic aneurysm (AAA) in Sweden and to compare the conclusions from this study with the conclusions presented in an assessment performed by the Swedish Council of Technology Assessment (SBU). METHODS: A probabilistic decision-analytical model was developed to establish the cost-effectiveness of a screening programme for AAA relative to current clinical practice and to calculate the value-of-information. RESULTS: The cost per quality-adjusted life-year for screening was 9700 euro. The expected value of perfect information for the assessment of overall cost-effectiveness was low, suggesting little benefit in conducting further research. Expected value of perfect partial information indicated that rupture probabilities were associated with the highest uncertainty. By contrast, the SBU report concluded there was limited evidence of cost-effectiveness and proposed further research. CONCLUSION: The investigated screening programme for AAA is likely to be cost-effective and conducting another clinical trial is unlikely to add much valuable information to this decision problem. These recommendations contrast with the vaguer recommendations from SBU that more evidence is required of costs-effectiveness.",2006-01-02580,16786498,Health Econ,Martin Henriksson,2006,15 / 12,1311-22,No,16786498,"Martin Henriksson; Fredrik Lundgren; Per Carlsson; Informing the efficient use of health care and health care research resources - the case of screening for abdominal aortic aneurysm in Sweden, Health Econ, 2006-Dec; 15(12):1879-1646; 1311-22",QALY,Not Stated,Not Stated,Not Stated,Screening for abdominal aortic aneurysm via ultrasound,Not Stated,65 Years,65 Years,Male,Full,Lifetime,3.00,3.00,1616.67,Euro,2003,2574.27
3483,Cost-effectiveness of self-managed versus physician-managed oral anticoagulation therapy,"BACKGROUND: Patient self-management of long-term oral anticoagulation therapy is an effective strategy in a number of clinical situations, but it is currently not a funded option in the Canadian health care system. We sought to compare the incremental cost and health benefits of self-management with those of physician management from the perspective of the Canadian health care payer over a 5-year period. METHODS: We developed a Bayesian Markov model comparing the costs and quality-adjusted life years (QALYs) accrued to patients receiving oral anticoagulation therapy through self-management or physician management for atrial fibrillation or for a mechanical heart valve. Five health states were defined: no events, minor hemorrhagic events, major hemorrhagic events, thrombotic events and death. Data from published literature were used for transition probabilities. Canadian 2003 costs were used, and utility estimates were obtained from various published sources. RESULTS: Self-management resulted in 3.50 fewer thrombotic events, 0.78 fewer major hemorrhagic events and 0.12 fewer deaths per 100 patients than physician management. The average discounted incremental cost of self-management over physician management was found to be 989 dollars (95% confidence interval [CI] 310 dollars-1655 dollars) per patient and the incremental QALYs gained was 0.07 (95% CI 0.06-0.08). The cost-effectiveness of self-management was 14,129 dollars per QALY gained. There was a 95% chance that self-management would be cost-effective at a willingness to pay of 23,800 dollars per QALY. Results were robust in probabilistic and deterministic sensitivity analyses. INTERPRETATION: This model suggests that self-management is a cost-effective strategy for those receiving long-term oral anticoagulation therapy for atrial fibrillation or for a mechanical heart valve.",2006-01-02581,16785459,CMAJ,Dean A Regier,2006,174 / 13,1847-52,No,16785459,"Dean A Regier; Rubina Sunderji; Larry D Lynd; Kenneth Gin; Carlo A Marra; Cost-effectiveness of self-managed versus physician-managed oral anticoagulation therapy, CMAJ, 2006-Jun-20; 174(13):1488-2329; 1847-52",QALY,Not Stated,Not Stated,Not Stated,Self-managed oral anticoagulation therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,14129,Canada,2003,14227.38
3484,Cost-effectiveness of vertebral fracture assessment to detect prevalent vertebral deformity and select postmenopausal women with a femoral neck T-score>-2.5 for alendronate therapy: a modeling study,"Most fractures occur in postmenopausal women who do not have osteoporosis by bone density criteria (T-score>-2.5). Prevalent vertebral deformity is a strong risk factor for incident fractures independent of bone mineral density, yet the majority of these deformities are clinically unapparent. Spine imaging on a dual-energy densitometer, called vertebral fracture assessment (VFA), can accurately detect these deformities. The purpose of this modeling study was to estimate the lifetime societal costs and health benefits of VFA and confirmatory follow-up radiography to detect prevalent vertebral deformity in osteopenic (T-score -1.5, -2.0, or -2.4) postmenopausal women, followed by anti-resorptive drug therapy for those with one or more deformities. We compared three strategies; no initial drug therapy, 5 yr of initial alendronate therapy, or VFA followed by 5 yr of alendronate therapy in those with one or more vertebral deformities confirmed on radiography (VFA strategy). Results for the base-case analyses showed that the cost per quality adjusted life year (QALY) gained for the VFA strategy relative to no initial drug therapy ranged from 18,000 US dollars (for a 60-yr-old with a femoral neck T-score of -2.4) to 77,000 US dollars (for an 80-yr-old with a T-score of -1.5). VFA with selective confirmatory radiography is cost-effective, assuming a societal willingness to pay per QALY gained of 50,000 US dollars, for postmenopausal women aged 60 to 80 yr with femoral neck T-scores between -2.0 and -2.4, and for women age 60 or 70 yr with a T-score of -1.5. Assuming a societal willingness to pay of 100,000 US dollars per QALY gained, VFA is also cost-effective for women age 80 yr with a T-score of -1.5. These conclusions are robust to reasonable changes in fracture rates, assumed fracture disutility, discount rates, relative risk of fracture attributable to vertebral deformity, alendronate cost, and drug adherence.",2006-01-02582,16785071,J Clin Densitom,John T Schousboe,2006,16 / 1,133-43,No,16785071,"John T Schousboe; Kristine E Ensrud; John A Nyman; Robert L Kane; L Joseph Melton; Cost-effectiveness of vertebral fracture assessment to detect prevalent vertebral deformity and select postmenopausal women with a femoral neck T-score>-2.5 for alendronate therapy: a modeling study, J Clin Densitom, ; 16(1):1094-6950; 133-43",QALY,Not Stated,Not Stated,Not Stated,Treat all patients,Not Stated,Not Stated,71 Years,Female,Full,Lifetime,3.00,3.00,153366,United States,2001,224126.53
3485,Cost-effectiveness of vertebral fracture assessment to detect prevalent vertebral deformity and select postmenopausal women with a femoral neck T-score>-2.5 for alendronate therapy: a modeling study,"Most fractures occur in postmenopausal women who do not have osteoporosis by bone density criteria (T-score>-2.5). Prevalent vertebral deformity is a strong risk factor for incident fractures independent of bone mineral density, yet the majority of these deformities are clinically unapparent. Spine imaging on a dual-energy densitometer, called vertebral fracture assessment (VFA), can accurately detect these deformities. The purpose of this modeling study was to estimate the lifetime societal costs and health benefits of VFA and confirmatory follow-up radiography to detect prevalent vertebral deformity in osteopenic (T-score -1.5, -2.0, or -2.4) postmenopausal women, followed by anti-resorptive drug therapy for those with one or more deformities. We compared three strategies; no initial drug therapy, 5 yr of initial alendronate therapy, or VFA followed by 5 yr of alendronate therapy in those with one or more vertebral deformities confirmed on radiography (VFA strategy). Results for the base-case analyses showed that the cost per quality adjusted life year (QALY) gained for the VFA strategy relative to no initial drug therapy ranged from 18,000 US dollars (for a 60-yr-old with a femoral neck T-score of -2.4) to 77,000 US dollars (for an 80-yr-old with a T-score of -1.5). VFA with selective confirmatory radiography is cost-effective, assuming a societal willingness to pay per QALY gained of 50,000 US dollars, for postmenopausal women aged 60 to 80 yr with femoral neck T-scores between -2.0 and -2.4, and for women age 60 or 70 yr with a T-score of -1.5. Assuming a societal willingness to pay of 100,000 US dollars per QALY gained, VFA is also cost-effective for women age 80 yr with a T-score of -1.5. These conclusions are robust to reasonable changes in fracture rates, assumed fracture disutility, discount rates, relative risk of fracture attributable to vertebral deformity, alendronate cost, and drug adherence.",2006-01-02582,16785071,J Clin Densitom,John T Schousboe,2006,16 / 1,133-43,No,16785071,"John T Schousboe; Kristine E Ensrud; John A Nyman; Robert L Kane; L Joseph Melton; Cost-effectiveness of vertebral fracture assessment to detect prevalent vertebral deformity and select postmenopausal women with a femoral neck T-score>-2.5 for alendronate therapy: a modeling study, J Clin Densitom, ; 16(1):1094-6950; 133-43",QALY,Not Stated,Not Stated,Not Stated,Spine image/VFA strategy,Not Stated,Not Stated,71 Years,Female,Full,Lifetime,3.00,3.00,30000,United States,2001,43841.5
3486,Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants,"BACKGROUND: Immigrants to the U.S. are required to undergo overseas screening for tuberculosis (TB), but the value of evaluation and treatment following entry to the U.S. is not well understood. We determined the cost-effectiveness of domestic follow-up of immigrants identified as tuberculosis suspects through overseas screening. METHODS: Using a stochastic simulation for tuberculosis reactivation, transmission, and follow-up for a hypothetical cohort of 1000 individuals, we calculated the incremental cost-effectiveness of follow-up and evaluation interventions. We utilized published literature, California Reports of Verified Cases of Tuberculosis (RVCTs), demographic estimates from the California Department of Finance, Medicare reimbursement, and Medi-Cal reimbursement rates. Our target population was legal immigrants to the United States, our time horizon is twenty years, and our perspective was that of all domestic health-care payers. We examined the intervention to offer latent tuberculosis therapy to infected individuals, to increase the yield of domestic evaluation, and to increase the starting and completion rates of LTBI therapy with INH (isoniazid). Our outcome measures were the number of cases averted, the number of deaths averted, the incremental dollar cost (year 2004), and the number of quality-adjusted life-years saved. RESULTS: Domestic follow-up of B-notification patients, including LTBI treatment for latently infected individuals, is highly cost-effective, and at times, cost-saving. B-notification follow-up in California would reduce the number of new tuberculosis cases by about 6-26 per year (out of a total of approximately 3000). Sensitivity analysis revealed that domestic follow-up remains cost-effective when the hepatitis rates due to INH therapy are over fifteen times our best estimates, when at least 0.4 percent of patients have active disease and when hospitalization of cases detected through domestic follow-up is no less likely than hospitalization of passively detected cases. CONCLUSION: While the current immigration screening program is unlikely to result in a large change in case rates, domestic follow-up of B-notification patients, including LTBI treatment, is highly cost-effective. If as many as three percent of screened individuals have active TB, and early detection reduces the rate of hospitalization, net savings may be expected.",2006-01-02583,16784541,BMC Public Health,Travis C Porco,2006,6 /,157,No,16784541,"Travis C Porco; Bryan Lewis; Elliot Marseille; Jennifer Grinsdale; Jennifer M Flood; Sarah E Royce; Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants, BMC Public Health, 2006; 6():1471-2458; 157",QALY,Not Stated,Not Stated,Not Stated,Domestic B-notification follow-up with evaluation and case treatment for LTB4s and active cases,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,3246.75,United States,2004,4448.36
3487,Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants,"BACKGROUND: Immigrants to the U.S. are required to undergo overseas screening for tuberculosis (TB), but the value of evaluation and treatment following entry to the U.S. is not well understood. We determined the cost-effectiveness of domestic follow-up of immigrants identified as tuberculosis suspects through overseas screening. METHODS: Using a stochastic simulation for tuberculosis reactivation, transmission, and follow-up for a hypothetical cohort of 1000 individuals, we calculated the incremental cost-effectiveness of follow-up and evaluation interventions. We utilized published literature, California Reports of Verified Cases of Tuberculosis (RVCTs), demographic estimates from the California Department of Finance, Medicare reimbursement, and Medi-Cal reimbursement rates. Our target population was legal immigrants to the United States, our time horizon is twenty years, and our perspective was that of all domestic health-care payers. We examined the intervention to offer latent tuberculosis therapy to infected individuals, to increase the yield of domestic evaluation, and to increase the starting and completion rates of LTBI therapy with INH (isoniazid). Our outcome measures were the number of cases averted, the number of deaths averted, the incremental dollar cost (year 2004), and the number of quality-adjusted life-years saved. RESULTS: Domestic follow-up of B-notification patients, including LTBI treatment for latently infected individuals, is highly cost-effective, and at times, cost-saving. B-notification follow-up in California would reduce the number of new tuberculosis cases by about 6-26 per year (out of a total of approximately 3000). Sensitivity analysis revealed that domestic follow-up remains cost-effective when the hepatitis rates due to INH therapy are over fifteen times our best estimates, when at least 0.4 percent of patients have active disease and when hospitalization of cases detected through domestic follow-up is no less likely than hospitalization of passively detected cases. CONCLUSION: While the current immigration screening program is unlikely to result in a large change in case rates, domestic follow-up of B-notification patients, including LTBI treatment, is highly cost-effective. If as many as three percent of screened individuals have active TB, and early detection reduces the rate of hospitalization, net savings may be expected.",2006-01-02583,16784541,BMC Public Health,Travis C Porco,2006,6 /,157,No,16784541,"Travis C Porco; Bryan Lewis; Elliot Marseille; Jennifer Grinsdale; Jennifer M Flood; Sarah E Royce; Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants, BMC Public Health, 2006; 6():1471-2458; 157",QALY,Not Stated,Not Stated,Not Stated,Domestic B-notification follow-up with evaluation and case treatment for active cases,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,-4146.34,United States,2004,-5680.88
3488,Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants,"BACKGROUND: Immigrants to the U.S. are required to undergo overseas screening for tuberculosis (TB), but the value of evaluation and treatment following entry to the U.S. is not well understood. We determined the cost-effectiveness of domestic follow-up of immigrants identified as tuberculosis suspects through overseas screening. METHODS: Using a stochastic simulation for tuberculosis reactivation, transmission, and follow-up for a hypothetical cohort of 1000 individuals, we calculated the incremental cost-effectiveness of follow-up and evaluation interventions. We utilized published literature, California Reports of Verified Cases of Tuberculosis (RVCTs), demographic estimates from the California Department of Finance, Medicare reimbursement, and Medi-Cal reimbursement rates. Our target population was legal immigrants to the United States, our time horizon is twenty years, and our perspective was that of all domestic health-care payers. We examined the intervention to offer latent tuberculosis therapy to infected individuals, to increase the yield of domestic evaluation, and to increase the starting and completion rates of LTBI therapy with INH (isoniazid). Our outcome measures were the number of cases averted, the number of deaths averted, the incremental dollar cost (year 2004), and the number of quality-adjusted life-years saved. RESULTS: Domestic follow-up of B-notification patients, including LTBI treatment for latently infected individuals, is highly cost-effective, and at times, cost-saving. B-notification follow-up in California would reduce the number of new tuberculosis cases by about 6-26 per year (out of a total of approximately 3000). Sensitivity analysis revealed that domestic follow-up remains cost-effective when the hepatitis rates due to INH therapy are over fifteen times our best estimates, when at least 0.4 percent of patients have active disease and when hospitalization of cases detected through domestic follow-up is no less likely than hospitalization of passively detected cases. CONCLUSION: While the current immigration screening program is unlikely to result in a large change in case rates, domestic follow-up of B-notification patients, including LTBI treatment, is highly cost-effective. If as many as three percent of screened individuals have active TB, and early detection reduces the rate of hospitalization, net savings may be expected.",2006-01-02583,16784541,BMC Public Health,Travis C Porco,2006,6 /,157,No,16784541,"Travis C Porco; Bryan Lewis; Elliot Marseille; Jennifer Grinsdale; Jennifer M Flood; Sarah E Royce; Cost-effectiveness of tuberculosis evaluation and treatment of newly-arrived immigrants, BMC Public Health, 2006; 6():1471-2458; 157",QALY,Not Stated,Not Stated,Not Stated,Domestic B-notification follow-up with evaluation and case treatment for TB4 and active cases,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.00,3.00,-3448.28,United States,2004,-4724.47
