index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4378,Long-term cost-effectiveness of donepezil for the treatment of Alzheimer's disease,"BACKGROUND: (Acetyl-)cholinesterase (ChE) inhibitors have been approved for the treatment of mild to moderate Alzheimer's disease (AD). However, use of ChE inhibitors is limited by budget constraints and disincentives on the side of health insurances and nursing care insurances. OBJECTIVE: To analyse under what conditions the application of the acetylcholinesterase inhibitor donepezil is favourable for the treatment of patients with AD from the perspective of health insurance and nursing care insurance companies in Germany, taking into account factors such as start and duration of treatment, duration of follow-up, drug costs, internalization of opportunity costs and varying mortality and efficacy rates. METHODS: Transition probabilities from a Swedish study and German cost data for donepezil were merged in a Markov model to follow a cohort of patients over a period of 5-10 years. We defined a base case with 1 year treatment and follow-up over 5 years and varied treatment length, follow-up interval and cost factors in sensitivity analyses. RESULTS: In the base case, the ChE inhibitor donepezil did not lead to cost savings but to a cost-effective outcome on side of health insurances and nursing care insurances. Early treatment of AD and internalization of opportunity costs (caring time devoted to patients) led to less costs per quality adjusted life years gained. However, results are very sensitive with respect to varying mortality and efficacy rates. CONCLUSION: The application of donepezil may be cost-effective, but considerable uncertainties remain. Moreover, the way the reimbursement system in Germany is presently arranged does not support the application of ChE inhibitors.",2007-01-03389,17404699,Eur Arch Psychiatry Clin Neurosci,Stefan J Teipel,2007,257 / 6,330-6,No,17404699,"Stefan J Teipel; Michael Ewers; Veronika Reisig; Bernd Schweikert; Harald Hampel; Michael Happich; Long-term cost-effectiveness of donepezil for the treatment of Alzheimer's disease, Eur Arch Psychiatry Clin Neurosci, 2007-Sep; 257(6):0940-1334; 330-6",QALY,Germany,Not Stated,Not Stated,Donepezil vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,4264,Euro,2004,7266.48
4379,The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty,"BACKGROUND: Although the risk of thromboembolism after total hip arthroplasty continues beyond hospital discharge, the cost-effectiveness of extending prophylaxis beyond hospitalization is unclear. We compared the cost-effectiveness of an extended duration of antithrombotic prophylaxis following total hip arthroplasty, with use of low-molecular-weight heparin or warfarin administered for twenty-eight days beyond hospital discharge, in terms of incremental cost per quality-adjusted life year gained. METHODS: The economic analysis was structured around a decision tree characterizing the consequences of extended prophylaxis choices following total hip arthroplasty. The health benefits of extended antithrombotic prophylaxis, measured as the reduction in symptomatic venous thromboembolic events and deaths for each treatment alternative, were determined through a systematic review of the literature. Gains in quality-adjusted life years were based on the distribution of life years remaining for all patients undergoing total hip arthroplasty in Canada in 2003, weighted by utilities derived from the literature. The cost analysis, in 2006 Canadian dollars, took a direct payer perspective with a ninety-day time horizon. RESULTS: There was a net gain in quality-adjusted life years in both cohorts that received extended prophylaxis relative to the cohort that received no extended prophylaxis (7.5 quality-adjusted life years per 1000 patients treated with low-molecular-weight heparin and 5.5 quality-adjusted life years per 1000 patients treated with warfarin), although these gains were not significant. The net treatment costs per 1000 patients treated were $799,104 with low-molecular-weight heparin and $72,236 with warfarin. In comparison with the cohort that received no extended prophylaxis, the cost-effectiveness of low-molecular-weight heparin was $106,454 per quality-adjusted life year gained and the cost-effectiveness of warfarin was $13,115 per quality-adjusted life year gained. CONCLUSIONS: There is insufficient economic evidence to support extended thromboprophylaxis with low-molecular-weight heparin following total hip arthroplasty. Although the cost-effectiveness of warfarin was potentially quite favorable, this finding was based on limited clinical evidence. Further research is required to clarify the benefits of extended prophylaxis, particularly with warfarin. LEVEL OF EVIDENCE: Economic and decision analysis, Level I. See Instructions to Authors for a complete description of levels of evidence.",2007-01-03390,17403806,J Bone Joint Surg Am,Chris Skedgel,2007,89 / 4,819-28,No,17403806,"Chris Skedgel; Ron Goeree; Sue Pleasance; Kara Thompson; Bernie O'brien; David Anderson; The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty, J Bone Joint Surg Am, 2007-Apr; 89(4):0021-9355; 819-28",QALY,Canada,Not Stated,Not Stated,Extended duration warfarin antithrombotic therapy vs. No further antithrombotic prophylaxis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,3.00,13115,Canada,2006,14850.96
4380,The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty,"BACKGROUND: Although the risk of thromboembolism after total hip arthroplasty continues beyond hospital discharge, the cost-effectiveness of extending prophylaxis beyond hospitalization is unclear. We compared the cost-effectiveness of an extended duration of antithrombotic prophylaxis following total hip arthroplasty, with use of low-molecular-weight heparin or warfarin administered for twenty-eight days beyond hospital discharge, in terms of incremental cost per quality-adjusted life year gained. METHODS: The economic analysis was structured around a decision tree characterizing the consequences of extended prophylaxis choices following total hip arthroplasty. The health benefits of extended antithrombotic prophylaxis, measured as the reduction in symptomatic venous thromboembolic events and deaths for each treatment alternative, were determined through a systematic review of the literature. Gains in quality-adjusted life years were based on the distribution of life years remaining for all patients undergoing total hip arthroplasty in Canada in 2003, weighted by utilities derived from the literature. The cost analysis, in 2006 Canadian dollars, took a direct payer perspective with a ninety-day time horizon. RESULTS: There was a net gain in quality-adjusted life years in both cohorts that received extended prophylaxis relative to the cohort that received no extended prophylaxis (7.5 quality-adjusted life years per 1000 patients treated with low-molecular-weight heparin and 5.5 quality-adjusted life years per 1000 patients treated with warfarin), although these gains were not significant. The net treatment costs per 1000 patients treated were $799,104 with low-molecular-weight heparin and $72,236 with warfarin. In comparison with the cohort that received no extended prophylaxis, the cost-effectiveness of low-molecular-weight heparin was $106,454 per quality-adjusted life year gained and the cost-effectiveness of warfarin was $13,115 per quality-adjusted life year gained. CONCLUSIONS: There is insufficient economic evidence to support extended thromboprophylaxis with low-molecular-weight heparin following total hip arthroplasty. Although the cost-effectiveness of warfarin was potentially quite favorable, this finding was based on limited clinical evidence. Further research is required to clarify the benefits of extended prophylaxis, particularly with warfarin. LEVEL OF EVIDENCE: Economic and decision analysis, Level I. See Instructions to Authors for a complete description of levels of evidence.",2007-01-03390,17403806,J Bone Joint Surg Am,Chris Skedgel,2007,89 / 4,819-28,No,17403806,"Chris Skedgel; Ron Goeree; Sue Pleasance; Kara Thompson; Bernie O'brien; David Anderson; The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty, J Bone Joint Surg Am, 2007-Apr; 89(4):0021-9355; 819-28",QALY,Canada,Not Stated,Not Stated,Extended duration low-molecular weight heparin antithrombotic therapy vs. No further antithrombotic prophylaxis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,3.00,106454,Canada,2006,120544.73
4381,The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty,"BACKGROUND: Although the risk of thromboembolism after total hip arthroplasty continues beyond hospital discharge, the cost-effectiveness of extending prophylaxis beyond hospitalization is unclear. We compared the cost-effectiveness of an extended duration of antithrombotic prophylaxis following total hip arthroplasty, with use of low-molecular-weight heparin or warfarin administered for twenty-eight days beyond hospital discharge, in terms of incremental cost per quality-adjusted life year gained. METHODS: The economic analysis was structured around a decision tree characterizing the consequences of extended prophylaxis choices following total hip arthroplasty. The health benefits of extended antithrombotic prophylaxis, measured as the reduction in symptomatic venous thromboembolic events and deaths for each treatment alternative, were determined through a systematic review of the literature. Gains in quality-adjusted life years were based on the distribution of life years remaining for all patients undergoing total hip arthroplasty in Canada in 2003, weighted by utilities derived from the literature. The cost analysis, in 2006 Canadian dollars, took a direct payer perspective with a ninety-day time horizon. RESULTS: There was a net gain in quality-adjusted life years in both cohorts that received extended prophylaxis relative to the cohort that received no extended prophylaxis (7.5 quality-adjusted life years per 1000 patients treated with low-molecular-weight heparin and 5.5 quality-adjusted life years per 1000 patients treated with warfarin), although these gains were not significant. The net treatment costs per 1000 patients treated were $799,104 with low-molecular-weight heparin and $72,236 with warfarin. In comparison with the cohort that received no extended prophylaxis, the cost-effectiveness of low-molecular-weight heparin was $106,454 per quality-adjusted life year gained and the cost-effectiveness of warfarin was $13,115 per quality-adjusted life year gained. CONCLUSIONS: There is insufficient economic evidence to support extended thromboprophylaxis with low-molecular-weight heparin following total hip arthroplasty. Although the cost-effectiveness of warfarin was potentially quite favorable, this finding was based on limited clinical evidence. Further research is required to clarify the benefits of extended prophylaxis, particularly with warfarin. LEVEL OF EVIDENCE: Economic and decision analysis, Level I. See Instructions to Authors for a complete description of levels of evidence.",2007-01-03390,17403806,J Bone Joint Surg Am,Chris Skedgel,2007,89 / 4,819-28,No,17403806,"Chris Skedgel; Ron Goeree; Sue Pleasance; Kara Thompson; Bernie O'brien; David Anderson; The cost-effectiveness of extended-duration antithrombotic prophylaxis after total hip arthroplasty, J Bone Joint Surg Am, 2007-Apr; 89(4):0021-9355; 819-28",QALY,Canada,Not Stated,Not Stated,Extended duration low-molecular weight heparin antithrombotic therapy vs. Extended duration warfarin antithrombotic therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,3.00,363689,Canada,2006,411828.51
4382,Cost effectiveness of once-daily oral chelation therapy with deferasirox versus infusional deferoxamine in transfusion-dependent thalassaemia patients: US healthcare system perspective,"BACKGROUND: Deferasirox is a recently approved once-daily oral iron chelator that has been shown to reduce liver iron concentrations and serum ferritin levels to a similar extent as infusional deferoxamine. OBJECTIVE: To determine the cost effectiveness of deferasirox versus deferoxamine in patients with beta-thalassaemia major from a US healthcare system perspective. METHODS: A Markov model was used to estimate the total additional lifetime costs and QALYs gained with deferasirox versus deferoxamine in patients with beta-thalassaemia major and chronic iron overload from blood transfusions. Patients were assumed to be 3 years of age at initiation of chelation therapy and to receive prescribed dosages of deferasirox and deferoxamine that have been shown to be similarly effective in such patients. Compliance with chelation therapy and probabilities of iron overload-related cardiac disease and death by degree of compliance were estimated using data from published studies. Costs ($US, year 2006 values) of deferoxamine administration and iron overload-related cardiac disease were based on analyses of health insurance claims of transfusion-dependent thalassaemia patients. Utilities were based on a study of patient preferences for oral versus infusional chelation therapy, as well as published literature. Probabilistic and deterministic sensitivity analyses were employed to examine the robustness of the results to key assumptions. RESULTS: Deferasirox resulted in a gain of 4.5 QALYs per patient at an additional expected lifetime cost of $US126,018 per patient; the cost per QALY gained was $US28,255. The cost effectiveness of deferasirox versus deferoxamine was sensitive to the estimated costs of deferoxamine administration and the quality-of-life benefit associated with oral versus infusional therapy. Cost effectiveness was also relatively sensitive to the equivalent daily dose of deferasirox, and the unit costs of deferasirox and deferoxamine, and was more favourable in younger patients. CONCLUSION: Results of this analysis of the cost effectiveness of oral deferasirox versus infusional deferoxamine suggest that deferasirox is a cost effective iron chelator from a US healthcare perspective.",2007-01-03392,17402805,Pharmacoeconomics,Thomas E Delea,2007,25 / 4,329-42,Yes,17402805,"Thomas E Delea; Oleg Sofrygin; Simu K Thomas; Jean-Francois Baladi; Pradyumna D Phatak; Thomas D Coates; Cost effectiveness of once-daily oral chelation therapy with deferasirox versus infusional deferoxamine in transfusion-dependent thalassaemia patients: US healthcare system perspective, Pharmacoeconomics, 2007; 25(4):1179-2027; 329-42",QALY,United States of America,Not Stated,Not Stated,Once-daily oral chelation therapy deferasirox vs. Intravenous deferoxamine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,28004,United States,2006,35951.11
4383,Evaluating rotavirus vaccination in England and Wales. Part II. The potential cost-effectiveness of vaccination,"AIM: Rotavirus is the leading cause of acute gastroenteritis in children. Two rotavirus vaccines (RotaTeq and Rotarix) have recently completed clinical trials. We investigated whether routine infant immunisation with either vaccine can be cost effective. METHODS: We compared costs and outcomes of vaccination using a cohort model, following children over the first 5 years of life. We estimated health provider costs, economic costs and quality adjusted life years (QALYs) lost due to rotavirus-related deaths, hospital admissions, nosocomial infections, accident and emergency attendances, general practice consultations and calls to NHS Direct. RESULTS: Under base case assumptions, a programme using RotaTeq (priced at pound 25 a dose) would cost the health provider pound 79,900 per QALY gained. Using Rotarix (priced at pound 35 a dose) would cost pound 61,000 per QALY gained. Univariate and multivariate sensitivity analysis indicate that at these prices an immunisation programme would be unlikely to be cost-effective for any realistic value of the key parameters. CONCLUSIONS: Rotavirus immunisation could reduce the substantial short-term morbidity burden due to rotavirus, but is unlikely to be deemed cost effective unless the vaccine is competitively priced.",2007-01-03397,17400341,Vaccine,M Jit,2007,25 / 20,3971-9,Yes,17400341,"M Jit; W J Edmunds; Evaluating rotavirus vaccination in England and Wales. Part II. The potential cost-effectiveness of vaccination, Vaccine, 2007-May-16; 25(20):1873-2518; 3971-9",QALY,United Kingdom,Not Stated,Not Stated,Rotavirus Vaccine: Rotarix vs. No vaccine (usual care),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,60928,United Kingdom,2004,153013.58
4384,Evaluating rotavirus vaccination in England and Wales. Part II. The potential cost-effectiveness of vaccination,"AIM: Rotavirus is the leading cause of acute gastroenteritis in children. Two rotavirus vaccines (RotaTeq and Rotarix) have recently completed clinical trials. We investigated whether routine infant immunisation with either vaccine can be cost effective. METHODS: We compared costs and outcomes of vaccination using a cohort model, following children over the first 5 years of life. We estimated health provider costs, economic costs and quality adjusted life years (QALYs) lost due to rotavirus-related deaths, hospital admissions, nosocomial infections, accident and emergency attendances, general practice consultations and calls to NHS Direct. RESULTS: Under base case assumptions, a programme using RotaTeq (priced at pound 25 a dose) would cost the health provider pound 79,900 per QALY gained. Using Rotarix (priced at pound 35 a dose) would cost pound 61,000 per QALY gained. Univariate and multivariate sensitivity analysis indicate that at these prices an immunisation programme would be unlikely to be cost-effective for any realistic value of the key parameters. CONCLUSIONS: Rotavirus immunisation could reduce the substantial short-term morbidity burden due to rotavirus, but is unlikely to be deemed cost effective unless the vaccine is competitively priced.",2007-01-03397,17400341,Vaccine,M Jit,2007,25 / 20,3971-9,Yes,17400341,"M Jit; W J Edmunds; Evaluating rotavirus vaccination in England and Wales. Part II. The potential cost-effectiveness of vaccination, Vaccine, 2007-May-16; 25(20):1873-2518; 3971-9",QALY,United Kingdom,Not Stated,Not Stated,Rotavirus Vaccine: RotaTeq vs. No vaccine (usual care),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,79905,United Kingdom,2004,200672.11
4386,Rotator cuff repair: an analysis of utility scores and cost-effectiveness,"More than 75,000 rotator cuff repairs are performed annually, yet cost-effectiveness data are unavailable. This study examines the cost utility of rotator cuff repair by relating surgical costs to increase in quality-adjusted life-years (QALYs). Eighty-seven patients were followed up prospectively for 1 year, during which cost and quality of life data were collected. Patient-based utility measures of quality of life (European Quality-of-Life measure [EuroQoL] and Health Utility Index [HUI]) were administered. Changes in these measures generated net QALYs. Finally, life expectancies were applied to generate a cost-effectiveness ratio, and subsequent 1-way sensitivity analyses varied costs, QALYs, and discount rates to determine which factors drive cost-effectiveness. Total costs averaged $10,605.20. Significant improvements were noted in health-related quality of life postoperatively. The estimated mean lifetime gain in QALYs from surgery was 0.81 by use of the HUI and 3.43 by use of the EuroQoL. This yielded cost-effectiveness ratios of $13,092.84/QALY by use of the HUI and $3,091.90/QALY by use of the EuroQoL. The cost-effectiveness of rotator cuff repair compares favorably with other common interventions in health care and reaches commonly accepted benchmarks for cost-effectiveness.",2007-01-03398,17399623,J Shoulder Elbow Surg,Mark A Vitale,2007,16 / 2,181-7,No,17399623,"Mark A Vitale; Michael G Vitale; Joshua G Zivin; Jonathan P Braman; Louis U Bigliani; Evan L Flatow; Rotator cuff repair: an analysis of utility scores and cost-effectiveness, J Shoulder Elbow Surg, 2007 Mar-Apr; 16(2):1532-6500; 181-7",QALY,Not Stated,Not Stated,Not Stated,Rotator cuff repair surgery vs. Medical Management,Not Stated,80 Years,40 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,3091,United States,2005,4096.18
4387,A brief pain management program compared with physical therapy for low back pain: results from an economic analysis alongside a randomized clinical trial,"OBJECTIVE: Guidelines for the management of acute low back pain in primary care recommend early intervention to address psychosocial risk factors associated with long-term disability. We assessed the cost utility and cost effectiveness of a brief pain management program (BPM) targeting psychosocial factors compared with physical therapy (PT) for primary care patients with low back pain of <12 weeks' duration. METHODS: A total of 402 patients were randomly assigned to BPM or PT. We adopted a health care perspective, examining the direct health care costs of low back pain. Outcome measures were quality-adjusted life years (QALYs) and 12-month change scores on the Roland and Morris disability questionnaire. Resource use data related to back pain were collected at 12-month followup. Cost effectiveness was expressed as incremental ratios, with uncertainty assessed using cost-effectiveness planes and acceptability curves. RESULTS: There were no statistically significant differences in mean health care costs or outcomes between treatments. PT had marginally greater effectiveness at 12 months, albeit with greater health care costs (BPM 142 pounds, PT 195 pounds). The incremental cost-per-QALY ratio was 2,362 pounds. If the UK National Health Service were willing to pay 10,000 pound per additional QALY, there is only a 17% chance that BPM provides the best value for money. CONCLUSION: PT is a cost-effective primary care management strategy for low back pain. However, the absence of a clinically superior treatment program raises the possibility that BPM could provide an additional primary care approach, administered in fewer sessions, allowing patient and doctor preferences to be considered.",2007-01-03400,17394176,Arthritis Rheum,D G T Whitehurst,2007,57 / 3,466-73,No,17394176,"D G T Whitehurst; M Lewis; G L Yao; S Bryan; J P Raftery; R Mullis; E M Hay; A brief pain management program compared with physical therapy for low back pain: results from an economic analysis alongside a randomized clinical trial, Arthritis Rheum, 2007-Apr-15; 57(3):0004-3591; 466-73",QALY,United Kingdom,Not Stated,Not Stated,Biopschycosocial brief pain management program lasting 12 months vs. Physical therapy pain management program lasting 12 months,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,2678,United Kingdom,2002,5788.74
4388,Cost-effectiveness analysis of variceal ligation vs. beta-blockers for primary prevention of variceal bleeding,"Although both beta-blockade (BB) and endoscopic variceal ligation (EVL) are used for primary prevention of variceal bleeding (VB) in patients with cirrhosis with moderate to large esophageal varices (EVs), the more cost-effective option is uncertain. We created a Markov decision model to compare BB and EVL in such patients, examining both cost-effectiveness (cost per life year [LY]) and cost-utility (cost per quality-adjusted life year [QALY]). Outcomes included cost per LY, cost per QALY, proportions of persons with VB, TIPS, and all-cause mortality. EVL and BB were compared using the incremental cost-effectiveness ratio (ICER) and incremental cost-utility ratio (ICUR). When considering only LYs, initial EVL exceeds the benchmark of 50,000 dollars/LY, with an ICER of 98,407 dollars. However, when quality of life (QoL) is considered, EVL is cost-effective compared to BB (ICUR of 25,548 dollars/QALY). In sensitivity analysis, EVL is cost-effective if the yearly risk of EV bleeding is > or = 0.26 (base case 0.15), the relative risk of bleeding on BB is > or = 0.69 (base case 0.58), or if the relative risk of bleeding with EVL is < 0.27 (base case 0.35). The ICUR favored EVL unless the relative risk of bleeding on BB is < 0.46, the relative risk of bleeding with EVL is > 0.46, or the time horizon is < or = 24 months. Whether EVL is ""cost-effective"" relative to BB therapy for primary prevention of EV bleeding depends on whether LYs or QALYs are considered. If only LYs are considered, then EVL is not cost-effective compared to BB therapy; however, if QoL is considered, then EVL is cost-effective.",2007-01-03401,17393528,Hepatology,Thomas F Imperiale,2007,45 / 4,870-8,No,17393528,"Thomas F Imperiale; Robert W Klein; Naga Chalasani; Cost-effectiveness analysis of variceal ligation vs. beta-blockers for primary prevention of variceal bleeding, Hepatology, 2007-Apr; 45(4):0270-9139; 870-8",QALY,Not Stated,Not Stated,Not Stated,Endoscopic variceal ligation vs. Beta-Blocker therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,25548,United States,2005,33856.14
4389,The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model,"OBJECTIVES: Routine influenza vaccination is currently recommended in several countries for people aged more than 60 or 65 years or with high risk of complications. A lower age threshold of 50 years has been recommended in the United States since 1999. To help policymakers consider whether such a policy should be adopted more widely, we conducted an economic evaluation of lowering the age limit for routine influenza vaccination to 50 years in Brazil, France, Germany, and Italy. METHODS: The probabilistic model was designed to compare in a single season the costs and clinical outcomes associated with two alternative vaccination policies for persons aged 50 to 64 years: reimbursement only for people at high risk of complications (current policy), and reimbursement for all individuals in this age group (proposed policy). Two perspectives were considered: third-party payer (TPP) and societal. Model inputs were obtained primarily from the published literature and validated through expert opinion. The historical distribution of annual influenza-like illness (ILI) incidence was used to simulate the uncertain incidence in any given season. We estimated gains in unadjusted and quality-adjusted life expectancy, and the cost per quality-adjusted life-year (QALY) gained. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Comparing the proposed to the current policy, the estimated mean costs per QALY gained were R$4,100, EURO 13,200, EURO 31,400 and EURO 15,700 for Brazil, France, Germany, and Italy, respectively, from a TPP perspective. From the societal perspective, the age-based policy is predicted to yield net cost savings in Germany and Italy, whereas the cost per QALY decreased to R$2800 for Brazil and EURO 8000 for France. The results were particularly sensitive to the ILI incidence rate, vaccine uptake, influenza fatality rate, and the costs of administering vaccination. Assuming a cost-effectiveness threshold ratio of EURO 50,000 per QALY gained, the probabilities of the new policy being cost-effective were 94% and 95% for France, 72% and near 100% for Germany, and 89% and 99% for Italy, from the TPP and societal perspectives, respectively. CONCLUSIONS: Extending routine influenza vaccination to people more than 50 years of age is likely to be cost-effective in all four countries studied.",2007-01-03404,17391419,Value Health,Samuel Aballéa,2007,10 / 2,98-116,Yes,17391419,"Samuel Aballéa; Jeremy Chancellor; Monique Martin; Peter Wutzler; Fabrice Carrat; Roberto Gasparini; Joao Toniolo-Neto; Michael Drummond; Milton Weinstein; The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model, Value Health, 2007 Mar-Apr; 10(2):1098-3015; 98-116",QALY,Brazil,Not Stated,Not Stated,Influenza vaccination reimbursement for all people aged 50 years or older (from societal perspective) vs. Influenza vaccination for people aged 60 years or older at high risk of complication,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,2805,Euro,2003,4466.49
4390,The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model,"OBJECTIVES: Routine influenza vaccination is currently recommended in several countries for people aged more than 60 or 65 years or with high risk of complications. A lower age threshold of 50 years has been recommended in the United States since 1999. To help policymakers consider whether such a policy should be adopted more widely, we conducted an economic evaluation of lowering the age limit for routine influenza vaccination to 50 years in Brazil, France, Germany, and Italy. METHODS: The probabilistic model was designed to compare in a single season the costs and clinical outcomes associated with two alternative vaccination policies for persons aged 50 to 64 years: reimbursement only for people at high risk of complications (current policy), and reimbursement for all individuals in this age group (proposed policy). Two perspectives were considered: third-party payer (TPP) and societal. Model inputs were obtained primarily from the published literature and validated through expert opinion. The historical distribution of annual influenza-like illness (ILI) incidence was used to simulate the uncertain incidence in any given season. We estimated gains in unadjusted and quality-adjusted life expectancy, and the cost per quality-adjusted life-year (QALY) gained. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Comparing the proposed to the current policy, the estimated mean costs per QALY gained were R$4,100, EURO 13,200, EURO 31,400 and EURO 15,700 for Brazil, France, Germany, and Italy, respectively, from a TPP perspective. From the societal perspective, the age-based policy is predicted to yield net cost savings in Germany and Italy, whereas the cost per QALY decreased to R$2800 for Brazil and EURO 8000 for France. The results were particularly sensitive to the ILI incidence rate, vaccine uptake, influenza fatality rate, and the costs of administering vaccination. Assuming a cost-effectiveness threshold ratio of EURO 50,000 per QALY gained, the probabilities of the new policy being cost-effective were 94% and 95% for France, 72% and near 100% for Germany, and 89% and 99% for Italy, from the TPP and societal perspectives, respectively. CONCLUSIONS: Extending routine influenza vaccination to people more than 50 years of age is likely to be cost-effective in all four countries studied.",2007-01-03404,17391419,Value Health,Samuel Aballéa,2007,10 / 2,98-116,Yes,17391419,"Samuel Aballéa; Jeremy Chancellor; Monique Martin; Peter Wutzler; Fabrice Carrat; Roberto Gasparini; Joao Toniolo-Neto; Michael Drummond; Milton Weinstein; The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model, Value Health, 2007 Mar-Apr; 10(2):1098-3015; 98-116",QALY,Brazil,Not Stated,Not Stated,Influenza vaccination reimbursement for all people aged 50 years or older (from 3rd party perspective) vs. Influenza vaccination for people aged 60 years or older at high risk of complication,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,4075,Euro,2003,6488.75
4391,The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model,"OBJECTIVES: Routine influenza vaccination is currently recommended in several countries for people aged more than 60 or 65 years or with high risk of complications. A lower age threshold of 50 years has been recommended in the United States since 1999. To help policymakers consider whether such a policy should be adopted more widely, we conducted an economic evaluation of lowering the age limit for routine influenza vaccination to 50 years in Brazil, France, Germany, and Italy. METHODS: The probabilistic model was designed to compare in a single season the costs and clinical outcomes associated with two alternative vaccination policies for persons aged 50 to 64 years: reimbursement only for people at high risk of complications (current policy), and reimbursement for all individuals in this age group (proposed policy). Two perspectives were considered: third-party payer (TPP) and societal. Model inputs were obtained primarily from the published literature and validated through expert opinion. The historical distribution of annual influenza-like illness (ILI) incidence was used to simulate the uncertain incidence in any given season. We estimated gains in unadjusted and quality-adjusted life expectancy, and the cost per quality-adjusted life-year (QALY) gained. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Comparing the proposed to the current policy, the estimated mean costs per QALY gained were R$4,100, EURO 13,200, EURO 31,400 and EURO 15,700 for Brazil, France, Germany, and Italy, respectively, from a TPP perspective. From the societal perspective, the age-based policy is predicted to yield net cost savings in Germany and Italy, whereas the cost per QALY decreased to R$2800 for Brazil and EURO 8000 for France. The results were particularly sensitive to the ILI incidence rate, vaccine uptake, influenza fatality rate, and the costs of administering vaccination. Assuming a cost-effectiveness threshold ratio of EURO 50,000 per QALY gained, the probabilities of the new policy being cost-effective were 94% and 95% for France, 72% and near 100% for Germany, and 89% and 99% for Italy, from the TPP and societal perspectives, respectively. CONCLUSIONS: Extending routine influenza vaccination to people more than 50 years of age is likely to be cost-effective in all four countries studied.",2007-01-03404,17391419,Value Health,Samuel Aballéa,2007,10 / 2,98-116,Yes,17391419,"Samuel Aballéa; Jeremy Chancellor; Monique Martin; Peter Wutzler; Fabrice Carrat; Roberto Gasparini; Joao Toniolo-Neto; Michael Drummond; Milton Weinstein; The cost-effectiveness of influenza vaccination for people aged 50 to 64 years: an international model, Value Health, 2007 Mar-Apr; 10(2):1098-3015; 98-116",QALY,French Republic,Not Stated,Not Stated,Influenza vaccination reimbursement for all people aged 50 years or older (from societal perspective) vs. Influenza vaccination for people aged 60 years or older at high risk of complication,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,7989,Euro,2003,12721.13
