index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19176,Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis,"AIM: To evaluate the cost-effectiveness of treatment sequences with checkpoint inhibitors in patients with BRAF wild-type melanoma. MATERIALS & METHODS: Using a discrete event simulation model, cost and health outcomes were estimated. Pooled data from CheckMate 067/069 trials were used to calculate survival outcomes including treatment-free interval extrapolated over a patient''s lifetime. Costs accounted for treatment, administration, toxicity, and disease management. RESULTS: First-line anti-PD-1 + anti-CTLA-4 initiating sequences had the highest estimated mean survival gain (7.6-7.7 years), driven by a longer estimated mean treatment-free interval (5.3 years). Incremental costs per incremental quality-adjusted life year gained for anti-PD-1 + anti-CTLA-4 followed by chemotherapy were US$30,955 versus anti-PD-1 initiating sequences, within the willingness-to-pay threshold. CONCLUSION: Anti-PD-1 + anti-CTLA-4 initiating sequences for BRAF wild-type melanoma are cost-effective versus anti-PD-1.",2018-01-26327,30175642,Immunotherapy,Ahmad Tarhini,2018,/,,No,30175642,"Ahmad Tarhini; Agnes Benedict; David McDermott; Sumati Rao; Apoorva Ambavane; Komal Gupte-Singh; Javier Sabater; Corey Ritchings; Valerie Aponte-Ribero; Meredith M Regan; Michael Atkins; Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis, Immunotherapy, 2018 Sep 3; ():1750-7448",QALY,United States of America,Not Stated,Pharmaceutical,1st line: Anti-PD-1 + anti-CTLA-4; 2nd line: Chemo; 3rd line: Chemo/best supportive care vs. 1st line Anti-CTLA-4; 2nd line Anti-PD-1; 3rd line Chemotherapy/Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,2739,United States,2016,2953.59
19177,Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis,"AIM: To evaluate the cost-effectiveness of treatment sequences with checkpoint inhibitors in patients with BRAF wild-type melanoma. MATERIALS & METHODS: Using a discrete event simulation model, cost and health outcomes were estimated. Pooled data from CheckMate 067/069 trials were used to calculate survival outcomes including treatment-free interval extrapolated over a patient''s lifetime. Costs accounted for treatment, administration, toxicity, and disease management. RESULTS: First-line anti-PD-1 + anti-CTLA-4 initiating sequences had the highest estimated mean survival gain (7.6-7.7 years), driven by a longer estimated mean treatment-free interval (5.3 years). Incremental costs per incremental quality-adjusted life year gained for anti-PD-1 + anti-CTLA-4 followed by chemotherapy were US$30,955 versus anti-PD-1 initiating sequences, within the willingness-to-pay threshold. CONCLUSION: Anti-PD-1 + anti-CTLA-4 initiating sequences for BRAF wild-type melanoma are cost-effective versus anti-PD-1.",2018-01-26327,30175642,Immunotherapy,Ahmad Tarhini,2018,/,,No,30175642,"Ahmad Tarhini; Agnes Benedict; David McDermott; Sumati Rao; Apoorva Ambavane; Komal Gupte-Singh; Javier Sabater; Corey Ritchings; Valerie Aponte-Ribero; Meredith M Regan; Michael Atkins; Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis, Immunotherapy, 2018 Sep 3; ():1750-7448",QALY,United States of America,Not Stated,Pharmaceutical,1st line: anti-PD-1 + anti-CTLA-4; 2nd line: Anti-PD-1; 3rd line: chemotherapy/best supportive care vs. 1st line Anti-CTLA-4; 2nd line Anti-PD-1; 3rd line: chemotherapy/best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,48802,United States,2016,52625.53
19178,Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis,"AIM: To evaluate the cost-effectiveness of treatment sequences with checkpoint inhibitors in patients with BRAF wild-type melanoma. MATERIALS & METHODS: Using a discrete event simulation model, cost and health outcomes were estimated. Pooled data from CheckMate 067/069 trials were used to calculate survival outcomes including treatment-free interval extrapolated over a patient''s lifetime. Costs accounted for treatment, administration, toxicity, and disease management. RESULTS: First-line anti-PD-1 + anti-CTLA-4 initiating sequences had the highest estimated mean survival gain (7.6-7.7 years), driven by a longer estimated mean treatment-free interval (5.3 years). Incremental costs per incremental quality-adjusted life year gained for anti-PD-1 + anti-CTLA-4 followed by chemotherapy were US$30,955 versus anti-PD-1 initiating sequences, within the willingness-to-pay threshold. CONCLUSION: Anti-PD-1 + anti-CTLA-4 initiating sequences for BRAF wild-type melanoma are cost-effective versus anti-PD-1.",2018-01-26327,30175642,Immunotherapy,Ahmad Tarhini,2018,/,,No,30175642,"Ahmad Tarhini; Agnes Benedict; David McDermott; Sumati Rao; Apoorva Ambavane; Komal Gupte-Singh; Javier Sabater; Corey Ritchings; Valerie Aponte-Ribero; Meredith M Regan; Michael Atkins; Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis, Immunotherapy, 2018 Sep 3; ():1750-7448",QALY,United States of America,Not Stated,Pharmaceutical,1st line: Anti-PD-1 + anti-CTLA-4; 2nd line: chemo; 3rd line: chemo/best supportive care vs. 1st line Anti-PD-1; 2nd line Anti-CTLA-4; 3rd line chemotherapy/best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,30955,United States,2016,33380.25
19179,Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis,"AIM: To evaluate the cost-effectiveness of treatment sequences with checkpoint inhibitors in patients with BRAF wild-type melanoma. MATERIALS & METHODS: Using a discrete event simulation model, cost and health outcomes were estimated. Pooled data from CheckMate 067/069 trials were used to calculate survival outcomes including treatment-free interval extrapolated over a patient''s lifetime. Costs accounted for treatment, administration, toxicity, and disease management. RESULTS: First-line anti-PD-1 + anti-CTLA-4 initiating sequences had the highest estimated mean survival gain (7.6-7.7 years), driven by a longer estimated mean treatment-free interval (5.3 years). Incremental costs per incremental quality-adjusted life year gained for anti-PD-1 + anti-CTLA-4 followed by chemotherapy were US$30,955 versus anti-PD-1 initiating sequences, within the willingness-to-pay threshold. CONCLUSION: Anti-PD-1 + anti-CTLA-4 initiating sequences for BRAF wild-type melanoma are cost-effective versus anti-PD-1.",2018-01-26327,30175642,Immunotherapy,Ahmad Tarhini,2018,/,,No,30175642,"Ahmad Tarhini; Agnes Benedict; David McDermott; Sumati Rao; Apoorva Ambavane; Komal Gupte-Singh; Javier Sabater; Corey Ritchings; Valerie Aponte-Ribero; Meredith M Regan; Michael Atkins; Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis, Immunotherapy, 2018 Sep 3; ():1750-7448",QALY,United States of America,Not Stated,Pharmaceutical,1st line: Anti-PD-1 + anti-CTLA-4; 2nd line: Anti-PD-1; 3rd line: Chemotherapy/best supportive care vs. 1nd line Anti-PD-1; 2nd line Anti-CTLA-4; 3rd line: Chemotherapy/best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,141213,United States,2016,152276.72
19180,Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis,"AIM: To evaluate the cost-effectiveness of treatment sequences with checkpoint inhibitors in patients with BRAF wild-type melanoma. MATERIALS & METHODS: Using a discrete event simulation model, cost and health outcomes were estimated. Pooled data from CheckMate 067/069 trials were used to calculate survival outcomes including treatment-free interval extrapolated over a patient''s lifetime. Costs accounted for treatment, administration, toxicity, and disease management. RESULTS: First-line anti-PD-1 + anti-CTLA-4 initiating sequences had the highest estimated mean survival gain (7.6-7.7 years), driven by a longer estimated mean treatment-free interval (5.3 years). Incremental costs per incremental quality-adjusted life year gained for anti-PD-1 + anti-CTLA-4 followed by chemotherapy were US$30,955 versus anti-PD-1 initiating sequences, within the willingness-to-pay threshold. CONCLUSION: Anti-PD-1 + anti-CTLA-4 initiating sequences for BRAF wild-type melanoma are cost-effective versus anti-PD-1.",2018-01-26327,30175642,Immunotherapy,Ahmad Tarhini,2018,/,,No,30175642,"Ahmad Tarhini; Agnes Benedict; David McDermott; Sumati Rao; Apoorva Ambavane; Komal Gupte-Singh; Javier Sabater; Corey Ritchings; Valerie Aponte-Ribero; Meredith M Regan; Michael Atkins; Sequential treatment approaches in the management of BRAF wild-type advanced melanoma: a cost-effectiveness analysis, Immunotherapy, 2018 Sep 3; ():1750-7448",QALY,United States of America,Not Stated,Pharmaceutical,1st line: Anti-PD-1 + anti-CTLA-4; 2nd line: Anti-PD-1; 3rd line: chemotherapy/best supportive care vs. 1st line Anti-PD-1 + anti-CTLA-4; 2nd line Chemotherapy; 3rd line chemotherapy/best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1680620,United States,2016,-1812292.74
19181,Do Integrated Systems of Stroke Care Improve Symptom to Surgery Times in Patients with Symptomatic Carotid Stenosis? A Single Centre Decision Tree Analysis,"OBJECTIVE: The objective of this study was to examine the impact of an integrated system of stroke care on symptom to surgery times, cost-effectiveness, and quality of life measures in patients with symptomatic carotid stenosis. METHODS: Patients who underwent carotid endarterectomy (CEA) in a regional vascular centre between April 1, 2011, and March 31, 2016, were identified from the National Vascular Registry (NVR). Risk of stroke on medical therapy for each patient was calculated using the Oxford stroke risk calculator. Symptom to surgery times were compared among patients referred from a stroke service providing an integrated stroke care and the stroke service in an adjacent NHS trust which provides standard urgent referral pathway. A decision analytic Markov process model was constructed to determine the cost-effectiveness of CEA versus medical treatment in patients who followed the standard and integrated pathways. This model examined the lifetime costs and health benefits of CEA through each pathway. RESULTS: A total of 376 patients underwent CEA, of whom 243 were managed through the integrated stroke pathway and 133 through the standard urgent referral pathway. Median symptom to surgery time was 11 (0-66) days for the former and 15 (3-90) days for the latter (p < .001). There was no significant difference in peri-operative stroke death rate between integrated (2.1%) and standard (1.5%) pathways (chi-square = 0.14, p = .73). CEA through the integrated pathway improved quality adjusted life expectancy by an additional 0.13 (0.64 QALYs [integrated pathway] to 0.51 QALYs [standard pathway]) and was associated with an incremental lifetime cost benefit of pound2203.4. CONCLUSIONS: An integrated stroke system of care is cost-effective and associated with significant improvements in quality adjusted life years.",2018-01-26330,30174270,Eur J Vasc Endovasc Surg,Reza Mofidi,2018,/,,No,30174270,"Reza Mofidi; Matthew Thomas; Peng F Wong; Adrian Bergin; Gavin Young; Do Integrated Systems of Stroke Care Improve Symptom to Surgery Times in Patients with Symptomatic Carotid Stenosis? A Single Centre Decision Tree Analysis, Eur J Vasc Endovasc Surg, 2018 Aug 30; ():1078-5884",QALY,United Kingdom,Not Stated,Care Delivery,Integrated stroke care pathway vs. Standard/Usual Care- Standard urgent referral pathway,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,-1154.62,United Kingdom,2014,-2080.8
19182,The Cost-Effectiveness of Meniscal Repair Versus Partial Meniscectomy in the Setting of Anterior Cruciate Ligament Reconstruction,"PURPOSE: To compare the cost-effectiveness of anterior cruciate ligament (ACL) reconstruction with meniscal repair to ACL reconstruction with partial meniscectomy. METHODS: A decision-analytic Markov disease progression model with a 40-year horizon was created simulating outcomes after both meniscal repair and partial meniscectomy at the time of ACL reconstruction. Event probabilities, costs, and utilities were used for the index procedures. The development of osteoarthritis and subsequent knee replacement were either calculated or selected from published literature. Difference in cost, difference in quality-adjusted life-years (QALYs), and incremental cost-effective ratio were calculated to determine which index procedure is most cost-effective. RESULTS: There is total direct cost from ACL reconstruction with meniscus repair of $17,898 compared with that with partial meniscectomy of $24,768 (cost savings of $6,870). There was an estimated gain of 18.00 QALYs after ACL reconstruction with meniscus repair compared with 17.16 QALYs with partial meniscectomy (increase of 0.84 QALYs). In this scenario, meniscus repair is the dominant index procedure at the time of ACL reconstruction. CONCLUSIONS: Meniscal repair at the time of ACL reconstruction is more cost-effective than partial meniscectomy. LEVEL OF EVIDENCE: Level IV, economic and decision analysis.",2018-01-26332,30173802,Arthroscopy,Jonathan D Lester,2018,34 / 9,2614-2620,No,30173802,"Jonathan D Lester; Jacob D Gorbaty; Susan M Odum; Mark E Rogers; James E Fleischli; The Cost-Effectiveness of Meniscal Repair Versus Partial Meniscectomy in the Setting of Anterior Cruciate Ligament Reconstruction, Arthroscopy , 2018 Sep; 34(9):1526-3231; 2614-2620",QALY,United States of America,Not Stated,Surgical,Anterior cruciate ligament reconstruction with meniscus repair vs. Anterior cruciate ligament reconstruction with partial meniscectomy,Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,Not Stated,Not Stated,-8178.57,United States,2017,-8635.38
19183,Cost-effectiveness of optimized adherence to prevention guidelines in European patients with coronary heart disease: Results from the EUROASPIRE IV survey,"BACKGROUND: This study aims to assess the cost-effectiveness of optimized guideline adherence in patients with a history of coronary heart disease. METHODS: An individual-based decision tree model was developed using the SMART risk score tool which estimates the 10-year risk for recurrent vascular events in patients with manifest cardiovascular disease (CVD). Analyses were based on the EUROASPIRE IV survey. Outcomes were expressed as an incremental cost-effectiveness ratio (ICER). RESULTS: Data from 4663 patients from 13 European countries were included in the analyses. The mean estimated 10-year risk for a recurrent vascular event decreased from 20.13% to 18.61% after optimized guideline adherence. Overall, an ICER of 52,968euro/QALY was calculated. The ICER lowered to 29,093euro/QALY when only considering high-risk patients (>/=20%) with decreasing ICERs in higher risk patients. Also, a dose-response relationship was seen with lower ICERs in older patients and in those patients with higher risk reductions. A less stringent LDL target (<2.5mmol/L vs. <1.8mmol/L) lowered the ICER to 32,591euro/QALY and intensifying cholesterol treatment in high-risk patients (>/=20%) instead of high-cholesterol patients lowered the ICER to 28,064euro/QALY. An alternative method, applying risk reductions to the CVD events instead of applying risk reductions to the risk factors lowered the ICER to 31,509euro/QALY. CONCLUSION: Depending on the method used better or worse ICERs were found. In addition, optimized guidelines adherence is more cost-effective in higher risk patients, in patients with higher risk reductions and when using a less strict LDL-C target. Current analyses advice to maximize guidelines adherence in particular patient subgroups.",2018-01-26334,30172478,Int J Cardiol,Delphine De Smedt,2018,/,,No,30172478,"Delphine De Smedt; Lieven Annemans; Guy De Backer; Kornelia Kotseva; Lars Ryden; David Wood; Philippe Amouyel; Jan Bruthans; Renata Cifkova; Johan De Sutter; Marina Dolzhenko; Andrejs Erglis; Nina Gotcheva; Viveca Gyberg; Aleksandras Laucevicius; Dragan Lovic; Rafael Oganov; Andrzej Pajak; Nana Pogosova; Zeljko Reiner; Martin Stagmo; Dirk De Bacquer; Cost-effectiveness of optimized adherence to prevention guidelines in European patients with coronary heart disease: Results from the EUROASPIRE IV survey, Int J Cardiol, 2018 Jun 28; ():0167-5273",QALY,Not Stated,Not Stated,"Care Delivery, Pharmaceutical, Other",Optimized adherence to prevention guidelines vs. Standard/Usual Care- Current care,Not Stated,80 Years,Not Stated,"Female, Male",Full,10 Years,Not Stated,Not Stated,52968,Euro,2016,63204.41
19184,Cost-effectiveness of opportunistic salpingectomy versus tubal ligation at the time of cesarean delivery,"BACKGROUND: Removal of the fallopian tubes at the time of hysterectomy or interval sterilization has become routine practice to prevent ovarian cancer. While emerging as a strategy, uptake of this procedure at the time of cesarean delivery for pregnant women seeking permanent sterilization has not been widely adopted due to perceptions of increased morbidity and operative difficulty with a lack of available data in this setting. OBJECTIVES: To conduct a cost-effectiveness analysis comparing strategies for long-term sterilization and ovarian cancer risk reduction at the time of cesarean delivery, including bilateral tubal ligation, opportunistic salpingectomy, and long-acting reversible contraception (LARC). STUDY DESIGN: A decision-analytic and cost-effectiveness model was constructed for pregnant women undergoing cesarean delivery who desired permanent sterilization in the US population, comparing 3 strategies: 1) bilateral tubal ligation, 2) bilateral opportunistic salpingectomy, and 3) postpartum LARC. This theoretic cohort consisted of 110,000 pregnant women desiring permanent sterilization at the time of cesarean delivery and ovarian cancer prevention at an average of 35 years who were monitored for an additional 40 years based on an average US female life expectancy of 75 years. The primary outcome measure was the incremental cost-effectiveness ratio (ICER). Effectiveness was measured as quality adjusted life years (QALY). Secondary outcomes included: the number of ovarian cancer cases and deaths, procedure-related complications, and unintended and ectopic pregnancies. One-, two-, and three-way and Monte Carlo probabilistic sensitivity analyses were performed. The willingness-to-pay threshold was set at $100,000. RESULTS: Both bilateral tubal ligation and bilateral opportunistic salpingectomy with cesarean delivery have favorable cost-effectiveness ratios. In the base case analysis, salpingectomy was more cost effective with an ICER of $23,189/QALY compared to tubal ligation. LARC after cesarean was not cost-effective (i.e. dominated). Although salpingectomy and tubal ligation were both cost-effective over a wide range of cost and risk estimates, the ICER analysis was highly sensitive to the uncertainty around the estimates of salpingectomy cancer risk reduction, risk of perioperative complications, and cost. Monte Carlo probabilistic sensitivity analysis estimated that tubal ligation had a 49% chance of being the preferred strategy over salpingectomy. If the true salpingectomy risk of perioperative complications is >2% higher than tubal ligation or if the cancer risk reduction of salpingectomy is <52%, then tubal ligation is the preferred, more cost-effective strategy. CONCLUSIONS: Bilateral tubal ligation and bilateral opportunistic salpingectomy with cesarean delivery are both cost-effective strategies for permanent sterilization and ovarian cancer risk reduction. Although salpingectomy and tubal ligation are both reasonable strategies for cesarean patients seeking permanent sterilization and cancer risk reduction, threshold analyses indicate that the risks and benefits of salpingectomy with cesarean delivery need to be better defined before a preferred strategy can be determined.",2018-01-26346,30170036,Am J Obstet Gynecol,Kartik K Venkatesh,2018,/,,No,30170036,"Kartik K Venkatesh; Leslie H Clark; David M Stamilio; Cost-effectiveness of opportunistic salpingectomy versus tubal ligation at the time of cesarean delivery, Am J Obstet Gynecol, 2018 Aug 28; ():0002-9378",QALY,United States of America,Not Stated,Surgical,Opportunistic salpingectomy at time of cesarean delivery vs. Tubal ligation at time of cesarean delivery,Not Stated,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,23189.9,United States,2017,24485.16
19185,Cost-effectiveness of opportunistic salpingectomy versus tubal ligation at the time of cesarean delivery,"BACKGROUND: Removal of the fallopian tubes at the time of hysterectomy or interval sterilization has become routine practice to prevent ovarian cancer. While emerging as a strategy, uptake of this procedure at the time of cesarean delivery for pregnant women seeking permanent sterilization has not been widely adopted due to perceptions of increased morbidity and operative difficulty with a lack of available data in this setting. OBJECTIVES: To conduct a cost-effectiveness analysis comparing strategies for long-term sterilization and ovarian cancer risk reduction at the time of cesarean delivery, including bilateral tubal ligation, opportunistic salpingectomy, and long-acting reversible contraception (LARC). STUDY DESIGN: A decision-analytic and cost-effectiveness model was constructed for pregnant women undergoing cesarean delivery who desired permanent sterilization in the US population, comparing 3 strategies: 1) bilateral tubal ligation, 2) bilateral opportunistic salpingectomy, and 3) postpartum LARC. This theoretic cohort consisted of 110,000 pregnant women desiring permanent sterilization at the time of cesarean delivery and ovarian cancer prevention at an average of 35 years who were monitored for an additional 40 years based on an average US female life expectancy of 75 years. The primary outcome measure was the incremental cost-effectiveness ratio (ICER). Effectiveness was measured as quality adjusted life years (QALY). Secondary outcomes included: the number of ovarian cancer cases and deaths, procedure-related complications, and unintended and ectopic pregnancies. One-, two-, and three-way and Monte Carlo probabilistic sensitivity analyses were performed. The willingness-to-pay threshold was set at $100,000. RESULTS: Both bilateral tubal ligation and bilateral opportunistic salpingectomy with cesarean delivery have favorable cost-effectiveness ratios. In the base case analysis, salpingectomy was more cost effective with an ICER of $23,189/QALY compared to tubal ligation. LARC after cesarean was not cost-effective (i.e. dominated). Although salpingectomy and tubal ligation were both cost-effective over a wide range of cost and risk estimates, the ICER analysis was highly sensitive to the uncertainty around the estimates of salpingectomy cancer risk reduction, risk of perioperative complications, and cost. Monte Carlo probabilistic sensitivity analysis estimated that tubal ligation had a 49% chance of being the preferred strategy over salpingectomy. If the true salpingectomy risk of perioperative complications is >2% higher than tubal ligation or if the cancer risk reduction of salpingectomy is <52%, then tubal ligation is the preferred, more cost-effective strategy. CONCLUSIONS: Bilateral tubal ligation and bilateral opportunistic salpingectomy with cesarean delivery are both cost-effective strategies for permanent sterilization and ovarian cancer risk reduction. Although salpingectomy and tubal ligation are both reasonable strategies for cesarean patients seeking permanent sterilization and cancer risk reduction, threshold analyses indicate that the risks and benefits of salpingectomy with cesarean delivery need to be better defined before a preferred strategy can be determined.",2018-01-26346,30170036,Am J Obstet Gynecol,Kartik K Venkatesh,2018,/,,No,30170036,"Kartik K Venkatesh; Leslie H Clark; David M Stamilio; Cost-effectiveness of opportunistic salpingectomy versus tubal ligation at the time of cesarean delivery, Am J Obstet Gynecol, 2018 Aug 28; ():0002-9378",QALY,United States of America,Not Stated,"Pharmaceutical, Surgical",Long-acting reversible contraception at time of cesarean delivery vs. Tubal ligation at time of cesarean delivery,Not Stated,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-832341,United States,2017,-878830.8
19186,Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States,"BACKGROUND: The US Food and Drug Administration has recently approved abaloparatide (ABL) for treatment of women with postmenopausal osteoporosis (PMO) at high risk of fracture. With increasing health care spending and drug prices, it is important to quantify the value of newly available treatment options for PMO. OBJECTIVE: To determine cost-effectiveness of ABL compared with teriparatide (TPTD) for treatment of women with PMO in the United States. METHODS: A discrete-event simulation (DES) model was developed to assess cost-effectiveness of ABL from the US health care perspective. The model included three 18-month treatment strategies with either placebo (PBO), TPTD, or ABL, all followed by additional 5-year treatment with alendronate (ALN). High-risk patients were defined as women with PMO 65 years old with a prior vertebral fracture. Baseline clinical event rates, risk reductions, and patient characteristics were based on the Abaloparatide Comparator Trial in Vertebral Endpoints (ACTIVE) trial. RESULTS: Over a 10-year period, the DES model yielded average total discounted per-patient costs of $10 212, $46 783, and $26 837 and quality-adjusted life-years (QALYs) of 6.742, 6.781, and 6.792 for PBO/ALN, TPTD/ALN, and ABL/ALN, respectively. Compared with TPTD/ALN, ABL/ALN accrued higher QALYs at lower cost and produced an incremental cost-effectiveness ratio (ICER) of $333 266/QALY relative to PBO/ALN. In high-risk women, ABL/ALN also had more QALYs and less cost over TPTD/ALN and yielded an ICER of $188 891/QALY relative to PBO/ALN. Conclusion and Relevance: ABL is a dominant treatment strategy over TPTD. In women with PMO at high risk of fracture, ABL is an alternative cost-effective treatment.",2018-01-26366,30160186,Ann Pharmacother,Quang A Le,2018,/,1060028018798034,No,30160186,"Quang A Le; Joel W Hay; Russell Becker; Yamei Wang; Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States, Ann Pharmacother, 2018 Aug 30; ():1060-0280; 1060028018798034",QALY,United States of America,Not Stated,Pharmaceutical,Teriparatide followed by alendronate vs. Placebo followed by alendronate,Not Stated,Not Stated,19 Years,Female,Full,"10 Years, Lifetime",3.00,3.00,951016,United States,2017,1004134.31
19187,Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States,"BACKGROUND: The US Food and Drug Administration has recently approved abaloparatide (ABL) for treatment of women with postmenopausal osteoporosis (PMO) at high risk of fracture. With increasing health care spending and drug prices, it is important to quantify the value of newly available treatment options for PMO. OBJECTIVE: To determine cost-effectiveness of ABL compared with teriparatide (TPTD) for treatment of women with PMO in the United States. METHODS: A discrete-event simulation (DES) model was developed to assess cost-effectiveness of ABL from the US health care perspective. The model included three 18-month treatment strategies with either placebo (PBO), TPTD, or ABL, all followed by additional 5-year treatment with alendronate (ALN). High-risk patients were defined as women with PMO 65 years old with a prior vertebral fracture. Baseline clinical event rates, risk reductions, and patient characteristics were based on the Abaloparatide Comparator Trial in Vertebral Endpoints (ACTIVE) trial. RESULTS: Over a 10-year period, the DES model yielded average total discounted per-patient costs of $10 212, $46 783, and $26 837 and quality-adjusted life-years (QALYs) of 6.742, 6.781, and 6.792 for PBO/ALN, TPTD/ALN, and ABL/ALN, respectively. Compared with TPTD/ALN, ABL/ALN accrued higher QALYs at lower cost and produced an incremental cost-effectiveness ratio (ICER) of $333 266/QALY relative to PBO/ALN. In high-risk women, ABL/ALN also had more QALYs and less cost over TPTD/ALN and yielded an ICER of $188 891/QALY relative to PBO/ALN. Conclusion and Relevance: ABL is a dominant treatment strategy over TPTD. In women with PMO at high risk of fracture, ABL is an alternative cost-effective treatment.",2018-01-26366,30160186,Ann Pharmacother,Quang A Le,2018,/,1060028018798034,No,30160186,"Quang A Le; Joel W Hay; Russell Becker; Yamei Wang; Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States, Ann Pharmacother, 2018 Aug 30; ():1060-0280; 1060028018798034",QALY,United States of America,Not Stated,Pharmaceutical,Abaloparatide followed by alendronate vs. Placebo followed by alendronate,Not Stated,Not Stated,19 Years,Female,Full,"10 Years, Lifetime",3.00,3.00,333266,United States,2017,351880.33
19188,Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States,"BACKGROUND: The US Food and Drug Administration has recently approved abaloparatide (ABL) for treatment of women with postmenopausal osteoporosis (PMO) at high risk of fracture. With increasing health care spending and drug prices, it is important to quantify the value of newly available treatment options for PMO. OBJECTIVE: To determine cost-effectiveness of ABL compared with teriparatide (TPTD) for treatment of women with PMO in the United States. METHODS: A discrete-event simulation (DES) model was developed to assess cost-effectiveness of ABL from the US health care perspective. The model included three 18-month treatment strategies with either placebo (PBO), TPTD, or ABL, all followed by additional 5-year treatment with alendronate (ALN). High-risk patients were defined as women with PMO 65 years old with a prior vertebral fracture. Baseline clinical event rates, risk reductions, and patient characteristics were based on the Abaloparatide Comparator Trial in Vertebral Endpoints (ACTIVE) trial. RESULTS: Over a 10-year period, the DES model yielded average total discounted per-patient costs of $10 212, $46 783, and $26 837 and quality-adjusted life-years (QALYs) of 6.742, 6.781, and 6.792 for PBO/ALN, TPTD/ALN, and ABL/ALN, respectively. Compared with TPTD/ALN, ABL/ALN accrued higher QALYs at lower cost and produced an incremental cost-effectiveness ratio (ICER) of $333 266/QALY relative to PBO/ALN. In high-risk women, ABL/ALN also had more QALYs and less cost over TPTD/ALN and yielded an ICER of $188 891/QALY relative to PBO/ALN. Conclusion and Relevance: ABL is a dominant treatment strategy over TPTD. In women with PMO at high risk of fracture, ABL is an alternative cost-effective treatment.",2018-01-26366,30160186,Ann Pharmacother,Quang A Le,2018,/,1060028018798034,No,30160186,"Quang A Le; Joel W Hay; Russell Becker; Yamei Wang; Cost-effectiveness Analysis of Sequential Treatment of Abaloparatide Followed by Alendronate Versus Teriparatide Followed by Alendronate in Postmenopausal Women With Osteoporosis in the United States, Ann Pharmacother, 2018 Aug 30; ():1060-0280; 1060028018798034",QALY,United States of America,Not Stated,Pharmaceutical,Abaloparatide followed by alendronate vs. Teriparatide followed by alendronate,Not Stated,Not Stated,19 Years,Female,Full,"10 Years, Lifetime",3.00,3.00,-1813270,United States,2017,-1914548.88
