index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
46,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Pacemaker implantation for atrioventricular heart block vs. No implantation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,700,United Kingdom,1983,2757.37
47,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Valve replacement for aortic stenosis vs. No valve replacement,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,900,United Kingdom,1983,3545.19
48,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,1270,United Kingdom,1983,5002.65
49,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,1330,United Kingdom,1983,5239
50,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,2280,United Kingdom,1983,8981.14
51,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Percutaneous transluminal coronary angioplasty vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,2400,United Kingdom,1983,9453.84
52,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,2400,United Kingdom,1983,9453.84
53,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,2520,United Kingdom,1983,9926.53
54,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Percutaneous transluminal coronary angioplasty vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,3400,United Kingdom,1983,13392.93
55,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,4000,United Kingdom,1983,15756.39
56,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,6300,United Kingdom,1983,24816.32
57,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Percutaneous transluminal coronary angioplasty vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,10720,United Kingdom,1983,42227.13
58,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,11400,United Kingdom,1983,44905.72
59,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,12000,United Kingdom,1983,47269.18
60,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,12600,United Kingdom,1983,49632.64
61,Economics of coronary artery bypass grafting,"To decide whether the number of operations for coronary artery bypass grafting should be increased, maintained at the present levels, or decreased we need to know how cost effective they are relative to other claimants on the resources of the National Health Service. For this purpose effectiveness is taken to be the effect on life expectancy adjusted for the quality of life. In an assessment of the cost per quality adjusted life year gained coronary artery bypass grafting rates well for cases of severe angina and extensive coronary artery disease. The cost, however, rises sharply for less severe cases. Bypass grafting seems to compare favorably with valve replacement for aortic stenosis and implantation of pacemakers for heart block; it is distinctly better than heart transplantation and the treatment of end stage renal failure but is probably less cost effective than hip replacement. If the number of operations for coronary artery bypass grafting were to increase it would be a fairly strong claimant only if restricted to the most severe cases. The data on which these judgments are based are crude and in need of refinement. The methodology is powerful, far reaching, and open to comment.",1985-01-01736,3160430,Br Med J (Clin Res Ed),A Williams,1985,291 / 6491,326-9,No,3160430,"A Williams; Economics of coronary artery bypass grafting, Br Med J (Clin Res Ed), 1985-Aug-03; 291(6491):0267-0623; 326-9",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft surgery vs. Medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,Not Stated,United Kingdom,1983,Not Stated
62,A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982,"We performed an economic evaluation of a home parenteral nutrition (HPN) program by measuring the incremental costs and health outcomes for a cohort of 73 patients treated at our institution from November 1970 to July 1982. Over a 12-year time frame, we estimate that HPN resulted in a net savings in health care cost of $19,232 per patient and an increase in survival, adjusted for quality of life, of 3.3 years, compared with the alternative of treating these patients in hospital with intermittent nutritional support when needed. This result was sensitive to assumptions made about the cost of the alternative treatment strategy. When these assumptions were most unfavorable to the HPN program, we estimated that HPN resulted in incremental costs of $48,180 over 12 years, $14,600 per quality-adjusted life-year gained. We conclude that the cost-utility of HPN compares favorably with other health care programs, when HPN is used to treat patients with gut failure secondary to conditions such as Crohn's disease or acute volvulus. Since only one patient with active malignancy was enrolled in our HPN program, these results should not be extrapolated to patients with active malignancy.",1986-01-01737,3080625,JPEN J Parenter Enteral Nutr,A S Detsky,1986,10 / 1,49-57,No,3080625,"A S Detsky; J R McLaughlin; H B Abrams; J S Whittaker; J Whitwell; K L'Abbé; K N Jeejeebhoy; A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982, JPEN J Parenter Enteral Nutr, 1986 Jan-Feb; 10(1):0148-6071; 49-57",QALY,Not Stated,Not Stated,Not Stated,"Acute patients receiving home parenteral nutrition vs. Total parenteral nutrition in the hospital, acute patients",Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated,5.00,5.00,-75854.55,Canada,1981,-180142.83
63,A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982,"We performed an economic evaluation of a home parenteral nutrition (HPN) program by measuring the incremental costs and health outcomes for a cohort of 73 patients treated at our institution from November 1970 to July 1982. Over a 12-year time frame, we estimate that HPN resulted in a net savings in health care cost of $19,232 per patient and an increase in survival, adjusted for quality of life, of 3.3 years, compared with the alternative of treating these patients in hospital with intermittent nutritional support when needed. This result was sensitive to assumptions made about the cost of the alternative treatment strategy. When these assumptions were most unfavorable to the HPN program, we estimated that HPN resulted in incremental costs of $48,180 over 12 years, $14,600 per quality-adjusted life-year gained. We conclude that the cost-utility of HPN compares favorably with other health care programs, when HPN is used to treat patients with gut failure secondary to conditions such as Crohn's disease or acute volvulus. Since only one patient with active malignancy was enrolled in our HPN program, these results should not be extrapolated to patients with active malignancy.",1986-01-01737,3080625,JPEN J Parenter Enteral Nutr,A S Detsky,1986,10 / 1,49-57,No,3080625,"A S Detsky; J R McLaughlin; H B Abrams; J S Whittaker; J Whitwell; K L'Abbé; K N Jeejeebhoy; A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982, JPEN J Parenter Enteral Nutr, 1986 Jan-Feb; 10(1):0148-6071; 49-57",QALY,Not Stated,Not Stated,Not Stated,"Chronic patients receiving home parenteral nutrition vs. Total parenteral nutrition in the hospital, chronic patients",Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated,5.00,5.00,16790,Canada,1981,39873.66
64,A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982,"We performed an economic evaluation of a home parenteral nutrition (HPN) program by measuring the incremental costs and health outcomes for a cohort of 73 patients treated at our institution from November 1970 to July 1982. Over a 12-year time frame, we estimate that HPN resulted in a net savings in health care cost of $19,232 per patient and an increase in survival, adjusted for quality of life, of 3.3 years, compared with the alternative of treating these patients in hospital with intermittent nutritional support when needed. This result was sensitive to assumptions made about the cost of the alternative treatment strategy. When these assumptions were most unfavorable to the HPN program, we estimated that HPN resulted in incremental costs of $48,180 over 12 years, $14,600 per quality-adjusted life-year gained. We conclude that the cost-utility of HPN compares favorably with other health care programs, when HPN is used to treat patients with gut failure secondary to conditions such as Crohn's disease or acute volvulus. Since only one patient with active malignancy was enrolled in our HPN program, these results should not be extrapolated to patients with active malignancy.",1986-01-01737,3080625,JPEN J Parenter Enteral Nutr,A S Detsky,1986,10 / 1,49-57,No,3080625,"A S Detsky; J R McLaughlin; H B Abrams; J S Whittaker; J Whitwell; K L'Abbé; K N Jeejeebhoy; A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982, JPEN J Parenter Enteral Nutr, 1986 Jan-Feb; 10(1):0148-6071; 49-57",QALY,Not Stated,Not Stated,Not Stated,"All patients receiving home parenteral nutrition vs. Total parenteral nutrition in the hospital, all patients",Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated,5.00,5.00,-5827.88,Canada,1981,-13840.31
65,A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982,"We performed an economic evaluation of a home parenteral nutrition (HPN) program by measuring the incremental costs and health outcomes for a cohort of 73 patients treated at our institution from November 1970 to July 1982. Over a 12-year time frame, we estimate that HPN resulted in a net savings in health care cost of $19,232 per patient and an increase in survival, adjusted for quality of life, of 3.3 years, compared with the alternative of treating these patients in hospital with intermittent nutritional support when needed. This result was sensitive to assumptions made about the cost of the alternative treatment strategy. When these assumptions were most unfavorable to the HPN program, we estimated that HPN resulted in incremental costs of $48,180 over 12 years, $14,600 per quality-adjusted life-year gained. We conclude that the cost-utility of HPN compares favorably with other health care programs, when HPN is used to treat patients with gut failure secondary to conditions such as Crohn's disease or acute volvulus. Since only one patient with active malignancy was enrolled in our HPN program, these results should not be extrapolated to patients with active malignancy.",1986-01-01737,3080625,JPEN J Parenter Enteral Nutr,A S Detsky,1986,10 / 1,49-57,No,3080625,"A S Detsky; J R McLaughlin; H B Abrams; J S Whittaker; J Whitwell; K L'Abbé; K N Jeejeebhoy; A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982, JPEN J Parenter Enteral Nutr, 1986 Jan-Feb; 10(1):0148-6071; 49-57",QALY,Not Stated,Not Stated,Not Stated,Acute patients receiving home parenteral nutrition vs. No total parenteral nutrition in the hospital,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated,5.00,5.00,51830,Canada,1981,123088.24
66,A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982,"We performed an economic evaluation of a home parenteral nutrition (HPN) program by measuring the incremental costs and health outcomes for a cohort of 73 patients treated at our institution from November 1970 to July 1982. Over a 12-year time frame, we estimate that HPN resulted in a net savings in health care cost of $19,232 per patient and an increase in survival, adjusted for quality of life, of 3.3 years, compared with the alternative of treating these patients in hospital with intermittent nutritional support when needed. This result was sensitive to assumptions made about the cost of the alternative treatment strategy. When these assumptions were most unfavorable to the HPN program, we estimated that HPN resulted in incremental costs of $48,180 over 12 years, $14,600 per quality-adjusted life-year gained. We conclude that the cost-utility of HPN compares favorably with other health care programs, when HPN is used to treat patients with gut failure secondary to conditions such as Crohn's disease or acute volvulus. Since only one patient with active malignancy was enrolled in our HPN program, these results should not be extrapolated to patients with active malignancy.",1986-01-01737,3080625,JPEN J Parenter Enteral Nutr,A S Detsky,1986,10 / 1,49-57,No,3080625,"A S Detsky; J R McLaughlin; H B Abrams; J S Whittaker; J Whitwell; K L'Abbé; K N Jeejeebhoy; A cost-utility analysis of the home parenteral nutrition program at Toronto General Hospital: 1970-1982, JPEN J Parenter Enteral Nutr, 1986 Jan-Feb; 10(1):0148-6071; 49-57",QALY,Not Stated,Not Stated,Not Stated,All patients receiving home parenteral nutrition vs. No total parenteral nutrition in the hospital,Not Stated,Not Stated,19 Years,"Female, Male",Full,Not Stated,5.00,5.00,27375,Canada,1981,65011.4
