index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
26582,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Argentina,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,5419,United States,2003,7622.27
26583,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Brazil,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1496.67,United States,2003,2105.19
26584,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Chile,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,10656,United States,2003,14988.53
26585,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Dominican Republic,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,447,United States,2003,628.74
26586,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Honduras,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,269,United States,2003,378.37
26587,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Mexico,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,2070,United States,2003,2911.62
26588,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Panama,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1311,United States,2003,1844.03
26589,Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries,"OBJECTIVES: To estimate the costs, benefits and cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries: Argentina, Brazil, Chile, the Dominican Republic, Honduras, Mexico, Panama, and Venezuela. METHODS: An economic model was constructed to estimate the cost-effectiveness of vaccination from the health care system perspective, using national administrative and published epidemiological evidence, country-specific cost estimates, and vaccine efficacy data. The model was applied to the first five years of life for the 2003 birth cohort in each country. The main health outcome was the disability-adjusted life year (DALY), and the main summary measure was the incremental cost per DALY averted. A 3% discount rate was used for all predicted costs and benefits. Sensitivity analyses evaluated the impact of uncertainty regarding key variables on cost-effectiveness estimates. RESULTS: According to the estimates obtained with the economic model, vaccination would prevent more than 65% of the medical visits, deaths, and treatment costs associated with rotavirus gastroenteritis in the eight countries analyzed here. At a cost of US$ 24 per course (for a two-dose vaccine), the incremental cost-effectiveness ratio ranged from 269 US dollars/DALY in Honduras to 10,656 US dollars/DALY in Chile. Cost-effectiveness ratios were sensitive to assumptions about vaccine price, mortality, and vaccine efficacy. CONCLUSIONS: Vaccination would effectively reduce the disease burden and health care costs of rotavirus gastroenteritis in the Latin American and Caribbean countries analyzed here. From the health care system perspective, universal vaccination of infants is predicted to be cost-effective, based on current standards.",2007-99-03220,17612464,Rev Panam Salud Publica,Richard D Rheingans,2007,21 / 4,205-16,No,17612464,"Richard D Rheingans; Dagna Constenla; Lynn Antil; Bruce L Innis; Thomas Breuer; Potential cost-effectiveness of vaccination for rotavirus gastroenteritis in eight Latin American and Caribbean countries, Rev Panam Salud Publica, 2007-Apr; 21(4):1020-4989; 205-16",DALY,Venezuela,Not Stated,Immunization,Rotarix vaccine vs. Standard/Usual Care- No universal vaccination and current use of oral rehydration therapy,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1216,United States,2003,1710.4
26590,Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti,"BACKGROUND: New rapid syphilis tests permit simple and immediate diagnosis and treatment at a single clinic visit. We compared the cost-effectiveness, projected health outcomes, and annual cost of screening pregnant women using a rapid syphilis test as part of scaled-up prenatal testing to prevent mother-to-child HIV transmission in Haiti. METHODS AND FINDINGS: A decision analytic model simulated health outcomes and costs separately for pregnant women in rural and urban areas. We compared syphilis syndromic surveillance (rural standard of care), rapid plasma reagin test with results and treatment at 1-wk follow-up (urban standard of care), and a new rapid test with immediate results and treatment. Test performance data were from a World Health Organization-Special Programme for Research and Training in Tropical Diseases field trial conducted at the GHESKIO Center Groupe Haitien d'Etude du Sarcome de Kaposi et des Infections Opportunistes in Port-au-Prince. Health outcomes were projected using historical data on prenatal syphilis treatment efficacy and included disability-adjusted life years (DALYs) of newborns, congenital syphilis cases, neonatal deaths, and stillbirths. Cost-effectiveness ratios are in US dollars/DALY from a societal perspective; annual costs are in US dollars from a payer perspective. Rapid testing with immediate treatment has a cost-effectiveness ratio of $6.83/DALY in rural settings and $9.95/DALY in urban settings. Results are sensitive to regional syphilis prevalence, rapid test sensitivity, and the return rate for follow-up visits. Integrating rapid syphilis testing into a scaled-up national HIV testing and prenatal care program would prevent 1,125 congenital syphilis cases and 1,223 stillbirths or neonatal deaths annually at a cost of $525,000. CONCLUSIONS: In Haiti, integrating a new rapid syphilis test into prenatal care and HIV testing would prevent congenital syphilis cases and stillbirths, and is cost-effective. A similar approach may be beneficial in other resource-poor countries that are scaling up prenatal HIV testing.",2007-99-03298,17535105,PLoS Med,Bruce R Schackman,2007,4 / 5,e183,No,17535105,"Bruce R Schackman; Christopher P Neukermans; Sandy N Nerette Fontain; Claudine Nolte; Patrice Joseph; Jean W Pape; Daniel W Fitzgerald; Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti, PLoS Med, 2007-May; 4(5):1549-1676; e183",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Screening","Rapid Syphylis test, immediate diagnosis and treatment in a single clinic visit in rural areas in Haiti vs. Standard/Usual Care- Syndromic surveillance",rural areas,Not Stated,19 Years,Female,Full,,Not Stated,3.00,6.83,United States,2004,9.36
26591,Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti,"BACKGROUND: New rapid syphilis tests permit simple and immediate diagnosis and treatment at a single clinic visit. We compared the cost-effectiveness, projected health outcomes, and annual cost of screening pregnant women using a rapid syphilis test as part of scaled-up prenatal testing to prevent mother-to-child HIV transmission in Haiti. METHODS AND FINDINGS: A decision analytic model simulated health outcomes and costs separately for pregnant women in rural and urban areas. We compared syphilis syndromic surveillance (rural standard of care), rapid plasma reagin test with results and treatment at 1-wk follow-up (urban standard of care), and a new rapid test with immediate results and treatment. Test performance data were from a World Health Organization-Special Programme for Research and Training in Tropical Diseases field trial conducted at the GHESKIO Center Groupe Haitien d'Etude du Sarcome de Kaposi et des Infections Opportunistes in Port-au-Prince. Health outcomes were projected using historical data on prenatal syphilis treatment efficacy and included disability-adjusted life years (DALYs) of newborns, congenital syphilis cases, neonatal deaths, and stillbirths. Cost-effectiveness ratios are in US dollars/DALY from a societal perspective; annual costs are in US dollars from a payer perspective. Rapid testing with immediate treatment has a cost-effectiveness ratio of $6.83/DALY in rural settings and $9.95/DALY in urban settings. Results are sensitive to regional syphilis prevalence, rapid test sensitivity, and the return rate for follow-up visits. Integrating rapid syphilis testing into a scaled-up national HIV testing and prenatal care program would prevent 1,125 congenital syphilis cases and 1,223 stillbirths or neonatal deaths annually at a cost of $525,000. CONCLUSIONS: In Haiti, integrating a new rapid syphilis test into prenatal care and HIV testing would prevent congenital syphilis cases and stillbirths, and is cost-effective. A similar approach may be beneficial in other resource-poor countries that are scaling up prenatal HIV testing.",2007-99-03298,17535105,PLoS Med,Bruce R Schackman,2007,4 / 5,e183,No,17535105,"Bruce R Schackman; Christopher P Neukermans; Sandy N Nerette Fontain; Claudine Nolte; Patrice Joseph; Jean W Pape; Daniel W Fitzgerald; Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti, PLoS Med, 2007-May; 4(5):1549-1676; e183",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Screening","Rapid Syphilis test, immediate diagnosis and treatment in a single clinic visit in urban areas in Haiti vs. Standard/Usual Care- RPR test",urban areas,Not Stated,19 Years,Female,Full,,Not Stated,3.00,9.95,United States,2004,13.63
26592,Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti,"BACKGROUND: New rapid syphilis tests permit simple and immediate diagnosis and treatment at a single clinic visit. We compared the cost-effectiveness, projected health outcomes, and annual cost of screening pregnant women using a rapid syphilis test as part of scaled-up prenatal testing to prevent mother-to-child HIV transmission in Haiti. METHODS AND FINDINGS: A decision analytic model simulated health outcomes and costs separately for pregnant women in rural and urban areas. We compared syphilis syndromic surveillance (rural standard of care), rapid plasma reagin test with results and treatment at 1-wk follow-up (urban standard of care), and a new rapid test with immediate results and treatment. Test performance data were from a World Health Organization-Special Programme for Research and Training in Tropical Diseases field trial conducted at the GHESKIO Center Groupe Haitien d'Etude du Sarcome de Kaposi et des Infections Opportunistes in Port-au-Prince. Health outcomes were projected using historical data on prenatal syphilis treatment efficacy and included disability-adjusted life years (DALYs) of newborns, congenital syphilis cases, neonatal deaths, and stillbirths. Cost-effectiveness ratios are in US dollars/DALY from a societal perspective; annual costs are in US dollars from a payer perspective. Rapid testing with immediate treatment has a cost-effectiveness ratio of $6.83/DALY in rural settings and $9.95/DALY in urban settings. Results are sensitive to regional syphilis prevalence, rapid test sensitivity, and the return rate for follow-up visits. Integrating rapid syphilis testing into a scaled-up national HIV testing and prenatal care program would prevent 1,125 congenital syphilis cases and 1,223 stillbirths or neonatal deaths annually at a cost of $525,000. CONCLUSIONS: In Haiti, integrating a new rapid syphilis test into prenatal care and HIV testing would prevent congenital syphilis cases and stillbirths, and is cost-effective. A similar approach may be beneficial in other resource-poor countries that are scaling up prenatal HIV testing.",2007-99-03298,17535105,PLoS Med,Bruce R Schackman,2007,4 / 5,e183,No,17535105,"Bruce R Schackman; Christopher P Neukermans; Sandy N Nerette Fontain; Claudine Nolte; Patrice Joseph; Jean W Pape; Daniel W Fitzgerald; Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti, PLoS Med, 2007-May; 4(5):1549-1676; e183",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Screening","Rapid Syphilis test, immediate diagnosis and treatment in a single clinic visit in rural areas in Haiti, Central region vs. Standard/Usual Care- Syndromic Surveillance",Central region,Not Stated,19 Years,Female,Full,,Not Stated,3.00,4.78,United States,2004,6.55
26593,Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti,"BACKGROUND: New rapid syphilis tests permit simple and immediate diagnosis and treatment at a single clinic visit. We compared the cost-effectiveness, projected health outcomes, and annual cost of screening pregnant women using a rapid syphilis test as part of scaled-up prenatal testing to prevent mother-to-child HIV transmission in Haiti. METHODS AND FINDINGS: A decision analytic model simulated health outcomes and costs separately for pregnant women in rural and urban areas. We compared syphilis syndromic surveillance (rural standard of care), rapid plasma reagin test with results and treatment at 1-wk follow-up (urban standard of care), and a new rapid test with immediate results and treatment. Test performance data were from a World Health Organization-Special Programme for Research and Training in Tropical Diseases field trial conducted at the GHESKIO Center Groupe Haitien d'Etude du Sarcome de Kaposi et des Infections Opportunistes in Port-au-Prince. Health outcomes were projected using historical data on prenatal syphilis treatment efficacy and included disability-adjusted life years (DALYs) of newborns, congenital syphilis cases, neonatal deaths, and stillbirths. Cost-effectiveness ratios are in US dollars/DALY from a societal perspective; annual costs are in US dollars from a payer perspective. Rapid testing with immediate treatment has a cost-effectiveness ratio of $6.83/DALY in rural settings and $9.95/DALY in urban settings. Results are sensitive to regional syphilis prevalence, rapid test sensitivity, and the return rate for follow-up visits. Integrating rapid syphilis testing into a scaled-up national HIV testing and prenatal care program would prevent 1,125 congenital syphilis cases and 1,223 stillbirths or neonatal deaths annually at a cost of $525,000. CONCLUSIONS: In Haiti, integrating a new rapid syphilis test into prenatal care and HIV testing would prevent congenital syphilis cases and stillbirths, and is cost-effective. A similar approach may be beneficial in other resource-poor countries that are scaling up prenatal HIV testing.",2007-99-03298,17535105,PLoS Med,Bruce R Schackman,2007,4 / 5,e183,No,17535105,"Bruce R Schackman; Christopher P Neukermans; Sandy N Nerette Fontain; Claudine Nolte; Patrice Joseph; Jean W Pape; Daniel W Fitzgerald; Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti, PLoS Med, 2007-May; 4(5):1549-1676; e183",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Screening","Rapid Syphilis test, immediate diagnosis and treatment in a single clinic visit in rural areas in Haiti, South region vs. Standard/Usual Care- Syndromic Surveillance",South region,Not Stated,19 Years,Female,Full,,Not Stated,3.00,5.03,United States,2004,6.89
26594,Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti,"BACKGROUND: New rapid syphilis tests permit simple and immediate diagnosis and treatment at a single clinic visit. We compared the cost-effectiveness, projected health outcomes, and annual cost of screening pregnant women using a rapid syphilis test as part of scaled-up prenatal testing to prevent mother-to-child HIV transmission in Haiti. METHODS AND FINDINGS: A decision analytic model simulated health outcomes and costs separately for pregnant women in rural and urban areas. We compared syphilis syndromic surveillance (rural standard of care), rapid plasma reagin test with results and treatment at 1-wk follow-up (urban standard of care), and a new rapid test with immediate results and treatment. Test performance data were from a World Health Organization-Special Programme for Research and Training in Tropical Diseases field trial conducted at the GHESKIO Center Groupe Haitien d'Etude du Sarcome de Kaposi et des Infections Opportunistes in Port-au-Prince. Health outcomes were projected using historical data on prenatal syphilis treatment efficacy and included disability-adjusted life years (DALYs) of newborns, congenital syphilis cases, neonatal deaths, and stillbirths. Cost-effectiveness ratios are in US dollars/DALY from a societal perspective; annual costs are in US dollars from a payer perspective. Rapid testing with immediate treatment has a cost-effectiveness ratio of $6.83/DALY in rural settings and $9.95/DALY in urban settings. Results are sensitive to regional syphilis prevalence, rapid test sensitivity, and the return rate for follow-up visits. Integrating rapid syphilis testing into a scaled-up national HIV testing and prenatal care program would prevent 1,125 congenital syphilis cases and 1,223 stillbirths or neonatal deaths annually at a cost of $525,000. CONCLUSIONS: In Haiti, integrating a new rapid syphilis test into prenatal care and HIV testing would prevent congenital syphilis cases and stillbirths, and is cost-effective. A similar approach may be beneficial in other resource-poor countries that are scaling up prenatal HIV testing.",2007-99-03298,17535105,PLoS Med,Bruce R Schackman,2007,4 / 5,e183,No,17535105,"Bruce R Schackman; Christopher P Neukermans; Sandy N Nerette Fontain; Claudine Nolte; Patrice Joseph; Jean W Pape; Daniel W Fitzgerald; Cost-effectiveness of rapid syphilis screening in prenatal HIV testing programs in Haiti, PLoS Med, 2007-May; 4(5):1549-1676; e183",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Screening","Rapid Syphilis test, immediate diagnosis and treatment in a single clinic visit in rural areas in Haiti, North region vs. Standard/Usual Care- Syndromic Surveillance",North region,Not Stated,19 Years,Female,Full,,Not Stated,3.00,4.42,United States,2004,6.06
