index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3181,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Anastrozole (5 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,46991,United States,2004,64382.15
3182,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (5 years) and letrozole (5 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,57203,United States,2004,78373.56
3183,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (2 years) and lexemestane (3 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,29584,United States,2004,40532.9
3184,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (3 years) and lexemestane (2 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,19780,United States,2004,27100.48
3185,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Anastrozole (5 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,44435,United States,2004,60880.18
3186,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (5 years) and letrozole (5 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,47125,United States,2004,64565.74
3187,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (2 years) and exemestane (3 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,26333,United States,2004,36078.72
3188,Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer,"BACKGROUND: Several studies have shown aromatase inhibitors administered as monotherapy or sequentially to tamoxifen to improve relapse-free survival in postmenopausal women with early breast cancer. Any difference in cost/utility between the strategies may be of importance to therapy selection. METHODS: Cost/utility was compared between the different regimens based on the theoretical assumption that costs, benefits and side-effects were similar for each drug and independent of whether it was administered as monotherapy or sequentially. RESULTS: Tamoxifen for 2-3 years followed by an aromatase inhibitor for 3 or 2 years provided the lowest cost/quality-adjusted life years (QALY) estimates, while administration of an aromatase inhibitor subsequent to 5 years on tamoxifen provided the highest values. The difference between strategies increased with patient age. Cost/QALY estimates were sensitive to an increase in hip fracture risk and to cost reductions due to relapse prevention. Adding oral bisphosphonates increased costs moderately. CONCLUSIONS: While tamoxifen for 2-3 years followed by an aromatase inhibitor provided the lowest cost/QALY estimates, a further improvement of relapse-free survival of 1% if the aromatase inhibitor is given up front provides an acceptable cost/QALY. In contrast, additional benefits achieved by administering an aromatase inhibitor subsequent to 5 years of tamoxifen provided unacceptable costs.",2006-01-01629,16267126,Ann Oncol,P E Lønning,2006,17 / 2,217-25,No,16267126,"P E Lønning; Comparing cost/utility of giving an aromatase inhibitor as monotherapy for 5 years versus sequential administration following 2-3 or 5 years of tamoxifen as adjuvant treatment for postmenopausal breast cancer, Ann Oncol, 2006-Feb; 17(2):0923-7534; 217-25",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen (3 years) and exemestane (2 years) vs. Tamoxifen alone (5 years),Not Stated,65 Years,65 Years,Female,Full,Not Stated / None,3.00,3.00,17663,United States,2004,24199.99
3189,Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?,"AIMS: To propose methods for the inclusion of within-family external effects in clinical and economic evaluations. To demonstrate the extent of bias due to the exclusion of within-family external effects when measuring the relative performance of interventions for problem drinking and alcohol dependence. METHODS: The timing and magnitude of treatment effects are modified to accommodate the external health-related quality of life impact of having a problem or dependent drinker in the family home. RESULTS: The inclusion of within-family external effects reduces cost per QALY estimates of interventions for problem drinking and alcohol dependence thereby improving the performance of all evaluated interventions. In addition, the inclusion of within-family external effects improves the relative performance of interventions targeted at those with moderate-to-severe alcohol dependence as compared to interventions targeted at less severe alcohol problems. CONCLUSIONS: Failure to take account of external effects in clinical and economic evaluations results in an uneven playing field. Interventions with readily quantifiable health benefits (where social costs and benefits are predominantly comprised of private costs and benefits) are at a distinct advantage when competing for public funding against interventions with quantitatively important external effects.",2006-01-01647,16244100,Alcohol Alcohol,Duncan Mortimer,2005,41 / 1,92-8,No,16244100,"Duncan Mortimer; Leonie Segal; Leonie Segal; Leonie Segal; Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?, Alcohol Alcohol, 2006 Jan-Feb; 41(1):0735-0414; 92-8",QALY,Not Stated,Not Stated,Not Stated,Brief intervention vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,671,Australia,2003,615.72
3190,Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?,"AIMS: To propose methods for the inclusion of within-family external effects in clinical and economic evaluations. To demonstrate the extent of bias due to the exclusion of within-family external effects when measuring the relative performance of interventions for problem drinking and alcohol dependence. METHODS: The timing and magnitude of treatment effects are modified to accommodate the external health-related quality of life impact of having a problem or dependent drinker in the family home. RESULTS: The inclusion of within-family external effects reduces cost per QALY estimates of interventions for problem drinking and alcohol dependence thereby improving the performance of all evaluated interventions. In addition, the inclusion of within-family external effects improves the relative performance of interventions targeted at those with moderate-to-severe alcohol dependence as compared to interventions targeted at less severe alcohol problems. CONCLUSIONS: Failure to take account of external effects in clinical and economic evaluations results in an uneven playing field. Interventions with readily quantifiable health benefits (where social costs and benefits are predominantly comprised of private costs and benefits) are at a distinct advantage when competing for public funding against interventions with quantitatively important external effects.",2006-01-01647,16244100,Alcohol Alcohol,Duncan Mortimer,2005,41 / 1,92-8,No,16244100,"Duncan Mortimer; Leonie Segal; Leonie Segal; Leonie Segal; Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?, Alcohol Alcohol, 2006 Jan-Feb; 41(1):0735-0414; 92-8",QALY,Not Stated,Not Stated,Not Stated,Simple intervention vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,82,Australia,2003,75.24
3191,Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?,"AIMS: To propose methods for the inclusion of within-family external effects in clinical and economic evaluations. To demonstrate the extent of bias due to the exclusion of within-family external effects when measuring the relative performance of interventions for problem drinking and alcohol dependence. METHODS: The timing and magnitude of treatment effects are modified to accommodate the external health-related quality of life impact of having a problem or dependent drinker in the family home. RESULTS: The inclusion of within-family external effects reduces cost per QALY estimates of interventions for problem drinking and alcohol dependence thereby improving the performance of all evaluated interventions. In addition, the inclusion of within-family external effects improves the relative performance of interventions targeted at those with moderate-to-severe alcohol dependence as compared to interventions targeted at less severe alcohol problems. CONCLUSIONS: Failure to take account of external effects in clinical and economic evaluations results in an uneven playing field. Interventions with readily quantifiable health benefits (where social costs and benefits are predominantly comprised of private costs and benefits) are at a distinct advantage when competing for public funding against interventions with quantitatively important external effects.",2006-01-01647,16244100,Alcohol Alcohol,Duncan Mortimer,2005,41 / 1,92-8,No,16244100,"Duncan Mortimer; Leonie Segal; Leonie Segal; Leonie Segal; Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?, Alcohol Alcohol, 2006 Jan-Feb; 41(1):0735-0414; 92-8",QALY,Not Stated,Not Stated,Not Stated,Moderation-oriented cue exposure vs. Behavioural self-control training,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,2145,Australia,2003,1968.28
3192,Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?,"AIMS: To propose methods for the inclusion of within-family external effects in clinical and economic evaluations. To demonstrate the extent of bias due to the exclusion of within-family external effects when measuring the relative performance of interventions for problem drinking and alcohol dependence. METHODS: The timing and magnitude of treatment effects are modified to accommodate the external health-related quality of life impact of having a problem or dependent drinker in the family home. RESULTS: The inclusion of within-family external effects reduces cost per QALY estimates of interventions for problem drinking and alcohol dependence thereby improving the performance of all evaluated interventions. In addition, the inclusion of within-family external effects improves the relative performance of interventions targeted at those with moderate-to-severe alcohol dependence as compared to interventions targeted at less severe alcohol problems. CONCLUSIONS: Failure to take account of external effects in clinical and economic evaluations results in an uneven playing field. Interventions with readily quantifiable health benefits (where social costs and benefits are predominantly comprised of private costs and benefits) are at a distinct advantage when competing for public funding against interventions with quantitatively important external effects.",2006-01-01647,16244100,Alcohol Alcohol,Duncan Mortimer,2005,41 / 1,92-8,No,16244100,"Duncan Mortimer; Leonie Segal; Leonie Segal; Leonie Segal; Economic evaluation of interventions for problem drinking and alcohol dependence: do within-family external effects make a difference?, Alcohol Alcohol, 2006 Jan-Feb; 41(1):0735-0414; 92-8",QALY,Not Stated,Not Stated,Not Stated,Motivational enhancement therapy vs. No counseling,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,3366,Australia,2003,3088.68
3193,Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States,"BACKGROUND: West Nile virus (WNV) is endemic in the US, varying seasonally and by geographic region. WNV can be transmitted by blood transfusion, and mandatory screening of blood for WNV was recently introduced throughout the US. Guidelines for selecting cost-effective strategies for screening blood for WNV do not exist. METHODS AND FINDINGS: We conducted a cost-effectiveness analysis for screening blood for WNV using a computer-based mathematical model, and using data from prospective studies, retrospective studies, and published literature. For three geographic areas with varying WNV-transmission intensity and length of transmission season, the model was used to estimate lifetime costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios associated with alternative screening strategies in a target population of blood-transfusion recipients. We compared the status quo (baseline screening using a donor questionnaire) to several strategies which differed by nucleic acid testing of either pooled or individual samples, universal versus targeted screening of donations designated for immunocompromised patients, and seasonal versus year-long screening. In low-transmission areas with short WNV seasons, screening by questionnaire alone was the most cost-effective strategy. In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients was the most cost-effective strategy. Seasonal screening of the entire recipient pool added minimal clinical benefit, with incremental cost-effectiveness ratios exceeding USD 1.7 million per quality-adjusted life-year gained. Year-round screening offered no additional benefit compared to seasonal screening in any of the transmission settings. CONCLUSIONS: In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients is cost saving. In areas with low levels of infection, a status-quo strategy using a standard questionnaire is cost-effective.",2006-01-01715,16381598,PLoS Med,Caroline T Korves,2006,3 / 2,e21,No,16381598,"Caroline T Korves; Sue J Goldie; Megan B Murray; Sue J Goldie; Megan B Murray; Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States, PLoS Med, 2006-Feb; 3(2):1549-1676; e21",QALY,Not Stated,Not Stated,Not Stated,All year individual nucleic acid test (ID-NAT) and donations designated for immunocompromised recipients vs. Seasonal ID-NAT and donations designated for immunocompromised recipients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2003,Not Stated
3194,Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States,"BACKGROUND: West Nile virus (WNV) is endemic in the US, varying seasonally and by geographic region. WNV can be transmitted by blood transfusion, and mandatory screening of blood for WNV was recently introduced throughout the US. Guidelines for selecting cost-effective strategies for screening blood for WNV do not exist. METHODS AND FINDINGS: We conducted a cost-effectiveness analysis for screening blood for WNV using a computer-based mathematical model, and using data from prospective studies, retrospective studies, and published literature. For three geographic areas with varying WNV-transmission intensity and length of transmission season, the model was used to estimate lifetime costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios associated with alternative screening strategies in a target population of blood-transfusion recipients. We compared the status quo (baseline screening using a donor questionnaire) to several strategies which differed by nucleic acid testing of either pooled or individual samples, universal versus targeted screening of donations designated for immunocompromised patients, and seasonal versus year-long screening. In low-transmission areas with short WNV seasons, screening by questionnaire alone was the most cost-effective strategy. In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients was the most cost-effective strategy. Seasonal screening of the entire recipient pool added minimal clinical benefit, with incremental cost-effectiveness ratios exceeding USD 1.7 million per quality-adjusted life-year gained. Year-round screening offered no additional benefit compared to seasonal screening in any of the transmission settings. CONCLUSIONS: In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients is cost saving. In areas with low levels of infection, a status-quo strategy using a standard questionnaire is cost-effective.",2006-01-01715,16381598,PLoS Med,Caroline T Korves,2006,3 / 2,e21,No,16381598,"Caroline T Korves; Sue J Goldie; Megan B Murray; Sue J Goldie; Megan B Murray; Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States, PLoS Med, 2006-Feb; 3(2):1549-1676; e21",QALY,Not Stated,Not Stated,Not Stated,Seasonal nucleic acis test of minipools (6 samples) followed by individual nucleic acid test (ID-NAT) vs. Seasonal nucleic acid test and donations designated for immunocompromised recipients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-206539.85,United States,2003,-290515.13
3195,Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States,"BACKGROUND: West Nile virus (WNV) is endemic in the US, varying seasonally and by geographic region. WNV can be transmitted by blood transfusion, and mandatory screening of blood for WNV was recently introduced throughout the US. Guidelines for selecting cost-effective strategies for screening blood for WNV do not exist. METHODS AND FINDINGS: We conducted a cost-effectiveness analysis for screening blood for WNV using a computer-based mathematical model, and using data from prospective studies, retrospective studies, and published literature. For three geographic areas with varying WNV-transmission intensity and length of transmission season, the model was used to estimate lifetime costs, quality-adjusted life expectancy, and incremental cost-effectiveness ratios associated with alternative screening strategies in a target population of blood-transfusion recipients. We compared the status quo (baseline screening using a donor questionnaire) to several strategies which differed by nucleic acid testing of either pooled or individual samples, universal versus targeted screening of donations designated for immunocompromised patients, and seasonal versus year-long screening. In low-transmission areas with short WNV seasons, screening by questionnaire alone was the most cost-effective strategy. In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients was the most cost-effective strategy. Seasonal screening of the entire recipient pool added minimal clinical benefit, with incremental cost-effectiveness ratios exceeding USD 1.7 million per quality-adjusted life-year gained. Year-round screening offered no additional benefit compared to seasonal screening in any of the transmission settings. CONCLUSIONS: In areas with high levels of WNV transmission, seasonal screening of individual samples and restricting screening to blood donations designated for immunocompromised recipients is cost saving. In areas with low levels of infection, a status-quo strategy using a standard questionnaire is cost-effective.",2006-01-01715,16381598,PLoS Med,Caroline T Korves,2006,3 / 2,e21,No,16381598,"Caroline T Korves; Sue J Goldie; Megan B Murray; Sue J Goldie; Megan B Murray; Cost-effectiveness of alternative blood-screening strategies for West Nile Virus in the United States, PLoS Med, 2006-Feb; 3(2):1549-1676; e21",QALY,Not Stated,Not Stated,Not Stated,Seasonal nucleic acis test of minipools (16 samples) followed by individual nucleic acid test (ID-NAT) vs. Seasonal nucleic acid test and donations designated for immunocompromised recipients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-1854838.54,United States,2003,-2608981.61
