index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32367,"Edoxaban for treatment and recurrence prevention of venous thromboembolism,","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41554,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Edoxaban for treatment and recurrence prevention of venous thromboembolism,, NotApplicable, ; NotApplicable():",QALY,Canada,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified",Pharmaceutical,rivaroxaban vs. warfarin,acute symptomatic venous thromboembolism,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,28990,Canada,2015,25951.59
32368,"Edoxaban for treatment and recurrence prevention of venous thromboembolism,","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41554,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Edoxaban for treatment and recurrence prevention of venous thromboembolism,, NotApplicable, ; NotApplicable():",QALY,Canada,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified",Pharmaceutical,dabigatran vs. apixaban,acute symptomatic venous thromboembolism,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-11805.56,Canada,2015,-10568.23
32369,"Edoxaban for treatment and recurrence prevention of venous thromboembolism,","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41554,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Edoxaban for treatment and recurrence prevention of venous thromboembolism,, NotApplicable, ; NotApplicable():",QALY,Canada,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified",Pharmaceutical,edoxaban vs. apixaban,acute symptomatic venous thromboembolism,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-1841.46,Canada,2015,-1648.46
32370,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,afatinib vs. cisplatin,"Epidermal growth factor receptor positive, treatment-naive",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,135095,United States,2016,152523.44
32371,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,erlotinib vs. cisplatin,"Epidermal growth factor receptor positive, treatment-naive",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,147244,United States,2016,166239.76
32372,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,gefitinib vs. cisplatin,"Epidermal growth factor receptor positive, treatment-naive",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,110840,United States,2016,125139.33
32373,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,atezolizumab vs. docetaxel,"no epidermal growth factor receptor mutation, progressed on first-line chemotherapy doublet",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,219179,United States,2016,247455.01
32374,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab vs. docetaxel,"no epidermal growth factor receptor mutation, progressed on first-line chemotherapy doublet",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,415950,United States,2016,469611.18
32375,"Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41564,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Advanced Non-Small Cell Lung Cancer: Effectiveness, Value and ValueBased Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,pembrolizumab vs. docetaxel,"no epidermal growth factor receptor mutation, progressed on first-line chemotherapy doublet",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,236492,United States,2016,267001.53
32376,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Carfilzomib vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not on maintenance treatment, not considered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,199982,United States,2014,228901.07
32377,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Elotuzumab vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not on maintenance treatment, not considered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,427607,United States,2014,489442.54
32378,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Ixazomib vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not on maintenance treatment, not considered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,433794,United States,2014,496524.23
32379,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Carfilzomib vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not on maintenance treatment, not considered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,238560,United States,2014,273057.77
32380,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Elotuzumab vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not considered for stem cell transplant, not currently on maintenance treatment",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,481244,United States,2014,550835.9
32381,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,Ixazomib vs. lenalidomide,"refractory or relapsed multiple myeloma after treatment, not on maintenance treatment, not conisdered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,484582,United States,2014,554656.6
32382,"Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41572,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Treatment Options for Relapsed or Refractory Multiple Myeloma: Effectiveness, Value, and Value-Based Price Benchmarks, NotApplicable, ; NotApplicable():",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,panobinostat vs. lenalidomide,"relapsed or refractory multiple myeloma after treatment, not on maintenance treatment, not considered for stem cell transplant",Not Stated,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,-44084,United States,2014,-50458.91
32383,Trametinib in combination with dabrafenib for treating unresectable or metastatic melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41587,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Trametinib in combination with dabrafenib for treating unresectable or metastatic melanoma, NotApplicable, ; NotApplicable():",QALY,United Kingdom,Melanoma and other malignant neoplasms of skin,Pharmaceutical,trametinib vs. vemurafenib,BRAF V600 mutation,Not Stated,18 Years,"Male, Female",Full,30 Years,3.50,3.50,Not Stated,United Kingdom,2014,Not Stated
32384,Trametinib in combination with dabrafenib for treating unresectable or metastatic melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41587,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Trametinib in combination with dabrafenib for treating unresectable or metastatic melanoma, NotApplicable, ; NotApplicable():",QALY,United Kingdom,Melanoma and other malignant neoplasms of skin,Pharmaceutical,trametinib vs. dabrafenib,BRAF V600 mutation,Not Stated,18 Years,"Male, Female",Full,30 Years,3.50,3.50,Not Stated,United Kingdom,2014,Not Stated
32385,Nivolumab for treating advanced (unresectable or metastatic) melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41600,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Nivolumab for treating advanced (unresectable or metastatic) melanoma, NotApplicable, ; NotApplicable():",QALY,United Kingdom,Melanoma and other malignant neoplasms of skin,Pharmaceutical,nivolumab vs. ipilimumab,BRAF mutation-negative,Not Stated,18 Years,"Male, Female",Full,Lifetime,3.50,3.50,52821.97,United Kingdom,2014,99665.16
32386,Nivolumab for treating advanced (unresectable or metastatic) melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41600,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Nivolumab for treating advanced (unresectable or metastatic) melanoma, NotApplicable, ; NotApplicable():",QALY,United Kingdom,Melanoma and other malignant neoplasms of skin,Pharmaceutical,nivolumab vs. ipilimumab,BRAF mutation-positive melanoma,Not Stated,18 Years,"Male, Female",Full,Lifetime,3.50,3.50,-6394.74,United Kingdom,2014,-12065.67
32387,Rituximab for Acute Lymphoblastic Leukemia,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2017-01-41538,,NotApplicable,NotApplicable,2017,NotApplicable /,,No,Not Stated,"NotApplicable; Rituximab for Acute Lymphoblastic Leukemia, NotApplicable, ; NotApplicable():",QALY,Canada,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,rituximab vs. hyper-CVAD chemotherapy,"Philadelphia chromosome negative, CD20 positive, B-cell precursor",Not Stated,18 Years,"Male, Female",Full,15 Years,1.50,1.50,46894,Canada,2015,41979.09
32388,Rituximab for Acute Lymphoblastic Leukemia,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2017-01-41538,,NotApplicable,NotApplicable,2017,NotApplicable /,,No,Not Stated,"NotApplicable; Rituximab for Acute Lymphoblastic Leukemia, NotApplicable, ; NotApplicable():",QALY,Canada,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,rituximab vs. hyper-CVAD chemotherapy,"Philadelphia chromosome negative, CD20 positive, B-cell precursor",Not Stated,18 Years,"Male, Female",Full,15 Years,1.50,1.50,4193972,Canada,2015,3754406.22
