index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24277,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> axitinib vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,45233,United States,2018,46620.76
24278,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> cabozantinib vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,27095,United States,2018,27926.28
24279,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> nivolumab vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,51135,United States,2018,52703.83
24280,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-64383.33,United States,2018,-66358.62
24281,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> axitinib vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,43281,United States,2018,44608.87
24282,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> cabozantinib vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,24870,United States,2018,25633.02
24283,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> nivolumab vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,48817,United States,2018,50314.71
24284,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> cabozantinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-66556.78,United States,2018,-68598.76
24285,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> axitinib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,98301,United States,2018,101316.89
24286,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> pazopanib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,103575,United States,2018,106752.7
24287,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> nivolumab vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,116004,United States,2018,119563.02
24288,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-21414.56,United States,2018,-22071.56
24289,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> axitinib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,111360,United States,2018,114776.54
24290,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> cabozantinib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,105619,United States,2018,108859.41
24291,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> nivolumab vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,125860,United States,2018,129721.4
24292,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,43347,United States,2018,44676.89
24293,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> axitinib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,109574,United States,2018,112935.75
24294,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> cabozantinib vs. nivolumab + ipilumab --> lenvatinib + everolimus,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,103602,United States,2018,106780.52
