index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17078,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and adalimumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Italy,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,88677,Euro,2015,107456.12
17079,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and adalimumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Netherlands,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,92260,Euro,2015,111797.89
17080,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and adalimumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Spain,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,94178,Euro,2015,114122.07
17081,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and adalimumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Sweden,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,99469,Euro,2015,120533.54
17082,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and adalimumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in United Kingdom,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,72782,Euro,2015,88195.04
17083,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Belgium,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,183963,Euro,2015,222920.83
17084,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in France,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,246540,Euro,2015,298749.76
17085,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Germany,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,257969,Euro,2015,312599.08
17086,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Hungary,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,256937,Euro,2015,311348.53
17087,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Italy,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,189943,Euro,2015,230167.21
17088,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Netherlands,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,179875,Euro,2015,217967.12
17089,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Spain,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,313944,Euro,2015,380427.9
17090,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,biosimilar infliximab and vedolizumab vs. Biosimilar infliximab,Patients with active luminal CD who were eligible for biological treatment in Sweden,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,233356,Euro,2015,282773.78
