index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3279,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,-40000,United States,2004,-54803.81
3280,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,75 Years,75 Years,Female,Full,Lifetime,3.00,3.00,19054.05,United States,2004,26105.87
3281,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,80 Years,80 Years,Female,Full,Lifetime,3.00,3.00,-3349.75,United States,2004,-4589.48
3282,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,85 Years,85 Years,Female,Full,Lifetime,3.00,3.00,-4926.11,United States,2004,-6749.24
3283,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-13881.58,United States,2004,-19019.09
3284,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-12556.39,United States,2004,-17203.45
3285,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,75 Years,75 Years,"Female, Male",Full,Lifetime,3.00,3.00,-14246.58,United States,2004,-19519.17
3286,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,80 Years,80 Years,"Female, Male",Full,Lifetime,3.00,3.00,129999.99,United States,2004,178112.38
3287,Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?,"OBJECTIVES: To estimate the cost-effectiveness from a societal perspective of a hip protector (HP) program over the remaining lifetime of individuals initially living at home. DESIGN: A state-transition Markov model considering outcomes of HP use in cohorts stratified by age, sex, and functional and residential status. Costs, transition probabilities, HP adherence, and efficacy were derived from published sources. SETTING: Community and nursing homes in the United States. PARTICIPANTS: Hypothetical cohort of individuals aged 65 and older without a hip fracture and initially living at home. INTERVENTION: HP program. MEASUREMENTS: Fractures, life years, and dollars saved, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICER). RESULTS: HP use prevented fractures and increased life expectancy in all cohorts. HP use saved costs and improved QALYs in women initiating HP use at age 80 and in men at age 85. In women initiating HP use at age 75, the HP ICER was 19,000 dollars/QALY. In men initiating HP use at age 80, HP use saved costs but slightly decreased QALYs. In younger cohorts, HP use was neither cost saving nor QALY improving. In sensitivity analyses, if there was no QALY loss from wearing a HP, the ICER was less than 50,000 dollars/QALY for all age and sex cohorts. If HP cost was reduced 50%, HP use was cost saving for women initiating HP use at age 75. In probabilistic sensitivity analyses, the HP ICER was less than 50,000 dollars/QALY in 68% of simulations for women initiating HP use at age 75 and 61% of simulations for men initiating at age 85. CONCLUSION: HP use saved costs and QALYs for older age cohorts of both sexes. Additional research on the quality-of-life effects and obstacles to wearing HP is warranted.",2006-01-02364,17087691,J Am Geriatr Soc,Lisa A Honkanen,2006,54 / 11,1658-65,No,17087691,"Lisa A Honkanen; Alvin I Mushlin; Mark Lachs; Bruce R Schackman; Can hip protector use cost-effectively prevent fractures in community-dwelling geriatric populations?, J Am Geriatr Soc, 2006-Nov; 54(11):0002-8614; 1658-65",QALY,Not Stated,Not Stated,Not Stated,Hip protector,Not Stated,80 Years,80 Years,"Female, Male",Full,Lifetime,3.00,3.00,-34741.38,United States,2004,-47599
3288,Using contrast sensitivity to estimate the cost-effectiveness of verteporfin in patients with predominantly classic age-related macular degeneration,"AimsTo re-evaluate the cost-effectiveness of photodynamic therapy with verteporfin (Visudyne((R)), Novartis AG, Switzerland) in patients with predominantly classic and classic choroidal neovascularization (CNV) owing to age-related macular degeneration (AMD), using new evidence on the impact of contrast sensitivity on health status.MethodA health economic model is used to synthesise the evidence on contrast sensitivity and treatment rates from the TAP Investigation with health state utilities and costs. Impairment of visual function is estimated using a Markov model to predict transitions between states of contrast sensitivity. Each state is associated with costs and a health state utility. Total expected costs and benefits for a cohort of patients over a defined number of cycles are calculated. The expected health state utility for each disease state was estimated using results from a study of 209 patients with AMD in Sheffield. The model includes the costs associated with treatment and monitoring in the verteporfin treatment arm and costs offset by delaying the deterioration of visual function.ResultsBeyond 3 years, the annual costs of the verteporfin arm are estimated to be less than the annual costs of the control arm, owing to the cost associated with higher blindness prevalence in the control arm. Over time, the results show that both the incremental utility and cost decreases. By 10 years, the estimated incremental cost-effectiveness is approximately pound20 996 per Quality-Adjusted Life Years.ConclusionThe results of this study suggest that the verteporfin therapy in the treatment for patients with predominantly classic and classic CNV owing to AMD is encouraging.Eye advance online publication, 3 November 2006; doi:10.1038/sj.eye.6702636.",2006-01-02368,17086167,Eye,N Bansback,2006,/,,No,17086167,"N Bansback; S Davis; J Brazier; S Davis; J Brazier; Using contrast sensitivity to estimate the cost-effectiveness of verteporfin in patients with predominantly classic age-related macular degeneration, Eye, 2006-Nov-03; ():0950-222X",QALY,Not Stated,Not Stated,Not Stated,Photodynamic therapy with verteprofin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.50,3.50,20996,United Kingdom,2004,52729.01
3289,"Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia","OBJECTIVE: To assess the effectiveness and cost-effectiveness of treating HIV-infected injection drug users (IDUs) and non-IDUs in Russia with highly active antiretroviral therapy HAART. DESIGN AND METHODS: A dynamic HIV epidemic model was developed for a population of IDUs and non-IDUs. The location for the study was St. Petersburg, Russia. The adult population aged 15 to 49 years was subdivided on the basis of injection drug use and HIV status. HIV treatment targeted to IDUs and non-IDUs, and untargeted treatment interventions were considered. Health care costs and quality-adjusted life years (QALYs) experienced in the population were measured, and HIV prevalence, HIV infections averted, and incremental cost-effectiveness ratios of different HAART strategies were calculated. RESULTS: With no incremental HAART programs, HIV prevalence reached 64% among IDUs and 1.7% among non-IDUs after 20 years. If treatment were targeted to IDUs, over 40 000 infections would be prevented (75% among non-IDUs), adding 650 000 QALYs at a cost of USD 1501 per QALY gained. If treatment were targeted to non-IDUs, fewer than 10 000 infections would be prevented, adding 400 000 QALYs at a cost of USD 2572 per QALY gained. Untargeted strategies prevented the most infections, adding 950 000 QALYs at a cost of USD 1827 per QALY gained. Our results were sensitive to HIV transmission parameters. CONCLUSIONS: Expanded use of antiretroviral therapy in St. Petersburg, Russia would generate enormous population-wide health benefits and be economically efficient. Exclusively treating non-IDUs provided the least health benefit, and was the least economically efficient. Our findings highlight the urgency of initiating HAART for both IDUs and non-IDUs in Russia.",2006-01-02369,17086061,AIDS,Elisa F Long,2006,20 / 17,2207-15,No,17086061,"Elisa F Long; Margaret L Brandeau; Cristina M Galvin; Tatyana Vinichenko; Swati P Tole; Adam Schwartz; Gillian D Sanders; Douglas K Owens; Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia, AIDS, 2006-Nov-14; 20(17):0269-9370; 2207-15",QALY,Russia,Not Stated,Not Stated,Injection drug users (IDUs) targeted treatment strategy,Not Stated,49 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,1501,United States,2004,2056.51
3290,"Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia","OBJECTIVE: To assess the effectiveness and cost-effectiveness of treating HIV-infected injection drug users (IDUs) and non-IDUs in Russia with highly active antiretroviral therapy HAART. DESIGN AND METHODS: A dynamic HIV epidemic model was developed for a population of IDUs and non-IDUs. The location for the study was St. Petersburg, Russia. The adult population aged 15 to 49 years was subdivided on the basis of injection drug use and HIV status. HIV treatment targeted to IDUs and non-IDUs, and untargeted treatment interventions were considered. Health care costs and quality-adjusted life years (QALYs) experienced in the population were measured, and HIV prevalence, HIV infections averted, and incremental cost-effectiveness ratios of different HAART strategies were calculated. RESULTS: With no incremental HAART programs, HIV prevalence reached 64% among IDUs and 1.7% among non-IDUs after 20 years. If treatment were targeted to IDUs, over 40 000 infections would be prevented (75% among non-IDUs), adding 650 000 QALYs at a cost of USD 1501 per QALY gained. If treatment were targeted to non-IDUs, fewer than 10 000 infections would be prevented, adding 400 000 QALYs at a cost of USD 2572 per QALY gained. Untargeted strategies prevented the most infections, adding 950 000 QALYs at a cost of USD 1827 per QALY gained. Our results were sensitive to HIV transmission parameters. CONCLUSIONS: Expanded use of antiretroviral therapy in St. Petersburg, Russia would generate enormous population-wide health benefits and be economically efficient. Exclusively treating non-IDUs provided the least health benefit, and was the least economically efficient. Our findings highlight the urgency of initiating HAART for both IDUs and non-IDUs in Russia.",2006-01-02369,17086061,AIDS,Elisa F Long,2006,20 / 17,2207-15,No,17086061,"Elisa F Long; Margaret L Brandeau; Cristina M Galvin; Tatyana Vinichenko; Swati P Tole; Adam Schwartz; Gillian D Sanders; Douglas K Owens; Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia, AIDS, 2006-Nov-14; 20(17):0269-9370; 2207-15",QALY,Russia,Not Stated,Not Stated,Non-Injection drug users (IDUs) targeted treatment strategy,Not Stated,49 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,2572,United States,2004,3523.89
3291,"Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia","OBJECTIVE: To assess the effectiveness and cost-effectiveness of treating HIV-infected injection drug users (IDUs) and non-IDUs in Russia with highly active antiretroviral therapy HAART. DESIGN AND METHODS: A dynamic HIV epidemic model was developed for a population of IDUs and non-IDUs. The location for the study was St. Petersburg, Russia. The adult population aged 15 to 49 years was subdivided on the basis of injection drug use and HIV status. HIV treatment targeted to IDUs and non-IDUs, and untargeted treatment interventions were considered. Health care costs and quality-adjusted life years (QALYs) experienced in the population were measured, and HIV prevalence, HIV infections averted, and incremental cost-effectiveness ratios of different HAART strategies were calculated. RESULTS: With no incremental HAART programs, HIV prevalence reached 64% among IDUs and 1.7% among non-IDUs after 20 years. If treatment were targeted to IDUs, over 40 000 infections would be prevented (75% among non-IDUs), adding 650 000 QALYs at a cost of USD 1501 per QALY gained. If treatment were targeted to non-IDUs, fewer than 10 000 infections would be prevented, adding 400 000 QALYs at a cost of USD 2572 per QALY gained. Untargeted strategies prevented the most infections, adding 950 000 QALYs at a cost of USD 1827 per QALY gained. Our results were sensitive to HIV transmission parameters. CONCLUSIONS: Expanded use of antiretroviral therapy in St. Petersburg, Russia would generate enormous population-wide health benefits and be economically efficient. Exclusively treating non-IDUs provided the least health benefit, and was the least economically efficient. Our findings highlight the urgency of initiating HAART for both IDUs and non-IDUs in Russia.",2006-01-02369,17086061,AIDS,Elisa F Long,2006,20 / 17,2207-15,No,17086061,"Elisa F Long; Margaret L Brandeau; Cristina M Galvin; Tatyana Vinichenko; Swati P Tole; Adam Schwartz; Gillian D Sanders; Douglas K Owens; Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia, AIDS, 2006-Nov-14; 20(17):0269-9370; 2207-15",QALY,Russia,Not Stated,Not Stated,Untargeted treatment strategy,Not Stated,49 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,1877,United States,2004,2571.67
3292,"Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia","OBJECTIVE: To assess the effectiveness and cost-effectiveness of treating HIV-infected injection drug users (IDUs) and non-IDUs in Russia with highly active antiretroviral therapy HAART. DESIGN AND METHODS: A dynamic HIV epidemic model was developed for a population of IDUs and non-IDUs. The location for the study was St. Petersburg, Russia. The adult population aged 15 to 49 years was subdivided on the basis of injection drug use and HIV status. HIV treatment targeted to IDUs and non-IDUs, and untargeted treatment interventions were considered. Health care costs and quality-adjusted life years (QALYs) experienced in the population were measured, and HIV prevalence, HIV infections averted, and incremental cost-effectiveness ratios of different HAART strategies were calculated. RESULTS: With no incremental HAART programs, HIV prevalence reached 64% among IDUs and 1.7% among non-IDUs after 20 years. If treatment were targeted to IDUs, over 40 000 infections would be prevented (75% among non-IDUs), adding 650 000 QALYs at a cost of USD 1501 per QALY gained. If treatment were targeted to non-IDUs, fewer than 10 000 infections would be prevented, adding 400 000 QALYs at a cost of USD 2572 per QALY gained. Untargeted strategies prevented the most infections, adding 950 000 QALYs at a cost of USD 1827 per QALY gained. Our results were sensitive to HIV transmission parameters. CONCLUSIONS: Expanded use of antiretroviral therapy in St. Petersburg, Russia would generate enormous population-wide health benefits and be economically efficient. Exclusively treating non-IDUs provided the least health benefit, and was the least economically efficient. Our findings highlight the urgency of initiating HAART for both IDUs and non-IDUs in Russia.",2006-01-02369,17086061,AIDS,Elisa F Long,2006,20 / 17,2207-15,No,17086061,"Elisa F Long; Margaret L Brandeau; Cristina M Galvin; Tatyana Vinichenko; Swati P Tole; Adam Schwartz; Gillian D Sanders; Douglas K Owens; Effectiveness and cost-effectiveness of strategies to expand antiretroviral therapy in St. Petersburg, Russia, AIDS, 2006-Nov-14; 20(17):0269-9370; 2207-15",QALY,Russia,Not Stated,Not Stated,Optimistic untargeted treatment strategy,Not Stated,49 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,1827,United States,2004,2503.16
