index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11280,Age-dependent cost-utility of pediatric cochlear implantation,"OBJECTIVES: Cochlear implantation (CI) has become the mainstay of treatment for children with severe-to-profound sensorineural hearing loss (SNHL). Yet, despite mounting evidence of the clinical benefits of early implantation, little data are available on the long-term societal benefits and comparative effectiveness of this procedure across various ages of implantation-a choice parameter for parents and clinicians with high prognostic value for clinical outcome. As such, the aim of the present study is to evaluate a model of the consequences of the timing of this intervention from a societal economic perspective. Average cost utility of pediatric CI by age at intervention will be analyzed. DESIGN: Prospective, longitudinal assessment of health utility and educational placement outcomes in 175 children recruited from six U.S. centers between November 2002 and December 2004, who had severe-to-profound SNHL onset within 1 year of age, underwent CI before 5 years of age, and had up to 6 years of postimplant follow-up that ended in November 2008 to December 2011. Costs of care were collected retrospectively and stratified by preoperative, operative, and postoperative expenditures. Incremental costs and benefits of implantation were compared among the three age groups and relative to a nonimplantation baseline. RESULTS: Children implanted at <18 months of age gained an average of 10.7 quality-adjusted life years (QALYs) over their projected lifetime as compared with 9.0 and 8.4 QALYs for those implanted between 18 and 36 months and at >36 months of age, respectively. Medical and surgical complication rates were not significantly different among the three age groups. In addition, mean lifetime costs of implantation were similar among the three groups, at approximately $2000/child/year (77.5-year life expectancy), yielding costs of $14,996, $17,849, and $19,173 per QALY for the youngest, middle, and oldest implant age groups, respectively. Full mainstream classroom integration rate was significantly higher in the youngest group at 81% as compared with 57 and 63% for the middle and oldest groups, respectively (p < 0.05) after 6 years of follow-up. After incorporating lifetime educational cost savings, CI led to net societal savings of $31,252, $10,217, and $6,680 for the youngest, middle, and oldest groups at CI, respectively, over the child''s projected lifetime. CONCLUSIONS: Even without considering improvements in lifetime earnings, the overall cost-utility results indicate highly favorable ratios. Early (<18 months) intervention with CI was associated with greater and longer quality-of-life improvements, similar direct costs of implantation, and economically valuable improved classroom placement, without a greater incidence of medical and surgical complications when compared to CI at older ages.",2013-01-11150,23558665,Ear Hear,Yevgeniy R Semenov,2013,34 / 4,402-412,No,23558665,"Yevgeniy R Semenov; Susan T Yeh; Meena Seshamani; Nae-Yuh Wang; Emily A Tobey; Laurie S Eisenberg; Alexandra L Quittner; Kevin D Frick; John K Niparko; CDaCI Investigative Team; Age-dependent cost-utility of pediatric cochlear implantation, Ear Hear, 2013 Jul-Aug; 34(4):0196-0202; 402-412",QALY,United States of America,Not Stated,Not Stated,Cochlear implantation at age <18 months vs. Non-implanted control,developmental scores on Bayley Scales of Infant Development Mental Scale or Motor Scale (BSID II) of at least 70,17 Months,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,14996,United States,2011,17254.14
11281,Age-dependent cost-utility of pediatric cochlear implantation,"OBJECTIVES: Cochlear implantation (CI) has become the mainstay of treatment for children with severe-to-profound sensorineural hearing loss (SNHL). Yet, despite mounting evidence of the clinical benefits of early implantation, little data are available on the long-term societal benefits and comparative effectiveness of this procedure across various ages of implantation-a choice parameter for parents and clinicians with high prognostic value for clinical outcome. As such, the aim of the present study is to evaluate a model of the consequences of the timing of this intervention from a societal economic perspective. Average cost utility of pediatric CI by age at intervention will be analyzed. DESIGN: Prospective, longitudinal assessment of health utility and educational placement outcomes in 175 children recruited from six U.S. centers between November 2002 and December 2004, who had severe-to-profound SNHL onset within 1 year of age, underwent CI before 5 years of age, and had up to 6 years of postimplant follow-up that ended in November 2008 to December 2011. Costs of care were collected retrospectively and stratified by preoperative, operative, and postoperative expenditures. Incremental costs and benefits of implantation were compared among the three age groups and relative to a nonimplantation baseline. RESULTS: Children implanted at <18 months of age gained an average of 10.7 quality-adjusted life years (QALYs) over their projected lifetime as compared with 9.0 and 8.4 QALYs for those implanted between 18 and 36 months and at >36 months of age, respectively. Medical and surgical complication rates were not significantly different among the three age groups. In addition, mean lifetime costs of implantation were similar among the three groups, at approximately $2000/child/year (77.5-year life expectancy), yielding costs of $14,996, $17,849, and $19,173 per QALY for the youngest, middle, and oldest implant age groups, respectively. Full mainstream classroom integration rate was significantly higher in the youngest group at 81% as compared with 57 and 63% for the middle and oldest groups, respectively (p < 0.05) after 6 years of follow-up. After incorporating lifetime educational cost savings, CI led to net societal savings of $31,252, $10,217, and $6,680 for the youngest, middle, and oldest groups at CI, respectively, over the child''s projected lifetime. CONCLUSIONS: Even without considering improvements in lifetime earnings, the overall cost-utility results indicate highly favorable ratios. Early (<18 months) intervention with CI was associated with greater and longer quality-of-life improvements, similar direct costs of implantation, and economically valuable improved classroom placement, without a greater incidence of medical and surgical complications when compared to CI at older ages.",2013-01-11150,23558665,Ear Hear,Yevgeniy R Semenov,2013,34 / 4,402-412,No,23558665,"Yevgeniy R Semenov; Susan T Yeh; Meena Seshamani; Nae-Yuh Wang; Emily A Tobey; Laurie S Eisenberg; Alexandra L Quittner; Kevin D Frick; John K Niparko; CDaCI Investigative Team; Age-dependent cost-utility of pediatric cochlear implantation, Ear Hear, 2013 Jul-Aug; 34(4):0196-0202; 402-412",QALY,United States of America,Not Stated,Not Stated,Cochlear implantation at age 18-36 months vs. Non-implanted control,developmental scores on Bayley Scales of Infant Development Mental Scale or Motor Scale (BSID II) of at least 70,36 Months,18 Months,"Female, Male",Full,Lifetime,3.00,3.00,17849,United States,2011,20536.76
11282,Age-dependent cost-utility of pediatric cochlear implantation,"OBJECTIVES: Cochlear implantation (CI) has become the mainstay of treatment for children with severe-to-profound sensorineural hearing loss (SNHL). Yet, despite mounting evidence of the clinical benefits of early implantation, little data are available on the long-term societal benefits and comparative effectiveness of this procedure across various ages of implantation-a choice parameter for parents and clinicians with high prognostic value for clinical outcome. As such, the aim of the present study is to evaluate a model of the consequences of the timing of this intervention from a societal economic perspective. Average cost utility of pediatric CI by age at intervention will be analyzed. DESIGN: Prospective, longitudinal assessment of health utility and educational placement outcomes in 175 children recruited from six U.S. centers between November 2002 and December 2004, who had severe-to-profound SNHL onset within 1 year of age, underwent CI before 5 years of age, and had up to 6 years of postimplant follow-up that ended in November 2008 to December 2011. Costs of care were collected retrospectively and stratified by preoperative, operative, and postoperative expenditures. Incremental costs and benefits of implantation were compared among the three age groups and relative to a nonimplantation baseline. RESULTS: Children implanted at <18 months of age gained an average of 10.7 quality-adjusted life years (QALYs) over their projected lifetime as compared with 9.0 and 8.4 QALYs for those implanted between 18 and 36 months and at >36 months of age, respectively. Medical and surgical complication rates were not significantly different among the three age groups. In addition, mean lifetime costs of implantation were similar among the three groups, at approximately $2000/child/year (77.5-year life expectancy), yielding costs of $14,996, $17,849, and $19,173 per QALY for the youngest, middle, and oldest implant age groups, respectively. Full mainstream classroom integration rate was significantly higher in the youngest group at 81% as compared with 57 and 63% for the middle and oldest groups, respectively (p < 0.05) after 6 years of follow-up. After incorporating lifetime educational cost savings, CI led to net societal savings of $31,252, $10,217, and $6,680 for the youngest, middle, and oldest groups at CI, respectively, over the child''s projected lifetime. CONCLUSIONS: Even without considering improvements in lifetime earnings, the overall cost-utility results indicate highly favorable ratios. Early (<18 months) intervention with CI was associated with greater and longer quality-of-life improvements, similar direct costs of implantation, and economically valuable improved classroom placement, without a greater incidence of medical and surgical complications when compared to CI at older ages.",2013-01-11150,23558665,Ear Hear,Yevgeniy R Semenov,2013,34 / 4,402-412,No,23558665,"Yevgeniy R Semenov; Susan T Yeh; Meena Seshamani; Nae-Yuh Wang; Emily A Tobey; Laurie S Eisenberg; Alexandra L Quittner; Kevin D Frick; John K Niparko; CDaCI Investigative Team; Age-dependent cost-utility of pediatric cochlear implantation, Ear Hear, 2013 Jul-Aug; 34(4):0196-0202; 402-412",QALY,United States of America,Not Stated,Not Stated,Cochlear implantation at age 36+ months vs. Non-implanted control,developmental scores on Bayley Scales of Infant Development Mental Scale or Motor Scale (BSID II) of at least 70,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,19173,United States,2011,22060.13
11283,Cost-effectiveness of systemic therapies for metastatic pancreatic cancer,"PURPOSE: Gemcitabine and capecitabine (gem-cap), gemcitabine and erlotinib (gem-e), and folfirinox (5-fluorouracil-leucovorin-irinotecan-oxaliplatin) are new treatment options for metastatic pancreatic cancer, but they are also more expensive and potentially more toxic than gemcitabine alone (gem). We conducted a cost-effectiveness analysis of these treatment options compared with gem. METHODS: A Markov model was constructed to examine costs and outcomes of gem-cap, gem-e, folfirinox, and gem in patients with metastatic pancreatic cancer from the perspective of a government health care plan. Ontario health economic and costing data (2010 Canadian dollars) were used. Efficacy data for the treatments were obtained from the published literature. Resource utilization data were derived from a chart review of consecutive metastatic patients treated for pancreatic cancer at Princess Margaret Hospital, Toronto, Ontario, 2008-2009, and supplemented with data from the literature. Utilities were obtained by surveying medical oncologists across Canada using the EQ-5D. Incremental cost-effectiveness ratios (icers) were calculated. RESULTS: The icers for gem-cap, gem-e, and folfirinox compared with gem were, respectively, CA$84,299, CA$153,631, and CA$133,184 per quality-adjusted life year (qaly). The model was driven mostly by drug acquisition costs. Given a willingness-to-pay (wtp) threshold greater than CA$130,000/qaly, folfirinox was most cost-effective treatment. When the wtp threshold was less than CA$80,000/qaly, gem alone was most cost-effective. The gem-e option was dominated by the other treatments. CONCLUSIONS: The most cost-effective treatment for metastatic pancreatic cancer depends on the societal wtp threshold. If the societal wtp threshold were to be relatively high or if drug costs were to be substantially reduced, folfirinox might be cost-effective.",2013-01-11152,23559890,Curr Oncol,V C Tam,2013,20 / 2,e90-e106,No,23559890,"V C Tam; Y J Ko; N Mittmann; M C Cheung; K Kumar; S Hassan; K K W Chan; Cost-effectiveness of systemic therapies for metastatic pancreatic cancer, Curr Oncol, ; 20(2):1198-0052; e90-e106",QALY,Canada,Not Stated,Not Stated,Capecitabine + gemcitabine (GEM) (Gem-CAP) vs. Standard/Usual care- Gemcitabine (GEM) alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,84299,Canada,2010,97192.88
11284,Cost-effectiveness of systemic therapies for metastatic pancreatic cancer,"PURPOSE: Gemcitabine and capecitabine (gem-cap), gemcitabine and erlotinib (gem-e), and folfirinox (5-fluorouracil-leucovorin-irinotecan-oxaliplatin) are new treatment options for metastatic pancreatic cancer, but they are also more expensive and potentially more toxic than gemcitabine alone (gem). We conducted a cost-effectiveness analysis of these treatment options compared with gem. METHODS: A Markov model was constructed to examine costs and outcomes of gem-cap, gem-e, folfirinox, and gem in patients with metastatic pancreatic cancer from the perspective of a government health care plan. Ontario health economic and costing data (2010 Canadian dollars) were used. Efficacy data for the treatments were obtained from the published literature. Resource utilization data were derived from a chart review of consecutive metastatic patients treated for pancreatic cancer at Princess Margaret Hospital, Toronto, Ontario, 2008-2009, and supplemented with data from the literature. Utilities were obtained by surveying medical oncologists across Canada using the EQ-5D. Incremental cost-effectiveness ratios (icers) were calculated. RESULTS: The icers for gem-cap, gem-e, and folfirinox compared with gem were, respectively, CA$84,299, CA$153,631, and CA$133,184 per quality-adjusted life year (qaly). The model was driven mostly by drug acquisition costs. Given a willingness-to-pay (wtp) threshold greater than CA$130,000/qaly, folfirinox was most cost-effective treatment. When the wtp threshold was less than CA$80,000/qaly, gem alone was most cost-effective. The gem-e option was dominated by the other treatments. CONCLUSIONS: The most cost-effective treatment for metastatic pancreatic cancer depends on the societal wtp threshold. If the societal wtp threshold were to be relatively high or if drug costs were to be substantially reduced, folfirinox might be cost-effective.",2013-01-11152,23559890,Curr Oncol,V C Tam,2013,20 / 2,e90-e106,No,23559890,"V C Tam; Y J Ko; N Mittmann; M C Cheung; K Kumar; S Hassan; K K W Chan; Cost-effectiveness of systemic therapies for metastatic pancreatic cancer, Curr Oncol, ; 20(2):1198-0052; e90-e106",QALY,Canada,Not Stated,Not Stated,Erlotinib combination (gem-e) consisting of erlotinib + gemcitabine (GEM) vs. Standard/Usual care- Gemcitabine (GEM) alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,153631,Canada,2010,177129.49
11285,Cost-effectiveness of systemic therapies for metastatic pancreatic cancer,"PURPOSE: Gemcitabine and capecitabine (gem-cap), gemcitabine and erlotinib (gem-e), and folfirinox (5-fluorouracil-leucovorin-irinotecan-oxaliplatin) are new treatment options for metastatic pancreatic cancer, but they are also more expensive and potentially more toxic than gemcitabine alone (gem). We conducted a cost-effectiveness analysis of these treatment options compared with gem. METHODS: A Markov model was constructed to examine costs and outcomes of gem-cap, gem-e, folfirinox, and gem in patients with metastatic pancreatic cancer from the perspective of a government health care plan. Ontario health economic and costing data (2010 Canadian dollars) were used. Efficacy data for the treatments were obtained from the published literature. Resource utilization data were derived from a chart review of consecutive metastatic patients treated for pancreatic cancer at Princess Margaret Hospital, Toronto, Ontario, 2008-2009, and supplemented with data from the literature. Utilities were obtained by surveying medical oncologists across Canada using the EQ-5D. Incremental cost-effectiveness ratios (icers) were calculated. RESULTS: The icers for gem-cap, gem-e, and folfirinox compared with gem were, respectively, CA$84,299, CA$153,631, and CA$133,184 per quality-adjusted life year (qaly). The model was driven mostly by drug acquisition costs. Given a willingness-to-pay (wtp) threshold greater than CA$130,000/qaly, folfirinox was most cost-effective treatment. When the wtp threshold was less than CA$80,000/qaly, gem alone was most cost-effective. The gem-e option was dominated by the other treatments. CONCLUSIONS: The most cost-effective treatment for metastatic pancreatic cancer depends on the societal wtp threshold. If the societal wtp threshold were to be relatively high or if drug costs were to be substantially reduced, folfirinox might be cost-effective.",2013-01-11152,23559890,Curr Oncol,V C Tam,2013,20 / 2,e90-e106,No,23559890,"V C Tam; Y J Ko; N Mittmann; M C Cheung; K Kumar; S Hassan; K K W Chan; Cost-effectiveness of systemic therapies for metastatic pancreatic cancer, Curr Oncol, ; 20(2):1198-0052; e90-e106",QALY,Canada,Not Stated,Not Stated,"Combination of 5-fluorouracil, folinic acid, irinotecan, and oxaliplatin (folfirinox) with gemcitabine (GEM) vs. Standard/Usual care- Gemcitabine (GEM) alone",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,133184,Canada,2010,153555.04
11286,Cost Effectiveness Associated with Helicobacter pylori Screening and Eradication in Patients Taking Nonsteroidal Anti-Inflammatory Drugs and/or Aspirin,"BACKGROUND/AIMS: This study was performed to investigate the cost effectiveness of Helicobacter pylori screening/eradication in South Korean patients treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and/or aspirin. METHODS: A decision Markov model was used to estimate the effectiveness and economic impact of an H. pylori screening/eradication strategy compared to a no-screening strategy among patients who were included in the model at the age of 40 years. Utility weights were applied to four of the health status groups to reflect quality-adjusted life years (QALY). The costs of screening, H. pylori eradication, and managing peptic ulcer and ulcer complications were obtained from South Korea-specific data. RESULTS: The total costs per patient were US $2,454 for the H. pylori screening/eradication and US $3,182 for the no-screening strategy. The QALYs for the two strategies were 16.05 and 15.73, respectively. The results were robust for the analyses of all different cohort groups who entered the model at the age of 30, 50, or 60 years and for NSAIDs-naive patients. Through the probabilistic sensitivity analysis, the robustness of our study''s results was also determined. CONCLUSIONS: The H. pylori screening/eradication strategy was found to be less expensive and more effective compared to the no-screening strategy among South Korean patients taking NSAIDs and/or aspirin.",2013-01-11153,23560154,Gut Liver,Hyun Jin Song,2013,7 / 2,182-9,No,23560154,"Hyun Jin Song; Jin-Won Kwon; Nayoung Kim; Young Soo Park; Cost Effectiveness Associated with Helicobacter pylori Screening and Eradication in Patients Taking Nonsteroidal Anti-Inflammatory Drugs and/or Aspirin, Gut Liver, ; 7(2):1976-2283; 182-9",QALY,South Korea,Not Stated,Not Stated,Screening for Helicobacter pylori and then eradicated if positive vs. None,Not Stated,40 Years,40 Years,Not Stated,Full,Lifetime,3.00,3.00,-2443.75,United States,2011,-2811.74
11287,Anterior Cervical Discectomy and Fusion for Adjacent-Segment Disease: Clinical Outcomes and Cost-Utility of Surgical Intervention,"STUDY DESIGN:: Retrospective review. OBJECTIVE:: Determine clinical outcomes and cost utility of anterior cervical discectomy and fusion (ACDF) for the treatment of adjacent segment disease (ASD). SUMMARY OF BACKGROUND DATA:: The incidence of symptomatic ASD after ACDF has been estimated to occur in up to 26% of patients. Commonly, these patients will undergo an additional ACDF procedure. However, there are currently no studies available that adequately describe the clinical outcomes or cost-utility of performing ACDF for ASD. METHODS:: A retrospective review of 40 patients undergoing ACDF for ASD was performed. Baseline and 2-year neck and arm pain (NRS-NP, NRS-AP), neck disability index (NDI), physical and mental quality of life (SF-12 PCS & MCS), and Zung depression score (ZDS) were assessed. Two-year total neck-related medical resource utilization, amount of missed work, and health-state values were determined. Quality-adjusted life years (QALYs) were calculated from EQ-5D assessments with U.S. valuation. Comprehensive costs (indirect, direct, and total cost) and the value (cost-per-QALY gained) of performing ACDF for ASD were assessed. RESULTS:: Performing ACDF to treat ASD resulted in significant improvements (P<0.05) in NRS-NP, NRS-AP, NDI, SF-12 PCS, and ZDS outcome measures. Patient-reported health states also significantly improved, with a mean cumulative two-year gain of 0.54 QALYs. The mean two-year cost of surgery was $32,616 (direct cost: $25,391; indirect cost: $7,225). ACDF for the treatment of ASD was associated with a mean two-year cost per QALY gained of $60,526. CONCLUSIONS:: Performing ACDF for ASD resulted in significant improvements in patient pain, disability, and quality of life. Further, the mean 2-year cost-per-QALY was determined to be $60,526, which suggests surgical intervention to be cost-effective. This study is the first to provide evidence that performing an ACDF for ASD is both clinically and cost-effective.",2013-01-11157,23563337,J Spinal Disord Tech,Kevin R O'Neill,2013,/,,No,23563337,"Kevin R O'Neill; Robert J Wilson; Katharine M Burns; Lauren M Mioton; Brian T Wright; Owoicho Adogwa; Matthew J McGirt; Clinton J Devin; Anterior Cervical Discectomy and Fusion for Adjacent-Segment Disease: Clinical Outcomes and Cost-Utility of Surgical Intervention, J Spinal Disord Tech , ; ():1539-2465",QALY,United States of America,Not Stated,Not Stated,Anterior cervical discectomy and fusion vs. None,Not Stated,70 Years,18 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,60526,United States,2011,69640.19
11288,OPCAB surgery is cost-effective for elderly patients,"OBJECTIVE: To determine the cost-effective operative strategy for coronary artery bypass surgery in patients above 70 years. DESIGN: Randomized, controlled trial of 900 patients above 70 years of age subjected to coronary artery bypass surgery. Patients were randomized to either on-pump or off-pump coronary artery bypass surgery. Data on direct and indirect costs were prospectively collected. Preoperatively and six months postoperatively, quality of life was assessed using EuroQol-5D questionnaires. Perioperative in-hospital costs and costs of re-intervention were included. RESULTS: The Summary Score of EuroQol-5D increased in both groups between preoperatively and postoperatively. In the on-pump group, it increased from 0.75 (0.16) (mean (SD)) to 0.84 (0.17), while the increase in the off-pump group was from 0.75 (0.15) to 0.84 (0.18). The difference between the groups was 0.0016 QALY and not significantly different. The mean costs were 148.940 D.Kr (CI, 130.623 D.Kr-167.252 D.Kr) for an on-pump patient and 138.693 D.Kr (CI, 123.167 D.Kr-154.220 D.Kr) for an off-pump patient. The ICER base-case point estimate was 6,829,999 D.Kr/QALY. The cost-effectiveness acceptability curve showed 89% probability of off-pump being cost-effective at a threshold value of 269,400 D.Kr/QALY. CONCLUSIONS: Off-pump surgery tends to be more cost-effective than on-pump surgery. Long-term comparisons are warranted.",2013-01-11160,23566075,Scand Cardiovasc J,Kim Houlind,2013,47 / 3,185-92,No,23566075,"Kim Houlind; Bo Juul Kjeldsen; Susanne Norgaard Madsen; Bodil Steen Rasmussen; Susanne Juel Holme; Peter Appel Pallesen; Poul Erik Mortensen; Morten Fenger-Gron; Soren Jepsen Beck; Lars Holger Ehlers; DOORS Study Group; OPCAB surgery is cost-effective for elderly patients, Scand Cardiovasc J, ; 47(3):1401-7431; 185-92",QALY,Denmark,Not Stated,Not Stated,Conventional on pump coronary artery bypass (OPCAB) vs. conventional on pump coronary artery bypass (CCABG),Not Stated,70 Years,70 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-6404.38,Denmark,2010,-1353.68
11289,Cost-effectiveness analysis comparing degarelix with leuprolide in hormonal therapy for patients with locally advanced prostate cancer,"Degarelix, approved in the USA in 2008, is a gonadotropin-releasing hormone antagonist, representing one of the latest additions to androgen deprivation therapy (ADT). ADT is used as first-line therapy for locally advanced or metastatic prostate cancer with the aim to reduce testosterone to castrate levels. Like other gonadotropin-releasing hormone-antagonists, degarelix treatment results in rapid decrease in luteinizing hormone, follicle-stimulating hormone and testosterone levels without the associated risk of flare. Using one registration trial for degarelix with leuprolide as the active control, a cost-effectiveness analysis with a Markov model and a 20-year time horizon found the incremental cost-effectiveness ratio for degarelix to be US$245/quality-adjusted life years. Degarelix provides a cost-effective treatment for ADT among patients with locally advanced prostate cancer.",2013-01-11172,23570437,Expert Rev Pharmacoecon Outcomes Res,Hind T Hatoum,2013,13 / 2,261-70,No,23570437,"Hind T Hatoum; E David Crawford; Sandy Kildegaard Nielsen; Swu-Jane Lin; Dennis C Marshall; Cost-effectiveness analysis comparing degarelix with leuprolide in hormonal therapy for patients with locally advanced prostate cancer, Expert Rev Pharmacoecon Outcomes Res, ; 13(2):1744-8379; 261-70",QALY,United States of America,Not Stated,Not Stated,Degarelix 240/80 mg vs. Leuprolide 22.5 mg every 3 months,Not Stated,Not Stated,19 Years,Male,Full,20 Years,3.00,3.00,245,United States,2011,281.89
11290,Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection,"OBJECTIVE: The incidence of pertussis in adolescence and adulthood has been increasing, and pertussis outbreaks have occurred sporadically in Japan. The risk of intergenerational infection of pertussis is of concern. The aim of this study is to assess the cost-effectiveness of alternative vaccination programmes for replacing the conventional diphtheria-tetanus (DT) vaccine programme administered in adolescence, considering the risk of intergenerational infection. METHODS: We examined the cost-effectiveness of 4 pertussis vaccination programmes: (1) one-time adolescent DT vaccination (DT); (2) one-time adolescent DT-acellular pertussis (DTaP) vaccination; (3) one-time adolescent DTaP with decennial booster (DTaP+booster); and (4) one-time adolescent DTaP with additional vaccination targeted at parents with infants (additional DTaP for parents). We adapted a state-transition Markov model to estimate the costs and effectiveness of vaccination in the adolescent and adult cohorts and then considered intergenerational infection from adolescents/adults to infants. We assumed a societal perspective to estimate results and expressed these in terms of cost, life expectancy, quality-adjusted life expectancy, benefit-cost ratio (BCR), and incremental cost-effectiveness ratio (ICER). RESULTS: At an incidence of 25 per 100,000, the ICERs of the DTaP and additional DTaP for parents strategies were 3,576,072 JPY and 240,055,273 JPY, respectively, when intergenerational transmission of infection was considered. The ICER for the DTaP+booster strategy was dominated. MAJOR CONCLUSION: Alternative vaccination programmes are not currently cost-effective. If intergenerational infection considered, one-time adolescent DTaP vaccination is cost-effective. More accurate reports of pertussis incidence are required as the results of cost-effectiveness analyses of vaccination vary greatly depending on incidence.",2013-01-11173,23570987,Vaccine,Tomoya Itatani,2013,31 / 27,2891-7,Yes,23570987,"Tomoya Itatani; Sachiko Shimizu; Maya Iwasa; Yasushi Ohkusa; Kazuo Hayakawa; Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection, Vaccine, ; 31(27):1873-2518; 2891-7",QALY,Japan,Not Stated,Not Stated,One-time adolescent diphtheria-tetanus-acellular pertussis (DTaP) vaccination vs. One-time adolescent diphtheria-tetanus (DT) vaccination,Not Stated,12 Years,12 Years,"Female, Male",Full,40 Years,3.00,3.00,3576072,Japan,2011,51678.15
11291,Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection,"OBJECTIVE: The incidence of pertussis in adolescence and adulthood has been increasing, and pertussis outbreaks have occurred sporadically in Japan. The risk of intergenerational infection of pertussis is of concern. The aim of this study is to assess the cost-effectiveness of alternative vaccination programmes for replacing the conventional diphtheria-tetanus (DT) vaccine programme administered in adolescence, considering the risk of intergenerational infection. METHODS: We examined the cost-effectiveness of 4 pertussis vaccination programmes: (1) one-time adolescent DT vaccination (DT); (2) one-time adolescent DT-acellular pertussis (DTaP) vaccination; (3) one-time adolescent DTaP with decennial booster (DTaP+booster); and (4) one-time adolescent DTaP with additional vaccination targeted at parents with infants (additional DTaP for parents). We adapted a state-transition Markov model to estimate the costs and effectiveness of vaccination in the adolescent and adult cohorts and then considered intergenerational infection from adolescents/adults to infants. We assumed a societal perspective to estimate results and expressed these in terms of cost, life expectancy, quality-adjusted life expectancy, benefit-cost ratio (BCR), and incremental cost-effectiveness ratio (ICER). RESULTS: At an incidence of 25 per 100,000, the ICERs of the DTaP and additional DTaP for parents strategies were 3,576,072 JPY and 240,055,273 JPY, respectively, when intergenerational transmission of infection was considered. The ICER for the DTaP+booster strategy was dominated. MAJOR CONCLUSION: Alternative vaccination programmes are not currently cost-effective. If intergenerational infection considered, one-time adolescent DTaP vaccination is cost-effective. More accurate reports of pertussis incidence are required as the results of cost-effectiveness analyses of vaccination vary greatly depending on incidence.",2013-01-11173,23570987,Vaccine,Tomoya Itatani,2013,31 / 27,2891-7,Yes,23570987,"Tomoya Itatani; Sachiko Shimizu; Maya Iwasa; Yasushi Ohkusa; Kazuo Hayakawa; Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection, Vaccine, ; 31(27):1873-2518; 2891-7",QALY,Japan,Not Stated,Not Stated,One-time adolescent diphtheria-tetanus-acellular pertussis vaccination with decennial booster (DTaP + booster) vs. One-time adolescent diphtheria-tetanus (DT) vaccination,Not Stated,12 Years,12 Years,"Female, Male",Full,40 Years,3.00,3.00,-376183104,Japan,2011,-5436257
11292,Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection,"OBJECTIVE: The incidence of pertussis in adolescence and adulthood has been increasing, and pertussis outbreaks have occurred sporadically in Japan. The risk of intergenerational infection of pertussis is of concern. The aim of this study is to assess the cost-effectiveness of alternative vaccination programmes for replacing the conventional diphtheria-tetanus (DT) vaccine programme administered in adolescence, considering the risk of intergenerational infection. METHODS: We examined the cost-effectiveness of 4 pertussis vaccination programmes: (1) one-time adolescent DT vaccination (DT); (2) one-time adolescent DT-acellular pertussis (DTaP) vaccination; (3) one-time adolescent DTaP with decennial booster (DTaP+booster); and (4) one-time adolescent DTaP with additional vaccination targeted at parents with infants (additional DTaP for parents). We adapted a state-transition Markov model to estimate the costs and effectiveness of vaccination in the adolescent and adult cohorts and then considered intergenerational infection from adolescents/adults to infants. We assumed a societal perspective to estimate results and expressed these in terms of cost, life expectancy, quality-adjusted life expectancy, benefit-cost ratio (BCR), and incremental cost-effectiveness ratio (ICER). RESULTS: At an incidence of 25 per 100,000, the ICERs of the DTaP and additional DTaP for parents strategies were 3,576,072 JPY and 240,055,273 JPY, respectively, when intergenerational transmission of infection was considered. The ICER for the DTaP+booster strategy was dominated. MAJOR CONCLUSION: Alternative vaccination programmes are not currently cost-effective. If intergenerational infection considered, one-time adolescent DTaP vaccination is cost-effective. More accurate reports of pertussis incidence are required as the results of cost-effectiveness analyses of vaccination vary greatly depending on incidence.",2013-01-11173,23570987,Vaccine,Tomoya Itatani,2013,31 / 27,2891-7,Yes,23570987,"Tomoya Itatani; Sachiko Shimizu; Maya Iwasa; Yasushi Ohkusa; Kazuo Hayakawa; Cost-effectiveness analysis of a pertussis vaccination programme for Japan considering intergenerational infection, Vaccine, ; 31(27):1873-2518; 2891-7",QALY,Japan,Not Stated,Not Stated,One-time adolescent diphtheria-tetanus-acellular pertussis vaccination (DTaP) with additional vaccination targeted at parents with infants vs. One-time adolescent diphtheria-tetanus (DT) vaccination,Not Stated,12 Years,12 Years,"Female, Male",Full,40 Years,3.00,3.00,240055273,Japan,2011,3469061.06
