index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2976,Cost-effectiveness of in-home automated external defibrillators for individuals at increased risk of sudden cardiac death,"BACKGROUND/OBJECTIVE: In-home automated external defibrillators (AEDs) are increasingly recommended as a means for improving survival of cardiac arrests that occur at home. The current study was conducted to explore the relationship between individuals' risk of cardiac arrest and cost-effectiveness of in-home AED deployment. DESIGN: Markov decision model employing a societal perspective. PATIENTS: Four hypothetical cohorts of American adults 60 years of age at progressively greater risk for sudden cardiac death (SCD): 1) all adults (annual probability of SCD 0.4%); 2) adults with multiple SCD risk factors (probability 2%); 3) adults with previous myocardial infarction (probability 4%); and 4) adults with ischemic cardiomyopathy unable to receive an implantable defibrillator (probability 6%). INTERVENTION: Strategy 1: individuals suffering an in-home cardiac arrest were treated with emergency medical services equipped with AEDs (EMS-D). Strategy 2: individuals suffering an in-home cardiac arrest received initial treatment with an in-home AED, followed by EMS. RESULTS: Assuming cardiac arrest survival rates of 15% with EMS-D and 30% with AEDs, the cost per quality-adjusted life-year gained (QALY) of providing in-home AEDs to all adults 60 years of age is 216,000 dollars. Costs of providing in-home AEDs to adults with multiple risk factors (2% probability of SCD), previous myocardial infarction (4% probability), and ischemic cardiomyopathy (6% probability) are 132,000 dollars, 104,000 dollars, and 88,000 dollars, respectively. CONCLUSIONS: The cost-effectiveness of in-home AEDs is intimately linked to individuals' risk of SCD. However, providing in-home AEDs to all adults over age 60 appears relatively expensive.",2005-01-01436,15836529,J Gen Intern Med,Peter Cram,2005,20 / 3,251-8,No,15836529,"Peter Cram; Sandeep Vijan; David Katz; A Mark Fendrick; Cost-effectiveness of in-home automated external defibrillators for individuals at increased risk of sudden cardiac death, J Gen Intern Med, 2005-Mar; 20(3):1525-1497; 251-8",QALY,Not Stated,Not Stated,Not Stated,"Home automated external defibrillation (AED), followed by EMS vs. EMS AED",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,104000,United States,2004,142489.91
2977,Cost-effectiveness of in-home automated external defibrillators for individuals at increased risk of sudden cardiac death,"BACKGROUND/OBJECTIVE: In-home automated external defibrillators (AEDs) are increasingly recommended as a means for improving survival of cardiac arrests that occur at home. The current study was conducted to explore the relationship between individuals' risk of cardiac arrest and cost-effectiveness of in-home AED deployment. DESIGN: Markov decision model employing a societal perspective. PATIENTS: Four hypothetical cohorts of American adults 60 years of age at progressively greater risk for sudden cardiac death (SCD): 1) all adults (annual probability of SCD 0.4%); 2) adults with multiple SCD risk factors (probability 2%); 3) adults with previous myocardial infarction (probability 4%); and 4) adults with ischemic cardiomyopathy unable to receive an implantable defibrillator (probability 6%). INTERVENTION: Strategy 1: individuals suffering an in-home cardiac arrest were treated with emergency medical services equipped with AEDs (EMS-D). Strategy 2: individuals suffering an in-home cardiac arrest received initial treatment with an in-home AED, followed by EMS. RESULTS: Assuming cardiac arrest survival rates of 15% with EMS-D and 30% with AEDs, the cost per quality-adjusted life-year gained (QALY) of providing in-home AEDs to all adults 60 years of age is 216,000 dollars. Costs of providing in-home AEDs to adults with multiple risk factors (2% probability of SCD), previous myocardial infarction (4% probability), and ischemic cardiomyopathy (6% probability) are 132,000 dollars, 104,000 dollars, and 88,000 dollars, respectively. CONCLUSIONS: The cost-effectiveness of in-home AEDs is intimately linked to individuals' risk of SCD. However, providing in-home AEDs to all adults over age 60 appears relatively expensive.",2005-01-01436,15836529,J Gen Intern Med,Peter Cram,2005,20 / 3,251-8,No,15836529,"Peter Cram; Sandeep Vijan; David Katz; A Mark Fendrick; Cost-effectiveness of in-home automated external defibrillators for individuals at increased risk of sudden cardiac death, J Gen Intern Med, 2005-Mar; 20(3):1525-1497; 251-8",QALY,Not Stated,Not Stated,Not Stated,"Home automated external defibrillation (AED), followed by EMS vs. EMS AED",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,88000,United States,2004,120568.39
2978,Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72),"AIMS/HYPOTHESIS: This study estimated the economic efficiency (1) of intensive blood glucose control and tight blood pressure control in patients with type 2 diabetes who also had hypertension, and (2) of metformin therapy in type 2 diabetic patients who were overweight. METHODS: We conducted cost-utility analysis based on patient-level data from a randomised clinical controlled trial involving 4,209 patients with newly diagnosed type 2 diabetes conducted in 23 hospital-based clinics in England, Scotland and Northern Ireland as part of the UK Prospective Diabetes Study (UKPDS). Three different policies were evaluated: intensive blood glucose control with sulphonylurea/insulin; intensive blood glucose control with metformin for overweight patients; and tight blood pressure control of hypertensive patients. Incremental cost : effectiveness ratios were calculated based on the net cost of healthcare resources associated with these policies and on effectiveness in terms of quality-adjusted life years gained, estimated over a lifetime from within-trial effects using the UKPDS Outcomes Model. RESULTS: The incremental cost per quality-adjusted life years gained (in year 2004 UK prices) for intensive blood glucose control was 6,028 UK pounds, and for blood pressure control was 369 UK pounds. Metformin therapy was cost-saving and increased quality-adjusted life expectancy. CONCLUSIONS/INTERPRETATION: Each of the three policies evaluated has a lower cost per quality-adjusted life year gained than that of many other accepted uses of healthcare resources. The results provide an economic rationale for ensuring that care of patients with type 2 diabetes corresponds at least to the levels of these interventions.",2005-01-01439,15834550,Diabetologia,P M Clarke,2005,48 / 5,868-77,No,15834550,"P M Clarke; A M Gray; A Briggs; R J Stevens; D R Matthews; R R Holman; Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72), Diabetologia, 2005-May; 48(5):0012-186X; 868-77",QALY,Not Stated,Not Stated,Not Stated,Intensive blood glucose control with insulin or sulphonylureas vs. Conventional blood glucose control,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,6028,United Kingdom,2004,15138.62
2979,Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72),"AIMS/HYPOTHESIS: This study estimated the economic efficiency (1) of intensive blood glucose control and tight blood pressure control in patients with type 2 diabetes who also had hypertension, and (2) of metformin therapy in type 2 diabetic patients who were overweight. METHODS: We conducted cost-utility analysis based on patient-level data from a randomised clinical controlled trial involving 4,209 patients with newly diagnosed type 2 diabetes conducted in 23 hospital-based clinics in England, Scotland and Northern Ireland as part of the UK Prospective Diabetes Study (UKPDS). Three different policies were evaluated: intensive blood glucose control with sulphonylurea/insulin; intensive blood glucose control with metformin for overweight patients; and tight blood pressure control of hypertensive patients. Incremental cost : effectiveness ratios were calculated based on the net cost of healthcare resources associated with these policies and on effectiveness in terms of quality-adjusted life years gained, estimated over a lifetime from within-trial effects using the UKPDS Outcomes Model. RESULTS: The incremental cost per quality-adjusted life years gained (in year 2004 UK prices) for intensive blood glucose control was 6,028 UK pounds, and for blood pressure control was 369 UK pounds. Metformin therapy was cost-saving and increased quality-adjusted life expectancy. CONCLUSIONS/INTERPRETATION: Each of the three policies evaluated has a lower cost per quality-adjusted life year gained than that of many other accepted uses of healthcare resources. The results provide an economic rationale for ensuring that care of patients with type 2 diabetes corresponds at least to the levels of these interventions.",2005-01-01439,15834550,Diabetologia,P M Clarke,2005,48 / 5,868-77,No,15834550,"P M Clarke; A M Gray; A Briggs; R J Stevens; D R Matthews; R R Holman; Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72), Diabetologia, 2005-May; 48(5):0012-186X; 868-77",QALY,Not Stated,Not Stated,Not Stated,Intensive blood glucose control with metformin vs. Conventional blood glucose control,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-1856.36,United Kingdom,2004,-4662.04
2980,Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72),"AIMS/HYPOTHESIS: This study estimated the economic efficiency (1) of intensive blood glucose control and tight blood pressure control in patients with type 2 diabetes who also had hypertension, and (2) of metformin therapy in type 2 diabetic patients who were overweight. METHODS: We conducted cost-utility analysis based on patient-level data from a randomised clinical controlled trial involving 4,209 patients with newly diagnosed type 2 diabetes conducted in 23 hospital-based clinics in England, Scotland and Northern Ireland as part of the UK Prospective Diabetes Study (UKPDS). Three different policies were evaluated: intensive blood glucose control with sulphonylurea/insulin; intensive blood glucose control with metformin for overweight patients; and tight blood pressure control of hypertensive patients. Incremental cost : effectiveness ratios were calculated based on the net cost of healthcare resources associated with these policies and on effectiveness in terms of quality-adjusted life years gained, estimated over a lifetime from within-trial effects using the UKPDS Outcomes Model. RESULTS: The incremental cost per quality-adjusted life years gained (in year 2004 UK prices) for intensive blood glucose control was 6,028 UK pounds, and for blood pressure control was 369 UK pounds. Metformin therapy was cost-saving and increased quality-adjusted life expectancy. CONCLUSIONS/INTERPRETATION: Each of the three policies evaluated has a lower cost per quality-adjusted life year gained than that of many other accepted uses of healthcare resources. The results provide an economic rationale for ensuring that care of patients with type 2 diabetes corresponds at least to the levels of these interventions.",2005-01-01439,15834550,Diabetologia,P M Clarke,2005,48 / 5,868-77,No,15834550,"P M Clarke; A M Gray; A Briggs; R J Stevens; D R Matthews; R R Holman; Cost-utility analyses of intensive blood glucose and tight blood pressure control in type 2 diabetes (UKPDS 72), Diabetologia, 2005-May; 48(5):0012-186X; 868-77",QALY,Not Stated,Not Stated,Not Stated,Tight blood pressure control with angiotensin-converting enzyme inhibitors or beta blockers vs. Less tight blood pressure control,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,369,United Kingdom,2004,926.7
2981,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with single sirolimus-eluting stent vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,144900,United Kingdom,2003,333165.26
2982,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with three sirolimus-eluting stents vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,582000,United Kingdom,2003,1338179.31
2983,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with single paclitaxel-eluting stent vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,205800,United Kingdom,2003,473191.24
2984,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with three paclitaxel-eluting stents vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,758100,United Kingdom,2003,1743082.02
2985,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with three paclitaxel-eluting stents vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,117700,United Kingdom,2003,270624.92
2986,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with single paclitaxel-eluting stent vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,-7700,United Kingdom,2003,-17704.43
2987,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with three sirolimus-eluting stents vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,75200,United Kingdom,2003,172905.64
2988,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with single sirolimus-eluting stent vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,-24000,United Kingdom,2003,-55182.65
2989,Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study,"Objective: To assess the cost-effectiveness of drug-eluting stents compared to conventional stents for treatment of symptomatic coronary artery disease in UK Design: Cost-utility analysis of audit based patient sub-groups using a simple economic model. Setting: Tertiary care. Participants: Twelve month audit data for 2884 patients receiving percutaneous coronary intervention with stenting at the Cardiothoracic Centre-Liverpool between January 2000 and December 2002. Main outcome measures: Risk of repeat revascularisation within 12 months of index procedure, and reduction in risk from use of drug-eluting stents. Economic modelling used to estimate cost utility ratio and threshold price premium. Results: Four factors were identified in elective patients (n=1951) and two in non-elective patients (n=933) to predict risk of repeat revascularisation within 12 months. Most patients fell within the sub-group with lowest risk (57% of electives with 5.6% risk, and 91% of non-electives with 9.9% risk). Modelled cost-utility ratios were acceptable for only one group of high risk non-elective patients (only one patient in audit data). Restricting the number of drug-eluting stents per patient improved results marginally: 4% of stents could then be drug-eluting on economic grounds. The threshold price premium justifying 90% substitution of conventional stents was estimated to be pound112 (sirolimus stents) or pound89 (paclitaxel stents). Conclusions: At current UK prices, drug-eluting stents are not cost-effective compared to conventional stents except for a small minority of patients. Although the technology is clearly effective, general substitution is not justified unless the price premium falls substantially.",2005-01-01441,15831599,Heart,Adrian Bagust,2005,/,,No,15831599,"Adrian Bagust; Anthony D Grayson; Nicholas D Palmer; Raphael A Perry; Thomas Walley; A Bagust; A D Grayson; N D Palmer; R A Perry; T Walley; Cost-effectiveness of drug-eluting coronary artery stenting in a UK setting: cost-utility study, Heart, 2005-May-12; ():1468-201X",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) with single sirolimus-eluting stent vs. PCI with conventional stent,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,68500,United Kingdom,2003,157500.49
