index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15775,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F3 fibrosis and Frailty phenotype frail,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,10092,Euro,2015,12229.18
15776,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F4 fibrosis and Frailty phenotype robust,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,6552,Euro,2015,7939.52
15777,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F4 fibrosis and Frailty phenotype pre-frail,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,7883,Euro,2015,9552.38
15778,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F4 fibrosis and Frailty phenotype frail,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,10245,Euro,2015,12414.58
15779,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F1 fibrosis and Frailty phenotype robust,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,28187,Euro,2015,34156.16
15780,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F1 fibrosis and Frailty phenotype pre-frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,41514,Euro,2015,50305.42
15781,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F1 fibrosis and Frailty phenotype frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,62130,Euro,2015,75287.27
15782,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F2 fibrosis and Frailty phenotype robust,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,15959,Euro,2015,19338.64
15783,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F2 fibrosis and Frailty phenotype pre-frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,22872,Euro,2015,27715.6
15784,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F2 fibrosis and Frailty phenotype frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,33749,Euro,2015,40896.02
15785,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F3 fibrosis and Frailty phenotype robust,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,8638,Euro,2015,10467.27
15786,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F3 fibrosis and Frailty phenotype pre-frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,11938,Euro,2015,14466.11
15787,Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis,"BACKGROUND: Chronic hepatitis C (CHC) has been undertreated among elderly patients. Interferon-free treatment represents an opportunity for these patients. The aim of this study was to assess the cost-effectiveness of directly acting antivirals (DAAs) in CHC elderly patients. METHODS: A Markov model of CHC natural history was built. This study focuses on CHC patients older than 65 years, stratified according to genotype (1/4, 2 and 3), liver fibrosis (METAVIR F1 to F4), age and frailty phenotype (robust, pre-frail and frail). DAAs combination vs no treatment was simulated for each theoretical population, assessing life years, quality-adjusted life years (QALYs), costs, incremental cost-effectiveness ratios (ICERs) in a lifetime time horizon and by the Healthcare System perspective. RESULTS: Incremental cost-effectiveness ratio increased with age and frailty status in all fibrosis stages. For robust F3 and F4 patients ICERs remained below the willingness-to-pay threshold (WTP) of 40 000euro/QALY up to age 75 and 86 years, respectively, depending on drug price and sustained virological response probability (sensitivity analysis). Notably, in F4 and frail subjects older than 75 years, ICER was more sensitive to non-liver-related mortality rate. In elderly F1 and F2 patients, ICERs were below WTP only up to 77 years old, with wide variability among frailty phenotypes. CONCLUSIONS: Cost-effectiveness of DAAs treatment of elderly CHC patients is solid in those with advanced fibrosis, but it depends strongly on frailty status and age, particularly in patients with milder fibrosis stages. Accurate assessment of clinical variables, including frailty, is necessary to allocate limited resources to this special population.",2016-01-21491,27943549,Liver Int,Antonio Ciaccio,2016,/,,No,27943549,"Antonio Ciaccio; Paolo Angelo Cortesi; Giuseppe Bellelli; Matteo Rota; Sara Conti; Stefano Okolicsanyi; Monica Rota; Giancarlo Cesana; Lorenzo Mantovani Giovanni; Giorgio Annoni; Mario Strazzabosco; Direct-acting antivirals combination for elderly patients with chronic hepatitis C: A cost-effectiveness analysis, Liver Int, 2016 Dec 10; ():1478-3223",QALY,Not Stated,Not Stated,Not Stated,Sofosbuvir and ledipasvir vs. None,Genotype 1 and 4 with F3 fibrosis and Frailty phenotype frail,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,17193,Euro,2015,20833.96
