index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7879,Cost-effectiveness of treatment with etanercept for psoriasis in Sweden,"OBJECTIVE: To estimate the cost-effectiveness, from a Swedish societal perspective, of intermittent use of etanercept (Enbrel) with interruptions of use after 24 weeks compared to continuous use of adalimumab (Humira) as well as non-systemic standard of care in patients with moderate to severe psoriasis. METHODS: A Markov decision-tree model was constructed from clinical trials results. Patients starting etanercept, adalimumab, or non-systemic therapy moved through the model's 10-years horizon. Model input parameters included clinical response rates. Outcome measures included direct and indirect costs and quality-adjusted life-years (QALYs). RESULTS: The incremental total (direct and indirect) costs per QALY were 1,559,939 kr (<euro>165,354) for adalimumab 40 mg every other week, compared with intermittent once-weekly Enbrel 50 mg, and 93,629 kr (<euro>9,925) for once-weekly intermittent etanercept 50 mg compared with non-systemic standard of care. CONCLUSIONS: This analysis showed that, with a 470,000 kr (<euro>50,000) per QALY willingness-to-pay threshold, once-weekly etanercept 50 mg, used intermittently, is a cost-effective treatment for moderate to severe psoriasis compared with adalimumab and non-systemic standard of care.",2011-01-07449,21380772,Eur J Health Econ,Christopher Knight,2011,/,,Yes,21380772,"Christopher Knight; Josephine Mauskopf; Mats Ekelund; Amitabh Singh; Shiyi Yang; Robert Boggs; Cost-effectiveness of treatment with etanercept for psoriasis in Sweden, Eur J Health Econ, 2011-Mar-06; ():1618-7598",QALY,Sweden,Not Stated,Not Stated,Adalimumab 40mg (Humira) every other week vs. Non systemic therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,434782,Sweden,2009,68967.29
7880,Cost-effectiveness of treatment with etanercept for psoriasis in Sweden,"OBJECTIVE: To estimate the cost-effectiveness, from a Swedish societal perspective, of intermittent use of etanercept (Enbrel) with interruptions of use after 24 weeks compared to continuous use of adalimumab (Humira) as well as non-systemic standard of care in patients with moderate to severe psoriasis. METHODS: A Markov decision-tree model was constructed from clinical trials results. Patients starting etanercept, adalimumab, or non-systemic therapy moved through the model's 10-years horizon. Model input parameters included clinical response rates. Outcome measures included direct and indirect costs and quality-adjusted life-years (QALYs). RESULTS: The incremental total (direct and indirect) costs per QALY were 1,559,939 kr (<euro>165,354) for adalimumab 40 mg every other week, compared with intermittent once-weekly Enbrel 50 mg, and 93,629 kr (<euro>9,925) for once-weekly intermittent etanercept 50 mg compared with non-systemic standard of care. CONCLUSIONS: This analysis showed that, with a 470,000 kr (<euro>50,000) per QALY willingness-to-pay threshold, once-weekly etanercept 50 mg, used intermittently, is a cost-effective treatment for moderate to severe psoriasis compared with adalimumab and non-systemic standard of care.",2011-01-07449,21380772,Eur J Health Econ,Christopher Knight,2011,/,,Yes,21380772,"Christopher Knight; Josephine Mauskopf; Mats Ekelund; Amitabh Singh; Shiyi Yang; Robert Boggs; Cost-effectiveness of treatment with etanercept for psoriasis in Sweden, Eur J Health Econ, 2011-Mar-06; ():1618-7598",QALY,Sweden,Not Stated,Not Stated,Adalimumab 40mg (Humira) every other week vs. Once-weekly intermittent etanercept 50 mg,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,1559939,Sweden,2009,247445.3
7881,Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia,"Abstract Objective: The purpose of this study was to compare the cost effectiveness of a new 8% capsaicin patch, compared to the current treatments for postherpetic neuralgia (PHN), including tricyclic antidepressants (TCAs), topical lidocaine patches, duloxetine, gabapentin, and pregabalin. Methods: A 1-year Markov model was constructed for PHN with monthly cycles, including dose titration and management of adverse events. The perspective of the analysis was from a payer perspective, managed-care organization. Clinical trials were used to determine the proportion of patients achieving at least a 30% improvement in PHN pain, the efficacy parameter. The outcome was cost per quality-adjusted life-year (QALY); second-order probabilistic sensitivity analyses were conducted. Results: The effectiveness results indicated that 8% capsaicin patch and topical lidocaine patch were significantly more effective than the oral PHN products. TCAs were least costly and significantly less costly than duloxetine, pregabalin, topical lidocaine patch, 8% capsaicin patch, but not gabapentin. The incremental cost-effectiveness ratio for the 8% capsaicin patch overlapped with the topical lidocaine patch and was within the accepted threshold of cost per QALY gained compared to TCAs, duloxetine, gabapentin, and pregablin. The frequency of the 8% capsaicin patch retreatment assumption significantly impacts its cost-effectiveness results. There are several limitations to this analysis. Since no head-to-head studies were identified, this model used inputs from multiple clinical trials. Also, a last observation carried forward process was assumed to have continued for the duration of the model. Additionally, the trials with duloxetine may have over-predicted its efficacy in PHN. Although a 30% improvement in pain is often an endpoint in clinical trials, some patients may require greater or less improvement in pain to be considered a clinical success. Conclusions: The effectiveness results demonstrated that 8% capsaicin and topical lidocaine patches had significantly higher effectiveness rates than the oral agents used to treat PHN. In addition, this cost-effectiveness analysis found that the 8% capsaicin patch was similar to topical lidocaine patch and within an accepted cost per QALY gained threshold compared to the oral products.",2011-01-07455,21375358,Curr Med Res Opin,Edward P Armstrong,2011,27 / 5,939-50,No,21375358,"Edward P Armstrong; Daniel C Malone; Bill McCarberg; Christopher J Panarites; Sissi V Pham; Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia, Curr Med Res Opin, 2011-May; 27(5):0300-7995; 939-50",QALY,Not Stated,Not Stated,Not Stated,8% capsaicin patch vs. Tricyclic antidepressants (TCAs),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,59919,United States,2009,72284.48
7882,Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia,"Abstract Objective: The purpose of this study was to compare the cost effectiveness of a new 8% capsaicin patch, compared to the current treatments for postherpetic neuralgia (PHN), including tricyclic antidepressants (TCAs), topical lidocaine patches, duloxetine, gabapentin, and pregabalin. Methods: A 1-year Markov model was constructed for PHN with monthly cycles, including dose titration and management of adverse events. The perspective of the analysis was from a payer perspective, managed-care organization. Clinical trials were used to determine the proportion of patients achieving at least a 30% improvement in PHN pain, the efficacy parameter. The outcome was cost per quality-adjusted life-year (QALY); second-order probabilistic sensitivity analyses were conducted. Results: The effectiveness results indicated that 8% capsaicin patch and topical lidocaine patch were significantly more effective than the oral PHN products. TCAs were least costly and significantly less costly than duloxetine, pregabalin, topical lidocaine patch, 8% capsaicin patch, but not gabapentin. The incremental cost-effectiveness ratio for the 8% capsaicin patch overlapped with the topical lidocaine patch and was within the accepted threshold of cost per QALY gained compared to TCAs, duloxetine, gabapentin, and pregablin. The frequency of the 8% capsaicin patch retreatment assumption significantly impacts its cost-effectiveness results. There are several limitations to this analysis. Since no head-to-head studies were identified, this model used inputs from multiple clinical trials. Also, a last observation carried forward process was assumed to have continued for the duration of the model. Additionally, the trials with duloxetine may have over-predicted its efficacy in PHN. Although a 30% improvement in pain is often an endpoint in clinical trials, some patients may require greater or less improvement in pain to be considered a clinical success. Conclusions: The effectiveness results demonstrated that 8% capsaicin and topical lidocaine patches had significantly higher effectiveness rates than the oral agents used to treat PHN. In addition, this cost-effectiveness analysis found that the 8% capsaicin patch was similar to topical lidocaine patch and within an accepted cost per QALY gained threshold compared to the oral products.",2011-01-07455,21375358,Curr Med Res Opin,Edward P Armstrong,2011,27 / 5,939-50,No,21375358,"Edward P Armstrong; Daniel C Malone; Bill McCarberg; Christopher J Panarites; Sissi V Pham; Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia, Curr Med Res Opin, 2011-May; 27(5):0300-7995; 939-50",QALY,Not Stated,Not Stated,Not Stated,8% capsaicin patch vs. Lidocaine topical patch,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,79250,United States,2009,95604.82
7883,Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia,"Abstract Objective: The purpose of this study was to compare the cost effectiveness of a new 8% capsaicin patch, compared to the current treatments for postherpetic neuralgia (PHN), including tricyclic antidepressants (TCAs), topical lidocaine patches, duloxetine, gabapentin, and pregabalin. Methods: A 1-year Markov model was constructed for PHN with monthly cycles, including dose titration and management of adverse events. The perspective of the analysis was from a payer perspective, managed-care organization. Clinical trials were used to determine the proportion of patients achieving at least a 30% improvement in PHN pain, the efficacy parameter. The outcome was cost per quality-adjusted life-year (QALY); second-order probabilistic sensitivity analyses were conducted. Results: The effectiveness results indicated that 8% capsaicin patch and topical lidocaine patch were significantly more effective than the oral PHN products. TCAs were least costly and significantly less costly than duloxetine, pregabalin, topical lidocaine patch, 8% capsaicin patch, but not gabapentin. The incremental cost-effectiveness ratio for the 8% capsaicin patch overlapped with the topical lidocaine patch and was within the accepted threshold of cost per QALY gained compared to TCAs, duloxetine, gabapentin, and pregablin. The frequency of the 8% capsaicin patch retreatment assumption significantly impacts its cost-effectiveness results. There are several limitations to this analysis. Since no head-to-head studies were identified, this model used inputs from multiple clinical trials. Also, a last observation carried forward process was assumed to have continued for the duration of the model. Additionally, the trials with duloxetine may have over-predicted its efficacy in PHN. Although a 30% improvement in pain is often an endpoint in clinical trials, some patients may require greater or less improvement in pain to be considered a clinical success. Conclusions: The effectiveness results demonstrated that 8% capsaicin and topical lidocaine patches had significantly higher effectiveness rates than the oral agents used to treat PHN. In addition, this cost-effectiveness analysis found that the 8% capsaicin patch was similar to topical lidocaine patch and within an accepted cost per QALY gained threshold compared to the oral products.",2011-01-07455,21375358,Curr Med Res Opin,Edward P Armstrong,2011,27 / 5,939-50,No,21375358,"Edward P Armstrong; Daniel C Malone; Bill McCarberg; Christopher J Panarites; Sissi V Pham; Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia, Curr Med Res Opin, 2011-May; 27(5):0300-7995; 939-50",QALY,Not Stated,Not Stated,Not Stated,8% capsaicin patch vs. Duloxetine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,43908,United States,2009,52969.29
7884,Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia,"Abstract Objective: The purpose of this study was to compare the cost effectiveness of a new 8% capsaicin patch, compared to the current treatments for postherpetic neuralgia (PHN), including tricyclic antidepressants (TCAs), topical lidocaine patches, duloxetine, gabapentin, and pregabalin. Methods: A 1-year Markov model was constructed for PHN with monthly cycles, including dose titration and management of adverse events. The perspective of the analysis was from a payer perspective, managed-care organization. Clinical trials were used to determine the proportion of patients achieving at least a 30% improvement in PHN pain, the efficacy parameter. The outcome was cost per quality-adjusted life-year (QALY); second-order probabilistic sensitivity analyses were conducted. Results: The effectiveness results indicated that 8% capsaicin patch and topical lidocaine patch were significantly more effective than the oral PHN products. TCAs were least costly and significantly less costly than duloxetine, pregabalin, topical lidocaine patch, 8% capsaicin patch, but not gabapentin. The incremental cost-effectiveness ratio for the 8% capsaicin patch overlapped with the topical lidocaine patch and was within the accepted threshold of cost per QALY gained compared to TCAs, duloxetine, gabapentin, and pregablin. The frequency of the 8% capsaicin patch retreatment assumption significantly impacts its cost-effectiveness results. There are several limitations to this analysis. Since no head-to-head studies were identified, this model used inputs from multiple clinical trials. Also, a last observation carried forward process was assumed to have continued for the duration of the model. Additionally, the trials with duloxetine may have over-predicted its efficacy in PHN. Although a 30% improvement in pain is often an endpoint in clinical trials, some patients may require greater or less improvement in pain to be considered a clinical success. Conclusions: The effectiveness results demonstrated that 8% capsaicin and topical lidocaine patches had significantly higher effectiveness rates than the oral agents used to treat PHN. In addition, this cost-effectiveness analysis found that the 8% capsaicin patch was similar to topical lidocaine patch and within an accepted cost per QALY gained threshold compared to the oral products.",2011-01-07455,21375358,Curr Med Res Opin,Edward P Armstrong,2011,27 / 5,939-50,No,21375358,"Edward P Armstrong; Daniel C Malone; Bill McCarberg; Christopher J Panarites; Sissi V Pham; Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia, Curr Med Res Opin, 2011-May; 27(5):0300-7995; 939-50",QALY,Not Stated,Not Stated,Not Stated,8% capsaicin patch vs. Gabapentin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,42008,United States,2009,50677.19
7885,Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia,"Abstract Objective: The purpose of this study was to compare the cost effectiveness of a new 8% capsaicin patch, compared to the current treatments for postherpetic neuralgia (PHN), including tricyclic antidepressants (TCAs), topical lidocaine patches, duloxetine, gabapentin, and pregabalin. Methods: A 1-year Markov model was constructed for PHN with monthly cycles, including dose titration and management of adverse events. The perspective of the analysis was from a payer perspective, managed-care organization. Clinical trials were used to determine the proportion of patients achieving at least a 30% improvement in PHN pain, the efficacy parameter. The outcome was cost per quality-adjusted life-year (QALY); second-order probabilistic sensitivity analyses were conducted. Results: The effectiveness results indicated that 8% capsaicin patch and topical lidocaine patch were significantly more effective than the oral PHN products. TCAs were least costly and significantly less costly than duloxetine, pregabalin, topical lidocaine patch, 8% capsaicin patch, but not gabapentin. The incremental cost-effectiveness ratio for the 8% capsaicin patch overlapped with the topical lidocaine patch and was within the accepted threshold of cost per QALY gained compared to TCAs, duloxetine, gabapentin, and pregablin. The frequency of the 8% capsaicin patch retreatment assumption significantly impacts its cost-effectiveness results. There are several limitations to this analysis. Since no head-to-head studies were identified, this model used inputs from multiple clinical trials. Also, a last observation carried forward process was assumed to have continued for the duration of the model. Additionally, the trials with duloxetine may have over-predicted its efficacy in PHN. Although a 30% improvement in pain is often an endpoint in clinical trials, some patients may require greater or less improvement in pain to be considered a clinical success. Conclusions: The effectiveness results demonstrated that 8% capsaicin and topical lidocaine patches had significantly higher effectiveness rates than the oral agents used to treat PHN. In addition, this cost-effectiveness analysis found that the 8% capsaicin patch was similar to topical lidocaine patch and within an accepted cost per QALY gained threshold compared to the oral products.",2011-01-07455,21375358,Curr Med Res Opin,Edward P Armstrong,2011,27 / 5,939-50,No,21375358,"Edward P Armstrong; Daniel C Malone; Bill McCarberg; Christopher J Panarites; Sissi V Pham; Cost-effectiveness analysis of a new 8% capsaicin patch compared to existing therapies for postherpetic neuralgia, Curr Med Res Opin, 2011-May; 27(5):0300-7995; 939-50",QALY,Not Stated,Not Stated,Not Stated,8% capsaicin patch vs. Pregabalin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,40241,United States,2009,48545.54
7886,Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective,"Objective. To perform a modelling study on the cost-effectiveness of three outcome-directed strategies in early RA patients: Strategy 1: starting MTX monotherapy, followed by the addition of LEF, followed by MTX with addition of anti-TNF; Strategy 2: start with MTX and LEF combination followed by MTX with anti-TNF; and Strategy 3: immediate start with MTX and anti-TNF. Methods. A validated Markov model was used to evaluate the cost-effectiveness of the three strategies. Effectiveness of the strategies was determined using daily practice data from two cohorts and used as input parameter in the model. Patients treated according to the strategies were matched for baseline 28-joint DAS (DAS-28). Using Monte Carlo simulation, expected costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained for a 5-year time horizon were calculated following both a health-care and a societal perspective. Results. The percentage of patients in remission and number of QALYs were comparable between the three strategies. Starting with a combination (MTX plus LEF or anti-TNF) was more costly than starting with MTX alone. This resulted in an unfavourable incremental cost-effectiveness ratio for starting on anti-TNF vs initially MTX: health-care perspective of €138?028 and from a societal perspective of €136?150 per QALY gained over 5 years. Conclusion. In this modelling study, starting with MTX or anti-TNF has comparable effectiveness. However, initial anti-TNF was far more expensive than starting with MTX monotherapy. Therefore, based on this study, a treatment strategy starting with MTX monotherapy is favoured over a strategy with MTX and anti-TNF right away in early RA patients.",2011-01-07456,21371999,Rheumatology (Oxford),Lydia G Schipper,2011,/,,No,21371999,"Lydia G Schipper; Wietske Kievit; Alfons A den Broeder; Mart A van der Laar; Eddy M M Adang; Jaap Fransen; Piet L C M van Riel; Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective, Rheumatology (Oxford), 2011-Mar-02; ():1462-0324",QALY,Not Stated,Not Stated,Not Stated,Methotrexate (MTX) and Leflunomide (LEF) vs. Methotrexate (MTX) monotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,4.00,563000,Euro,2009,946478.18
7887,Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective,"Objective. To perform a modelling study on the cost-effectiveness of three outcome-directed strategies in early RA patients: Strategy 1: starting MTX monotherapy, followed by the addition of LEF, followed by MTX with addition of anti-TNF; Strategy 2: start with MTX and LEF combination followed by MTX with anti-TNF; and Strategy 3: immediate start with MTX and anti-TNF. Methods. A validated Markov model was used to evaluate the cost-effectiveness of the three strategies. Effectiveness of the strategies was determined using daily practice data from two cohorts and used as input parameter in the model. Patients treated according to the strategies were matched for baseline 28-joint DAS (DAS-28). Using Monte Carlo simulation, expected costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained for a 5-year time horizon were calculated following both a health-care and a societal perspective. Results. The percentage of patients in remission and number of QALYs were comparable between the three strategies. Starting with a combination (MTX plus LEF or anti-TNF) was more costly than starting with MTX alone. This resulted in an unfavourable incremental cost-effectiveness ratio for starting on anti-TNF vs initially MTX: health-care perspective of €138?028 and from a societal perspective of €136?150 per QALY gained over 5 years. Conclusion. In this modelling study, starting with MTX or anti-TNF has comparable effectiveness. However, initial anti-TNF was far more expensive than starting with MTX monotherapy. Therefore, based on this study, a treatment strategy starting with MTX monotherapy is favoured over a strategy with MTX and anti-TNF right away in early RA patients.",2011-01-07456,21371999,Rheumatology (Oxford),Lydia G Schipper,2011,/,,No,21371999,"Lydia G Schipper; Wietske Kievit; Alfons A den Broeder; Mart A van der Laar; Eddy M M Adang; Jaap Fransen; Piet L C M van Riel; Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective, Rheumatology (Oxford), 2011-Mar-02; ():1462-0324",QALY,Not Stated,Not Stated,Not Stated,Methotrexate (MTX) and Leflunomide (LEF) vs. Methotrexate (MTX) monotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,4.00,564333.31,Euro,2009,948719.65
7888,Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective,"Objective. To perform a modelling study on the cost-effectiveness of three outcome-directed strategies in early RA patients: Strategy 1: starting MTX monotherapy, followed by the addition of LEF, followed by MTX with addition of anti-TNF; Strategy 2: start with MTX and LEF combination followed by MTX with anti-TNF; and Strategy 3: immediate start with MTX and anti-TNF. Methods. A validated Markov model was used to evaluate the cost-effectiveness of the three strategies. Effectiveness of the strategies was determined using daily practice data from two cohorts and used as input parameter in the model. Patients treated according to the strategies were matched for baseline 28-joint DAS (DAS-28). Using Monte Carlo simulation, expected costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained for a 5-year time horizon were calculated following both a health-care and a societal perspective. Results. The percentage of patients in remission and number of QALYs were comparable between the three strategies. Starting with a combination (MTX plus LEF or anti-TNF) was more costly than starting with MTX alone. This resulted in an unfavourable incremental cost-effectiveness ratio for starting on anti-TNF vs initially MTX: health-care perspective of €138?028 and from a societal perspective of €136?150 per QALY gained over 5 years. Conclusion. In this modelling study, starting with MTX or anti-TNF has comparable effectiveness. However, initial anti-TNF was far more expensive than starting with MTX monotherapy. Therefore, based on this study, a treatment strategy starting with MTX monotherapy is favoured over a strategy with MTX and anti-TNF right away in early RA patients.",2011-01-07456,21371999,Rheumatology (Oxford),Lydia G Schipper,2011,/,,No,21371999,"Lydia G Schipper; Wietske Kievit; Alfons A den Broeder; Mart A van der Laar; Eddy M M Adang; Jaap Fransen; Piet L C M van Riel; Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective, Rheumatology (Oxford), 2011-Mar-02; ():1462-0324",QALY,Not Stated,Not Stated,Not Stated,Methotrexate (MTX) and anti-TNF agent vs. Methotrexate (MTX) monotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,4.00,138056,Euro,2009,232090.57
7889,Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective,"Objective. To perform a modelling study on the cost-effectiveness of three outcome-directed strategies in early RA patients: Strategy 1: starting MTX monotherapy, followed by the addition of LEF, followed by MTX with addition of anti-TNF; Strategy 2: start with MTX and LEF combination followed by MTX with anti-TNF; and Strategy 3: immediate start with MTX and anti-TNF. Methods. A validated Markov model was used to evaluate the cost-effectiveness of the three strategies. Effectiveness of the strategies was determined using daily practice data from two cohorts and used as input parameter in the model. Patients treated according to the strategies were matched for baseline 28-joint DAS (DAS-28). Using Monte Carlo simulation, expected costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained for a 5-year time horizon were calculated following both a health-care and a societal perspective. Results. The percentage of patients in remission and number of QALYs were comparable between the three strategies. Starting with a combination (MTX plus LEF or anti-TNF) was more costly than starting with MTX alone. This resulted in an unfavourable incremental cost-effectiveness ratio for starting on anti-TNF vs initially MTX: health-care perspective of €138?028 and from a societal perspective of €136?150 per QALY gained over 5 years. Conclusion. In this modelling study, starting with MTX or anti-TNF has comparable effectiveness. However, initial anti-TNF was far more expensive than starting with MTX monotherapy. Therefore, based on this study, a treatment strategy starting with MTX monotherapy is favoured over a strategy with MTX and anti-TNF right away in early RA patients.",2011-01-07456,21371999,Rheumatology (Oxford),Lydia G Schipper,2011,/,,No,21371999,"Lydia G Schipper; Wietske Kievit; Alfons A den Broeder; Mart A van der Laar; Eddy M M Adang; Jaap Fransen; Piet L C M van Riel; Treatment strategies aiming at remission in early rheumatoid arthritis patients: starting with methotrexate monotherapy is cost-effective, Rheumatology (Oxford), 2011-Mar-02; ():1462-0324",QALY,Not Stated,Not Stated,Not Stated,Methotrexate (MTX) and anti-TNF agent vs. Methotrexate (MTX) monotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,4.00,136207,Euro,2009,228982.15
7890,Improving the quality of pressure ulcer care with prevention: a cost-effectiveness analysis,"Background: In October 2008, Centers for Medicare and Medicaid Services discontinued reimbursement for hospital-acquired pressure ulcers (HAPUs), thus placing stress on hospitals to prevent incidence of this costly condition. Objective: To evaluate whether prevention methods are cost-effective compared with standard care in the management of HAPUs. Research design and subjects: A semi-Markov model simulated the admission of patients to an acute care hospital from the time of admission through 1 year using the societal perspective. The model simulated health states that could potentially lead to an HAPU through either the practice of ""prevention"" or ""standard care."" Univariate sensitivity analyses, threshold analyses, and Bayesian multivariate probabilistic sensitivity analysis using 10,000 Monte Carlo simulations were conducted. Measures: Cost per quality-adjusted life-years (QALYs) gained for the prevention of HAPUs. Results: Prevention was cost saving and resulted in greater expected effectiveness compared with the standard care approach per hospitalization. The expected cost of prevention was $7276.35, and the expected effectiveness was 11.241 QALYs. The expected cost for standard care was $10,053.95, and the expected effectiveness was 9.342 QALYs. The multivariate probabilistic sensitivity analysis showed that prevention resulted in cost savings in 99.99% of the simulations. The threshold cost of prevention was $821.53 per day per person, whereas the cost of prevention was estimated to be $54.66 per day per person. Conclusion: This study suggests that it is more cost effective to pay for prevention of HAPUs compared with standard care. Continuous preventive care of HAPUs in acutely ill patients could potentially reduce incidence and prevalence, as well as lead to lower expenditures.",2011-01-07459,21368685,Med Care,William V Padula,2011,49 / 4,385-92,No,21368685,"William V Padula; Manish K Mishra; Mary Beth F Makic; Patrick W Sullivan; Improving the quality of pressure ulcer care with prevention: a cost-effectiveness analysis, Med Care, 2011-Apr; 49(4):0025-7079; 385-92",QALY,Not Stated,Not Stated,Not Stated,Prevention strategy for hospital acquired pressure ulcers (HAPU) vs. Standard of care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,3.00,3.00,-1462.66,United States,2009,-1764.51
7891,Treatment strategies for pelvic organ prolapse: a cost-effectiveness analysis,"introduction and hypothesis: To compare the relative cost effectiveness of treatment decision alternatives for post-hysterectomy pelvic organ prolapse (POP). Methods: A Markov decision analysis model was used to assess and compare the relative cost effectiveness of expectant management, use of a pessary, and surgery for obtaining months of quality-adjusted life over 1 year. Sensitivity analysis was conducted to determine whether the results depended on specific estimates of patient utilities for pessary use, probabilities for complications and other events, and estimated costs. Results: Only two treatment alternatives were found to be efficient choices: initial pessary use and vaginal reconstructive surgery (VRS). Pessary use (including patients that eventually transitioned to surgery) achieved 10.4 quality-adjusted months, at a cost of $10,000 per patient, while VRS obtained 11.4 quality-adjusted months, at $15,000 per patient. Sensitivity analysis demonstrated that these baseline results depended on several key estimates in the model. Conclusions: This analysis indicates that pessary use and VRS are the most cost-effective treatment alternatives for treating post-hysterectomy vaginal prolapse. Additional research is needed to standardize POP outcomes and complications, so that healthcare providers can best utilize cost information in balancing the risks and benefits of their treatment decisions.",2011-01-07461,21360216,Int Urogynecol J Pelvic Floor Dysfunct,Kathie L Hullfish,2011,22 / 5,507-15,No,21360216,"Kathie L Hullfish; Elisa R Trowbridge; George J Stukenborg; Treatment strategies for pelvic organ prolapse: a cost-effectiveness analysis, Int Urogynecol J Pelvic Floor Dysfunct, 2011-May; 22(5):0937-3462; 507-15",QALY,Not Stated,Not Stated,Not Stated,Vaginal reconstructive surgery (VRS) vs. Placement of Pessary,Not Stated,65 Years,65 Years,Female,Full,1 Year,Not Stated,Not Stated,62500,United States,2007,78014.52
