index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11683,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Pegylated interferon-alpha, HBeAg positive patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,6358.89,United States,2011,7316.43
11684,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Pegylated interferon-alpha, HBeAg negative patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,-944.72,United States,2011,-1086.98
11685,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Pegylated interferon-alpha, all patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,2566.84,United States,2011,2953.36
11686,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,Interferon-alpha HBeAg positive patients vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,7000,United States,2011,8054.08
11687,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Interferon-alpha, all patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,7057.49,United States,2011,8120.23
11688,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Tenofovir disoproxil fumarate (TDF), HBeAg positive patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,-3460.77,United States,2011,-3981.91
11689,Economic evaluation of treatments for chronic hepatitis B,"The aim of this study was to conduct a cost-utility study of adefovir, entecavir, interferon alpha, pegylated interferon alpha, lamivudine and tenofovir for chronic hepatitis B in the context of Brazilian Public Health Care System. A systematic review was carried out for efficacy and safety. Another review was performed to collect utility data and transition probabilities between health states. A Markov model was developed in a time horizon of 40 years with annual cycles for three groups of: HBeAg positive, HBeAg negative, and all patients. These strategies were compared to a fourth group that received no treatment. Discount rates of 5% were applied and sensitivity analyses were performed. Tenofovir offered the best cost-utility ratio for the three evaluated models: U$397, U$385 and U$384 (per QALY, respectively, for HBeAg positive, negative, and all patients). All other strategies were completely dominated because they showed higher costs and lower effectiveness than tenofovir. The sequence of cost-utility in the three models was: tenofovir, entecavir, lamivudine, adefovir, telbivudine, pegylated interferon alpha, and interferon alpha. In the sensitivity analysis, adefovir showed lower cost-utility than telbivudine in some situations. The study has some limitations, primarily related to the creation of scenarios and modeling. In this study, tenofovir presented the best cost-utility ratio. The results obtained in this study will be valuable in decision-making and in the review of the clinical protocol, mainly involving the allocation of available resources for health care.",2013-01-11661,23849851,Braz J Infect Dis,Astrid Wiens,2013,17 / 4,418-26,No,23849851,"Astrid Wiens; Luana Lenzi; Rafael Venson; Maria Lucia Alves Pedroso; Cassyano Januario Correr; Roberto Pontarolo; Economic evaluation of treatments for chronic hepatitis B, Braz J Infect Dis, 2013 Jul-Aug; 17(4):1413-8670; 418-26",QALY,Brazil,Not Stated,Not Stated,"Adefovir dipivoxil (ADF),HBeAg negative patients vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,40 Years,5.00,5.00,-2962.6,United States,2011,-3408.72
11690,Cost effectiveness of romiplostim for the treatment of chronic immune thrombocytopenia in Ireland,"BACKGROUND: Romiplostim, a thrombopoietin receptor agonist (TPOra), is a second-line medical treatment option for adults with chronic immune thrombocytopenia (ITP). Clinical trials have shown that romiplostim increases platelet counts, while reducing the risk of bleeding and, in turn, the need for costly rescue medications. AIMS: The objective of this study was to assess the cost effectiveness of romiplostim in the treatment of adult ITP in Ireland, in comparison with eltrombopag and the medical standard of care (SoC). METHODS: A lifetime treatment-sequence cost-utility Markov model with embedded decision tree was developed from an Irish healthcare perspective to compare romiplostim with eltrombopag and SoC. The model was driven by platelet response (platelet count >/=50 x 10(9)/L), which determined effectiveness and progression along the treatment pathway, need for rescue therapy (e.g. intravenous immunoglobulin [IVIg] and steroids) and risk of bleeding. Probability of response, mean treatment duration, average time to initial response and utilities were derived from clinical trials and other published evidence. Treatment sequences and healthcare utilization practice were validated by Irish clinical experts. Costs were assessed in <euro> for 2011 and included drug acquisition costs and costs associated with monitoring patients and management of bleeding, as available from published Irish reimbursement lists and other relevant sources. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Romiplostim treatment resulted in an average of 20.2 fewer administrations of rescue medication (IVIg or intravenous steroids) over a patient lifetime than eltrombopag, and 29.3 fewer rescue medication administrations than SoC. Romiplostim was dominant, with cost savings of <euro>13,258 and <euro>22,673 and gains of 0.76 and 1.17 quality-adjusted life-years (QALYs), compared with eltrombopag and SoC, respectively. Romiplostim remained cost effective throughout a variety of potential scenarios, including short-term TPOra treatment duration (1 year). One-way sensitivity analysis showed that the model was most sensitive to variation in the cost of IVIg and use of romiplostim and IVIg. Probabilistic sensitivity analysis showed that romiplostim was likely to be cost effective in over 90 % of cases compared with eltrombopag, and 96 % compared with SoC at a willingness-to-pay threshold of <euro>30,000 per QALY. CONCLUSIONS: Use of romiplostim in the ITP treatment pathway, compared with eltrombopag or SoC, is likely to be cost effective in Ireland. Romiplostim improves clinical outcomes by increasing platelet counts, reducing bleeding events and the use of IVIg and steroids, resulting in both cost savings and additional QALYs when compared with current treatment practices.",2013-01-11666,23857462,Appl Health Econ Health Policy,Dawn Lee,2013,11 / 5,,Yes,23857462,"Dawn Lee; Patrick Thornton; Alexander Hirst; Lucie Kutikova; Robert Deuson; Nic Brereton; Cost effectiveness of romiplostim for the treatment of chronic immune thrombocytopenia in Ireland, Appl Health Econ Health Policy, ; 11(5):1179-1896",QALY,Ireland,Not Stated,Not Stated,Romiplostim vs. Eltrombopag,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,4.00,-17444.74,Euro,2011,-27931.22
11691,Cost effectiveness of romiplostim for the treatment of chronic immune thrombocytopenia in Ireland,"BACKGROUND: Romiplostim, a thrombopoietin receptor agonist (TPOra), is a second-line medical treatment option for adults with chronic immune thrombocytopenia (ITP). Clinical trials have shown that romiplostim increases platelet counts, while reducing the risk of bleeding and, in turn, the need for costly rescue medications. AIMS: The objective of this study was to assess the cost effectiveness of romiplostim in the treatment of adult ITP in Ireland, in comparison with eltrombopag and the medical standard of care (SoC). METHODS: A lifetime treatment-sequence cost-utility Markov model with embedded decision tree was developed from an Irish healthcare perspective to compare romiplostim with eltrombopag and SoC. The model was driven by platelet response (platelet count >/=50 x 10(9)/L), which determined effectiveness and progression along the treatment pathway, need for rescue therapy (e.g. intravenous immunoglobulin [IVIg] and steroids) and risk of bleeding. Probability of response, mean treatment duration, average time to initial response and utilities were derived from clinical trials and other published evidence. Treatment sequences and healthcare utilization practice were validated by Irish clinical experts. Costs were assessed in <euro> for 2011 and included drug acquisition costs and costs associated with monitoring patients and management of bleeding, as available from published Irish reimbursement lists and other relevant sources. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Romiplostim treatment resulted in an average of 20.2 fewer administrations of rescue medication (IVIg or intravenous steroids) over a patient lifetime than eltrombopag, and 29.3 fewer rescue medication administrations than SoC. Romiplostim was dominant, with cost savings of <euro>13,258 and <euro>22,673 and gains of 0.76 and 1.17 quality-adjusted life-years (QALYs), compared with eltrombopag and SoC, respectively. Romiplostim remained cost effective throughout a variety of potential scenarios, including short-term TPOra treatment duration (1 year). One-way sensitivity analysis showed that the model was most sensitive to variation in the cost of IVIg and use of romiplostim and IVIg. Probabilistic sensitivity analysis showed that romiplostim was likely to be cost effective in over 90 % of cases compared with eltrombopag, and 96 % compared with SoC at a willingness-to-pay threshold of <euro>30,000 per QALY. CONCLUSIONS: Use of romiplostim in the ITP treatment pathway, compared with eltrombopag or SoC, is likely to be cost effective in Ireland. Romiplostim improves clinical outcomes by increasing platelet counts, reducing bleeding events and the use of IVIg and steroids, resulting in both cost savings and additional QALYs when compared with current treatment practices.",2013-01-11666,23857462,Appl Health Econ Health Policy,Dawn Lee,2013,11 / 5,,Yes,23857462,"Dawn Lee; Patrick Thornton; Alexander Hirst; Lucie Kutikova; Robert Deuson; Nic Brereton; Cost effectiveness of romiplostim for the treatment of chronic immune thrombocytopenia in Ireland, Appl Health Econ Health Policy, ; 11(5):1179-1896",QALY,Ireland,Not Stated,Not Stated,Romiplostim vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,4.00,-19378.63,Euro,2011,-31027.63
11692,Duration of anticoagulation for the management of venous thromboembolism in inflammatory bowel disease: a decision analysis,"OBJECTIVES: There is practice variation in the duration of anticoagulation for venous thromboembolism (VTE) in inflammatory bowel disease (IBD) patients. Clinicians must weigh the high risk of recurrent VTE with the risk of gastrointestinal bleeding. METHODS: We implemented Markov decision analysis to compare the costs and effectiveness of extended anticoagulation vs. time-limited anticoagulation (6 months) among IBD patients with first unprovoked VTE over a 5-year time horizon. In a secondary analysis, we added two strategies in which therapeutic-dose or prophylactic-dose anticoagulation was administered during IBD flares. RESULTS: Compared with time-limited anticoagulation, extended anticoagulation yielded slightly higher quality-adjusted life years (QALYs) (4.40 vs. 4.38) and costs ($21,158 vs. $20,825), and an incremental cost-effectiveness ratio (ICER) of $15,254/QALY over 5 years. In secondary analysis, pharmacological prophylaxis during IBD flares was associated with the highest QALYs (4.41) and costs ($28,177), but was not cost-effective when compared with extended anticoagulation (ICER=$1,158,717/QALY). Anticoagulation during flares yielded the lowest cost ($19,681) and same QALYs as extended anticoagulation. In probabilistic sensitivity analysis, extended anticoagulation yielded higher QALYs than time-limited anticoagulation in 91% of trials and was dominant or cost-effective (<$50,000/QALY) in 72% of trials. When analyzed over a lifetime, extended anticoagulation dominated time-limited anticoagulation with higher effectiveness (18.44 vs. 17.95 QALYs) and lower costs ($94,738 vs. $102,874) and was highly robust in sensitivity analyses. CONCLUSIONS: Our analyses suggest that extended anticoagulation may provide marginal benefit over time-limited anticoagulation and should be considered in the management of first unprovoked VTE in IBD. Anticoagulation and prophylaxis during IBD flares are alternative viable strategies.",2013-01-11667,23857476,Am J Gastroenterol,Geoffrey C Nguyen,2013,108 / 9,,No,23857476,"Geoffrey C Nguyen; Charles N Bernstein; Duration of anticoagulation for the management of venous thromboembolism in inflammatory bowel disease: a decision analysis, Am J Gastroenterol, 2013 Sep; 108(9):0002-9270",QALY,Canada,Not Stated,Not Stated,Extended anticoagulation vs. Standard/Usual Care- time-limited anticoagulation,Not Stated,42 Years,42 Years,Not Stated,Full,"5 Years, Lifetime",3.50,3.50,15254,United States,2012,17195.15
11693,Cost-effectiveness of low-molecular-weight heparin compared with aspirin for prophylaxis against venous thromboembolism after total joint arthroplasty,"BACKGROUND: There is controversy regarding the most appropriate strategy to prevent venous thromboembolism following total joint arthroplasty. Our objective was to estimate the lifetime costs, quality-adjusted life-years (QALYs), and costs per QALY gained using low-molecular-weight heparin compared with low-dose aspirin for two weeks after total knee or total hip arthroplasty in patients with no history of venous thromboembolism. METHODS: We used a Markov cohort model with health states of healthy after surgery, no postphlebitic syndrome after venous thromboembolism, postphlebitic syndrome after venous thromboembolism, and survival after intracranial hemorrhage to compare treatment with low-molecular-weight heparin or aspirin (160 mg) for fourteen days after total knee arthroplasty or total hip arthroplasty in patients with an age of fifty-five, sixty, sixty-five, seventy, seventy-five, eighty, or eighty-five years. We estimated lifetime costs, QALYs gained, and costs per QALY gained for both strategies, and applied a cost-effectiveness threshold of $100,000 (2010 U.S. dollars) per QALY gained. RESULTS: For patients undergoing total hip arthroplasty at the ages of fifty-five and seventy years, costs per QALY gained for low-molecular-weight heparin compared with aspirin were $315,000 and $1.4 million, respectively. For those undergoing total hip arthroplasty at the age of eighty or eighty-five years, aspirin cost less and saved more QALYs than low-molecular-weight heparin. For patients undergoing total knee arthroplasty at the ages of fifty-five, seventy, and eighty-five years, costs per QALY gained with low-molecular-weight heparin were $36,000, $112,000, and $448,000, respectively. Probabilistic sensitivity analyses confirmed a low probability of low-molecular-weight heparin being cost-effective for patients undergoing total hip arthroplasty and for those with an age of eighty years or older undergoing total knee arthroplasty. For individuals younger than eighty years of age undergoing total knee arthroplasty, the cost-effectiveness of low-molecular-weight heparin compared with aspirin is uncertain. CONCLUSIONS: For patients with no history of venous thromboembolism, aspirin is a cost-effective choice for venous thromboembolism prophylaxis following total hip arthroplasty, but the preferred choice following total knee arthroplasty depends on age and is uncertain for those younger than eighty years old.",2013-01-11676,23864173,J Bone Joint Surg Am,John T Schousboe,2013,95 / 14,1256-64,No,23864173,"John T Schousboe; Gregory A Brown; Cost-effectiveness of low-molecular-weight heparin compared with aspirin for prophylaxis against venous thromboembolism after total joint arthroplasty, J Bone Joint Surg Am, ; 95(14):0021-9355; 1256-64",QALY,United States of America,Not Stated,Not Stated,Low-molecular-weight heparin for total knee replacement vs. Asprin,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,315410,United States,2010,374360.61
11694,Cost-effectiveness of low-molecular-weight heparin compared with aspirin for prophylaxis against venous thromboembolism after total joint arthroplasty,"BACKGROUND: There is controversy regarding the most appropriate strategy to prevent venous thromboembolism following total joint arthroplasty. Our objective was to estimate the lifetime costs, quality-adjusted life-years (QALYs), and costs per QALY gained using low-molecular-weight heparin compared with low-dose aspirin for two weeks after total knee or total hip arthroplasty in patients with no history of venous thromboembolism. METHODS: We used a Markov cohort model with health states of healthy after surgery, no postphlebitic syndrome after venous thromboembolism, postphlebitic syndrome after venous thromboembolism, and survival after intracranial hemorrhage to compare treatment with low-molecular-weight heparin or aspirin (160 mg) for fourteen days after total knee arthroplasty or total hip arthroplasty in patients with an age of fifty-five, sixty, sixty-five, seventy, seventy-five, eighty, or eighty-five years. We estimated lifetime costs, QALYs gained, and costs per QALY gained for both strategies, and applied a cost-effectiveness threshold of $100,000 (2010 U.S. dollars) per QALY gained. RESULTS: For patients undergoing total hip arthroplasty at the ages of fifty-five and seventy years, costs per QALY gained for low-molecular-weight heparin compared with aspirin were $315,000 and $1.4 million, respectively. For those undergoing total hip arthroplasty at the age of eighty or eighty-five years, aspirin cost less and saved more QALYs than low-molecular-weight heparin. For patients undergoing total knee arthroplasty at the ages of fifty-five, seventy, and eighty-five years, costs per QALY gained with low-molecular-weight heparin were $36,000, $112,000, and $448,000, respectively. Probabilistic sensitivity analyses confirmed a low probability of low-molecular-weight heparin being cost-effective for patients undergoing total hip arthroplasty and for those with an age of eighty years or older undergoing total knee arthroplasty. For individuals younger than eighty years of age undergoing total knee arthroplasty, the cost-effectiveness of low-molecular-weight heparin compared with aspirin is uncertain. CONCLUSIONS: For patients with no history of venous thromboembolism, aspirin is a cost-effective choice for venous thromboembolism prophylaxis following total hip arthroplasty, but the preferred choice following total knee arthroplasty depends on age and is uncertain for those younger than eighty years old.",2013-01-11676,23864173,J Bone Joint Surg Am,John T Schousboe,2013,95 / 14,1256-64,No,23864173,"John T Schousboe; Gregory A Brown; Cost-effectiveness of low-molecular-weight heparin compared with aspirin for prophylaxis against venous thromboembolism after total joint arthroplasty, J Bone Joint Surg Am, ; 95(14):0021-9355; 1256-64",QALY,United States of America,Not Stated,Not Stated,Low-molecular-weight heparin for total knee replacement vs. Asprin,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,35997,United States,2010,42724.89
11695,The economic evaluation of screening for colorectal cancer: Case of Iran,"BACKGROUND: Given increasing rates of colorectal cancer (CRC) in countries with intermediate incidence rates, the decision to implement population-based screening must consider the trade-off between high costs and a relatively low yield. We estimated the incremental cost-effectiveness ratio of 10 strategies for colorectal cancer screening, as well as no screening, incorporating quality of life, noncompliance, and data on the costs and benefits of chemotherapy in Iran. METHODS: We used a Markov model to measure the costs and quality-adjusted life expectancy of 50-year-old average-risk Iranian without screening and with screening by each test. In this study, we populated the model with data from the ministry of health and published literature. We considered costs from the perspective of a health insurance organization, with inflation to the 2011 Iranian Rial converted to US dollars. We focused on three tests of the 10 strategies considered, currently being used for population screening in some Iranian provinces (Mazandaran Kerman, Golestan, Ardabil, and Tehran): low-sensitivity guaiac fecal occult blood test, performed annually; fecal immunochemical test, performed annually; and colonoscopy, performed every 10 years. RESULTS: These strategies reduced the incidence of colorectal cancer by 39%, 60%, and 76% and mortality by 50%, 69%, and 78%, respectively, compared with no screening. These strategies generated ICER (incremental cost-effectiveness ratios) of $9067, $654, and $8700 per QALY (quality-adjusted life year), respectively. Sensitivity analyses were performed to evaluate the influence of various parameters on the cost-effectiveness of screening. The results were robust to probabilistic sensitivity analysis. Colonoscopy every 10 years yielded the greatest net health benefit. CONCLUSIONS: Screening for colorectal cancer is cost-effective over conventional levels of WTP (Willingness to Pay). Annual high-sensitivity fecal occult blood testing, such as a fecal immunochemical test, or colonoscopy every 10 years offer the best value for the money in Iran.",2013-01-11678,23865368,Clin Lab,Mohsen Barouni,2013,59 / 5-6,667-74,No,23865368,"Mohsen Barouni; Hosien Ghaderi; Mohammad Kazem Shahmoradi; The economic evaluation of screening for colorectal cancer: Case of Iran, Clin Lab, ; 59(5-6):1433-6510; 667-74",QALY,Iran,Not Stated,Not Stated,Annual fecal imrnunochemical test vs. Low-sensitivity guaiac fecal occult blood test every year,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,654,United States,2011,752.48
