index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32281,"Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China","BACKGROUND: The paradigm shift in hepatitis C virus (HCV) treatment options in the last five years has raised the prospect of eliminating the disease as a global health threat. This will require a step-change in the number being treated with the new direct-acting antivirals (DAAs). Given constrained budgets and competing priorities, policy makers need information on how to scale-up access to HCV treatment. To inform such decisions, we examined the cost effectiveness of screening and treatment interventions in Yunnan, China. METHODS AND FINDINGS: We simulated the HCV epidemic using a previously published model of HCV transmission and disease progression, calibrated to Yunnan data, and implemented a range of treatment and screening interventions from 2019. We incorporated treatment, diagnosis, and medical costs (expressed in 2019 US Dollars, USD) to estimate the lifetime benefits and costs of interventions. Using this model, we asked: is introducing DAAs cost effective from a healthcare sector perspective; what is the optimal combination of screening interventions; and what is the societal return on investment of intervention? The incremental cost-effectiveness ratio (ICER) of switching to DAAs with a median cost of 7,400 USD (50,000 Chinese Yuan) per course is 500 USD/disability adjusted life year (DALY) averted; at a threshold of 50% of Yunnan gross domestic product (2,600 USD), switching to DAAs is cost effective 94% of the time. At this threshold, the optimal, cost-effective intervention comprises screening people who inject drugs, those in HIV care, men who have sex with men, and ensuring access to DAAs for all those newly diagnosed with HCV. For each USD invested in this intervention, there is an additional 0·80 USD (95% credible interval: 0·17-1·91) returned through reduced costs of disease or increased productivity. Returns on investment are lower (and potentially negative) if a sufficiently long-term horizon, encompassing the full stream of future benefits, is not adopted. The study had two key limitations: costing data were not always specific to Yunnan province but were taken from China-level studies; and modelled interventions may require more operational research to ensure they can be effectively and efficiently rolled-out to the entire province. CONCLUSIONS: Introducing DAAs is cost effective, the optimal package of screening measures is focussed on higher risk groups, and there are likely to be positive returns from investing in such HCV interventions. Our analysis shows that targeted investment in HCV interventions will have net benefits to society; these benefits will only increase as DAA costs fall.",2021-XX-36960,33439903,PLoS One,Alastair Heffernan,2021,16 / 1,e0245288,No,33439903,"Alastair Heffernan; Yanling Ma; Shevanthi Nayagam; Polin Chan; Zhongdan Chen; Graham S Cooke; Yan Guo; Chuntao Liu; Mark Thursz; Wanyue Zhang; Xiaobing Zhang; Xiujie Zhang; Manhong Jia; Timothy B Hallett; Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China, PLoS One , 2021; 16(1):1932-6203; e0245288",DALY,China,Not Stated,"Pharmaceutical, Screening",direct-acting antiviral treatment for hepatitis C + hepatitis C screening for men who have sex with men vs. direct-acting antiviral treatment for hepatitis C + hepatitis C screening for HIV-positive people,Yunnan province,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1700,United States,2019,1720.97
32282,"Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China","BACKGROUND: The paradigm shift in hepatitis C virus (HCV) treatment options in the last five years has raised the prospect of eliminating the disease as a global health threat. This will require a step-change in the number being treated with the new direct-acting antivirals (DAAs). Given constrained budgets and competing priorities, policy makers need information on how to scale-up access to HCV treatment. To inform such decisions, we examined the cost effectiveness of screening and treatment interventions in Yunnan, China. METHODS AND FINDINGS: We simulated the HCV epidemic using a previously published model of HCV transmission and disease progression, calibrated to Yunnan data, and implemented a range of treatment and screening interventions from 2019. We incorporated treatment, diagnosis, and medical costs (expressed in 2019 US Dollars, USD) to estimate the lifetime benefits and costs of interventions. Using this model, we asked: is introducing DAAs cost effective from a healthcare sector perspective; what is the optimal combination of screening interventions; and what is the societal return on investment of intervention? The incremental cost-effectiveness ratio (ICER) of switching to DAAs with a median cost of 7,400 USD (50,000 Chinese Yuan) per course is 500 USD/disability adjusted life year (DALY) averted; at a threshold of 50% of Yunnan gross domestic product (2,600 USD), switching to DAAs is cost effective 94% of the time. At this threshold, the optimal, cost-effective intervention comprises screening people who inject drugs, those in HIV care, men who have sex with men, and ensuring access to DAAs for all those newly diagnosed with HCV. For each USD invested in this intervention, there is an additional 0·80 USD (95% credible interval: 0·17-1·91) returned through reduced costs of disease or increased productivity. Returns on investment are lower (and potentially negative) if a sufficiently long-term horizon, encompassing the full stream of future benefits, is not adopted. The study had two key limitations: costing data were not always specific to Yunnan province but were taken from China-level studies; and modelled interventions may require more operational research to ensure they can be effectively and efficiently rolled-out to the entire province. CONCLUSIONS: Introducing DAAs is cost effective, the optimal package of screening measures is focussed on higher risk groups, and there are likely to be positive returns from investing in such HCV interventions. Our analysis shows that targeted investment in HCV interventions will have net benefits to society; these benefits will only increase as DAA costs fall.",2021-XX-36960,33439903,PLoS One,Alastair Heffernan,2021,16 / 1,e0245288,No,33439903,"Alastair Heffernan; Yanling Ma; Shevanthi Nayagam; Polin Chan; Zhongdan Chen; Graham S Cooke; Yan Guo; Chuntao Liu; Mark Thursz; Wanyue Zhang; Xiaobing Zhang; Xiujie Zhang; Manhong Jia; Timothy B Hallett; Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China, PLoS One , 2021; 16(1):1932-6203; e0245288",DALY,China,Not Stated,"Pharmaceutical, Screening",direct-acting antiviral treatment + 80% of those newly diagnosed positive with HCV are treated vs. direct-acting antiviral treatment for hepatitis C + hepatitis C screening for men who have sex with men,Yunnan province,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1900,United States,2019,1923.44
32283,"Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China","BACKGROUND: The paradigm shift in hepatitis C virus (HCV) treatment options in the last five years has raised the prospect of eliminating the disease as a global health threat. This will require a step-change in the number being treated with the new direct-acting antivirals (DAAs). Given constrained budgets and competing priorities, policy makers need information on how to scale-up access to HCV treatment. To inform such decisions, we examined the cost effectiveness of screening and treatment interventions in Yunnan, China. METHODS AND FINDINGS: We simulated the HCV epidemic using a previously published model of HCV transmission and disease progression, calibrated to Yunnan data, and implemented a range of treatment and screening interventions from 2019. We incorporated treatment, diagnosis, and medical costs (expressed in 2019 US Dollars, USD) to estimate the lifetime benefits and costs of interventions. Using this model, we asked: is introducing DAAs cost effective from a healthcare sector perspective; what is the optimal combination of screening interventions; and what is the societal return on investment of intervention? The incremental cost-effectiveness ratio (ICER) of switching to DAAs with a median cost of 7,400 USD (50,000 Chinese Yuan) per course is 500 USD/disability adjusted life year (DALY) averted; at a threshold of 50% of Yunnan gross domestic product (2,600 USD), switching to DAAs is cost effective 94% of the time. At this threshold, the optimal, cost-effective intervention comprises screening people who inject drugs, those in HIV care, men who have sex with men, and ensuring access to DAAs for all those newly diagnosed with HCV. For each USD invested in this intervention, there is an additional 0·80 USD (95% credible interval: 0·17-1·91) returned through reduced costs of disease or increased productivity. Returns on investment are lower (and potentially negative) if a sufficiently long-term horizon, encompassing the full stream of future benefits, is not adopted. The study had two key limitations: costing data were not always specific to Yunnan province but were taken from China-level studies; and modelled interventions may require more operational research to ensure they can be effectively and efficiently rolled-out to the entire province. CONCLUSIONS: Introducing DAAs is cost effective, the optimal package of screening measures is focussed on higher risk groups, and there are likely to be positive returns from investing in such HCV interventions. Our analysis shows that targeted investment in HCV interventions will have net benefits to society; these benefits will only increase as DAA costs fall.",2021-XX-36960,33439903,PLoS One,Alastair Heffernan,2021,16 / 1,e0245288,No,33439903,"Alastair Heffernan; Yanling Ma; Shevanthi Nayagam; Polin Chan; Zhongdan Chen; Graham S Cooke; Yan Guo; Chuntao Liu; Mark Thursz; Wanyue Zhang; Xiaobing Zhang; Xiujie Zhang; Manhong Jia; Timothy B Hallett; Economic and epidemiological evaluation of interventions to reduce the burden of hepatitis C in Yunnan province, China, PLoS One , 2021; 16(1):1932-6203; e0245288",DALY,China,Not Stated,"Pharmaceutical, Screening",direct-acting antiviral treatment + hepatitis C screening for those over 40 vs. direct-acting antiviral treatment + 80% of those newly diagnosed positive with HCV are treated,Yunnan province,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,2000,United States,2019,2024.67
32284,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2006 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,466.9,United States,2019,472.66
32285,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2007 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,612.2,United States,2019,619.75
32286,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2009 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,865.6,United States,2019,876.28
32287,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2010 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,691.4,United States,2019,699.93
32288,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2011 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,655,United States,2019,663.08
32289,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2012 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,644,United States,2019,651.94
32290,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2013 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,759.3,United States,2019,768.67
32291,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2014 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,672.6,United States,2019,680.9
32292,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2015 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,741.8,United States,2019,750.95
32293,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2016 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,596.7,United States,2019,604.06
32294,A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System,"BACKGROUND: The aim of this study was to comparatively evaluate the sustainability and cost-benefit of the Operation Giving Back Bohol surgical volunteerism mission (SVM) carried out in Bohol Province, Philippines, over twelve consecutive missions. METHODS: This was a cost-benefit analysis of prospectively collected financial data from twelve consecutive surgical volunteerism missions held between 2006 and 2018. The overall cost of an SVM and cost per patient were the endpoints of interest. Disability-adjusted life years (DALYs) and costs thereof were calculated for each patient undergoing surgery in the twelve SVMs. RESULTS: A mean of 112 ± 22 patients were included per year of the SVM. A statistically significant increasing trend in the overall cost of SVMs over time was found (R(2) = .469; P = .014). A nonsignificant decreasing trend in the cost per patient over time was found (R(2) = .007; P = .795). A total of 8811.71 DALYs were averted in the twelve SVMs. DALYs averted per year ranged between 474.02 (2009) and 969.16 (2012). Cost per a DALY averted ranged between $466.9 (2006) and $865.6 (2009). Comparison of the latter with GDP per capita showed that this SVM was ""very cost-effective."" CONCLUSION: The SVM contributes substantially to the health care system both clinically and financially. A total of 8812 DALYs were averted in these twelve SVMs. Costs per a DALY averted did not significantly change over the mission years. Increasing the number of patients served has increased the total cost of the mission with no impact on the cost per patient.",2021-01-05641,33635086,Pharmacol. Res.,Mahir Gachabayov,2021,/,3134821998683,No,33635086,"Mahir Gachabayov; Lulejeta A Latifi; Renato Rivera; Fancy S Baluyot; Rifat Latifi; A Cost-Benefit Analysis of an Overseas Volunteer Mission to the Local Healthcare System, Pharmacol. Res., 2021 Feb 26; ():1043-6618; 3134821998683",DALY,Not Stated,Not Stated,"Care Delivery, Surgical",2017 surgery performed at a surgical volunteerism mission vs. None,Bohol province,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,3.00,751.3,United States,2019,760.57
