index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5682,Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants,"ABSTRACT: INTRODUCTION: The aim of this study was to assess the cost-utility of palivizumab versus no prophylaxis in the prevention of respiratory syncytial virus infection among high-risk preterm infants. METHODS: We used and adapted a pre-existent model in which two cohorts of patients received palivizumab or no prophylaxis. The patients were followed for their expected lifetimes. The economic evaluation was conducted from the perspective of the Italian National Health Service. We considered Life-Years Gained (LYGs), Quality-Adjusted Life-Years (QALYs) and direct medical costs (pharmacological treatment, hospitalization, recurrences for wheezing, etc.). LYGs and QALYs were based on the results of a double blind cohort study with prospective follow-up and direct medical costs were based on Italian treatment patterns. Benefits and costs were discounted at 3%. Costs were assessed in 2007 Euros. Sensitivity and threshold analysis on key clinical and economic parameters were performed. RESULT: For the two cohorts, the expected life-years (per patient) with palivizumab versus no prophylaxis were 29.842 and 29.754 years, respectively. Quality-adjusted life years (per patient) with palivizumab were 29.202, and for no prophylaxis were 29.043. The expected cost (per patient) was euro 6,244.20 with palivizumab and euro 4,867.70 with no prophylaxis. We calculated for palivizumab versus no prophylaxis the incremental cost per LYG and per QALY gained. It was euro 15,568.65 and euro 8,676.74, respectively. CONCLUSION: This study suggests that, compared with no prophylaxis, palivizumab is cost-effective in the prevention of respiratory syncytial virus infection among high risk preterm infants.",2009-01-04869,19490659,Riv Ital Pediatr,Gaetano Chirico,2009,35 / 1,4,No,19490659,"Gaetano Chirico; Roberto Ravasio; Urbano Sbarigia; Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants, Riv Ital Pediatr, 2009; 35(1):1720-8424; 4",QALY,Not Stated,Not Stated,Not Stated,"Palvizumab (prophylaxis for respiratory syncytial virus infeciton) vs. Placebo, no prophylaxis",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,2731.81,Euro,2007,4675.23
5683,Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants,"ABSTRACT: INTRODUCTION: The aim of this study was to assess the cost-utility of palivizumab versus no prophylaxis in the prevention of respiratory syncytial virus infection among high-risk preterm infants. METHODS: We used and adapted a pre-existent model in which two cohorts of patients received palivizumab or no prophylaxis. The patients were followed for their expected lifetimes. The economic evaluation was conducted from the perspective of the Italian National Health Service. We considered Life-Years Gained (LYGs), Quality-Adjusted Life-Years (QALYs) and direct medical costs (pharmacological treatment, hospitalization, recurrences for wheezing, etc.). LYGs and QALYs were based on the results of a double blind cohort study with prospective follow-up and direct medical costs were based on Italian treatment patterns. Benefits and costs were discounted at 3%. Costs were assessed in 2007 Euros. Sensitivity and threshold analysis on key clinical and economic parameters were performed. RESULT: For the two cohorts, the expected life-years (per patient) with palivizumab versus no prophylaxis were 29.842 and 29.754 years, respectively. Quality-adjusted life years (per patient) with palivizumab were 29.202, and for no prophylaxis were 29.043. The expected cost (per patient) was euro 6,244.20 with palivizumab and euro 4,867.70 with no prophylaxis. We calculated for palivizumab versus no prophylaxis the incremental cost per LYG and per QALY gained. It was euro 15,568.65 and euro 8,676.74, respectively. CONCLUSION: This study suggests that, compared with no prophylaxis, palivizumab is cost-effective in the prevention of respiratory syncytial virus infection among high risk preterm infants.",2009-01-04869,19490659,Riv Ital Pediatr,Gaetano Chirico,2009,35 / 1,4,No,19490659,"Gaetano Chirico; Roberto Ravasio; Urbano Sbarigia; Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants, Riv Ital Pediatr, 2009; 35(1):1720-8424; 4",QALY,Not Stated,Not Stated,Not Stated,"Palvizumab (prophylaxis for respiratory syncytial virus infeciton) vs. Placebo, no prophylaxis",Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,9380,Euro,2007,16052.98
5684,Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants,"ABSTRACT: INTRODUCTION: The aim of this study was to assess the cost-utility of palivizumab versus no prophylaxis in the prevention of respiratory syncytial virus infection among high-risk preterm infants. METHODS: We used and adapted a pre-existent model in which two cohorts of patients received palivizumab or no prophylaxis. The patients were followed for their expected lifetimes. The economic evaluation was conducted from the perspective of the Italian National Health Service. We considered Life-Years Gained (LYGs), Quality-Adjusted Life-Years (QALYs) and direct medical costs (pharmacological treatment, hospitalization, recurrences for wheezing, etc.). LYGs and QALYs were based on the results of a double blind cohort study with prospective follow-up and direct medical costs were based on Italian treatment patterns. Benefits and costs were discounted at 3%. Costs were assessed in 2007 Euros. Sensitivity and threshold analysis on key clinical and economic parameters were performed. RESULT: For the two cohorts, the expected life-years (per patient) with palivizumab versus no prophylaxis were 29.842 and 29.754 years, respectively. Quality-adjusted life years (per patient) with palivizumab were 29.202, and for no prophylaxis were 29.043. The expected cost (per patient) was euro 6,244.20 with palivizumab and euro 4,867.70 with no prophylaxis. We calculated for palivizumab versus no prophylaxis the incremental cost per LYG and per QALY gained. It was euro 15,568.65 and euro 8,676.74, respectively. CONCLUSION: This study suggests that, compared with no prophylaxis, palivizumab is cost-effective in the prevention of respiratory syncytial virus infection among high risk preterm infants.",2009-01-04869,19490659,Riv Ital Pediatr,Gaetano Chirico,2009,35 / 1,4,No,19490659,"Gaetano Chirico; Roberto Ravasio; Urbano Sbarigia; Cost-utility analysis of palivizumab in Italy: results from a simulation model in the prophylaxis of respiratory syncytial virus infection (RSV) among high-risk preterm infants, Riv Ital Pediatr, 2009; 35(1):1720-8424; 4",QALY,Not Stated,Not Stated,Not Stated,"Palvizumab (prophylaxis for respiratory syncytial virus infeciton) vs. Placebo, no prophylaxis",Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,14937.32,Euro,2007,25563.81
5685,The Cost-Utility of Sequential Adjuvant Trastuzumab in Women with Her2/Neu-Positive Breast Cancer: An Analysis Based On Updated Results from the HERA Trial,"ABSTRACT Background: The efficacy of sequential adjuvant trastuzumab (aTZ) after chemotherapy in women with early-stage human epidermal growth factor-2 (HER2/neu)-positive breast cancer reported by the updated Herceptin Adjuvant (HERA) trial appears less favorable than originally reported. Based on these updated results, we estimated the cost-utility (CU) of sequential aTZ relative to chemotherapy alone in terms of incremental cost per quality-adjusted life-year (QALY) gained. Methods: A Markov model estimated incremental costs and outcomes of 12 months of aTZ after adjuvant chemotherapy in women with HER2/neu-positive breast cancer over a 25-year horizon. The model incorporated four broad health states (disease-free, local recurrence [LCR], distant recurrence [DCR], death), stratified with or without symptomatic cardiotoxicity. Baseline event rates and 3-year relative risk (RR = 0.75) were derived from the HERA trial. As the duration of the benefit remains uncertain, the analysis considered 5-year and 3-year duration of benefit in two scenarios. Costs and utility weights were from the literature. The analysis took a direct payer perspective, with costs reported in 2007 Canadian dollars. Costs and QALYs were discounted by 3% annually. Results: The mean CU of sequential aTZ at a 25-year horizon was $72,292 per QALY gained in the 5-year scenario and $127,862 per QALY gained in the 3-year scenario. Results were particularly sensitive to the magnitude and duration of carryover benefit. Conclusions: The CU of sequential aTZ is primarily dependent on the magnitude and duration of benefit. Further clinical research is required to establish the optimum sequence and duration of aTZ therapy and clarify the magnitude and duration of treatment benefit.",2009-01-04874,19490562,Value Health,Chris Skedgel,2009,/,,Yes,19490562,"Chris Skedgel; Daniel Rayson; Tallal Younis; The Cost-Utility of Sequential Adjuvant Trastuzumab in Women with Her2/Neu-Positive Breast Cancer: An Analysis Based On Updated Results from the HERA Trial, Value Health, 2009-Mar-10; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant Trastuzumab treatment (5-year) after chemotherapy treatment for breast-cancer vs. Usual Care, observation alone after chemotherapy",Not Stated,Not Stated,Not Stated,Female,Full,25 Years,3.00,3.00,70292,Canada,2007,82121.06
5686,Age-Based Programs for Vaccination against HPV,"ABSTRACT Background: The risk of infection with human papillomavirus (HPV) increases with age. Answering the question of which age groups are appropriate to target for catch-up vaccination with the newly licensed quadrivalent HPV vaccine (types 6/11/16/18) will be important for developing vaccine policy recommendations. Objectives: To assess the value of varying female HPV vaccination strategies by specific age groups of a catch-up program in the United States. Methods: The authors used previously published mathematical population dynamic model and cost-utility analysis to evaluate the public health impact and cost-effectiveness of alternative quadrivalent HPV (6/11/16/18) vaccination strategies. The model simulates heterosexual transmission of HPV infection and occurrence of cervical intraepithelial neoplasia (CIN), cervical cancer, and external genital warts in an age-structured population stratified by sex and sexual activity groups. The cost-utility analysis estimates the cost of vaccination, screening, diagnosis, and treatment of HPV diseases, and quality-adjusted survival. Results: Compared with the current screening practices, vaccinating girls and women ages 12 to 24 years was the most effective strategy, reducing the number of HPV6/11/16/18-related genital warts, CIN grades 2 and 3, and cervical cancer cases among women in the next 25 years by 3,049,285, 1,399,935, and 30,021; respectively. The incremental cost-effectiveness ratio of this strategy when compared with vaccinating girls and women ages 12 to 19 years was $10,986 per quality-adjusted life-year gained. Conclusion: Relative to other commonly accepted health-care programs, vaccinating girls and women ages 12 to 24 years appears cost-effective.",2009-01-04875,19490561,Value Health,Elamin H Elbasha,2009,/,,Yes,19490561,"Elamin H Elbasha; Erik J Dasbach; Ralph P Insinga; Richard M Haupt; Eliav Barr; Age-Based Programs for Vaccination against HPV, Value Health, 2009-Mar-10; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Vaccinating girls and women aged 12 to 24 years old vs. Vaccinating girls and women aged 12 to 19 years old,Not Stated,Not Stated,Not Stated,"Female, Male",Full,100 Years,3.00,3.00,10986,United States,2005,14558.62
5687,Economic Evaluation of Atorvastatin for Prevention of Recurrent Stroke Based on the SPARCL Trial,"ABSTRACT Objectives: This study evaluated the economic implications of results obtained by the Stroke Prevention by Aggressive Reduction in Cholesterol Levels (SPARCL) trial. Methods: To enable long-term projection of the trial results, a discrete event simulation of the course of clinical care after a recent stroke or transient ischemic attack (TIA) was developed. It generates pairs of identical patients; both receive usual care, one receives atorvastatin in addition. Their clinical course is simulated based on their risk of stroke, cardiovascular events, and case fatality rates taken from SPARCL, life expectancy from Saskatchewan Health data, and utility weights from literature. Costs, from a US health-care payer perspective in 2005 US dollars, were estimated for a within-trial 5-year period; survival and quality-adjusted life-years (QALYs) were extrapolated over a patient's lifetime; all discounted at 3%/year. Results: The prevention of stroke, coronary, and other cardiovascular events expected with atorvastatin translates to mean gains of 0.155 life-years gained and 0.172 QALYs per patient over their lifetime. Reducing associated medical costs ($8405 vs. $11,237) but increasing drug costs ($13,984 vs. $8752) results in net $2400/patient, or $13,916/QALY gained. Probabilistic sensitivity analysis indicates no simulations yield ratios above $50,000/QALY. Conclusion: Prescribing atorvastatin for patients with prior stroke or TIA is expected to provide health benefits at an acceptable cost in the United States.",2009-01-04877,19490555,Value Health,Thitima Kongnakorn,2009,/,,Yes,19490555,"Thitima Kongnakorn; Alexandra Ward; Craig S Roberts; Judith A O'Brien; Irina Proskorovsky; J Jaime Caro; Alexandra Ward; Craig S Roberts; Judith A O'Brien; Irina Proskorovsky; J Jaime Caro; Economic Evaluation of Atorvastatin for Prevention of Recurrent Stroke Based on the SPARCL Trial, Value Health, 2009-Mar-10; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,"Atorvastatin 80mg plus usual care vs. Placebo, usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,13916,United States,2005,18441.44
5688,Cost-Effectiveness of Drug-Eluting Stents in a US Medicare Setting: A Cost-Utility Analysis with 3-Year Clinical Follow-Up Data,"ABSTRACT Background: There is only limited information about cost-effectiveness of drug-eluting compared with bare metal stents (BMS) over a time horizon of more than 1 year. Methods and Results: We developed a Markov model based on clinical outcome data from a meta-analysis including 17 randomized controlled trials comparing drug-eluting versus BMS with a minimum follow-up of 1 (n = 8221) and a maximum follow-up of 3 years (n = 4105) in patients with chronic coronary artery disease. Costs were obtained as reimbursement rates for diagnosis related groups from the US Centers for Medicare and Medicaid Services. All costs and effects were discounted at 3% annually. All costs are reported in US dollars of the financial year 2007. The incremental effects are 0.002 (95% confidence interval -0.039 to 0.041) quality-adjusted life-years (QALYs) for the sirolimus- and -0.001 (-0.040 to 0.038) QALYs for the paclitaxel-eluting stents (PES). The incremental costs are $2790 for the sirolimus- and $3838 for the PES. The incremental cost-effectiveness ratio is >$1,000,000 per QALY for the sirolimus-eluting stent. PES are dominated by BMS (i.e., less effective and more costly). Among various sensitivity analyses performed, the model proved to be robust. Conclusions: Our analysis from a US Medicare perspective suggests that drug-eluting stents are not cost-effective compared with BMS when implanted in unselected patients with symptomatic ischemic coronary artery disease.",2009-01-04878,19490551,Value Health,Matthias Bischof,2009,/,,Yes,19490551,"Matthias Bischof; Matthias Briel; Heiner C Bucher; Alain Nordmann; Cost-Effectiveness of Drug-Eluting Stents in a US Medicare Setting: A Cost-Utility Analysis with 3-Year Clinical Follow-Up Data, Value Health, 2009-Mar-11; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,"Sirolimus-eluting stent, plus associated usual care for patients receiving stenting vs. Bare-metal stent, usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,1394999.88,United States,2007,1741284.03
5689,Cost-Effectiveness of Drug-Eluting Stents in a US Medicare Setting: A Cost-Utility Analysis with 3-Year Clinical Follow-Up Data,"ABSTRACT Background: There is only limited information about cost-effectiveness of drug-eluting compared with bare metal stents (BMS) over a time horizon of more than 1 year. Methods and Results: We developed a Markov model based on clinical outcome data from a meta-analysis including 17 randomized controlled trials comparing drug-eluting versus BMS with a minimum follow-up of 1 (n = 8221) and a maximum follow-up of 3 years (n = 4105) in patients with chronic coronary artery disease. Costs were obtained as reimbursement rates for diagnosis related groups from the US Centers for Medicare and Medicaid Services. All costs and effects were discounted at 3% annually. All costs are reported in US dollars of the financial year 2007. The incremental effects are 0.002 (95% confidence interval -0.039 to 0.041) quality-adjusted life-years (QALYs) for the sirolimus- and -0.001 (-0.040 to 0.038) QALYs for the paclitaxel-eluting stents (PES). The incremental costs are $2790 for the sirolimus- and $3838 for the PES. The incremental cost-effectiveness ratio is >$1,000,000 per QALY for the sirolimus-eluting stent. PES are dominated by BMS (i.e., less effective and more costly). Among various sensitivity analyses performed, the model proved to be robust. Conclusions: Our analysis from a US Medicare perspective suggests that drug-eluting stents are not cost-effective compared with BMS when implanted in unselected patients with symptomatic ischemic coronary artery disease.",2009-01-04878,19490551,Value Health,Matthias Bischof,2009,/,,Yes,19490551,"Matthias Bischof; Matthias Briel; Heiner C Bucher; Alain Nordmann; Cost-Effectiveness of Drug-Eluting Stents in a US Medicare Setting: A Cost-Utility Analysis with 3-Year Clinical Follow-Up Data, Value Health, 2009-Mar-11; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,"Paclitaxel-eluting stent, plus associated usual care for patients receiving stenting vs. Bare-metal stent, usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,-1919499.88,United States,2007,-2395981.91
5690,Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule,"ABSTRACT Objectives: To estimate: 1) rotavirus disease burden in New Zealand children aged under 5 years, and 2) health benefits, budget impact, and cost-effectiveness of incorporating a pentavalent rotavirus vaccine (PRV) into the national immunization schedule. Methods: A static equilibrium model was developed to evaluate health benefits and budget impact of vaccinating five successive birth cohorts with PRV at $50 per dose and 85% coverage (three doses). Cost-effectiveness was estimated from the societal perspective in year 5 of the program, with future health benefits discounted at 3.5% per annum. Results: By the age of 5 years, one in five children will have sought medical advice for rotavirus gastroenteritis and one in 43 will have been hospitalized. In 2009, we estimate 1506 hospitalizations (476 per 100,000; 95% confidence interval 451, 502), 3086 Emergency Department (ED) presentations not requiring hospitalization, plus 10,120 cases of rotavirus gastroenteritis managed solely in primary care. The annual societal cost is $7.07 million, including 41% from hospitalization and 25% from caregiver income loss. Health benefits will increase and the cost of illness will decline by 78% in year 5 as successive birth cohorts are immunized. In the fifth year, 1191 hospitalizations, 2442 ED treated cases, 9762 primary care consultations, and 0.8 deaths will be averted. It requires six vaccinated children to avoid one primary care consultation, 49 to avert one hospitalization, and 73,357 to prevent one death. The incremental cost is $2.99 million and the break-even price per vaccine dose is $32.39 at 2006 prices. The cost is $2509 to avert one hospitalization and $305 to prevent one case seeking health-care assistance. The cost per life-year gained in year 5 is $143,097 and the cost per quality-adjusted life-year (QALY) gained is $46,092 (US$26,774). The cost per QALY is sensitive to incidence rates, vaccine price and efficacy, loss of quality of life by the child, case fatality, and caregiver income loss. Conclusions: From a societal perspective, addition of PRV to the New Zealand childhood immunization schedule would confer important clinical gains at a modest cost per QALY gained.",2009-01-04879,19490550,Value Health,Richard J Milne,2009,/,,Yes,19490550,"Richard J Milne; Keith Grimwood; Keith Grimwood; Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule, Value Health, 2009-Mar-18; ():1098-3015",QALY,New Zealand,Not Stated,Not Stated,Pentavalent rotavirus vaccine vs. Usual care (no vaccination),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,3.50,46092,New Zealand,2007,42376.16
5691,Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule,"ABSTRACT Objectives: To estimate: 1) rotavirus disease burden in New Zealand children aged under 5 years, and 2) health benefits, budget impact, and cost-effectiveness of incorporating a pentavalent rotavirus vaccine (PRV) into the national immunization schedule. Methods: A static equilibrium model was developed to evaluate health benefits and budget impact of vaccinating five successive birth cohorts with PRV at $50 per dose and 85% coverage (three doses). Cost-effectiveness was estimated from the societal perspective in year 5 of the program, with future health benefits discounted at 3.5% per annum. Results: By the age of 5 years, one in five children will have sought medical advice for rotavirus gastroenteritis and one in 43 will have been hospitalized. In 2009, we estimate 1506 hospitalizations (476 per 100,000; 95% confidence interval 451, 502), 3086 Emergency Department (ED) presentations not requiring hospitalization, plus 10,120 cases of rotavirus gastroenteritis managed solely in primary care. The annual societal cost is $7.07 million, including 41% from hospitalization and 25% from caregiver income loss. Health benefits will increase and the cost of illness will decline by 78% in year 5 as successive birth cohorts are immunized. In the fifth year, 1191 hospitalizations, 2442 ED treated cases, 9762 primary care consultations, and 0.8 deaths will be averted. It requires six vaccinated children to avoid one primary care consultation, 49 to avert one hospitalization, and 73,357 to prevent one death. The incremental cost is $2.99 million and the break-even price per vaccine dose is $32.39 at 2006 prices. The cost is $2509 to avert one hospitalization and $305 to prevent one case seeking health-care assistance. The cost per life-year gained in year 5 is $143,097 and the cost per quality-adjusted life-year (QALY) gained is $46,092 (US$26,774). The cost per QALY is sensitive to incidence rates, vaccine price and efficacy, loss of quality of life by the child, case fatality, and caregiver income loss. Conclusions: From a societal perspective, addition of PRV to the New Zealand childhood immunization schedule would confer important clinical gains at a modest cost per QALY gained.",2009-01-04879,19490550,Value Health,Richard J Milne,2009,/,,Yes,19490550,"Richard J Milne; Keith Grimwood; Keith Grimwood; Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule, Value Health, 2009-Mar-18; ():1098-3015",QALY,New Zealand,Not Stated,Not Stated,Pentavalent rotavirus vaccine vs. Usual care (no vaccination),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,3.50,67007,New Zealand,2007,61605.03
5692,Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule,"ABSTRACT Objectives: To estimate: 1) rotavirus disease burden in New Zealand children aged under 5 years, and 2) health benefits, budget impact, and cost-effectiveness of incorporating a pentavalent rotavirus vaccine (PRV) into the national immunization schedule. Methods: A static equilibrium model was developed to evaluate health benefits and budget impact of vaccinating five successive birth cohorts with PRV at $50 per dose and 85% coverage (three doses). Cost-effectiveness was estimated from the societal perspective in year 5 of the program, with future health benefits discounted at 3.5% per annum. Results: By the age of 5 years, one in five children will have sought medical advice for rotavirus gastroenteritis and one in 43 will have been hospitalized. In 2009, we estimate 1506 hospitalizations (476 per 100,000; 95% confidence interval 451, 502), 3086 Emergency Department (ED) presentations not requiring hospitalization, plus 10,120 cases of rotavirus gastroenteritis managed solely in primary care. The annual societal cost is $7.07 million, including 41% from hospitalization and 25% from caregiver income loss. Health benefits will increase and the cost of illness will decline by 78% in year 5 as successive birth cohorts are immunized. In the fifth year, 1191 hospitalizations, 2442 ED treated cases, 9762 primary care consultations, and 0.8 deaths will be averted. It requires six vaccinated children to avoid one primary care consultation, 49 to avert one hospitalization, and 73,357 to prevent one death. The incremental cost is $2.99 million and the break-even price per vaccine dose is $32.39 at 2006 prices. The cost is $2509 to avert one hospitalization and $305 to prevent one case seeking health-care assistance. The cost per life-year gained in year 5 is $143,097 and the cost per quality-adjusted life-year (QALY) gained is $46,092 (US$26,774). The cost per QALY is sensitive to incidence rates, vaccine price and efficacy, loss of quality of life by the child, case fatality, and caregiver income loss. Conclusions: From a societal perspective, addition of PRV to the New Zealand childhood immunization schedule would confer important clinical gains at a modest cost per QALY gained.",2009-01-04879,19490550,Value Health,Richard J Milne,2009,/,,Yes,19490550,"Richard J Milne; Keith Grimwood; Keith Grimwood; Budget Impact and Cost-Effectiveness of Including a Pentavalent Rotavirus Vaccine in the New Zealand Childhood Immunization Schedule, Value Health, 2009-Mar-18; ():1098-3015",QALY,New Zealand,Not Stated,Not Stated,Pentavalent rotavirus vaccine vs. Usual care (no vaccination),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,3.50,73751,New Zealand,2007,67805.35
5693,Clinical effectiveness and cost effectiveness of tailoring chronic hepatitis C treatment with peginterferon alpha-2b plus ribavirin to HCV genotype and early viral response: a decision analysis based on german guidelines,"Recently developed German guidelines for antiviral treatment in patients with chronic hepatitis C recommend basing drug dosage, intended treatment duration and early stopping rules on the genotype of the hepatitis C virus and early viral responses to treatment. To evaluate effectiveness and cost effectiveness of different antiviral treatment strategies including the German guidelines, for chronic hepatitis C. A validated lifetime Markov model was used to project life expectancy, QALYs and lifetime costs for the following strategies: (i) no antiviral therapy (NoAVT); (ii) interferon-alpha-2b plus ribavirin for 48 weeks (IFN + R); (iii) peginterferon-alpha-2b plus weight-based ribavirin for 48 weeks (PEG + R); (iv) peginterferon-alpha-2b plus ribavirin according to German guidelines with genotype-dependent treatment duration, dosage and 12-week viral response evaluation (GUIDE). Clinical and resource utilization data were derived from a clinical trial, the published literature and a survey of German hepatologists. Incremental cost-effectiveness ratios (ICERs) were calculated adopting the German societal perspective. Costs (in euro, year 2005 values) and health outcomes were discounted at 3% annually. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Compared with NoAVT, PEG + R increased undiscounted life expectancy by 5.0 life-years (5.2 QALYs) and GUIDE increased undiscounted life expectancy by 4.9 years (5.1 QALYs). Compared with PEG + R, GUIDE saved 13% of hepatitis C virus-related lifetime costs per patient. GUIDE dominated IFN + R. Compared with NoAVT, discounted ICERs were euro1500 per QALY for GUIDE and euro3200 per QALY for PEG + R. Administering GUIDE should allow tailoring treatment efficiently to genotype, bodyweight and early viral response in patients with chronic hepatitis C, and appears cost effective compared with other well accepted medical interventions.",2009-01-04883,19485429,Pharmacoeconomics,Uwe Siebert,2009,27 / 4,341-54,Yes,19485429,"Uwe Siebert; Gaby Sroczynski; Pamela Aidelsburger; Siegbert Rossol; Jürgen Wasem; Michael P Manns; John G McHutchison; John B Wong; Clinical effectiveness and cost effectiveness of tailoring chronic hepatitis C treatment with peginterferon alpha-2b plus ribavirin to HCV genotype and early viral response: a decision analysis based on german guidelines, Pharmacoeconomics, 2009; 27(4):1179-2027; 341-54",QALY,Germany,Not Stated,Not Stated,"Peginterferon-a-2b plus ribavirin, genotype-specific treatment duration and dosage, 12, 24, or 48 weeks based on response vs. No anti-viral therapy; usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1500,Euro,2005,2474.55
5694,Clinical effectiveness and cost effectiveness of tailoring chronic hepatitis C treatment with peginterferon alpha-2b plus ribavirin to HCV genotype and early viral response: a decision analysis based on german guidelines,"Recently developed German guidelines for antiviral treatment in patients with chronic hepatitis C recommend basing drug dosage, intended treatment duration and early stopping rules on the genotype of the hepatitis C virus and early viral responses to treatment. To evaluate effectiveness and cost effectiveness of different antiviral treatment strategies including the German guidelines, for chronic hepatitis C. A validated lifetime Markov model was used to project life expectancy, QALYs and lifetime costs for the following strategies: (i) no antiviral therapy (NoAVT); (ii) interferon-alpha-2b plus ribavirin for 48 weeks (IFN + R); (iii) peginterferon-alpha-2b plus weight-based ribavirin for 48 weeks (PEG + R); (iv) peginterferon-alpha-2b plus ribavirin according to German guidelines with genotype-dependent treatment duration, dosage and 12-week viral response evaluation (GUIDE). Clinical and resource utilization data were derived from a clinical trial, the published literature and a survey of German hepatologists. Incremental cost-effectiveness ratios (ICERs) were calculated adopting the German societal perspective. Costs (in euro, year 2005 values) and health outcomes were discounted at 3% annually. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Compared with NoAVT, PEG + R increased undiscounted life expectancy by 5.0 life-years (5.2 QALYs) and GUIDE increased undiscounted life expectancy by 4.9 years (5.1 QALYs). Compared with PEG + R, GUIDE saved 13% of hepatitis C virus-related lifetime costs per patient. GUIDE dominated IFN + R. Compared with NoAVT, discounted ICERs were euro1500 per QALY for GUIDE and euro3200 per QALY for PEG + R. Administering GUIDE should allow tailoring treatment efficiently to genotype, bodyweight and early viral response in patients with chronic hepatitis C, and appears cost effective compared with other well accepted medical interventions.",2009-01-04883,19485429,Pharmacoeconomics,Uwe Siebert,2009,27 / 4,341-54,Yes,19485429,"Uwe Siebert; Gaby Sroczynski; Pamela Aidelsburger; Siegbert Rossol; Jürgen Wasem; Michael P Manns; John G McHutchison; John B Wong; Clinical effectiveness and cost effectiveness of tailoring chronic hepatitis C treatment with peginterferon alpha-2b plus ribavirin to HCV genotype and early viral response: a decision analysis based on german guidelines, Pharmacoeconomics, 2009; 27(4):1179-2027; 341-54",QALY,Germany,Not Stated,Not Stated,"Standard combination therapy interferon-a-2b plus ribavirin (1000/1200mg/day, 24 or 48 weeks based on response vs. No anti-viral therapy; usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,2900,Euro,2005,4784.13
