index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25174,Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices,"BACKGROUND: Matching survival of a donor kidney with that of the recipient (longevity matching), is used in some kidney allocation systems to maximize graft-life years. It is not part of the allocation algorithm for Australia. Given the growing evidence of survival benefit due to longevity matching based allocation algorithms, development of a similar kidney allocation system for Australia is currently underway. The aim of this research is to estimate the impact that changes to costs and health outcomes arising from ''longevity matching'' on the Australian healthcare system. METHODS: A decision analytic model to estimate cost-effectiveness was developed using a Markov process. Four plausible competing allocation options were compared to the current kidney allocation practice. Models were simulated in one-year?cycles for a 20-year time horizon, with transitions through distinct health states relevant to the kidney recipient. Willingness to pay was considered as AUD 28000. RESULTS: Base case analysis indicated that allocating the worst 20% of Kidney Donor Risk Index (KDRI) donor kidneys to the worst 20% of estimated post-transplant survival (EPTS) recipients (option 2) and allocating the oldest 25% of donor kidneys to the oldest 25% of recipients are both cost saving and more effective compared to the current Australian allocation practice. Option 2, returned the lowest costs, greatest health benefits and largest gain to net monetary benefits (NMB). Allocating the best 20% of KDRI donor kidneys to the best 20% of EPTS recipients had the lowest expected incremental NMB. CONCLUSION: Of the four longevity-based kidney allocation practices considered, transplanting the lowest quality kidneys to the worst kidney recipients (option 2), was estimated to return the best value for money for the Australian health system.",2020-01-35459,33036621,BMC Health Serv Res,Sameera Senanayake,2020,20 / 1,931,Yes,33036621,"Sameera Senanayake; Nicholas Graves; Helen Healy; Keshwar Baboolal; Adrian Barnett; Matthew P Sypek; Sanjeewa Kularatna; Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 931",QALY,Australia,Not Stated,Other,best 20% of kidney donor risk index donor kidneys to best 20% of estimated post transplant survival vs. Standard/Usual Care- standard/usual care,"waitlisted for a kidney transplant, Australia and New Zealand Dialysis and Transplant Registry",Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,5.00,-81944.44,Australia,2018,-63129.87
25175,Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices,"BACKGROUND: Matching survival of a donor kidney with that of the recipient (longevity matching), is used in some kidney allocation systems to maximize graft-life years. It is not part of the allocation algorithm for Australia. Given the growing evidence of survival benefit due to longevity matching based allocation algorithms, development of a similar kidney allocation system for Australia is currently underway. The aim of this research is to estimate the impact that changes to costs and health outcomes arising from ''longevity matching'' on the Australian healthcare system. METHODS: A decision analytic model to estimate cost-effectiveness was developed using a Markov process. Four plausible competing allocation options were compared to the current kidney allocation practice. Models were simulated in one-year?cycles for a 20-year time horizon, with transitions through distinct health states relevant to the kidney recipient. Willingness to pay was considered as AUD 28000. RESULTS: Base case analysis indicated that allocating the worst 20% of Kidney Donor Risk Index (KDRI) donor kidneys to the worst 20% of estimated post-transplant survival (EPTS) recipients (option 2) and allocating the oldest 25% of donor kidneys to the oldest 25% of recipients are both cost saving and more effective compared to the current Australian allocation practice. Option 2, returned the lowest costs, greatest health benefits and largest gain to net monetary benefits (NMB). Allocating the best 20% of KDRI donor kidneys to the best 20% of EPTS recipients had the lowest expected incremental NMB. CONCLUSION: Of the four longevity-based kidney allocation practices considered, transplanting the lowest quality kidneys to the worst kidney recipients (option 2), was estimated to return the best value for money for the Australian health system.",2020-01-35459,33036621,BMC Health Serv Res,Sameera Senanayake,2020,20 / 1,931,Yes,33036621,"Sameera Senanayake; Nicholas Graves; Helen Healy; Keshwar Baboolal; Adrian Barnett; Matthew P Sypek; Sanjeewa Kularatna; Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 931",QALY,Australia,Not Stated,Other,worst 20% kidney donor risk index donor kidneys to worst 20% of estimated post transplant survival vs. Standard/Usual Care- standard/usual care,"waitlisted for a kidney transplant, Australia and New Zealand Dialysis and Transplant Registry",Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,5.00,-14482.76,Australia,2018,-11157.49
25176,Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices,"BACKGROUND: Matching survival of a donor kidney with that of the recipient (longevity matching), is used in some kidney allocation systems to maximize graft-life years. It is not part of the allocation algorithm for Australia. Given the growing evidence of survival benefit due to longevity matching based allocation algorithms, development of a similar kidney allocation system for Australia is currently underway. The aim of this research is to estimate the impact that changes to costs and health outcomes arising from ''longevity matching'' on the Australian healthcare system. METHODS: A decision analytic model to estimate cost-effectiveness was developed using a Markov process. Four plausible competing allocation options were compared to the current kidney allocation practice. Models were simulated in one-year?cycles for a 20-year time horizon, with transitions through distinct health states relevant to the kidney recipient. Willingness to pay was considered as AUD 28000. RESULTS: Base case analysis indicated that allocating the worst 20% of Kidney Donor Risk Index (KDRI) donor kidneys to the worst 20% of estimated post-transplant survival (EPTS) recipients (option 2) and allocating the oldest 25% of donor kidneys to the oldest 25% of recipients are both cost saving and more effective compared to the current Australian allocation practice. Option 2, returned the lowest costs, greatest health benefits and largest gain to net monetary benefits (NMB). Allocating the best 20% of KDRI donor kidneys to the best 20% of EPTS recipients had the lowest expected incremental NMB. CONCLUSION: Of the four longevity-based kidney allocation practices considered, transplanting the lowest quality kidneys to the worst kidney recipients (option 2), was estimated to return the best value for money for the Australian health system.",2020-01-35459,33036621,BMC Health Serv Res,Sameera Senanayake,2020,20 / 1,931,Yes,33036621,"Sameera Senanayake; Nicholas Graves; Helen Healy; Keshwar Baboolal; Adrian Barnett; Matthew P Sypek; Sanjeewa Kularatna; Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 931",QALY,Australia,Not Stated,Other,youngest 25% of donor kidneys to youngest 25% of recipients vs. Standard/Usual Care- standard/usual care,"waitlisted for a kidney transplant, Australia and New Zealand Dialysis and Transplant Registry",Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,5.00,77777,Australia,2018,59919.27
25177,Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices,"BACKGROUND: Matching survival of a donor kidney with that of the recipient (longevity matching), is used in some kidney allocation systems to maximize graft-life years. It is not part of the allocation algorithm for Australia. Given the growing evidence of survival benefit due to longevity matching based allocation algorithms, development of a similar kidney allocation system for Australia is currently underway. The aim of this research is to estimate the impact that changes to costs and health outcomes arising from ''longevity matching'' on the Australian healthcare system. METHODS: A decision analytic model to estimate cost-effectiveness was developed using a Markov process. Four plausible competing allocation options were compared to the current kidney allocation practice. Models were simulated in one-year?cycles for a 20-year time horizon, with transitions through distinct health states relevant to the kidney recipient. Willingness to pay was considered as AUD 28000. RESULTS: Base case analysis indicated that allocating the worst 20% of Kidney Donor Risk Index (KDRI) donor kidneys to the worst 20% of estimated post-transplant survival (EPTS) recipients (option 2) and allocating the oldest 25% of donor kidneys to the oldest 25% of recipients are both cost saving and more effective compared to the current Australian allocation practice. Option 2, returned the lowest costs, greatest health benefits and largest gain to net monetary benefits (NMB). Allocating the best 20% of KDRI donor kidneys to the best 20% of EPTS recipients had the lowest expected incremental NMB. CONCLUSION: Of the four longevity-based kidney allocation practices considered, transplanting the lowest quality kidneys to the worst kidney recipients (option 2), was estimated to return the best value for money for the Australian health system.",2020-01-35459,33036621,BMC Health Serv Res,Sameera Senanayake,2020,20 / 1,931,Yes,33036621,"Sameera Senanayake; Nicholas Graves; Helen Healy; Keshwar Baboolal; Adrian Barnett; Matthew P Sypek; Sanjeewa Kularatna; Deceased donor kidney allocation: an economic evaluation of contemporary longevity matching practices, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 931",QALY,Australia,Not Stated,Other,oldest 25% of donor kidneys to oldest 25% of recipients vs. Standard/Usual Care- standard/usual care,"waitlisted for a kidney transplant, Australia and New Zealand Dialysis and Transplant Registry",Not Stated,Not Stated,"Female, Male",Full,20 Years,5.00,5.00,-30000,Australia,2018,-23111.95
25178,Cost-Effectiveness of Subsequent Whole-Brain Radiotherapy or Hippocampal-Avoidant Whole-Brain Radiotherapy Versus Stereotactic Radiosurgery or Surgery Alone for Treatment of Melanoma Brain Metastases,"BACKGROUND: A randomized phase III trial comparing whole-brain radiotherapy (WBRT) to observation following definitive local treatment of intracranial melanoma metastases with neurosurgery and/or stereotactic surgery (SRS) is underway. OBJECTIVE: We sought to assess the pre-trial cost-effectiveness of WBRT, hippocampal-avoidant WBRT (HA-WBRT), and observation (SRS or surgery alone) for this population to guide trial data collection efforts and reduce decision uncertainty. METHODS: A time-dependent Markov model followed patients treated with neurosurgery or SRS who received subsequent WBRT, HA-WBRT or observation over a 5-year time horizon. Model inputs were sourced from published literature and results tested for robustness using probabilistic sensitivity analysis. Value of information (VOI) analysis was undertaken to guide data collection for the randomized trial. RESULTS: Over 5 years, the WBRT strategy produced 1.74 QALYs (2.38 life-years) at a mean cost of $40,128 (costs in 2017 Australian dollars); HA-WBRT produced 1.88 QALYs (2.38 life-years) and cost $42,977; and SRS/surgery alone produced 1.65 QALYs (2.13 life-years) at a cost of $46,281. Probabilistic sensitivity analysis showed HA-WBRT was the preferred strategy in 77% of simulations. Cost-effectiveness results were most sensitive to utilities of the controlled-disease health state in the WBRT group, and costs of HA-WBRT. The EVPI for a randomized trial was estimated at $6,888 per person. CONCLUSIONS: HA-WBRT may be cost-effective for the treatment of melanoma brain metastases. The results predicted in our model can be validated with prospective trial data when available.",2020-01-35460,32157631,Appl Health Econ Health Policy,Anh Dam Tran,2020,18 / 5,679-687,Yes,32157631,"Anh Dam Tran; Gerald Fogarty; Anna K Nowak; Vakaramoko Diaby; Angela Hong; Caroline Watts; Rachael L Morton; Cost-Effectiveness of Subsequent Whole-Brain Radiotherapy or Hippocampal-Avoidant Whole-Brain Radiotherapy Versus Stereotactic Radiosurgery or Surgery Alone for Treatment of Melanoma Brain Metastases, Appl Health Econ Health Policy, 2020 Oct; 18(5):1179-1896; 679-687",QALY,Australia,Not Stated,"Medical Procedure, Surgical",neurosurgery/stereotactic surgery --> whole brain radiotherapy vs. neurosurgery/stereotactic surgery,"stage III-IV, one to three brain metastases, initially treated with neurosurgery or stereotactic surgery",55 Years,55 Years,"Female, Male",Full,5 Years,5.00,5.00,-68366.67,Australia,2017,-55353.81
25179,Cost-Effectiveness of Subsequent Whole-Brain Radiotherapy or Hippocampal-Avoidant Whole-Brain Radiotherapy Versus Stereotactic Radiosurgery or Surgery Alone for Treatment of Melanoma Brain Metastases,"BACKGROUND: A randomized phase III trial comparing whole-brain radiotherapy (WBRT) to observation following definitive local treatment of intracranial melanoma metastases with neurosurgery and/or stereotactic surgery (SRS) is underway. OBJECTIVE: We sought to assess the pre-trial cost-effectiveness of WBRT, hippocampal-avoidant WBRT (HA-WBRT), and observation (SRS or surgery alone) for this population to guide trial data collection efforts and reduce decision uncertainty. METHODS: A time-dependent Markov model followed patients treated with neurosurgery or SRS who received subsequent WBRT, HA-WBRT or observation over a 5-year time horizon. Model inputs were sourced from published literature and results tested for robustness using probabilistic sensitivity analysis. Value of information (VOI) analysis was undertaken to guide data collection for the randomized trial. RESULTS: Over 5 years, the WBRT strategy produced 1.74 QALYs (2.38 life-years) at a mean cost of $40,128 (costs in 2017 Australian dollars); HA-WBRT produced 1.88 QALYs (2.38 life-years) and cost $42,977; and SRS/surgery alone produced 1.65 QALYs (2.13 life-years) at a cost of $46,281. Probabilistic sensitivity analysis showed HA-WBRT was the preferred strategy in 77% of simulations. Cost-effectiveness results were most sensitive to utilities of the controlled-disease health state in the WBRT group, and costs of HA-WBRT. The EVPI for a randomized trial was estimated at $6,888 per person. CONCLUSIONS: HA-WBRT may be cost-effective for the treatment of melanoma brain metastases. The results predicted in our model can be validated with prospective trial data when available.",2020-01-35460,32157631,Appl Health Econ Health Policy,Anh Dam Tran,2020,18 / 5,679-687,Yes,32157631,"Anh Dam Tran; Gerald Fogarty; Anna K Nowak; Vakaramoko Diaby; Angela Hong; Caroline Watts; Rachael L Morton; Cost-Effectiveness of Subsequent Whole-Brain Radiotherapy or Hippocampal-Avoidant Whole-Brain Radiotherapy Versus Stereotactic Radiosurgery or Surgery Alone for Treatment of Melanoma Brain Metastases, Appl Health Econ Health Policy, 2020 Oct; 18(5):1179-1896; 679-687",QALY,Australia,Not Stated,"Medical Procedure, Surgical",neurosurgery/stereotactic surgery --> hippocampal avoidant whole brain radiotherapy vs. neurosurgery/stereotactic surgery,"stage III-IV, one to three brain metastases, initially treated with neurosurgery or stereotactic surgery",55 Years,55 Years,"Female, Male",Full,5 Years,5.00,5.00,-14365.22,Australia,2017,-11630.95
25180,Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures,"PURPOSE: To evaluate the cost-effectiveness of the triple procedure (phacovitrectomy + posterior capsulotomy, PhacoPPVc) compared to the double- (phacovitrectomy, PhacoPPV) or single sequential procedures. METHODS: Prospective study on 31 eyes from 31 patients (mean age: 72.1 ± 9.1 years; 55% females) was performed with a preoperative decision to undergo only pars plana vitrectomy (PPV) (26%) or PhacoPPV (74%) and/or posterior capsulotomy based upon presence or absence of lens opacification or pseudophakia. Time during and between surgeries, surgical procedure codes, medical and transport costs, outcome and likelihood of complications after surgery were all included in the analysis. Societal perspectives and visual acuity were considered as measures of quality of adjusted life years (QALYs). RESULTS: About 23 eyes underwent triple procedure and eight eyes underwent vitrectomy only (mean surgery times: 35.9 and 24.0 min, respectively). Posterior capsulotomy took on average 30 s, while preparation and cataract procedure took 13.0 min. The patients travelled on average 80km (average cost: $280.12) to the surgery unit. The average reimbursement fee for the day procedures ranged between $174.17 (YAG capsulotomy; Diagnosis Related Group (DRG): 0.034), $1045.48 (Phaco + intraocular lens (IOL); DRG: 0.204) and $1701.32 (PPV; DRG: 0.332). The combined procedures excluded lens and laser reimbursements, while the calculated reimbursements for the double/triple procedures were $2713.08/$2901.45, respectively, without significant loss of QALYs. PhacoPPVc was found to be unequivocally cost-effective, while PhacoPPV remained cost saving compared to sequential procedures. CONCLUSION: This study confirms that the triple procedure has benefits to the patients, health institution and surgeon. For patients, it saves them travel and healing time; for health institution, it justifies the calculated higher costs and need for higher reimbursement for the double/triple procedures, which are cost saving.",2020-01-35475,32078246,Acta Ophthalmol,Silvia N W Hertzberg,2020,98 / 6,592-602,No,32078246,"Silvia N W Hertzberg; Nina C B B Veiby; Ragnheidur Bragadottir; Ketil Eriksen; Morten C Moe; Beáta É Petrovski; Goran Petrovski; Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures, Acta Ophthalmol , 2020 Sep; 98(6):1755-3768; 592-602",QALY,Norway,Not Stated,Surgical,phacovitrectomy + phacoppv (combined surgery) vs. phacovitrectomy + phacoppv (Sequential surgeries),no previously known surgery/complication such as retinal detachment or vitreous hemorrhage,Not Stated,41 Years,"Female, Male",Full,2 Years,3.00,3.00,280936,United States,2018,289555.16
25181,Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures,"PURPOSE: To evaluate the cost-effectiveness of the triple procedure (phacovitrectomy + posterior capsulotomy, PhacoPPVc) compared to the double- (phacovitrectomy, PhacoPPV) or single sequential procedures. METHODS: Prospective study on 31 eyes from 31 patients (mean age: 72.1 ± 9.1 years; 55% females) was performed with a preoperative decision to undergo only pars plana vitrectomy (PPV) (26%) or PhacoPPV (74%) and/or posterior capsulotomy based upon presence or absence of lens opacification or pseudophakia. Time during and between surgeries, surgical procedure codes, medical and transport costs, outcome and likelihood of complications after surgery were all included in the analysis. Societal perspectives and visual acuity were considered as measures of quality of adjusted life years (QALYs). RESULTS: About 23 eyes underwent triple procedure and eight eyes underwent vitrectomy only (mean surgery times: 35.9 and 24.0 min, respectively). Posterior capsulotomy took on average 30 s, while preparation and cataract procedure took 13.0 min. The patients travelled on average 80km (average cost: $280.12) to the surgery unit. The average reimbursement fee for the day procedures ranged between $174.17 (YAG capsulotomy; Diagnosis Related Group (DRG): 0.034), $1045.48 (Phaco + intraocular lens (IOL); DRG: 0.204) and $1701.32 (PPV; DRG: 0.332). The combined procedures excluded lens and laser reimbursements, while the calculated reimbursements for the double/triple procedures were $2713.08/$2901.45, respectively, without significant loss of QALYs. PhacoPPVc was found to be unequivocally cost-effective, while PhacoPPV remained cost saving compared to sequential procedures. CONCLUSION: This study confirms that the triple procedure has benefits to the patients, health institution and surgeon. For patients, it saves them travel and healing time; for health institution, it justifies the calculated higher costs and need for higher reimbursement for the double/triple procedures, which are cost saving.",2020-01-35475,32078246,Acta Ophthalmol,Silvia N W Hertzberg,2020,98 / 6,592-602,No,32078246,"Silvia N W Hertzberg; Nina C B B Veiby; Ragnheidur Bragadottir; Ketil Eriksen; Morten C Moe; Beáta É Petrovski; Goran Petrovski; Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures, Acta Ophthalmol , 2020 Sep; 98(6):1755-3768; 592-602",QALY,Norway,Not Stated,Surgical,phacovitrectomy + posterior capsulotomy + phacoppvc (combined surgery) vs. phacovitrectomy + PhacoPPV (combined surgery),no previously known surgery/complication such as retinal detachment or vitreous hemorrhage,Not Stated,41 Years,"Female, Male",Full,2 Years,3.00,3.00,1194,United States,2018,1230.63
25182,Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures,"PURPOSE: To evaluate the cost-effectiveness of the triple procedure (phacovitrectomy + posterior capsulotomy, PhacoPPVc) compared to the double- (phacovitrectomy, PhacoPPV) or single sequential procedures. METHODS: Prospective study on 31 eyes from 31 patients (mean age: 72.1 ± 9.1 years; 55% females) was performed with a preoperative decision to undergo only pars plana vitrectomy (PPV) (26%) or PhacoPPV (74%) and/or posterior capsulotomy based upon presence or absence of lens opacification or pseudophakia. Time during and between surgeries, surgical procedure codes, medical and transport costs, outcome and likelihood of complications after surgery were all included in the analysis. Societal perspectives and visual acuity were considered as measures of quality of adjusted life years (QALYs). RESULTS: About 23 eyes underwent triple procedure and eight eyes underwent vitrectomy only (mean surgery times: 35.9 and 24.0 min, respectively). Posterior capsulotomy took on average 30 s, while preparation and cataract procedure took 13.0 min. The patients travelled on average 80km (average cost: $280.12) to the surgery unit. The average reimbursement fee for the day procedures ranged between $174.17 (YAG capsulotomy; Diagnosis Related Group (DRG): 0.034), $1045.48 (Phaco + intraocular lens (IOL); DRG: 0.204) and $1701.32 (PPV; DRG: 0.332). The combined procedures excluded lens and laser reimbursements, while the calculated reimbursements for the double/triple procedures were $2713.08/$2901.45, respectively, without significant loss of QALYs. PhacoPPVc was found to be unequivocally cost-effective, while PhacoPPV remained cost saving compared to sequential procedures. CONCLUSION: This study confirms that the triple procedure has benefits to the patients, health institution and surgeon. For patients, it saves them travel and healing time; for health institution, it justifies the calculated higher costs and need for higher reimbursement for the double/triple procedures, which are cost saving.",2020-01-35475,32078246,Acta Ophthalmol,Silvia N W Hertzberg,2020,98 / 6,592-602,No,32078246,"Silvia N W Hertzberg; Nina C B B Veiby; Ragnheidur Bragadottir; Ketil Eriksen; Morten C Moe; Beáta É Petrovski; Goran Petrovski; Cost-effectiveness of the triple procedure - phacovitrectomy with posterior capsulotomy compared to phacovitrectomy and sequential procedures, Acta Ophthalmol , 2020 Sep; 98(6):1755-3768; 592-602",QALY,Norway,Not Stated,Surgical,phacovitrectomy + posterior capsulotomy + phacoppvc (combined surgery) vs. phacovitrectomy + posterior capsulotomy + phacoppvc (sequential surgeries),no previously known surgery/complication such as retinal detachment or vitreous hemorrhage,Not Stated,41 Years,"Female, Male",Full,2 Years,3.00,3.00,-32270.27,United States,2018,-33260.33
25183,"Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios","BACKGROUND: Prostate cancer screening incurs a high risk of overdiagnosis and overtreatment. An organized and age-targeted screening strategy may reduce the associated harms while retaining or enhancing the benefits. METHODS: Using a micro-simulation analysis (MISCAN) model, we assessed the harms, benefits, and cost-effectiveness of 230 prostate-specific antigen (PSA) screening strategies in a Dutch population. Screening strategies were varied by screening start age (50, 51, 52, 53, 54, and 55), stop age (51-69), and intervals (1, 2, 3, 4, 8, and single test). Costs and effects of each screening strategy were compared with a no-screening scenario. RESULTS: The most optimum strategy would be screening with 3-year intervals at ages 55-64 resulting in an incremental cost-effectiveness ratio (ICER) of €19 733 per QALY. This strategy predicted a 27% prostate cancer mortality reduction and 28 life years gained (LYG) per 1000 men; 36% of screen-detected men were overdiagnosed. Sensitivity analyses did not substantially alter the optimal screening strategy. CONCLUSIONS: PSA screening beyond age 64 is not cost-effective and associated with a higher risk of overdiagnosis. Similarly, starting screening before age 55 is not a favored strategy based on our cost-effectiveness analysis.",2020-01-35477,32813910,Cancer Med,Abraham M Getaneh,2020,9 / 20,7742-7750,No,32813910,"Abraham M Getaneh; Eveline A M Heijnsdijk; Monique J Roobol; Harry J de Koning; Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios, Cancer Med, 2020 Oct; 9(20):2045-7634; 7742-7750",QALY,Netherlands,Not Stated,"Diagnostic, Screening",prostate specific antigen screening (single test) vs. None,Not Stated,56 Years,56 Years,Male,Full,Lifetime,3.50,3.50,10211,Euro,2018,12436.49
25184,"Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios","BACKGROUND: Prostate cancer screening incurs a high risk of overdiagnosis and overtreatment. An organized and age-targeted screening strategy may reduce the associated harms while retaining or enhancing the benefits. METHODS: Using a micro-simulation analysis (MISCAN) model, we assessed the harms, benefits, and cost-effectiveness of 230 prostate-specific antigen (PSA) screening strategies in a Dutch population. Screening strategies were varied by screening start age (50, 51, 52, 53, 54, and 55), stop age (51-69), and intervals (1, 2, 3, 4, 8, and single test). Costs and effects of each screening strategy were compared with a no-screening scenario. RESULTS: The most optimum strategy would be screening with 3-year intervals at ages 55-64 resulting in an incremental cost-effectiveness ratio (ICER) of €19 733 per QALY. This strategy predicted a 27% prostate cancer mortality reduction and 28 life years gained (LYG) per 1000 men; 36% of screen-detected men were overdiagnosed. Sensitivity analyses did not substantially alter the optimal screening strategy. CONCLUSIONS: PSA screening beyond age 64 is not cost-effective and associated with a higher risk of overdiagnosis. Similarly, starting screening before age 55 is not a favored strategy based on our cost-effectiveness analysis.",2020-01-35477,32813910,Cancer Med,Abraham M Getaneh,2020,9 / 20,7742-7750,No,32813910,"Abraham M Getaneh; Eveline A M Heijnsdijk; Monique J Roobol; Harry J de Koning; Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios, Cancer Med, 2020 Oct; 9(20):2045-7634; 7742-7750",QALY,Netherlands,Not Stated,"Diagnostic, Screening",prostate specific antigen screening (single test) vs. None,Not Stated,57 Years,57 Years,Male,Full,Lifetime,3.50,3.50,10946,Euro,2018,13331.68
25185,"Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios","BACKGROUND: Prostate cancer screening incurs a high risk of overdiagnosis and overtreatment. An organized and age-targeted screening strategy may reduce the associated harms while retaining or enhancing the benefits. METHODS: Using a micro-simulation analysis (MISCAN) model, we assessed the harms, benefits, and cost-effectiveness of 230 prostate-specific antigen (PSA) screening strategies in a Dutch population. Screening strategies were varied by screening start age (50, 51, 52, 53, 54, and 55), stop age (51-69), and intervals (1, 2, 3, 4, 8, and single test). Costs and effects of each screening strategy were compared with a no-screening scenario. RESULTS: The most optimum strategy would be screening with 3-year intervals at ages 55-64 resulting in an incremental cost-effectiveness ratio (ICER) of €19 733 per QALY. This strategy predicted a 27% prostate cancer mortality reduction and 28 life years gained (LYG) per 1000 men; 36% of screen-detected men were overdiagnosed. Sensitivity analyses did not substantially alter the optimal screening strategy. CONCLUSIONS: PSA screening beyond age 64 is not cost-effective and associated with a higher risk of overdiagnosis. Similarly, starting screening before age 55 is not a favored strategy based on our cost-effectiveness analysis.",2020-01-35477,32813910,Cancer Med,Abraham M Getaneh,2020,9 / 20,7742-7750,No,32813910,"Abraham M Getaneh; Eveline A M Heijnsdijk; Monique J Roobol; Harry J de Koning; Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios, Cancer Med, 2020 Oct; 9(20):2045-7634; 7742-7750",QALY,Netherlands,Not Stated,"Diagnostic, Screening",prostate specific antigen screening (two tests at 3 year interval) vs. None,Not Stated,58 Years,55 Years,Male,Full,Lifetime,3.50,3.50,12814,Euro,2018,15606.81
25186,"Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios","BACKGROUND: Prostate cancer screening incurs a high risk of overdiagnosis and overtreatment. An organized and age-targeted screening strategy may reduce the associated harms while retaining or enhancing the benefits. METHODS: Using a micro-simulation analysis (MISCAN) model, we assessed the harms, benefits, and cost-effectiveness of 230 prostate-specific antigen (PSA) screening strategies in a Dutch population. Screening strategies were varied by screening start age (50, 51, 52, 53, 54, and 55), stop age (51-69), and intervals (1, 2, 3, 4, 8, and single test). Costs and effects of each screening strategy were compared with a no-screening scenario. RESULTS: The most optimum strategy would be screening with 3-year intervals at ages 55-64 resulting in an incremental cost-effectiveness ratio (ICER) of €19 733 per QALY. This strategy predicted a 27% prostate cancer mortality reduction and 28 life years gained (LYG) per 1000 men; 36% of screen-detected men were overdiagnosed. Sensitivity analyses did not substantially alter the optimal screening strategy. CONCLUSIONS: PSA screening beyond age 64 is not cost-effective and associated with a higher risk of overdiagnosis. Similarly, starting screening before age 55 is not a favored strategy based on our cost-effectiveness analysis.",2020-01-35477,32813910,Cancer Med,Abraham M Getaneh,2020,9 / 20,7742-7750,No,32813910,"Abraham M Getaneh; Eveline A M Heijnsdijk; Monique J Roobol; Harry J de Koning; Assessment of harms, benefits, and cost-effectiveness of prostate cancer screening: A micro-simulation study of 230 scenarios, Cancer Med, 2020 Oct; 9(20):2045-7634; 7742-7750",QALY,Netherlands,Not Stated,"Diagnostic, Screening",prostate specific antigen screening (two tests at 4 year interval) vs. None,Not Stated,59 Years,55 Years,Male,Full,Lifetime,3.50,3.50,13129,Euro,2018,15990.46
