index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19482,The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model,"BACKGROUND: After the first year in the Comprehensive Care for Joint Replacement (CJR) model, hospitals must repay Medicare for spending above a target price. Hospitals are incentivized to reduce spending in a 90-day episode and generate internal cost savings through, for example, the use of lower-cost implants. METHODS: We used a Markov model to compare quality-adjusted life-years and lifetime costs of total hip arthroplasty, under Medicare fee-for-service (baseline) and under alternative revision rate assumptions (prospective CJR scenarios). Results were generated for 65-year-old and 75-year-old male and female Medicare beneficiaries using baseline spending and revision rates from Medicare claims. We estimated the impact of CJR on 90-day spending. We ran sensitivity analyses for revision rates. RESULTS: Under willingness-to-pay thresholds of $50,000, $100,000, and $150,000, the baseline scenario was more cost-effective than the CJR scenario for a 65-year-old male patient if the revision risk increases by at least 7% (95% confidence interval for CJR savings: 4%-22%), 5% (range, 3%-7%), or 3% (range, 1%-5%), respectively. For males aged 75 years and females, revision risk needs to increase by a greater percentage under CJR relative to baseline for Medicare fee-for-service to be more cost-effective. CONCLUSION: The CJR model holds great promise. However, it incentivizes hospitals to choose lower-cost implants and adopt newer technology more slowly, which could potentially increase revision rates and offset benefits of the program. Policy makers should monitor revision rates and consider changes to the CJR model to ensure beneficiary access to valuable technology.",2018-01-26943,29914819,J Arthroplasty,Lane Koenig,2018,33 / 9,2764-2769.e2,No,29914819,"Lane Koenig; Chaoling Feng; Fang He; Jennifer T Nguyen; The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model, J Arthroplasty, 2018 Sep; 33(9):0883-5403; 2764-2769.e2",QALY,United States of America,Not Stated,Pharmaceutical,Total Hip Arthroplasty under Medicare fee-for-service vs. Total Hip Arthroplasty (Comprehensive Care for Joint Replacement: bundled payment),Relative risk of revision THA = 1.03,75 Years,75 Years,Female,Full,Lifetime,3.00,3.00,Not Stated,United States,2018,Not Stated
19483,The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model,"BACKGROUND: After the first year in the Comprehensive Care for Joint Replacement (CJR) model, hospitals must repay Medicare for spending above a target price. Hospitals are incentivized to reduce spending in a 90-day episode and generate internal cost savings through, for example, the use of lower-cost implants. METHODS: We used a Markov model to compare quality-adjusted life-years and lifetime costs of total hip arthroplasty, under Medicare fee-for-service (baseline) and under alternative revision rate assumptions (prospective CJR scenarios). Results were generated for 65-year-old and 75-year-old male and female Medicare beneficiaries using baseline spending and revision rates from Medicare claims. We estimated the impact of CJR on 90-day spending. We ran sensitivity analyses for revision rates. RESULTS: Under willingness-to-pay thresholds of $50,000, $100,000, and $150,000, the baseline scenario was more cost-effective than the CJR scenario for a 65-year-old male patient if the revision risk increases by at least 7% (95% confidence interval for CJR savings: 4%-22%), 5% (range, 3%-7%), or 3% (range, 1%-5%), respectively. For males aged 75 years and females, revision risk needs to increase by a greater percentage under CJR relative to baseline for Medicare fee-for-service to be more cost-effective. CONCLUSION: The CJR model holds great promise. However, it incentivizes hospitals to choose lower-cost implants and adopt newer technology more slowly, which could potentially increase revision rates and offset benefits of the program. Policy makers should monitor revision rates and consider changes to the CJR model to ensure beneficiary access to valuable technology.",2018-01-26943,29914819,J Arthroplasty,Lane Koenig,2018,33 / 9,2764-2769.e2,No,29914819,"Lane Koenig; Chaoling Feng; Fang He; Jennifer T Nguyen; The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model, J Arthroplasty, 2018 Sep; 33(9):0883-5403; 2764-2769.e2",QALY,United States of America,Not Stated,Surgical,Total Hip Arthroplasty under Medicare fee-for-service vs. Total Hip Arthroplasty (Comprehensive Care for Joint Replacement: bundled payment),Relative risk of revision THA = 1.06,75 Years,75 Years,Female,Full,Lifetime,3.00,3.00,Not Stated,United States,2018,Not Stated
19484,The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model,"BACKGROUND: After the first year in the Comprehensive Care for Joint Replacement (CJR) model, hospitals must repay Medicare for spending above a target price. Hospitals are incentivized to reduce spending in a 90-day episode and generate internal cost savings through, for example, the use of lower-cost implants. METHODS: We used a Markov model to compare quality-adjusted life-years and lifetime costs of total hip arthroplasty, under Medicare fee-for-service (baseline) and under alternative revision rate assumptions (prospective CJR scenarios). Results were generated for 65-year-old and 75-year-old male and female Medicare beneficiaries using baseline spending and revision rates from Medicare claims. We estimated the impact of CJR on 90-day spending. We ran sensitivity analyses for revision rates. RESULTS: Under willingness-to-pay thresholds of $50,000, $100,000, and $150,000, the baseline scenario was more cost-effective than the CJR scenario for a 65-year-old male patient if the revision risk increases by at least 7% (95% confidence interval for CJR savings: 4%-22%), 5% (range, 3%-7%), or 3% (range, 1%-5%), respectively. For males aged 75 years and females, revision risk needs to increase by a greater percentage under CJR relative to baseline for Medicare fee-for-service to be more cost-effective. CONCLUSION: The CJR model holds great promise. However, it incentivizes hospitals to choose lower-cost implants and adopt newer technology more slowly, which could potentially increase revision rates and offset benefits of the program. Policy makers should monitor revision rates and consider changes to the CJR model to ensure beneficiary access to valuable technology.",2018-01-26943,29914819,J Arthroplasty,Lane Koenig,2018,33 / 9,2764-2769.e2,No,29914819,"Lane Koenig; Chaoling Feng; Fang He; Jennifer T Nguyen; The Effects of Revision Total Hip Arthroplasty on Medicare Spending and Beneficiary Outcomes: Implications for the Comprehensive Care for Joint Replacement Model, J Arthroplasty, 2018 Sep; 33(9):0883-5403; 2764-2769.e2",QALY,United States of America,Not Stated,Surgical,Total Hip Arthroplasty under Medicare fee-for-service vs. Total Hip Arthroplasty (Comprehensive Care for Joint Replacement: bundled payment),Relative risk of revision THA = 1.09,75 Years,75 Years,Female,Full,Lifetime,3.00,3.00,85536,United States,2018,88160.26
19485,A Modeling Study of the Cost-Effectiveness of a Risk-Stratified Surveillance Program for Melanoma in the United Kingdom,"BACKGROUND: Population-wide screening for melanoma is unlikely to be cost-effective. Nevertheless, targeted surveillance of high-risk individuals may be. OBJECTIVES: To estimate the cost-effectiveness of various surveillance strategies in the UK population, stratified by risk using a simple self-assessment tool scoring between 0 and 67. METHODS: A decision model comparing alternative surveillance policies from the perspective of the UK National Health Service over 30 years was developed. The strategy with the highest expected net benefit for each risk score was identified, resulting in a compound risk-stratified policy describing the most cost-effective population-wide strategy. The overall expected cost and quality-adjusted life-years (QALYs), the incremental cost-effectiveness ratio, and associated uncertainty were reported. RESULTS: The most cost-effective strategy is for those with a Williams score of 15 to 21 (relative risk [RR] of 0.79-1.60 vs. a mean score of 17 in the United Kingdom) to be offered a one-off full-body skin examination, and for those with a score of 22 or more (RR 1.79+) to be enrolled into a quinquennial monitoring program, rising to annual recall for those with a risk score greater than 43 (RR 20.95+). Expected incremental cost would be pound164 million per annum (~0.1% of the National Health Service budget), gaining 15,947 additional QALYs and yielding an incremental cost-effectiveness ratio of pound10,199/QALY gained (51.3% probability < pound30,000). CONCLUSIONS: The risk-stratified policy would be expensive to implement but cost-effective compared with typical UK thresholds ( pound20,000- pound30,000/QALY gained), although decision uncertainty is high. Phased implementation enrolling only higher risk individuals would be substantially less expensive, but with consequent foregone health gain.",2018-01-26955,29909870,Value Health,Edward C F Wilson,2018,21 / 6,658-668,Yes,29909870,"Edward C F Wilson; Juliet A Usher-Smith; Jon Emery; Pippa Corrie; Fiona M Walter; A Modeling Study of the Cost-Effectiveness of a Risk-Stratified Surveillance Program for Melanoma in the United Kingdom, Value Health, 2018 Jun; 21(6):1098-3015; 658-668",QALY,United Kingdom,Not Stated,Screening,Different frequency of melanoma screening depending on Williams risk score (risk-stratified) vs. Standard/Usual Care- Status quo (melanoma screening in patients concerned about a skin lesion),Not Stated,Not Stated,19 Years,"Female, Male",Full,30 Years,3.50,3.50,10198.57,United Kingdom,2015,17021.94
19486,Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis,"PURPOSE: We performed a cost-effectiveness analysis of using the PHI (Prostate Health Index), 4Kscore(R), SelectMDx and the EPI (ExoDx Prostate [IntelliScore]) in men with elevated prostate specific antigen to determine the need for biopsy. MATERIALS AND METHODS: We developed a decision analytical model in men with elevated prostate specific antigen (3 ng/ml or greater) in which 1 biomarker test was used to determine which hypothetical individuals required biopsy. In the current standard of care strategy all individuals underwent biopsy. Model parameters were derived from a comprehensive review of the literature. Costs were calculated from a health sector perspective and converted into 2017 United States dollars. RESULTS: The cost and QALYs (quality adjusted life-years) of the current standard of care, which was transrectal ultrasound guided biopsy, was $3,863 and 18.085, respectively. Applying any of the 3 biomarkers improved quality adjusted survival compared to the current standard of care. The cost of SelectMDx, the PHI and the EPI was lower than performing prostate biopsy in all patients. However, the PHI was more costly and less effective than the SelectMDx strategy. The EPI provided the highest QALY with an incremental cost-effectiveness ratio of $58,404 per QALY. The use of biomarkers could reduce the number of unnecessary biopsies by 24% to 34% compared to the current standard of care. CONCLUSIONS: Applying biomarkers in men with elevated prostate specific antigen to determine the need for biopsy improved quality adjusted survival by decreasing the number of biopsies performed and the treatment of indolent disease. Using SelectMDx or the EPI following elevated prostate specific antigen but before proceeding to biopsy is a cost-effective strategy in this setting.",2018-01-26964,29906434,J Urol,Niranjan J Sathianathen,2018,/,,No,29906434,"Niranjan J Sathianathen; Karen M Kuntz; Fernando Alarid-Escudero; Nathan L Lawrentschuk; Damien M Bolton; Declan G Murphy; Christopher J Weight; Badrinath R Konety; Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis, J Urol, 2018 Jul 27; ():0022-5347",QALY,United States of America,Not Stated,"Diagnostic, Screening",Prostate Health Index biomarker test used to determine whether biopsy required vs. Standard/Usual Care- SelectMDx biomarker test biomarker test used to determine whether biopsy required,Elevated prostate specific antigen,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,-17800,United States,2017,-18794.21
19487,Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis,"PURPOSE: We performed a cost-effectiveness analysis of using the PHI (Prostate Health Index), 4Kscore(R), SelectMDx and the EPI (ExoDx Prostate [IntelliScore]) in men with elevated prostate specific antigen to determine the need for biopsy. MATERIALS AND METHODS: We developed a decision analytical model in men with elevated prostate specific antigen (3 ng/ml or greater) in which 1 biomarker test was used to determine which hypothetical individuals required biopsy. In the current standard of care strategy all individuals underwent biopsy. Model parameters were derived from a comprehensive review of the literature. Costs were calculated from a health sector perspective and converted into 2017 United States dollars. RESULTS: The cost and QALYs (quality adjusted life-years) of the current standard of care, which was transrectal ultrasound guided biopsy, was $3,863 and 18.085, respectively. Applying any of the 3 biomarkers improved quality adjusted survival compared to the current standard of care. The cost of SelectMDx, the PHI and the EPI was lower than performing prostate biopsy in all patients. However, the PHI was more costly and less effective than the SelectMDx strategy. The EPI provided the highest QALY with an incremental cost-effectiveness ratio of $58,404 per QALY. The use of biomarkers could reduce the number of unnecessary biopsies by 24% to 34% compared to the current standard of care. CONCLUSIONS: Applying biomarkers in men with elevated prostate specific antigen to determine the need for biopsy improved quality adjusted survival by decreasing the number of biopsies performed and the treatment of indolent disease. Using SelectMDx or the EPI following elevated prostate specific antigen but before proceeding to biopsy is a cost-effective strategy in this setting.",2018-01-26964,29906434,J Urol,Niranjan J Sathianathen,2018,/,,No,29906434,"Niranjan J Sathianathen; Karen M Kuntz; Fernando Alarid-Escudero; Nathan L Lawrentschuk; Damien M Bolton; Declan G Murphy; Christopher J Weight; Badrinath R Konety; Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis, J Urol, 2018 Jul 27; ():0022-5347",QALY,United States of America,Not Stated,"Diagnostic, Screening",EPI- ExoDx Prostate Biomarker test used to determine whether biopsy required vs. Standard/Usual Care- Prostate Health Index used to determine whether biopsy required,Elevated prostate specific antigen,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,58404,United States,2017,61666.11
19488,Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis,"PURPOSE: We performed a cost-effectiveness analysis of using the PHI (Prostate Health Index), 4Kscore(R), SelectMDx and the EPI (ExoDx Prostate [IntelliScore]) in men with elevated prostate specific antigen to determine the need for biopsy. MATERIALS AND METHODS: We developed a decision analytical model in men with elevated prostate specific antigen (3 ng/ml or greater) in which 1 biomarker test was used to determine which hypothetical individuals required biopsy. In the current standard of care strategy all individuals underwent biopsy. Model parameters were derived from a comprehensive review of the literature. Costs were calculated from a health sector perspective and converted into 2017 United States dollars. RESULTS: The cost and QALYs (quality adjusted life-years) of the current standard of care, which was transrectal ultrasound guided biopsy, was $3,863 and 18.085, respectively. Applying any of the 3 biomarkers improved quality adjusted survival compared to the current standard of care. The cost of SelectMDx, the PHI and the EPI was lower than performing prostate biopsy in all patients. However, the PHI was more costly and less effective than the SelectMDx strategy. The EPI provided the highest QALY with an incremental cost-effectiveness ratio of $58,404 per QALY. The use of biomarkers could reduce the number of unnecessary biopsies by 24% to 34% compared to the current standard of care. CONCLUSIONS: Applying biomarkers in men with elevated prostate specific antigen to determine the need for biopsy improved quality adjusted survival by decreasing the number of biopsies performed and the treatment of indolent disease. Using SelectMDx or the EPI following elevated prostate specific antigen but before proceeding to biopsy is a cost-effective strategy in this setting.",2018-01-26964,29906434,J Urol,Niranjan J Sathianathen,2018,/,,No,29906434,"Niranjan J Sathianathen; Karen M Kuntz; Fernando Alarid-Escudero; Nathan L Lawrentschuk; Damien M Bolton; Declan G Murphy; Christopher J Weight; Badrinath R Konety; Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis, J Urol, 2018 Jul 27; ():0022-5347",QALY,United States of America,Not Stated,"Diagnostic, Screening",Current standard of care (all patients undergo biopsy) vs. Standard/Usual Care- EPI - ExoDx Prostate biomarker test used to determine whether biopsy required,Elevated prostate specific antigen,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,-11888.89,United States,2017,-12552.93
19489,Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis,"PURPOSE: We performed a cost-effectiveness analysis of using the PHI (Prostate Health Index), 4Kscore(R), SelectMDx and the EPI (ExoDx Prostate [IntelliScore]) in men with elevated prostate specific antigen to determine the need for biopsy. MATERIALS AND METHODS: We developed a decision analytical model in men with elevated prostate specific antigen (3 ng/ml or greater) in which 1 biomarker test was used to determine which hypothetical individuals required biopsy. In the current standard of care strategy all individuals underwent biopsy. Model parameters were derived from a comprehensive review of the literature. Costs were calculated from a health sector perspective and converted into 2017 United States dollars. RESULTS: The cost and QALYs (quality adjusted life-years) of the current standard of care, which was transrectal ultrasound guided biopsy, was $3,863 and 18.085, respectively. Applying any of the 3 biomarkers improved quality adjusted survival compared to the current standard of care. The cost of SelectMDx, the PHI and the EPI was lower than performing prostate biopsy in all patients. However, the PHI was more costly and less effective than the SelectMDx strategy. The EPI provided the highest QALY with an incremental cost-effectiveness ratio of $58,404 per QALY. The use of biomarkers could reduce the number of unnecessary biopsies by 24% to 34% compared to the current standard of care. CONCLUSIONS: Applying biomarkers in men with elevated prostate specific antigen to determine the need for biopsy improved quality adjusted survival by decreasing the number of biopsies performed and the treatment of indolent disease. Using SelectMDx or the EPI following elevated prostate specific antigen but before proceeding to biopsy is a cost-effective strategy in this setting.",2018-01-26964,29906434,J Urol,Niranjan J Sathianathen,2018,/,,No,29906434,"Niranjan J Sathianathen; Karen M Kuntz; Fernando Alarid-Escudero; Nathan L Lawrentschuk; Damien M Bolton; Declan G Murphy; Christopher J Weight; Badrinath R Konety; Incorporating Biomarkers into the Primary Prostate Biopsy Setting: A Cost-Effectiveness Analysis, J Urol, 2018 Jul 27; ():0022-5347",QALY,United States of America,Not Stated,"Diagnostic, Screening",4kscore Prostate biomarker test used to determine whether biopsy required vs. Standard/Usual Care- EPI -ExoDx Prostate biomarker test used to determine whether biopsy required,Elevated prostate specific antigen,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,-377500,United States,2017,-398584.99
19490,Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare,"OBJECTIVES: Most cost-effectiveness analyses of colorectal cancer (CRC) screening assume Medicare payment rates and a lifetime horizon. Our aims were to examine the implications of differential payment levels and time horizons for commercial insurers vs. Medicare on the cost-effectiveness of CRC screening. METHODS: We used our validated Markov cohort simulation of CRC screening in the average risk US population to examine CRC screening at ages 50-64 under commercial insurance, and at ages 65-80 under Medicare, using a health-care sector perspective. Model outcomes included discounted quality-adjusted life-years (QALYs) and costs per person, and incremental cost/QALY gained. RESULTS: Lifetime costs/person were 20-44% higher when assuming commercial payment rates rather than Medicare rates for people under 65. Most of the substantial clinical benefit of screening at ages 50-64 was realized at ages >/=65. For commercial payers with a time horizon of ages 50-64, fecal occult blood testing (FOBT) and fecal immunochemical testing (FIT) were cost-effective (<$61,000/QALY gained), but colonoscopy was costly (>$185,000/QALY gained). Medicare experienced substantial clinical benefits and cost-savings from screening done at ages <65, even if screening was not continued. Among those previously screened, continuing FOBT and FIT under Medicare was cost-saving and continuing colonoscopy was highly cost-effective (<$30,000/QALY gained), and initiating any screening in those previously unscreened was highly effective and cost-saving. CONCLUSIONS: Modeling suggests that CRC screening is highly cost-effective over a lifetime even when considering higher payment rates by commercial payers vs. Medicare. Screening may appear relatively costly for commercial payers if only a time horizon of ages 50-64 is considered, but it is predicted to yield substantial clinical and economic benefits that accrue primarily at ages >/=65 under Medicare.",2018-01-26965,29904156,Am J Gastroenterol,Uri Ladabaum,2018,/,,No,29904156,"Uri Ladabaum; Ajitha Mannalithara; Joel V Brill; Zachary Levin; M Kate Bundorf; Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare, Am J Gastroenterol, 2018 Jul 2; ():0002-9270",QALY,United States of America,Not Stated,Screening,Flexible sigmoidoscopy vs. None,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,13100,United States,2009,15803.45
19491,Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare,"OBJECTIVES: Most cost-effectiveness analyses of colorectal cancer (CRC) screening assume Medicare payment rates and a lifetime horizon. Our aims were to examine the implications of differential payment levels and time horizons for commercial insurers vs. Medicare on the cost-effectiveness of CRC screening. METHODS: We used our validated Markov cohort simulation of CRC screening in the average risk US population to examine CRC screening at ages 50-64 under commercial insurance, and at ages 65-80 under Medicare, using a health-care sector perspective. Model outcomes included discounted quality-adjusted life-years (QALYs) and costs per person, and incremental cost/QALY gained. RESULTS: Lifetime costs/person were 20-44% higher when assuming commercial payment rates rather than Medicare rates for people under 65. Most of the substantial clinical benefit of screening at ages 50-64 was realized at ages >/=65. For commercial payers with a time horizon of ages 50-64, fecal occult blood testing (FOBT) and fecal immunochemical testing (FIT) were cost-effective (<$61,000/QALY gained), but colonoscopy was costly (>$185,000/QALY gained). Medicare experienced substantial clinical benefits and cost-savings from screening done at ages <65, even if screening was not continued. Among those previously screened, continuing FOBT and FIT under Medicare was cost-saving and continuing colonoscopy was highly cost-effective (<$30,000/QALY gained), and initiating any screening in those previously unscreened was highly effective and cost-saving. CONCLUSIONS: Modeling suggests that CRC screening is highly cost-effective over a lifetime even when considering higher payment rates by commercial payers vs. Medicare. Screening may appear relatively costly for commercial payers if only a time horizon of ages 50-64 is considered, but it is predicted to yield substantial clinical and economic benefits that accrue primarily at ages >/=65 under Medicare.",2018-01-26965,29904156,Am J Gastroenterol,Uri Ladabaum,2018,/,,No,29904156,"Uri Ladabaum; Ajitha Mannalithara; Joel V Brill; Zachary Levin; M Kate Bundorf; Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare, Am J Gastroenterol, 2018 Jul 2; ():0002-9270",QALY,United States of America,Not Stated,Screening,Fecal occult blood testing vs. Flexible sigmoidoscopy,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-66964.29,United States,2009,-80783.71
19492,Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare,"OBJECTIVES: Most cost-effectiveness analyses of colorectal cancer (CRC) screening assume Medicare payment rates and a lifetime horizon. Our aims were to examine the implications of differential payment levels and time horizons for commercial insurers vs. Medicare on the cost-effectiveness of CRC screening. METHODS: We used our validated Markov cohort simulation of CRC screening in the average risk US population to examine CRC screening at ages 50-64 under commercial insurance, and at ages 65-80 under Medicare, using a health-care sector perspective. Model outcomes included discounted quality-adjusted life-years (QALYs) and costs per person, and incremental cost/QALY gained. RESULTS: Lifetime costs/person were 20-44% higher when assuming commercial payment rates rather than Medicare rates for people under 65. Most of the substantial clinical benefit of screening at ages 50-64 was realized at ages >/=65. For commercial payers with a time horizon of ages 50-64, fecal occult blood testing (FOBT) and fecal immunochemical testing (FIT) were cost-effective (<$61,000/QALY gained), but colonoscopy was costly (>$185,000/QALY gained). Medicare experienced substantial clinical benefits and cost-savings from screening done at ages <65, even if screening was not continued. Among those previously screened, continuing FOBT and FIT under Medicare was cost-saving and continuing colonoscopy was highly cost-effective (<$30,000/QALY gained), and initiating any screening in those previously unscreened was highly effective and cost-saving. CONCLUSIONS: Modeling suggests that CRC screening is highly cost-effective over a lifetime even when considering higher payment rates by commercial payers vs. Medicare. Screening may appear relatively costly for commercial payers if only a time horizon of ages 50-64 is considered, but it is predicted to yield substantial clinical and economic benefits that accrue primarily at ages >/=65 under Medicare.",2018-01-26965,29904156,Am J Gastroenterol,Uri Ladabaum,2018,/,,No,29904156,"Uri Ladabaum; Ajitha Mannalithara; Joel V Brill; Zachary Levin; M Kate Bundorf; Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare, Am J Gastroenterol, 2018 Jul 2; ():0002-9270",QALY,United States of America,Not Stated,Screening,Colonoscopy every 10 years vs. Fecal occult blood testing,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,179000,United States,2009,215940.23
19493,Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare,"OBJECTIVES: Most cost-effectiveness analyses of colorectal cancer (CRC) screening assume Medicare payment rates and a lifetime horizon. Our aims were to examine the implications of differential payment levels and time horizons for commercial insurers vs. Medicare on the cost-effectiveness of CRC screening. METHODS: We used our validated Markov cohort simulation of CRC screening in the average risk US population to examine CRC screening at ages 50-64 under commercial insurance, and at ages 65-80 under Medicare, using a health-care sector perspective. Model outcomes included discounted quality-adjusted life-years (QALYs) and costs per person, and incremental cost/QALY gained. RESULTS: Lifetime costs/person were 20-44% higher when assuming commercial payment rates rather than Medicare rates for people under 65. Most of the substantial clinical benefit of screening at ages 50-64 was realized at ages >/=65. For commercial payers with a time horizon of ages 50-64, fecal occult blood testing (FOBT) and fecal immunochemical testing (FIT) were cost-effective (<$61,000/QALY gained), but colonoscopy was costly (>$185,000/QALY gained). Medicare experienced substantial clinical benefits and cost-savings from screening done at ages <65, even if screening was not continued. Among those previously screened, continuing FOBT and FIT under Medicare was cost-saving and continuing colonoscopy was highly cost-effective (<$30,000/QALY gained), and initiating any screening in those previously unscreened was highly effective and cost-saving. CONCLUSIONS: Modeling suggests that CRC screening is highly cost-effective over a lifetime even when considering higher payment rates by commercial payers vs. Medicare. Screening may appear relatively costly for commercial payers if only a time horizon of ages 50-64 is considered, but it is predicted to yield substantial clinical and economic benefits that accrue primarily at ages >/=65 under Medicare.",2018-01-26965,29904156,Am J Gastroenterol,Uri Ladabaum,2018,/,,No,29904156,"Uri Ladabaum; Ajitha Mannalithara; Joel V Brill; Zachary Levin; M Kate Bundorf; Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare, Am J Gastroenterol, 2018 Jul 2; ():0002-9270",QALY,United States of America,Not Stated,Screening,Fecal immunochemical testing vs. Colonoscopy,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-983571.43,United States,2009,-1186551.06
19494,Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare,"OBJECTIVES: Most cost-effectiveness analyses of colorectal cancer (CRC) screening assume Medicare payment rates and a lifetime horizon. Our aims were to examine the implications of differential payment levels and time horizons for commercial insurers vs. Medicare on the cost-effectiveness of CRC screening. METHODS: We used our validated Markov cohort simulation of CRC screening in the average risk US population to examine CRC screening at ages 50-64 under commercial insurance, and at ages 65-80 under Medicare, using a health-care sector perspective. Model outcomes included discounted quality-adjusted life-years (QALYs) and costs per person, and incremental cost/QALY gained. RESULTS: Lifetime costs/person were 20-44% higher when assuming commercial payment rates rather than Medicare rates for people under 65. Most of the substantial clinical benefit of screening at ages 50-64 was realized at ages >/=65. For commercial payers with a time horizon of ages 50-64, fecal occult blood testing (FOBT) and fecal immunochemical testing (FIT) were cost-effective (<$61,000/QALY gained), but colonoscopy was costly (>$185,000/QALY gained). Medicare experienced substantial clinical benefits and cost-savings from screening done at ages <65, even if screening was not continued. Among those previously screened, continuing FOBT and FIT under Medicare was cost-saving and continuing colonoscopy was highly cost-effective (<$30,000/QALY gained), and initiating any screening in those previously unscreened was highly effective and cost-saving. CONCLUSIONS: Modeling suggests that CRC screening is highly cost-effective over a lifetime even when considering higher payment rates by commercial payers vs. Medicare. Screening may appear relatively costly for commercial payers if only a time horizon of ages 50-64 is considered, but it is predicted to yield substantial clinical and economic benefits that accrue primarily at ages >/=65 under Medicare.",2018-01-26965,29904156,Am J Gastroenterol,Uri Ladabaum,2018,/,,No,29904156,"Uri Ladabaum; Ajitha Mannalithara; Joel V Brill; Zachary Levin; M Kate Bundorf; Contrasting Effectiveness and Cost-Effectiveness of Colorectal Cancer Screening Under Commercial Insurance vs. Medicare, Am J Gastroenterol, 2018 Jul 2; ():0002-9270",QALY,United States of America,Not Stated,Screening,Flexible sigmoidoscopy/fecal occult blood testing vs. Fecal immunochemical testing,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,331000,United States,2009,399308.47
