index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20280,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Prolonged Rivaroxaban Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-619000,United States,2016,-667497.24
20281,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Prolonged Warfarin Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2016,Not Stated
20282,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Standard Rivaroxaban Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2016,Not Stated
20283,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Standard Warfarin Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2016,Not Stated
20284,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Prolonged Aspirin Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,209000,United States,2016,225374.67
20285,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Standard Aspirin Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,121000,United States,2016,130480.07
20286,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Not Stated,No Prophylaxis Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,4833.33,United States,2016,5212.01
20287,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Standard Fondaparinux Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,243500,United States,2016,262577.67
20288,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Pharmaceutical,Prolonged Low Molecular Weight Heparin Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,477000,United States,2016,514371.86
20289,Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients,"OBJECTIVE: Evaluate the cost-effectiveness of prolonged (35-day) and standard (14-day) duration anticoagulation therapy following total knee arthroplasty (TKA). METHODS: Using Markov modeling, we assessed clinical and economic outcomes of 14-day and 35-day anticoagulation therapy following TKA with rivaroxaban, low molecular weight heparin (LMWH), fondaparinux, warfarin, and aspirin. Incidence of complications of TKA and anticoagulation - DVT, PE, prosthetic joint infection (PJI), and bleeding - were derived from published literature. Daily costs ranged from $1 (aspirin) to $43 (fondaparinux). Primary outcomes included quality-adjusted life years (QALYs), direct medical costs, and incremental cost-effectiveness ratios (ICERs) at one-year post-TKA. The preferred regimen was the regimen with highest QALYs maintaining an ICER below the willingness-to-pay threshold ($100,000/QALY). We conducted probabilistic sensitivity analyses, varying complication incidence and anticoagulation efficacy, to evaluate the impact of parameter uncertainty on model results. RESULTS: Aspirin resulted in the highest cumulative incidence of DVT and PE, while prolonged fondaparinux led to the largest reduction in DVT incidence (15% reduction compared to no prophylaxis). Despite differential bleeding rates (ranging from 3% to 6%), all strategies had similar incidence of PJI (1-2%). Prolonged rivaroxaban was the least costly strategy ($3,300 one year post-TKA) and the preferred regimen in the base case. In sensitivity analyses, prolonged rivaroxaban and warfarin had similar likelihoods of being cost-effective. CONCLUSIONS: Extending post-operative anticoagulation to 35 days increases QALYs compared to standard 14-day prophylaxis. Prolonged rivaroxaban and prolonged warfarin are most likely to be cost-effective post-TKA; the costs of fondaparinux and LMWH precluded their being preferred strategies. This article is protected by copyright. All rights reserved.",2018-01-28641,30369093,Arthritis Care Res (Hoboken),Savannah R Smith,2018,/,,No,30369093,"Savannah R Smith; Jeffrey N Katz; Elena Losina; Cost-effectiveness of alternative anticoagulation strategies for postoperative management of total knee arthroplasty patients, Arthritis Care Res (Hoboken), 2018 Jan 24; ():2151-4658",QALY,United States of America,Not Stated,Not Stated,Prolonged Fondaparinux Strategy vs. Standard/Usual Care- Standard Low Molecular Weight Heparin Strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,631000,United States,2016,680437.41
20290,Cost-effectiveness of breast cancer screening programme for women in rural China,"In low and middle-income countries mammographic breast cancer screening is prohibitively expensive and a cheaper alternative option is to use ultrasound as the primary screening test. In 2009, China launched a breast cancer screening programme for rural women aged 35-64 years with clinical breast examination coupled with ultrasound as the primary tool. Our study aimed to analyse the cost-effectiveness of breast screening compared to no screening among Chinese rural women. We developed a Markov model to estimate the lifetime costs and effects for rural women aged 35 years from a societal perspective. Asymptomatic women in the intervention arm were screened every 3 years before age 64 years. Breast cancer in the non-screening arm can only be diagnosed on presentation of symptoms. Parameter uncertainty was explored using one-way and probabilistic sensitivity analyses. Compared to no screening, breast cancer screening cost $186.7 more and led to a loss of 0.20 quality-adjusted life years (QALYs). Breast screening was more expensive and did harm to health among rural women with an incremental cost-effectiveness ratio (ICER) of $-916/QALY. The sensitivity analysis identified utility loss from false positives as the factor that most influenced the results, but this did not affect the conclusions. In a rural setting with such low breast cancer incidence, screening for asymptomatic disease is not cost-effective with current screening tools. Priority should be given to ensure that symptomatic women have proper access to diagnosis and treatment at an early stage as this will lead to mortality reductions without the usual screening harms.",2018-01-28646,30367451,Int J Cancer,Li Sun,2018,/,,No,30367451,"Li Sun; Zia Sadique; Isabel Dos-Santos-Silva; Li Yang; Rosa Legood; Cost-effectiveness of breast cancer screening programme for women in rural China, Int J Cancer, 2018 Jan 19; ():0020-7136",QALY,China,Not Stated,Screening,Breast cancer screening every 3 years vs. No breast cancer screening,Rural,35 Years,35 Years,Female,Full,Lifetime,3.00,3.00,-933.5,United States,2014,-1020.55
20291,Magnetic Resonance Imaging Is Cost-Effective for Hepatocellular Carcinoma Surveillance in High-Risk Patients With Cirrhosis,"Ultrasonography (US) is generally recommended for the surveillance of hepatocellular carcinoma (HCC) in patients at risk. However, in patients with cirrhosis who have sufficiently high HCC incidence, surveillance using magnetic resonance imaging (MRI) with liver-specific contrast showed markedly higher sensitivity in detecting early-stage HCC than US. This study aimed to compare the cost-effectiveness of semiannual surveillance using MRI versus US in patients with compensated cirrhosis and to identify the population that would gain optimal cost-effectiveness through MRI surveillance. We designed a Markov model to compare the expected costs and quality-adjusted life-years (QALYs), between MRI and US, with a 20-year time horizon, from the health care system perspective. The starting age of the cohort was 50 years, and 71% had hepatitis B virus-associated cirrhosis. The cycle length was 6 months. Transition probabilities and costs were obtained mainly from a prospective cohort study (the PRIUS study, NCT01446666). Cost and effectiveness were discounted at 5%. An incremental cost-effectiveness ratio (ICER) was calculated and tested using sensitivity analyses. The cost-effectiveness analysis indicated that the use of MRI incurred $5,562 incremental costs, 0.384 incremental life-years (LYs), and 0.221 incremental QALYs compared to US. The annual HCC incidence was the most influential factor on the ICER. The ICERs were $14,474/LY and $25,202/QALY at an annual HCC incidence of 3%. When the HCC incidence rate was >1.81%, the ICER was below $50,000/QALY. With increased HCC incidence, MRI surveillance was acceptable as a cost-effective option, even with an increased MRI/US cost ratio. Conclusion: Semiannual surveillance using MRI with liver-specific contrast may be more cost-effective than US in patients with virus-associated compensated cirrhosis at sufficiently high HCC risk despite the higher test cost of MRI.",2018-01-28651,30365164,Hepatology,Hye-Lin Kim,2018,/,,No,30365164,"Hye-Lin Kim; Jihyun An; Jae-A Park; Seung-Hoo Park; Young-Suk Lim; Eui-Kyung Lee; Magnetic Resonance Imaging Is Cost-Effective for Hepatocellular Carcinoma Surveillance in High-Risk Patients With Cirrhosis, Hepatology, 2018 Apr 7; ():0270-9139",QALY,South Korea,Not Stated,Screening,"Magnetic Resonance Imaging surveillance for hepatocellular carcinoma, 3% incidence vs. Ultrasonography surveillance for hepatocellular carcinoma",Not Stated,50 Years,50 Years,"Female, Male",Full,20 Years,5.00,5.00,25202,United States,2018,25975.2
20292,Cost-effectiveness of revascularization in patients with intermittent claudication,"BACKGROUND: Revascularization is a treatment option for patients with intermittent claudication. However, there is a lack of evidence to support its long-term benefits and cost-effectiveness. The aim of this study was to compare the cost-effectiveness of revascularization and best medical therapy (BMT) with that of BMT alone. METHODS: Data were used from the IRONIC (Invasive Revascularization Or Not in Intermittent Claudication) RCT where consecutive patients with mild-to-severe intermittent claudication owing to aortoiliac or femoropopliteal disease were allocated to either BMT alone (including a structured, non-supervised exercise programme) or to revascularization together with BMT. Inpatient and outpatient costs were obtained prospectively over 24 months of follow-up. Mean improvement in quality-adjusted life-years (QALYs) was calculated based on responses to the EuroQol Five Dimensions EQ-5D-3 L questionnaire. Cost-effectiveness was assessed as the cost per QALY gained. RESULTS: A total of 158 patients were randomized, 79 to each group. The mean cost per patient in the BMT group was euro1901, whereas it was euro8280 in the group treated with revascularization in addition to BMT, with a cost difference of euro6379 (95 per cent c.i. euro4229 to 8728) per patient. Revascularization in addition to BMT resulted in a mean gain in QALYs of 0.16 (95 per cent c.i. 0.06 to 0.24) per patient, giving an incremental cost-effectiveness ratio of euro42 881 per QALY. CONCLUSION: The costs associated with revascularization together with BMT in patients with intermittent claudication were about four times higher than those of BMT alone. The incremental cost-effectiveness ratio of revascularization was within the accepted threshold for public willingness to pay according to the Swedish National Guidelines, but exceeded that of the UK National Institute for Health and Care Excellence guidelines.",2018-01-28662,30357819,J Clin Psychopharmacol,H Djerf,2018,105 / 13,1742-1748,No,30357819,"H Djerf; M Falkenberg; L Jivegard; H Lindgren; M Svensson; J Nordanstig; Cost-effectiveness of revascularization in patients with intermittent claudication, J Clin Psychopharmacol, 2018 Dec; 105(13):0271-0749; 1742-1748",QALY,Sweden,Not Stated,"Health Education or Behavior, Surgical",Revascularization + best medical therapy (intention-to-treat analysis) vs. Best medical therapy alone,Not Stated,79 Years,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,42881,Euro,2017,51164.29
