index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11480,Cost-effectiveness of boceprevir or telaprevir for previously treated patients with genotype 1 chronic hepatitis C,"BACKGROUND & AIMS: Randomised controlled trials (RCTs) show that triple therapy (TT) with peginterferon alfa, ribavirin, and boceprevir (BOC) or telaprevir (TVR) is more effective than peginterferon-ribavirin dual therapy (DT) in the treatment of genotype 1 (G1) chronic hepatitis C (CHC) patients with previous relapse (RR), partial response (PAR), and null-response (NR). We assess the cost-effectiveness of TT compared to no therapy in the treatment of patients previously treated with G1 CHC. METHODS: The available published literature provided the data source. The target population was made up of previously treated Caucasian patients with G1 CHC and these were evaluated over a lifetime horizon by Markov model. The study was carried out from the perspective of the Italian National Health Service. Outcomes included discounted costs (in euro at 2012 value), life years gained (LYG), quality adjusted life year (QALY), and incremental cost-effectiveness ratio (ICER).The robustness of the results was evaluated by one-way deterministic and multivariable probabilistic sensitivity analyses. RESULTS: In RR patients, ICER per LYG compared to no therapy was euro9555 for BOC-LEAD-IN-RR and euro7910 for TVR-LEAD-IN-RR, being BOC dominated by TVR. In PAR patients, ICER for LYG was euro11,947 for BOC-LEAD-IN-PAR and euro14,931 for TVR-PAR, being TVR cost-effective compared to BOC (ICER for QALY euro22,258). In NR patients, ICER for LYG was euro26,499 for TVR-LEAD-IN-NR. The models were sensitive to likelihood of sustained virological response and to BOC/TVR prices. CONCLUSIONS: 1st generation HCV PI is highly cost-effective compared to no therapy in RR and PAR G1 CHC patients. TVR dominated BOC in RR, and was cost-effective compared to BOC in PAR patients. In NR patients an assessment of the response after a lead-in period should be performed to improve safety and cost-effectiveness.",2013-01-11406,23707373,J Hepatol,Calogero Camma,2013,59 / 4,,No,23707373,"Calogero Camma; Salvatore Petta; Giuseppe Cabibbo; Matteo Ruggeri; Marco Enea; Raffaele Bruno; Vincenza Capursi; Antonio Gasbarrini; Alfredo Alberti; Antonio Craxi; WEF Study Group; Cost-effectiveness of boceprevir or telaprevir for previously treated patients with genotype 1 chronic hepatitis C, J Hepatol, 2013 Oct; 59(4):0168-8278",QALY,Italy,Not Stated,Not Stated,"Boceprevir poor responder therapy, poor responder vs. Natural history (no therapy)",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,9820,Euro,2012,14234.17
11481,Cost-effectiveness of boceprevir or telaprevir for previously treated patients with genotype 1 chronic hepatitis C,"BACKGROUND & AIMS: Randomised controlled trials (RCTs) show that triple therapy (TT) with peginterferon alfa, ribavirin, and boceprevir (BOC) or telaprevir (TVR) is more effective than peginterferon-ribavirin dual therapy (DT) in the treatment of genotype 1 (G1) chronic hepatitis C (CHC) patients with previous relapse (RR), partial response (PAR), and null-response (NR). We assess the cost-effectiveness of TT compared to no therapy in the treatment of patients previously treated with G1 CHC. METHODS: The available published literature provided the data source. The target population was made up of previously treated Caucasian patients with G1 CHC and these were evaluated over a lifetime horizon by Markov model. The study was carried out from the perspective of the Italian National Health Service. Outcomes included discounted costs (in euro at 2012 value), life years gained (LYG), quality adjusted life year (QALY), and incremental cost-effectiveness ratio (ICER).The robustness of the results was evaluated by one-way deterministic and multivariable probabilistic sensitivity analyses. RESULTS: In RR patients, ICER per LYG compared to no therapy was euro9555 for BOC-LEAD-IN-RR and euro7910 for TVR-LEAD-IN-RR, being BOC dominated by TVR. In PAR patients, ICER for LYG was euro11,947 for BOC-LEAD-IN-PAR and euro14,931 for TVR-PAR, being TVR cost-effective compared to BOC (ICER for QALY euro22,258). In NR patients, ICER for LYG was euro26,499 for TVR-LEAD-IN-NR. The models were sensitive to likelihood of sustained virological response and to BOC/TVR prices. CONCLUSIONS: 1st generation HCV PI is highly cost-effective compared to no therapy in RR and PAR G1 CHC patients. TVR dominated BOC in RR, and was cost-effective compared to BOC in PAR patients. In NR patients an assessment of the response after a lead-in period should be performed to improve safety and cost-effectiveness.",2013-01-11406,23707373,J Hepatol,Calogero Camma,2013,59 / 4,,No,23707373,"Calogero Camma; Salvatore Petta; Giuseppe Cabibbo; Matteo Ruggeri; Marco Enea; Raffaele Bruno; Vincenza Capursi; Antonio Gasbarrini; Alfredo Alberti; Antonio Craxi; WEF Study Group; Cost-effectiveness of boceprevir or telaprevir for previously treated patients with genotype 1 chronic hepatitis C, J Hepatol, 2013 Oct; 59(4):0168-8278",QALY,Italy,Not Stated,Not Stated,"Telaprevir good responder therapy, good responder vs. Boceprevir good responder therapy, Good responder",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,26436,Euro,2012,38319.2
11482,Cost-effectiveness and budget impact study of solvent/detergent (SD) treated plasma (octaplasLG(R)) versus fresh-frozen plasma (FFP) in any patient receiving transfusion in Canada,"The objectives of this study were to evaluate the cost-effectiveness and budget impact of octaplasLG((R)) compared with fresh-frozen plasma (FFP) in all patients receiving a transfusion in Canada. A decision analytic framework was used to model acute and long-term complications that could follow plasma transfusion. Over a life time horizon, the cost with octaplasLG((R)) were CA$612.91, which is CA$303.14 less than those with FFP. OctaplasLG((R)) resulted in 0.021 quality adjusted life years (QALYs) gained in comparison with FFP. Because of higher efficacy and lower costs, octaplasLG((R)) is expected to be the dominant treatment option over FFP in Canada.",2013-01-11407,23707561,Transfus Apher Sci,Eline L Huisman,2014,51 / 1,,No,23707561,"Eline L Huisman; Margreet C van Eerd; J N Mario Ouwens; Maria A de Peuter; Cost-effectiveness and budget impact study of solvent/detergent (SD) treated plasma (octaplasLG(R)) versus fresh-frozen plasma (FFP) in any patient receiving transfusion in Canada, Transfus Apher Sci, ; 51(1):1473-0502",QALY,Canada,Not Stated,Not Stated,Solvent/detergent (SD) treated plasma (octaplasLG) vs. fresh-frozen plasma (FFP),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,-14340,Canada,2012,-16168.56
11483,Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?,OBJECTIVE: Recurrent cervical cancer has a poor prognosis despite aggressive treatment. We evaluate the comparative-effectiveness of four management strategies in recurrent cervix cancer incorporating risk prognostication categories derived from pooled collaborative group trials: 1) standard doublet chemotherapy; 2) selective chemotherapy (home hospice with no chemotherapy for poorest prognosis patients with remainder receiving standard doublet chemotherapy); 3) single-agent chemotherapy with home hospice; and 4) home hospice. METHODS: A cost-effectiveness decision model was constructed. Survival reduction of 24% was assumed for single-agent chemotherapy and 40% for hospice only compared to standard doublet chemotherapy. Overall survival and strategy cost for each arm were modeled as follows: standard doublet chemotherapy 8.9 months ($33K); selective chemotherapy 8.7 months ($29K); single-agent chemotherapy with home hospice 6.7 months ($16K); and home hospice alone 5.3 months ($11K). Base case analysis assumed equal quality of life (QOL). Sensitivity analyses assessed model uncertainties. RESULTS: Standard doublet chemotherapy for all is not cost-effective compared to selective chemotherapy with an incremental cost-effectiveness ratio (ICER) of $276K per quality-adjusted life-year (QALY). Sensitivity analysis predicted that a 90% improvement in survival is required before standard doublet chemotherapy is cost-effective in the poorest prognosis patients. Selective chemotherapy is the most cost-effective strategy compared to single-agent chemotherapy with home hospice with an ICER of $78K/QALY. Chemotherapy containing regimens become cost-prohibitive with small decreases in QOL. CONCLUSIONS: Supportive care based treatment strategies are potentially more cost-effective than the current standard of doublet chemotherapy for all patients with recurrent cervical cancer and warrant prospective evaluation.,2013-01-11408,23707667,Gynecol Oncol,Neil T Phippen,2013,130 / 2,317-22,No,23707667,"Neil T Phippen; Charles A 3rd Leath; Caela R Miller; William J Lowery; Laura J Havrilesky; Jason C Barnett; Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?, Gynecol Oncol, ; 130(2):0090-8258; 317-22",QALY,United States of America,Not Stated,Not Stated,Single-agent chemotherapy with home hospice for all vs. Home hospice for all,Not Stated,Not Stated,19 Years,Female,Full,1 Year,Not Stated,Not Stated,44392,United States,2012,50041.11
11484,Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?,OBJECTIVE: Recurrent cervical cancer has a poor prognosis despite aggressive treatment. We evaluate the comparative-effectiveness of four management strategies in recurrent cervix cancer incorporating risk prognostication categories derived from pooled collaborative group trials: 1) standard doublet chemotherapy; 2) selective chemotherapy (home hospice with no chemotherapy for poorest prognosis patients with remainder receiving standard doublet chemotherapy); 3) single-agent chemotherapy with home hospice; and 4) home hospice. METHODS: A cost-effectiveness decision model was constructed. Survival reduction of 24% was assumed for single-agent chemotherapy and 40% for hospice only compared to standard doublet chemotherapy. Overall survival and strategy cost for each arm were modeled as follows: standard doublet chemotherapy 8.9 months ($33K); selective chemotherapy 8.7 months ($29K); single-agent chemotherapy with home hospice 6.7 months ($16K); and home hospice alone 5.3 months ($11K). Base case analysis assumed equal quality of life (QOL). Sensitivity analyses assessed model uncertainties. RESULTS: Standard doublet chemotherapy for all is not cost-effective compared to selective chemotherapy with an incremental cost-effectiveness ratio (ICER) of $276K per quality-adjusted life-year (QALY). Sensitivity analysis predicted that a 90% improvement in survival is required before standard doublet chemotherapy is cost-effective in the poorest prognosis patients. Selective chemotherapy is the most cost-effective strategy compared to single-agent chemotherapy with home hospice with an ICER of $78K/QALY. Chemotherapy containing regimens become cost-prohibitive with small decreases in QOL. CONCLUSIONS: Supportive care based treatment strategies are potentially more cost-effective than the current standard of doublet chemotherapy for all patients with recurrent cervical cancer and warrant prospective evaluation.,2013-01-11408,23707667,Gynecol Oncol,Neil T Phippen,2013,130 / 2,317-22,No,23707667,"Neil T Phippen; Charles A 3rd Leath; Caela R Miller; William J Lowery; Laura J Havrilesky; Jason C Barnett; Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?, Gynecol Oncol, ; 130(2):0090-8258; 317-22",QALY,United States of America,Not Stated,Not Stated,Standard doublet chemotherapy for all vs. Selective chemotherapy (home hospice with no chemotherapy for poorest prognosis patients with remainder receiving standard doublet chemotherapy,Not Stated,Not Stated,19 Years,Female,Full,1 Year,Not Stated,Not Stated,275630,United States,2012,310705.31
11485,Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?,OBJECTIVE: Recurrent cervical cancer has a poor prognosis despite aggressive treatment. We evaluate the comparative-effectiveness of four management strategies in recurrent cervix cancer incorporating risk prognostication categories derived from pooled collaborative group trials: 1) standard doublet chemotherapy; 2) selective chemotherapy (home hospice with no chemotherapy for poorest prognosis patients with remainder receiving standard doublet chemotherapy); 3) single-agent chemotherapy with home hospice; and 4) home hospice. METHODS: A cost-effectiveness decision model was constructed. Survival reduction of 24% was assumed for single-agent chemotherapy and 40% for hospice only compared to standard doublet chemotherapy. Overall survival and strategy cost for each arm were modeled as follows: standard doublet chemotherapy 8.9 months ($33K); selective chemotherapy 8.7 months ($29K); single-agent chemotherapy with home hospice 6.7 months ($16K); and home hospice alone 5.3 months ($11K). Base case analysis assumed equal quality of life (QOL). Sensitivity analyses assessed model uncertainties. RESULTS: Standard doublet chemotherapy for all is not cost-effective compared to selective chemotherapy with an incremental cost-effectiveness ratio (ICER) of $276K per quality-adjusted life-year (QALY). Sensitivity analysis predicted that a 90% improvement in survival is required before standard doublet chemotherapy is cost-effective in the poorest prognosis patients. Selective chemotherapy is the most cost-effective strategy compared to single-agent chemotherapy with home hospice with an ICER of $78K/QALY. Chemotherapy containing regimens become cost-prohibitive with small decreases in QOL. CONCLUSIONS: Supportive care based treatment strategies are potentially more cost-effective than the current standard of doublet chemotherapy for all patients with recurrent cervical cancer and warrant prospective evaluation.,2013-01-11408,23707667,Gynecol Oncol,Neil T Phippen,2013,130 / 2,317-22,No,23707667,"Neil T Phippen; Charles A 3rd Leath; Caela R Miller; William J Lowery; Laura J Havrilesky; Jason C Barnett; Are supportive care-based treatment strategies preferable to standard chemotherapy in recurrent cervical cancer?, Gynecol Oncol, ; 130(2):0090-8258; 317-22",QALY,United States of America,Not Stated,Not Stated,Selective chemotherapy (home hospice with no chemotherapy for poorest prognosis patients with remainder receiving standard doublet chemotherapy vs. Single-agent chemotherapy with home hospice for all,Not Stated,Not Stated,19 Years,Female,Full,1 Year,Not Stated,Not Stated,78404,United States,2012,88381.31
11486,Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer,"BACKGROUND: Postoperative adjuvant chemotherapy with capecitabine and oxaliplatin was first recommended for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network Clinical Practice Guidelines in Oncology: Gastric Cancer, but the economic influence of this therapy in China is unknown. OBJECTIVE: The aim of the present study was to determine the cost-effectiveness of adjuvant chemotherapy with capecitabine and oxaliplatin after a gastrectomy with extended (D2) lymph-node dissection, compared with a D2 gastrectomy alone, for patients with stage II-IIIB gastric cancer. METHODS: On the basis of data from the CLASSIC trial, a Markov model was created to determine economic and clinical data for patients in the chemotherapy and surgery group (CSG) and the surgery-only group (SOG). The costs, presented in 2010 US dollars and estimated from the perspective of the Chinese health-care system, were obtained from the published literature and the local health system. The utilities were based on published literature. Costs, life years (LYs), quality-adjusted life years (QALYs), and incremental cost-effectiveness ratios (ICER) were estimated. A lifetime horizon and a 3 % annual discount rate were used. One-way and probabilistic sensitivity analyses were performed. RESULTS: For the base case, the CSG compared with SOG would increase LYs and QALYs in a 3-, 5-, 10- or 30-year time horizon (except the QALYs at 3 or 5 years). In the short run (such as in 3 or 5 years), the medical costs would increase owing to adjuvant chemotherapy of capecitabine plus oxaliplatin after D2 gastrectomy, but in the long run the costs would decline. The ICERs suggested that the SOG was dominant at 3 or 5 years and the CSG was dominant at 10 or 30 years. The one-way sensitivity analysis showed that the utility of disease-free survival for 1-10 years for the SOG and the cost of oxaliplatin were the most influential parameters. The probabilistic sensitivity analysis predicted a 98.6 % likelihood that the ICER for the CSG would be less than US$13,527/QALY (three times the per capita gross domestic product of China). CONCLUSION: For patients in China with resectable disease, our results suggest that adjuvant chemotherapy with capecitabine plus oxaliplatin after a D2 gastrectomy is cost-saving and dominant in the long run on the basis of a current clinical trial, compared with treatment with a D2 gastrectomy alone.",2013-01-11410,23709451,Pharmacoeconomics,Tan Chongqing,2014,32 / 3,,Yes,23709451,"Tan Chongqing; Peng Liubao; Zeng Xiaohui; Li Jianhe; Wan Xiaomin; Chen Gannong; Wang Siying; Ouyang Lihui; Zhao Ziying; Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer, Pharmacoeconomics, 2014 Mar; 32(3):1179-2027",QALY,China,Not Stated,Not Stated,"CSG chemotherapy and surgery group, 30 years vs. SOG surgery-only group",Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 3, 5, 10, 30 years",3.00,3.00,-15313.86,United States,2010,-18176.05
11487,Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer,"BACKGROUND: Postoperative adjuvant chemotherapy with capecitabine and oxaliplatin was first recommended for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network Clinical Practice Guidelines in Oncology: Gastric Cancer, but the economic influence of this therapy in China is unknown. OBJECTIVE: The aim of the present study was to determine the cost-effectiveness of adjuvant chemotherapy with capecitabine and oxaliplatin after a gastrectomy with extended (D2) lymph-node dissection, compared with a D2 gastrectomy alone, for patients with stage II-IIIB gastric cancer. METHODS: On the basis of data from the CLASSIC trial, a Markov model was created to determine economic and clinical data for patients in the chemotherapy and surgery group (CSG) and the surgery-only group (SOG). The costs, presented in 2010 US dollars and estimated from the perspective of the Chinese health-care system, were obtained from the published literature and the local health system. The utilities were based on published literature. Costs, life years (LYs), quality-adjusted life years (QALYs), and incremental cost-effectiveness ratios (ICER) were estimated. A lifetime horizon and a 3 % annual discount rate were used. One-way and probabilistic sensitivity analyses were performed. RESULTS: For the base case, the CSG compared with SOG would increase LYs and QALYs in a 3-, 5-, 10- or 30-year time horizon (except the QALYs at 3 or 5 years). In the short run (such as in 3 or 5 years), the medical costs would increase owing to adjuvant chemotherapy of capecitabine plus oxaliplatin after D2 gastrectomy, but in the long run the costs would decline. The ICERs suggested that the SOG was dominant at 3 or 5 years and the CSG was dominant at 10 or 30 years. The one-way sensitivity analysis showed that the utility of disease-free survival for 1-10 years for the SOG and the cost of oxaliplatin were the most influential parameters. The probabilistic sensitivity analysis predicted a 98.6 % likelihood that the ICER for the CSG would be less than US$13,527/QALY (three times the per capita gross domestic product of China). CONCLUSION: For patients in China with resectable disease, our results suggest that adjuvant chemotherapy with capecitabine plus oxaliplatin after a D2 gastrectomy is cost-saving and dominant in the long run on the basis of a current clinical trial, compared with treatment with a D2 gastrectomy alone.",2013-01-11410,23709451,Pharmacoeconomics,Tan Chongqing,2014,32 / 3,,Yes,23709451,"Tan Chongqing; Peng Liubao; Zeng Xiaohui; Li Jianhe; Wan Xiaomin; Chen Gannong; Wang Siying; Ouyang Lihui; Zhao Ziying; Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer, Pharmacoeconomics, 2014 Mar; 32(3):1179-2027",QALY,China,Not Stated,Not Stated,"CSG chemotherapy and surgery group, 3 years vs. SOG surgery-only group",Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 3, 5, 10, 30 years",3.00,3.00,-39877.27,United States,2010,-47330.4
11488,Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer,"BACKGROUND: Postoperative adjuvant chemotherapy with capecitabine and oxaliplatin was first recommended for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network Clinical Practice Guidelines in Oncology: Gastric Cancer, but the economic influence of this therapy in China is unknown. OBJECTIVE: The aim of the present study was to determine the cost-effectiveness of adjuvant chemotherapy with capecitabine and oxaliplatin after a gastrectomy with extended (D2) lymph-node dissection, compared with a D2 gastrectomy alone, for patients with stage II-IIIB gastric cancer. METHODS: On the basis of data from the CLASSIC trial, a Markov model was created to determine economic and clinical data for patients in the chemotherapy and surgery group (CSG) and the surgery-only group (SOG). The costs, presented in 2010 US dollars and estimated from the perspective of the Chinese health-care system, were obtained from the published literature and the local health system. The utilities were based on published literature. Costs, life years (LYs), quality-adjusted life years (QALYs), and incremental cost-effectiveness ratios (ICER) were estimated. A lifetime horizon and a 3 % annual discount rate were used. One-way and probabilistic sensitivity analyses were performed. RESULTS: For the base case, the CSG compared with SOG would increase LYs and QALYs in a 3-, 5-, 10- or 30-year time horizon (except the QALYs at 3 or 5 years). In the short run (such as in 3 or 5 years), the medical costs would increase owing to adjuvant chemotherapy of capecitabine plus oxaliplatin after D2 gastrectomy, but in the long run the costs would decline. The ICERs suggested that the SOG was dominant at 3 or 5 years and the CSG was dominant at 10 or 30 years. The one-way sensitivity analysis showed that the utility of disease-free survival for 1-10 years for the SOG and the cost of oxaliplatin were the most influential parameters. The probabilistic sensitivity analysis predicted a 98.6 % likelihood that the ICER for the CSG would be less than US$13,527/QALY (three times the per capita gross domestic product of China). CONCLUSION: For patients in China with resectable disease, our results suggest that adjuvant chemotherapy with capecitabine plus oxaliplatin after a D2 gastrectomy is cost-saving and dominant in the long run on the basis of a current clinical trial, compared with treatment with a D2 gastrectomy alone.",2013-01-11410,23709451,Pharmacoeconomics,Tan Chongqing,2014,32 / 3,,Yes,23709451,"Tan Chongqing; Peng Liubao; Zeng Xiaohui; Li Jianhe; Wan Xiaomin; Chen Gannong; Wang Siying; Ouyang Lihui; Zhao Ziying; Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer, Pharmacoeconomics, 2014 Mar; 32(3):1179-2027",QALY,China,Not Stated,Not Stated,"CSG chemotherapy and surgery group, 5 years vs. SOG surgery-only group",Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 3, 5, 10, 30 years",3.00,3.00,-15259.09,United States,2010,-18111.04
11489,Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer,"BACKGROUND: Postoperative adjuvant chemotherapy with capecitabine and oxaliplatin was first recommended for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network Clinical Practice Guidelines in Oncology: Gastric Cancer, but the economic influence of this therapy in China is unknown. OBJECTIVE: The aim of the present study was to determine the cost-effectiveness of adjuvant chemotherapy with capecitabine and oxaliplatin after a gastrectomy with extended (D2) lymph-node dissection, compared with a D2 gastrectomy alone, for patients with stage II-IIIB gastric cancer. METHODS: On the basis of data from the CLASSIC trial, a Markov model was created to determine economic and clinical data for patients in the chemotherapy and surgery group (CSG) and the surgery-only group (SOG). The costs, presented in 2010 US dollars and estimated from the perspective of the Chinese health-care system, were obtained from the published literature and the local health system. The utilities were based on published literature. Costs, life years (LYs), quality-adjusted life years (QALYs), and incremental cost-effectiveness ratios (ICER) were estimated. A lifetime horizon and a 3 % annual discount rate were used. One-way and probabilistic sensitivity analyses were performed. RESULTS: For the base case, the CSG compared with SOG would increase LYs and QALYs in a 3-, 5-, 10- or 30-year time horizon (except the QALYs at 3 or 5 years). In the short run (such as in 3 or 5 years), the medical costs would increase owing to adjuvant chemotherapy of capecitabine plus oxaliplatin after D2 gastrectomy, but in the long run the costs would decline. The ICERs suggested that the SOG was dominant at 3 or 5 years and the CSG was dominant at 10 or 30 years. The one-way sensitivity analysis showed that the utility of disease-free survival for 1-10 years for the SOG and the cost of oxaliplatin were the most influential parameters. The probabilistic sensitivity analysis predicted a 98.6 % likelihood that the ICER for the CSG would be less than US$13,527/QALY (three times the per capita gross domestic product of China). CONCLUSION: For patients in China with resectable disease, our results suggest that adjuvant chemotherapy with capecitabine plus oxaliplatin after a D2 gastrectomy is cost-saving and dominant in the long run on the basis of a current clinical trial, compared with treatment with a D2 gastrectomy alone.",2013-01-11410,23709451,Pharmacoeconomics,Tan Chongqing,2014,32 / 3,,Yes,23709451,"Tan Chongqing; Peng Liubao; Zeng Xiaohui; Li Jianhe; Wan Xiaomin; Chen Gannong; Wang Siying; Ouyang Lihui; Zhao Ziying; Cost-utility analysis of the newly recommended adjuvant chemotherapy for resectable gastric cancer patients in the 2011 Chinese National Comprehensive Cancer Network (NCCN) Clinical Practice Guidelines in Oncology: Gastric Cancer, Pharmacoeconomics, 2014 Mar; 32(3):1179-2027",QALY,China,Not Stated,Not Stated,"CSG chemotherapy and surgery group, 10 years vs. SOG surgery-only group",Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 3, 5, 10, 30 years",3.00,3.00,-44184.21,United States,2010,-52442.31
11490,Cost-effectiveness of spinal cord stimulation therapy in management of chronic pain,"OBJECTIVE: To evaluate the cost-effectiveness of spinal cord stimulation (SCS) and conventional medical management (CMM) compared with CMM alone for patients with failed back surgery syndrome (FBSS), complex regional pain syndrome (CRPS), peripheral arterial disease (PAD), and refractory angina pectoris (RAP). DESIGN: Markov models were developed to evaluate the cost-effectiveness of SCS vs CMM alone from the perspective of a Canadian provincial Ministry of Health. Each model followed costs and outcomes in 6-month cycles. Health effects were expressed as quality-adjusted life years (QALYs). Costs were gathered from public sources and expressed in 2012 Canadian dollars (CAN$). Costs and effects were calculated over a 20-year time horizon and discounted at 3.5% annually, as suggested by the National Institute of Clinical Excellence. Cost-effectiveness was identified by deterministic and probabilistic sensitivity analysis (50,000 Monte-Carlo iterations). Outcome measures were: cost, QALY, incremental net monetary benefit (INMB), incremental cost-effectiveness ratio (ICER), expected value of perfect information (EVPI), and strategy selection frequency. RESULTS: The ICER for SCS was: CAN$ 9,293 (FBSS), CAN$ 11,216 (CRPS), CAN$ 9,319 (PAD), CAN$ 9,984 (RAP) per QALY gained, respectively. SCS provided the optimal economic path. The probability of SCS being cost-effective compared with CMM was 75-95% depending on pathology. SCS generates a positive INMB for treatment of pain syndromes. Sensitivity analyses demonstrated that results were robust to plausible variations in model costs and effectiveness inputs. Per-patient EVPI was low, indicating that gathering additional information for model parameters would not significantly impact results. CONCLUSION: SCS with CMM is cost-effective compared with CMM alone in the management of FBSS, CRPS, PAD, and RAP.",2013-01-11413,23710759,Pain Med,Krishna Kumar,2013,14 / 11,,No,23710759,"Krishna Kumar; Syed Rizvi; Cost-effectiveness of spinal cord stimulation therapy in management of chronic pain, Pain Med, 2013 Nov; 14(11):1526-4637",QALY,Canada,Not Stated,Not Stated,"Spinal cord stimulation + conventional medical management, complex regional pain syndrome vs. conventional medical management",Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.50,3.50,11216,Canada,2012,12646.2
11491,Cost-effectiveness of spinal cord stimulation therapy in management of chronic pain,"OBJECTIVE: To evaluate the cost-effectiveness of spinal cord stimulation (SCS) and conventional medical management (CMM) compared with CMM alone for patients with failed back surgery syndrome (FBSS), complex regional pain syndrome (CRPS), peripheral arterial disease (PAD), and refractory angina pectoris (RAP). DESIGN: Markov models were developed to evaluate the cost-effectiveness of SCS vs CMM alone from the perspective of a Canadian provincial Ministry of Health. Each model followed costs and outcomes in 6-month cycles. Health effects were expressed as quality-adjusted life years (QALYs). Costs were gathered from public sources and expressed in 2012 Canadian dollars (CAN$). Costs and effects were calculated over a 20-year time horizon and discounted at 3.5% annually, as suggested by the National Institute of Clinical Excellence. Cost-effectiveness was identified by deterministic and probabilistic sensitivity analysis (50,000 Monte-Carlo iterations). Outcome measures were: cost, QALY, incremental net monetary benefit (INMB), incremental cost-effectiveness ratio (ICER), expected value of perfect information (EVPI), and strategy selection frequency. RESULTS: The ICER for SCS was: CAN$ 9,293 (FBSS), CAN$ 11,216 (CRPS), CAN$ 9,319 (PAD), CAN$ 9,984 (RAP) per QALY gained, respectively. SCS provided the optimal economic path. The probability of SCS being cost-effective compared with CMM was 75-95% depending on pathology. SCS generates a positive INMB for treatment of pain syndromes. Sensitivity analyses demonstrated that results were robust to plausible variations in model costs and effectiveness inputs. Per-patient EVPI was low, indicating that gathering additional information for model parameters would not significantly impact results. CONCLUSION: SCS with CMM is cost-effective compared with CMM alone in the management of FBSS, CRPS, PAD, and RAP.",2013-01-11413,23710759,Pain Med,Krishna Kumar,2013,14 / 11,,No,23710759,"Krishna Kumar; Syed Rizvi; Cost-effectiveness of spinal cord stimulation therapy in management of chronic pain, Pain Med, 2013 Nov; 14(11):1526-4637",QALY,Canada,Not Stated,Not Stated,"Spinal cord stimulation + conventional medical management, peripheral arterial disease vs. conventional medical management",Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.50,3.50,9319,Canada,2012,10507.31
