index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29581,Cost-effectiveness of rotavirus vaccination in Albania,"BACKGROUND: Rotavirus vaccines have been introduced in several European countries but can represent a considerable cost, particularly for countries that do not qualify for any external financial support. This study aimed to evaluate the cost-effectiveness of introducing rotavirus vaccination into Albania's national immunization program and to inform national decision-making by improving national capacity to conduct economic evaluations of new vaccines. METHODS: The TRIVAC model was used to assess vaccine impact and cost-effectiveness. The model estimated health and economic outcomes attributed to 10 successive vaccinated birth cohorts (2013-2022) from a government and societal perspective. Epidemiological and economic data used in the model were based on national cost studies, and surveillance data, as well as estimates from the scientific literature. Cost-effectiveness was estimated for both the monovalent (RV1) and pentavalent vaccines (RV5). A multivariate scenario analysis (SA) was performed to evaluate the uncertainty around the incremental cost-effectiveness ratios (ICERs). RESULTS: With 3% discounting of costs and health benefits over the period 2013-2022, rotavirus vaccination in Albania could avert 51,172 outpatient visits, 14,200 hospitalizations, 27 deaths, 950 disability-adjusted life-years (DALYs), and gain 801 life-years. When both vaccines were compared to no vaccination, the discounted cost per DALY averted was US$ 2008 for RV1 and US$ 5047 for RV5 from a government perspective. From the societal perspective the values were US$ 517 and US$ 3556, respectively. CONCLUSION: From both the perspectives, the introduction of rotavirus vaccine to the Albanian immunization schedule is either cost-effective or highly cost-effective for a range of plausible scenarios. In most scenarios, including the base-case scenario, the discounted cost per DALY averted was less than three times the gross domestic product (GDP) per capita. However, rotavirus vaccination was not cost-effective when rotavirus cases and deaths were based on plausible minimum estimates. Introduction of RV1 would yield similar benefits at lower cost.",2015-99-18192,25919162,Vaccine,Albana Ahmeti,2015,33 Suppl 1 /,A201-8,Yes,25919162,"Albana Ahmeti; Iria Preza; Artan Simaku; Erida Nelaj; Andrew David Clark; Ana Gabriela Felix Garcia; Carlos Lara; Celine Hoestlandt; Julia Blau; Silvia Bino; Cost-effectiveness of rotavirus vaccination in Albania, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A201-8",DALY,Albania,Not Stated,Immunization,Rotavirus vaccination with monovalent (RV1) vaccine at 2 & 4 months vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,517,United States,2011,594.85
29582,Cost-effectiveness of rotavirus vaccination in Albania,"BACKGROUND: Rotavirus vaccines have been introduced in several European countries but can represent a considerable cost, particularly for countries that do not qualify for any external financial support. This study aimed to evaluate the cost-effectiveness of introducing rotavirus vaccination into Albania's national immunization program and to inform national decision-making by improving national capacity to conduct economic evaluations of new vaccines. METHODS: The TRIVAC model was used to assess vaccine impact and cost-effectiveness. The model estimated health and economic outcomes attributed to 10 successive vaccinated birth cohorts (2013-2022) from a government and societal perspective. Epidemiological and economic data used in the model were based on national cost studies, and surveillance data, as well as estimates from the scientific literature. Cost-effectiveness was estimated for both the monovalent (RV1) and pentavalent vaccines (RV5). A multivariate scenario analysis (SA) was performed to evaluate the uncertainty around the incremental cost-effectiveness ratios (ICERs). RESULTS: With 3% discounting of costs and health benefits over the period 2013-2022, rotavirus vaccination in Albania could avert 51,172 outpatient visits, 14,200 hospitalizations, 27 deaths, 950 disability-adjusted life-years (DALYs), and gain 801 life-years. When both vaccines were compared to no vaccination, the discounted cost per DALY averted was US$ 2008 for RV1 and US$ 5047 for RV5 from a government perspective. From the societal perspective the values were US$ 517 and US$ 3556, respectively. CONCLUSION: From both the perspectives, the introduction of rotavirus vaccine to the Albanian immunization schedule is either cost-effective or highly cost-effective for a range of plausible scenarios. In most scenarios, including the base-case scenario, the discounted cost per DALY averted was less than three times the gross domestic product (GDP) per capita. However, rotavirus vaccination was not cost-effective when rotavirus cases and deaths were based on plausible minimum estimates. Introduction of RV1 would yield similar benefits at lower cost.",2015-99-18192,25919162,Vaccine,Albana Ahmeti,2015,33 Suppl 1 /,A201-8,Yes,25919162,"Albana Ahmeti; Iria Preza; Artan Simaku; Erida Nelaj; Andrew David Clark; Ana Gabriela Felix Garcia; Carlos Lara; Celine Hoestlandt; Julia Blau; Silvia Bino; Cost-effectiveness of rotavirus vaccination in Albania, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A201-8",DALY,Albania,Not Stated,Immunization,"Rotavirus vaccination with monovalent (RV5) vaccine at 2, 4 & 6 months vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,3556,United States,2011,4091.47
29583,Cost-effectiveness analysis of the introduction of rotavirus vaccine in Iran,"BACKGROUND: Although the mortality from diarrheal diseases has been decreasing dramatically in Iran, it still represents an important proportion of disease burden in children <5 years old. Rotavirus vaccines are among the most effective strategies against diarrheal diseases in specific epidemiological conditions. This study aimed to evaluate the cost-effectiveness of the introduction of rotavirus vaccine (3 doses of pentavalent RotaTeq (RV5)) in Iran, from the viewpoints of Iran's health system and society. METHODS: The TRIVAC decision support model was used to calculate total incremental costs, life years (LYs) gained, and disability-adjusted life years (DALYs) averted due to the vaccination program. Necessary input data were collected from the most valid accessible sources as well as a systematic review and meta-analysis on epidemiological studies. We used WHO guidelines to estimate vaccination cost. An annual discount rate of 3% was considered for both health gain and costs. A deterministic sensitivity analysis was performed for testing the robustness of the models results. RESULTS: Our results indicated that total DALYs potentially lost due to rotavirus diarrhea within 10 years would be 138,161, of which 76,591 could be prevented by rotavirus vaccine. The total vaccination cost for 10 cohorts was estimated to be US$ 499.91 million. Also, US$ 470.61 million would be saved because of preventing outpatient visits and inpatient admissions (cost-saving from the society perspective). We estimated a cost per DALY averted of US$ 2868 for RV5 vaccination, which corresponds to a highly cost-effective strategy from the government perspective. In the sensitivity analysis, all scenarios tested were still cost-saving or highly cost-effective from the society perspective, except in the least favorable scenario and low vaccine efficacy and disease incidence scenario. CONCLUSION: Based on the findings, introduction of rotavirus vaccine is a highly cost-effective strategy from the government perspective. Introducing the vaccine to the national immunization program is an efficient use of available funds to reduce child mortality and morbidity in Iran.",2015-99-18193,25919160,Vaccine,Mehdi Javanbakht,2015,33 Suppl 1 /,A192-200,Yes,25919160,"Mehdi Javanbakht; Maziar Moradi-Lakeh; Mohsen Yaghoubi; Abdoulreza Esteghamati; Roxana Mansour Ghanaie; Sussan Mahmoudi; Ahmad-Reza Shamshiri; Seyed Mohsen Zahraei; Louise Baxter; Sareh Shakerian; Irtaza Chaudhri; Jessica A Fleming; Aline Munier; Hamid R Baradaran; Cost-effectiveness analysis of the introduction of rotavirus vaccine in Iran, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A192-200",DALY,Iran,Not Stated,Immunization,Rotavirus vaccine with pentavalent RV5 (3 doses) vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,382,United States,2013,424.4
29584,"Cost-effectiveness analysis of the introduction of the pneumococcal conjugate vaccine (PCV-13) in the Egyptian national immunization program, 2013","INTRODUCTION: Pneumonia is one of the most important causes of morbidity and mortality in children under 5 in Egypt, and the Ministry of Health of Egypt is considering introducing pneumococcal conjugate vaccine (PCV) in its national immunization program. We performed an economic analysis to evaluate the cost-effectiveness of this vaccine in Egypt and to provide the decision-makers with needed evidence. METHODS: The analysis was done using the TRIVAC model. Data included demographic characteristics, burden of disease, coverage and efficacy of the vaccine, health resource utilization, and costs of pneumococcal disease vaccination and treatment. Whenever possible, we used national or regional data. Two alternatives were compared: (1) general vaccination of children younger than 5 years with the 13-valent pneumococcal conjugate vaccine (PCV13), using a three-dose schedule without booster, and (2) no vaccination. Outcomes of 10 cohorts from birth to 5 years were analyzed. The study was performed from the governmental perspective and selected public health providers. RESULTS: In comparison to no vaccine, the introduction of PCV13 would be cost-effective, with an incremental cost-effectiveness ratio of US$ 3916 per disability-adjusted life-year (DALY) averted (government perspective). The total incremental cost of the PCV vaccination program (10 cohorts) would be approximately US$ 1.09 billion. Over the 10 cohorts, the program would avert 8583 pneumococcal deaths - 42% of all pneumococcal-related deaths. CONCLUSION: The introduction of PCV13 would be a good value for money from the government perspective. It would represent a high-impact public health intervention for Egypt and respond to the National Immunization Technical Advisory Group (NITAG) resolution on reducing pneumonia burden and overall child mortality. Strengthening surveillance will be critical to generating high-quality national data, improving future economic analyses that support evidence-based decisions for introducing vaccines and public health interventions, and to monitoring their impact.",2015-99-18194,25919159,Vaccine,Mohammed Sibak,2015,33 Suppl 1 /,A182-91,Yes,25919159,"Mohammed Sibak; Ibrahim Moussa; Nasr El-Tantawy; Shaza Badr; Irtaza Chaudhri; Essam Allam; Louise Baxter; Saiyed Abo Freikha; Celine Hoestlandt; Carlos Lara; Rana Hajjeh; Aline Munier; Cost-effectiveness analysis of the introduction of the pneumococcal conjugate vaccine (PCV-13) in the Egyptian national immunization program, 2013, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A182-91",DALY,Egypt,Not Stated,Immunization,13- valent pneumococcal conjugate vaccine (PCV-13) vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,3916,United States,2013,4350.6
29585,Cost-effectiveness of HPV vaccination in Belize,"OBJECTIVE: Among women in Belize, cervical cancer is both the leading cancer and the leading cause of cancer deaths. Both the quadrivalent and bivalent human papillomavirus (HPV) vaccines are licensed in Belize. The Ministry of Health of Belize convened a multidisciplinary team to estimate the costs, health benefits, and cost-effectiveness of adding an HPV vaccine to the national immunization schedule. METHODOLOGY: The CERVIVAC cost-effectiveness model (Version 1.123) was used to assess the lifetime health and economic outcomes of vaccinating one cohort of girls aged 10 years against HPV. The comparator was no HPV vaccination. The PAHO Revolving Fund negotiated price of US$ 13.79 per dose was used (for the quadrivalent vaccine) and national data sources were used to define demography, cervical cancer incidence and mortality, cervical cancer treatment costs, and vaccine delivery costs. Estimates from international agencies were used in scenario analysis. RESULTS: In a cohort of approximately 4000 Belizean girls tracked over a lifetime, HPV vaccination is estimated to prevent 69 new cases of cervical cancer (undiscounted), and 51 cervical cancer deaths (undiscounted). Considering the potential cervical cancer treatment costs and lost wages avoided by households (societal perspective), the cost per disability-adjusted life year (DALY) averted was estimated to be US$ 429. This increased to US$ 1320 when cervical cancer treatment costs and lost wages were excluded from the analysis. Both estimates are far below the gross domestic product (GDP) per capita of Belize (US$ 4795). The lifetime health care costs saved by the women and their families represent more than 60% of the investment cost needed by the Government for the vaccine. CONCLUSION: Routine HPV vaccination would be highly cost-effective in Belize. If affordable, efforts should be made to expedite the introduction of this vaccine into the Belizean national immunization program.",2015-99-18195,25919158,Vaccine,Leslie Walwyn,2015,33 Suppl 1 /,A174-81,Yes,25919158,"Leslie Walwyn; Cara Bess Janusz; Andrew David Clark; Elise Prieto; Eufemia Waight; Natalia Largaespada; Cost-effectiveness of HPV vaccination in Belize, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A174-81",DALY,Belize,Not Stated,Immunization,Human papillomavirus (HPV) vaccination using quadrivalent and bivalent vaccines vs. None,Not Stated,10 Years,10 Years,Female,Full,,3.00,3.00,429,United States,2012,483.59
29586,Cost-effectiveness analysis of the introduction of the human papillomavirus vaccine in Honduras,"BACKGROUND: Cervical cancer is the leading cause of cancer deaths in Honduras. With the availability of a vaccine to prevent human papillomavirus (HPV), the causative agent for cervical cancer, the Honduran Secretary of Health undertook a cost-effectiveness analysis of introducing the HPV vaccine to support their national decision-making process. METHODS: A national multidisciplinary team conducted this analysis with the CERVIVAC model, developed by the London School of Hygiene and Tropical Medicine in collaboration with the Pan American Health Organization's ProVac Initiative. The cumulative costs and health benefits of introducing the HPV vaccine were assessed over the lifetime of one single cohort of 11-year-old girls. We assumed a three-dose series with 95% vaccination coverage of the cohort using a mixture of school-based and facility-based delivery. To estimate national cervical cancer cases and deaths, we used United Nations demographic projections and GLOBOCAN estimates based on registry data from El Salvador, Guatemala, and Nicaragua. Based on estimates from the World Health Organization (WHO) and the Division of Intensified Cooperation with Countries (ICO), we assumed that 70% of cervical cancer would be due to vaccine types HPV16 and HPV18. We used a vaccine dose price of US$ 13.45 and evidence from the scientific literature to estimate vaccine effectiveness. National information was used to estimate health service utilization and costs of cervical cancer treatment. All costs and health benefits were discounted at 3%. RESULTS: Upon fully vaccinating 86,906 11-year old girls, 2250 (undiscounted) cervical cancer cases and 1336 (undiscounted) deaths would be prevented over the lifetime of the cohort. After discounting future health benefits at 3% per year, the equivalent cases and deaths prevented were 421 and 170. HPV vaccination is estimated to cost around US$ 5 million per vaccinated cohort, but this would be offset by around US$ 1 million in avoided costs borne by the government to treat cervical cancer. Furthermore, 4349 discounted disability adjusted life years (DALYs) could be avoided at a cost of US$ 926 per DALY avoided, making HPV vaccination in Honduras a highly cost-effective intervention. DISCUSSION: The net cost of HPV vaccination per DALY avoided is less than the WHO threshold for cost-effectiveness. However, at a cost of around US$ 5 million per vaccinated cohort, an important element to consider in this discussion is the budgetary implications that the introduction of the HPV vaccine would cause for the country. CONCLUSIONS: When comparing the costs and benefits of HPV vaccine introduction in Honduras, it is clear that this intervention would be highly cost-effective and that the intervention would greatly reduce cervical cancer disease. For these reasons, it is in the country's best interest to explore financing opportunities that could support the vaccine's introduction.",2015-99-18196,25919157,Vaccine,Ida Berenice Molina Aguilar,2015,33 Suppl 1 /,A167-73,Yes,25919157,"Ida Berenice Molina Aguilar; Lourdes Otilia Mendoza; Odalys Garcia; Iris Diaz; Jacqueline Figueroa; Rosa Maria Duarte; Gabriel Perdomo; Ana Gabriela Felix Garcia; Cara Bess Janusz; Cost-effectiveness analysis of the introduction of the human papillomavirus vaccine in Honduras, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A167-73",DALY,Honduras,Not Stated,Immunization,Human papillomavirus (HPV) vaccination (3 doses) vs. None,Not Stated,11 Years,11 Years,Female,Full,,3.00,3.00,843,United States,2013,936.56
29587,Cost-effectiveness analysis of 10- and 13-valent pneumococcal conjugate vaccines in Peru,"OBJECTIVE: To evaluate the cost-effectiveness of introducing the 10-valent pneumococcal conjugate vaccine (PCV10) versus the 13-valent PCV (PCV13) to the National Immunization Schedule in Peru for prevention of pneumococcal disease (PD) in children <5 years of age. METHODS: The integrated TRIVAC vaccine cost-effectiveness model from the Pan American Health Organization's ProVac Initiative (version 2.0) was applied from the perspective of the Government of Peru. Twenty successive cohorts of children from birth to 5 years were evaluated. Clinical outcomes were pneumococcal pneumonia (PP), pneumococcal meningitis (PM), pneumococcal sepsis (PS) and acute otitis media from any causes (AOM). Measures included prevention of cases, neurological sequelae (NS), auditory sequelae (AS), deaths and disability adjusted life years (DALYs). A sensitivity analyses was also performed. FINDINGS: For the 20 cohorts, net costs with PCV10 and PCV13 were US$ 363.26 million and US$ 408.26 million, respectively. PCV10 prevented 570,273 AOM; 79,937 PP; 2217 PM; 3049 PS; 282 NS; 173 AS; and 7512 deaths. PCV13 prevented 419,815 AOM; 112,331 PN; 3116 PM; 4285 PS; 404 NS; 248 AS; and 10,386 deaths. Avoided DALYs were 226,370 with PCV10 and 313,119 with PCV13. Saved treatment costs were US$ 37.39 million with PCV10 and US$ 47.22 million with PCV13. Costs per DALY averted were US$ 1605 for PCV10, and US$ 1304 for PCV13. Sensitivity analyses showed similar results. PCV13 has an extended dominance over PCV10. CONCLUSION: Both pneumococcal vaccines are cost effective in the Peruvian context. Although the net cost of vaccination with PCV10 is lower, PCV13 prevented more deaths, pneumococcal complications and sequelae. Costs per each prevented DALY were lower with PCV13. Thus, PCV13 would be the preferred policy; PCV10 would also be reasonable (and cost-saving relative to the status quo) if for some reason 13-valent were not feasible.",2015-99-18197,25919156,Vaccine,Edward Mezones-Holguin,2015,33 Suppl 1 /,A154-66,Yes,25919156,"Edward Mezones-Holguin; Carlos Canelo-Aybar; Andrew David Clark; Cara Bess Janusz; Barbara Jauregui; Seimer Escobedo-Palza; Adrian V Hernandez; Denhiking Vega-Porras; Marco Gonzalez; Fabian Fiestas; Washington Toledo; Fabiana Michel; Victor J Suarez; Cost-effectiveness analysis of 10- and 13-valent pneumococcal conjugate vaccines in Peru, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A154-66",DALY,Peru,Not Stated,Immunization,10-valent pneumococcal conjugate vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1605,United States,2012,1809.24
29588,Cost-effectiveness analysis of 10- and 13-valent pneumococcal conjugate vaccines in Peru,"OBJECTIVE: To evaluate the cost-effectiveness of introducing the 10-valent pneumococcal conjugate vaccine (PCV10) versus the 13-valent PCV (PCV13) to the National Immunization Schedule in Peru for prevention of pneumococcal disease (PD) in children <5 years of age. METHODS: The integrated TRIVAC vaccine cost-effectiveness model from the Pan American Health Organization's ProVac Initiative (version 2.0) was applied from the perspective of the Government of Peru. Twenty successive cohorts of children from birth to 5 years were evaluated. Clinical outcomes were pneumococcal pneumonia (PP), pneumococcal meningitis (PM), pneumococcal sepsis (PS) and acute otitis media from any causes (AOM). Measures included prevention of cases, neurological sequelae (NS), auditory sequelae (AS), deaths and disability adjusted life years (DALYs). A sensitivity analyses was also performed. FINDINGS: For the 20 cohorts, net costs with PCV10 and PCV13 were US$ 363.26 million and US$ 408.26 million, respectively. PCV10 prevented 570,273 AOM; 79,937 PP; 2217 PM; 3049 PS; 282 NS; 173 AS; and 7512 deaths. PCV13 prevented 419,815 AOM; 112,331 PN; 3116 PM; 4285 PS; 404 NS; 248 AS; and 10,386 deaths. Avoided DALYs were 226,370 with PCV10 and 313,119 with PCV13. Saved treatment costs were US$ 37.39 million with PCV10 and US$ 47.22 million with PCV13. Costs per DALY averted were US$ 1605 for PCV10, and US$ 1304 for PCV13. Sensitivity analyses showed similar results. PCV13 has an extended dominance over PCV10. CONCLUSION: Both pneumococcal vaccines are cost effective in the Peruvian context. Although the net cost of vaccination with PCV10 is lower, PCV13 prevented more deaths, pneumococcal complications and sequelae. Costs per each prevented DALY were lower with PCV13. Thus, PCV13 would be the preferred policy; PCV10 would also be reasonable (and cost-saving relative to the status quo) if for some reason 13-valent were not feasible.",2015-99-18197,25919156,Vaccine,Edward Mezones-Holguin,2015,33 Suppl 1 /,A154-66,Yes,25919156,"Edward Mezones-Holguin; Carlos Canelo-Aybar; Andrew David Clark; Cara Bess Janusz; Barbara Jauregui; Seimer Escobedo-Palza; Adrian V Hernandez; Denhiking Vega-Porras; Marco Gonzalez; Fabian Fiestas; Washington Toledo; Fabiana Michel; Victor J Suarez; Cost-effectiveness analysis of 10- and 13-valent pneumococcal conjugate vaccines in Peru, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A154-66",DALY,Peru,Not Stated,Immunization,13-valent pneumococcal conjugate vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1304,United States,2012,1469.94
29589,Cost-effectiveness analysis of introducing universal human papillomavirus vaccination of girls aged 11 years into the National Immunization Program in Brazil,"OBJECTIVES: To evaluate the impact and cost-effectiveness of introducing universal human papillomavirus (HPV) vaccination into the National Immunization Program (NIP) in Brazil. METHODS: The Excel-based CERVIVAC decision support model was used to compare two strategies: (1) status quo (with current screening program) and (2) vaccination of a cohort of 11-year-old girls. National parameters for the epidemiology and costs of cervical cancer were estimated in depth. The estimates were based on data from the health information systems of the public health system, the PNAD 2008 national household survey, and relevant scientific literature on Brazil. Costs are expressed in 2008 United States dollars (US$), and a 5% discount rate is applied to both future costs and future health benefits. RESULTS: Introducing the HPV vaccine would reduce the burden of disease. The model estimated there would be 229 deaths avoided and 6677 disability-adjusted life years (DALYs) averted in the vaccinated cohort. The incremental cost-effectiveness ratios (ICERs) per DALY averted from the perspectives of the government (US$ 7663), health system (US$ 7412), and society (US$ 7298) would be considered cost-effective, according to the parameters adopted by the World Health Organization. In the sensitivity analysis, the ICERs were most sensitive to variations in discount rate, disease burden, vaccine efficacy, and proportion of cervical cancer caused by types 16 and 18. However, universal HPV vaccination remained a cost-effective strategy in most variations of the key estimates. CONCLUSIONS: Vaccine introduction could contribute additional benefits in controlling cervical cancer, but it requires large investments by the NIP. Among the essential conditions for attaining the expected favorable results are immunization program sustainability, equity in a population perspective, improvement of the screening program, and development of a surveillance system.",2015-99-18198,25919154,Vaccine,Hillegonda Maria Dutilh Novaes,2015,33 Suppl 1 /,A135-42,Yes,25919154,"Hillegonda Maria Dutilh Novaes; Patricia Coelho De Soarez; Gulnar Azevedo Silva; Andreia Ayres; Alexander Itria; Cristina Helena Rama; Ana Marli Christovam Sartori; Andrew D Clark; Stephen Resch; Cost-effectiveness analysis of introducing universal human papillomavirus vaccination of girls aged 11 years into the National Immunization Program in Brazil, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A135-42",DALY,Brazil,Not Stated,Immunization,Human papillomavirus (HPV) vaccination (3 doses) vs. None,Not Stated,11 Years,11 Years,Female,Full,,5.00,5.00,7298,United States,2008,8772.77
29591,Cost-effectiveness analysis of rotavirus vaccination in Argentina,"BACKGROUND: Rotavirus is a leading cause of severe diarrhea in children under 5. In Argentina, the most affected regions are the Northeast and Northwest, where hospitalizations and deaths are more frequent. This study estimated the cost-effectiveness of adding either of the two licensed rotavirus vaccines to the routine immunization schedule. METHODS: The integrated TRIVAC vaccine cost-effectiveness model from the Pan American Health Organization's ProVac Initiative (Version 2.0) was used to assess health benefits, costs savings, life-years gained (LYGs), DALYs averted, and cost/DALY averted of vaccinating 10 successive cohorts, from the health care system and societal perspectives. Two doses of monovalent (RV1) rotavirus vaccine and three doses of pentavalent (RV5) rotavirus vaccine were each compared to a scenario assuming no vaccination. The price/dose was US$ 7.50 and US$ 5.15 for RV1 and RV5, respectively. We ran both a national and sub-national analysis, discounting all costs and benefits 3% annually. Our base case results were compared to a range of alternative univariate and multivariate scenarios. RESULTS: The number of LYGs was 5962 and 6440 for RV1 and RV5, respectively. The cost/DALY averted when compared to no vaccination from the health care system and societal perspective was: US$ 3870 and US$ 1802 for RV1, and US$ 2414 and US$ 358 for RV5, respectively. Equivalent figures for the Northeast were US$ 1470 and US$ 636 for RV1, and US$ 913 and US$ 80 for RV5. Therefore, rotavirus vaccination was more cost-effective in the Northeast compared to the whole country; and, in the Northwest, health service's costs saved outweighed the cost of introducing the vaccine. Vaccination with either vaccine compared to no vaccination was highly cost-effective based on WHO guidelines and Argentina's 2011 per capita GDP of US$ 9090. Key variables influencing results were vaccine efficacy, annual loss of efficacy, relative coverage of deaths, vaccine price, and discount rate. CONCLUSION: Compared to no vaccination, routine vaccination against rotavirus in Argentina would be highly cost-effective with either vaccine. Health and economic benefits would be higher in the Northeast and Northwest regions, where the intervention would even be cost-saving.",2015-01-01964,25919152,Vaccine,Analia Uruena,2015,33 Suppl 1 /,A126-34,Yes,25919152,"Analia Uruena; Tomas Pippo; Maria Sol Betelu; Federico Virgilio; Laura Hernandez; Norberto Giglio; Angela Gentile; Maximo Diosque; Carla Vizzotti; Samuel O. Oti; Steven J. M. van de Vijver; Catherine Kyobutungi; Gabriela B. Gomez; Charles Agyemang; Eric P. Moll van Charante; Lizzy M. Brewster; Marleen E. Hendriks; Constance Schultsz; Remare Ettarh; Alex Ezeh; Joep Lange; Cost-effectiveness analysis of rotavirus vaccination in Argentina, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A126-34",DALY,Argentina,Not Stated,Immunization,National vaccination program of three doses of pentavalent (RV5) rotavirus vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,358,United States,2011,411.91
29592,Cost-effectiveness analysis of rotavirus vaccination in Argentina,"BACKGROUND: Rotavirus is a leading cause of severe diarrhea in children under 5. In Argentina, the most affected regions are the Northeast and Northwest, where hospitalizations and deaths are more frequent. This study estimated the cost-effectiveness of adding either of the two licensed rotavirus vaccines to the routine immunization schedule. METHODS: The integrated TRIVAC vaccine cost-effectiveness model from the Pan American Health Organization's ProVac Initiative (Version 2.0) was used to assess health benefits, costs savings, life-years gained (LYGs), DALYs averted, and cost/DALY averted of vaccinating 10 successive cohorts, from the health care system and societal perspectives. Two doses of monovalent (RV1) rotavirus vaccine and three doses of pentavalent (RV5) rotavirus vaccine were each compared to a scenario assuming no vaccination. The price/dose was US$ 7.50 and US$ 5.15 for RV1 and RV5, respectively. We ran both a national and sub-national analysis, discounting all costs and benefits 3% annually. Our base case results were compared to a range of alternative univariate and multivariate scenarios. RESULTS: The number of LYGs was 5962 and 6440 for RV1 and RV5, respectively. The cost/DALY averted when compared to no vaccination from the health care system and societal perspective was: US$ 3870 and US$ 1802 for RV1, and US$ 2414 and US$ 358 for RV5, respectively. Equivalent figures for the Northeast were US$ 1470 and US$ 636 for RV1, and US$ 913 and US$ 80 for RV5. Therefore, rotavirus vaccination was more cost-effective in the Northeast compared to the whole country; and, in the Northwest, health service's costs saved outweighed the cost of introducing the vaccine. Vaccination with either vaccine compared to no vaccination was highly cost-effective based on WHO guidelines and Argentina's 2011 per capita GDP of US$ 9090. Key variables influencing results were vaccine efficacy, annual loss of efficacy, relative coverage of deaths, vaccine price, and discount rate. CONCLUSION: Compared to no vaccination, routine vaccination against rotavirus in Argentina would be highly cost-effective with either vaccine. Health and economic benefits would be higher in the Northeast and Northwest regions, where the intervention would even be cost-saving.",2015-01-01964,25919152,Vaccine,Analia Uruena,2015,33 Suppl 1 /,A126-34,Yes,25919152,"Analia Uruena; Tomas Pippo; Maria Sol Betelu; Federico Virgilio; Laura Hernandez; Norberto Giglio; Angela Gentile; Maximo Diosque; Carla Vizzotti; Samuel O. Oti; Steven J. M. van de Vijver; Catherine Kyobutungi; Gabriela B. Gomez; Charles Agyemang; Eric P. Moll van Charante; Lizzy M. Brewster; Marleen E. Hendriks; Constance Schultsz; Remare Ettarh; Alex Ezeh; Joep Lange; Cost-effectiveness analysis of rotavirus vaccination in Argentina, Vaccine, 2015 May 7; 33 Suppl 1():1873-2518; A126-34",DALY,Argentina,Not Stated,Immunization,National vaccination program of three doses of pentavalent (RV5) rotavirus vaccine vs. None,"Northeast Region (covers the provinces of Misiones, Corrientes, Chaco, and Formosa)",5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,80,United States,2011,92.05
