index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11382,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Gabapentin vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,8034,United Kingdom,2010,14720.87
11383,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Lamotrigine vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,7507,United Kingdom,2010,13755.24
11384,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Oxcarbazepine vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,13983,United Kingdom,2010,25621.35
11385,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Topiramate vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,15981,United Kingdom,2010,29282.33
11386,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Levetiracetam vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,18731,United Kingdom,2010,34321.22
11387,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Pregabalin vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,22721,United Kingdom,2010,41632.18
11388,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Tiagabine vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,32679,United Kingdom,2010,59878.44
11389,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Zonisamide vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,68397,United Kingdom,2010,125325.3
11390,Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline,"AIM: The goal of antiepileptic treatment is to achieve seizure freedom or seizure control. The aim of this paper is to review the evidence for the use of lacosamide for adjunctive treatment of refractory focal seizures with or without secondary generalization, within the scope of the 2012 update of the Clinical Guideline published by the National Institute for Health and Clinical Excellence (NICE). METHODS: Clinical evidence for the use of lacosamide and other antiepileptic drugs (AEDs) was systematically reviewed, evaluated, and presented to the Guideline Development Group. Only randomized clinical trials were included. Outcomes of clinical efficacy (seizure freedom, 50% reduction in seizure frequency, time to first seizure, time to 12-month remission, treatment withdrawal, and time to treatment withdrawal), experience of adverse events, and cognitive and quality of life outcomes were reviewed. A decision model was built to weigh the clinical benefits of each adjunctive AED, measured by seizure control and seizure reduction, compared with the harm from adverse events, as measured by withdrawals from treatment due to adverse events. RESULTS: Lacosamide was included as part of the recommended AEDS to be used in tertiary epilepsy centers. The evidence review showed that more participants who received lacosamide as an adjunctive treatment had at least a 50% reduction in seizure frequency compared with those taking placebo. However, more participants on lacosamide were found to experience adverse events and withdrawal from treatment compared with those on placebo. The cost-effectiveness analysis showed that compared with placebo, the benefits gained from adjunctive lacosamide were modest and uncertain, whereas the costs were significantly high. Compared with other AEDs licensed for adjunctive therapy in focal seizures, lacosamide was associated with fewer quality-adjusted life years and higher costs. Therefore, the Guideline Development Group noted that the balance of benefit and harm needs to be carefully monitored in all patients.",2013-01-11290,23630422,Neuropsychiatr Dis Treat,Vanessa Delgado Nunes,2013,9 /,467-76,No,23630422,"Vanessa Delgado Nunes; Laura Sawyer; Julie Neilson; Grammati Sarri; J Helen Cross; Profile of lacosamide and its role in the long-term treatment of epilepsy: a perspective from the updated NICE guideline, Neuropsychiatr Dis Treat, ; 9():1178-2021; 467-76",QALY,United Kingdom,Not Stated,Not Stated,Eslicarbazepine acetate vs. Placebo,Not Stated,Not Stated,19 Years,Not Stated,Full,15 Years,Not Stated,Not Stated,53585,United Kingdom,2010,98184.95
11391,Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults,"OBJECTIVES: To compare the cost-effectiveness of population screening for vitamin D insufficiency with that of universal vitamin D supplementation in community-dwelling older adults. DESIGN: A Markov decision model simulating follow-up over a 36-month period. Published data were used to estimate values for the model, including costs (measured in 2011 U.S. dollars), utilities (measured in quality-adjusted life years (QALYs)), and probabilities. SETTING: Decision analysis simulation from a societal perspective. PARTICIPANTS: Hypothetical cohort of community-dwelling women and men aged 65 to 80. MEASUREMENTS: Net monetary benefit (NMB) was calculated by subtracting the incremental cost of the strategy from the product of incremental QALYs and willingness-to-pay threshold. A higher NMB indicates greater cost-effectiveness. RESULTS: In women aged 65 to 80, population screening was slightly more cost-effective than universal supplementation, with an incremental NMB of $224 compared with $189 (P < .001). Population screening in men was also more cost-effective than universal supplementation (incremental NMB $298 vs $260, P < .001). Results differed according to age group. In those aged 65, population screening had cost-effectiveness similar to that of universal supplementation in women ($59 vs $71) and men ($114 vs $120), whereas in those aged 80, population screening was substantially more cost-effective than universal supplementation in women ($563 vs $428) and men ($703 vs $571). CONCLUSION: Population screening and universal supplementation for vitamin D insufficiency are cost-effective strategies in community-dwelling older women and men. In the oldest old, population screening may be more cost-effective than universal supplementation.",2013-01-11291,23631393,J Am Geriatr Soc,Richard H Lee,2013,61 / 5,707-14,No,23631393,"Richard H Lee; Thomas Weber; Cathleen Colon-Emeric; Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults, J Am Geriatr Soc, ; 61(5):0002-8614; 707-14",QALY,United States of America,Not Stated,Not Stated,Population screening for vitamin D insufficiency vs. Universal vitamin D supplementation,Not Stated,80 Years,65 Years,Female,Full,36 Months,3.00,3.00,30690,United States,2011,35311.39
11392,Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults,"OBJECTIVES: To compare the cost-effectiveness of population screening for vitamin D insufficiency with that of universal vitamin D supplementation in community-dwelling older adults. DESIGN: A Markov decision model simulating follow-up over a 36-month period. Published data were used to estimate values for the model, including costs (measured in 2011 U.S. dollars), utilities (measured in quality-adjusted life years (QALYs)), and probabilities. SETTING: Decision analysis simulation from a societal perspective. PARTICIPANTS: Hypothetical cohort of community-dwelling women and men aged 65 to 80. MEASUREMENTS: Net monetary benefit (NMB) was calculated by subtracting the incremental cost of the strategy from the product of incremental QALYs and willingness-to-pay threshold. A higher NMB indicates greater cost-effectiveness. RESULTS: In women aged 65 to 80, population screening was slightly more cost-effective than universal supplementation, with an incremental NMB of $224 compared with $189 (P < .001). Population screening in men was also more cost-effective than universal supplementation (incremental NMB $298 vs $260, P < .001). Results differed according to age group. In those aged 65, population screening had cost-effectiveness similar to that of universal supplementation in women ($59 vs $71) and men ($114 vs $120), whereas in those aged 80, population screening was substantially more cost-effective than universal supplementation in women ($563 vs $428) and men ($703 vs $571). CONCLUSION: Population screening and universal supplementation for vitamin D insufficiency are cost-effective strategies in community-dwelling older women and men. In the oldest old, population screening may be more cost-effective than universal supplementation.",2013-01-11291,23631393,J Am Geriatr Soc,Richard H Lee,2013,61 / 5,707-14,No,23631393,"Richard H Lee; Thomas Weber; Cathleen Colon-Emeric; Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults, J Am Geriatr Soc, ; 61(5):0002-8614; 707-14",QALY,United States of America,Not Stated,Not Stated,Population screening for vitamin D insufficiency vs. Universal vitamin D supplementation,Not Stated,65 Years,65 Years,Female,Full,36 Months,3.00,3.00,31595,United States,2011,36352.67
11393,Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults,"OBJECTIVES: To compare the cost-effectiveness of population screening for vitamin D insufficiency with that of universal vitamin D supplementation in community-dwelling older adults. DESIGN: A Markov decision model simulating follow-up over a 36-month period. Published data were used to estimate values for the model, including costs (measured in 2011 U.S. dollars), utilities (measured in quality-adjusted life years (QALYs)), and probabilities. SETTING: Decision analysis simulation from a societal perspective. PARTICIPANTS: Hypothetical cohort of community-dwelling women and men aged 65 to 80. MEASUREMENTS: Net monetary benefit (NMB) was calculated by subtracting the incremental cost of the strategy from the product of incremental QALYs and willingness-to-pay threshold. A higher NMB indicates greater cost-effectiveness. RESULTS: In women aged 65 to 80, population screening was slightly more cost-effective than universal supplementation, with an incremental NMB of $224 compared with $189 (P < .001). Population screening in men was also more cost-effective than universal supplementation (incremental NMB $298 vs $260, P < .001). Results differed according to age group. In those aged 65, population screening had cost-effectiveness similar to that of universal supplementation in women ($59 vs $71) and men ($114 vs $120), whereas in those aged 80, population screening was substantially more cost-effective than universal supplementation in women ($563 vs $428) and men ($703 vs $571). CONCLUSION: Population screening and universal supplementation for vitamin D insufficiency are cost-effective strategies in community-dwelling older women and men. In the oldest old, population screening may be more cost-effective than universal supplementation.",2013-01-11291,23631393,J Am Geriatr Soc,Richard H Lee,2013,61 / 5,707-14,No,23631393,"Richard H Lee; Thomas Weber; Cathleen Colon-Emeric; Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults, J Am Geriatr Soc, ; 61(5):0002-8614; 707-14",QALY,United States of America,Not Stated,Not Stated,Population screening for vitamin D insufficiency vs. Universal vitamin D supplementation,Not Stated,80 Years,80 Years,Female,Full,36 Months,3.00,3.00,19410,United States,2011,22332.82
11394,Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults,"OBJECTIVES: To compare the cost-effectiveness of population screening for vitamin D insufficiency with that of universal vitamin D supplementation in community-dwelling older adults. DESIGN: A Markov decision model simulating follow-up over a 36-month period. Published data were used to estimate values for the model, including costs (measured in 2011 U.S. dollars), utilities (measured in quality-adjusted life years (QALYs)), and probabilities. SETTING: Decision analysis simulation from a societal perspective. PARTICIPANTS: Hypothetical cohort of community-dwelling women and men aged 65 to 80. MEASUREMENTS: Net monetary benefit (NMB) was calculated by subtracting the incremental cost of the strategy from the product of incremental QALYs and willingness-to-pay threshold. A higher NMB indicates greater cost-effectiveness. RESULTS: In women aged 65 to 80, population screening was slightly more cost-effective than universal supplementation, with an incremental NMB of $224 compared with $189 (P < .001). Population screening in men was also more cost-effective than universal supplementation (incremental NMB $298 vs $260, P < .001). Results differed according to age group. In those aged 65, population screening had cost-effectiveness similar to that of universal supplementation in women ($59 vs $71) and men ($114 vs $120), whereas in those aged 80, population screening was substantially more cost-effective than universal supplementation in women ($563 vs $428) and men ($703 vs $571). CONCLUSION: Population screening and universal supplementation for vitamin D insufficiency are cost-effective strategies in community-dwelling older women and men. In the oldest old, population screening may be more cost-effective than universal supplementation.",2013-01-11291,23631393,J Am Geriatr Soc,Richard H Lee,2013,61 / 5,707-14,No,23631393,"Richard H Lee; Thomas Weber; Cathleen Colon-Emeric; Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults, J Am Geriatr Soc, ; 61(5):0002-8614; 707-14",QALY,United States of America,Not Stated,Not Stated,Population screening for vitamin D insufficiency vs. Universal vitamin D supplementation,Not Stated,80 Years,65 Years,Male,Full,36 Months,3.00,3.00,26455,United States,2011,30438.67
11395,Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults,"OBJECTIVES: To compare the cost-effectiveness of population screening for vitamin D insufficiency with that of universal vitamin D supplementation in community-dwelling older adults. DESIGN: A Markov decision model simulating follow-up over a 36-month period. Published data were used to estimate values for the model, including costs (measured in 2011 U.S. dollars), utilities (measured in quality-adjusted life years (QALYs)), and probabilities. SETTING: Decision analysis simulation from a societal perspective. PARTICIPANTS: Hypothetical cohort of community-dwelling women and men aged 65 to 80. MEASUREMENTS: Net monetary benefit (NMB) was calculated by subtracting the incremental cost of the strategy from the product of incremental QALYs and willingness-to-pay threshold. A higher NMB indicates greater cost-effectiveness. RESULTS: In women aged 65 to 80, population screening was slightly more cost-effective than universal supplementation, with an incremental NMB of $224 compared with $189 (P < .001). Population screening in men was also more cost-effective than universal supplementation (incremental NMB $298 vs $260, P < .001). Results differed according to age group. In those aged 65, population screening had cost-effectiveness similar to that of universal supplementation in women ($59 vs $71) and men ($114 vs $120), whereas in those aged 80, population screening was substantially more cost-effective than universal supplementation in women ($563 vs $428) and men ($703 vs $571). CONCLUSION: Population screening and universal supplementation for vitamin D insufficiency are cost-effective strategies in community-dwelling older women and men. In the oldest old, population screening may be more cost-effective than universal supplementation.",2013-01-11291,23631393,J Am Geriatr Soc,Richard H Lee,2013,61 / 5,707-14,No,23631393,"Richard H Lee; Thomas Weber; Cathleen Colon-Emeric; Comparison of cost-effectiveness of vitamin D screening with that of universal supplementation in preventing falls in community-dwelling older adults, J Am Geriatr Soc, ; 61(5):0002-8614; 707-14",QALY,United States of America,Not Stated,Not Stated,Population screening for vitamin D insufficiency vs. Universal vitamin D supplementation,Not Stated,65 Years,65 Years,Male,Full,36 Months,3.00,3.00,54310,United States,2011,62488.17
