index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33459,"Análisis de costo-efectividad de dabigatran, rivaroxaban y apixaban comparado con warfarina para prevención de fenómenos tromboembólicos e isquémicos en pacientes adultos con fibrilación auricular no valvular en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41517,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad de dabigatran, rivaroxaban y apixaban comparado con warfarina para prevención de fenómenos tromboembólicos e isquémicos en pacientes adultos con fibrilación auricular no valvular en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Other forms of heart disease,Pharmaceutical,apixaban vs. warfarin,medical indication for anticoagulation for prevention therapy,Not Stated,60 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,97501541,Colombia,2014,55577.34
33460,"Análisis de costo-efectividad de dabigatran, rivaroxaban y apixaban comparado con warfarina para prevención de fenómenos tromboembólicos e isquémicos en pacientes adultos con fibrilación auricular no valvular en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41517,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad de dabigatran, rivaroxaban y apixaban comparado con warfarina para prevención de fenómenos tromboembólicos e isquémicos en pacientes adultos con fibrilación auricular no valvular en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Other forms of heart disease,Pharmaceutical,dabigatran vs. warfarin,"medical indication for anticoagulation for prevention therapy, with renal failure",Not Stated,60 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,72107142,Colombia,2014,41102.15
33461,"El análisis de costo-efectividad de la radioterapia, el protocolo Stupp (PS) y el PS más bevacizumab (PS+BEV) para el tratamiento de pacientes adultos con reciente diagnóstico de glioblástoma multiforme (GBM)","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41513,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; El análisis de costo-efectividad de la radioterapia, el protocolo Stupp (PS) y el PS más bevacizumab (PS+BEV) para el tratamiento de pacientes adultos con reciente diagnóstico de glioblástoma multiforme (GBM), NotApplicable, ; NotApplicable():",QALY,Colombia,,"Medical Procedure, Pharmaceutical",stupp protocol vs. radiotherapy,"recent diagnosis, complete macroscopic resection",Not Stated,18 Years,"Male, Female",Full,"2 Years, Not Stated / None",5.00,5.00,55410625,Colombia,2014,31584.88
33462,"El análisis de costo-efectividad de la radioterapia, el protocolo Stupp (PS) y el PS más bevacizumab (PS+BEV) para el tratamiento de pacientes adultos con reciente diagnóstico de glioblástoma multiforme (GBM)","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41513,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; El análisis de costo-efectividad de la radioterapia, el protocolo Stupp (PS) y el PS más bevacizumab (PS+BEV) para el tratamiento de pacientes adultos con reciente diagnóstico de glioblástoma multiforme (GBM), NotApplicable, ; NotApplicable():",QALY,Colombia,"Malignant neoplasms of ill-defined, secondary and unspecified sites","Medical Procedure, Pharmaceutical",stupp protocol vs. stupp protocol (temozolomide + radiotherapy + adjuvant temozolomide),"recent diagnosis, complete macroscopic resection",Not Stated,18 Years,"Male, Female",Full,"2 Years, Not Stated / None",5.00,5.00,1795371090,Colombia,2014,1023388.37
33463,Análisis de costo-efectividad del esquema de quimioterapia bortezomib más ciclofosfamida más dexametasona versus bortezomib más talidomida más dexametasona versus lenalidomida más dexametasona como tratamiento de inducción en pacientes con mieloma múltiple activo y riesgo estándar en Colombia,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41516,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del esquema de quimioterapia bortezomib más ciclofosfamida más dexametasona versus bortezomib más talidomida más dexametasona versus lenalidomida más dexametasona como tratamiento de inducción en pacientes con mieloma múltiple activo y riesgo estándar en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,lenalidomide vs. bortexomib,candidates for stem cell transplantation,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",5.00,5.00,-9459588,Colombia,2015,-3990.62
33464,Análisis de costo-efectividad del esquema de quimioterapia bortezomib más ciclofosfamida más dexametasona versus bortezomib más talidomida más dexametasona versus lenalidomida más dexametasona como tratamiento de inducción en pacientes con mieloma múltiple activo y riesgo estándar en Colombia,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41516,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del esquema de quimioterapia bortezomib más ciclofosfamida más dexametasona versus bortezomib más talidomida más dexametasona versus lenalidomida más dexametasona como tratamiento de inducción en pacientes con mieloma múltiple activo y riesgo estándar en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,bortexomib vs. bortexomib,candidates for stem cell transplantation,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",5.00,5.00,39360977,Colombia,2015,16604.81
33465,"Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41514,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Arthrosis,Pharmaceutical,celecoxib vs. acetaminophen,"symptomatic knee osteoarthritis, primary or secondary osteoarthritis",Not Stated,50 Years,"Male, Female",Full,"24 Years, Not Stated / None",5.00,5.00,-69641068,Colombia,2014,-39696.45
33466,"Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41514,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Arthrosis,Pharmaceutical,chondroitin vs. acetaminophen,"symptomatic knee osteoarthritis, primary or secondary osteoarthritis",Not Stated,50 Years,"Male, Female",Full,"24 Years, Not Stated / None",5.00,5.00,-80115756.5,Colombia,2014,-45667.18
33467,"Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41514,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Arthrosis,Pharmaceutical,nonsteroidal anti-inflammatory drugs vs. acetaminophen,"symptomatic knee osteoarthrosis, primary or secondary osteoarthrosis",Not Stated,50 Years,"Male, Female",Full,"24 Years, Not Stated / None",5.00,5.00,-307776113,Colombia,2014,-175436.99
33468,"Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41514,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Arthrosis,Pharmaceutical,acetaminophen vs. celecoxib,"symptomatic knee osteoarthritis, primary or secondary osteoarthritis",Not Stated,50 Years,"Male, Female",Full,"24 Years, Not Stated / None",5.00,5.00,-22112589030,Colombia,2014,-12604506.4
33469,"Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41514,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Análisis de costo-efectividad del condroitín más glucosamina comparado con acetaminofén, AINEs y celecoxib para el tratamiento sintomático de adultos con osteoartrosis de rodilla y mano en Colombia, NotApplicable, ; NotApplicable():",QALY,Colombia,Arthrosis,Pharmaceutical,acetaminophen vs. chondroitin,"symptomatic knee osteoarthritis, primary or secondary osteoarthritis",Not Stated,50 Years,"Male, Female",Full,"24 Years, Not Stated / None",5.00,5.00,-79228332.65,Colombia,2014,-45161.33
33471,Voretigeno neparvoveque for hereditary retinal dystrophy mediated by biallelic mutation in the RPE65 gene,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41521,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable;  Voretigeno neparvoveque for hereditary retinal dystrophy mediated by biallelic mutation in the RPE65 gene, NotApplicable, ; NotApplicable():",QALY,Brazil,Disorders of choroid and retina,"Medical Procedure, Pharmaceutical",voretigeno neparvoveque (Luxturna) vs. best supportive care,"sufficient viable retina cells, confirmed RPE65 biallelic mutation",Not Stated,15 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,935887,Brazil,2019,251506.97
33472,"Testes comerciais de sondas em linha para detecção do complexo Mycobacterium tuberculosis (MTB), de mutações nas regiões determinantes de resistência a rifampicina e isoniazida (1ª linha) e a fluoroquinolonas e aminoglicosídeos (2ª linha)","NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41528,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Testes comerciais de sondas em linha para detecção do complexo Mycobacterium tuberculosis (MTB), de mutações nas regiões determinantes de resistência a rifampicina e isoniazida (1ª linha) e a fluoroquinolonas e aminoglicosídeos (2ª linha), NotApplicable, ; NotApplicable():",QALY,Brazil,Tuberculosis,Diagnostic,in-line probe tests first line + second line vs. phenotypic tests first line + second line,"suspected pulmonary or extrapulmonary tuberculosis, diagnosed with tuberculosis",Not Stated,0 Years,"Male, Female",Full,"18 Months, Not Stated / None",Not Stated,Not Stated,-1750.37,Brazil,2020,-355.25
33473,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,axitinib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,830952.54,Brazil,2019,223307.26
33474,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,pazopanib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,-1057880.51,Brazil,2019,-284291.08
33475,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,sorafenib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,-816916.67,Brazil,2019,-219535.31
33476,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,nivolumab vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,913495.18,Brazil,2019,245489.48
33477,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,temsirolimus vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,-1503187.98,Brazil,2019,-403961.44
33478,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,sunitinib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,-17287352.56,Brazil,2019,-4645742.2
33479,Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2021-01-41522,,NotApplicable,NotApplicable,2021,NotApplicable /,,No,Not Stated,"NotApplicable; Cabozantinib or nivolumab for second-line treatment for patients with metastatic renal cell carcinoma , NotApplicable, ; NotApplicable():",QALY,Brazil,Malignant neoplasms of urinary tract,Pharmaceutical,lenvatinib vs. everolimus,after antiangiogenic therapy,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,1476852.11,Brazil,2019,396884.03
