index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33380,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Medical Device, Screening",COPD Diagnostic Questionnaire + screening spirometry vs. no case detection,Not Stated,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,38673,Canada,2019,30889.52
33381,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Medical Device, Screening",screening spirometry vs. no case detection,respiratory symptoms,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,18908,Canada,2019,15102.5
33382,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Medical Device, Screening",screening spirometry vs. no case detection,respiratory symptoms,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,17514,Canada,2019,13989.06
33383,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Screening",COPD Diagnostic Questionnaire > or + to 19.5 points vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,41500,Canada,2019,33147.54
33384,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Screening",COPD Diagnostic Questionnaire > or + to 19.5 points vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,28000,Canada,2019,22364.61
33385,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Screening",COPD Diagnostic Questionnaire > or + to 16.5 points vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,18438,Canada,2019,14727.09
33386,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Screening",COPD Diagnostic Questionnaire > or + to 16.5 points vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,16251,Canada,2019,12980.26
33387,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Medical Device, Screening",screening spirometry vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,23972,Canada,2019,19147.3
33388,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Medical Device, Screening",screening spirometry vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,24333.33,Canada,2019,19435.91
33389,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Medical Device, Screening",COPD Diagnostic Questionnaire + screening spirometry vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,37333.33,Canada,2019,29819.48
33390,Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD,"OBJECTIVES: The value of early detection and treatment of chronic obstructive pulmonary disease (COPD) is currently unknown. We assessed the cost effectiveness of primary care-based case detection strategies for COPD. METHODS: A previously validated discrete event simulation model of the general population of COPD patients in Canada was used to assess the cost effectiveness of 16 case detection strategies. In these strategies, eligible patients (based on age, smoking history, or symptoms) received the COPD Diagnostic Questionnaire (CDQ) or screening spirometry, at 3- or 5-year intervals, during routine visits to a primary care physician. Newly diagnosed patients received treatment for smoking cessation and guideline-based inhaler pharmacotherapy. Analyses were conducted over a 20-year time horizon from the healthcare payer perspective. Costs are in 2019 Canadian dollars ($). Key treatment parameters were varied in one-way sensitivity analysis. RESULTS: Compared to no case detection, all 16 case detection scenarios had an incremental cost-effectiveness ratio (ICER) below $50,000/QALY gained. In the most efficient scenario, all patients aged =?40 years received the CDQ at 3-year intervals. This scenario was associated with an incremental cost of $287 and incremental effectiveness of 0.015 QALYs per eligible patient over the 20-year time horizon, resulting in an ICER of $19,632/QALY compared to no case detection. Results were most sensitive to the impact of treatment on the symptoms of newly diagnosed patients. CONCLUSIONS: Primary care-based case detection programs for COPD are likely to be cost effective if there is adherence to best-practice recommendations for treatment, which can alleviate symptoms in newly diagnosed patients.",2021-01-35360,33135094,Appl Health Econ Health Policy,Kate M Johnson,2021,19 / 2,203-215,Yes,33135094,"Kate M Johnson; Mohsen Sadatsafavi; Amin Adibi; Larry Lynd; Mark Harrison; Hamid Tavakoli; Don D Sin; Stirling Bryan; Cost Effectiveness of Case Detection Strategies for the Early Detection of COPD, Appl Health Econ Health Policy, 2021 Mar; 19(2):1179-1896; 203-215",QALY,Canada,Chronic lower respiratory diseases,"Health Education or Behavior, Medical Device, Screening",COPD Diagnostic Questionnaire + screening spirometry vs. no case detection,smoking history,Not Stated,18 Years,"Male, Female",Full,"20 Years, Not Stated / None",1.50,1.50,38000,Canada,2019,30351.97
33391,"A MEA is a MEA is a MEA? Sequential decision making and the impact of different managed entry agreements at the manufacturer and payer level, using a case study for an oncology drug in England","BACKGROUND: In a typical single-payer setting that uses an explicit cost-effectiveness (CE) threshold in its decision-making, the payer aims to maximize the net-monetary-benefit (NMB) given the CE threshold, whilst the manufacturer aims to maximize the expected discounted-cash-flow (DCF) resulting from the sales of that technology. Managed entry agreements (MEAs) are tools that are used to improve access to expensive technologies that would otherwise not be deemed to be cost-effective to payers. While simple discount on the list price is the most commonly applied MEA type, there are different forms, each having a different impact on the cost-effectiveness of the technology, on the lifetime DCF-per-patient and on the decision uncertainty. We aim to analyze the sequential decision-making (SDM) of different MEAs (i.e. simple discount, free treatment initiation, lifetime treatment acquisition cost-capping [LTTACC], performance-based money-back guarantee [MBG]) at the manufacturer and at the payer level, respectively. METHODS: We first model the SDM of the manufacturer and the payer as a sequential game and explain the challenges to find an equilibrium analytically. Then we propose a heuristic computational method to follow for each of the MEA types, based on practice. To demonstrate this SDM on a case study, a UK-based cost-utility analysis using a three-state, partitioned-survival-model was constructed to determine the cost-effectiveness of regorafenib versus best-supportive-care for the second-line treatment of hepatocellular carcinoma. The optimal agreement terms that would maximise the lifetime DCF-per-patient for each MEA, whilst remaining below the CE-threshold (£50,000/QALY gained) were obtained in the deterministic base-case. Robustness for each optimized MEA was then assessed using probabilistic sensitivity and scenario analyses, the value of information (VoI), and HTA-risk analyses. RESULTS: As expected, the introduction of all MEAs improved the probabilistic ICER and NMB values to (almost) acceptable levels, compared to the ""no-MEA"" case (ICER?~?£78,000/QALY-gained). The expected DCFs across the explored MEAs were all similar, whilst the payer strategy & uncertainty burden (PSUB) for regorafenib decreased in all MEAs explored. VoI analyses revealed that regorafenib mean-dose-intensity and time-on-treatment (ToT) parameters attributed most to the decision uncertainty. LTTACC provided the smallest PSUB and the most robust NMB estimates under parametric uncertainty. For scenarios assuming increased regorafenib ToT or mean-dose-intensity, LTACC again provided acceptable cost-effectiveness outcomes, whereas for scenarios assuming decreased regorafenib progression-free/overall survival effectiveness, only MBG resulted in plausible ICER values. In scenarios, where the source of uncertainty was not targeted by MEA parameters (e.g. the scenario assuming higher progressed disease resource utilization), all investigated MEA types resulted in unacceptable cost-effectiveness outcomes. CONCLUSION: Each MEA type has a different implication. The impact of different MEAs on the NMB is more noteworthy than on the DCF, in relative terms, hence payers will benefit from the early participation of the MEA design rather than leaving this up to the prerogative of the manufacturer. While simple discount might be practical for implementation purposes, other MEAs can provide additional benefits to the payer in terms of increased NMB, reduced decision risk and reduced uncertainty. MEA performance should be investigated not only under parametric uncertainty, but also under-identified structural uncertainty, and the barriers of implementation should be considered thoroughly before choosing the most appropriate MEA type.",2021-01-35358,32901420,Eur J Health Econ,Nasuh C Buyukkaramikli,2021,22 / 1,51-73,Yes,32901420,"Nasuh C Buyukkaramikli; Peter Wigfield; Men Thi Hoang; A MEA is a MEA is a MEA? Sequential decision making and the impact of different managed entry agreements at the manufacturer and payer level, using a case study for an oncology drug in England, Eur J Health Econ, 2021 Feb; 22(1):1618-7598; 51-73",QALY,"England, Wales",Malignant neoplasms of digestive organs,Pharmaceutical,regorafenib vs. best supportive care for advanced hepatocellular carcinoma,"advanced hepatocellular carcinoma, previously treated with sorafenib",Not Stated,18 Years,"Male, Female",Full,"15 Years, Not Stated / None",3.50,3.50,76754,United Kingdom,2019,103880.17
33392,The epidemiologic and economic impact of a quadrivalent human papillomavirus vaccine in Thailand,"BACKGROUND: The human papillomavirus (HPV) vaccine was introduced into Thailand''s national immunization program in 2017 for 11-12 year old school girls. The objectives of this study were to examine the epidemiological consequences and cost-effectiveness of a routine quadrivalent HPV (4vHPV) vaccination and the routine 4vHPV vaccination plus 5-year catch-up vaccination by comparing with cervical cancer screening only (no vaccination) in Thailand. METHOD: A transmission dynamic model was used to assess the cost-effectiveness of the routine 4vHPV vaccination and the routine 4vHPV vaccination plus catch-up vaccination, compared with no vaccination (screening only) in Thai population. The vaccination coverage rate assumptions were 95% in 11-12-year-old girls for the routine vaccination and 70% in 13-24 year-old females for the 5-year catch-up vaccination. Vaccination costs, direct medical costs of HPV-related diseases, and the number of quality of life years (QALYs) gained were calculated for over a 100-year time horizon with discount rate of 3%. RESULT: The model indicated that the routine 4vHPV vaccination and the routine plus catch-up 4vHPV vaccination strategies could prevent approximately 434,130 and 472,502 cumulative cases of cervical cancer, 182,234 and 199,068 cumulative deaths from cervical cancer and 12,708,349 and 13,641,398 cumulative cases of HPV 6/11 related genital warts, respectively, when compared with no vaccination over 100 years. The estimated cost per QALY gained (ICER) when compared to no vaccination in Thailand was 8,370 THB/QALY for the routine vaccination and 9,650 THB/QALY for the routine with catch-up vaccination strategy. CONCLUSION: Considering the recommended threshold of 160,000 THB/QALY for Thailand, the implementation of the routine 4vHPV vaccination either alone or plus the catch-up vaccination was cost-effective as compared to the cervical cancer screening only.",2021-01-35341,33571186,PLoS One,Wichai Termrungruanglert,2021,16 / 2,e0245894,No,33571186,"Wichai Termrungruanglert; Nipon Khemapech; Apichai Vasuratna; Piyalamporn Havanond; Preyanuch Deebukkham; Amit Sharad Kulkarni; Andrew Pavelyev; The epidemiologic and economic impact of a quadrivalent human papillomavirus vaccine in Thailand, PLoS One , 2021; 16(2):1932-6203; e0245894",QALY,Thailand,Not Stated,Screening,routine human papillomavirus immunization vs. cervical cancer screening,"95% of all girls 11–12 years of age received the routine regimen, younger than 13 received 2 doses, while older females received three doses",12 Years,11 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,8370,Thailand,2019,285.79
