index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19686,Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding,"BACKGROUND: Several studies have compared the cost effectiveness of non-vitamin K antagonist oral anticoagulants (NOACs) and warfarin using results from clinical trials evaluating NOACs. However, the time in therapeutic range (TTR) of warfarin groups ranged across clinical trials, and all were below the therapeutic goal of 70%. We compared the cost effectiveness of edoxaban 60 mg, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, rivaroxaban 20 mg, and well-managed warfarin with a TTR of 70% in preventing stroke among patients with atrial fibrillation at high risk of bleeding. METHODS: For the six treatments, we used a Markov state-transition model to quantify lifetime costs in $US and effectiveness in quality-adjusted life-years (QALYs). We simulated relative risk ratios of clinical events with each NOAC versus warfarin with a TTR of 70% using published regression models that predict how the incidence of thrombotic or hemorrhagic events changes for each unit change in TTR. We re-ran our analysis for two other estimates of TTR: 65 and 75%. RESULTS: Treatment with edoxaban 60 mg cost $US127,520/QALY gained compared with warfarin with a TTR of 70% and cost $US41,860/QALY gained compared with warfarin with a TTR of 65%. However, warfarin with a TTR of 75% was more effective and less expensive than all NOACs. For three levels of TTR, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, and rivaroxaban 20 mg were dominated strategies. CONCLUSIONS: The comparative cost effectiveness of edoxaban and warfarin is highly sensitive to TTR. At the $US100,000/QALY willingness-to-pay threshold, our results suggest that warfarin is the most cost-effective treatment for patients who can achieve a TTR of 70%.",2018-01-27247,29740750,Am J Cardiovasc Drugs,Alexa R Hospodar,2018,/,,No,29740750,"Alexa R Hospodar; Kenneth J Smith; Yuting Zhang; Inmaculada Hernandez; Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding, Am J Cardiovasc Drugs, 2018 Jun 21; ():1175-3277",QALY,United States of America,Not Stated,Pharmaceutical,Edoxaban vs. Warfarin with a time in therapeutic range of 70%,Moderate to high risk of stroke; high risk of bleeding; did not use medications interacting with NOACs,65 Years,65 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,127520,United States,2015,139245.62
19687,Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding,"BACKGROUND: Several studies have compared the cost effectiveness of non-vitamin K antagonist oral anticoagulants (NOACs) and warfarin using results from clinical trials evaluating NOACs. However, the time in therapeutic range (TTR) of warfarin groups ranged across clinical trials, and all were below the therapeutic goal of 70%. We compared the cost effectiveness of edoxaban 60 mg, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, rivaroxaban 20 mg, and well-managed warfarin with a TTR of 70% in preventing stroke among patients with atrial fibrillation at high risk of bleeding. METHODS: For the six treatments, we used a Markov state-transition model to quantify lifetime costs in $US and effectiveness in quality-adjusted life-years (QALYs). We simulated relative risk ratios of clinical events with each NOAC versus warfarin with a TTR of 70% using published regression models that predict how the incidence of thrombotic or hemorrhagic events changes for each unit change in TTR. We re-ran our analysis for two other estimates of TTR: 65 and 75%. RESULTS: Treatment with edoxaban 60 mg cost $US127,520/QALY gained compared with warfarin with a TTR of 70% and cost $US41,860/QALY gained compared with warfarin with a TTR of 65%. However, warfarin with a TTR of 75% was more effective and less expensive than all NOACs. For three levels of TTR, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, and rivaroxaban 20 mg were dominated strategies. CONCLUSIONS: The comparative cost effectiveness of edoxaban and warfarin is highly sensitive to TTR. At the $US100,000/QALY willingness-to-pay threshold, our results suggest that warfarin is the most cost-effective treatment for patients who can achieve a TTR of 70%.",2018-01-27247,29740750,Am J Cardiovasc Drugs,Alexa R Hospodar,2018,/,,No,29740750,"Alexa R Hospodar; Kenneth J Smith; Yuting Zhang; Inmaculada Hernandez; Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding, Am J Cardiovasc Drugs, 2018 Jun 21; ():1175-3277",QALY,United States of America,Not Stated,Pharmaceutical,Apixaban vs. Edoxaban 60 mg,Moderate to high risk of stroke; high risk of bleeding; did not use medications interacting with NOACs,65 Years,65 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-72516.83,United States,2015,-79184.84
19688,Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding,"BACKGROUND: Several studies have compared the cost effectiveness of non-vitamin K antagonist oral anticoagulants (NOACs) and warfarin using results from clinical trials evaluating NOACs. However, the time in therapeutic range (TTR) of warfarin groups ranged across clinical trials, and all were below the therapeutic goal of 70%. We compared the cost effectiveness of edoxaban 60 mg, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, rivaroxaban 20 mg, and well-managed warfarin with a TTR of 70% in preventing stroke among patients with atrial fibrillation at high risk of bleeding. METHODS: For the six treatments, we used a Markov state-transition model to quantify lifetime costs in $US and effectiveness in quality-adjusted life-years (QALYs). We simulated relative risk ratios of clinical events with each NOAC versus warfarin with a TTR of 70% using published regression models that predict how the incidence of thrombotic or hemorrhagic events changes for each unit change in TTR. We re-ran our analysis for two other estimates of TTR: 65 and 75%. RESULTS: Treatment with edoxaban 60 mg cost $US127,520/QALY gained compared with warfarin with a TTR of 70% and cost $US41,860/QALY gained compared with warfarin with a TTR of 65%. However, warfarin with a TTR of 75% was more effective and less expensive than all NOACs. For three levels of TTR, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, and rivaroxaban 20 mg were dominated strategies. CONCLUSIONS: The comparative cost effectiveness of edoxaban and warfarin is highly sensitive to TTR. At the $US100,000/QALY willingness-to-pay threshold, our results suggest that warfarin is the most cost-effective treatment for patients who can achieve a TTR of 70%.",2018-01-27247,29740750,Am J Cardiovasc Drugs,Alexa R Hospodar,2018,/,,No,29740750,"Alexa R Hospodar; Kenneth J Smith; Yuting Zhang; Inmaculada Hernandez; Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding, Am J Cardiovasc Drugs, 2018 Jun 21; ():1175-3277",QALY,United States of America,Not Stated,Pharmaceutical,Rivaroxaban vs. Edoxaban 60 mg,Moderate to high risk of stroke; high risk of bleeding; did not use medications interacting with NOACs,65 Years,65 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-20529.3,United States,2015,-22417
19689,Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding,"BACKGROUND: Several studies have compared the cost effectiveness of non-vitamin K antagonist oral anticoagulants (NOACs) and warfarin using results from clinical trials evaluating NOACs. However, the time in therapeutic range (TTR) of warfarin groups ranged across clinical trials, and all were below the therapeutic goal of 70%. We compared the cost effectiveness of edoxaban 60 mg, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, rivaroxaban 20 mg, and well-managed warfarin with a TTR of 70% in preventing stroke among patients with atrial fibrillation at high risk of bleeding. METHODS: For the six treatments, we used a Markov state-transition model to quantify lifetime costs in $US and effectiveness in quality-adjusted life-years (QALYs). We simulated relative risk ratios of clinical events with each NOAC versus warfarin with a TTR of 70% using published regression models that predict how the incidence of thrombotic or hemorrhagic events changes for each unit change in TTR. We re-ran our analysis for two other estimates of TTR: 65 and 75%. RESULTS: Treatment with edoxaban 60 mg cost $US127,520/QALY gained compared with warfarin with a TTR of 70% and cost $US41,860/QALY gained compared with warfarin with a TTR of 65%. However, warfarin with a TTR of 75% was more effective and less expensive than all NOACs. For three levels of TTR, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, and rivaroxaban 20 mg were dominated strategies. CONCLUSIONS: The comparative cost effectiveness of edoxaban and warfarin is highly sensitive to TTR. At the $US100,000/QALY willingness-to-pay threshold, our results suggest that warfarin is the most cost-effective treatment for patients who can achieve a TTR of 70%.",2018-01-27247,29740750,Am J Cardiovasc Drugs,Alexa R Hospodar,2018,/,,No,29740750,"Alexa R Hospodar; Kenneth J Smith; Yuting Zhang; Inmaculada Hernandez; Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding, Am J Cardiovasc Drugs, 2018 Jun 21; ():1175-3277",QALY,United States of America,Not Stated,Pharmaceutical,Dabigatran vs. Edoxaban 60 mg,Moderate to high risk of stroke; high risk of bleeding; did not use medications interacting with NOACs,65 Years,65 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-135234.18,United States,2015,-147669.13
19690,Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding,"BACKGROUND: Several studies have compared the cost effectiveness of non-vitamin K antagonist oral anticoagulants (NOACs) and warfarin using results from clinical trials evaluating NOACs. However, the time in therapeutic range (TTR) of warfarin groups ranged across clinical trials, and all were below the therapeutic goal of 70%. We compared the cost effectiveness of edoxaban 60 mg, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, rivaroxaban 20 mg, and well-managed warfarin with a TTR of 70% in preventing stroke among patients with atrial fibrillation at high risk of bleeding. METHODS: For the six treatments, we used a Markov state-transition model to quantify lifetime costs in $US and effectiveness in quality-adjusted life-years (QALYs). We simulated relative risk ratios of clinical events with each NOAC versus warfarin with a TTR of 70% using published regression models that predict how the incidence of thrombotic or hemorrhagic events changes for each unit change in TTR. We re-ran our analysis for two other estimates of TTR: 65 and 75%. RESULTS: Treatment with edoxaban 60 mg cost $US127,520/QALY gained compared with warfarin with a TTR of 70% and cost $US41,860/QALY gained compared with warfarin with a TTR of 65%. However, warfarin with a TTR of 75% was more effective and less expensive than all NOACs. For three levels of TTR, apixaban 5 mg, dabigatran 150 mg, dabigatran 110 mg, and rivaroxaban 20 mg were dominated strategies. CONCLUSIONS: The comparative cost effectiveness of edoxaban and warfarin is highly sensitive to TTR. At the $US100,000/QALY willingness-to-pay threshold, our results suggest that warfarin is the most cost-effective treatment for patients who can achieve a TTR of 70%.",2018-01-27247,29740750,Am J Cardiovasc Drugs,Alexa R Hospodar,2018,/,,No,29740750,"Alexa R Hospodar; Kenneth J Smith; Yuting Zhang; Inmaculada Hernandez; Comparing the Cost Effectiveness of Non-vitamin K Antagonist Oral Anticoagulants with Well-Managed Warfarin for Stroke Prevention in Atrial Fibrillation Patients at High Risk of Bleeding, Am J Cardiovasc Drugs, 2018 Jun 21; ():1175-3277",QALY,United States of America,Not Stated,Pharmaceutical,Dabigatran vs. Edoxaban 60 mg,Moderate to high risk of stroke; high risk of bleeding; did not use medications interacting with NOACs,65 Years,65 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-167450.04,United States,2015,-182847.27
19691,Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation,"BACKGROUND AND PURPOSE: Once a patient with atrial fibrillation experiences an embolic event, the risk of a recurrent event increases 2.6-fold. New treatments have emerged as viable treatment alternatives to warfarin for stroke risk reduction in secondary prevention populations. This analysis sought to assess the cost-effectiveness of left atrial appendage closure (LAAC) compared with warfarin and the non-vitamin K antagonist oral anticoagulants dabigatran 150 mg, apixaban and rivaroxaban in the prevention of stroke in nonvalvular atrial fibrillation patients with a prior stroke or transient ischemic attack. METHODS: A Markov model was constructed using data from the secondary prevention subgroup analyses of the non-vitamin K antagonist oral anticoagulant and LAAC pivotal trials. Costs were from 2016 US Medicare reimbursement rates and the literature. The cost-effectiveness analysis was conducted from a US Medicare perspective over a lifetime (20 years) horizon. The model was populated with a cohort of 10 000 patients aged 70 years with a CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%). RESULTS: LAAC achieved cost-effectiveness relative to dabigatran at year 5 and warfarin and apixaban at year 6. At 10 years, LAAC had more quality-adjusted life years (4.986 versus 4.769, 4.869, 4.888, and 4.810) and lower costs ($42 616 versus $53 770, $58 774, $55 656, and $58 655) than warfarin, dabigatran, apixaban, and rivaroxaban, respectively, making LAAC the dominant (more effective and less costly) stroke risk reduction strategy. LAAC remained the dominant strategy over the lifetime analysis. CONCLUSIONS: Upfront procedure costs initially make LAAC higher cost than warfarin and the non-vitamin K antagonist oral anticoagulants, but within 10 years, LAAC delivers more quality-adjusted life years and has lower total costs, making LAAC the most cost-effective treatment strategy for secondary prevention of stroke in atrial fibrillation.",2018-01-27249,29739915,Stroke,Vivek Y Reddy,2018,49 / 6,1464-1470,No,29739915,"Vivek Y Reddy; Ronald L Akehurst; Stacey L Amorosi; Meghan B Gavaghan; Deanna S Hertz; David R Jr Holmes; Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation, Stroke, 2018 Jun; 49(6):1524-4628; 1464-1470",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",Left Atrial Appendage Closure vs. Warfarin,CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%),70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-69529.14,United States,2016,-74976.59
19692,Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation,"BACKGROUND AND PURPOSE: Once a patient with atrial fibrillation experiences an embolic event, the risk of a recurrent event increases 2.6-fold. New treatments have emerged as viable treatment alternatives to warfarin for stroke risk reduction in secondary prevention populations. This analysis sought to assess the cost-effectiveness of left atrial appendage closure (LAAC) compared with warfarin and the non-vitamin K antagonist oral anticoagulants dabigatran 150 mg, apixaban and rivaroxaban in the prevention of stroke in nonvalvular atrial fibrillation patients with a prior stroke or transient ischemic attack. METHODS: A Markov model was constructed using data from the secondary prevention subgroup analyses of the non-vitamin K antagonist oral anticoagulant and LAAC pivotal trials. Costs were from 2016 US Medicare reimbursement rates and the literature. The cost-effectiveness analysis was conducted from a US Medicare perspective over a lifetime (20 years) horizon. The model was populated with a cohort of 10 000 patients aged 70 years with a CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%). RESULTS: LAAC achieved cost-effectiveness relative to dabigatran at year 5 and warfarin and apixaban at year 6. At 10 years, LAAC had more quality-adjusted life years (4.986 versus 4.769, 4.869, 4.888, and 4.810) and lower costs ($42 616 versus $53 770, $58 774, $55 656, and $58 655) than warfarin, dabigatran, apixaban, and rivaroxaban, respectively, making LAAC the dominant (more effective and less costly) stroke risk reduction strategy. LAAC remained the dominant strategy over the lifetime analysis. CONCLUSIONS: Upfront procedure costs initially make LAAC higher cost than warfarin and the non-vitamin K antagonist oral anticoagulants, but within 10 years, LAAC delivers more quality-adjusted life years and has lower total costs, making LAAC the most cost-effective treatment strategy for secondary prevention of stroke in atrial fibrillation.",2018-01-27249,29739915,Stroke,Vivek Y Reddy,2018,49 / 6,1464-1470,No,29739915,"Vivek Y Reddy; Ronald L Akehurst; Stacey L Amorosi; Meghan B Gavaghan; Deanna S Hertz; David R Jr Holmes; Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation, Stroke, 2018 Jun; 49(6):1524-4628; 1464-1470",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",Left Atrial Appendage Closure vs. Dabigatran,CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%),70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-127548,United States,2016,-137541.09
19693,Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation,"BACKGROUND AND PURPOSE: Once a patient with atrial fibrillation experiences an embolic event, the risk of a recurrent event increases 2.6-fold. New treatments have emerged as viable treatment alternatives to warfarin for stroke risk reduction in secondary prevention populations. This analysis sought to assess the cost-effectiveness of left atrial appendage closure (LAAC) compared with warfarin and the non-vitamin K antagonist oral anticoagulants dabigatran 150 mg, apixaban and rivaroxaban in the prevention of stroke in nonvalvular atrial fibrillation patients with a prior stroke or transient ischemic attack. METHODS: A Markov model was constructed using data from the secondary prevention subgroup analyses of the non-vitamin K antagonist oral anticoagulant and LAAC pivotal trials. Costs were from 2016 US Medicare reimbursement rates and the literature. The cost-effectiveness analysis was conducted from a US Medicare perspective over a lifetime (20 years) horizon. The model was populated with a cohort of 10 000 patients aged 70 years with a CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%). RESULTS: LAAC achieved cost-effectiveness relative to dabigatran at year 5 and warfarin and apixaban at year 6. At 10 years, LAAC had more quality-adjusted life years (4.986 versus 4.769, 4.869, 4.888, and 4.810) and lower costs ($42 616 versus $53 770, $58 774, $55 656, and $58 655) than warfarin, dabigatran, apixaban, and rivaroxaban, respectively, making LAAC the dominant (more effective and less costly) stroke risk reduction strategy. LAAC remained the dominant strategy over the lifetime analysis. CONCLUSIONS: Upfront procedure costs initially make LAAC higher cost than warfarin and the non-vitamin K antagonist oral anticoagulants, but within 10 years, LAAC delivers more quality-adjusted life years and has lower total costs, making LAAC the most cost-effective treatment strategy for secondary prevention of stroke in atrial fibrillation.",2018-01-27249,29739915,Stroke,Vivek Y Reddy,2018,49 / 6,1464-1470,No,29739915,"Vivek Y Reddy; Ronald L Akehurst; Stacey L Amorosi; Meghan B Gavaghan; Deanna S Hertz; David R Jr Holmes; Cost-Effectiveness of Left Atrial Appendage Closure With the WATCHMAN Device Compared With Warfarin or Non-Vitamin K Antagonist Oral Anticoagulants for Secondary Prevention in Nonvalvular Atrial Fibrillation, Stroke, 2018 Jun; 49(6):1524-4628; 1464-1470",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",Left Atrial Appendage Closure vs. Apixaban,CHA2DS2-VASc score of 7 (annual stroke risk=9.60%) and HAS-BLED score of 3 (annual bleeding risk=3.74%,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-109914.81,United States,2016,-118526.39
19694,A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment,"Background: Tobacco smoking is highly prevalent among people attending treatment for a substance use disorder (SUD). In the UK, specialist support to stop smoking is largely delivered by a national network of Stop Smoking Services, and typically comprises of behavioural support delivered by trained practitioners on an individual (one-to-one) or group basis combined with a pharmacological smoking cessation aid. We evaluate the cost-effectiveness of these interventions, and compare cost-effectiveness for interventions using group- and individual-based support, in populations under treatment for SUD. Methods: Economic modelling was used to evaluate the incremental cost-per-quality adjusted life years (QALYs) gained for smoking cessation interventions compared to alternative methods of quitting for the SUD treatment population. Allowance was made for potentially lower abstinence rates in the SUD population. Results: The incremental cost per QALY gained from quit attempts supported through more frequently provided interventions in England ranged from around pound4,700 to pound12,200. These values are below the maximum cost-effectiveness threshold adopted by policy makers in England for judging whether health programmes are a cost-effective use of resources. The estimated cost-per QALY gained for Interventions using group-based behavioural support were estimated to be at least half the magnitude of those using individual support due to lower intervention costs and higher reported quit rates. Conclusions reached regarding the cost-effectiveness of group-based interventions were also found to be more robust to changes in modelling assumptions. Conclusions: Smoking cessation interventions were found to be cost-effective when applied to the SUD population, particularly when grouped-based behavioural support is offered alongside pharmacological treatment. Implications: This analysis has shown that smoking cessation interventions combining pharmacological treatment with behavioural support can offer a cost-effective method for increasing rates of smoking cessation in populations being treated for a substance use disorder. This is despite evidence of lower comparative success rates in terms of smoking abstinence in populations with SUD. Our evaluation suggests that medication combined with group-based behavioural support may offer better value for money in this population compared to interventions using individual support, though further evidence on the comparative effectiveness and cost of interventions delivered to SUD treatment populations would facilitate a more robust comparison.",2018-01-27258,29733376,Nicotine Tob Res,Andrew Healey,2018,/,,No,29733376,"Andrew Healey; Sarah Roberts; Nick Sevdalis; Lucy Goulding; Sophie Wilson; Kate Shaw; Caroline Jolley; Deborah Robson; A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment, Nicotine Tob Res, 2018 May 4; ():1462-2203",QALY,United Kingdom,Not Stated,"Health Education or Behavior, Pharmaceutical",Nicotine Replacement Products with individual support vs. Standard/Usual Care- Unsupported quit attempt by using of “over-the-counter” nicotine replacement products,Not Stated,44 Years,35 Years,"Female, Male",Full,40 Years,Not Stated,Not Stated,12200,United Kingdom,2016,17832.97
19695,A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment,"Background: Tobacco smoking is highly prevalent among people attending treatment for a substance use disorder (SUD). In the UK, specialist support to stop smoking is largely delivered by a national network of Stop Smoking Services, and typically comprises of behavioural support delivered by trained practitioners on an individual (one-to-one) or group basis combined with a pharmacological smoking cessation aid. We evaluate the cost-effectiveness of these interventions, and compare cost-effectiveness for interventions using group- and individual-based support, in populations under treatment for SUD. Methods: Economic modelling was used to evaluate the incremental cost-per-quality adjusted life years (QALYs) gained for smoking cessation interventions compared to alternative methods of quitting for the SUD treatment population. Allowance was made for potentially lower abstinence rates in the SUD population. Results: The incremental cost per QALY gained from quit attempts supported through more frequently provided interventions in England ranged from around pound4,700 to pound12,200. These values are below the maximum cost-effectiveness threshold adopted by policy makers in England for judging whether health programmes are a cost-effective use of resources. The estimated cost-per QALY gained for Interventions using group-based behavioural support were estimated to be at least half the magnitude of those using individual support due to lower intervention costs and higher reported quit rates. Conclusions reached regarding the cost-effectiveness of group-based interventions were also found to be more robust to changes in modelling assumptions. Conclusions: Smoking cessation interventions were found to be cost-effective when applied to the SUD population, particularly when grouped-based behavioural support is offered alongside pharmacological treatment. Implications: This analysis has shown that smoking cessation interventions combining pharmacological treatment with behavioural support can offer a cost-effective method for increasing rates of smoking cessation in populations being treated for a substance use disorder. This is despite evidence of lower comparative success rates in terms of smoking abstinence in populations with SUD. Our evaluation suggests that medication combined with group-based behavioural support may offer better value for money in this population compared to interventions using individual support, though further evidence on the comparative effectiveness and cost of interventions delivered to SUD treatment populations would facilitate a more robust comparison.",2018-01-27258,29733376,Nicotine Tob Res,Andrew Healey,2018,/,,No,29733376,"Andrew Healey; Sarah Roberts; Nick Sevdalis; Lucy Goulding; Sophie Wilson; Kate Shaw; Caroline Jolley; Deborah Robson; A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment, Nicotine Tob Res, 2018 May 4; ():1462-2203",QALY,United Kingdom,Not Stated,"Health Education or Behavior, Pharmaceutical",Nicotine Replacement Products with Group support vs. Standard/Usual Care- Unsupported quit attempt by using of “over-the-counter” nicotine replacement products,Not Stated,44 Years,35 Years,"Female, Male",Full,40 Years,Not Stated,Not Stated,5500,United Kingdom,2016,8039.46
19696,A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment,"Background: Tobacco smoking is highly prevalent among people attending treatment for a substance use disorder (SUD). In the UK, specialist support to stop smoking is largely delivered by a national network of Stop Smoking Services, and typically comprises of behavioural support delivered by trained practitioners on an individual (one-to-one) or group basis combined with a pharmacological smoking cessation aid. We evaluate the cost-effectiveness of these interventions, and compare cost-effectiveness for interventions using group- and individual-based support, in populations under treatment for SUD. Methods: Economic modelling was used to evaluate the incremental cost-per-quality adjusted life years (QALYs) gained for smoking cessation interventions compared to alternative methods of quitting for the SUD treatment population. Allowance was made for potentially lower abstinence rates in the SUD population. Results: The incremental cost per QALY gained from quit attempts supported through more frequently provided interventions in England ranged from around pound4,700 to pound12,200. These values are below the maximum cost-effectiveness threshold adopted by policy makers in England for judging whether health programmes are a cost-effective use of resources. The estimated cost-per QALY gained for Interventions using group-based behavioural support were estimated to be at least half the magnitude of those using individual support due to lower intervention costs and higher reported quit rates. Conclusions reached regarding the cost-effectiveness of group-based interventions were also found to be more robust to changes in modelling assumptions. Conclusions: Smoking cessation interventions were found to be cost-effective when applied to the SUD population, particularly when grouped-based behavioural support is offered alongside pharmacological treatment. Implications: This analysis has shown that smoking cessation interventions combining pharmacological treatment with behavioural support can offer a cost-effective method for increasing rates of smoking cessation in populations being treated for a substance use disorder. This is despite evidence of lower comparative success rates in terms of smoking abstinence in populations with SUD. Our evaluation suggests that medication combined with group-based behavioural support may offer better value for money in this population compared to interventions using individual support, though further evidence on the comparative effectiveness and cost of interventions delivered to SUD treatment populations would facilitate a more robust comparison.",2018-01-27258,29733376,Nicotine Tob Res,Andrew Healey,2018,/,,No,29733376,"Andrew Healey; Sarah Roberts; Nick Sevdalis; Lucy Goulding; Sophie Wilson; Kate Shaw; Caroline Jolley; Deborah Robson; A Cost-Effectiveness Analysis of Stop Smoking Interventions in Substance Use Disorder Populations undergoing treatment, Nicotine Tob Res, 2018 May 4; ():1462-2203",QALY,United Kingdom,Not Stated,"Health Education or Behavior, Pharmaceutical",Combination Nicotine Replacement Products with individual support vs. Standard/Usual Care- Unsupported quit attempt by using of “over-the-counter” nicotine replacement products,Not Stated,44 Years,35 Years,"Female, Male",Full,40 Years,Not Stated,Not Stated,9500,United Kingdom,2016,13886.33
