index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6276,Effectiveness and cost-effectiveness of expanded antiviral prophylaxis and adjuvanted vaccination strategies for an influenza A (H5N1) pandemic,"BACKGROUND: The pandemic potential of influenza A (H5N1) virus is a prominent public health concern of the 21st century. OBJECTIVE: To estimate the effectiveness and cost-effectiveness of alternative pandemic (H5N1) mitigation and response strategies. DESIGN: Compartmental epidemic model in conjunction with a Markov model of disease progression. DATA SOURCES: Literature and expert opinion. TARGET POPULATION: Residents of a U.S. metropolitan city with a population of 8.3 million. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTIONS: 3 scenarios: 1) vaccination and antiviral pharmacotherapy in quantities similar to those currently available in the U.S. stockpile (stockpiled strategy), 2) stockpiled strategy but with expanded distribution of antiviral agents (expanded prophylaxis strategy), and 3) stockpiled strategy but with adjuvanted vaccine (expanded vaccination strategy). All scenarios assumed standard nonpharmaceutical interventions. OUTCOME MEASURES: Infections and deaths averted, costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness. RESULTS OF BASE-CASE ANALYSIS: Expanded vaccination was the most effective and cost-effective of the 3 strategies, averting 68% of infections and deaths and gaining 404 030 QALYs at $10 844 per QALY gained relative to the stockpiled strategy. RESULTS OF SENSITIVITY ANALYSIS: Expanded vaccination remained incrementally cost-effective over a wide range of assumptions. LIMITATIONS: The model assumed homogenous mixing of cases and contacts; heterogeneous mixing would result in faster initial spread, followed by slower spread. We did not model interventions for children or older adults; the model is not designed to target interventions to specific groups. CONCLUSION: Expanded adjuvanted vaccination is an effective and cost-effective mitigation strategy for an influenza A (H5N1) pandemic. Expanded antiviral prophylaxis can help delay the pandemic while additional strategies are implemented. PRIMARY FUNDING SOURCE: National Institutes of Health and Agency for Healthcare Research and Quality.",2009-01-05686,20008760,Ann Intern Med,Nayer Khazeni,2009,151 / 12,840-53,No,20008760,"Nayer Khazeni; David W Hutton; Alan M Garber; Douglas K Owens; Effectiveness and cost-effectiveness of expanded antiviral prophylaxis and adjuvanted vaccination strategies for an influenza A (H5N1) pandemic, Ann Intern Med, 2009-Dec-15; 151(12):1539-3704; 840-53",QALY,United States of America,Not Stated,Not Stated,Vaccination of 40% of the population with H1N1 in October vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-6730.87,United States,2009,-8119.91
6277,Effectiveness and cost-effectiveness of expanded antiviral prophylaxis and adjuvanted vaccination strategies for an influenza A (H5N1) pandemic,"BACKGROUND: The pandemic potential of influenza A (H5N1) virus is a prominent public health concern of the 21st century. OBJECTIVE: To estimate the effectiveness and cost-effectiveness of alternative pandemic (H5N1) mitigation and response strategies. DESIGN: Compartmental epidemic model in conjunction with a Markov model of disease progression. DATA SOURCES: Literature and expert opinion. TARGET POPULATION: Residents of a U.S. metropolitan city with a population of 8.3 million. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTIONS: 3 scenarios: 1) vaccination and antiviral pharmacotherapy in quantities similar to those currently available in the U.S. stockpile (stockpiled strategy), 2) stockpiled strategy but with expanded distribution of antiviral agents (expanded prophylaxis strategy), and 3) stockpiled strategy but with adjuvanted vaccine (expanded vaccination strategy). All scenarios assumed standard nonpharmaceutical interventions. OUTCOME MEASURES: Infections and deaths averted, costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness. RESULTS OF BASE-CASE ANALYSIS: Expanded vaccination was the most effective and cost-effective of the 3 strategies, averting 68% of infections and deaths and gaining 404 030 QALYs at $10 844 per QALY gained relative to the stockpiled strategy. RESULTS OF SENSITIVITY ANALYSIS: Expanded vaccination remained incrementally cost-effective over a wide range of assumptions. LIMITATIONS: The model assumed homogenous mixing of cases and contacts; heterogeneous mixing would result in faster initial spread, followed by slower spread. We did not model interventions for children or older adults; the model is not designed to target interventions to specific groups. CONCLUSION: Expanded adjuvanted vaccination is an effective and cost-effective mitigation strategy for an influenza A (H5N1) pandemic. Expanded antiviral prophylaxis can help delay the pandemic while additional strategies are implemented. PRIMARY FUNDING SOURCE: National Institutes of Health and Agency for Healthcare Research and Quality.",2009-01-05686,20008760,Ann Intern Med,Nayer Khazeni,2009,151 / 12,840-53,No,20008760,"Nayer Khazeni; David W Hutton; Alan M Garber; Douglas K Owens; Effectiveness and cost-effectiveness of expanded antiviral prophylaxis and adjuvanted vaccination strategies for an influenza A (H5N1) pandemic, Ann Intern Med, 2009-Dec-15; 151(12):1539-3704; 840-53",QALY,United States of America,Not Stated,Not Stated,Vaccination of 40% of the population with H1N1 in November vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-6110.64,United States,2009,-7371.69
6278,Effectiveness and cost-effectiveness of vaccination against pandemic influenza (H1N1) 2009,"BACKGROUND: Decisions on the timing and extent of vaccination against pandemic (H1N1) 2009 virus are complex. OBJECTIVE: To estimate the effectiveness and cost-effectiveness of pandemic influenza (H1N1) vaccination under different scenarios in October or November 2009. DESIGN: Compartmental epidemic model in conjunction with a Markov model of disease progression. DATA SOURCES: Literature and expert opinion. TARGET POPULATION: Residents of a major U.S. metropolitan city with a population of 8.3 million. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTIONS: Vaccination in mid-October or mid-November 2009. OUTCOME MEASURES: Infections and deaths averted, costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness. RESULTS OF BASE-CASE ANALYSIS: Assuming each primary infection causes 1.5 secondary infections, vaccinating 40% of the population in October or November would be cost-saving. Vaccination in October would avert 2051 deaths, gain 69 679 QALYs, and save $469 million compared with no vaccination; vaccination in November would avert 1468 deaths, gain 49 422 QALYs, and save $302 million. RESULTS OF SENSITIVITY ANALYSIS: Vaccination is even more cost-saving if longer incubation periods, lower rates of infectiousness, or increased implementation of nonpharmaceutical interventions delay time to the peak of the pandemic. Vaccination saves fewer lives and is less cost-effective if the epidemic peaks earlier than mid-October. LIMITATIONS: The model assumed homogenous mixing of case-patients and contacts; heterogeneous mixing would result in faster initial spread, followed by slower spread. Additional costs and savings not included in the model would make vaccination more cost-saving. CONCLUSION: Earlier vaccination against pandemic (H1N1) 2009 prevents more deaths and is more cost-saving. Complete population coverage is not necessary to reduce the viral reproductive rate sufficiently to help shorten the pandemic. PRIMARY FUNDING SOURCE: Agency for Healthcare Research and Quality and National Institute on Drug Abuse.",2009-01-05687,20008759,Ann Intern Med,Nayer Khazeni,2009,151 / 12,829-39,No,20008759,"Nayer Khazeni; David W Hutton; Alan M Garber; Nathaniel Hupert; Douglas K Owens; Effectiveness and cost-effectiveness of vaccination against pandemic influenza (H1N1) 2009, Ann Intern Med, 2009-Dec-15; 151(12):1539-3704; 829-39",QALY,Not Stated,Not Stated,Not Stated,Pandemic influenza (H1N1) Vaccination of 40% of the US population in October. vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,7062.5,United States,2009,8519.99
6279,Effectiveness and cost-effectiveness of vaccination against pandemic influenza (H1N1) 2009,"BACKGROUND: Decisions on the timing and extent of vaccination against pandemic (H1N1) 2009 virus are complex. OBJECTIVE: To estimate the effectiveness and cost-effectiveness of pandemic influenza (H1N1) vaccination under different scenarios in October or November 2009. DESIGN: Compartmental epidemic model in conjunction with a Markov model of disease progression. DATA SOURCES: Literature and expert opinion. TARGET POPULATION: Residents of a major U.S. metropolitan city with a population of 8.3 million. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTIONS: Vaccination in mid-October or mid-November 2009. OUTCOME MEASURES: Infections and deaths averted, costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness. RESULTS OF BASE-CASE ANALYSIS: Assuming each primary infection causes 1.5 secondary infections, vaccinating 40% of the population in October or November would be cost-saving. Vaccination in October would avert 2051 deaths, gain 69 679 QALYs, and save $469 million compared with no vaccination; vaccination in November would avert 1468 deaths, gain 49 422 QALYs, and save $302 million. RESULTS OF SENSITIVITY ANALYSIS: Vaccination is even more cost-saving if longer incubation periods, lower rates of infectiousness, or increased implementation of nonpharmaceutical interventions delay time to the peak of the pandemic. Vaccination saves fewer lives and is less cost-effective if the epidemic peaks earlier than mid-October. LIMITATIONS: The model assumed homogenous mixing of case-patients and contacts; heterogeneous mixing would result in faster initial spread, followed by slower spread. Additional costs and savings not included in the model would make vaccination more cost-saving. CONCLUSION: Earlier vaccination against pandemic (H1N1) 2009 prevents more deaths and is more cost-saving. Complete population coverage is not necessary to reduce the viral reproductive rate sufficiently to help shorten the pandemic. PRIMARY FUNDING SOURCE: Agency for Healthcare Research and Quality and National Institute on Drug Abuse.",2009-01-05687,20008759,Ann Intern Med,Nayer Khazeni,2009,151 / 12,829-39,No,20008759,"Nayer Khazeni; David W Hutton; Alan M Garber; Nathaniel Hupert; Douglas K Owens; Effectiveness and cost-effectiveness of vaccination against pandemic influenza (H1N1) 2009, Ann Intern Med, 2009-Dec-15; 151(12):1539-3704; 829-39",QALY,Not Stated,Not Stated,Not Stated,Pandemic influenza (H1N1) vaccination of 40% of the US population in November. vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,7276,United States,2009,8777.55
6280,Cost-utility analysis of infliximab and adalimumab for refractory ulcerative colitis,"ABSTRACT: OBJECTIVE: To evaluate cost-utility of infliximab and adalimumab for the treatment of moderate-to-severe ulcerative colitis (UC) refractory to conventional therapies in Canada. METHODS: A Markov model was constructed to evaluate incremental cost-utility ratios (ICUR) of 5 mg/kg and 10 mg/kg infliximab and adalimumab therapies compared to 'usual care' in treating a hypothetical cohort of patients (aged 40 years and weighing 80 kg) over a five-year time horizon from the perspective of a publicly-funded health care system. Clinical parameters were derived from the Active Ulcerative Colitis Trials 1 and 2. Costs were obtained through provincial drug benefit plans. ICUR was the main outcome measure and both deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Compared to the strategy A ('usual care') in the base case analysis, the ICURs were CA$358,088/QALY for the strategy B ('5 mg/kg infliximab + adalimumab') and CA$575,540/QALY for the strategy C ('5 mg/kg and 10 mg/kg infliximab + adalimumab'). The results were sensitive to: the remission rates maintained in responders to 'usual care' and to 5 mg/kg infliximab, the rate of remission induced by adalimumab in non-responders to 5 mg/kg infliximab, early surgery rate, and utility values. When the willingness to pay (WTP) was less than CA$150,000/QALY, the probability of 'usual care' being the optimal strategy was 1.0. The probability of strategy B being optimal was 0.5 when the WTP approximated CA$400,000/QALY. CONCLUSIONS: The ICURs of anti-TNF-alpha drugs were not satisfactory in treating patients with moderate-to-severe refractory UC. Future research could be aimed at the long-term clinical benefits of these drugs, especially adalimumab for patients intolerant or unresponsive to infliximab treatment.",2009-01-05696,20003364,Cost Eff Resour Alloc,Feng Xie,2009,7 /,20,Yes,20003364,"Feng Xie; Gord Blackhouse; Nazila Assasi; Kathryn Gaebel; Diana Robertson; Ron Goeree; Cost-utility analysis of infliximab and adalimumab for refractory ulcerative colitis, Cost Eff Resour Alloc, 2009; 7():1478-7547; 20",QALY,Canada,Not Stated,Not Stated,5 mg/kg infliximab + adalimumab vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,358088,Canada,2008,406413.18
6281,Cost-utility analysis of infliximab and adalimumab for refractory ulcerative colitis,"ABSTRACT: OBJECTIVE: To evaluate cost-utility of infliximab and adalimumab for the treatment of moderate-to-severe ulcerative colitis (UC) refractory to conventional therapies in Canada. METHODS: A Markov model was constructed to evaluate incremental cost-utility ratios (ICUR) of 5 mg/kg and 10 mg/kg infliximab and adalimumab therapies compared to 'usual care' in treating a hypothetical cohort of patients (aged 40 years and weighing 80 kg) over a five-year time horizon from the perspective of a publicly-funded health care system. Clinical parameters were derived from the Active Ulcerative Colitis Trials 1 and 2. Costs were obtained through provincial drug benefit plans. ICUR was the main outcome measure and both deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Compared to the strategy A ('usual care') in the base case analysis, the ICURs were CA$358,088/QALY for the strategy B ('5 mg/kg infliximab + adalimumab') and CA$575,540/QALY for the strategy C ('5 mg/kg and 10 mg/kg infliximab + adalimumab'). The results were sensitive to: the remission rates maintained in responders to 'usual care' and to 5 mg/kg infliximab, the rate of remission induced by adalimumab in non-responders to 5 mg/kg infliximab, early surgery rate, and utility values. When the willingness to pay (WTP) was less than CA$150,000/QALY, the probability of 'usual care' being the optimal strategy was 1.0. The probability of strategy B being optimal was 0.5 when the WTP approximated CA$400,000/QALY. CONCLUSIONS: The ICURs of anti-TNF-alpha drugs were not satisfactory in treating patients with moderate-to-severe refractory UC. Future research could be aimed at the long-term clinical benefits of these drugs, especially adalimumab for patients intolerant or unresponsive to infliximab treatment.",2009-01-05696,20003364,Cost Eff Resour Alloc,Feng Xie,2009,7 /,20,Yes,20003364,"Feng Xie; Gord Blackhouse; Nazila Assasi; Kathryn Gaebel; Diana Robertson; Ron Goeree; Cost-utility analysis of infliximab and adalimumab for refractory ulcerative colitis, Cost Eff Resour Alloc, 2009; 7():1478-7547; 20",QALY,Canada,Not Stated,Not Stated,5 mg/kg and 10 mg/kg infliximab + adalimumab vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,5.00,5.00,575540,Canada,2008,653211.06
6282,Indirect cost-effectiveness analyses of abatacept and rituximab in patients with moderate-to-severe rheumatoid arthritis in the United States,"Abstract Objective: To estimate the incremental cost per quality-adjusted life-years (QALYs) for abatacept and rituximab, in combination with methotrexate, relative to methotrexate alone in patients with active rheumatoid arthritis (RA). Methods: A patient-level simulation model was used to depict the progression of functional disability over the lifetimes of women aged 55-64 years with active RA and inadequate response to a tumor necrosis factor (TNF)-alpha antagonist therapy. Future health-state utilities and medical care costs were based on projected values of the Health Assessment Questionnaire Disability Index (HAQ-DI). Patients were assumed to receive abatacept or rituximab in combination with methotrexate until death or therapy discontinuation due to lack of efficacy or adverse events. HAQ-DI improvement at month 6, after adjustments for control drug (methotrexate) response, was derived from two clinical trials. Costs of medical care and biologic drugs, discounted at 3% annually, were from the perspective of a US third-party payer and expressed in 2007 US dollars. Results: Relative to methotrexate alone, abatacept/methotrexate and rituximab/methotrexate therapies were estimated to yield an average of 1.25 and 1.10 additional QALYs per patient, at mean incremental costs of $58,989 and $60,380, respectively. The incremental cost-utility ratio relative to methotrexate was $47,191 (95% CI $44,810-49,920) per QALY gained for abatacept/methotrexate and $54,891 (95% CI $52,274-58,073) per QALY gained for rituximab/methotrexate. At an acceptability threshold of $50,000 per QALY, the probability of cost effectiveness was 90% for abatacept and 0.0% for rituximab. Conclusion: Abatacept was estimated to be more cost effective than rituximab for use in RA from a US third-party payer perspective. However, head-to-head clinical trials and long-term observational data are needed to confirm these findings.",2009-01-05699,20001596,J Med Econ,Yong Yuan,2009,/,,Yes,20001596,"Yong Yuan; Digisha Trivedi; Ross Maclean; Lisa Rosenblatt; Indirect cost-effectiveness analyses of abatacept and rituximab in patients with moderate-to-severe rheumatoid arthritis in the United States, J Med Econ, 2009-Dec-11; ():1369-6998",QALY,Not Stated,Not Stated,Not Stated,Abatacept in combination with methotrexate vs. Methotrexate alone,Not Stated,64 Years,55 Years,Female,Full,Lifetime,3.00,3.00,47191,United States,2007,58905.33
6283,Indirect cost-effectiveness analyses of abatacept and rituximab in patients with moderate-to-severe rheumatoid arthritis in the United States,"Abstract Objective: To estimate the incremental cost per quality-adjusted life-years (QALYs) for abatacept and rituximab, in combination with methotrexate, relative to methotrexate alone in patients with active rheumatoid arthritis (RA). Methods: A patient-level simulation model was used to depict the progression of functional disability over the lifetimes of women aged 55-64 years with active RA and inadequate response to a tumor necrosis factor (TNF)-alpha antagonist therapy. Future health-state utilities and medical care costs were based on projected values of the Health Assessment Questionnaire Disability Index (HAQ-DI). Patients were assumed to receive abatacept or rituximab in combination with methotrexate until death or therapy discontinuation due to lack of efficacy or adverse events. HAQ-DI improvement at month 6, after adjustments for control drug (methotrexate) response, was derived from two clinical trials. Costs of medical care and biologic drugs, discounted at 3% annually, were from the perspective of a US third-party payer and expressed in 2007 US dollars. Results: Relative to methotrexate alone, abatacept/methotrexate and rituximab/methotrexate therapies were estimated to yield an average of 1.25 and 1.10 additional QALYs per patient, at mean incremental costs of $58,989 and $60,380, respectively. The incremental cost-utility ratio relative to methotrexate was $47,191 (95% CI $44,810-49,920) per QALY gained for abatacept/methotrexate and $54,891 (95% CI $52,274-58,073) per QALY gained for rituximab/methotrexate. At an acceptability threshold of $50,000 per QALY, the probability of cost effectiveness was 90% for abatacept and 0.0% for rituximab. Conclusion: Abatacept was estimated to be more cost effective than rituximab for use in RA from a US third-party payer perspective. However, head-to-head clinical trials and long-term observational data are needed to confirm these findings.",2009-01-05699,20001596,J Med Econ,Yong Yuan,2009,/,,Yes,20001596,"Yong Yuan; Digisha Trivedi; Ross Maclean; Lisa Rosenblatt; Indirect cost-effectiveness analyses of abatacept and rituximab in patients with moderate-to-severe rheumatoid arthritis in the United States, J Med Econ, 2009-Dec-11; ():1369-6998",QALY,Not Stated,Not Stated,Not Stated,Rituximab in combination with methotrexate vs. Methotrexate alone,Not Stated,64 Years,55 Years,Female,Full,Lifetime,3.00,3.00,54891,United States,2007,68516.72
6284,Cost-effectiveness analysis of rituximab treatment in patients in Germany with rheumatoid arthritis after etanercept-failure,"OBJECTIVE: The present health economic analysis investigated the cost-effectiveness-ratios of either (1) rituximab or (2) an alternative TNF-alpha-inhibiting agent as second line biological treatment in patients with active rheumatoid arthritis (RA) and an inadequate response to etanercept therapy. METHODS: Incremental cost per quality-adjusted life-year (QALY) gained by rituximab treatment of RA is compared to TNF-inhibitor change (standard sequence) in a Markov-model (perspective: health care payer, full life-time approach). Direct cost components taken into account were treatment costs (medication-, administration- and monitoring costs) and resource utilisation (outpatient costs, inpatient costs). Indirect costs were estimated separately by the assessment of impaired work capacity due to RA (2008 Euro currency, discount rate 3.5%). Utility measures for the different treatment options were obtained from the ACR-response rates of published pivotal clinical trials. RESULTS: Direct costs amount to <euro> 178,373 (standard sequence) and <euro> 192,295 (rituximab sequence), respectively, rendering incremental direct costs of <euro> 13,922. Incremental utilities yield 0.57 QALYs and the incremental cost-effectiveness-ratio (ICER) of rituximab compared to the standard sequence amounts to <euro> 24,517. Inclusion of indirect costs leads to less incremental costs and a lower ICER of <euro> 15,565/QALY. Thus, ICERs stay beneath the accepted threshold of <euro> 50,000/QALY. CONCLUSION: Rituximab appears to be a cost-effective treatment alternative compared to the switch between TNF-inhibitors as second line biological treatment in patients with active RA having failed etanercept.",2009-01-05708,19967426,Eur J Health Econ,Sonja Merkesdal,2009,/,,Yes,19967426,"Sonja Merkesdal; Timm Kirchhoff; Diane Wolka; Gunter Ladinek; Adrian Kielhorn; Andrea Rubbert-Roth; Cost-effectiveness analysis of rituximab treatment in patients in Germany with rheumatoid arthritis after etanercept-failure, Eur J Health Econ, 2009-Dec-05; ():1618-7598",QALY,Not Stated,Not Stated,Not Stated,Rituximab treatment vs. Alternative tumor TNF-alpha-inhibitior standard sequence,Not Stated,64 Years,40 Years,Female,Full,Lifetime,3.50,3.50,24517,Euro,2008,43398.32
6285,Cost effectiveness of palivizumab in Spain: an analysis using observational data,"OBJECTIVES: To assess the cost effectiveness of palivizumab for prevention of severe respiratory syncytial virus (RSV) disease in high-risk infants in Spain, incorporating country-specific observational hospitalisation data. METHODS: An existing decision tree model, designed using data from a large international clinical trial of palivizumab versus no prophylaxis, was updated to include Spanish observational hospitalisation data. The analysis was performed for preterm children born at or before 32 weeks gestational age, who are at high risk of developing severe RSV disease requiring hospitalisation. Data sources included published literature, official price/tariff lists and national population statistics. The primary perspective of the study was that of the Spanish National Health Service in 2006. RESULTS: The base-case analysis included the direct medical costs associated with palivizumab prophylaxis and hospital care for RSV infections. Use of palivizumab produces an undiscounted incremental cost-effectiveness ratio (ICER) of <euro>6,142 per quality-adjusted life-year (QALY), and a discounted ICER of <euro>12,814/QALY. CONCLUSION: Palivizumab provides a cost-effective method of prophylaxis against severe RSV disease requiring hospitalisation among preterm infants in Spain.",2009-01-05709,19967425,Eur J Health Econ,Mark J Nuijten,2009,/,,Yes,19967425,"Mark J Nuijten; Wolfgang Wittenberg; Cost effectiveness of palivizumab in Spain: an analysis using observational data, Eur J Health Econ, 2009-Dec-05; ():1618-7598",QALY,Not Stated,Not Stated,Not Stated,Palivizumab vs. No Prophylaxis,Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,12814,Euro,2006,20666.54
6286,Aneurysm Occlusion in Elderly Patients with Aneurysmal Subarachnoid Hemorrhage: A Cost-Utility Analysis,"BACKGROUND: Aneurysm occlusion after subarachnoid hemorrhage (SAH) aims to improve outcome by reducing the rebleeding risk. With increasing age overall prognosis decreases and the complications of aneurysm occlusion increase. The balance of risks for aneurysm occlusion in elderly SAH patients in different age categories and clinical conditions is unknown. METHODS: A Markov model was used to evaluate quality-adjusted life years (QALY), additional costs, and incremental cost-effectiveness ratios (ICER) of aneurysm occlusion in 192 patient subgroups, based on age, gender, neurological condition at admission, time since SAH, and aneurysm size and location. Probabilistic sensitivity analyses were performed. RESULTS: For patients admitted in poor condition >/=10 days after SAH, and patients older than 80 year, admitted in poor condition admitted >/=4 days after SAH, occlusion implied QALY loss and increased costs. Only for women younger than 79 and men younger than 74 years admitted in good condition within 4 days the ICER of occlusion fell below euro 50,000 per QALY. Occlusion was beneficial and cost-saving in women aged 74 years or younger admitted in good condition within 4 days and a small posterior circulation aneurysm. CONCLUSIONS: Aneurysm occlusion is harmful in some subgroups of elderly patients and beneficial in others. It is cost-effective only in specific subgroups that comprise a large part of the patients encountered in clinical practice. Beyond the age of 80 years the balance between risks and benefits is often no longer positive for occlusion, and it should only be considered if the predicted life expectancy leaves margin for benefit.",2009-01-05710,19965848,J Neurol Neurosurg Psychiatry,Hendrik Koffijberg,2009,/,,No,19965848,"Hendrik Koffijberg; Gabriel J E Rinkel; Erik Buskens; Aneurysm Occlusion in Elderly Patients with Aneurysmal Subarachnoid Hemorrhage: A Cost-Utility Analysis, J Neurol Neurosurg Psychiatry, 2009-Dec-03; ():0022-3050",QALY,Netherlands,Not Stated,Not Stated,Aneurysm occlusion vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,4.00,4.00,247,Euro,2007,422.72
6287,Costs and consequences of automated algorithms versus manual grading for the detection of referable diabetic retinopathy,"AIMS: to assess the cost-effectiveness of an improved automated grading algorithm for diabetic retinopathy against a previously described algorithm, and in comparison with manual grading. METHODS: Efficacy of the alternative algorithms was assessed using a reference graded set of images from three screening centres in Scotland (1253 cases with observable / referable retinopathy and 6,333 individuals with mild or no retinopathy). Screening outcomes and grading and diagnosis costs were modelled for a cohort of 180,000 people, with prevalence of referable retinopathy at 4%. Algorithm (b), which combines image quality assessment with detection algorithms for microaneurysms (MA), blot haemorrhages and exudates, was compared with a simpler algorithm (a) (utilising image quality assessment and MA/dot haemorrhage (DH) detection), and the current practice of manual grading. RESULTS: Compared with algorithm (a), algorithm (b) would identify an additional 113 cases of referable retinopathy for an incremental cost of pound68 per additional case. Compared with manual grading, automated grading would be expected to identify between 54 and 123 fewer referable cases, for a grading cost saving between pound3,834 and pound1,727 per case missed. Extrapolation modelling over a 20 year time horizon suggests manual grading would cost between pound29,111 and pound289,917 per additional quality adjusted life year (QALY) gained CONCLUSIONS: Algorithm (b) is more cost-effective than the algorithm based on quality assessment and MA/DH detection. With respect to the value of introducing automated detection systems into screening programmes, automated grading operates within the recommended national standards in Scotland and is likely to be considered a cost-effective alternative to manual disease / no disease grading.",2009-01-05711,19965826,Br J Ophthalmol,Graham S Scotland,2009,/,,No,19965826,"Graham S Scotland; Paul McNamee; Alan D Fleming; Keith A Goatman; Sam Philip; Gordon J Prescott; Peter F Sharp; Graeme J Williams; William Wykes; Graham P Leese; John Alexander Olson; Costs and consequences of automated algorithms versus manual grading for the detection of referable diabetic retinopathy, Br J Ophthalmol, 2009-Dec-03; ():0007-1161",QALY,Not Stated,Not Stated,Not Stated,Algorithm (b) combined quality assessment and MA/DH detection algorithms with new algorithms for detecting blot haemorrhages and macular exudates vs. Algorithm (a) used image quality assessment and MA/DH detection,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,3.50,3.50,25676,United Kingdom,2005,61939.56
6288,Economic evaluation of zoledronic acid for the prevention of osteoporotic fractures in postmenopausal women with early-stage breast cancer receiving aromatase inhibitors in the UK,"BACKGROUND: Aromatase inhibitors are used as adjuvant therapy for breast cancer (BC) and are associated with accelerated bone loss. Zoledronic acid (ZOL) prevents aromatase inhibitor-associated bone loss (AIBL) in postmenopausal women with BC. This analysis assessed the cost-effectiveness of ZOL for prevention of fractures in postmenopausal women with BC. Materials and methods: A Markov model was developed to project lifetime incidence of fractures, quality-adjusted life years (QALY), and costs as a function of bone mineral density (BMD) for women with early-stage BC receiving letrozole alone or with ZOL. Two strategies of ZOL therapy were compared with no treatment: starting ZOL treatment only when BMD levels decreased ('delayed ZOL') and starting ZOL simultaneously with letrozole therapy ('upfront ZOL'). RESULTS: Delayed ZOL therapy was estimated to cost pound16 069 per QALY, when compared with not administering bisphosphonates for AIBL prevention. The corresponding cost per QALY gained for upfront ZOL versus no treatment was estimated at pound21 973. The cost-effectiveness ratio for upfront versus delayed therapy was estimated at pound24 868 per QALY gained. CONCLUSION: Both delayed and upfront therapy with ZOL for the prevention of AIBL and fractures in BC patients in the UK appear to result in highly acceptable cost-effectiveness ratios.",2009-01-05717,19955334,Ann Oncol,J F S Logman,2009,/,,No,19955334,"J F S Logman; B M S Heeg; M F Botteman; S Kaura; B A van Hout; Economic evaluation of zoledronic acid for the prevention of osteoporotic fractures in postmenopausal women with early-stage breast cancer receiving aromatase inhibitors in the UK, Ann Oncol, 2009-Dec-02; ():0923-7534",QALY,Netherlands,Not Stated,Not Stated,Delayed zoledronic acid vs. No zoledronic acid,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.50,3.50,16069,United Kingdom,2007,40155.78
