index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10084,Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses,"Schizophrenia is a severe form of mental illness which is associated with significant and long-lasting health, social and financial burdens.The aim of this project is to assess the efficiency of the antipsychotics used in Spain in reducing schizophrenia relapses under the Spanish Health System perspective.A decision-analytic model was developed to explore the relative cost-effectiveness of five antipsychotic medications, amisulpride, aripiprazole, olanzapine, paliperidone Extended-Release (ER) and risperidone, compared to haloperidol, over a 1-year treatment period among people living in Spain with schizophrenia. The transition probabilities for assessed therapies were obtained from the systemic review and meta-analysis performed by National Institute for Health and Clinical Excellence (NICE).Paliperidone ER was the option that yielded more quality-adjusted life years (QALYs) gained per patient (0.7573). In addition, paliperidone ER was the least costly strategy (?3,062), followed by risperidone (?3,194), haloperidol (?3,322), olanzapine (?3,893), amisulpride (?4,247) and aripiprazole (?4,712).In the incremental cost-effectiveness (ICE) analysis of the assessed antipsychotics compared to haloperidol, paliperidone ER and risperidone were dominant options. ICE ratios for other medications were ?23,621/QALY gained, ?91,584/QALY gained and ?94,558/QALY gained for olanzapine, amisulpride and aripiprazole, respectively. Deterministic sensitivity analysis showed that risperidone is always dominant when compared to haloperidol. Paliperidone ER is also dominant apart from the exception of the scenario with a 20% decrease in the probability of relapses.Our findings may be of interest to clinicians and others interested in outcomes and cost of mental health services among patients with schizophrenia.Paliperidone ER and risperidone were shown to be dominant therapies compared to haloperidol in Spain. It is worthwhile to highlight that schizophrenia is a highly incapacitating disease and choosing the most appropriate drug and formulation for a particular patient is crucial.The availability of more accurate local epidemiological data on schizophrenia would allow a better adaptation of the model avoiding some of the assumptions taken in our work. Future research could be focused on this.",2012-01-09531,22828390,Health Econ Rev,Antonio J Garc?a-Ruiz,2012,2 / 1,8,No,22828390,"Antonio J Garc?a-Ruiz; Luc?a P?rez-Costillas; Ana C Montesinos; Javier Alcalde; Itziar Oyag?ez; Miguel A Casado; Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses, Health Econ Rev, ; 2(1):2191-1991; 8",QALY,Spain,Not Stated,Not Stated,Olanzapine vs. Generic oral haloperidol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,23621,Euro,2009,39710.06
10085,Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses,"Schizophrenia is a severe form of mental illness which is associated with significant and long-lasting health, social and financial burdens.The aim of this project is to assess the efficiency of the antipsychotics used in Spain in reducing schizophrenia relapses under the Spanish Health System perspective.A decision-analytic model was developed to explore the relative cost-effectiveness of five antipsychotic medications, amisulpride, aripiprazole, olanzapine, paliperidone Extended-Release (ER) and risperidone, compared to haloperidol, over a 1-year treatment period among people living in Spain with schizophrenia. The transition probabilities for assessed therapies were obtained from the systemic review and meta-analysis performed by National Institute for Health and Clinical Excellence (NICE).Paliperidone ER was the option that yielded more quality-adjusted life years (QALYs) gained per patient (0.7573). In addition, paliperidone ER was the least costly strategy (?3,062), followed by risperidone (?3,194), haloperidol (?3,322), olanzapine (?3,893), amisulpride (?4,247) and aripiprazole (?4,712).In the incremental cost-effectiveness (ICE) analysis of the assessed antipsychotics compared to haloperidol, paliperidone ER and risperidone were dominant options. ICE ratios for other medications were ?23,621/QALY gained, ?91,584/QALY gained and ?94,558/QALY gained for olanzapine, amisulpride and aripiprazole, respectively. Deterministic sensitivity analysis showed that risperidone is always dominant when compared to haloperidol. Paliperidone ER is also dominant apart from the exception of the scenario with a 20% decrease in the probability of relapses.Our findings may be of interest to clinicians and others interested in outcomes and cost of mental health services among patients with schizophrenia.Paliperidone ER and risperidone were shown to be dominant therapies compared to haloperidol in Spain. It is worthwhile to highlight that schizophrenia is a highly incapacitating disease and choosing the most appropriate drug and formulation for a particular patient is crucial.The availability of more accurate local epidemiological data on schizophrenia would allow a better adaptation of the model avoiding some of the assumptions taken in our work. Future research could be focused on this.",2012-01-09531,22828390,Health Econ Rev,Antonio J Garc?a-Ruiz,2012,2 / 1,8,No,22828390,"Antonio J Garc?a-Ruiz; Luc?a P?rez-Costillas; Ana C Montesinos; Javier Alcalde; Itziar Oyag?ez; Miguel A Casado; Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses, Health Econ Rev, ; 2(1):2191-1991; 8",QALY,Spain,Not Stated,Not Stated,Paliperidone extended release (ER) vs. Generic oral haloperidol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-7624.63,Euro,2009,-12818.03
10086,Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses,"Schizophrenia is a severe form of mental illness which is associated with significant and long-lasting health, social and financial burdens.The aim of this project is to assess the efficiency of the antipsychotics used in Spain in reducing schizophrenia relapses under the Spanish Health System perspective.A decision-analytic model was developed to explore the relative cost-effectiveness of five antipsychotic medications, amisulpride, aripiprazole, olanzapine, paliperidone Extended-Release (ER) and risperidone, compared to haloperidol, over a 1-year treatment period among people living in Spain with schizophrenia. The transition probabilities for assessed therapies were obtained from the systemic review and meta-analysis performed by National Institute for Health and Clinical Excellence (NICE).Paliperidone ER was the option that yielded more quality-adjusted life years (QALYs) gained per patient (0.7573). In addition, paliperidone ER was the least costly strategy (?3,062), followed by risperidone (?3,194), haloperidol (?3,322), olanzapine (?3,893), amisulpride (?4,247) and aripiprazole (?4,712).In the incremental cost-effectiveness (ICE) analysis of the assessed antipsychotics compared to haloperidol, paliperidone ER and risperidone were dominant options. ICE ratios for other medications were ?23,621/QALY gained, ?91,584/QALY gained and ?94,558/QALY gained for olanzapine, amisulpride and aripiprazole, respectively. Deterministic sensitivity analysis showed that risperidone is always dominant when compared to haloperidol. Paliperidone ER is also dominant apart from the exception of the scenario with a 20% decrease in the probability of relapses.Our findings may be of interest to clinicians and others interested in outcomes and cost of mental health services among patients with schizophrenia.Paliperidone ER and risperidone were shown to be dominant therapies compared to haloperidol in Spain. It is worthwhile to highlight that schizophrenia is a highly incapacitating disease and choosing the most appropriate drug and formulation for a particular patient is crucial.The availability of more accurate local epidemiological data on schizophrenia would allow a better adaptation of the model avoiding some of the assumptions taken in our work. Future research could be focused on this.",2012-01-09531,22828390,Health Econ Rev,Antonio J Garc?a-Ruiz,2012,2 / 1,8,No,22828390,"Antonio J Garc?a-Ruiz; Luc?a P?rez-Costillas; Ana C Montesinos; Javier Alcalde; Itziar Oyag?ez; Miguel A Casado; Cost-effectiveness analysis of antipsychotics in reducing schizophrenia relapses, Health Econ Rev, ; 2(1):2191-1991; 8",QALY,Spain,Not Stated,Not Stated,Risperidone vs. Generic oral haloperidol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-12190.48,Euro,2009,-20493.82
10087,"The societal burden of blindness secondary to retinopathy of prematurity in Lima, Peru","To determine the cost-effectiveness of laser treatment for retinopathy of prematurity (ROP) in Lima, Peru.A cost-of-illness study (in US dollars) to determine the direct cost of treatment, the indirect lifetime cost of blindness, and the quality-adjusted life years.The direct cost of ROP-related treatment was determined by reviewing data retrospectively from a social security sector hospital. The indirect cost was determined using national economic data of Peru published by the Central Information Agency (CIA), including the per capita gross domestic product, the sex-adjusted income distribution, and years spent in the work force. Indirect costs per child that were avoided by treatment were calculated using the known natural history of ROP vs evidence-based treatment.For ROP-related neonatal blindness in Peru, we estimate the total indirect cost saving at $197,753 per child and the direct cost of laser treatment at $2496 per child. The societal lifetime cost saving per child is estimated at $195,257. The mean annual income per educated adult in Peru is $8000 and treating 1 child is equivalent to employing 24 educated Peruvians per year. The generational cost savings for society is approximately $516 million, or the equivalent of 64,500 educated Peruvian work years.The societal burden of blindness far exceeds the costs of treatment per child. Proper screening and treatment of ROP prevents blindness and leads to substantial cost savings for society. Public health policy in Peru and other middle-income countries should consider financial impact when allocating healthcare resources.",2012-01-09535,22831839,Am J Ophthalmol,Hreem B Dave,2012,154 / 4,750-5,No,22831839,"Hreem B Dave; Luz Gordillo; Zhou Yang; Monica S Zhang; G Baker Hubbard; Timothy W Olsen; The societal burden of blindness secondary to retinopathy of prematurity in Lima, Peru, Am J Ophthalmol, ; 154(4):0002-9394; 750-5",QALY,Not Stated,Not Stated,Not Stated,Screening and laser treatment vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,69,United States,2009,83.24
10088,Long-term clinical and economic outcomes associated with liraglutide versus sitagliptin therapy when added to metformin in the treatment of type 2 diabetes: a CORE Diabetes Model analysis,"Abstract Background: A recent open-label, parallel group trial showed that liraglutide is superior to sitagliptin for reduction of HbA1c, and is well tolerated with minimum risk of hypoglycemia. Although these findings support the use of liraglutide as an effective GLP-1 agent to add to metformin, the value of liraglutide needs to be quantified in the framework of a cost-effectiveness (CE) analysis in a US setting. Objective: This current study sets out to assess the long-term cost-effectiveness outcomes of liraglutide vs sitagliptin based on treatment effects data from the 1860-LIRA-DPP-4 52-week trial. Methods: The IMS CORE Diabetes Model (CDM), a non-product-specific, validated computer simulation model that projects the long-term outcomes related to interventions for type 2 diabetes, is used for simulation of these interventions. In the model, patients were treated initially on one of the three treatment options: liraglutide 1.2?mg daily, 1.8?mg daily, or sitagliptin 100?mg daily, each used as add-on therapy to metformin for 5 years. After 5 years all patients switched to basal insulin treatment for the remainder of the simulation (35-year time horizon overall). Incremental cost-effectiveness ratios (ICERs) were generated for liraglutide 1.2?mg compared with sitagliptin and liraglutide 1.8?mg compared with sitagliptin. Transition probabilities, health state utility values, and complication costs were obtained from published sources. All outcomes were discounted at 3% per annum, and the analysis was conducted from the perspective of a third-party payer in the US. Sensitivity analyses were performed to test robustness of the base case scenario. Results: For liraglutide 1.8?mg vs sitagliptin, the ICER was $37,234 per QALY gained, while for liraglutide 1.2?mg vs sitagliptin, the ICER was $25,742 per QALY gained. In all sensitivity analyses, including setting the change in HbA1c to the lower limits of the 95% confidence intervals, the ICERs remained below US$ 50,000/QALY, a commonly accepted threshold in the US, except for the shortest time horizon of 10 years. Conclusions: The availability of liraglutide 1.2?mg and 1.8?mg with improved efficacy profiles over sitagliptin could improve patient care, with the incremental cost effectiveness ratio below $50,000 per QALY gained as add-on to metformin.",2012-01-09543,22834986,J Med Econ,Won Chan Lee,2012,15Suppl2 /,28-37,Yes,22834986,"Won Chan Lee; Yevgeniy Samyshkin; Jakob Langer; James L Palmer; Long-term clinical and economic outcomes associated with liraglutide versus sitagliptin therapy when added to metformin in the treatment of type 2 diabetes: a CORE Diabetes Model analysis, J Med Econ, ; 15Suppl2():1369-6998; 28-37",QALY,Not Stated,Not Stated,Not Stated,Liraglutide (1.2 mg once daily) plus add-on metformin therapy for 5 years and then switched to basal insulin therapy vs. Sitagliptin (100 mg once daily) plus add-on metformin therapy for 5 years and then switched to basal insulin therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,3.00,3.00,25742,United States,2011,29618.31
10089,Long-term clinical and economic outcomes associated with liraglutide versus sitagliptin therapy when added to metformin in the treatment of type 2 diabetes: a CORE Diabetes Model analysis,"Abstract Background: A recent open-label, parallel group trial showed that liraglutide is superior to sitagliptin for reduction of HbA1c, and is well tolerated with minimum risk of hypoglycemia. Although these findings support the use of liraglutide as an effective GLP-1 agent to add to metformin, the value of liraglutide needs to be quantified in the framework of a cost-effectiveness (CE) analysis in a US setting. Objective: This current study sets out to assess the long-term cost-effectiveness outcomes of liraglutide vs sitagliptin based on treatment effects data from the 1860-LIRA-DPP-4 52-week trial. Methods: The IMS CORE Diabetes Model (CDM), a non-product-specific, validated computer simulation model that projects the long-term outcomes related to interventions for type 2 diabetes, is used for simulation of these interventions. In the model, patients were treated initially on one of the three treatment options: liraglutide 1.2?mg daily, 1.8?mg daily, or sitagliptin 100?mg daily, each used as add-on therapy to metformin for 5 years. After 5 years all patients switched to basal insulin treatment for the remainder of the simulation (35-year time horizon overall). Incremental cost-effectiveness ratios (ICERs) were generated for liraglutide 1.2?mg compared with sitagliptin and liraglutide 1.8?mg compared with sitagliptin. Transition probabilities, health state utility values, and complication costs were obtained from published sources. All outcomes were discounted at 3% per annum, and the analysis was conducted from the perspective of a third-party payer in the US. Sensitivity analyses were performed to test robustness of the base case scenario. Results: For liraglutide 1.8?mg vs sitagliptin, the ICER was $37,234 per QALY gained, while for liraglutide 1.2?mg vs sitagliptin, the ICER was $25,742 per QALY gained. In all sensitivity analyses, including setting the change in HbA1c to the lower limits of the 95% confidence intervals, the ICERs remained below US$ 50,000/QALY, a commonly accepted threshold in the US, except for the shortest time horizon of 10 years. Conclusions: The availability of liraglutide 1.2?mg and 1.8?mg with improved efficacy profiles over sitagliptin could improve patient care, with the incremental cost effectiveness ratio below $50,000 per QALY gained as add-on to metformin.",2012-01-09543,22834986,J Med Econ,Won Chan Lee,2012,15Suppl2 /,28-37,Yes,22834986,"Won Chan Lee; Yevgeniy Samyshkin; Jakob Langer; James L Palmer; Long-term clinical and economic outcomes associated with liraglutide versus sitagliptin therapy when added to metformin in the treatment of type 2 diabetes: a CORE Diabetes Model analysis, J Med Econ, ; 15Suppl2():1369-6998; 28-37",QALY,Not Stated,Not Stated,Not Stated,Liraglutide (1.8 mg once daily) plus add-on metformin therapy for 5 years and then switched to basal insulin therapy vs. Sitagliptin (100 mg once daily) plus add-on metformin therapy for 5 years and then switched to basal insulin therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,3.00,3.00,37234,United States,2011,42840.81
10090,Treatment of ulnar neuropathy at the elbow: cost-utility analysis,"The choice of surgical treatment for ulnar neuropathy at the elbow (UNE) remains controversial. A cost-utility analysis was performed for 4 surgical UNE treatment options. We hypothesized that simple decompression would emerge as the most cost-effective strategy.A cost-utility analysis was performed from the societal perspective. A decision analytic model was designed comparing 4 strategies: (1) simple decompression followed by a salvage surgery (anterior submuscular transposition) for a poor outcome, (2) anterior subcutaneous transposition followed by a salvage surgery for a poor outcome, (3) medial epicondylectomy followed by a salvage surgery for a poor outcome, and (4) anterior submuscular transposition. A poor outcome when anterior submuscular transposition was the initial surgery was considered an end point in the model. Preference values for temporary health states for UNE, the surgical procedures, and the complications were obtained through a time trade-off survey administered to family members and friends who accompanied patients to physician visits. Probabilities of clinical outcomes were derived from a Cochrane Collaboration meta-analysis and a systematic MEDLINE and EMBASE search of the literature. Medical care costs (in 2009 U.S. dollars) were derived from Medicare reimbursement rates. The model estimated quality-adjusted life-years and costs for a 3-year time horizon. A 3% annual discount rate was applied to costs and quality-adjusted life-years. Incremental cost-effectiveness ratios were calculated, and sensitivity analyses performed.Simple decompression as an initial procedure was the most cost-effective treatment strategy. A multi-way sensitivity analysis varying the preference values for the surgeries and a model structure sensitivity analysis varying the model assumptions did not change the conclusion. Under all evaluated scenarios, simple decompression yielded incremental cost-effectiveness ratios less than US$2,027 per quality-adjusted life-year.Simple decompression as an initial treatment option is cost-effective for UNE according to commonly used cost-effectiveness thresholds.Economic and Decision Analysis III.",2012-01-09545,22835586,J Hand Surg [Am],Jae W Song,2012,37 / 8,1617-1629.e3,No,22835586,"Jae W Song; Kevin C Chung; Lisa A Prosser; Treatment of ulnar neuropathy at the elbow: cost-utility analysis, J Hand Surg [Am], ; 37(8):0363-5023; 1617-1629.e3",QALY,Not Stated,Not Stated,Not Stated,Anterior subcutaneous transposition vs. Anterior submuscular transposition,Not Stated,50 Years,50 Years,"Female, Male",Full,3 Years,3.00,3.00,1078,United States,2009,1300.47
10091,Treatment of ulnar neuropathy at the elbow: cost-utility analysis,"The choice of surgical treatment for ulnar neuropathy at the elbow (UNE) remains controversial. A cost-utility analysis was performed for 4 surgical UNE treatment options. We hypothesized that simple decompression would emerge as the most cost-effective strategy.A cost-utility analysis was performed from the societal perspective. A decision analytic model was designed comparing 4 strategies: (1) simple decompression followed by a salvage surgery (anterior submuscular transposition) for a poor outcome, (2) anterior subcutaneous transposition followed by a salvage surgery for a poor outcome, (3) medial epicondylectomy followed by a salvage surgery for a poor outcome, and (4) anterior submuscular transposition. A poor outcome when anterior submuscular transposition was the initial surgery was considered an end point in the model. Preference values for temporary health states for UNE, the surgical procedures, and the complications were obtained through a time trade-off survey administered to family members and friends who accompanied patients to physician visits. Probabilities of clinical outcomes were derived from a Cochrane Collaboration meta-analysis and a systematic MEDLINE and EMBASE search of the literature. Medical care costs (in 2009 U.S. dollars) were derived from Medicare reimbursement rates. The model estimated quality-adjusted life-years and costs for a 3-year time horizon. A 3% annual discount rate was applied to costs and quality-adjusted life-years. Incremental cost-effectiveness ratios were calculated, and sensitivity analyses performed.Simple decompression as an initial procedure was the most cost-effective treatment strategy. A multi-way sensitivity analysis varying the preference values for the surgeries and a model structure sensitivity analysis varying the model assumptions did not change the conclusion. Under all evaluated scenarios, simple decompression yielded incremental cost-effectiveness ratios less than US$2,027 per quality-adjusted life-year.Simple decompression as an initial treatment option is cost-effective for UNE according to commonly used cost-effectiveness thresholds.Economic and Decision Analysis III.",2012-01-09545,22835586,J Hand Surg [Am],Jae W Song,2012,37 / 8,1617-1629.e3,No,22835586,"Jae W Song; Kevin C Chung; Lisa A Prosser; Treatment of ulnar neuropathy at the elbow: cost-utility analysis, J Hand Surg [Am], ; 37(8):0363-5023; 1617-1629.e3",QALY,Not Stated,Not Stated,Not Stated,Simple decompression vs. Anterior subcutaneous transposition,Not Stated,50 Years,50 Years,"Female, Male",Full,3 Years,3.00,3.00,2027,United States,2009,2445.31
10092,Development of a population-based cost-effectiveness model of chronic graft-versus-host disease in Spain,"Chronic graft-versus-host disease (cGvHD) is the leading cause of late nonrelapse mortality (transplant-related mortality) after hematopoietic stem cell transplant. Given that there are a wide range of treatment options for cGvHD, assessment of the associated costs and efficacy can help clinicians and health care providers allocate health care resources more efficiently.The purpose of this study was to assess the cost-effectiveness of extracorporeal photopheresis (ECP) compared with rituximab (Rmb) and with imatinib (Imt) in patients with cGvHD at 5 years from the perspective of the Spanish National Health System.The model assessed the incremental cost-effectiveness/utility ratio of ECP versus Rmb or Imt for 1000 hypothetical patients by using microsimulation cost-effectiveness techniques. Model probabilities were obtained from the literature. Treatment pathways and adverse events were evaluated taking clinical opinion and published reports into consideration. Local data on costs (2010 Euros) and health care resources utilization were validated by the clinical authors. Probabilistic sensitivity analyses were used to assess the robustness of the model.The greater efficacy of ECP resulted in a gain of 0.011 to 0.024 quality-adjusted life-year in the first year and 0.062 to 0.094 at year 5 compared with Rmb or Imt. The results showed that the higher acquisition cost of ECP versus Imt was compensated for at 9 months by greater efficacy; this higher cost was partially compensated for (?517) by year 5 versus Rmb. After 9 months, ECP was dominant (cheaper and more effective) compared with Imt. The incremental cost-effectiveness ratio of ECP versus Rmb was ?29,646 per life-year gained and ?24,442 per quality-adjusted life-year gained at year 2.5. Probabilistic sensitivity analysis confirmed the results. The main study limitation was that to assess relative treatment effects, only small studies were available for indirect comparison.ECP as a third-line therapy for cGvHD is a more cost-effective strategy than Rmb or Imt.",2012-01-09546,22835778,Clin Ther,Carlos Crespo,2012,34 / 8,1774-87,Yes,22835778,"Carlos Crespo; Jos? Anton P?rez-Sim?n; Jos? Manuel Rodr?guez; Jordi Sierra; Max Brosa; Development of a population-based cost-effectiveness model of chronic graft-versus-host disease in Spain, Clin Ther, ; 34(8):1879-114X; 1774-87",QALY,Spain,Not Stated,Not Stated,Extracorporeal photopheresis (ECP) vs. Rituzimab (Rmb) plus usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,8330.16,Euro,2010,13084.93
10093,Development of a population-based cost-effectiveness model of chronic graft-versus-host disease in Spain,"Chronic graft-versus-host disease (cGvHD) is the leading cause of late nonrelapse mortality (transplant-related mortality) after hematopoietic stem cell transplant. Given that there are a wide range of treatment options for cGvHD, assessment of the associated costs and efficacy can help clinicians and health care providers allocate health care resources more efficiently.The purpose of this study was to assess the cost-effectiveness of extracorporeal photopheresis (ECP) compared with rituximab (Rmb) and with imatinib (Imt) in patients with cGvHD at 5 years from the perspective of the Spanish National Health System.The model assessed the incremental cost-effectiveness/utility ratio of ECP versus Rmb or Imt for 1000 hypothetical patients by using microsimulation cost-effectiveness techniques. Model probabilities were obtained from the literature. Treatment pathways and adverse events were evaluated taking clinical opinion and published reports into consideration. Local data on costs (2010 Euros) and health care resources utilization were validated by the clinical authors. Probabilistic sensitivity analyses were used to assess the robustness of the model.The greater efficacy of ECP resulted in a gain of 0.011 to 0.024 quality-adjusted life-year in the first year and 0.062 to 0.094 at year 5 compared with Rmb or Imt. The results showed that the higher acquisition cost of ECP versus Imt was compensated for at 9 months by greater efficacy; this higher cost was partially compensated for (?517) by year 5 versus Rmb. After 9 months, ECP was dominant (cheaper and more effective) compared with Imt. The incremental cost-effectiveness ratio of ECP versus Rmb was ?29,646 per life-year gained and ?24,442 per quality-adjusted life-year gained at year 2.5. Probabilistic sensitivity analysis confirmed the results. The main study limitation was that to assess relative treatment effects, only small studies were available for indirect comparison.ECP as a third-line therapy for cGvHD is a more cost-effective strategy than Rmb or Imt.",2012-01-09546,22835778,Clin Ther,Carlos Crespo,2012,34 / 8,1774-87,Yes,22835778,"Carlos Crespo; Jos? Anton P?rez-Sim?n; Jos? Manuel Rodr?guez; Jordi Sierra; Max Brosa; Development of a population-based cost-effectiveness model of chronic graft-versus-host disease in Spain, Clin Ther, ; 34(8):1879-114X; 1774-87",QALY,Spain,Not Stated,Not Stated,Extracorporeal photopheresis (ECP) vs. Imatinimb (IMT) plus usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,-18295.79,Euro,2010,-28738.83
10094,Extending contraceptive coverage under the Affordable Care Act saves public funds,"BACKGROUND: The Affordable Care Act (ACA) will expand health care coverage to low-income Americans. Contraception services are a mandated component of ACA plans. STUDY DESIGN: A decision-analytic model was developed to compare the costs and outcomes of the current versus the proposed plan for contraceptive coverage (Federal Poverty Level=185% vs. 399%, respectively) over 5 years. The perspective adopted was that of Oregon state insurance providers. The primary outcomes were number of pregnancies averted, health costs and quality adjusted life years (QALYs). Contraceptive failure rates, costs, projected insurance coverage, contraception use and pregnancy outcome data were obtained from the published literature. Sensitivity analyses were performed for all variables. RESULTS: Extending contraceptive coverage both saves money and improves outcomes for Oregon state insurance plan providers. The proposed policy would prevent an additional 72 pregnancies per 1000 women over 5 years. Extending coverage is cost-effective, saving an additional $489 per woman enrolled over 5 years while increasing QALYs. CONCLUSIONS: Expanding contraceptive coverage under the Affordable Health Act is cost-effective for Oregon state insurance providers.",2012-01-09551,22840280,Contraception,Suzanne Burlone,2013,87 / 2,,No,22840280,"Suzanne Burlone; Alison B Edelman; Aaron B Caughey; James Trussell; Stella Dantas; Maria I Rodriguez; Extending contraceptive coverage under the Affordable Care Act saves public funds, Contraception, 2013 Feb; 87(2):0010-7824",QALY,Not Stated,Not Stated,Not Stated,Increased contraceptive coverage to <399% of federal poverty level (FPL) vs. Maintain contraceptive coverage to <185% of federal poverty level (FPL),Not Stated,44 Years,18 Years,Female,Full,5 Years,3.00,3.00,11372.09,United States,2011,13084.53
10095,Gestational diabetes screening with the new IADPSG guidelines: a cost-effectiveness analysis,"This study investigates the cost effectiveness of gestational diabetes mellitus screening using the new International Association of Diabetes in Pregnancy Study Group (IADPSG) guidelines.A decision analytic model was built comparing routine screening with the 2-hour (2h) oral glucose tolerance test (OGTT) vs the 1-hour glucose challenge test. All probabilities, costs, and benefits were derived from the literature. Base case, sensitivity analyses, and a Monte Carlo simulation were performed.Screening with the 2h OGTT was more expensive, more effective, and cost effective at $61,503/quality-adjusted life year. In a 1-way sensitivity analysis, the more inclusive IADPSG diagnostic approach remained cost effective as long as an additional 2.0% or more of patients were diagnosed and treated for gestational diabetes mellitus.Screening at 24-28 weeks' gestational age under the new IADPSG guidelines with the 2h OGTT is expensive but cost effective in improving maternal and neonatal outcomes. How the health care system will provide expanded care to this group of women will need to be examined.",2012-01-09553,22840972,Am J Obstet Gynecol,John F Mission,2012,207 / 4,326.e1-9,No,22840972,"John F Mission; Mika S Ohno; Yvonne W Cheng; Aaron B Caughey; Gestational diabetes screening with the new IADPSG guidelines: a cost-effectiveness analysis, Am J Obstet Gynecol, ; 207(4):0002-9378; 326.e1-9",QALY,Not Stated,Not Stated,Not Stated,2 hour oral glucose tolerance test (OGTT) vs. 1 hour oral glucose challenge test followed by a 3-hour oral glucose tolerance test (OGTT),Not Stated,Not Stated,19 Years,Female,Full,Lifetime,Not Stated,3.00,61503,United States,2012,69329.57
10096,Cost-effectiveness of optimizing prevention in patients with coronary heart disease: the EUROASPIRE III health economics project,"Aims The EUROASPIRE III survey indicated that the guidelines on cardiovascular disease prevention are poorly implemented in patients with established coronary heart disease (CHD). The purpose of this health economic project was to assess the potential clinical effectiveness and cost-effectiveness of optimizing cardiovascular prevention in eight EUROASPIRE III countries (Belgium, Bulgaria, Croatia, Finland, France, Italy, Poland, and the UK). Methods and results The individual risk for subsequent cardiovascular events was estimated, based on published Framingham equations. Based on the EUROASPIRE III data, the type of suboptimal prevention, if any, was identified for each individual, and the effects of optimized tailored prevention (smoking cessation, diet and exercise, better management of elevated blood pressure and/or LDL-cholesterol) were estimated. Costs of prevention and savings of avoided events were based on country-specific data. A willingness to pay threshold of ?30 000/quality-adjusted life year (QALY) was used. The robustness of the results was validated by sensitivity analyses. Overall, the cost-effectiveness analyses for the eight countries showed mainly favourable results with an average incremental cost-effectiveness ratio (ICER) of ?12 484 per QALY. Only in the minority of patients at the lowest risk for recurrent events, intensifying preventive therapy seems not cost-effective. Also, the single impact of intensified cholesterol control seems less cost-effective, possibly because their initial 2-year risk was already fairly low, hence the room for improvement is rather limited. Conclusion These results underscore the societal value of optimizing prevention in most patients with established CHD, but also highlight the need for setting priorities towards patients more at risk and the need for more studies comparing intensified prevention with usual care in these patients.",2012-01-09556,22843446,Eur Heart J,Delphine De Smedt,2012,33 / 22,2865-72,No,22843446,"Delphine De Smedt; Kornelia Kotseva; Dirk De Bacquer; David Wood; Guy De Backer; Jean Dallongeville; Lehto Seppo; Andrzej Pajak; Zeljko Reiner; Diego Vanuzzo; Borislav Georgiev; Nina Gotcheva; Lieven Annemans; Cost-effectiveness of optimizing prevention in patients with coronary heart disease: the EUROASPIRE III health economics project, Eur Heart J, ; 33(22):0195-668X; 2865-72",QALY,Not Stated,Not Stated,Not Stated,"Optimized tailored prevention for every individual (smoking cessation, diet and exercise, better management of elevated blood pressure and/or LDL-cholesterol) vs. Usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,Not Stated,12484,Euro,2010,19609.74
