index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
373,Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients,"OBJECTIVE--To assess the cost-effectiveness of four diagnostic strategies for the preoperative evaluation of symptomatic patients who are potential candidates for carotid endarterectomy (ie, 70% to 99% stenosis): (1) duplex sonography (DS), (2) magnetic resonance angiography (MRA), (3) contrast angiography (CA), and (4) the combination of DS and MRA supplemented by CA for disparate results. METHODS--Cost-effectiveness analysis based largely on published clinical trial data. Sensitivities and specificities of noninvasive tests were estimated from 81 patients undergoing prospective evaluation with DS, MRA, and CA. OUTCOME MEASURE--Incremental cost per quality-adjusted year of life gained. RESULTS--For a hypothetical cohort of symptomatic patients undergoing evaluation for carotid endarterectomy, the combination of tests resulted in the greatest quality-adjusted life expectancy of the four options considered. After incorporating the costs of testing, surgery, and stroke, we found that neither the MRA nor the CA strategy was cost-effective. The combination of tests was more effective but more costly than DS, resulting in an additional cost of $22,400 per quality-adjusted year of life gained. For centers that do not have adequate MRA, CA resulted in an additional cost of $99,200 per quality-adjusted year of life saved compared with DS. CONCLUSIONS--Our results suggest that for the preoperative detection of a 70% to 99% carotid stenosis, the combination of DS and MRA, supplemented by CA for disparate results, is associated with the lowest long-term morbidity and mortality and has a favorable cost-effectiveness ratio. The combination of tests, or DS alone when MRA is not available, could potentially replace the current practice of using CA alone in the preoperative evaluation of patients with symptomatic carotid stenosis.",1995-01-01839,7674503,JAMA,K C Kent,1995,274 / 11,888-93,No,7674503,"K C Kent; K M Kuntz; M R Patel; D Kim; R A Klufas; A D Whittemore; J F Polak; J J Skillman; R R Edelman; Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients, JAMA, 1995-Sep-20; 274(11):1538-3598; 888-93",QALY,Not Stated,Not Stated,Not Stated,Duplex sonography with carotid endarterectomy if >=250 cm/s velocity vs. Duplex sonography with carotid endarterectomy if >=300 cm/s velocity,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,9000,United States,1993,16119.72
374,Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients,"OBJECTIVE--To assess the cost-effectiveness of four diagnostic strategies for the preoperative evaluation of symptomatic patients who are potential candidates for carotid endarterectomy (ie, 70% to 99% stenosis): (1) duplex sonography (DS), (2) magnetic resonance angiography (MRA), (3) contrast angiography (CA), and (4) the combination of DS and MRA supplemented by CA for disparate results. METHODS--Cost-effectiveness analysis based largely on published clinical trial data. Sensitivities and specificities of noninvasive tests were estimated from 81 patients undergoing prospective evaluation with DS, MRA, and CA. OUTCOME MEASURE--Incremental cost per quality-adjusted year of life gained. RESULTS--For a hypothetical cohort of symptomatic patients undergoing evaluation for carotid endarterectomy, the combination of tests resulted in the greatest quality-adjusted life expectancy of the four options considered. After incorporating the costs of testing, surgery, and stroke, we found that neither the MRA nor the CA strategy was cost-effective. The combination of tests was more effective but more costly than DS, resulting in an additional cost of $22,400 per quality-adjusted year of life gained. For centers that do not have adequate MRA, CA resulted in an additional cost of $99,200 per quality-adjusted year of life saved compared with DS. CONCLUSIONS--Our results suggest that for the preoperative detection of a 70% to 99% carotid stenosis, the combination of DS and MRA, supplemented by CA for disparate results, is associated with the lowest long-term morbidity and mortality and has a favorable cost-effectiveness ratio. The combination of tests, or DS alone when MRA is not available, could potentially replace the current practice of using CA alone in the preoperative evaluation of patients with symptomatic carotid stenosis.",1995-01-01839,7674503,JAMA,K C Kent,1995,274 / 11,888-93,No,7674503,"K C Kent; K M Kuntz; M R Patel; D Kim; R A Klufas; A D Whittemore; J F Polak; J J Skillman; R R Edelman; Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients, JAMA, 1995-Sep-20; 274(11):1538-3598; 888-93",QALY,Not Stated,Not Stated,Not Stated,Duplex sonography/MRA with carotid endarterectomy if positive (250/70%) vs. Duplex sonography with carotid endarterectomy if >=250 cm/s velocity,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,22400,United States,1993,40120.18
375,Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients,"OBJECTIVE--To assess the cost-effectiveness of four diagnostic strategies for the preoperative evaluation of symptomatic patients who are potential candidates for carotid endarterectomy (ie, 70% to 99% stenosis): (1) duplex sonography (DS), (2) magnetic resonance angiography (MRA), (3) contrast angiography (CA), and (4) the combination of DS and MRA supplemented by CA for disparate results. METHODS--Cost-effectiveness analysis based largely on published clinical trial data. Sensitivities and specificities of noninvasive tests were estimated from 81 patients undergoing prospective evaluation with DS, MRA, and CA. OUTCOME MEASURE--Incremental cost per quality-adjusted year of life gained. RESULTS--For a hypothetical cohort of symptomatic patients undergoing evaluation for carotid endarterectomy, the combination of tests resulted in the greatest quality-adjusted life expectancy of the four options considered. After incorporating the costs of testing, surgery, and stroke, we found that neither the MRA nor the CA strategy was cost-effective. The combination of tests was more effective but more costly than DS, resulting in an additional cost of $22,400 per quality-adjusted year of life gained. For centers that do not have adequate MRA, CA resulted in an additional cost of $99,200 per quality-adjusted year of life saved compared with DS. CONCLUSIONS--Our results suggest that for the preoperative detection of a 70% to 99% carotid stenosis, the combination of DS and MRA, supplemented by CA for disparate results, is associated with the lowest long-term morbidity and mortality and has a favorable cost-effectiveness ratio. The combination of tests, or DS alone when MRA is not available, could potentially replace the current practice of using CA alone in the preoperative evaluation of patients with symptomatic carotid stenosis.",1995-01-01839,7674503,JAMA,K C Kent,1995,274 / 11,888-93,No,7674503,"K C Kent; K M Kuntz; M R Patel; D Kim; R A Klufas; A D Whittemore; J F Polak; J J Skillman; R R Edelman; Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients, JAMA, 1995-Sep-20; 274(11):1538-3598; 888-93",QALY,Not Stated,Not Stated,Not Stated,Duplex sonography/MRA with carotid endarterectomy if positive (400/70%) vs. Duplex sonography/MRA with carotid endarterectomy if positive (250/70%),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,82700,United States,1993,148122.28
376,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,256,Australia,1986,405.6
377,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,2394,Australia,1986,3793.01
378,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,1143,Australia,1986,1810.95
379,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,3177,Australia,1986,5033.59
380,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,1481,Australia,1986,2346.47
381,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,2737,Australia,1986,4336.46
382,"The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care","This study examines the feasibility of using Quality-Adjusted Life Years (QALYs) to assess patient outcome and the economic justification of treatment in an Intensive Care Unit (ICU). 248 patients were followed for three years after admission. Survival and quality of life for each patient was evaluated. Outcome for each patient was quantified in discounted Quality-Adjusted Life Years (dQALYs). The economic justification of treatment was evaluated by comparing the total and marginal cost per dQALY for this patient group with the published cost per QALY for other medical interventions. 150 patients were alive after three years. Quality of life for most longterm survivors was good. Patient outcome (QALYs) was greatest for asthma and trauma patients, and least for cardiogenic pulmonary oedema. The tentative estimated cost-effectiveness of treatment varied from AUD $297 per QALY for asthma to AUD $2323 per QALY for patients with pulmonary oedema. This compares favourably with many preventative and non-acute medical treatments. Although the methodology is developmental, the measurement of patient outcome using QALYs appears to be feasible in a general hospital ICU.",1995-01-01840,7573919,Anaesth Intensive Care,R K Kerridge,1995,23 / 3,322-31,No,7573919,"R K Kerridge; P P Glasziou; K M Hillman; The use of ""quality-adjusted life years"" (QALYs) to evaluate treatment in intensive care, Anaesth Intensive Care, 1995-Jun; 23(3):0310-057X; 322-31",QALY,Not Stated,Not Stated,Not Stated,ICU treatment vs. Standard ward treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,5.00,2740,Australia,1986,4341.21
383,Screening to prevent renal failure in insulin dependent diabetic patients: an economic evaluation,"OBJECTIVE: To examine the conditions necessary to make screening for microalbuminuria in patients with insulin dependent diabetes mellitus cost effective. DESIGN: This economic evaluation compared two strategies designed to prevent the development of end stage renal disease in patients with insulin dependent diabetes with disease for five years. Strategy A, screening for microalbuminuria as currently recommended, was compared with strategy B, a protocol in which patients were screened for hypertension and macroproteinuria. INTERVENTION: Patients identified in both strategies were treated with an angiotensin converting enzyme inhibitor. SETTING: Computer simulation. MAIN OUTCOME MEASURES: Strategy costs and quality adjusted life years (QALYs). RESULTS: The model predicted that strategy A would produce an additional 0.00967 QALYs at a present value cost of $261.53 (1990 US$) per patient (or an incremental cost/QALY of $27,041.69) over strategy B. The incremental cost/QALY for strategy A over B was sensitive to several variables. If the positive predictive value of screening for microalbuminuria (impact of false label and unnecessary treatment) is < 0.72, the effect of treatment to delay progression from microalbuminuria to macroproteinuria is < 1.6 years, the cumulative incidence of diabetic nephropathy falls to < 20%, or > 64% of patients demonstrate hypertension at the onset of microalbuminuria, then the incremental costs/QALY will exceed $75,000. CONCLUSION: Whether microalbuminuria surveillance in this population is cost effective requires more information. Being aware of the costs, recommendation pitfalls, and gaps in our knowledge should help focus our efforts to provide cost effective care to this population.",1995-01-01841,8555801,BMJ,B A Kiberd,1995,311 / 7020,1595-9,No,8555801,"B A Kiberd; K K Jindal; Screening to prevent renal failure in insulin dependent diabetic patients: an economic evaluation, BMJ, 1995-Dec-16; 311(7020):0959-8138; 1595-9",QALY,Not Stated,Not Stated,Not Stated,"Screening for microalbuminuria, & treatment with an ACE inhibitor if pos. vs. Treating patients with hypertension or macroproteinuria (no screening)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,27041.69,United States,1990,53547.72
384,Detection of recurrence after surgery for colorectal cancer,"Of all patients operated for colorectal cancer, 1 in 3 will suffer from cancer recurrence, and most of these patients will die from disseminated disease. Postoperative follow-up aims at improving these grim figures. This sound idea has not been supported by any empirical data. In the current article, we discuss some theoretical issues concerning colorectal cancer follow-up, and present results of a cost-effectiveness analysis, used to model the natural history of colorectal cancer recurrence and the costs and effects of follow-up and re-operation. The expected results of three policies were calculated: no follow-up, selective follow-up and intensive follow-up. For most patients, follow-up will only lead to a significant increase in costs, without increase in (quality-adjusted) life expectancy. Colorectal cancer follow-up is not ""evidence-based medicine"".",1995-01-01842,7577026,Eur J Cancer,J Kievit,1995,31A / 7-8,1222-5,No,7577026,"J Kievit; D J Bruinvels; Detection of recurrence after surgery for colorectal cancer, Eur J Cancer, 1995 Jul-Aug; 31A(7-8):0959-8049; 1222-5",QALY,Not Stated,Not Stated,Not Stated,Selective follow-up vs. No follow-up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-37900,Netherlands,1994,-36470.58
385,Detection of recurrence after surgery for colorectal cancer,"Of all patients operated for colorectal cancer, 1 in 3 will suffer from cancer recurrence, and most of these patients will die from disseminated disease. Postoperative follow-up aims at improving these grim figures. This sound idea has not been supported by any empirical data. In the current article, we discuss some theoretical issues concerning colorectal cancer follow-up, and present results of a cost-effectiveness analysis, used to model the natural history of colorectal cancer recurrence and the costs and effects of follow-up and re-operation. The expected results of three policies were calculated: no follow-up, selective follow-up and intensive follow-up. For most patients, follow-up will only lead to a significant increase in costs, without increase in (quality-adjusted) life expectancy. Colorectal cancer follow-up is not ""evidence-based medicine"".",1995-01-01842,7577026,Eur J Cancer,J Kievit,1995,31A / 7-8,1222-5,No,7577026,"J Kievit; D J Bruinvels; Detection of recurrence after surgery for colorectal cancer, Eur J Cancer, 1995 Jul-Aug; 31A(7-8):0959-8049; 1222-5",QALY,Not Stated,Not Stated,Not Stated,Intensive follow-up vs. No follow-up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-63125,Netherlands,1994,-60744.21
386,"Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis","Cost-effectiveness analysis uses both economic and clinical outcomes data to evaluate treatment options. In this era of economic constraints on health care, treatments that are not cost-effective will increasingly be denied public and private insurance reimbursement. The authors used mathematical modeling techniques to assess the cost-effectiveness of elective surgery for the treatment of asymptomatic, unruptured, intracranial aneurysms. Input values for the Markov model used in this study were determined from both the literature and clinical judgment. Direct medical costs for hospitalization and physician fees were derived from Medicare cost reports and resource-based relative-value units, expressed in 1992 U.S. dollars. Costs and benefits were discounted at an annual rate of 5%. Using baseline model assumptions for a 50-year-old patient, elective aneurysm surgery provides an average of 0.88 additional quality-adjusted life years (QALYs) compared with nonsurgical treatment. However, prompt elective surgery ($23,300) costs more than expectant management ($2100), in which only patients whose aneurysms rupture incur treatment costs. Combining the outcomes and cost data, the incremental cost-effectiveness of elective aneurysm surgery is $24,200 per QALY, which is comparable to other accepted medical or surgical interventions, such as total knee arthroplasty ($15,200/QALY) or antihypertensive therapy in a 50-year-old patient ($29,800/QALY). Prompt elective surgery for asymptomatic, unruptured, intracranial aneurysms is recommended as a cost-effective use of medical resources provided: 1) surgical morbidity and mortality remain at reported levels; 2) the patient has a life expectancy of at least 13 additional years; and 3) the patient experiences a decrease in quality of life from knowingly living with an unruptured aneurysm.",1995-01-01843,7666214,J Neurosurg,J T King,1995,83 / 3,403-12,No,7666214,"J T King; H A Glick; T J Mason; E S Flamm; Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis, J Neurosurg, 1995-Sep; 83(3):0022-3085; 403-12",QALY,Not Stated,Not Stated,Not Stated,Prompt elective surgical repair for all patients vs. Expectant management,Not Stated,50 Years,50 Years,"Female, Male",Full,Not Stated,5.00,5.00,24200,United States,1992,44641.67
387,"Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis","Cost-effectiveness analysis uses both economic and clinical outcomes data to evaluate treatment options. In this era of economic constraints on health care, treatments that are not cost-effective will increasingly be denied public and private insurance reimbursement. The authors used mathematical modeling techniques to assess the cost-effectiveness of elective surgery for the treatment of asymptomatic, unruptured, intracranial aneurysms. Input values for the Markov model used in this study were determined from both the literature and clinical judgment. Direct medical costs for hospitalization and physician fees were derived from Medicare cost reports and resource-based relative-value units, expressed in 1992 U.S. dollars. Costs and benefits were discounted at an annual rate of 5%. Using baseline model assumptions for a 50-year-old patient, elective aneurysm surgery provides an average of 0.88 additional quality-adjusted life years (QALYs) compared with nonsurgical treatment. However, prompt elective surgery ($23,300) costs more than expectant management ($2100), in which only patients whose aneurysms rupture incur treatment costs. Combining the outcomes and cost data, the incremental cost-effectiveness of elective aneurysm surgery is $24,200 per QALY, which is comparable to other accepted medical or surgical interventions, such as total knee arthroplasty ($15,200/QALY) or antihypertensive therapy in a 50-year-old patient ($29,800/QALY). Prompt elective surgery for asymptomatic, unruptured, intracranial aneurysms is recommended as a cost-effective use of medical resources provided: 1) surgical morbidity and mortality remain at reported levels; 2) the patient has a life expectancy of at least 13 additional years; and 3) the patient experiences a decrease in quality of life from knowingly living with an unruptured aneurysm.",1995-01-01843,7666214,J Neurosurg,J T King,1995,83 / 3,403-12,No,7666214,"J T King; H A Glick; T J Mason; E S Flamm; Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis, J Neurosurg, 1995-Sep; 83(3):0022-3085; 403-12",QALY,Not Stated,Not Stated,Not Stated,Prompt elective surgical repair for all patients vs. Expectant management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,22900,United States,1992,42243.56
388,"Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis","Cost-effectiveness analysis uses both economic and clinical outcomes data to evaluate treatment options. In this era of economic constraints on health care, treatments that are not cost-effective will increasingly be denied public and private insurance reimbursement. The authors used mathematical modeling techniques to assess the cost-effectiveness of elective surgery for the treatment of asymptomatic, unruptured, intracranial aneurysms. Input values for the Markov model used in this study were determined from both the literature and clinical judgment. Direct medical costs for hospitalization and physician fees were derived from Medicare cost reports and resource-based relative-value units, expressed in 1992 U.S. dollars. Costs and benefits were discounted at an annual rate of 5%. Using baseline model assumptions for a 50-year-old patient, elective aneurysm surgery provides an average of 0.88 additional quality-adjusted life years (QALYs) compared with nonsurgical treatment. However, prompt elective surgery ($23,300) costs more than expectant management ($2100), in which only patients whose aneurysms rupture incur treatment costs. Combining the outcomes and cost data, the incremental cost-effectiveness of elective aneurysm surgery is $24,200 per QALY, which is comparable to other accepted medical or surgical interventions, such as total knee arthroplasty ($15,200/QALY) or antihypertensive therapy in a 50-year-old patient ($29,800/QALY). Prompt elective surgery for asymptomatic, unruptured, intracranial aneurysms is recommended as a cost-effective use of medical resources provided: 1) surgical morbidity and mortality remain at reported levels; 2) the patient has a life expectancy of at least 13 additional years; and 3) the patient experiences a decrease in quality of life from knowingly living with an unruptured aneurysm.",1995-01-01843,7666214,J Neurosurg,J T King,1995,83 / 3,403-12,No,7666214,"J T King; H A Glick; T J Mason; E S Flamm; Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis, J Neurosurg, 1995-Sep; 83(3):0022-3085; 403-12",QALY,Not Stated,Not Stated,Not Stated,Prompt elective surgical repair for all patients vs. Expectant management,Not Stated,40 Years,40 Years,"Female, Male",Full,Not Stated,5.00,5.00,22800,United States,1992,42059.09
389,"Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis","Cost-effectiveness analysis uses both economic and clinical outcomes data to evaluate treatment options. In this era of economic constraints on health care, treatments that are not cost-effective will increasingly be denied public and private insurance reimbursement. The authors used mathematical modeling techniques to assess the cost-effectiveness of elective surgery for the treatment of asymptomatic, unruptured, intracranial aneurysms. Input values for the Markov model used in this study were determined from both the literature and clinical judgment. Direct medical costs for hospitalization and physician fees were derived from Medicare cost reports and resource-based relative-value units, expressed in 1992 U.S. dollars. Costs and benefits were discounted at an annual rate of 5%. Using baseline model assumptions for a 50-year-old patient, elective aneurysm surgery provides an average of 0.88 additional quality-adjusted life years (QALYs) compared with nonsurgical treatment. However, prompt elective surgery ($23,300) costs more than expectant management ($2100), in which only patients whose aneurysms rupture incur treatment costs. Combining the outcomes and cost data, the incremental cost-effectiveness of elective aneurysm surgery is $24,200 per QALY, which is comparable to other accepted medical or surgical interventions, such as total knee arthroplasty ($15,200/QALY) or antihypertensive therapy in a 50-year-old patient ($29,800/QALY). Prompt elective surgery for asymptomatic, unruptured, intracranial aneurysms is recommended as a cost-effective use of medical resources provided: 1) surgical morbidity and mortality remain at reported levels; 2) the patient has a life expectancy of at least 13 additional years; and 3) the patient experiences a decrease in quality of life from knowingly living with an unruptured aneurysm.",1995-01-01843,7666214,J Neurosurg,J T King,1995,83 / 3,403-12,No,7666214,"J T King; H A Glick; T J Mason; E S Flamm; Elective surgery for asymptomatic, unruptured, intracranial aneurysms: a cost-effectiveness analysis, J Neurosurg, 1995-Sep; 83(3):0022-3085; 403-12",QALY,Not Stated,Not Stated,Not Stated,Prompt elective surgical repair for all patients vs. Expectant management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,27800,United States,1992,51282.58
