index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17685,Cost-effectiveness analysis of <vagal nerve blocking for morbid obesity,"OBJECTIVES: To assess the lifetime cost-effectiveness of intermittent, reversible vagal nerve blocking (via the implantable weight loss device vBloc) therapy versus conventional therapy as treatment for patients who are class 2 obese with diabetes and for those who are class 3 obese with or without diabetes, who have found pharmacotherapy and behavioral therapies ineffective, but are not prepared or willing to undergo current bariatric surgical options. STUDY DESIGN: A cost-effectiveness model was designed to simulate weight loss, diabetes remission, and costs in patients with obesity undergoing vagal nerve blocking therapy versus conventional therapy. METHODS: The model compared 2 treatment arms, vagal nerve blocking therapy and conventional therapy, and for each treatment arm included 4 health states based on body mass index (BMI) class. Using Monte Carlo simulation, patients entered the model one at a time and could transition between health states by experiencing BMI change. The model focused on change in BMI and diabetes remission as predictors of healthcare costs, health-related quality of life, and survival. Inputs for vagal nerve blocking effectiveness were obtained from the ReCharge trial; however, remaining inputs were estimated from published literature. Incremental cost-effectiveness ratios (ICERs) were evaluated in terms of cost per quality-adjusted life-year (QALY) gained. RESULTS: ICERs for vagal nerve blocking versus conventional therapy in patients who were class 2 and class 3 obese were estimated to be $17,274 and $21,713 per QALY gained, respectively. Sensitivity analyses showed results to be robust to reasonable variation in model inputs, with the upper limit of ICERs remaining below $30,000 for all sensitivity analysis scenarios assessed. CONCLUSIONS: Vagal nerve blocking therapy provides a cost-effective alternative to conventional therapy in patients who are class 2 obese with diabetes and in those who are class 3 with or without diabetes.",2017-01-24328,29087148,Am J Manag Care,Jeffrey C Yu,2017,23 / 8,e245-e252,No,29087148,"Jeffrey C Yu; Bruce Wolfe; Robert I Griffiths; Raul Rosenthal; Daniel Cohen; Iris Lin; Cost-effectiveness analysis of <vagal nerve blocking for morbid obesity, Am J Manag Care, 2017 Aug 01; 23(8):1096-1860; e245-e252",QALY,United States of America,Not Stated,Not Stated,Vagal nerve blocking (via the vBloc device) therapy vs. Standard/Usual Care- Conventional therapy,"Individuals who had not been successful with behavioral therapy or pharmacotherapy and who sought an alternative that was cost-effective, minimally invasive, and demonstrated favorable comparative safety, class 2 obesity",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,17274,United States,2015,18862.37
17686,Cost-effectiveness analysis of <vagal nerve blocking for morbid obesity,"OBJECTIVES: To assess the lifetime cost-effectiveness of intermittent, reversible vagal nerve blocking (via the implantable weight loss device vBloc) therapy versus conventional therapy as treatment for patients who are class 2 obese with diabetes and for those who are class 3 obese with or without diabetes, who have found pharmacotherapy and behavioral therapies ineffective, but are not prepared or willing to undergo current bariatric surgical options. STUDY DESIGN: A cost-effectiveness model was designed to simulate weight loss, diabetes remission, and costs in patients with obesity undergoing vagal nerve blocking therapy versus conventional therapy. METHODS: The model compared 2 treatment arms, vagal nerve blocking therapy and conventional therapy, and for each treatment arm included 4 health states based on body mass index (BMI) class. Using Monte Carlo simulation, patients entered the model one at a time and could transition between health states by experiencing BMI change. The model focused on change in BMI and diabetes remission as predictors of healthcare costs, health-related quality of life, and survival. Inputs for vagal nerve blocking effectiveness were obtained from the ReCharge trial; however, remaining inputs were estimated from published literature. Incremental cost-effectiveness ratios (ICERs) were evaluated in terms of cost per quality-adjusted life-year (QALY) gained. RESULTS: ICERs for vagal nerve blocking versus conventional therapy in patients who were class 2 and class 3 obese were estimated to be $17,274 and $21,713 per QALY gained, respectively. Sensitivity analyses showed results to be robust to reasonable variation in model inputs, with the upper limit of ICERs remaining below $30,000 for all sensitivity analysis scenarios assessed. CONCLUSIONS: Vagal nerve blocking therapy provides a cost-effective alternative to conventional therapy in patients who are class 2 obese with diabetes and in those who are class 3 with or without diabetes.",2017-01-24328,29087148,Am J Manag Care,Jeffrey C Yu,2017,23 / 8,e245-e252,No,29087148,"Jeffrey C Yu; Bruce Wolfe; Robert I Griffiths; Raul Rosenthal; Daniel Cohen; Iris Lin; Cost-effectiveness analysis of <vagal nerve blocking for morbid obesity, Am J Manag Care, 2017 Aug 01; 23(8):1096-1860; e245-e252",QALY,United States of America,Not Stated,Not Stated,Vagal nerve blocking (via the vBloc device) therapy vs. Standard/Usual Care- Conventional therapy,"Individuals who had not been successful with behavioral therapy or pharmacotherapy and who sought an alternative that was cost-effective, minimally invasive, and demonstrated favorable comparative safety - Class 3 obesity",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,21713,United States,2015,23709.54
17687,Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal,"The National Institute for Health and Care Excellence (NICE), as part of the institute''s single technology appraisal (STA) process, invited the manufacturer of pomalidomide (POM; Imnovid(R), Celgene) to submit evidence regarding the clinical and cost effectiveness of the drug in combination with dexamethasone (POM + LoDEX) for the treatment of relapsed and refractory multiple myeloma (RRMM) after at least two regimens including lenalidomide (LEN) and bortezomib (BOR). Kleijnen Systematic Reviews Ltd (KSR) and Erasmus University Rotterdam were commissioned as the Evidence Review Group (ERG) for this submission. The ERG reviewed the evidence submitted by the manufacturer, validated the manufacturer''s decision analytic model, and conducted exploratory analyses in order to assess the robustness and validity of the presented clinical and cost-effectiveness results. This paper describes the company submission, the ERG assessment, and NICE''s subsequent decisions. The company conducted a systematic review to identify studies comparing POM with comparators outlined in the NICE scope: panobinostat with bortezomib and dexamethasone (PANO + BOR + DEX), bendamustine with thalidomide and dexamethasone (BTD) and conventional chemotherapy (CC). The main clinical effectiveness evidence was obtained from MM-003, a randomized controlled trial (RCT) comparing POM + LoDEX with high-dose dexamethasone (HiDEX; used as a proxy for CC). Additional data from other studies were also used as nonrandomized observational data sources for the indirect treatment comparison of POM + LoDEX with BTD and PANO + BOR + DEX. Covariate or treatment switching adjustment methods were used for each comparison. The model developed in Microsoft(R) Excel 2010 using a semi-Markov partitioned survival structure, submitted in the original submission to NICE for TA338, was adapted for the present assessment of the cost effectiveness of POM + LoDEX. Updated evidence from the clinical-effectiveness part was used for the survival modelling of progression-free survival and overall survival. For POM + LoDEX, the patient access scheme (PAS) discount was applied to the POM price. Three separate comparisons were conducted for each comparator, each comparison using a different dataset and adjustment methods. The ERG identified and corrected some errors, and the corrected incremental cost-effectiveness ratios (ICERs) for POM + LoDEX versus each comparator were presented: approximately pound45,000 per quality-adjusted life-year (QALY) gained versus BTD, savings of approximately pound143,000 per QALY lost versus PANO + BOR + DEX, and approximately pound49,000 per QALY gained versus CC. The ERG also conducted full incremental analyses, which revealed that CC, POM + LoDEX and PANO + BOR + DEX were on the cost-effectiveness frontier. The committee''s decision on the technology under analysis deemed that POM + LoDEX should be recommended as an option for treating multiple myeloma in adults at third or subsequent relapse of treatments including both LEN and BOR, contingent on the company providing POM with the discount agreed in the PAS.",2017-01-24329,29086363,Pharmacoeconomics,Nasuh C Buyukkaramikli,2017,/,,Yes,29086363,"Nasuh C Buyukkaramikli; Saskia de Groot; Debra Fayter; Robert Wolff; Nigel Armstrong; Lisa Stirk; Gill Worthy; Fernando Albuquerque de Almeida; Jos Kleijnen; Maiwenn J Al; Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal, Pharmacoeconomics, 2017 Mar 24; ():1179-2027",QALY,United Kingdom,Not Stated,Not Stated,"Pomalidomide, bortezomib,dexamethasone vs. Standard/Usual Care- Conventional chemotherapy",Relapsing patients previously treated with Lenalidomide and Bortezomib,Not Stated,19 Years,"Female, Male",Full,15 Years,3.50,3.50,142930,United Kingdom,2015,238557.57
17688,Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal,"The National Institute for Health and Care Excellence (NICE), as part of the institute''s single technology appraisal (STA) process, invited the manufacturer of pomalidomide (POM; Imnovid(R), Celgene) to submit evidence regarding the clinical and cost effectiveness of the drug in combination with dexamethasone (POM + LoDEX) for the treatment of relapsed and refractory multiple myeloma (RRMM) after at least two regimens including lenalidomide (LEN) and bortezomib (BOR). Kleijnen Systematic Reviews Ltd (KSR) and Erasmus University Rotterdam were commissioned as the Evidence Review Group (ERG) for this submission. The ERG reviewed the evidence submitted by the manufacturer, validated the manufacturer''s decision analytic model, and conducted exploratory analyses in order to assess the robustness and validity of the presented clinical and cost-effectiveness results. This paper describes the company submission, the ERG assessment, and NICE''s subsequent decisions. The company conducted a systematic review to identify studies comparing POM with comparators outlined in the NICE scope: panobinostat with bortezomib and dexamethasone (PANO + BOR + DEX), bendamustine with thalidomide and dexamethasone (BTD) and conventional chemotherapy (CC). The main clinical effectiveness evidence was obtained from MM-003, a randomized controlled trial (RCT) comparing POM + LoDEX with high-dose dexamethasone (HiDEX; used as a proxy for CC). Additional data from other studies were also used as nonrandomized observational data sources for the indirect treatment comparison of POM + LoDEX with BTD and PANO + BOR + DEX. Covariate or treatment switching adjustment methods were used for each comparison. The model developed in Microsoft(R) Excel 2010 using a semi-Markov partitioned survival structure, submitted in the original submission to NICE for TA338, was adapted for the present assessment of the cost effectiveness of POM + LoDEX. Updated evidence from the clinical-effectiveness part was used for the survival modelling of progression-free survival and overall survival. For POM + LoDEX, the patient access scheme (PAS) discount was applied to the POM price. Three separate comparisons were conducted for each comparator, each comparison using a different dataset and adjustment methods. The ERG identified and corrected some errors, and the corrected incremental cost-effectiveness ratios (ICERs) for POM + LoDEX versus each comparator were presented: approximately pound45,000 per quality-adjusted life-year (QALY) gained versus BTD, savings of approximately pound143,000 per QALY lost versus PANO + BOR + DEX, and approximately pound49,000 per QALY gained versus CC. The ERG also conducted full incremental analyses, which revealed that CC, POM + LoDEX and PANO + BOR + DEX were on the cost-effectiveness frontier. The committee''s decision on the technology under analysis deemed that POM + LoDEX should be recommended as an option for treating multiple myeloma in adults at third or subsequent relapse of treatments including both LEN and BOR, contingent on the company providing POM with the discount agreed in the PAS.",2017-01-24329,29086363,Pharmacoeconomics,Nasuh C Buyukkaramikli,2017,/,,Yes,29086363,"Nasuh C Buyukkaramikli; Saskia de Groot; Debra Fayter; Robert Wolff; Nigel Armstrong; Lisa Stirk; Gill Worthy; Fernando Albuquerque de Almeida; Jos Kleijnen; Maiwenn J Al; Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal, Pharmacoeconomics, 2017 Mar 24; ():1179-2027",QALY,United Kingdom,Not Stated,Not Stated,"Pomalidomide, low-dose dexamethasone vs. Standard/Usual Care- Conventional chemotherapy",Relapsing patients previously treated with Lenalidomide and Bortezomib,Not Stated,19 Years,"Female, Male",Full,15 Years,3.50,3.50,81209,United Kingdom,2015,135542.03
17689,Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal,"The National Institute for Health and Care Excellence (NICE), as part of the institute''s single technology appraisal (STA) process, invited the manufacturer of pomalidomide (POM; Imnovid(R), Celgene) to submit evidence regarding the clinical and cost effectiveness of the drug in combination with dexamethasone (POM + LoDEX) for the treatment of relapsed and refractory multiple myeloma (RRMM) after at least two regimens including lenalidomide (LEN) and bortezomib (BOR). Kleijnen Systematic Reviews Ltd (KSR) and Erasmus University Rotterdam were commissioned as the Evidence Review Group (ERG) for this submission. The ERG reviewed the evidence submitted by the manufacturer, validated the manufacturer''s decision analytic model, and conducted exploratory analyses in order to assess the robustness and validity of the presented clinical and cost-effectiveness results. This paper describes the company submission, the ERG assessment, and NICE''s subsequent decisions. The company conducted a systematic review to identify studies comparing POM with comparators outlined in the NICE scope: panobinostat with bortezomib and dexamethasone (PANO + BOR + DEX), bendamustine with thalidomide and dexamethasone (BTD) and conventional chemotherapy (CC). The main clinical effectiveness evidence was obtained from MM-003, a randomized controlled trial (RCT) comparing POM + LoDEX with high-dose dexamethasone (HiDEX; used as a proxy for CC). Additional data from other studies were also used as nonrandomized observational data sources for the indirect treatment comparison of POM + LoDEX with BTD and PANO + BOR + DEX. Covariate or treatment switching adjustment methods were used for each comparison. The model developed in Microsoft(R) Excel 2010 using a semi-Markov partitioned survival structure, submitted in the original submission to NICE for TA338, was adapted for the present assessment of the cost effectiveness of POM + LoDEX. Updated evidence from the clinical-effectiveness part was used for the survival modelling of progression-free survival and overall survival. For POM + LoDEX, the patient access scheme (PAS) discount was applied to the POM price. Three separate comparisons were conducted for each comparator, each comparison using a different dataset and adjustment methods. The ERG identified and corrected some errors, and the corrected incremental cost-effectiveness ratios (ICERs) for POM + LoDEX versus each comparator were presented: approximately pound45,000 per quality-adjusted life-year (QALY) gained versus BTD, savings of approximately pound143,000 per QALY lost versus PANO + BOR + DEX, and approximately pound49,000 per QALY gained versus CC. The ERG also conducted full incremental analyses, which revealed that CC, POM + LoDEX and PANO + BOR + DEX were on the cost-effectiveness frontier. The committee''s decision on the technology under analysis deemed that POM + LoDEX should be recommended as an option for treating multiple myeloma in adults at third or subsequent relapse of treatments including both LEN and BOR, contingent on the company providing POM with the discount agreed in the PAS.",2017-01-24329,29086363,Pharmacoeconomics,Nasuh C Buyukkaramikli,2017,/,,Yes,29086363,"Nasuh C Buyukkaramikli; Saskia de Groot; Debra Fayter; Robert Wolff; Nigel Armstrong; Lisa Stirk; Gill Worthy; Fernando Albuquerque de Almeida; Jos Kleijnen; Maiwenn J Al; Pomalidomide with Dexamethasone for Treating Relapsed and Refractory Multiple Myeloma Previously Treated with Lenalidomide and Bortezomib: An Evidence Review Group Perspective of an NICE Single Technology Appraisal, Pharmacoeconomics, 2017 Mar 24; ():1179-2027",QALY,United Kingdom,Not Stated,Not Stated,Bendamustine + thalidomide + dexamethasone vs. Standard/Usual Care- Conventional chemotherapy,Relapsing patients previously treated with Lenalidomide and Bortezomib,Not Stated,19 Years,"Female, Male",Full,15 Years,3.50,3.50,Not Stated,United Kingdom,2015,Not Stated
17690,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,Tuberculin skin test and rifampin vs. Standard/Usual Care- Tuberculin skin test and isoniazid treatment,Migrants to Canada,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,312952,Canada,2016,255063.64
17691,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,Interferon-gamma release assay/isoniazid vs. Standard/Usual Care- Tuberculin skin test/isoniazid,Recent migrants,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,-39852.5,Canada,2016,-32480.78
17692,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,Interferon-gamma release assay / rifampin vs. Standard/Usual Care- Tuberculin skin test/isoniazid,Recent migrants,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,-88218.21,Canada,2016,-71900.03
17693,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,Sequential screening/isoniazid vs. Standard/Usual Care- Tuberculin skin test/isoniazid,Recent migrants,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,950237.53,Canada,2016,774467.15
17694,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,Sequential screening/rifampin vs. Standard/Usual Care- Tuberculin skin test/isoniazid,Recent migrants,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,293511.12,Canada,2016,239218.84
17695,Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada,"BACKGROUND: The majority of tuberculosis in migrants to Canada occurs due to reactivation of latent TB infection. Risk of tuberculosis in those with latent tuberculosis infection can be significantly reduced with treatment. Presently, only 2.4% of new migrants are flagged for post-landing surveillance, which may include latent tuberculosis infection screening; no other migrants receive routine latent tuberculosis infection screening. To aid in reducing the tuberculosis burden in new migrants to Canada, we determined the cost-effectiveness of using different latent tuberculosis infection interventions in migrants under post-arrival surveillance and in all new migrants. METHODS: A discrete event simulation model was developed that focused on a Canadian permanent resident cohort after arrival in Canada, utilizing a ten-year time horizon, healthcare system perspective, and 1.5% discount rate. Latent tuberculosis infection interventions were evaluated in the population under surveillance (N = 6100) and the total cohort (N = 260,600). In all evaluations, six different screening and treatment combinations were compared to the base case of tuberculin skin test screening followed by isoniazid treatment only in the population under surveillance. Quality adjusted life years, incident tuberculosis cases, and costs were recorded for each intervention and incremental cost-effectiveness ratios were calculated in relation to the base case. RESULTS: In the population under surveillance (N = 6100), using an interferon-gamma release assay followed by rifampin was dominant compared to the base case, preventing 4.90 cases of tuberculosis, a 4.9% reduction, adding 4.0 quality adjusted life years, and saving $353,013 over the ensuing ten-years. Latent tuberculosis infection screening in the total population (N = 260,600) was not cost-effective when compared to the base case, however could potentially prevent 21.8% of incident tuberculosis cases. CONCLUSIONS: Screening new migrants under surveillance with an interferon-gamma release assay and treating with rifampin is cost saving, but will not significantly impact TB incidence. Universal latent tuberculosis infection screening and treatment is cost-prohibitive. Research into using risk factors to target screening post-landing may provide alternate solutions.",2017-01-24333,29084227,PLoS One,Jonathon R Campbell,2017,12 / 10,e0186778,No,29084227,"Jonathon R Campbell; James C Johnston; Mohsen Sadatsafavi; Victoria J Cook; R Kevin Elwood; Fawziah Marra; Cost-effectiveness of post-landing latent tuberculosis infection control strategies in new migrants to Canada, PLoS One , 2017; 12(10):1932-6203; e0186778",QALY,Canada,Not Stated,Not Stated,No intervention vs. Standard/Usual Care- Tuberculin skin test/isoniazid,Recent migrants,Not Stated,19 Years,"Female, Male",Full,10 Years,1.50,1.50,51599.65,Canada,2016,42054.99
