index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14882,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Peg-Interferonalfa vs. Entecavir,Cirrhotic HBeAg-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-718.38,United States,2014,-785.37
14883,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Peg-Interferonalfa with Entecavir (generic) Salvage vs. Entecavir,Cirrhotic HBeAg-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-4040.91,United States,2014,-4417.71
14884,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Tenofovir vs. Entecavir,Cirrhotic HBeAg-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,538474,United States,2014,588685.26
14885,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine vs. None,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,558.29,United States,2014,610.35
14886,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine with Adefovir (generic) Salvage vs. None,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,79,United States,2014,86.37
14887,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine with Tenofovir Salvage vs. Lamivudine with Adefovir (generic) Salvage,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,2583,United States,2014,2823.86
14888,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Entecavir vs. Lamivudine with Tenofovir Salvage,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-21600,United States,2014,-23614.14
14889,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Peg-Interferonalfa vs. Lamivudine with Tenofovir Salvage,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-927.53,United States,2014,-1014.02
14890,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Peg-Interferonalfa with Entecavir (generic) Salvage vs. Lamivudine with Tenofovir Salvage,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-5627.06,United States,2014,-6151.77
14891,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Tenofovir vs. Lamivudine with Tenofovir Salvage,Cirrhotic HBeAg-negative,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,1448800,United States,2014,1583896.73
14892,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Lamivudine with Adefovir (generic) salvage vs. None,Cirrhotic HBeAg-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-254.12,United States,2014,-277.82
14893,Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China,"Chronic liver disease and liver cancer associated with chronic hepatitis B (CHB) are leading causes of death among adults in China. Although newborn hepatitis B immunization has successfully reduced the prevalence of CHB in children, about 100 million Chinese adults remain chronically infected. If left unmanaged, 15-25% will die from liver cancer or liver cirrhosis. Antiviral treatment is not necessary for all patients with CHB, but when it is indicated, good response to treatment would prevent disease progression and reduce disease mortality and morbidity, and costly complications. The aim of this study is to analyze the cost-effectiveness of generic and brand antiviral drugs for CHB treatment in China, and assessing various thresholds at which a highly potent, low resistance antiviral drug would be cost-saving and/or cost-effective to introduce in a national treatment program. We developed a Markov simulation model of disease progression using effectiveness and cost data from the medical literature. We measured life-time costs, quality adjusted life years (QALYs), incremental cost-effectiveness ratios (ICERs), and clinical outcomes. The no treatment strategy incurred the highest health care costs ($12,932-$25,293) per patient, and the worst health outcomes, compared to the antiviral treatment strategies. Monotherapy with either entecavir or tenofovir yielded the most QALYs (14.10-19.02) for both HBeAg-positive and negative patients, with or without cirrhosis. Threshold analysis showed entercavir or tenofovir treatment would be cost saving if the drug price is $32-75 (195-460 RMB) per month, highly cost-effective at $62-110 (379-670 RMB) per month and cost-effective at $63-120 (384-734 RMB) per month. This study can support policy decisions regarding the implementation of a national health program for chronic hepatitis B treatment in China at the population level.",2015-01-20776,26536626,PLoS One,Mehlika Toy,2015,10 / 11,e0139876,No,26536626,"Mehlika Toy; David W Hutton; Samuel K So; Cost-Effectiveness and Cost Thresholds of Generic and Brand Drugs in a National Chronic Hepatitis B Treatment Program in China, PLoS One , 2015; 10(11):1932-6203; e0139876",QALY,China,Not Stated,Not Stated,Tenofovir vs. None,Non-cirrhotic HBeAG-positive,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,1900948,United States,2014,2078206.33
14894,Managing incidental pancreatic cystic neoplasms with integrated molecular pathology is a cost-effective strategy,"BACKGROUND AND STUDY AIMS: Current guidelines recommend using endoscopic ultrasound (EUS), carcinoembryonic antigen (CEA) testing and cytology to manage incidental pancreatic cystic neoplasms (PCN); however, studies suggest a strategy including integrated molecular pathology (IMP) of cyst fluid may further aid in predicting risk of malignancy. Here, we evaluate several strategies for diagnosing and managing asymptomatic PCN using healthcare economic modeling. PATIENTS AND METHODS: A third-party-payer perspective Markov decision model examined four management strategies in a hypothetical cohort of 1000 asymptomatic patients incidentally found to have a 3 cm solitary pancreatic cystic lesion. Strategy I used cross-sectional imaging, recommended surgery only if symptoms or risk factors emerged. Strategy II considered patients for resection without initial EUS. Strategy III (EUS + CEA + Cytology) referred only those with mucinous cysts (CEA > 192 ng/mL) for resection. Strategy IV implemented IMP; a commercially available panel provided a ""Benign,"" ""Mucinous,"" or ""Aggressive"" classification based on the level of mutational change in cyst fluid. ""Benign"" and ""Mucinous"" patients were followed with surveillance; ""Aggressive"" patients were referred for resection. Quality-adjusted life-years (QALY), relative risk with 95 %CI, Number Needed to Treat (NNT), and incremental cost-effectiveness ratios were calculated. RESULTS: Strategy IV provided the greatest increase in QALY at nearly identical cost to the cheapest approach, Strategy I. Relative risk of malignancy compared to the current standard of care and nearest competing strategy, Strategy III, was 0.18 (95 %CI 0.06 - 0.53) with an NNT of 56 (95 %CI 34 - 120). CONCLUSIONS: Use of IMP was the most cost-effective strategy, supporting its routine clinical use.",2015-01-20844,26528505,J Nutr,Ananya Das,2015,3 / 5,E479-86,No,26528505,"Ananya Das; William Brugge; Girish Mishra; Dennis M Smith; Mankanwal Sachdev; Eric Ellsworth; Managing incidental pancreatic cystic neoplasms with integrated molecular pathology is a cost-effective strategy, J Nutr, 2015 Oct; 3(5):1541-6100; E479-86",QALY,United States of America,Not Stated,Not Stated,Resection if operable vs. Wait & watch,1000 asymptomatic patients with a 3cm solitary pancreatic cystic lesion,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,-32053.66,United States,2012,-36132.65
14895,Managing incidental pancreatic cystic neoplasms with integrated molecular pathology is a cost-effective strategy,"BACKGROUND AND STUDY AIMS: Current guidelines recommend using endoscopic ultrasound (EUS), carcinoembryonic antigen (CEA) testing and cytology to manage incidental pancreatic cystic neoplasms (PCN); however, studies suggest a strategy including integrated molecular pathology (IMP) of cyst fluid may further aid in predicting risk of malignancy. Here, we evaluate several strategies for diagnosing and managing asymptomatic PCN using healthcare economic modeling. PATIENTS AND METHODS: A third-party-payer perspective Markov decision model examined four management strategies in a hypothetical cohort of 1000 asymptomatic patients incidentally found to have a 3 cm solitary pancreatic cystic lesion. Strategy I used cross-sectional imaging, recommended surgery only if symptoms or risk factors emerged. Strategy II considered patients for resection without initial EUS. Strategy III (EUS + CEA + Cytology) referred only those with mucinous cysts (CEA > 192 ng/mL) for resection. Strategy IV implemented IMP; a commercially available panel provided a ""Benign,"" ""Mucinous,"" or ""Aggressive"" classification based on the level of mutational change in cyst fluid. ""Benign"" and ""Mucinous"" patients were followed with surveillance; ""Aggressive"" patients were referred for resection. Quality-adjusted life-years (QALY), relative risk with 95 %CI, Number Needed to Treat (NNT), and incremental cost-effectiveness ratios were calculated. RESULTS: Strategy IV provided the greatest increase in QALY at nearly identical cost to the cheapest approach, Strategy I. Relative risk of malignancy compared to the current standard of care and nearest competing strategy, Strategy III, was 0.18 (95 %CI 0.06 - 0.53) with an NNT of 56 (95 %CI 34 - 120). CONCLUSIONS: Use of IMP was the most cost-effective strategy, supporting its routine clinical use.",2015-01-20844,26528505,J Nutr,Ananya Das,2015,3 / 5,E479-86,No,26528505,"Ananya Das; William Brugge; Girish Mishra; Dennis M Smith; Mankanwal Sachdev; Eric Ellsworth; Managing incidental pancreatic cystic neoplasms with integrated molecular pathology is a cost-effective strategy, J Nutr, 2015 Oct; 3(5):1541-6100; E479-86",QALY,United States of America,Not Stated,Not Stated,Risk-stratify by endoscopic ultrasound + fine needle aspiration/carcinoembryonic antigen & cytology vs. Wait & watch,1000 asymptomatic patients with a 3cm solitary pancreatic cystic lesion,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,7662.79,United States,2012,8637.92
