index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17781,Double-Row Arthroscopic Rotator Cuff Repair Is More Cost-Effective Than Single-Row Repair,"BACKGROUND: The optimal technique for arthroscopic rotator cuff repair is controversial, and both single and double-row techniques are commonly used. In the current era of increasing costs, health-care delivery models are focusing on the value of care. In this study, we compared the cost-effectiveness of single-row and double-row reconstructions in patients undergoing arthroscopic rotator cuff repair. METHODS: A cost-utility analysis was performed from the perspective of a publicly funded health-care system. Health-care costs, probabilities, and utility values were derived from the published literature. Efficacy data were obtained from a previous randomized controlled trial comparing the effect of single-row (n = 48) or double-row (n = 42) reconstruction among 90 surgical patients. Unit cost data were obtained from a hospital database and the Ontario Schedule of Benefits and Fees. Results are presented as an incremental cost per quality-adjusted life year (QALY) gained. All costs are presented in 2015 Canadian dollars. A series of 1-way and probabilistic sensitivity analyses were performed. RESULTS: Double-row fixation was more costly ($2,134.41 compared with $1,654.76) but was more effective than the single-row method (4.073 compared with 4.055 QALYs). An incremental cost-effectiveness ratio (ICER) was estimated to be $26,666.75 per QALY gained for double-row relative to single-row fixation. A subgroup analysis demonstrated that patients with larger rotator cuff tears (>/=3 cm) had a lower ICER, suggesting that double-row fixation may be more cost-effective for larger tears. CONCLUSIONS: Based on the willingness-to-pay threshold of $50,000 per QALY gained, double-row fixation was found to be more cost-effective than single-row. Furthermore, a double-row reconstruction was found to be more economically attractive for larger rotator cuff tears (>/=3 cm). LEVEL OF EVIDENCE: Economic and Decision Analysis Level IV. See Instructions for Authors for a complete description of levels of evidence.",2017-01-24424,29040127,J Bone Joint Surg Am,Adrian L Huang,2017,99 / 20,1730-1736,No,29040127,"Adrian L Huang; Kednapa Thavorn; Sasha van Katwyk; Peter Macdonald; Peter Lapner; Double-Row Arthroscopic Rotator Cuff Repair Is More Cost-Effective Than Single-Row Repair, J Bone Joint Surg Am, 2017 Oct 18; 99(20):0021-9355; 1730-1736",QALY,Canada,Not Stated,Not Stated,Double-row arthroscopic rotator cuff repair vs. Single-row arthroscopic rotator cuff repair,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,5.00,5.00,26666.75,Canada,2015,22800.66
17782,"Cost-effectiveness Analysis of Contralateral Prophylactic Mastectomy Compared to Unilateral Mastectomy with Routine Surveillance for Unilateral, Sporadic Breast Cancer","BACKGROUND: Contralateral prophylactic mastectomy (CPM) rates in younger women with unilateral breast cancer have more than doubled. Studies of cost and quality of life of the procedure remain inconclusive. METHODS: A cost-effectiveness analysis using a decision-tree model in TreeAge Pro 2015 was used to compare long-term costs and quality of life following unilateral mastectomy (UM) with routine surveillance versus CPM for sporadic breast cancer in women aged 45 years. A 10-year risk period for contralateral breast cancer (CBC), reconstruction, wound complications, cost of routine surveillance, and treatment for CBC were used to estimate accrued costs. In addition, a societal perspective was used to estimate quality-adjusted life years (QALYs) following either treatment for a period of 30 years. Medical costs were obtained from the 2014 Medicare physician fee schedule and event probabilities were taken from recent literature. RESULTS: The mean cost of UM with surveillance was $14,141 and CPM was $20,319. Treatment with CPM resulted in $6178 more in costs but equivalent QALYs (17.93) compared with UM over 30 years of follow-up. Even with worst-case scenario and varying assumptions, CPM is dominated by UM in terms of cost and quality. CONCLUSIONS: From this refined model, UM with routine surveillance costs less and provides an equivalent quality of life. Patients undergoing CPM may eliminate the anxiety of routine surveillance, but they face the burden of higher lifetime medical costs.",2017-01-24427,29039025,Ann Surg Oncol,Robert C Keskey,2017,24 / 13,3903-3910,No,29039025,"Robert C Keskey; A Scott LaJoie; Brad S Sutton; In K Kim; William G Cheadle; Kelly M McMasters; Nicolas Ajkay; Cost-effectiveness Analysis of Contralateral Prophylactic Mastectomy Compared to Unilateral Mastectomy with Routine Surveillance for Unilateral, Sporadic Breast Cancer, Ann Surg Oncol, 2017 Dec; 24(13):1068-9265; 3903-3910",QALY,United States of America,Not Stated,Not Stated,Contralateral Prophylactic Mastectomy vs. Unilateral Mastectomy,Not Stated,45 Years,45 Years,Female,Full,30 Years,3.00,0.00,Not Stated,United States,2014,Not Stated
17783,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No chemotherapy",Risk Group: Low (individual breast cancer specific mortality (BCMS)<9%) OncotypeDX Low (Recurrence risk score (RS) <18),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,-31697.44,Euro,2015,-38410
17784,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Low (individual breast cancer specific mortality (BCMS)<9%) OncotypeDX Intermediate (Recurrence risk score (RS) 18=RS<30),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,-288625,Euro,2015,-349747.09
17785,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Low (individual breast cancer specific mortality (BCMS)<9%) OncotypeDX High (Recurrence risk score (RS) RS= 30),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,3361,Euro,2015,4072.76
17786,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Low (individual breast cancer specific mortality (BCMS)<9%) OncotypeDX Not applied,50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,566277,Euro,2015,686197.44
17787,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Intermediate (individual breast cancer specific mortality (BCMS)9%=BCMS<17%) OncotypeDX Low (Recurrence risk score (RS) <18),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,-46476.92,Euro,2015,-56319.34
17788,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Intermediate (individual breast cancer specific mortality (BCMS)9%=BCMS<17%) OncotypeDX Intermediate (Recurrence risk score (RS) 18=RS<30),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,13504,Euro,2015,16363.74
17789,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy",Risk Group: Intermediate (individual breast cancer specific mortality (BCMS)9%=BCMS<17%) OncotypeDX High (Recurrence risk score (RS) RS= 30),50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,698,Euro,2015,845.82
17790,Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online,"BACKGROUND: Due to high survival rates and the relatively small benefit of adjuvant therapy, the application of personalized medicine (PM) through risk stratification is particularly beneficial in early breast cancer (BC) to avoid unnecessary harms from treatment. The new 21-gene assay (OncotypeDX, ODX) is a promising prognostic score for risk stratification that can be applied in conjunction with Adjuvant!Online (AO) to guide personalized chemotherapy decisions for early BC patients. Our goal was to evaluate risk-group specific cost effectiveness of adjuvant chemotherapy for women with early stage BC in Austria based on AO and ODX risk stratification. METHODS: A previously validated discrete event simulation model was applied to a hypothetical cohort of 50-year-old women over a lifetime horizon. We simulated twelve risk groups derived from the joint application of ODX and AO and included respective additional costs. The primary outcomes of interest were life-years gained, quality-adjusted life-years (QALYs), costs and incremental cost-effectiveness (ICER). The robustness of results and decisions derived were tested in sensitivity analyses. A cross-country comparison of results was performed. RESULTS: Chemotherapy is dominated (i.e., less effective and more costly) for patients with 1) low ODX risk independent of AO classification; and 2) low AO risk and intermediate ODX risk. For patients with an intermediate or high AO risk and an intermediate or high ODX risk, the ICER is below 15,000 EUR/QALY (potentially cost effective depending on the willingness-to-pay). Applying the AO risk classification alone would miss risk groups where chemotherapy is dominated and thus should not be considered. These results are sensitive to changes in the probabilities of distant recurrence but not to changes in the costs of chemotherapy or the ODX test. CONCLUSIONS: Based on our modeling study, chemotherapy is effective and cost effective for Austrian patients with an intermediate or high AO risk and an intermediate or high ODX risk. In other words, low ODX risk suggests chemotherapy should not be considered but low AO risk may benefit from chemotherapy if ODX risk is high. Our analysis suggests that risk-group specific cost-effectiveness analysis, which includes companion prognostic tests are essential in PM.",2017-01-24429,29037213,BMC Cancer,Beate Jahn,2017,17 / 1,685,No,29037213,"Beate Jahn; Ursula Rochau; Christina Kurzthaler; Michael Hubalek; Rebecca Miksad; Gaby Sroczynski; Mike Paulden; Marvin Bundo; David Stenehjem; Diana Brixner; Murray Krahn; Uwe Siebert; Personalized treatment of women with early breast cancer: a risk-group specific cost-effectiveness analysis of adjuvant chemotherapy accounting for companion prognostic tests OncotypeDX and Adjuvant!Online, BMC Cancer, 2017 Jan 10; 17(1):1471-2407; 685",QALY,Austria,Not Stated,Not Stated,"Chemotherapy (5-flurorouracil,epirubicin, cyclophosphamide, docetaxel, aromatase inhibitor) vs. No Chemotherapy","Patients with estrogen receptor (ER) and/or progesterone receptor (PR) positive, human epidermal growth factor receptor 2/neu (HER-2/neu) negative and lymph node negative early breast cancer",50 Years,50 Years,Female,Full,Lifetime,5.00,5.00,4790,Euro,2015,5804.38
