index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7074,Cost effectiveness of teriparatide and PTH(1-84) in the treatment of postmenopausal osteoporosis,"Abstract Objectives: The purpose was to assess the cost effectiveness from a societal perspective of the recombinant human parathyroid hormones: PTH(1-34) (teriparatide) and PTH(1-84) for patients with osteoporosis with similar characteristics to patients treated in normal clinical practice in Sweden. Methods: A Markov model of osteoporosis in postmenopausal women was developed using 6-month cycles and a lifetime horizon. The model was populated with patients similar to the Swedish cohort of the European Forsteo Observational Study (postmenopausal women; mean age: 70 years, total hip T-score: -2.7 and 3.3 previous fractures). The cost effectiveness of both teriparatide and PTH(1-84) was estimated compared to no treatment and each other. Relative effectiveness assumptions were based on efficacy estimates from two phase III clinical trials. Results: The cost per QALY gained of teriparatide vs. no treatment was estimated at euro43,473 and PTH(1-84) was estimated at euro104,396. Teriparatide was indicated to be less costly and associated with more life-years and QALYs than PTH(1-84). When assuming no treatment effect on hip fractures the cost per QALY gained was euro88,379. In the sensitivity analysis the cost effectiveness did not alter substantially with changes in the majority of the model parameters except for the residual effect of the treatment after stopping therapy. Conclusions: Based on the efficacy estimates from pivotal clinical trials and characteristics of patients treated in clinical practice in Sweden, teriparatide seems to be a more cost-effective option than PTH(1-84) when compared to no treatment. The relative efficacy between the two PTH compounds was based on an indirect comparison from two separate clinical trials which has to be considered when interpreting the results.",2010-01-06589,20604678,J Med Econ,Fredrik Borgström,2010,/,,Yes,20604678,"Fredrik Borgström; Cost effectiveness of teriparatide and PTH(1-84) in the treatment of postmenopausal osteoporosis, J Med Econ, 2010-Jul-06; ():1369-6998",QALY,Sweden,Not Stated,Not Stated,Teriparatide vs. Parathyroid hormones PTH(1-84),Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-18027.78,Euro,2007,-30852.84
7075,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,1181,Euro,2008,2090.53
7076,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,19245,Euro,2008,34066.19
7077,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,48612.19,Euro,2008,86049.99
7078,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,39550.96,Euro,2008,70010.42
7079,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,31074,Euro,2008,55005.08
7080,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,20378,Euro,2008,36071.75
7081,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,12840,Euro,2008,22728.49
7082,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,11824,Euro,2008,20930.04
7083,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,14368,Euro,2008,25433.25
7084,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,24868,Euro,2008,44019.64
7085,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,22546,Euro,2008,39909.39
7086,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,21073,Euro,2008,37301.99
7087,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,21469,Euro,2008,38002.96
7088,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,27588,Euro,2008,48834.4
7089,Hospital costs and quality of life during 4 years after very preterm birth,"OBJECTIVE: To evaluate the effect of gestational age and prematurity-related morbidities on hospital costs and cost per quality-adjusted life-year (QALY) during the first 4 years of life. DESIGN: Population-based study using national register data and parental questionnaires. SETTING: Finland. PARTICIPANTS: All 2064 very preterm children (gestational age <32 weeks or birth weight <1501 g) and all 200 609 full-term control individuals (mean [SD] gestational age, 37 [0] to 41 [6] weeks) born from January 1, 2000, through December 31, 2003. MAIN EXPOSURE: Prematurity. MAIN OUTCOME MEASURES: Costs of hospital care and cost per QALY at 4 years of age according to gestational age and prematurity-related morbidities. RESULTS: By 4 years of age, the cost per QALY for full-term controls (in 2008 currency) was euro1181 (US$1736). In very preterm children, the average cost per QALY was euro19 245 ($28 290), ranging from euro11 824 to euro54 324 ($17 381 to $79 856) and increasing with decreasing gestational age. The cost per QALY was euro14 368 ($21 121) for those without any of the studied morbidities and euro36 110 ($53 082) for those with 2 or more morbidities. The costs of the initial hospital stay comprised 79.5% of the total 4-year hospital costs in very preterm children. CONCLUSIONS: We conclude that the cost per QALY in this patient group is at an acceptable level by 4 years of age. Because the initial hospital care episode accounted for most of the costs, the cost per QALY will decrease with each additional follow-up year.",2010-01-06591,20603467,Arch Pediatr Adolesc Med,Emmi Korvenranta,2010,164 / 7,657-63,No,20603467,"Emmi Korvenranta; Hospital costs and quality of life during 4 years after very preterm birth, Arch Pediatr Adolesc Med, 2010-Jul; 164(7):1072-4710; 657-63",QALY,Not Stated,Not Stated,Not Stated,Hospital care vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,Not Stated,22850,Euro,2008,40447.51
