index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25880,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) plus brief psychotherapy ((brief cognitive therapy or problem-solving treatment)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1414,United States,2000,2125.2
25881,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with older antidepressants (tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1244,United States,2000,1869.69
25882,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1767,United States,2000,2655.74
25883,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Older antidepressants: tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,799,United States,2000,1200.87
25884,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Newer antidepressants: selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1188,United States,2000,1785.53
25885,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Brief psychotherapy: brief cognitive therapy or problem-solving treatment vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1067,United States,2000,1603.67
25886,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Older antidepressants (tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline)) plus brief psychotherapy (brief cognitive therapy or problem-solving treatment) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1089,United States,2000,1636.73
25887,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) plus brief psychotherapy ((brief cognitive therapy or problem-solving treatment)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1498,United States,2000,2251.45
25888,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with older antidepressants (tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1307,United States,2000,1964.38
25889,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,1858,United States,2000,2792.51
25890,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Older antidepressants: tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,7055,United States,2000,10603.44
25891,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Newer antidepressants: selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,7143,United States,2000,10735.7
25892,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Brief psychotherapy: brief cognitive therapy or problem-solving treatment vs. None,Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,9946,United States,2000,14948.51
25893,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Older antidepressants (tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline)) plus brief psychotherapy (brief cognitive therapy or problem-solving treatment) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,9411,United States,2000,14144.43
25894,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) plus brief psychotherapy ((brief cognitive therapy or problem-solving treatment)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,9871,United States,2000,14835.79
25895,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with older antidepressants (tricyclic antidepressants (TCAs, e.g. imipramine, amitriptyline)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,10936,United States,2000,16436.45
25896,Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions,"BACKGROUND: International evidence on the cost and effects of interventions for reducing the global burden of depression remain scarce. Aims To estimate the population-level cost-effectiveness of evidence-based depression interventions and their contribution towards reducing current burden. METHOD: Primary-care-based depression interventions were modelled at the level of whole populations in 14 epidemiological subregions of the world. Total population-level costs (in international dollars or I$) and effectiveness (disability adjusted life years (DALYs) averted) were combined to form average and incremental cost-effectiveness ratios. RESULTS: Evaluated interventions have the potential to reduce the current burden of depression by 10-30%. Pharmacotherapy with older antidepressant drugs, with or without proactive collaborative care, are currently more cost-effective strategies than those using newer antidepressants, particularly in lower-income subregions. CONCLUSIONS: Even in resource-poor regions, each DALYaverted by efficient depression treatments in primary care costs less than 1 year of average per capita income, making such interventions a cost-effective use of health resources. However, current levels of burden can only be reduced significantly if there is a substantial increase substantial increase in treatment coverage.",2004-99-00329,15123502,Br J Psychiatry,Dan Chisholm,2004,184 /,393-403,No,15123502,"Dan Chisholm; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Kristy Sanderson; Jose Luis Ayuso-Mateos; Shekhar Saxena; Reducing the global burden of depression: population-level analysis of intervention cost-effectiveness in 14 world regions, Br J Psychiatry, 2004-May; 184():0007-1250; 393-403",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical","Proactive collaborative care with newer antidepressants (selective serotonin reuptake inhibitors (SSRIs, e.g. fluoxetine)) vs. None",Not Stated,Not Stated,6 Years,"Female, Male",Full,,3.00,3.00,11536,United States,2000,17338.23
