index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1280,Cost-effectiveness of androgen suppression therapies in advanced prostate cancer,"BACKGROUND: The costs and side effects of several antiandrogen therapies for advanced prostate cancer differ substantially. We estimated the cost-effectiveness of antiandrogen therapies for advanced prostate cancer. METHODS: We performed a cost-effectiveness analysis using a Markov model based on a formal meta-analysis and literature review. The base case was assumed to be a 65-year-old man with a clinically evident, local recurrence of prostate cancer. The model used a societal perspective and a time horizon of 20 years. Six androgen suppression strategies were evaluated: diethylstilbestrol (DES), orchiectomy, a nonsteroidal antiandrogen (NSAA), a luteinizing hormone-releasing hormone (LHRH) agonist, and combinations of an NSAA with an LHRH agonist or orchiectomy. Outcome measures were survival, quality-adjusted life years (QALYs), lifetime costs, and incremental cost-effectiveness ratios. RESULTS: DES, the least expensive therapy, had a discounted lifetime cost of $3600 and the lowest quality-adjusted survival, 4.6 QALYs. At a cost of $7000, orchiectomy was associated with 5.1 QALYs, resulting in an incremental cost-effectiveness ratio of $7500/QALY relative to DES. All other strategies-LHRH agonists, NSAA, and both combined androgen blockade strategies-had higher costs and lower quality-adjusted survival than orchiectomy. These results were sensitive to the quality of life associated with orchiectomy and the efficacy of combined androgen blockade, and they changed little when prostate-specific antigen results were used to guide therapy. Under a wide range of other assumptions, the cost-effectiveness of orchiectomy relative to DES was consistently less than $20 000/QALY. Androgen suppression therapies were most cost-effective if initiated after patients became symptomatic from prostate metastases. CONCLUSIONS: For men who accept it, orchiectomy is likely to be the most cost-effective androgen suppression strategy. Combined androgen blockade is the least economically attractive option, yielding small health benefits at high relative costs.",2000-01-02158,11058616,J Natl Cancer Inst,A M Bayoumi,2000,92 / 21,1731-9,No,11058616,"A M Bayoumi; A D Brown; A M Garber; Cost-effectiveness of androgen suppression therapies in advanced prostate cancer, J Natl Cancer Inst, 2000-Nov-01; 92(21):0027-8874; 1731-9",QALY,Not Stated,Not Stated,Not Stated,Nonsteroidal antiandrogen (NSAA) + luteinizing hormone-releasing hormone agonist vs. Bilateral orchiectomy,Not Stated,65 Years,65 Years,Male,Full,20 Years,3.00,3.00,-475714.29,United States,1998,-755337.98
1281,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Vinblastine + cisplatin vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,Not Stated,Canada,1995,Not Stated
1282,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Vinblastine + cisplatin vs. Vinorelbine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,19769,Canada,1995,24467.64
1283,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Vinblastine + cisplatin vs. Vinorelbine + cisplatin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,15982,Canada,1995,19780.55
1284,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Vinblastine + cisplatin vs. Etoposide + cisplatin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,124702,Canada,1995,154340.8
1285,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Vinblastine + cisplatin vs. Gemcitabine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,18933,Canada,1995,23432.94
1286,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,"Vinblastine + cisplatin vs. Paclitaxel + cisplatin, 200 mg/m^2",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,47859,Canada,1995,59233.99
1287,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,"Best supportive care vs. Paclitaxel + cisplatin, 200 mg/m^2",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,30146,Canada,1995,37311.01
1288,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Best supportive care vs. Vinorelbine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,2658,Canada,1995,3289.75
1289,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Best supportive care vs. Vinorelbine + cisplatin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,6036,Canada,1995,7470.62
1290,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Best supportive care vs. Etoposide + cisplatin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,12762,Canada,1995,15795.23
1291,Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer,"BACKGROUND: Best supportive care has long been considered to be the standard therapy for metastatic non-small-cell lung cancer (NSCLC). There is now evidence from randomized trials that a number of chemotherapy regimens can palliate cancer-related symptoms and modestly improve survival. We show how cost-effectiveness analyses can be used to make choices between different (ambulatory) chemotherapy regimens. METHODS: Clinical algorithms describing the diagnosis, staging, and treatment of metastatic NSCLC were incorporated into Statistics Canada's Population Health Model. Using consistent methodology, we assessed the cost-effectiveness of several chemotherapeutic interventions: a combination of vindesine (VDS) plus cisplatin, etoposide (VP-16) plus cisplatin, vinblastine (VLB) plus cisplatin, vinorelbine (Navelbine; NVB) plus cisplatin, paclitaxel (Taxol) plus cisplatin, and gemcitabine (GEM) and NVB alone. We calculated the total chemotherapy costs in 1995 Canadian dollars, the cost per case, the average life-years saved, and the cost per life-year saved. Using the Population Health Model, we then constructed an advanced decision framework that rank-ordered the various treatment regimens so as to optimize benefit below various cost-effectiveness thresholds. RESULTS: One regimen (VLB plus cisplatin) appears to result in better survival and lower health care expenditures than best supportive care. By use of cost-effectiveness thresholds of $25,000 and $50,000 per life-year gained, NVB plus cisplatin is the preferred regimen. When quality of life is considered, however, GEM is preferred to NVB plus cisplatin at a threshold value of $50,000. At thresholds of $75 000 and $100,000, paclitaxel plus cisplatin at a dose of 135 mg/m(2) is the preferred regimen. At thresholds of $50,000 and above, best supportive care is the least preferred regimen. CONCLUSIONS: This decision framework allows the comparison of different treatment regimens based on various cost-effectiveness thresholds. Our analysis also supports the use of chemotherapy regimens and the abandonment of best supportive care as the standard of care for patients with advanced NSCLC. [J Natl Cancer Inst 2000;92:1321-9].",2000-01-02159,10944554,J Natl Cancer Inst,J M Berthelot,2000,92 / 16,1321-9,No,10944554,"J M Berthelot; B P Will; W K Evans; D Coyle; C C Earle; L Bordeleau; Decision framework for chemotherapeutic interventions for metastatic non-small-cell lung cancer, J Natl Cancer Inst, 2000-Aug-16; 92(16):0027-8874; 1321-9",QALY,Not Stated,Not Stated,Not Stated,Best supportive care vs. Gemcitabine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,8626,Canada,1995,10676.2
