index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6775,Minor head injury: CT-based strategies for management--a cost-effectiveness analysis,"PURPOSE: To compare the cost-effectiveness of using selective computed tomographic (CT) strategies with that of performing CT in all patients with minor head injury (MHI). MATERIALS AND METHODS: The internal review board approved the study; written informed consent was obtained from all interviewed patients. Five strategies were evaluated, with CT performed in all patients with MHI; selectively according to the New Orleans criteria (NOC), Canadian CT head rule (CCHR), or CT in head injury patients (CHIP) rule; or in no patients. A decision tree was used to analyze short-term costs and effectiveness, and a Markov model was used to analyze long-term costs and effectiveness. n-Way and probabilistic sensitivity analyses and value-of-information (VOI) analysis were performed. Data from the multicenter CHIP Study involving 3181 patients with MHI were used. Outcome measures were first-year and lifetime costs, quality-adjusted life-years, and incremental cost-effectiveness ratios. RESULTS: Study results showed that performing CT selectively according to the CCHR or the CHIP rule could lead to substantial U.S. cost savings ($120 million and $71 million, respectively), and the CCHR was the most cost-effective at reference-case analysis. When the prediction rule had lower than 97% sensitivity for the identification of patients who required neurosurgery, performing CT in all patients was cost-effective. The CHIP rule was most likely to be cost-effective. At VOI analysis, the expected value of perfect information was $7 billion, mainly because of uncertainty about long-term functional outcomes. Conclusion: Selecting patients with MHI for CT renders cost savings and may be cost-effective, provided the sensitivity for the identification of patients who require neurosurgery is extremely high. Uncertainty regarding long-term functional outcomes after MHI justifies the routine use of CT in all patients with these injuries.",2010-01-06149,20093524,Radiology,Marion Smits,2010,254 / 2,532-40,No,20093524,"Marion Smits; Minor head injury: CT-based strategies for management--a cost-effectiveness analysis, Radiology, 2010-Feb; 254(2):0033-8419; 532-40",QALY,United States of America,Not Stated,Not Stated,Canadian computed tomograph (CT) head rule (CCHR) vs. New Orleans criteria (NOC),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-1725000,United States,2006,-2214528.65
6776,Minor head injury: CT-based strategies for management--a cost-effectiveness analysis,"PURPOSE: To compare the cost-effectiveness of using selective computed tomographic (CT) strategies with that of performing CT in all patients with minor head injury (MHI). MATERIALS AND METHODS: The internal review board approved the study; written informed consent was obtained from all interviewed patients. Five strategies were evaluated, with CT performed in all patients with MHI; selectively according to the New Orleans criteria (NOC), Canadian CT head rule (CCHR), or CT in head injury patients (CHIP) rule; or in no patients. A decision tree was used to analyze short-term costs and effectiveness, and a Markov model was used to analyze long-term costs and effectiveness. n-Way and probabilistic sensitivity analyses and value-of-information (VOI) analysis were performed. Data from the multicenter CHIP Study involving 3181 patients with MHI were used. Outcome measures were first-year and lifetime costs, quality-adjusted life-years, and incremental cost-effectiveness ratios. RESULTS: Study results showed that performing CT selectively according to the CCHR or the CHIP rule could lead to substantial U.S. cost savings ($120 million and $71 million, respectively), and the CCHR was the most cost-effective at reference-case analysis. When the prediction rule had lower than 97% sensitivity for the identification of patients who required neurosurgery, performing CT in all patients was cost-effective. The CHIP rule was most likely to be cost-effective. At VOI analysis, the expected value of perfect information was $7 billion, mainly because of uncertainty about long-term functional outcomes. Conclusion: Selecting patients with MHI for CT renders cost savings and may be cost-effective, provided the sensitivity for the identification of patients who require neurosurgery is extremely high. Uncertainty regarding long-term functional outcomes after MHI justifies the routine use of CT in all patients with these injuries.",2010-01-06149,20093524,Radiology,Marion Smits,2010,254 / 2,532-40,No,20093524,"Marion Smits; Minor head injury: CT-based strategies for management--a cost-effectiveness analysis, Radiology, 2010-Feb; 254(2):0033-8419; 532-40",QALY,United States of America,Not Stated,Not Stated,Canadian computed tomograph (CT) head rule (CCHR) vs. Computed tomograph (CT) for all patients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-1580000,United States,2006,-2028379.86
6777,Minor head injury: CT-based strategies for management--a cost-effectiveness analysis,"PURPOSE: To compare the cost-effectiveness of using selective computed tomographic (CT) strategies with that of performing CT in all patients with minor head injury (MHI). MATERIALS AND METHODS: The internal review board approved the study; written informed consent was obtained from all interviewed patients. Five strategies were evaluated, with CT performed in all patients with MHI; selectively according to the New Orleans criteria (NOC), Canadian CT head rule (CCHR), or CT in head injury patients (CHIP) rule; or in no patients. A decision tree was used to analyze short-term costs and effectiveness, and a Markov model was used to analyze long-term costs and effectiveness. n-Way and probabilistic sensitivity analyses and value-of-information (VOI) analysis were performed. Data from the multicenter CHIP Study involving 3181 patients with MHI were used. Outcome measures were first-year and lifetime costs, quality-adjusted life-years, and incremental cost-effectiveness ratios. RESULTS: Study results showed that performing CT selectively according to the CCHR or the CHIP rule could lead to substantial U.S. cost savings ($120 million and $71 million, respectively), and the CCHR was the most cost-effective at reference-case analysis. When the prediction rule had lower than 97% sensitivity for the identification of patients who required neurosurgery, performing CT in all patients was cost-effective. The CHIP rule was most likely to be cost-effective. At VOI analysis, the expected value of perfect information was $7 billion, mainly because of uncertainty about long-term functional outcomes. Conclusion: Selecting patients with MHI for CT renders cost savings and may be cost-effective, provided the sensitivity for the identification of patients who require neurosurgery is extremely high. Uncertainty regarding long-term functional outcomes after MHI justifies the routine use of CT in all patients with these injuries.",2010-01-06149,20093524,Radiology,Marion Smits,2010,254 / 2,532-40,No,20093524,"Marion Smits; Minor head injury: CT-based strategies for management--a cost-effectiveness analysis, Radiology, 2010-Feb; 254(2):0033-8419; 532-40",QALY,United States of America,Not Stated,Not Stated,Canadian computed tomograph (CT) head rule (CCHR) vs. Computed tomograph (CT) for no patients,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-28769.91,United States,2006,-36934.37
6778,Cost-effectiveness of external cephalic version for term breech presentation,"BACKGROUND: External cephalic version (ECV) is recommended by the American College of Obstetricians and Gynecologists to convert a breech fetus to vertex position and reduce the need for cesarean delivery. The goal of this study was to determine the incremental cost-effectiveness ratio, from society's perspective, of ECV compared to scheduled cesarean for term breech presentation. METHODS: A computer-based decision model (TreeAge Pro 2008, Tree Age Software, Inc.) was developed for a hypothetical base case parturient presenting with a term singleton breech fetus with no contraindications for vaginal delivery. The model incorporated actual hospital costs (e.g., $8,023 for cesarean and $5,581 for vaginal delivery), utilities to quantify health-related quality of life, and probabilities based on analysis of published literature of successful ECV trial, spontaneous reversion, mode of delivery, and need for unanticipated emergency cesarean delivery. The primary endpoint was the incremental cost-effectiveness ratio in dollars per quality-adjusted year of life gained. A threshold of $50,000 per quality-adjusted life-years (QALY) was used to determine cost-effectiveness. RESULTS: The incremental cost-effectiveness of ECV, assuming a baseline 58% success rate, equaled $7,900/QALY. If the estimated probability of successful ECV is less than 32%, then ECV costs more to society and has poorer QALYs for the patient. However, as the probability of successful ECV was between 32% and 63%, ECV cost more than cesarean delivery but with greater associated QALY such that the cost-effectiveness ratio was less than $50,000/QALY. If the probability of successful ECV was greater than 63%, the computer modeling indicated that a trial of ECV is less costly and with better QALYs than a scheduled cesarean. The cost-effectiveness of a trial of ECV is most sensitive to its probability of success, and not to the probabilities of a cesarean after ECV, spontaneous reversion to breech, successful second ECV trial, or adverse outcome from emergency cesarean. CONCLUSIONS: From society's perspective, ECV trial is cost-effective when compared to a scheduled cesarean for breech presentation provided the probability of successful ECV is > 32%. Improved algorithms are needed to more precisely estimate the likelihood that a patient will have a successful ECV.",2010-01-06152,20092630,BMC Pregnancy Childbirth,Jonathan M Tan,2010,10 /,3,No,20092630,"Jonathan M Tan; Cost-effectiveness of external cephalic version for term breech presentation, BMC Pregnancy Childbirth, 2010; 10():1471-2393; 3",QALY,Not Stated,Not Stated,Not Stated,External cephalic version (ECV) vs. Schedule elective cesarean delivery,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Weeks,3.00,Not Stated,7900,United States,2007,9861.04
6779,Cost-effectiveness of newborn circumcision in reducing lifetime HIV risk among U.S. males,"BACKGROUND: HIV incidence was substantially lower among circumcised versus uncircumcised heterosexual African men in three clinical trials. Based on those findings, we modeled the potential effect of newborn male circumcision on a U.S. male's lifetime risk of HIV, including associated costs and quality-adjusted life-years saved. METHODOLOGY/PRINCIPAL FINDINGS: Given published estimates of U.S. males' lifetime HIV risk, we calculated the fraction of lifetime risk attributable to heterosexual behavior from 2005-2006 HIV surveillance data. We assumed 60% efficacy of circumcision in reducing heterosexually-acquired HIV over a lifetime, and varied efficacy in sensitivity analyses. We calculated differences in lifetime HIV risk, expected HIV treatment costs and quality-adjusted life years (QALYs) among circumcised versus uncircumcised males. The main outcome measure was cost per HIV-related QALY saved. Circumcision reduced the lifetime HIV risk among all males by 15.7% in the base case analysis, ranging from 7.9% for white males to 20.9% for black males. Newborn circumcision was a cost-saving HIV prevention intervention for all, black and Hispanic males. The net cost of newborn circumcision per QALY saved was $87,792 for white males. Results were most sensitive to the discount rate, and circumcision efficacy and cost. CONCLUSIONS/SIGNIFICANCE: Newborn circumcision resulted in lower expected HIV-related treatment costs and a slight increase in QALYs. It reduced the 1.87% lifetime risk of HIV among all males by about 16%. The effect varied substantially by race and ethnicity. Racial and ethnic groups who could benefit the most from circumcision may have least access to it due to insurance coverage and state Medicaid policies, and these financial barriers should be addressed. More data on the long-term protective effect of circumcision on heterosexual males as well as on its efficacy in preventing HIV among MSM would be useful.",2010-01-06153,20090910,PLoS One,Stephanie L Sansom,2010,5 / 1,e8723,No,20090910,"Stephanie L Sansom; Cost-effectiveness of newborn circumcision in reducing lifetime HIV risk among U.S. males, PLoS One , 2010; 5(1):1932-6203; e8723",QALY,United States of America,Not Stated,Not Stated,Newborn circumcision vs. No circumcision,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,-24285.71,United States,2007,-30314.21
6780,Transferability of Model-Based Economic Evaluations: The Case of Trastuzumab for the Adjuvant Treatment of HER2-Positive Early Breast Cancer in the Netherlands,"ABSTRACT Introduction: Geographic transferability of model-based cost-effectiveness results may facilitate and shorten the reimbursement process of new pharmaceuticals. This study provides a real world example of transferring a cost-effectiveness study of trastuzumab for the adjuvant treatment of HER2-positive early breast cancer from the United Kingdom to The Netherlands. Methods: Three successive steps were taken. Step 1: Collect available information with regard to the original model, and assess transferability using existing checklists. Step 2: Adapt transferability-limiting factors. Step 3: Obtain a country-specific estimate of cost-effectiveness. Results: The structure of the UK model was transferable, although some of the model inputs needed adaptation. From a health-care perspective, the Dutch estimate amounted to euro5828/quality-adjusted life-year gained. From a societal perspective, the incremental cost-effectiveness ratio was dominant. Conclusion: Transferability of a model-based UK-study in three steps proved to be an efficient method to provide an early indication of the cost-effectiveness of trastuzumab and has led to the provisional reimbursement of the treatment.",2010-01-06157,20088894,Value Health,Brigitte AB Essers,2010,/,,Yes,20088894,"Brigitte AB Essers; Transferability of Model-Based Economic Evaluations: The Case of Trastuzumab for the Adjuvant Treatment of HER2-Positive Early Breast Cancer in the Netherlands, Value Health, 2010-Jan-15; ():1098-3015",QALY,Netherlands,Not Stated,Not Stated,Adjuvant trastuzumab given for 1 year upon presentation with early breast cancer vs. No adjuvant treatment,Not Stated,Not Stated,Not Stated,Female,Full,45 Years,4.00,1.50,-3.76,Euro,2008,-6.65
6781,Pelvic floor consequences of cesarean delivery on maternal request in women with a single birth: a cost-effectiveness analysis,"BACKGROUND: The potential benefit in preventing pelvic floor disorders (PFDs) is a frequently cited reason for requesting or performing cesarean delivery on maternal request (CDMR). However, for primigravid women without medical/obstetric indications, the lifetime cost-effectiveness of CDMR remains unknown, particularly with regard to lifelong pelvic floor consequences. Our objective was to assess the cost-effectiveness of CDMR in comparison to trial of labor (TOL) for primigravid women without medical/obstetric indications with a single childbirth over their lifetime, while explicitly accounting for the management of PFD throughout the lifetime. METHODS: We used Monte Carlo simulation of a decision model containing 249 chance events and 101 parameters depicting lifelong maternal and neonatal outcomes in the following domains: actual mode of delivery, emergency hysterectomy, transient maternal morbidity and mortality, perinatal morbidity and mortality, and the lifelong management of PFDs. Parameter estimates were obtained from published literature. The analysis was conducted from a societal perspective. All costs and quality-adjusted life-years (QALYs) were discounted to the present value at childbirth. RESULTS: The estimated mean cost and QALYs were $14,259 (95% confidence interval [CI] $8,964-$24,002) and 58.21 (95% CI 57.43-58.67) for CDMR and $13,283 (95% CI $7,861-$23,829) and 57.87 (95% CI 56.97-58.46) for TOL over the combined lifetime of the mother and the child. Parameters related to PFDs play an important role in determining cost and quality of life. CONCLUSIONS: When a woman without medical/obstetric indications has only one childbirth in her lifetime, cost-effectiveness analysis does not reveal a clearly preferable mode of delivery.",2010-01-06158,20088671,J Womens Health (Larchmt),Xiao Xu,2010,19 / 1,147-60,No,20088671,"Xiao Xu; Pelvic floor consequences of cesarean delivery on maternal request in women with a single birth: a cost-effectiveness analysis, J Womens Health (Larchmt), 2010-Jan; 19(1):1540-9996; 147-60",QALY,Not Stated,Not Stated,Not Stated,"Cesarean delivery on maternal request vs. Trial of vaginal delivery, with subsequent delivery via cesarean route if necessary",Not Stated,25 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,2788,United States,2007,3480.07
6782,Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery,"OBJECTIVE: To determine the effectiveness and cost effectiveness of using information from circulating biomarkers to inform the prioritisation process of patients with stable angina awaiting coronary artery bypass graft surgery. DESIGN: Decision analytical model comparing four prioritisation strategies without biomarkers (no formal prioritisation, two urgency scores, and a risk score) and three strategies based on a risk score using biomarkers: a routinely assessed biomarker (estimated glomerular filtration rate), a novel biomarker (C reactive protein), or both. The order in which to perform coronary artery bypass grafting in a cohort of patients was determined by each prioritisation strategy, and mean lifetime costs and quality adjusted life years (QALYs) were compared. DATA SOURCES: Swedish Coronary Angiography and Angioplasty Registry (9935 patients with stable angina awaiting coronary artery bypass grafting and then followed up for cardiovascular events after the procedure for 3.8 years), and meta-analyses of prognostic effects (relative risks) of biomarkers. RESULTS: The observed risk of cardiovascular events while on the waiting list for coronary artery bypass grafting was 3 per 10,000 patients per day within the first 90 days (184 events in 9935 patients). Using a cost effectiveness threshold of pound20,000- pound30,000 (euro22,000-euro33,000; $32,000-$48,000) per additional QALY, a prioritisation strategy using a risk score with estimated glomerular filtration rate was the most cost effective strategy (cost per additional QALY was < pound410 compared with the Ontario urgency score). The impact on population health of implementing this strategy was 800 QALYs per 100,000 patients at an additional cost of pound 245,000 to the National Health Service. The prioritisation strategy using a risk score with C reactive protein was associated with lower QALYs and higher costs compared with a risk score using estimated glomerular filtration rate. CONCLUSION: Evaluating the cost effectiveness of prognostic biomarkers is important even when effects at an individual level are small. Formal prioritisation of patients awaiting coronary artery bypass grafting using a routinely assessed biomarker (estimated glomerular filtration rate) along with simple, routinely collected clinical information was cost effective. Prioritisation strategies based on the prognostic information conferred by C reactive protein, which is not currently measured in this context, or a combination of C reactive protein and estimated glomerular filtration rate, is unlikely to be cost effective. The widespread practice of using only implicit or informal means of clinically ordering the waiting list may be harmful and should be replaced with formal prioritisation approaches.",2010-01-06159,20085988,BMJ,Martin Henriksson,2010,340 /,b5606,No,20085988,"Martin Henriksson; Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery, BMJ, 2010; 340():0959-8138; b5606",QALY,Not Stated,Not Stated,Not Stated,Ontario urgency score vs. No formal prioritisation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,88,United Kingdom,2007,219.91
6783,Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery,"OBJECTIVE: To determine the effectiveness and cost effectiveness of using information from circulating biomarkers to inform the prioritisation process of patients with stable angina awaiting coronary artery bypass graft surgery. DESIGN: Decision analytical model comparing four prioritisation strategies without biomarkers (no formal prioritisation, two urgency scores, and a risk score) and three strategies based on a risk score using biomarkers: a routinely assessed biomarker (estimated glomerular filtration rate), a novel biomarker (C reactive protein), or both. The order in which to perform coronary artery bypass grafting in a cohort of patients was determined by each prioritisation strategy, and mean lifetime costs and quality adjusted life years (QALYs) were compared. DATA SOURCES: Swedish Coronary Angiography and Angioplasty Registry (9935 patients with stable angina awaiting coronary artery bypass grafting and then followed up for cardiovascular events after the procedure for 3.8 years), and meta-analyses of prognostic effects (relative risks) of biomarkers. RESULTS: The observed risk of cardiovascular events while on the waiting list for coronary artery bypass grafting was 3 per 10,000 patients per day within the first 90 days (184 events in 9935 patients). Using a cost effectiveness threshold of pound20,000- pound30,000 (euro22,000-euro33,000; $32,000-$48,000) per additional QALY, a prioritisation strategy using a risk score with estimated glomerular filtration rate was the most cost effective strategy (cost per additional QALY was < pound410 compared with the Ontario urgency score). The impact on population health of implementing this strategy was 800 QALYs per 100,000 patients at an additional cost of pound 245,000 to the National Health Service. The prioritisation strategy using a risk score with C reactive protein was associated with lower QALYs and higher costs compared with a risk score using estimated glomerular filtration rate. CONCLUSION: Evaluating the cost effectiveness of prognostic biomarkers is important even when effects at an individual level are small. Formal prioritisation of patients awaiting coronary artery bypass grafting using a routinely assessed biomarker (estimated glomerular filtration rate) along with simple, routinely collected clinical information was cost effective. Prioritisation strategies based on the prognostic information conferred by C reactive protein, which is not currently measured in this context, or a combination of C reactive protein and estimated glomerular filtration rate, is unlikely to be cost effective. The widespread practice of using only implicit or informal means of clinically ordering the waiting list may be harmful and should be replaced with formal prioritisation approaches.",2010-01-06159,20085988,BMJ,Martin Henriksson,2010,340 /,b5606,No,20085988,"Martin Henriksson; Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery, BMJ, 2010; 340():0959-8138; b5606",QALY,Not Stated,Not Stated,Not Stated,Risk score with estimated glomerular filtration rate (eGFR) vs. Risk score with C reactive protein (CRP),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-11540,United Kingdom,2007,-28837.99
6784,Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery,"OBJECTIVE: To determine the effectiveness and cost effectiveness of using information from circulating biomarkers to inform the prioritisation process of patients with stable angina awaiting coronary artery bypass graft surgery. DESIGN: Decision analytical model comparing four prioritisation strategies without biomarkers (no formal prioritisation, two urgency scores, and a risk score) and three strategies based on a risk score using biomarkers: a routinely assessed biomarker (estimated glomerular filtration rate), a novel biomarker (C reactive protein), or both. The order in which to perform coronary artery bypass grafting in a cohort of patients was determined by each prioritisation strategy, and mean lifetime costs and quality adjusted life years (QALYs) were compared. DATA SOURCES: Swedish Coronary Angiography and Angioplasty Registry (9935 patients with stable angina awaiting coronary artery bypass grafting and then followed up for cardiovascular events after the procedure for 3.8 years), and meta-analyses of prognostic effects (relative risks) of biomarkers. RESULTS: The observed risk of cardiovascular events while on the waiting list for coronary artery bypass grafting was 3 per 10,000 patients per day within the first 90 days (184 events in 9935 patients). Using a cost effectiveness threshold of pound20,000- pound30,000 (euro22,000-euro33,000; $32,000-$48,000) per additional QALY, a prioritisation strategy using a risk score with estimated glomerular filtration rate was the most cost effective strategy (cost per additional QALY was < pound410 compared with the Ontario urgency score). The impact on population health of implementing this strategy was 800 QALYs per 100,000 patients at an additional cost of pound 245,000 to the National Health Service. The prioritisation strategy using a risk score with C reactive protein was associated with lower QALYs and higher costs compared with a risk score using estimated glomerular filtration rate. CONCLUSION: Evaluating the cost effectiveness of prognostic biomarkers is important even when effects at an individual level are small. Formal prioritisation of patients awaiting coronary artery bypass grafting using a routinely assessed biomarker (estimated glomerular filtration rate) along with simple, routinely collected clinical information was cost effective. Prioritisation strategies based on the prognostic information conferred by C reactive protein, which is not currently measured in this context, or a combination of C reactive protein and estimated glomerular filtration rate, is unlikely to be cost effective. The widespread practice of using only implicit or informal means of clinically ordering the waiting list may be harmful and should be replaced with formal prioritisation approaches.",2010-01-06159,20085988,BMJ,Martin Henriksson,2010,340 /,b5606,No,20085988,"Martin Henriksson; Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery, BMJ, 2010; 340():0959-8138; b5606",QALY,Not Stated,Not Stated,Not Stated,Risk score with estimated glomerular filtration rate (eGFR) vs. Ontario urgency score,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,405,United Kingdom,2007,1012.08
6785,Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery,"OBJECTIVE: To determine the effectiveness and cost effectiveness of using information from circulating biomarkers to inform the prioritisation process of patients with stable angina awaiting coronary artery bypass graft surgery. DESIGN: Decision analytical model comparing four prioritisation strategies without biomarkers (no formal prioritisation, two urgency scores, and a risk score) and three strategies based on a risk score using biomarkers: a routinely assessed biomarker (estimated glomerular filtration rate), a novel biomarker (C reactive protein), or both. The order in which to perform coronary artery bypass grafting in a cohort of patients was determined by each prioritisation strategy, and mean lifetime costs and quality adjusted life years (QALYs) were compared. DATA SOURCES: Swedish Coronary Angiography and Angioplasty Registry (9935 patients with stable angina awaiting coronary artery bypass grafting and then followed up for cardiovascular events after the procedure for 3.8 years), and meta-analyses of prognostic effects (relative risks) of biomarkers. RESULTS: The observed risk of cardiovascular events while on the waiting list for coronary artery bypass grafting was 3 per 10,000 patients per day within the first 90 days (184 events in 9935 patients). Using a cost effectiveness threshold of pound20,000- pound30,000 (euro22,000-euro33,000; $32,000-$48,000) per additional QALY, a prioritisation strategy using a risk score with estimated glomerular filtration rate was the most cost effective strategy (cost per additional QALY was < pound410 compared with the Ontario urgency score). The impact on population health of implementing this strategy was 800 QALYs per 100,000 patients at an additional cost of pound 245,000 to the National Health Service. The prioritisation strategy using a risk score with C reactive protein was associated with lower QALYs and higher costs compared with a risk score using estimated glomerular filtration rate. CONCLUSION: Evaluating the cost effectiveness of prognostic biomarkers is important even when effects at an individual level are small. Formal prioritisation of patients awaiting coronary artery bypass grafting using a routinely assessed biomarker (estimated glomerular filtration rate) along with simple, routinely collected clinical information was cost effective. Prioritisation strategies based on the prognostic information conferred by C reactive protein, which is not currently measured in this context, or a combination of C reactive protein and estimated glomerular filtration rate, is unlikely to be cost effective. The widespread practice of using only implicit or informal means of clinically ordering the waiting list may be harmful and should be replaced with formal prioritisation approaches.",2010-01-06159,20085988,BMJ,Martin Henriksson,2010,340 /,b5606,No,20085988,"Martin Henriksson; Assessing the cost effectiveness of using prognostic biomarkers with decision models: case study in prioritising patients waiting for coronary artery surgery, BMJ, 2010; 340():0959-8138; b5606",QALY,Not Stated,Not Stated,Not Stated,Risk score with estimated glomerular filtration rate (eGFR) and C reactive protein (CRP) vs. Risk score with estimated glomerular filtration rate (eGFR),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,57842,United Kingdom,2007,144544.83
6786,Huge impact of assumptions on indirect effects on the cost-effectiveness of routine infant vaccination with 7-valent conjugate vaccine (Prevnar),"Several recently published European cost-effectiveness studies on the 7-valent pneumococcal conjugate vaccine (PCV-7: Prevnar((R))) have included net-indirect vaccine benefits for non-vaccine protected groups into their studies, which might be too optimistic an approach given recent data. Net-indirect effects result from herd protection minus serotype replacement effects. In this study we analyze the impact of net-indirect effects in non-vaccine protected groups of 5 years of age and older with updated assumptions regarding epidemiologic data and health care unit costs. Without net-indirect benefits for non-vaccine protected groups included the cost-effectiveness ratio is estimated at euro72,360 per QALY. In order to obtain cost-effectiveness ratios below the threshold of euro50,000 per QALY - which is in the middle of the range that is often referred to in the Netherlands - the net-indirect protective effect should at least be 16% of which has been observed in the USA after the introduction of PCV-7.",2010-01-06160,20085833,Vaccine,Mark H Rozenbaum,2010,28 / 12,2367-9,Yes,20085833,"Mark H Rozenbaum; Huge impact of assumptions on indirect effects on the cost-effectiveness of routine infant vaccination with 7-valent conjugate vaccine (Prevnar), Vaccine, 2010-Mar-11; 28(12):1873-2518; 2367-9",QALY,Netherlands,Not Stated,Not Stated,7-valent pneumococcal conjugate vaccine (PCV-7; Prevnar®) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,1.50,72360,Euro,2008,128086.74
6787,The cost effectiveness of a quadrivalent human papillomavirus vaccine (6/11/16/18) in Hungary,"Abstract Objective: A transmission dynamic model was used to assess the epidemiological and economic impact of a quadrivalent human papillomavirus (HPV) (6/11/16/18) vaccine in preventing cervical cancer, cervical intraepithelial neoplasia grades 2 and 3 (CIN 2/3), CIN 1 and genital warts in Hungary. Methods: The routine vaccination of 12-year-old girls and the routine vaccination of 12-year-old girls plus a temporary catch-up programme for girls and women aged 12-24 years was evaluated. Results: The model projected that at year 100, both strategies could reduce the incidence of HPV 6/11/16/18-related cervical cancer, CIN 2/3, CIN 1 and genital warts cases among Hungarian women by 90%, 90%, 85% and 93%, respectively. Twenty-five years after the introduction of HPV vaccination in the population, routine vaccination of girls by the age of 12 reduced the cumulative number of cases of cervical cancer, CIN 2/3, CIN 1 and genital warts by 685, 13,473, 3,423 and 163,987, respectively. The incremental cost-effectiveness ratios of the two vaccination strategies were euro9,577 and euro10,646 per quality-adjusted life-year (QALY) gained over a time horizon of 100 years. Key limitations: The model did not account for the health and economic impact of other HPV diseases which may result from HPV 16, 18, 6, and 11 infections such as vaginal, vulvar, penile, anal and head-neck cancers, and recurrent respiratory papillomatosis. Epidemiological data from Hungary on these other HPV diseases as well genital warts are needed. Conclusion: A quadrivalent HPV vaccination programme can reduce the incidence of cervical cancer, CIN and genital warts in Hungary at a cost-per-QALY ratio within the range defined as cost effective.",2010-01-06161,20085477,J Med Econ,Erik J Dasbach,2010,13 / 1,110-8,Yes,20085477,"Erik J Dasbach; The cost effectiveness of a quadrivalent human papillomavirus vaccine (6/11/16/18) in Hungary, J Med Econ, 2010-Mar; 13(1):1369-6998; 110-8",QALY,Not Stated,Not Stated,Not Stated,Quadrivalent human paillomavirus vaccine (6/11/16/18) at age 12 vs. No vaccination,Not Stated,12 Years,12 Years,Female,Full,100 Years,5.00,5.00,9577,Euro,2006,15445.88
