index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5483,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Aspirin to high-risk individuals vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,2779,United States,2007,3468.84
5484,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing BMI <30kg/m2 vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,15557.69,United States,2007,19419.62
5485,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing blood pressure to <140/90 mmHg in non-diabetics vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,52983,United States,2007,66135.1
5486,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing LDL to <100 mg/dL in coronary artery disease individuals vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,39130,United States,2007,48843.33
5487,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing blood pressure to <130/80 mmHg in diabetics vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,21936.36,United States,2007,27381.68
5488,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing A1C to <7% in diabetics vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,40214.29,United States,2007,50196.77
5489,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing LDL cholesterol to <100mg/dL in diabetics vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,57389.64,United States,2007,71635.61
5490,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing LDL cholesterol to <130mg/dL in high-risk coronary artery disease individuals vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,72231.13,United States,2007,90161.24
5491,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing LDL cholesterol to <160mg/dL in low-risk coronary artery disease individuals vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,170700,United States,2007,213073.27
5492,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Reducing fasting plasma glucose to <160mg/dL in pre-diabetic individuals vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,13834.12,United States,2007,17268.19
5493,The impact of prevention on reducing the burden of cardiovascular disease,"OBJECTIVE: Cardiovascular disease (CVD) is prevalent and expensive. While many interventions are recommended to prevent CVD, the potential effects of a comprehensive set of prevention activities on CVD morbidity, mortality, and costs have never been evaluated. We therefore determined the effects of 11 nationally recommended prevention activities on CVD-related morbidity, mortality, and costs in the United States. RESEARCH DESIGN AND METHODS: We used person-specific data from a representative sample of the US population (National Health and Nutrition Education Survey IV) to determine the number and characteristics of adults aged 20-80 years in the United States today who are candidates for different prevention activities related to CVD. We used the Archimedes model to create a simulated population that matched the real US population, person by person. We then used the model to simulate a series of clinical trials that examined the effects over the next 30 years of applying each prevention activity one by one, or altogether, to those who are candidates for the various activities and compared the health outcomes, quality of life, and direct medical costs to current levels of prevention and care. We did this under two sets of assumptions about performance and compliance: 100% success for each activity and lower levels of success considered aggressive but still feasible. RESULTS: Approximately 78% of adults aged 20-80 years alive today in the United States are candidates for at least one prevention activity. If everyone received the activities for which they are eligible, myocardial infarctions and strokes would be reduced by 63% and 31%, respectively. If more feasible levels of performance are assumed, myocardial infarctions and strokes would be reduced 36% and 20%, respectively. Implementation of all prevention activities would add approximately 221 million life-years and 244 million quality-adjusted life-years to the US adult population over the coming 30 years, or an average of 1.3 years of life expectancy for all adults. Of the specific prevention activities, the greatest benefits to the US population come from providing aspirin to high-risk individuals, controlling pre-diabetes, weight reduction in obese individuals, lowering blood pressure in people with diabetes, and lowering LDL cholesterol in people with existing coronary artery disease (CAD). As currently delivered and at current prices, most prevention activities are expensive when considering direct medical costs; smoking cessation is the only prevention strategy that is cost-saving over 30 years. CONCLUSIONS: Aggressive application of nationally recommended prevention activities could prevent a high proportion of the CAD events and strokes that are otherwise expected to occur in adults in the United States today. However, as they are currently delivered, most of the prevention activities will substantially increase costs. If preventive strategies are to achieve their full potential, ways must be found to reduce the costs and deliver prevention activities more efficiently.",2008-01-04701,18606915,Circulation,Richard Kahn,2008,118 / 5,576-85,No,18606915,"Richard Kahn; Rose Marie Robertson; Robert Smith; David Eddy; The impact of prevention on reducing the burden of cardiovascular disease, Circulation, 2008-Jul-29; 118(5):0009-7322; 576-85",QALY,Not Stated,Not Stated,Not Stated,"Smoking cessation vs. Baseline, usual care without prevention",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,-1716.36,United States,2007,-2142.42
