index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3083,Surgery versus medical follow-up in patients with asymptomatic primary hyperparathyroidism: a decision analysis,"OBJECTIVES: To examine the cost-effectiveness of strategies for management of primary asymptomatic hyperparathyroidism: surgical strategies and medical follow-up versus surgery. DESIGN: We used a Markov state-transition decision-analytic model for an hypothetical cohort of 55-year-old women to compare with a lifetime horizon costs and effectiveness of bilateral neck exploration (BNE), unilateral neck exploration (UNE), video-assisted parathyroidectomy (VAP) and lifelong medical follow-up shifting for either BNE or UNE in case of disease progression. METHODS: Data on localization tests, complications and treatment efficacies were derived from a systematic review of the literature. Outcomes were expressed as quality-adjusted life years (QALY). Costs (2002 Euro) discounted at 3% yearly were estimated from the health care system perspective. RESULTS: In the base-case analysis, VAP strategy (VAPS) was the most effective and BNE strategy (BNES) was the least costly. UNE strategy (UNES) had an incremental cost-effectiveness ratio of 2688 Euro/QALY versus BNES and VAPS of 17,250 Euro/QALY in comparison with UNES. Surgical management was more effective than medical follow-up with acceptable incremental cost-effectiveness ratios. VAPS became less effective than UNES over 71 years. Differences between UNES and VAPS were sensitive to success and complication rates, quality-of-life weights and procedural costs. Medical follow-up strategies became the most effective if quality-of-life weight for this condition was higher than 0.99. CONCLUSIONS: Surgery is more effective than medical follow-up at a reasonable cost and can be preferred except in patients choosing medical follow-up. Minimally invasive surgery is cost-effective compared to the traditional surgical approach.",2005-01-01583,16322399,Eur J Endocrinol,Karine Sejean,2005,153 / 6,915-27,No,16322399,"Karine Sejean; Sophie Calmus; Isabelle Durand-Zaleski; Philippe Bonnichon; Pierre Thomopoulos; Catherine Cormier; Paul Legmann; Bruno Richard; Xavier Y Bertagna; Gwenaelle M Vidal-Trecan; Sophie Calmus; Isabelle Durand-Zaleski; Philippe Bonnichon; Pierre Thomopoulos; Catherine Cormier; Paul Legmann; Bruno Richard; Xavier Y Bertagna; Gwenaelle M Vidal-Trecan; Surgery versus medical follow-up in patients with asymptomatic primary hyperparathyroidism: a decision analysis, Eur J Endocrinol, 2005-Dec; 153(6):0804-4643; 915-27",QALY,Not Stated,Not Stated,Not Stated,Bilateral neck exploration vs. Medical follow up with bilateral neck exploration,Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,762,Euro,2002,1036.37
3084,Closing the youth access gap: the projected health benefits and cost savings of a national policy to raise the legal smoking age to 21 in the United States,"Current youth access laws, even if strictly enforced, do not prevent teenagers from obtaining cigarettes through social sources. To reduce the number of legal buyers a typical teenager routinely encounters, and to lessen ambiguity for vendors determining if a teen is of legal purchasing age, legislation raising the minimum legal purchase age (MLPA) for cigarettes to 21 has been discussed in several states. To estimate how a national law raising the smoking age to 21 would impact smoking prevalence, net costs (in terms of compliance enforcement, ID checking, and medical care) and health benefits (in terms of life years and QALYs) to the population over time, a dynamic computer simulation model was developed using publicly available secondary data. The model simulations were carried out for several scenarios assuming varying impacts of the policy change on smoking initiation probability over a 50-year period. One scenario assumes that smoking initiation probabilities for individuals under 21 shift by 3 years so a 18-year old in the simulation, for example, is as likely to initiate smoking as an 15-year old in the status quo. Under this assumption, raising the smoking age would reduce smoking prevalence for adults (age 18+) from the status quo level of 22.1-15.4% after 50 years. Prevalence would drop from 20 to 6.6% for 14-17-year olds, from 26.9 to 12.2% for 18-20-year olds, and from 21.8 to 15.5% for the 21+ group. The policy would produce a net cumulative savings to society of 212 billion US dollars (driven by reduced medical costs), and the accumulation of nearly 13 million additional QALYs over the period.",2005-01-01600,16298230,Health Policy,Sajjad Ahmad,2005,75 / 1,74-84,No,16298230,"Sajjad Ahmad; Closing the youth access gap: the projected health benefits and cost savings of a national policy to raise the legal smoking age to 21 in the United States, Health Policy, 2005-Dec; 75(1):0168-8510; 74-84",QALY,Not Stated,Not Stated,Not Stated,Legal smoking age of 21 vs. Status quo,Not Stated,20 Years,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,-16331.25,United States,2003,-22971.23
3085,Closing the youth access gap: the projected health benefits and cost savings of a national policy to raise the legal smoking age to 21 in the United States,"Current youth access laws, even if strictly enforced, do not prevent teenagers from obtaining cigarettes through social sources. To reduce the number of legal buyers a typical teenager routinely encounters, and to lessen ambiguity for vendors determining if a teen is of legal purchasing age, legislation raising the minimum legal purchase age (MLPA) for cigarettes to 21 has been discussed in several states. To estimate how a national law raising the smoking age to 21 would impact smoking prevalence, net costs (in terms of compliance enforcement, ID checking, and medical care) and health benefits (in terms of life years and QALYs) to the population over time, a dynamic computer simulation model was developed using publicly available secondary data. The model simulations were carried out for several scenarios assuming varying impacts of the policy change on smoking initiation probability over a 50-year period. One scenario assumes that smoking initiation probabilities for individuals under 21 shift by 3 years so a 18-year old in the simulation, for example, is as likely to initiate smoking as an 15-year old in the status quo. Under this assumption, raising the smoking age would reduce smoking prevalence for adults (age 18+) from the status quo level of 22.1-15.4% after 50 years. Prevalence would drop from 20 to 6.6% for 14-17-year olds, from 26.9 to 12.2% for 18-20-year olds, and from 21.8 to 15.5% for the 21+ group. The policy would produce a net cumulative savings to society of 212 billion US dollars (driven by reduced medical costs), and the accumulation of nearly 13 million additional QALYs over the period.",2005-01-01600,16298230,Health Policy,Sajjad Ahmad,2005,75 / 1,74-84,No,16298230,"Sajjad Ahmad; Closing the youth access gap: the projected health benefits and cost savings of a national policy to raise the legal smoking age to 21 in the United States, Health Policy, 2005-Dec; 75(1):0168-8510; 74-84",QALY,Not Stated,Not Stated,Not Stated,Legal smoking age of 21 vs. Status quo,Not Stated,20 Years,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,-1550.87,United States,2003,-2181.43
3086,A cost-effectiveness analysis of fluvastatin in patients with diabetes after successful percutaneous coronary intervention,"BACKGROUND: The Lescol Intervention Prevention Study (LIPS) was a multinational randomized controlled trial that showed a 47% reduction in the relative risk of cardiac death and a 22% reduction in major adverse cardiac events (MACEs) from the routine use of fluvastatin, compared with controls, in patients undergoing percutaneous coronary intervention (PCI, defined as angioplasty with or without stents). In this study, MACEs included cardiac death, nonfatal myocardial infarction, and subsequent PCI and coronary artery bypass graft. Diabetes was the greatest risk factor for MACEs. OBJECTIVE: This study estimated the cost-effectiveness of fluvastatin when used for secondary prevention of MACEs after PCI in people with diabetes. METHODS: A post hoc subgroup analysis of patients with diabetes from the LIPS was used to estimate the effectiveness of fluvastatin in reducing myocardial infarction, revascularization, and cardiac death. A probabilistic Markov model was developed using United Kingdom resource and cost data to estimate the additional costs and quality-adjusted life-years (QALYs) gained over 10 years from the perspective of the British National Health Service. The model contained 6 health states, and the transition probabilities were derived from the LIPS data. Crossover from fluvastatin to other lipid-lowering drugs, withdrawal from fluvastatin, and the use of lipid-lowering drugs in the control group were included. RESULTS: In the subgroup of 202 patients with diabetes in the LIPS trial, 18 (15.0%) of 120 fluastatin patients and 21 (25.6%) of 82 control participants were insulin dependent (P = NS). Compared with the control group, patients treated with fluvastatin can expect to gain an additional mean (SD) of 0.196 (0.139) QALY per patient over 10 years (P < 0.001) and will cost the health service an additional mean (SD) of 10 pounds ( 448 pounds) (P = NS) (mean [SD] US $16 [$689]). The additional cost per QALY gained was 51 pounds (US $78). The key determinants of cost-effectiveness included the probabilities of repeat interventions, cardiac death, the cost of fluvastatin, and the time horizon used for the evaluation. CONCLUSION: Fluvastatin was an economically efficient treatment to prevent MACEs in these patients with diabetes undergoing PCI.",2005-01-01602,16291420,Clin Ther,Paul A Scuffham,2005,27 / 9,1467-77,Yes,16291420,"Paul A Scuffham; Stephen Chaplin; Stephen Chaplin; A cost-effectiveness analysis of fluvastatin in patients with diabetes after successful percutaneous coronary intervention, Clin Ther, 2005-Sep; 27(9):1879-114X; 1467-77",QALY,Not Stated,Not Stated,Not Stated,Fluvastatin plus dietary and lifestyle counseling vs. Counseling only,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.50,3.50,51,United Kingdom,2002,110.24
3087,Erectile dysfunction in spinal cord injury: a cost-utility analysis,"BACKGROUND: There is a high incidence of erectile dysfunction after spinal cord injury. This can have a profound effect on quality of life. Treatment options for erectile dysfunction include sildenafil, intracavernous injections of papaverine/alprostadil (Caverject), alprostadil/papaverine/phentolamine (""Triple Mix""), transurethral suppository (MUSE), surgically implanted prosthetic device and vacuum erection devices. However, physical impairments and accessibility may preclude patient self-utilization of non-oral treatments. METHODS: The costs and utilities of oral and non-oral erectile dysfunction treatments in a spinal cord injury population were examined in a cost-utility analysis conducted from a government payer perspective. Subjects with spinal cord injury (n=59) reported health preferences using the standard gamble technique. RESULTS: There was a higher health preference for oral therapy. The cost-effectiveness results indicated that sildenafil was the dominant economic strategy when compared with surgically implanted prosthetic devices, MUSE(R) and Caverject. The incremental cost-utility ratios comparing sildenafil with triple mix and vacuum erection devices favoured sildenafil, with ratios less than CAN$20,000 per quality adjusted life year gained. CONCLUSION: Based on this study, we conclude that sildenafil is a cost-effective treatment for erectile dysfunction in the spinal cord injury population.",2005-01-01604,16287667,J Rehabil Med,Nicole Mittmann,2005,37 / 6,358-64,No,16287667,"Nicole Mittmann; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; Erectile dysfunction in spinal cord injury: a cost-utility analysis, J Rehabil Med, 2005-Nov; 37(6):1650-1977; 358-64",QALY,Not Stated,Not Stated,Not Stated,Sildenafil for erectile dysfunction vs. Caverject intracavernous injection,Not Stated,55 Years,18 Years,Male,Full,1 Year,Not Stated,Not Stated,-5348,Canada,2001,-5047.87
3088,Erectile dysfunction in spinal cord injury: a cost-utility analysis,"BACKGROUND: There is a high incidence of erectile dysfunction after spinal cord injury. This can have a profound effect on quality of life. Treatment options for erectile dysfunction include sildenafil, intracavernous injections of papaverine/alprostadil (Caverject), alprostadil/papaverine/phentolamine (""Triple Mix""), transurethral suppository (MUSE), surgically implanted prosthetic device and vacuum erection devices. However, physical impairments and accessibility may preclude patient self-utilization of non-oral treatments. METHODS: The costs and utilities of oral and non-oral erectile dysfunction treatments in a spinal cord injury population were examined in a cost-utility analysis conducted from a government payer perspective. Subjects with spinal cord injury (n=59) reported health preferences using the standard gamble technique. RESULTS: There was a higher health preference for oral therapy. The cost-effectiveness results indicated that sildenafil was the dominant economic strategy when compared with surgically implanted prosthetic devices, MUSE(R) and Caverject. The incremental cost-utility ratios comparing sildenafil with triple mix and vacuum erection devices favoured sildenafil, with ratios less than CAN$20,000 per quality adjusted life year gained. CONCLUSION: Based on this study, we conclude that sildenafil is a cost-effective treatment for erectile dysfunction in the spinal cord injury population.",2005-01-01604,16287667,J Rehabil Med,Nicole Mittmann,2005,37 / 6,358-64,No,16287667,"Nicole Mittmann; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; Erectile dysfunction in spinal cord injury: a cost-utility analysis, J Rehabil Med, 2005-Nov; 37(6):1650-1977; 358-64",QALY,Not Stated,Not Stated,Not Stated,Sildenafil for erectile dysfunction vs. Alprostadil suppository,Not Stated,55 Years,18 Years,Male,Full,1 Year,Not Stated,Not Stated,-15421.14,Canada,2001,-14555.7
3089,Erectile dysfunction in spinal cord injury: a cost-utility analysis,"BACKGROUND: There is a high incidence of erectile dysfunction after spinal cord injury. This can have a profound effect on quality of life. Treatment options for erectile dysfunction include sildenafil, intracavernous injections of papaverine/alprostadil (Caverject), alprostadil/papaverine/phentolamine (""Triple Mix""), transurethral suppository (MUSE), surgically implanted prosthetic device and vacuum erection devices. However, physical impairments and accessibility may preclude patient self-utilization of non-oral treatments. METHODS: The costs and utilities of oral and non-oral erectile dysfunction treatments in a spinal cord injury population were examined in a cost-utility analysis conducted from a government payer perspective. Subjects with spinal cord injury (n=59) reported health preferences using the standard gamble technique. RESULTS: There was a higher health preference for oral therapy. The cost-effectiveness results indicated that sildenafil was the dominant economic strategy when compared with surgically implanted prosthetic devices, MUSE(R) and Caverject. The incremental cost-utility ratios comparing sildenafil with triple mix and vacuum erection devices favoured sildenafil, with ratios less than CAN$20,000 per quality adjusted life year gained. CONCLUSION: Based on this study, we conclude that sildenafil is a cost-effective treatment for erectile dysfunction in the spinal cord injury population.",2005-01-01604,16287667,J Rehabil Med,Nicole Mittmann,2005,37 / 6,358-64,No,16287667,"Nicole Mittmann; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; Erectile dysfunction in spinal cord injury: a cost-utility analysis, J Rehabil Med, 2005-Nov; 37(6):1650-1977; 358-64",QALY,Not Stated,Not Stated,Not Stated,Sildenafil for erectile dysfunction vs. Triple mix intacavernous injections,Not Stated,55 Years,18 Years,Male,Full,1 Year,Not Stated,Not Stated,9656,Canada,2001,9114.1
3090,Erectile dysfunction in spinal cord injury: a cost-utility analysis,"BACKGROUND: There is a high incidence of erectile dysfunction after spinal cord injury. This can have a profound effect on quality of life. Treatment options for erectile dysfunction include sildenafil, intracavernous injections of papaverine/alprostadil (Caverject), alprostadil/papaverine/phentolamine (""Triple Mix""), transurethral suppository (MUSE), surgically implanted prosthetic device and vacuum erection devices. However, physical impairments and accessibility may preclude patient self-utilization of non-oral treatments. METHODS: The costs and utilities of oral and non-oral erectile dysfunction treatments in a spinal cord injury population were examined in a cost-utility analysis conducted from a government payer perspective. Subjects with spinal cord injury (n=59) reported health preferences using the standard gamble technique. RESULTS: There was a higher health preference for oral therapy. The cost-effectiveness results indicated that sildenafil was the dominant economic strategy when compared with surgically implanted prosthetic devices, MUSE(R) and Caverject. The incremental cost-utility ratios comparing sildenafil with triple mix and vacuum erection devices favoured sildenafil, with ratios less than CAN$20,000 per quality adjusted life year gained. CONCLUSION: Based on this study, we conclude that sildenafil is a cost-effective treatment for erectile dysfunction in the spinal cord injury population.",2005-01-01604,16287667,J Rehabil Med,Nicole Mittmann,2005,37 / 6,358-64,No,16287667,"Nicole Mittmann; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; Erectile dysfunction in spinal cord injury: a cost-utility analysis, J Rehabil Med, 2005-Nov; 37(6):1650-1977; 358-64",QALY,Not Stated,Not Stated,Not Stated,Sildenafil for erectile dysfunction vs. Vaccume erection device,Not Stated,55 Years,18 Years,Male,Full,1 Year,Not Stated,Not Stated,13399,Canada,2001,12647.04
3091,Erectile dysfunction in spinal cord injury: a cost-utility analysis,"BACKGROUND: There is a high incidence of erectile dysfunction after spinal cord injury. This can have a profound effect on quality of life. Treatment options for erectile dysfunction include sildenafil, intracavernous injections of papaverine/alprostadil (Caverject), alprostadil/papaverine/phentolamine (""Triple Mix""), transurethral suppository (MUSE), surgically implanted prosthetic device and vacuum erection devices. However, physical impairments and accessibility may preclude patient self-utilization of non-oral treatments. METHODS: The costs and utilities of oral and non-oral erectile dysfunction treatments in a spinal cord injury population were examined in a cost-utility analysis conducted from a government payer perspective. Subjects with spinal cord injury (n=59) reported health preferences using the standard gamble technique. RESULTS: There was a higher health preference for oral therapy. The cost-effectiveness results indicated that sildenafil was the dominant economic strategy when compared with surgically implanted prosthetic devices, MUSE(R) and Caverject. The incremental cost-utility ratios comparing sildenafil with triple mix and vacuum erection devices favoured sildenafil, with ratios less than CAN$20,000 per quality adjusted life year gained. CONCLUSION: Based on this study, we conclude that sildenafil is a cost-effective treatment for erectile dysfunction in the spinal cord injury population.",2005-01-01604,16287667,J Rehabil Med,Nicole Mittmann,2005,37 / 6,358-64,No,16287667,"Nicole Mittmann; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; B Catherine Craven; Michael Gordon; D H Robert MacMillan; Magdy Hassouna; Warren Raynard; Anita Kaiser; L Krista Lanctôt; Jean-Eric Tarride; Erectile dysfunction in spinal cord injury: a cost-utility analysis, J Rehabil Med, 2005-Nov; 37(6):1650-1977; 358-64",QALY,Not Stated,Not Stated,Not Stated,Sildenafil for erectile dysfunction vs. Penile prosthesis surgery,Not Stated,55 Years,18 Years,Male,Full,1 Year,Not Stated,Not Stated,-63412.1,Canada,2001,-59853.38
3092,Cost-effectiveness of a low-carbohydrate diet and a standard diet in severe obesity,"OBJECTIVE: Low-carbohydrate diets have become a popular alternative to standard diets for weight loss. Our aim was to compare the cost-effectiveness of these two diets. RESEARCH METHODS AND PROCEDURES: The patient population included 129 severely obese subjects (BMI = 42.9) from a randomized trial; participants had a high prevalence of diabetes or metabolic syndrome. We compared within-trial costs, quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio (CER) for the two study groups. We imputed missing values for QALYs. The CER was bootstrapped to derive 95% confidence intervals and to define acceptability cut-offs. We took a societal perspective for our analysis. RESULTS: Total costs during the one year of the trial were 6742 dollars +/- 6675 and 6249 dollars +/- 5100 for the low-carbohydrate and standard groups, respectively (p = 0.78). Participants experienced 0.64 +/- 0.02 and 0.61 +/- 0.02 QALYs during the one year of the study, respectively (p = 0.17 for difference). The point estimate of the incremental CER was -1225 dollars/QALY (i.e., the low-carbohydrate diet dominated the standard diet). However, in the bootstrap analysis, the wide spread of CERs caused the 95% confidence interval to be undefined. The probabilities that the low-carbohydrate diet was acceptable, using cut-offs of 50,000 dollars/QALY, 100,000 dollars/QALY, and 150,000 dollars/QALY, were 72.4% 78.6%, and 79.8%, respectively. DISCUSSION: The low-carbohydrate diet was not more cost-effective for weight loss than the standard diet in the patient population studied. Larger studies are needed to better assess the cost-effectiveness of dietary therapies for weight loss.",2005-01-01605,16286532,Obes Res,Adam Gilden Tsai,2005,13 / 10,1834-40,No,16286532,"Adam Gilden Tsai; Henry A Glick; David Shera; Linda Stern; Frederick F Samaha; Henry A Glick; David Shera; Linda Stern; Frederick F Samaha; Cost-effectiveness of a low-carbohydrate diet and a standard diet in severe obesity, Obes Res, 2005-Oct; 13(10):1071-7323; 1834-40",QALY,Not Stated,Not Stated,Not Stated,Low-carbohydrate diet vs. Standard diet,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-1225,United States,2001,-1790.19
3093,Cost-effectiveness of cardiac resynchronization therapy: results from the CARE-HF trial,"AIMS: Whilst the CArdiac REsynchronization in Heart Failure (CARE-HF) trial has shown that cardiac resynchronization therapy (CRT) leads to reduced morbidity and mortality, the cost-effectiveness of this therapy remains uncertain. The aim of this study was to evaluate the incremental cost per quality adjusted life year (QALY) gained and incremental cost per life year gained of CRT plus medical therapy compared to medical therapy alone. METHODS AND RESULTS: This prospective analysis based on intention to treat data from all patients enrolled in the CARE-HF trial at 82 clinical centres in 12 European countries. A total of 813 patients with New York Heart Association class III or IV heart failure due to left ventricular systolic dysfunction and cardiac dyssynchrony were randomized to CRT plus medical therapy (n = 409) vs. medical therapy alone (n = 404). During a mean follow-up of 29.4 months CRT was associated with increased costs (4316, 95% CI: 1327-7485), survival (0.10 years, 95% CI: -0.01-0.21), and QALYs (0.22, 95% CI: 0.13-0.32). The incremental cost-effectiveness ratio was 19 319 per QALY gained (95% CI: 5482-45 402) and 43 596 per life-year gained (95% CI: -146 236-223 849). These results were sensitive to the costs of the device, procedure, and hospitalization. CONCLUSION: Treatment with CRT appears cost-effective at the notional willingness to pay threshold of 29 400 (20,000 pounds sterlings) per QALY gained.",2005-01-01606,16284203,Eur Heart J,Melanie J Calvert,2005,26 / 24,2681-8,No,16284203,"Melanie J Calvert; Nick Freemantle; Guiqing Yao; John G F Cleland; Lucinda Billingham; Jean-Claude Daubert; Stirling Bryan; Nick Freemantle; Guiqing Yao; John G F Cleland; Lucinda Billingham; Jean-Claude Daubert; Stirling Bryan; Cost-effectiveness of cardiac resynchronization therapy: results from the CARE-HF trial, Eur Heart J, 2005-Dec; 26(24):0195-668X; 2681-8",QALY,Not Stated,Not Stated,Not Stated,Cardiac resynchronization therapy plus medical therapy vs. Medical therapy alone,Not Stated,Not Stated,18 Years,"Female, Male",Full,Not Stated / None,3.50,3.50,19319,Euro,2003,30762.24
3094,Cost-effectiveness of an intervention to prevent depression in at-risk teens,"CONTACT: Depression is common in adolescent offspring of depressed parents and can be prevented, but adoption of prevention programs is dependent on the balance of their incremental costs and benefits. OBJECTIVE: To examine the incremental cost-effectiveness of a group cognitive behavioral intervention to prevent depression in adolescent offspring of depressed parents. DESIGN: Cost-effectiveness analysis of a recent randomized controlled trial. SETTING: Kaiser Permanente Northwest, a large health maintenance organization. PARTICIPANTS: Teens 13 to 18 years old at risk for depression. INTERVENTIONS: Usual care (n = 49) or usual care plus a 15-session group cognitive therapy prevention program (n = 45). MAIN OUTCOME MEASURES: Clinical outcomes were converted to depression-free days and quality-adjusted life-years. Total health maintenance organization costs, costs of services received in other sectors, and family costs were combined with clinical outcomes in a cost-effectiveness analysis comparing the intervention with usual care for 1 year after the intervention. RESULTS: Average cost of the intervention was $1632, and total direct and indirect costs increased by $610 in the intervention group. However, the result was not statistically significant, suggesting a possible cost offset. Estimated incremental cost per depression-free day in the base-case analysis was $10 (95% confidence interval, -$13 to $52) or $9275 per quality-adjusted life-year (95% confidence interval, -$12 148 to $45 641). CONCLUSIONS: Societal cost-effectiveness of a brief prevention program to reduce the risk of depression in offspring of depressed parents is comparable to that of accepted depression treatments, and the program is cost-effective compared with other health interventions commonly covered in insurance contracts.",2005-01-01621,16275811,Arch Gen Psychiatry,Frances L Lynch,2005,62 / 11,1241-8,No,16275811,"Frances L Lynch; Mark Hornbrook; Gregory N Clarke; Nancy Perrin; Michael R Polen; Elizabeth O'Connor; John Dickerson; Cost-effectiveness of an intervention to prevent depression in at-risk teens, Arch Gen Psychiatry, 2005-Nov; 62(11):0003-990X; 1241-8",QALY,Not Stated,Not Stated,Not Stated,Cognitive behavioural therapy vs. Usual care,Not Stated,18 Years,13 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,9275,United States,2000,13940.02
3095,Management of influenza symptoms in healthy children: cost-effectiveness of rapid testing and antiviral therapy,"OBJECTIVE: To determine the cost-effectiveness of rapid testing and antiviral therapy for children of different ages with symptoms of influenza. DESIGN: Cost-effectiveness analysis from the societal perspective using a decision model based on published data. SETTING: Physician's office during an influenza A epidemic. PARTICIPANTS: Hypothetical children aged 2, 7, and 15 years. INTERVENTIONS: Rapid testing or clinical diagnosis followed by treatment with amantadine hydrochloride or oseltamivir phosphate compared with no antiviral therapy. OUTCOME MEASURES: Costs and quality-adjusted life expectancy. RESULTS: Empirical therapy with antiviral medication resulted in the greatest quality-adjusted life expectancy in all age groups. Compared with not treating, antiviral therapy improved quality-adjusted life expectancy by 0.003 quality-adjusted life-year by shortening the duration of illness and preventing otitis media. In young children it saved up to USD 121 per child mostly by avoiding parental work loss. Excluding work loss, antiviral therapy improved quality-adjusted life expectancy at a cost of USD 800 to 1800 per quality-adjusted life-year saved. Compared with amantadine, oseltamivir was not cost-effective when influenza A predominated. The incremental cost-effectiveness of oseltamivir fell below USD 50 000 per quality-adjusted life-year saved when the proportion of influenza B exceeded 14% for a 2-year-old, 27% for a 7-year-old, or 43% for a 15-year-old. Rapid testing was cost-effective only when the probability of influenza was 60% or less. CONCLUSIONS: For children presenting with influenza symptoms during a local influenza outbreak, treatment with antiviral therapy appears to offer the best outcome and often saves money. The choice of antiviral drug should be based on the prevalence of influenza B.",2005-01-01622,16275797,Arch Pediatr Adolesc Med,Michael B Rothberg,2005,159 / 11,1055-62,No,16275797,"Michael B Rothberg; Donna Fisher; Brendan Kelly; David N Rose; Donna Fisher; Brendan Kelly; David N Rose; Management of influenza symptoms in healthy children: cost-effectiveness of rapid testing and antiviral therapy, Arch Pediatr Adolesc Med, 2005-Nov; 159(11):1072-4710; 1055-62",QALY,Not Stated,Not Stated,Not Stated,Rapid testing and antiviral therapy vs. No antiviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,Not Stated,United States,2003,Not Stated
3096,A systematic review and economic analysis of drug-eluting coronary stents available in Australia,"OBJECTIVES: To compare the safety, effectiveness and cost-effectiveness of drug-eluting coronary stents used in Australia with bare-metal stents and determine whether the benefits are greater for high-risk subgroups. DATA SOURCES: MEDLINE, Pre-Medline, EMBASE, Current Contents, CINAHL and the Cochrane Library database were searched to identify eligible randomised controlled trials and systematic reviews published in English between January 1966 and June 2004. STUDY SELECTION: Seven randomised controlled trials that assessed polymer-based paclitaxel- or sirolimus-eluting stents versus bare-metal stents in patients with coronary atherosclerosis and reported on stent thrombosis, mortality, myocardial infarction, coronary artery bypass grafting or target lesion revascularisation. DATA EXTRACTION: Two independent reviewers appraised eligible studies and extracted data. Relative risks (RRs) were calculated for each outcome and pooled using the Mantel-Haenszel method. DATA SYNTHESIS: Rates of stent thrombosis, mortality, myocardial infarction and bypass grafts did not differ by stent type. Drug-eluting stents (DESs) resulted in a 71%-80% lower risk of revascularisation at 12 months (RR 0.29 [95% CI, 0.20-0.43] for paclitaxel-eluting stents [n = 1593 patients]; RR 0.20 [95% CI, 0.13-0.29] for sirolimus-eluting stents [n = 1296 patients]). Similar benefits were seen in several high-risk subgroups of patients: those with diabetes, lesion length > 20 mm and target-vessel diameter < or = 2.5 mm. The benefits of DESs in these high-risk groups over lower-risk groups were inconclusive because of low numbers. The cost per revascularisation avoided by using DESs was 3,750-6,100 Australian dollars, with an estimated cost per quality-adjusted-life-year (QALY) gained of 46,829-76,467 Australian dollars. In sensitivity analyses, estimates varied from DESs being cost-saving to costing an additional 314,385 Australian dollars per QALY gained. CONCLUSIONS: DESs are effective in reducing revascularisation. Estimates of cost-effectiveness are very sensitive to changes in estimates of their true effects in clinical practice, market price and the number of stents used per patient. Decisions to limit DESs to only patients at the highest risk of restenosis may improve their cost-effectiveness but will need to be reassessed when evidence is available to compare absolute benefits between patient groups.",2005-01-01624,16274347,Med J Aust,Sarah J Lord,2005,183 / 9,464-71,No,16274347,"Sarah J Lord; Kirsten Howard; Felicity Allen; Luke Marinovich; David C Burgess; Richard King; John J Atherton; Kirsten Howard; Felicity Allen; Luke Marinovich; David C Burgess; Richard King; John J Atherton; A systematic review and economic analysis of drug-eluting coronary stents available in Australia, Med J Aust, 2005-Nov-07; 183(9):0025-729X; 464-71",QALY,Not Stated,Not Stated,Not Stated,Paclitaxel-eluting stents vs. Bare-metal stents,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,76467,Australia,2003,70167.1
