index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13676,Cost-effectiveness of a universal strategy of brief dietary intervention for primary prevention in primary care: population-based cohort study and Markov model,"BACKGROUND: A healthy diet is associated with reduced risk of diabetes, cardiovascular disease and cancer. The study aimed to evaluate the cost-effectiveness of a universal strategy to promote healthy diet through brief intervention in primary care. METHODS: The research was informed by a systematic review of randomised trials which found that brief interventions in primary care may be associated with a 0.5 portion per day increase in fruit and vegetable consumption. A Markov model that included five long-term conditions (diabetes, coronary heart disease, stroke, colorectal cancer and depression) was developed. Empirical data from a large cohort of United Kingdom-based participants sampled from the Clinical Practice Research Datalink populated the model. Simulations compared an intervention promoting healthy diet over 5 years in healthy adults, and standard care in which there was no intervention. The annual cost of intervention, in the base case, was one family practice consultation per participant year. Health service costs were included and the model adopted a lifetime perspective. The primary outcome was net health benefit in quality adjusted life years (QALYs). RESULTS: A cohort of 262,704 healthy participants entered the model. Intervention was associated with an increase in life years lived free from physical disease of 41.9 (95% confidence interval -17.4 to 101.0) per 1,000 participants entering the model (probability of increase 88.0%). New incidences of disease states were reduced by 28.4 (18.7 to 75.8) per 1,000, probability reduced 84.6%. Discounted incremental QALYs were 4.3 (-8.8 to 18.0) per 1,000, while incremental costs were pound139,755 ( pound60,466 to 220,059) per 1,000. Net health benefits at pound30,000 per QALY were -0.32 (-13.8 to 13.5) QALYs per 1,000 participants (probability cost-effective 47.9%). When the intervention was restricted to adults aged 50 to 74 years, net health benefits were 2.94 (-21.3 to 26.4) QALYs per 1000, probability increased 59.0%. CONCLUSIONS: A universal strategy to promote healthy diet through brief intervention in primary care is unlikely to be cost-effective, even when delivered at low unit cost. A targeted strategy aimed at older individuals at higher risk of disease might be more cost-effective. More effective dietary change interventions are needed.",2014-01-17035,24485221,Cost Eff Resour Alloc,Martin C Gulliford,2014,12 / 1,4,Yes,24485221,"Martin C Gulliford; Nawaraj Bhattarai; Judith Charlton; Caroline Rudisill; Cost-effectiveness of a universal strategy of brief dietary intervention for primary prevention in primary care: population-based cohort study and Markov model, Cost Eff Resour Alloc, ; 12(1):1478-7547; 4",QALY,United Kingdom,Not Stated,Not Stated,Promote healthy diet through brief intervention in primary care vs. Standard/Usual Care,Not Stated,100 Years,30 Years,"Female, Male",Full,Lifetime,3.50,3.50,32501.16,United Kingdom,2010,59552.58
13677,Cost-effectiveness of a programme of screening and brief interventions for alcohol in primary care in Italy,"BACKGROUND: As alcohol-related health problems continue to rise, the attention of policy-makers is increasingly turning to Screening and Brief Intervention (SBI) programmes. The effectiveness of such programmes in primary healthcare is well evidenced, but very few cost-effectiveness analyses have been conducted and none which specifically consider the Italian context. METHODS: The Sheffield Alcohol Policy Model has been used to model the cost-effectiveness of government pricing and public health policies in several countries including England. This study adapts the model using Italian data to evaluate a programme of screening and brief interventions in Italy. Results are reported as Incremental Cost-Effectiveness Ratios (ICERs) of SBI programmes versus a ''do-nothing'' scenario. RESULTS: Model results show such programmes to be highly cost-effective, with estimated ICERs of euro550/Quality Adjusted Life Year (QALY) gained for a programme of SBI at next GP registration and euro590/QALY for SBI at next GP consultation. A range of sensitivity analyses suggest these results are robust under all but the most pessimistic assumptions. CONCLUSIONS: This study provides strong support for the promotion of a policy of screening and brief interventions throughout Italy, although policy makers should be aware of the resource implications of different implementation options.",2014-01-17045,24502342,BMC Fam Pract,Colin Angus,2014,15 /,26,No,24502342,"Colin Angus; Emanuele Scafato; Silvia Ghirini; Aleksandra Torbica; Francesca Ferre; Pierluigi Struzzo; Robin Purshouse; Alan Brennan; Cost-effectiveness of a programme of screening and brief interventions for alcohol in primary care in Italy, BMC Fam Pract, ; 15():1471-2296; 26",QALY,Italy,Not Stated,Not Stated,Screening and Brief Intervention at next general practitioner consultation program vs. None,Not Stated,Not Stated,16 Years,"Female, Male",Full,30 Years,3.00,3.00,590,Euro,2008,1044.38
13678,Cost-utility analysis of prehospital spine immobilization recommendations for penetrating trauma,"BACKGROUND: The American College of Surgeons'' Committee on Trauma''s recent prehospital trauma life support recommendations against prehospital spine immobilization (PHSI) after penetrating trauma are based on a low incidence of unstable spine injuries after penetrating injuries. However, given the chronic and costly nature of devastating spine injuries, the cost-utility of PHSI is unclear. Our hypothesis was that the cost-utility of PHSI in penetrating trauma precludes routine use of this prevention strategy. METHODS: A Markov model based cost-utility analysis was performed from a society perspective of a hypothetical cohort of 20-year-old males presenting with penetrating trauma and transported to a US hospital. The analysis compared PHSI with observation alone. The probabilities of spine injuries, costs (US 2010 dollars), and utility of the two groups were derived from published studies and public data. Incremental effectiveness was measured in quality-adjusted life-years. Subset analyses of isolated head and neck injuries as well as sensitivity analyses were performed to assess the strength of the recommendations. RESULTS: Only 0.2% of penetrating trauma produced unstable spine injury, and only 7.4% of the patients with unstable spine injury who underwent spine stabilization had neurologic improvement. The total lifetime per-patient cost was $930,446 for the PHSI group versus $929,883 for the nonimmobilization group, with no difference in overall quality-adjusted life-years. Subset analysis demonstrated that PHSI for patients with isolated head or neck injuries provided equivocal benefit over nonimmobilization. CONCLUSION: PHSI was not cost-effective for patients with torso or extremity penetrating trauma. Despite increased incidence of unstable spine injures produced by penetrating head or neck injuries, the cost-benefit of PHSI in these patients is equivocal, and further studies may be needed before omitting PHSI in patients with penetrating head and neck injuries. LEVEL OF EVIDENCE: Economic and value-based evaluation, level II.",2014-01-17051,24458063,J Trauma Acute Care Surg,Arturo Garcia,2014,76 / 2,534-41,No,24458063,"Arturo Garcia; Terrence H Liu; Gregory P Victorino; Cost-utility analysis of prehospital spine immobilization recommendations for penetrating trauma, J Trauma Acute Care Surg, ; 76(2):2163-0763; 534-41",QALY,United States of America,Not Stated,Not Stated,Prehospital trauma life support program vs. Standard/Usual Care- Nonimobilization,Not Stated,20 Years,20 Years,Male,Full,Lifetime,3.00,3.00,36574,United States,2010,43409.74
13679,Cost-effectiveness and cost-utility of endovascular versus open repair of ruptured abdominal aortic aneurysm in the Amsterdam Acute Aneurysm Trial,"BACKGROUND: Minimally invasive endovascular aneurysm repair (EVAR) could be a surgical technique that improves outcome of patients with ruptured abdominal aortic aneurysm (rAAA). The aim of this study was to analyse the cost-effectiveness and cost-utility of EVAR compared with standard open repair (OR) in the treatment of rAAA, with costs per 30-day and 6-month survivor as outcome parameters. METHODS: Resource use was determined from the Amsterdam Acute Aneurysm (AJAX) trial, a multicentre randomized trial comparing EVAR with OR in patients with rAAA. The analysis was performed from a provider perspective. All costs were calculated as if all patients had been treated in the same hospital (Onze Lieve Vrouwe Gasthuis, teaching hospital). RESULTS: A total of 116 patients were randomized. The 30-day mortality rate was 21 per cent after EVAR and 25 per cent for OR: absolute risk reduction (ARR) 4.4 (95 per cent confidence interval (c.i.) -11.0 to 19.7) per cent. At 6 months, the total mortality rate for EVAR was 28 per cent, compared with 31 per cent among those assigned to OR: ARR 2.4 (-14.2 to 19.0) per cent. The mean cost difference between EVAR and OR was euro5306 (95 per cent c.i. -1854 to 12,659) at 30 days and euro10,189 (-2477 to 24,506) at 6 months. The incremental cost-effectiveness ratio per prevented death was euro120,591 at 30 days and euro424,542 at 6 months. There was no significant difference in quality of life between EVAR and OR. Nor was EVAR superior regarding cost-utility. CONCLUSION: EVAR may be more effective for rAAA, but its increased costs mean that it is unaffordable based on current standards of societal willingness-to-pay for health gains.",2014-01-17055,24469619,J Clin Psychopharmacol,M R Kapma,2014,101 / 3,208-15,No,24469619,"M R Kapma; L M Dijksman; J J Reimerink; A J de Groof; C J Zeebregts; W Wisselink; R Balm; M G W Dijkgraaf; A C Vahl; Cost-effectiveness and cost-utility of endovascular versus open repair of ruptured abdominal aortic aneurysm in the Amsterdam Acute Aneurysm Trial, J Clin Psychopharmacol, ; 101(3):0271-0749; 208-15",QALY,Netherlands,Not Stated,Not Stated,Endovascular aneurysm repair vs. Open repair,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,391885,Euro,2010,615568.82
13680,"Cost effectiveness of a 21-gene recurrence score assay versus Canadian clinical practice in post-menopausal women with early-stage estrogen or progesterone-receptor-positive, axillary lymph-node positive breast cancer","BACKGROUND: A 21-gene recurrence score (RS) assay provides a method of guiding treatment decisions in women with early-stage breast cancer (ESBC). We investigated the cost effectiveness of using the RS assay versus current clinical practice (CCP) in post-menopausal women with estrogen- or progesterone-receptor-positive, one to three positive axillary lymph-node ESBC from the perspective of the Canadian public healthcare system. METHODS: We developed a decision analytic model to project the lifetime clinical and economic consequences of ESBC. We assumed that the RS assay would classify patients among risk levels (low, intermediate and high) and corresponding adjuvant treatment regimens. The model was parameterized using 7-year follow-up data from the Manitoba Cancer Registry, cost data from Manitoba Health administrative databases and secondary sources. Costs are presented in 2012 Canadian dollars, and future costs and benefits were discounted at 5 %. RESULTS: In the base case analysis, the RS assay compared with CCP led to an increase of 0.08 quality-adjusted life-year (QALY) and an increase in cost of Can$36.2 per person, resulting in an incremental cost-effectiveness ratio (ICER) of Can$464/QALY gained. The ICER was most sensitive to the proportion of women classified to intermediate risk by the RS assay who received adjuvant chemotherapy, and absolute risk of relapse among patients receiving the RS assay. CONCLUSIONS: The RS assay is likely to be cost effective in the Canadian healthcare system. Field evaluations of the assay in this patient population will help reduce uncertainty in clinical guidelines for intermediate-range RS-assay values and specific disease outcomes by the RS assay, which are important drivers of ICER.",2014-01-17061,24288208,Pharmacoeconomics,Malek B Hannouf,2014,32 / 2,135-47,Yes,24288208,"Malek B Hannouf; Bin Xie; Muriel Brackstone; Gregory S Zaric; Cost effectiveness of a 21-gene recurrence score assay versus Canadian clinical practice in post-menopausal women with early-stage estrogen or progesterone-receptor-positive, axillary lymph-node positive breast cancer, Pharmacoeconomics, ; 32(2):1179-2027; 135-47",QALY,Canada,Not Stated,Not Stated,"Recurrence score, 21-gene assay vs. Standard/Usual Care","Postmenopausal women with hormone receptor-positive, on to three positive axillary lymph nodes breast cancer",Not Stated,50 Years,Female,Full,Lifetime,5.00,5.00,464,Canada,2012,523.17
13681,"Conservative management, surgery and radiosurgery for treatment of vestibular schwannomas: a model-based approach to cost-effectiveness","OBJECTIVE: To undertake a cost-effectiveness analysis comparing conservative management, surgery and radiosurgery for treating small-to-medium (1-20 mm)-sized vestibular schwannomas. DESIGN: Model-based economic evaluation using individual-level data from a Birmingham-based longitudinal patient database and from published sources. Both a decision tree and state-transition (Markov) model were developed, from an National Health Service (NHS) perspective. Sensitivity analyses were also carried out. SETTING: Secondary care treatment for patients with small-to-medium-sized vestibular schwannomas. PARTICIPANTS: Three hypothetical cohorts of adult patients receiving conservative management, radiosurgery or surgery treatment, aged 58 years as starting age within model. MAIN OUTCOME MEASURES: Cost-effectiveness based on cost per quality-adjusted life year (QALY). RESULTS: Conservative management is the preferred strategy for the treatment of small-to-medium-sized vestibular schwannomas. Conservative management is both cheaper (- pound 722 and - pound 2764) and more effective (0.136 and 0.554 quality-adjusted life years) than both radiosurgery and surgery, respectively. A conservative strategy can therefore be considered as highly cost-effective. This result is sensitive to the assumed quality-of-life parameters in the model. Sensitivity analysis suggests that the probability of a conservative strategy being the most cost-effective approach compared with surgery and radiosurgery at a willingness to pay of pound 20 000/quality-adjusted life year gained is 80% and 55%, respectively. CONCLUSIONS: A conservative approach is the preferred strategy for treatment of small-to-medium vestibular schwannomas. This result is sensitive to quality-of-life values used in the analysis. More research is required to assess the impact of treatment upon patients'' health-related quality of life over time.",2014-01-17064,24313969,Clin Otolaryngol,C Gait,2014,39 / 1,22-31,No,24313969,"C Gait; E J Frew; T P C Martin; S Jowett; R Irving; Conservative management, surgery and radiosurgery for treatment of vestibular schwannomas: a model-based approach to cost-effectiveness, Clin Otolaryngol, ; 39(1):1749-4486; 22-31",QALY,United States of America,Not Stated,Not Stated,Conservative management vs. Surgery,Not Stated,58 Years,58 Years,"Female, Male",Full,15 Years,3.50,3.50,-4935.71,United Kingdom,2011,-9110.75
13682,"Conservative management, surgery and radiosurgery for treatment of vestibular schwannomas: a model-based approach to cost-effectiveness","OBJECTIVE: To undertake a cost-effectiveness analysis comparing conservative management, surgery and radiosurgery for treating small-to-medium (1-20 mm)-sized vestibular schwannomas. DESIGN: Model-based economic evaluation using individual-level data from a Birmingham-based longitudinal patient database and from published sources. Both a decision tree and state-transition (Markov) model were developed, from an National Health Service (NHS) perspective. Sensitivity analyses were also carried out. SETTING: Secondary care treatment for patients with small-to-medium-sized vestibular schwannomas. PARTICIPANTS: Three hypothetical cohorts of adult patients receiving conservative management, radiosurgery or surgery treatment, aged 58 years as starting age within model. MAIN OUTCOME MEASURES: Cost-effectiveness based on cost per quality-adjusted life year (QALY). RESULTS: Conservative management is the preferred strategy for the treatment of small-to-medium-sized vestibular schwannomas. Conservative management is both cheaper (- pound 722 and - pound 2764) and more effective (0.136 and 0.554 quality-adjusted life years) than both radiosurgery and surgery, respectively. A conservative strategy can therefore be considered as highly cost-effective. This result is sensitive to the assumed quality-of-life parameters in the model. Sensitivity analysis suggests that the probability of a conservative strategy being the most cost-effective approach compared with surgery and radiosurgery at a willingness to pay of pound 20 000/quality-adjusted life year gained is 80% and 55%, respectively. CONCLUSIONS: A conservative approach is the preferred strategy for treatment of small-to-medium vestibular schwannomas. This result is sensitive to quality-of-life values used in the analysis. More research is required to assess the impact of treatment upon patients'' health-related quality of life over time.",2014-01-17064,24313969,Clin Otolaryngol,C Gait,2014,39 / 1,22-31,No,24313969,"C Gait; E J Frew; T P C Martin; S Jowett; R Irving; Conservative management, surgery and radiosurgery for treatment of vestibular schwannomas: a model-based approach to cost-effectiveness, Clin Otolaryngol, ; 39(1):1749-4486; 22-31",QALY,United States of America,Not Stated,Not Stated,Conservative management vs. Radiosurgery,Not Stated,58 Years,58 Years,"Female, Male",Full,15 Years,3.50,3.50,-5157.14,United Kingdom,2011,-9519.48
13683,The cost effectiveness of dry powder antibiotics for the treatment of Pseudomonas aeruginosa in patients with cystic fibrosis,"BACKGROUND: Cystic fibrosis (CF) affects over 9,000 people in the UK and limits life expectancy. CF patients are susceptible to lung infections, most commonly Pseudomonas aeruginosa. Once infection is established, patients require lifetime treatment using nebulised antibiotics. Newer dry powder formulations of antibiotics may reduce treatment burden and improve compliance. OBJECTIVE: Our objective was to evaluate the cost effectiveness of (i) colistimethate sodium dry powder for inhalation (DPI) and (ii) tobramycin DPI versus nebulised tobramycin for the treatment of chronic P. aeruginosa lung infection in patients with CF from the perspective of the National Health Service (NHS) and Personal Social Services (PSS). METHODS: We developed a state transition model based on transitions between three strata of lung function measured in terms of forced expiratory volume in 1 second (FEV1) % predicted. Additional health states representing post-lung transplantation and dead are also modelled. The model structure was informed by systematic reviews of evidence concerning the plausibility of potential relationships between intermediate endpoints and final outcomes. The model assumes that treatment impacts on FEV1 trajectory, which manifest as changes in health-related quality of life. No survival benefit is assumed due to the absence of robust quantifiable evidence. Model parameters were informed by patient-level and aggregate data from two randomised controlled trials together with the best available evidence from the literature. Resource use and costs associated with drug acquisition, the management of exacerbations and reduced nebuliser maintenance were drawn from reference sources and expert opinion. Costs were valued at 2011/2012 prices. Costs and health outcomes were discounted at a rate of 3.5 %. Simple and probabilistic sensitivity analyses were undertaken, including additional analyses of Patient Access Scheme (PAS) price discounts offered by the manufacturers of both DPI products. RESULTS: Colistimethate sodium DPI is expected to produce fewer quality-adjusted life-years (QALYs) than nebulised tobramycin. Based on its list price, colistimethate sodium DPI is expected to be dominated by nebulised tobramycin. When the PAS is incorporated, the incremental cost-effectiveness ratio (ICER) for colistimethate sodium DPI versus nebulised tobramycin is expected to be approximately pound288,600 saved per QALY lost. Based on its current list price, the ICER for tobramycin DPI versus nebulised tobramycin is expected to be approximately pound124,000 per QALY gained. When the proposed PAS is included, tobramycin DPI is expected to dominate nebulised tobramycin. CONCLUSIONS: Under their list prices, neither DPI product is likely to represent good value for money for the NHS given current cost-effectiveness thresholds. The PAS discounts have a significant impact upon the economic attractiveness of both DPI products compared against nebulised tobramycin. The clinical effectiveness and cost effectiveness of the DPIs against other nebulised antibiotics, such as aztreonam and inhaled colistimethate sodium, remains unclear.",2014-01-17070,24338264,Pharmacoeconomics,Paul Tappenden,2014,32 / 2,159-72,Yes,24338264,"Paul Tappenden; Sue Harnan; Lesley Uttley; Matthew Mildred; Martin Walshaw; Christopher Taylor; Keith Brownlee; The cost effectiveness of dry powder antibiotics for the treatment of Pseudomonas aeruginosa in patients with cystic fibrosis, Pharmacoeconomics, ; 32(2):1179-2027; 159-72",QALY,United Kingdom,Not Stated,Not Stated,Colistimethate sodium dry powder for inhalation vs. Standard/Usual Care- Nebulised tobramycin,Not Stated,40 Years,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,-442032.84,United Kingdom,2012,-789941.36
13684,The cost effectiveness of dry powder antibiotics for the treatment of Pseudomonas aeruginosa in patients with cystic fibrosis,"BACKGROUND: Cystic fibrosis (CF) affects over 9,000 people in the UK and limits life expectancy. CF patients are susceptible to lung infections, most commonly Pseudomonas aeruginosa. Once infection is established, patients require lifetime treatment using nebulised antibiotics. Newer dry powder formulations of antibiotics may reduce treatment burden and improve compliance. OBJECTIVE: Our objective was to evaluate the cost effectiveness of (i) colistimethate sodium dry powder for inhalation (DPI) and (ii) tobramycin DPI versus nebulised tobramycin for the treatment of chronic P. aeruginosa lung infection in patients with CF from the perspective of the National Health Service (NHS) and Personal Social Services (PSS). METHODS: We developed a state transition model based on transitions between three strata of lung function measured in terms of forced expiratory volume in 1 second (FEV1) % predicted. Additional health states representing post-lung transplantation and dead are also modelled. The model structure was informed by systematic reviews of evidence concerning the plausibility of potential relationships between intermediate endpoints and final outcomes. The model assumes that treatment impacts on FEV1 trajectory, which manifest as changes in health-related quality of life. No survival benefit is assumed due to the absence of robust quantifiable evidence. Model parameters were informed by patient-level and aggregate data from two randomised controlled trials together with the best available evidence from the literature. Resource use and costs associated with drug acquisition, the management of exacerbations and reduced nebuliser maintenance were drawn from reference sources and expert opinion. Costs were valued at 2011/2012 prices. Costs and health outcomes were discounted at a rate of 3.5 %. Simple and probabilistic sensitivity analyses were undertaken, including additional analyses of Patient Access Scheme (PAS) price discounts offered by the manufacturers of both DPI products. RESULTS: Colistimethate sodium DPI is expected to produce fewer quality-adjusted life-years (QALYs) than nebulised tobramycin. Based on its list price, colistimethate sodium DPI is expected to be dominated by nebulised tobramycin. When the PAS is incorporated, the incremental cost-effectiveness ratio (ICER) for colistimethate sodium DPI versus nebulised tobramycin is expected to be approximately pound288,600 saved per QALY lost. Based on its current list price, the ICER for tobramycin DPI versus nebulised tobramycin is expected to be approximately pound124,000 per QALY gained. When the proposed PAS is included, tobramycin DPI is expected to dominate nebulised tobramycin. CONCLUSIONS: Under their list prices, neither DPI product is likely to represent good value for money for the NHS given current cost-effectiveness thresholds. The PAS discounts have a significant impact upon the economic attractiveness of both DPI products compared against nebulised tobramycin. The clinical effectiveness and cost effectiveness of the DPIs against other nebulised antibiotics, such as aztreonam and inhaled colistimethate sodium, remains unclear.",2014-01-17070,24338264,Pharmacoeconomics,Paul Tappenden,2014,32 / 2,159-72,Yes,24338264,"Paul Tappenden; Sue Harnan; Lesley Uttley; Matthew Mildred; Martin Walshaw; Christopher Taylor; Keith Brownlee; The cost effectiveness of dry powder antibiotics for the treatment of Pseudomonas aeruginosa in patients with cystic fibrosis, Pharmacoeconomics, ; 32(2):1179-2027; 159-72",QALY,United Kingdom,Not Stated,Not Stated,Tobramycin dry powder for inhalation vs. Standard/Usual Care- Nebulised tobramycin,Not Stated,40 Years,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,123563,United Kingdom,2012,220815.09
13685,Economic analysis of revision amputation and replantation treatment of finger amputation injuries,"BACKGROUND: The purpose of this study was to perform a cost-utility analysis to compare revision amputation and replantation treatment of finger amputation injuries across a spectrum of injury scenarios. METHODS: The study was conducted from the societal perspective. Decision tree models were created for the reference case (two-finger amputation injury) and seven additional injury scenarios for comparison. Inputs included cost, quality of life, and probability of each health state. A Web-based time trade-off survey was created to determine quality-adjusted life-years for health states; 685 nationally representative adult community members were invited to participate in the survey. Overall cost and quality-adjusted life-years for revision amputation and replantation were calculated for each decision tree. An incremental cost-effectiveness ratio was calculated if a treatment was more costly but more effective. RESULTS: The authors had a 64 percent response rate (n = 437). Replantation treatment had greater costs and quality-adjusted life-years compared with revision amputation in all injury scenarios. Replantation of single-digit injuries had the highest incremental cost-effectiveness ratio ($136,400 per quality-adjusted life-year gained). Replantation of three- and four-digit amputation injuries had relatively low cost-to-benefit ratios ($27,100 and $23,800 per quality-adjusted life-year, respectively). Replantation for distal thumb amputation had a relatively low incremental cost-effectiveness ratio ($26,300 per quality-adjusted life-year) compared with replantation of nonthumb distal amputations ($60,200 per quality-adjusted life-year). CONCLUSIONS: The relative cost per quality-adjusted life-year gained with replantation treatment varied greatly among the injury scenarios. Situations in which indications for replantation are debated had higher cost per quality-adjusted life-year gained. This study highlights variability in value for replantation among different injury scenarios.",2014-01-17077,24352209,Plast Reconstr Surg,Erika Davis Sears,2014,133 / 4,827-40,No,24352209,"Erika Davis Sears; Ryan Shin; Lisa A Prosser; Kevin C Chung; Economic analysis of revision amputation and replantation treatment of finger amputation injuries, Plast Reconstr Surg, ; 133(4):0032-1052; 827-40",QALY,United States of America,Not Stated,Not Stated,"Replantation, two finger amputation injury with complications vs. Revision amputation",Not Stated,Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,64900,United States,2011,74672.84
13686,Cost-effectiveness of Barostim therapy for the treatment of resistant hypertension in European settings,"OBJECTIVE: The purpose of this study is to simulate the cost-effectiveness and the long-term clinical performance of the Barostim neo System for the treatment of resistant hypertension when compared to optimal medical treatment. METHODS: A decision analytic model with a combination of a decision tree and Markov process was used to evaluate the cost-effectiveness of Barostim. The clinical effectiveness of Barostim was based on the results of the randomized, placebo-controlled Rheos trial and the follow-up substudy of the DEBuT-HT trial. The cost-effectiveness was modelled from a German societal perspective over a lifetime horizon. Patients with high SBP levels have an increased risk of myocardial infarction, stroke, heart failure and end-stage renal disease. RESULTS: In a simulated cohort of 50-year-old patients at high risk of end-organ damage, Barostim therapy generated 1.66 additional life-years and 2.17 additional quality-adjusted life years with an incremental cost of &OV0556;16 891 when compared with continuation of medical management. Barostim was estimated to be cost-effective compared with optimal medical treatment with an incremental cost-effectiveness ratio of &OV0556;7 797/QALY. In the model, Barostim reduced over a lifetime the rates of myocardial infarction by 19%, stroke by 35%, heart failure by 12% and end-stage renal disease by 23%. The cost-effectiveness of Barostim can be greater in younger patients with resistant hypertension and in patients with significant risk factors for end-organ damage. CONCLUSION: Barostim may be a cost-effective treatment when compared with optimal medical management in patients with resistant hypertension.",2014-01-17083,24378998,J Hypertens,Oleg Borisenko,2014,32 / 3,681-92,No,24378998,"Oleg Borisenko; Joachim Beige; Eric G Lovett; Uta C Hoppe; Staffan Bjessmo; Cost-effectiveness of Barostim therapy for the treatment of resistant hypertension in European settings, J Hypertens, ; 32(3):0263-6352; 681-92",QALY,Not Stated,Not Stated,Not Stated,Barostim vs. Optimal medical treatment,Not Stated,Not Stated,51 Years,Not Stated,Full,Lifetime,3.00,3.00,7797,Euro,2011,12483.98
13687,Cost-effectiveness of rituximab as maintenance treatment for relapsed follicular lymphoma: results of a population-based study,"OBJECTIVES: On the basis of two population-based registries, our study aims to calculate the real-world cost-effectiveness of rituximab maintenance compared with observation in relapsed or refractory follicular lymphoma patients who responded to second-line chemotherapy. METHODS: Data were obtained from the EORTC20981 trial, the Netherlands Cancer Registry and two population-based registries. A Markov model was developed to calculate cost per life year gained (LYG) and quality-adjusted life years (QALYs) for three scenarios. RESULTS: Our real-world patients were (62 years) 6 to 7 years older and had higher complete response rates to second-line chemotherapy than the trial population. Differences between the real-world rituximab and observation group were observed for second-line chemotherapy and disease progression. Groups were more balanced after using propensity matching. Relying entirely on updated trial results (scenario1) in combination with local cost data resulted in ratios of euro11,259 per LYG and euro12,655 per QALY. For scenario2, consisting of trial efficacy and matched real-world costs, ratios of euro21,202 per LYG and euro23,821 per QALY were calculated. Using real-world matched evidence (scenario3) for both effectiveness and costs showed ratios of euro10,591 per LYG and euro11,245 per QALY. CONCLUSION: Although differences in real-world and trial population were found, using real-world data as well as results from long-term trial follow-up showed favourable ICERs for rituximab maintenance. Nevertheless, results showed that caution is required with data synthesis, interpretation and generalisability of results. As different scenarios provide answers to different questions, we recommend healthcare decision-makers to recognise the importance of calculating several cost-effectiveness scenarios.",2014-01-17088,24400940,Eur J Haematol,Hedwig M Blommestein,2014,92 / 5,398-406,No,24400940,"Hedwig M Blommestein; Djamila E Issa; Marjolein Pompen; Gerhard Ten Hoor; Mels Hogendoorn; Peter Joosten; Sonja Zweegman; Peter C Huijgens; Carin A Uyl-de Groot; Cost-effectiveness of rituximab as maintenance treatment for relapsed follicular lymphoma: results of a population-based study, Eur J Haematol, ; 92(5):0902-4441; 398-406",QALY,Netherlands,Not Stated,Not Stated,"Rituximab maintenance, Scenario1 Trial vs. Observation",Not Stated,Not Stated,41 Years,Not Stated,Full,Lifetime,4.00,1.50,12655,Euro,2012,18343.52
13688,Cost-effectiveness of rituximab as maintenance treatment for relapsed follicular lymphoma: results of a population-based study,"OBJECTIVES: On the basis of two population-based registries, our study aims to calculate the real-world cost-effectiveness of rituximab maintenance compared with observation in relapsed or refractory follicular lymphoma patients who responded to second-line chemotherapy. METHODS: Data were obtained from the EORTC20981 trial, the Netherlands Cancer Registry and two population-based registries. A Markov model was developed to calculate cost per life year gained (LYG) and quality-adjusted life years (QALYs) for three scenarios. RESULTS: Our real-world patients were (62 years) 6 to 7 years older and had higher complete response rates to second-line chemotherapy than the trial population. Differences between the real-world rituximab and observation group were observed for second-line chemotherapy and disease progression. Groups were more balanced after using propensity matching. Relying entirely on updated trial results (scenario1) in combination with local cost data resulted in ratios of euro11,259 per LYG and euro12,655 per QALY. For scenario2, consisting of trial efficacy and matched real-world costs, ratios of euro21,202 per LYG and euro23,821 per QALY were calculated. Using real-world matched evidence (scenario3) for both effectiveness and costs showed ratios of euro10,591 per LYG and euro11,245 per QALY. CONCLUSION: Although differences in real-world and trial population were found, using real-world data as well as results from long-term trial follow-up showed favourable ICERs for rituximab maintenance. Nevertheless, results showed that caution is required with data synthesis, interpretation and generalisability of results. As different scenarios provide answers to different questions, we recommend healthcare decision-makers to recognise the importance of calculating several cost-effectiveness scenarios.",2014-01-17088,24400940,Eur J Haematol,Hedwig M Blommestein,2014,92 / 5,398-406,No,24400940,"Hedwig M Blommestein; Djamila E Issa; Marjolein Pompen; Gerhard Ten Hoor; Mels Hogendoorn; Peter Joosten; Sonja Zweegman; Peter C Huijgens; Carin A Uyl-de Groot; Cost-effectiveness of rituximab as maintenance treatment for relapsed follicular lymphoma: results of a population-based study, Eur J Haematol, ; 92(5):0902-4441; 398-406",QALY,Netherlands,Not Stated,Not Stated,"Rituximab maintenance, Scenario 2 vs. Observation",Not Stated,Not Stated,41 Years,Not Stated,Full,Lifetime,4.00,1.50,23821,Euro,2012,34528.73
