index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11877,Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients,"BACKGROUND: Chronic hepatitis C is the leading cause of chronic liver disease, representing a significant burden in terms of morbidity, mortality and costs. A new scenario of therapy for hepatitis C virus (HCV) genotype 1 infection is being established with the approval of two effective HCV protease inhibitors (PIs) in combination with the standard of care (SOC), peginterferon and ribavirin. OBJECTIVE: Our objective was to estimate the cost effectiveness of combination therapy with new PIs (boceprevir and telaprevir) plus peginterferon and ribavirin versus SOC in treatment-naive patients with HCV genotype 1 according to data obtained from clinical trials (CTs). METHODS: A Markov model simulating chronic HCV progression was used to estimate disease treatment costs and effects over patients'' lifetimes, in the Spanish national public healthcare system. The target population was treatment-naive patients with chronic HCV genotype 1, demographic characteristics for whom were obtained from the published pivotal CTs SPRINT and ADVANCE. Three options were analysed for each PI based on results from the two CTs: universal triple therapy, interleukin (IL)-28B-guided therapy and dual therapy with peginterferon and ribavirin. A univariate sensitivity analysis was performed to evaluate the uncertainty of certain parameters: age at start of treatment, transition probabilities, drug costs, CT efficacy results and a higher hazard ratio for all-cause mortality for patients with chronic HCV. Probabilistic sensitivity analyses were also carried out. RESULTS: Incremental cost-effectiveness ratios (ICERs) of euro2012 per quality-adjusted life-year (QALY) gained were used as outcome measures. According to the base-case analysis, using dual therapy as the comparator, the alternative IL28B-guided therapy presents a more favorable ICER (euro18,079/QALY for boceprevir and euro25,914/QALY for telaprevir) than the universal triple therapy option (euro27,594/QALY for boceprevir and euro33,751/QALY for telaprevir), with an ICER clearly below the efficiency threshold for medical interventions in the Spanish setting. Sensitivity analysis showed that age at the beginning of treatment was an important factor that influenced the ICER. A potential reduction in PI costs would also clearly improve the ICER, and transition probabilities influenced the results, but to a lesser extent. Probabilistic sensitivity analyses showed that 95 % of the simulations presented an ICER below euro40,000/QALY. Post hoc estimations of sustained virological responses of the IL28B-guided therapeutic option represented a limitation of the study. CONCLUSION: The therapeutic options analysed for the base-case cohort can be considered cost-effective interventions for the Spanish healthcare framework. Sensitivity analysis estimated an acceptability threshold of the IL28B-guided strategy of patients younger than 60 years.",2013-01-14291,24000086,Pharmacoeconomics,Antonio Blazquez-Perez,2013,31 / 10,919-31,Yes,24000086,"Antonio Blazquez-Perez; Ramon San Miguel; Javier Mar; Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients, Pharmacoeconomics, ; 31(10):1179-2027; 919-31",QALY,Spain,Not Stated,Not Stated,Universal triple therapy (boceprevir plus peginterferon and ribavirin) vs. Standard/Usual Care- peginterferon and ribavirin,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,27594,Euro,2012,39997.73
11878,Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients,"BACKGROUND: Chronic hepatitis C is the leading cause of chronic liver disease, representing a significant burden in terms of morbidity, mortality and costs. A new scenario of therapy for hepatitis C virus (HCV) genotype 1 infection is being established with the approval of two effective HCV protease inhibitors (PIs) in combination with the standard of care (SOC), peginterferon and ribavirin. OBJECTIVE: Our objective was to estimate the cost effectiveness of combination therapy with new PIs (boceprevir and telaprevir) plus peginterferon and ribavirin versus SOC in treatment-naive patients with HCV genotype 1 according to data obtained from clinical trials (CTs). METHODS: A Markov model simulating chronic HCV progression was used to estimate disease treatment costs and effects over patients'' lifetimes, in the Spanish national public healthcare system. The target population was treatment-naive patients with chronic HCV genotype 1, demographic characteristics for whom were obtained from the published pivotal CTs SPRINT and ADVANCE. Three options were analysed for each PI based on results from the two CTs: universal triple therapy, interleukin (IL)-28B-guided therapy and dual therapy with peginterferon and ribavirin. A univariate sensitivity analysis was performed to evaluate the uncertainty of certain parameters: age at start of treatment, transition probabilities, drug costs, CT efficacy results and a higher hazard ratio for all-cause mortality for patients with chronic HCV. Probabilistic sensitivity analyses were also carried out. RESULTS: Incremental cost-effectiveness ratios (ICERs) of euro2012 per quality-adjusted life-year (QALY) gained were used as outcome measures. According to the base-case analysis, using dual therapy as the comparator, the alternative IL28B-guided therapy presents a more favorable ICER (euro18,079/QALY for boceprevir and euro25,914/QALY for telaprevir) than the universal triple therapy option (euro27,594/QALY for boceprevir and euro33,751/QALY for telaprevir), with an ICER clearly below the efficiency threshold for medical interventions in the Spanish setting. Sensitivity analysis showed that age at the beginning of treatment was an important factor that influenced the ICER. A potential reduction in PI costs would also clearly improve the ICER, and transition probabilities influenced the results, but to a lesser extent. Probabilistic sensitivity analyses showed that 95 % of the simulations presented an ICER below euro40,000/QALY. Post hoc estimations of sustained virological responses of the IL28B-guided therapeutic option represented a limitation of the study. CONCLUSION: The therapeutic options analysed for the base-case cohort can be considered cost-effective interventions for the Spanish healthcare framework. Sensitivity analysis estimated an acceptability threshold of the IL28B-guided strategy of patients younger than 60 years.",2013-01-14291,24000086,Pharmacoeconomics,Antonio Blazquez-Perez,2013,31 / 10,919-31,Yes,24000086,"Antonio Blazquez-Perez; Ramon San Miguel; Javier Mar; Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients, Pharmacoeconomics, ; 31(10):1179-2027; 919-31",QALY,Spain,Not Stated,Not Stated,IL28B guided therapy (telaprevir interleukin (IL)-28B polymorphism) vs. Standard/Usual Care- peginterferon and ribavirin,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,25914,Euro,2012,37562.55
11879,Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients,"BACKGROUND: Chronic hepatitis C is the leading cause of chronic liver disease, representing a significant burden in terms of morbidity, mortality and costs. A new scenario of therapy for hepatitis C virus (HCV) genotype 1 infection is being established with the approval of two effective HCV protease inhibitors (PIs) in combination with the standard of care (SOC), peginterferon and ribavirin. OBJECTIVE: Our objective was to estimate the cost effectiveness of combination therapy with new PIs (boceprevir and telaprevir) plus peginterferon and ribavirin versus SOC in treatment-naive patients with HCV genotype 1 according to data obtained from clinical trials (CTs). METHODS: A Markov model simulating chronic HCV progression was used to estimate disease treatment costs and effects over patients'' lifetimes, in the Spanish national public healthcare system. The target population was treatment-naive patients with chronic HCV genotype 1, demographic characteristics for whom were obtained from the published pivotal CTs SPRINT and ADVANCE. Three options were analysed for each PI based on results from the two CTs: universal triple therapy, interleukin (IL)-28B-guided therapy and dual therapy with peginterferon and ribavirin. A univariate sensitivity analysis was performed to evaluate the uncertainty of certain parameters: age at start of treatment, transition probabilities, drug costs, CT efficacy results and a higher hazard ratio for all-cause mortality for patients with chronic HCV. Probabilistic sensitivity analyses were also carried out. RESULTS: Incremental cost-effectiveness ratios (ICERs) of euro2012 per quality-adjusted life-year (QALY) gained were used as outcome measures. According to the base-case analysis, using dual therapy as the comparator, the alternative IL28B-guided therapy presents a more favorable ICER (euro18,079/QALY for boceprevir and euro25,914/QALY for telaprevir) than the universal triple therapy option (euro27,594/QALY for boceprevir and euro33,751/QALY for telaprevir), with an ICER clearly below the efficiency threshold for medical interventions in the Spanish setting. Sensitivity analysis showed that age at the beginning of treatment was an important factor that influenced the ICER. A potential reduction in PI costs would also clearly improve the ICER, and transition probabilities influenced the results, but to a lesser extent. Probabilistic sensitivity analyses showed that 95 % of the simulations presented an ICER below euro40,000/QALY. Post hoc estimations of sustained virological responses of the IL28B-guided therapeutic option represented a limitation of the study. CONCLUSION: The therapeutic options analysed for the base-case cohort can be considered cost-effective interventions for the Spanish healthcare framework. Sensitivity analysis estimated an acceptability threshold of the IL28B-guided strategy of patients younger than 60 years.",2013-01-14291,24000086,Pharmacoeconomics,Antonio Blazquez-Perez,2013,31 / 10,919-31,Yes,24000086,"Antonio Blazquez-Perez; Ramon San Miguel; Javier Mar; Cost-effectiveness analysis of triple therapy with protease inhibitors in treatment-naive hepatitis C patients, Pharmacoeconomics, ; 31(10):1179-2027; 919-31",QALY,Spain,Not Stated,Not Stated,Universal triple therapy (telaprevir plus peginterferon and ribavirin) vs. Standard/Usual Care- peginterferon and ribavirin,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,33751,Euro,2012,48922.35
11880,De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections,"BACKGROUND: Systemic Candida infections (SCI) occur predominantly in intensive care unit patients and are a common cause of morbidity and mortality. Recently, changes in Candida epidemiology with an increasing prevalence of SCI caused by Candida non-albicans species have been reported. Resistance to fluconazole and azoles in general is not uncommon for non-albicans species. Despite guidelines recommending initial treatment with broad-spectrum antifungals such as echinocandins with subsequent switch to fluconazole if isolates are sensitive (de-escalation strategy), fluconazole is still the preferred first-line antifungal (escalation) in many clinical practice settings. After diagnosis of the pathogen, the initial therapy with fluconazole is switched to a broad-spectrum antifungal if a non-albicans is identified. METHODS: The cost-effectiveness of initial treatment with micafungin (de-escalation) vs fluconazole (escalation) in patients with SCI was estimated using decision analysis based on clinical and microbiological data from pertinent studies. The model horizon was 42 days, and was extrapolated to cover a lifetime horizon. All costs were analyzed from the UK NHS perspective. Several assumptions were taken to address uncertainties; the limitations of these assumptions are discussed in the article. RESULTS: In patients with fluconazole-resistant isolates, initial treatment with micafungin avoids 30% more deaths and successfully treats 23% more patients than initial treatment with fluconazole, with cost savings of pound1621 per treated patient. In the overall SCI population, de-escalation results in 1.2% fewer deaths at a marginal cost of pound740 per patient. Over a lifetime horizon, the incremental cost-effectiveness of de-escalation vs escalation was pound15,522 per life-year and pound25,673 per QALY. CONCLUSIONS: De-escalation from micafungin may improve clinical outcomes and overall survival, particularly among patients with fluconazole-resistant Candida strains. De-escalation from initial treatment with micafungin is a cost-effective alternative to escalation from a UK NHS perspective, with a differential cost per QALY below the ''willingness-to-pay'' threshold of pound30,000.",2013-01-14297,24003830,J Med Econ,Robert G Masterton,2013,16 / 11,1344-56,Yes,24003830,"Robert G Masterton; Montserrat Casamayor; Primrose Musingarimi; Anke van Engen; Raymund Zinck; Olatunji Odufowora-Sita; Isaac A O Odeyemi; De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections, J Med Econ, ; 16(11):1369-6998; 1344-56",QALY,United Kingdom,Not Stated,Not Stated,Micafungin (100mg/day) vs. Standard/Usual Care- fluconazole 400mg/day,Intensive care non-neutropenic patients,64 Years,41 Years,"Female, Male",Full,Lifetime,3.50,3.50,25673,United Kingdom,2009,44843.96
11881,De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections,"BACKGROUND: Systemic Candida infections (SCI) occur predominantly in intensive care unit patients and are a common cause of morbidity and mortality. Recently, changes in Candida epidemiology with an increasing prevalence of SCI caused by Candida non-albicans species have been reported. Resistance to fluconazole and azoles in general is not uncommon for non-albicans species. Despite guidelines recommending initial treatment with broad-spectrum antifungals such as echinocandins with subsequent switch to fluconazole if isolates are sensitive (de-escalation strategy), fluconazole is still the preferred first-line antifungal (escalation) in many clinical practice settings. After diagnosis of the pathogen, the initial therapy with fluconazole is switched to a broad-spectrum antifungal if a non-albicans is identified. METHODS: The cost-effectiveness of initial treatment with micafungin (de-escalation) vs fluconazole (escalation) in patients with SCI was estimated using decision analysis based on clinical and microbiological data from pertinent studies. The model horizon was 42 days, and was extrapolated to cover a lifetime horizon. All costs were analyzed from the UK NHS perspective. Several assumptions were taken to address uncertainties; the limitations of these assumptions are discussed in the article. RESULTS: In patients with fluconazole-resistant isolates, initial treatment with micafungin avoids 30% more deaths and successfully treats 23% more patients than initial treatment with fluconazole, with cost savings of pound1621 per treated patient. In the overall SCI population, de-escalation results in 1.2% fewer deaths at a marginal cost of pound740 per patient. Over a lifetime horizon, the incremental cost-effectiveness of de-escalation vs escalation was pound15,522 per life-year and pound25,673 per QALY. CONCLUSIONS: De-escalation from micafungin may improve clinical outcomes and overall survival, particularly among patients with fluconazole-resistant Candida strains. De-escalation from initial treatment with micafungin is a cost-effective alternative to escalation from a UK NHS perspective, with a differential cost per QALY below the ''willingness-to-pay'' threshold of pound30,000.",2013-01-14297,24003830,J Med Econ,Robert G Masterton,2013,16 / 11,1344-56,Yes,24003830,"Robert G Masterton; Montserrat Casamayor; Primrose Musingarimi; Anke van Engen; Raymund Zinck; Olatunji Odufowora-Sita; Isaac A O Odeyemi; De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections, J Med Econ, ; 16(11):1369-6998; 1344-56",QALY,United Kingdom,Not Stated,Not Stated,Micafungin (100mg/day) vs. Standard/Usual Care- fluconazole 400mg/day,Intensive care non-neutropenic patients with diabetes,64 Years,41 Years,"Female, Male",Full,Lifetime,3.50,3.50,7333,United Kingdom,2009,12808.82
11882,De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections,"BACKGROUND: Systemic Candida infections (SCI) occur predominantly in intensive care unit patients and are a common cause of morbidity and mortality. Recently, changes in Candida epidemiology with an increasing prevalence of SCI caused by Candida non-albicans species have been reported. Resistance to fluconazole and azoles in general is not uncommon for non-albicans species. Despite guidelines recommending initial treatment with broad-spectrum antifungals such as echinocandins with subsequent switch to fluconazole if isolates are sensitive (de-escalation strategy), fluconazole is still the preferred first-line antifungal (escalation) in many clinical practice settings. After diagnosis of the pathogen, the initial therapy with fluconazole is switched to a broad-spectrum antifungal if a non-albicans is identified. METHODS: The cost-effectiveness of initial treatment with micafungin (de-escalation) vs fluconazole (escalation) in patients with SCI was estimated using decision analysis based on clinical and microbiological data from pertinent studies. The model horizon was 42 days, and was extrapolated to cover a lifetime horizon. All costs were analyzed from the UK NHS perspective. Several assumptions were taken to address uncertainties; the limitations of these assumptions are discussed in the article. RESULTS: In patients with fluconazole-resistant isolates, initial treatment with micafungin avoids 30% more deaths and successfully treats 23% more patients than initial treatment with fluconazole, with cost savings of pound1621 per treated patient. In the overall SCI population, de-escalation results in 1.2% fewer deaths at a marginal cost of pound740 per patient. Over a lifetime horizon, the incremental cost-effectiveness of de-escalation vs escalation was pound15,522 per life-year and pound25,673 per QALY. CONCLUSIONS: De-escalation from micafungin may improve clinical outcomes and overall survival, particularly among patients with fluconazole-resistant Candida strains. De-escalation from initial treatment with micafungin is a cost-effective alternative to escalation from a UK NHS perspective, with a differential cost per QALY below the ''willingness-to-pay'' threshold of pound30,000.",2013-01-14297,24003830,J Med Econ,Robert G Masterton,2013,16 / 11,1344-56,Yes,24003830,"Robert G Masterton; Montserrat Casamayor; Primrose Musingarimi; Anke van Engen; Raymund Zinck; Olatunji Odufowora-Sita; Isaac A O Odeyemi; De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections, J Med Econ, ; 16(11):1369-6998; 1344-56",QALY,United Kingdom,Not Stated,Not Stated,Micafungin (100mg/day) vs. Standard/Usual Care- fluconazole 400mg/day,Intensive care non-neutropenic patients with cancer,64 Years,41 Years,"Female, Male",Full,Lifetime,3.50,3.50,26787,United Kingdom,2009,46789.83
11883,De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections,"BACKGROUND: Systemic Candida infections (SCI) occur predominantly in intensive care unit patients and are a common cause of morbidity and mortality. Recently, changes in Candida epidemiology with an increasing prevalence of SCI caused by Candida non-albicans species have been reported. Resistance to fluconazole and azoles in general is not uncommon for non-albicans species. Despite guidelines recommending initial treatment with broad-spectrum antifungals such as echinocandins with subsequent switch to fluconazole if isolates are sensitive (de-escalation strategy), fluconazole is still the preferred first-line antifungal (escalation) in many clinical practice settings. After diagnosis of the pathogen, the initial therapy with fluconazole is switched to a broad-spectrum antifungal if a non-albicans is identified. METHODS: The cost-effectiveness of initial treatment with micafungin (de-escalation) vs fluconazole (escalation) in patients with SCI was estimated using decision analysis based on clinical and microbiological data from pertinent studies. The model horizon was 42 days, and was extrapolated to cover a lifetime horizon. All costs were analyzed from the UK NHS perspective. Several assumptions were taken to address uncertainties; the limitations of these assumptions are discussed in the article. RESULTS: In patients with fluconazole-resistant isolates, initial treatment with micafungin avoids 30% more deaths and successfully treats 23% more patients than initial treatment with fluconazole, with cost savings of pound1621 per treated patient. In the overall SCI population, de-escalation results in 1.2% fewer deaths at a marginal cost of pound740 per patient. Over a lifetime horizon, the incremental cost-effectiveness of de-escalation vs escalation was pound15,522 per life-year and pound25,673 per QALY. CONCLUSIONS: De-escalation from micafungin may improve clinical outcomes and overall survival, particularly among patients with fluconazole-resistant Candida strains. De-escalation from initial treatment with micafungin is a cost-effective alternative to escalation from a UK NHS perspective, with a differential cost per QALY below the ''willingness-to-pay'' threshold of pound30,000.",2013-01-14297,24003830,J Med Econ,Robert G Masterton,2013,16 / 11,1344-56,Yes,24003830,"Robert G Masterton; Montserrat Casamayor; Primrose Musingarimi; Anke van Engen; Raymund Zinck; Olatunji Odufowora-Sita; Isaac A O Odeyemi; De-escalation from micafungin is a cost-effective alternative to traditional escalation from fluconazole in the treatment of patients with systemic Candida infections, J Med Econ, ; 16(11):1369-6998; 1344-56",QALY,United Kingdom,Not Stated,Not Stated,Micafungin (100mg/day) vs. Standard/Usual Care- fluconazole 400mg/day,Intensive care non-neutropenic patients with advanced cancer,64 Years,41 Years,"Female, Male",Full,Lifetime,3.50,3.50,121300,United Kingdom,2009,211879.13
11884,A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries,"BACKGROUND: A recently developed 10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) is expected to afford protection against more than two thirds of isolates causing IPD in children in Latin America, and also against acute otitis media caused by both Spn and NTHi. The objective of this study is to assess the cost-effectiveness of PHiD-CV in comparison to non-vaccination in children under 10 years of age in Argentina, Brazil, Chile, Colombia, Mexico and Peru. METHODS: We used a static, deterministic, compartmental simulation model. The dosing regimen considered included three vaccine doses (at 2 months, 4 months and 6 months) and a booster dose (at 13 months) (3 + 1 schedule). Model outcomes included number of cases prevented, deaths averted, quality-adjusted life-years (QALYs) gained and costs. Discount for costs and benefits of long term sequelae was done at 3.5%, and currency reported in 2008-2009 U$S varying between countries. RESULTS: The largest effect in case prevention was observed in pneumococcal meningitis (from 27% in Peru to 47% in Colombia), neurologic sequelae after meningitis (from 38% in Peru to 65% in Brazil) and bacteremia (from 42% in Argentina to 49% in Colombia). The proportion of predicted deaths averted annually ranged from 18% in Peru to 33% in Brazil. Overall, the health benefits achieved with PHiD-CV vaccination resulted in a lower QALY loss (from 15% lower in Peru to 26% in Brazil). At a cost of USD 20 per vaccine dose, vaccination was cost-effective in all countries, from being cost saving in Chile to a maximum Incremental Cost-effectiveness Ratio of 7,088 US$ Dollars per QALY gained. Results were robust in the sensitivity analysis, and scenarios with indirect costs affected results more than those with herd immunity. CONCLUSIONS: The incorporation of the 10-valent pneumococcal conjugate vaccine into routine infant immunization programs in Latin American countries could be a cost-effective strategy to improve infant population health in the region.",2013-01-14300,24004943,Cost Eff Resour Alloc,Sebastian Garcia Marti,2013,11 / 1,21,Yes,24004943,"Sebastian Garcia Marti; Lisandro Colantonio; Ariel Bardach; Julieta Galante; Analia Lopez; Joaquin Caporale; Gerhart Knerer; Jorge Alberto Gomez; Federico Augustovski; Andres Pichon-Riviere; A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries, Cost Eff Resour Alloc, ; 11(1):1478-7547; 21",QALY,Argentina,Not Stated,Not Stated,10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) vs. None,Not Stated,9 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,3347.53,United States,2008,4023.99
11885,A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries,"BACKGROUND: A recently developed 10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) is expected to afford protection against more than two thirds of isolates causing IPD in children in Latin America, and also against acute otitis media caused by both Spn and NTHi. The objective of this study is to assess the cost-effectiveness of PHiD-CV in comparison to non-vaccination in children under 10 years of age in Argentina, Brazil, Chile, Colombia, Mexico and Peru. METHODS: We used a static, deterministic, compartmental simulation model. The dosing regimen considered included three vaccine doses (at 2 months, 4 months and 6 months) and a booster dose (at 13 months) (3 + 1 schedule). Model outcomes included number of cases prevented, deaths averted, quality-adjusted life-years (QALYs) gained and costs. Discount for costs and benefits of long term sequelae was done at 3.5%, and currency reported in 2008-2009 U$S varying between countries. RESULTS: The largest effect in case prevention was observed in pneumococcal meningitis (from 27% in Peru to 47% in Colombia), neurologic sequelae after meningitis (from 38% in Peru to 65% in Brazil) and bacteremia (from 42% in Argentina to 49% in Colombia). The proportion of predicted deaths averted annually ranged from 18% in Peru to 33% in Brazil. Overall, the health benefits achieved with PHiD-CV vaccination resulted in a lower QALY loss (from 15% lower in Peru to 26% in Brazil). At a cost of USD 20 per vaccine dose, vaccination was cost-effective in all countries, from being cost saving in Chile to a maximum Incremental Cost-effectiveness Ratio of 7,088 US$ Dollars per QALY gained. Results were robust in the sensitivity analysis, and scenarios with indirect costs affected results more than those with herd immunity. CONCLUSIONS: The incorporation of the 10-valent pneumococcal conjugate vaccine into routine infant immunization programs in Latin American countries could be a cost-effective strategy to improve infant population health in the region.",2013-01-14300,24004943,Cost Eff Resour Alloc,Sebastian Garcia Marti,2013,11 / 1,21,Yes,24004943,"Sebastian Garcia Marti; Lisandro Colantonio; Ariel Bardach; Julieta Galante; Analia Lopez; Joaquin Caporale; Gerhart Knerer; Jorge Alberto Gomez; Federico Augustovski; Andres Pichon-Riviere; A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries, Cost Eff Resour Alloc, ; 11(1):1478-7547; 21",QALY,Brazil,Not Stated,Not Stated,10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) vs. None,Not Stated,9 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,7088.64,United States,2008,8521.1
11886,A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries,"BACKGROUND: A recently developed 10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) is expected to afford protection against more than two thirds of isolates causing IPD in children in Latin America, and also against acute otitis media caused by both Spn and NTHi. The objective of this study is to assess the cost-effectiveness of PHiD-CV in comparison to non-vaccination in children under 10 years of age in Argentina, Brazil, Chile, Colombia, Mexico and Peru. METHODS: We used a static, deterministic, compartmental simulation model. The dosing regimen considered included three vaccine doses (at 2 months, 4 months and 6 months) and a booster dose (at 13 months) (3 + 1 schedule). Model outcomes included number of cases prevented, deaths averted, quality-adjusted life-years (QALYs) gained and costs. Discount for costs and benefits of long term sequelae was done at 3.5%, and currency reported in 2008-2009 U$S varying between countries. RESULTS: The largest effect in case prevention was observed in pneumococcal meningitis (from 27% in Peru to 47% in Colombia), neurologic sequelae after meningitis (from 38% in Peru to 65% in Brazil) and bacteremia (from 42% in Argentina to 49% in Colombia). The proportion of predicted deaths averted annually ranged from 18% in Peru to 33% in Brazil. Overall, the health benefits achieved with PHiD-CV vaccination resulted in a lower QALY loss (from 15% lower in Peru to 26% in Brazil). At a cost of USD 20 per vaccine dose, vaccination was cost-effective in all countries, from being cost saving in Chile to a maximum Incremental Cost-effectiveness Ratio of 7,088 US$ Dollars per QALY gained. Results were robust in the sensitivity analysis, and scenarios with indirect costs affected results more than those with herd immunity. CONCLUSIONS: The incorporation of the 10-valent pneumococcal conjugate vaccine into routine infant immunization programs in Latin American countries could be a cost-effective strategy to improve infant population health in the region.",2013-01-14300,24004943,Cost Eff Resour Alloc,Sebastian Garcia Marti,2013,11 / 1,21,Yes,24004943,"Sebastian Garcia Marti; Lisandro Colantonio; Ariel Bardach; Julieta Galante; Analia Lopez; Joaquin Caporale; Gerhart Knerer; Jorge Alberto Gomez; Federico Augustovski; Andres Pichon-Riviere; A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries, Cost Eff Resour Alloc, ; 11(1):1478-7547; 21",QALY,Chile,Not Stated,Not Stated,10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) vs. None,Not Stated,9 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-230.13,United States,2008,-276.63
11887,A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries,"BACKGROUND: A recently developed 10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) is expected to afford protection against more than two thirds of isolates causing IPD in children in Latin America, and also against acute otitis media caused by both Spn and NTHi. The objective of this study is to assess the cost-effectiveness of PHiD-CV in comparison to non-vaccination in children under 10 years of age in Argentina, Brazil, Chile, Colombia, Mexico and Peru. METHODS: We used a static, deterministic, compartmental simulation model. The dosing regimen considered included three vaccine doses (at 2 months, 4 months and 6 months) and a booster dose (at 13 months) (3 + 1 schedule). Model outcomes included number of cases prevented, deaths averted, quality-adjusted life-years (QALYs) gained and costs. Discount for costs and benefits of long term sequelae was done at 3.5%, and currency reported in 2008-2009 U$S varying between countries. RESULTS: The largest effect in case prevention was observed in pneumococcal meningitis (from 27% in Peru to 47% in Colombia), neurologic sequelae after meningitis (from 38% in Peru to 65% in Brazil) and bacteremia (from 42% in Argentina to 49% in Colombia). The proportion of predicted deaths averted annually ranged from 18% in Peru to 33% in Brazil. Overall, the health benefits achieved with PHiD-CV vaccination resulted in a lower QALY loss (from 15% lower in Peru to 26% in Brazil). At a cost of USD 20 per vaccine dose, vaccination was cost-effective in all countries, from being cost saving in Chile to a maximum Incremental Cost-effectiveness Ratio of 7,088 US$ Dollars per QALY gained. Results were robust in the sensitivity analysis, and scenarios with indirect costs affected results more than those with herd immunity. CONCLUSIONS: The incorporation of the 10-valent pneumococcal conjugate vaccine into routine infant immunization programs in Latin American countries could be a cost-effective strategy to improve infant population health in the region.",2013-01-14300,24004943,Cost Eff Resour Alloc,Sebastian Garcia Marti,2013,11 / 1,21,Yes,24004943,"Sebastian Garcia Marti; Lisandro Colantonio; Ariel Bardach; Julieta Galante; Analia Lopez; Joaquin Caporale; Gerhart Knerer; Jorge Alberto Gomez; Federico Augustovski; Andres Pichon-Riviere; A cost-effectiveness analysis of a 10-valent pneumococcal conjugate vaccine in children in six Latin American countries, Cost Eff Resour Alloc, ; 11(1):1478-7547; 21",QALY,Colombia,Not Stated,Not Stated,10-valent pneumococcal non-typeable H influenzae protein D-conjugate vaccine (PHiD-CV) vs. None,Not Stated,9 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,4021.37,United States,2008,4834
