index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18678,Health economic evaluation of rivaroxaban in elective cardioversion of atrial fibrillation,"BACKGROUND: Electrical cardioversion (ECV) is a procedure in which a direct current electric shock is used to quickly and effectively restore the normal sinus rhythm. Appropriate anticoagulation reduces the risk of embolic events during and after ECV. The aim of this study was to estimate the cost-effectiveness of rivaroxaban compared with vitamin K oral antagonists (VKAs) in patients with atrial fibrillation undergoing elective ECV in the Netherlands. METHODS AND RESULTS: A static transmission model over a 1-year time horizon was developed to compare rivaroxaban with VKAs in terms of clinical outcomes, health effects (quality-adjusted life years; QALYs), and costs. Cost-effectiveness was assessed from a societal and health care payer perspective at a willingness-to-pay level of euro20,000 per QALY gained. The use of rivaroxaban as an anticoagulant in patients with atrial fibrillation scheduled for ECV would lead to a health gain of 0.23 QALYs per patient and would cost euro1.83 per patient from the societal perspective, resulting in an incremental cost-effectiveness ratio of euro7.92 per QALY gained. The probability of rivaroxaban being cost-saving compared with VKAs was 49.6% from this perspective. From the health care payer perspective, the incremental cost would be euro509 per patient with a health gain of 0.23 QALYs per patient, resulting in an incremental cost-effectiveness ratio of euro2198 per QALY gained. CONCLUSIONS: The use of rivaroxaban in elective ECV is a cost-effective alternative to the use of VKAs. Rivaroxaban has a 50% probability of being cost-saving compared with VKAs and would increase a patient''s quality of life when non-health care costs such as productivity loss and informal care costs are taken into account.",2017-01-25827,29181817,Eur J Health Econ,Maartje S Jacobs,2017,/,,Yes,29181817,"Maartje S Jacobs; Lisa A de Jong; Maarten J Postma; Robert G Tieleman; Marinus van Hulst; Health economic evaluation of rivaroxaban in elective cardioversion of atrial fibrillation, Eur J Health Econ, 2017 Apr 05; ():1618-7598",QALY,Netherlands,Not Stated,Not Stated,Rivaroxaban vs. Vitamin K oral antagonist,Undergoing elective electrical cardioversion,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,7.92,Euro,2015,9.6
18679,Cost-effectiveness analysis of patient self-testing therapy of oral anticoagulation,"Patient Self-testing (PST) could be an option for present anticoagulation therapy monitoring, but current evidence on its cost-effectiveness is limited. This study aims to estimate the cost-effectiveness of PST to other different care approaches for anticoagulation therapy in Thailand, a low-to-middle income country (LMIC). A Markov model was used to compare lifetime costs and quality-adjusted life years (QALYs) accrued to patients receiving warfarin through PST or either anticoagulation clinic (AC) or usual care (UC). The model was populated with relevant information from literature, network meta-analysis, and database analyses. Incremental cost-effectiveness ratios (ICERs) were presented as the year 2015 values. A base-case analysis was performed for patients at age 45-year-old. Sensitivity analyses including one-way and probabilistic sensitivity analyses (PSA) were constructed to determine the robustness of the findings. From societal perspective, PST increased QALY by 0.87 and costs by 112,461 THB compared with UC. Compared with AC, PST increased QALY by 0.161 and costs by 21,019 THB. The ICER with PST was 128,697 (3625 USD) and 130,493 THB (3676 USD) per QALY gained compared with UC and AC, respectively. The probability of PST being cost-effective is 74.1% and 51.9%, compared to UC and AC, respectively, in Thai context. Results were sensitive to the efficacy of PST, age and frequency of hospital visit or self-testing. This analysis suggested that PST is highly cost-effective compared with usual care and less cost-effective against anticoagulation clinic. Patient self-testing strategy appears to be economically valuable to include into healthcare system within the LMIC context.",2017-01-25828,29181693,J Thromb Thrombolysis,Sutat Kantito,2017,/,,No,29181693,"Sutat Kantito; Surasak Saokaew; Sukit Yamwong; Prin Vathesatogkit; Wisuit Katekao; Piyamitr Sritara; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of patient self-testing therapy of oral anticoagulation, J Thromb Thrombolysis, 2017 Nov 27; ():1573-742X",QALY,Thailand,Not Stated,Not Stated,Patient self-testing of international normalized ratio for warfarin management vs. Standard/Usual Care,Taking warfarin for anticoagulation therapy,Not Stated,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,3625,United States,2015,3958.32
18680,Cost-effectiveness analysis of patient self-testing therapy of oral anticoagulation,"Patient Self-testing (PST) could be an option for present anticoagulation therapy monitoring, but current evidence on its cost-effectiveness is limited. This study aims to estimate the cost-effectiveness of PST to other different care approaches for anticoagulation therapy in Thailand, a low-to-middle income country (LMIC). A Markov model was used to compare lifetime costs and quality-adjusted life years (QALYs) accrued to patients receiving warfarin through PST or either anticoagulation clinic (AC) or usual care (UC). The model was populated with relevant information from literature, network meta-analysis, and database analyses. Incremental cost-effectiveness ratios (ICERs) were presented as the year 2015 values. A base-case analysis was performed for patients at age 45-year-old. Sensitivity analyses including one-way and probabilistic sensitivity analyses (PSA) were constructed to determine the robustness of the findings. From societal perspective, PST increased QALY by 0.87 and costs by 112,461 THB compared with UC. Compared with AC, PST increased QALY by 0.161 and costs by 21,019 THB. The ICER with PST was 128,697 (3625 USD) and 130,493 THB (3676 USD) per QALY gained compared with UC and AC, respectively. The probability of PST being cost-effective is 74.1% and 51.9%, compared to UC and AC, respectively, in Thai context. Results were sensitive to the efficacy of PST, age and frequency of hospital visit or self-testing. This analysis suggested that PST is highly cost-effective compared with usual care and less cost-effective against anticoagulation clinic. Patient self-testing strategy appears to be economically valuable to include into healthcare system within the LMIC context.",2017-01-25828,29181693,J Thromb Thrombolysis,Sutat Kantito,2017,/,,No,29181693,"Sutat Kantito; Surasak Saokaew; Sukit Yamwong; Prin Vathesatogkit; Wisuit Katekao; Piyamitr Sritara; Nathorn Chaiyakunapruk; Cost-effectiveness analysis of patient self-testing therapy of oral anticoagulation, J Thromb Thrombolysis, 2017 Nov 27; ():1573-742X",QALY,Thailand,Not Stated,Not Stated,Patient self-testing (PST) of international normalized ratio (INR) for warfarin management vs. Anticoagulation clinic care,Taking warfarin for anticoagulation therapy,Not Stated,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,3676,United States,2015,4014.01
18681,Cost-effectiveness of a preferred intensity exercise programme for young people with depression compared with treatment as usual: an economic evaluation alongside a clinical trial in the UK,OBJECTIVES: To assess the cost-effectiveness of preferred intensity exercise programme for young people with depression compared with a treatment as usual control group. DESIGN: A ''within trial'' cost-effectiveness and cost-utility analysis conducted alongside a randomised controlled trial. The perspective of the analysis was the UK National Health Service and social services. SETTING: The intervention was provided in a community leisure centre setting. PARTICIPANTS: 86 young people aged 14-17 years attending Tier 2 and Tier 3 CAMHS (Child and Adolescent Mental Health Services) outpatient services presenting with depression. INTERVENTIONS: The intervention comprised 12 separate sessions of circuit training over a 6-week period. Sessions were supervised by a qualified exercise therapist. Participants also received treatment as usual. The comparator group received treatment as usual. RESULTS: We found improvements in the Children''s Depression Inventory-2 (CDI-2) and estimated cost-effectiveness at pound61 per point improvement in CDI-2 for the exercise group compared with control. We found no evidence that the exercise intervention led to differences in quality-adjusted life years (QALY). QALYs were estimated using the EQ-5D-5L (5-level version of EuroQol-5 dimension). CONCLUSIONS: There is evidence that exercise can be an effective intervention for adolescents with depression and the current study shows that preferred intensity exercise could also represent a cost-effective intervention in terms of the CDI-2. TRIAL REGISTRATION NUMBER: NCT01474837.,2017-01-25829,29180592,BMJ Open,David Turner,2017,7 / 11,e016211,No,29180592,"David Turner; Tim Carter; Tracey Sach; Boliang Guo; Patrick Callaghan; Cost-effectiveness of a preferred intensity exercise programme for young people with depression compared with treatment as usual: an economic evaluation alongside a clinical trial in the UK, BMJ Open , 2017 Nov 17; 7(11):2044-6055; e016211",QALY,United Kingdom,Not Stated,Not Stated,"Twice-weekly 60-minute circuit training sessions for 6 weeks, plus usual care for depression vs. Standard/Usual Care- Usual care for depression",Not Stated,17 Years,14 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-131481.48,United Kingdom,2013,-228483.63
18682,Cost-effectiveness of a preferred intensity exercise programme for young people with depression compared with treatment as usual: an economic evaluation alongside a clinical trial in the UK,OBJECTIVES: To assess the cost-effectiveness of preferred intensity exercise programme for young people with depression compared with a treatment as usual control group. DESIGN: A ''within trial'' cost-effectiveness and cost-utility analysis conducted alongside a randomised controlled trial. The perspective of the analysis was the UK National Health Service and social services. SETTING: The intervention was provided in a community leisure centre setting. PARTICIPANTS: 86 young people aged 14-17 years attending Tier 2 and Tier 3 CAMHS (Child and Adolescent Mental Health Services) outpatient services presenting with depression. INTERVENTIONS: The intervention comprised 12 separate sessions of circuit training over a 6-week period. Sessions were supervised by a qualified exercise therapist. Participants also received treatment as usual. The comparator group received treatment as usual. RESULTS: We found improvements in the Children''s Depression Inventory-2 (CDI-2) and estimated cost-effectiveness at pound61 per point improvement in CDI-2 for the exercise group compared with control. We found no evidence that the exercise intervention led to differences in quality-adjusted life years (QALY). QALYs were estimated using the EQ-5D-5L (5-level version of EuroQol-5 dimension). CONCLUSIONS: There is evidence that exercise can be an effective intervention for adolescents with depression and the current study shows that preferred intensity exercise could also represent a cost-effective intervention in terms of the CDI-2. TRIAL REGISTRATION NUMBER: NCT01474837.,2017-01-25829,29180592,BMJ Open,David Turner,2017,7 / 11,e016211,No,29180592,"David Turner; Tim Carter; Tracey Sach; Boliang Guo; Patrick Callaghan; Cost-effectiveness of a preferred intensity exercise programme for young people with depression compared with treatment as usual: an economic evaluation alongside a clinical trial in the UK, BMJ Open , 2017 Nov 17; 7(11):2044-6055; e016211",QALY,United Kingdom,Not Stated,Not Stated,"Twice-weekly 60-minute circuit training sessions for 6 weeks, plus usual care for depression vs. Standard/Usual Care- Usual care for depression",Not Stated,17 Years,14 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,152822,United Kingdom,2013,265568.39
18683,Cost-effectiveness analysis of fecal microbiota transplantation for inflammatory bowel disease,"There is a lack of health economics evidence on the use of fecal microbiota transplantation (FMT) for inflammatory bowel disease (IBD). This study aims to evaluate the cost-effectiveness before (with conventional therapy) and after introducing FMT for treating IBD. 104 patients with IBD received FMT were recruited. Health status was evaluated by European dimension health table (ED-5Q). Incremental cost-effectiveness ratio (ICER) and net monetary benefit (NB) were calculated by different age groups, genders, smoking status, and disease subtypes. The willingness-to-pay threshold was set to the value equal to three times China''s per capita GDP (141240 CNY/QALY, 2014). From the health-care perspective, FMT strategy was 73% likely to be cost-effective compared with the conventional therapy before FMT with an ICER of -185712 CNY/QALY and a positive NB of CNY 45150. From the societal perspective, FMT strategy was 75% likely to be cost-effective with an ICER of -207417 CNY/QALY and a positive NB of CNY 48395. Moreover, younger patients (</= 24), females, non-smokers and Crohn''s disease (CD) achieved more benefits. This study for the first time demonstrated that FMT showed its cost-effectiveness, especially on improving the life quality and decreasing the medical and societal cost, for the moderate to severe IBD in a Chinese cohort.",2017-01-25832,29179485,Oncotarget,Ting Zhang,2017,8 / 51,88894-88903,No,29179485,"Ting Zhang; Jie Xiang; Bota Cui; Zhi He; Pan Li; Hai Chen; Lijuan Xu; Guozhong Ji; Yongzhan Nie; Kaichun Wu; Daiming Fan; Guangming Huang; Jianling Bai; Faming Zhang; Cost-effectiveness analysis of fecal microbiota transplantation for inflammatory bowel disease, Oncotarget, 2017 Oct 24; 8(51):1949-2553; 88894-88903",QALY,China,Not Stated,Not Stated,Fecal microbiota transplant vs. Standard/Usual Care- Conventional therapy( Pre-Fecal Microbiota Transplantation),Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-207417,China,2015,-36049.39
18684,Results of the First Steps study: a randomised controlled trial and economic evaluation of the Group Family Nurse Partnership (gFNP) programme compared with usual care in improving outcomes for high-risk mothers and their children and preventing abuse,"BACKGROUND: Family Nurse Partnership (FNP) is a home-based nurse home-visiting programme to support vulnerable parents. Group Family Nurse Partnership (gFNP) has similar aims and materials and was demonstrated to be feasible in implementation evaluations. OBJECTIVES: To determine whether or not gFNP, compared with usual care, could reduce risk factors for maltreatment in a vulnerable group and be cost-effective. DESIGN: A multisite randomised controlled parallel-group trial and prospective economic evaluation, with eligible women allocated (minimised by site and maternal age group) to gFNP or usual care. SETTING: Community locations in the UK. PARTICIPANTS: Expectant mothers aged < 20 years with one or more previous live births, or expectant mothers aged 20-24 years with no previous live births and with low educational qualifications (defined as General Certificate of Education at grade C or higher in neither mathematics nor English language or, if they had both, no more than four General Certificates of Education at grade C or higher). INTERVENTION: Forty-four sessions of gFNP (14 during pregnancy and 30 in the first 12 months after birth) were offered to groups of between 8 and 12 women with similar expected delivery dates (the difference between the earliest and latest expected delivery date ranged from 8 to 10 weeks depending on the group) by two family nurses (FNs), one of whom had notified her intention to practise as a midwife. MAIN OUTCOME MEASURES: Parenting was assessed by a self-report measure of parenting opinions, the Adult Adolescent Parenting Inventory Version 2 (AAPI-2), and an objective measure of maternal sensitivity, the CARE-Index. Cost-effectiveness was primarily expressed in terms of incremental cost per quality-adjusted life-year (QALY) gained. DATA SOURCES: Interviews with participants at baseline and when infants were aged 2, 6 and 12 months. Cost information from nurse weekly logs and other service delivery data. RESULTS: In total, 166 women were enrolled (99 to the intervention group and 67 to the control group). Adjusting for site and maternal age group, the intention-to-treat analysis found no effect of gFNP on either of the primary outcomes. AAPI-2 total was 7.5/10 [standard error (SE) 0.1] in both arms [difference also adjusted for baseline 0.08, 95% confidence interval (CI) -0.15 to 0.28; p = 0.50]. CARE-Index maternal sensitivity mean: intervention 4.0 (SE 0.3); control 4.7 (SE 0.4) (difference -0.76, 95% CI -1.67 to 0.13; p = 0.21). The sensitivity analyses supported the primary analyses. The probability that the gFNP intervention was cost-effective based on the QALY measure did not exceed 3%. However, in terms of change in AAPI-2 score (baseline to 12 months), the probability that gFNP was cost-effective reached 25.1%. A separate discrete choice experiment highlighted the value placed by both pregnant women and members of the general population on non-health outcomes that were not included in the QALY metric. LIMITATIONS: Slow recruitment resulted in smaller than ideal group sizes. In some cases, few or no sessions took place owing to low initial group size, and small groups may have contributed to attrition from the intervention. Exposure to gFNP sessions was below maximum for most group members, with only 58 of the 97 intervention participants receiving any sessions; FNs were experienced with FNP but were mainly new to delivering gFNP. CONCLUSIONS: The trial does not support the delivery of gFNP as a means of reducing the risk of child abuse or neglect in this population. FUTURE WORK: A randomised controlled trial with modified eligibility to enable first-time mothers aged < 20 years to be included, and a modified recruitment strategy to enable faster identification of potential participants from antenatal medical records. TRIAL REGISTRATION: Current Controlled Trials ISRCTN78814904. FUNDING: This project was funded by the National Institute for Health Research (NIHR) Public Health Research programme and will be published in full in Public Health Research; Vol. 5, No. 9. See the NIHR Journals Library website for further project information.",2017-01-25833,29172362,Medicine (Baltimore),Jacqueline Barnes,2017,/,,No,29172362,"Jacqueline Barnes; Jane Stuart; Elizabeth Allen; Stavros Petrou; Joanna Sturgess; Jane Barlow; Geraldine Macdonald; Helen Spiby; Dipti Aistrop; Edward Melhuish; Sungwook Kim; Joshua Pink; Jessica Datta; Diana Elbourne; NIHR Journals Library; Results of the First Steps study: a randomised controlled trial and economic evaluation of the Group Family Nurse Partnership (gFNP) programme compared with usual care in improving outcomes for high-risk mothers and their children and preventing abuse, Medicine (Baltimore), 2017 Apr; ():1536-5964",QALY,United Kingdom,Not Stated,Not Stated,Group Family Nurse Partnership program vs. Standard/Usual Care- Usual antenatal and postnatal care,Aged <20 with previous live birth(s) or aged 20-24 with no previous live births and low educational qualification,24 Years,Not Stated,Female,Full,18 Months,3.50,3.50,-207200,United Kingdom,2015,-345827.53
18685,Time Gain Needed for In-Ambulance Telemedicine: Cost-Utility Model,"BACKGROUND: Stroke is a very time-sensitive pathology, and many new solutions target the optimization of prehospital stroke care to improve the stroke management process. In-ambulance telemedicine, defined by live bidirectional audio-video between a patient and a neurologist in a moving ambulance and the automated transfer of vital parameters, is a promising new approach to speed up and improve the quality of acute stroke care. Currently, no evidence exists on the cost effectiveness of in-ambulance telemedicine. OBJECTIVE: We aim to develop a first cost effectiveness model for in-ambulance telemedicine and use this model to estimate the time savings needed before in-ambulance telemedicine becomes cost effective. METHODS: Current standard stroke care is compared with current standard stroke care supplemented with in-ambulance telemedicine using a cost-utility model measuring costs and quality-adjusted life-years (QALYs) from a health care perspective. We combine a decision tree with a Markov model. Data from the UZ Brussel Stroke Registry (2282 stroke patients) and linked hospital claims data at individual level are combined with literature data to populate the model. A 2-way sensitivity analysis varying both implementation costs and time gain is performed to map the different cost-effective combinations and identify the time gain needed for cost effectiveness and dominance. For several modeled time gains, the cost-effectiveness acceptability curve is calculated and mapped in 1 figure. RESULTS: Under the base-case scenario (implementation cost of US $159,425) and taking a lifetime horizon into account, in-ambulance telemedicine is a cost-effective strategy compared to standard stroke care alone starting from a time gain of 6 minutes. After 12 minutes, in-ambulance telemedicine becomes dominant, and this results in a mean decrease of costs by US -$30 (95% CI -$32 to -$29) per patient with 0.00456 (95% CI 0.00448 to 0.00463) QALYs on average gained per patient. In over 82% of all probabilistic simulations, in-ambulance telemedicine remains under the cost-effectiveness threshold of US $47,747. CONCLUSIONS: Our model suggests that in-ambulance telemedicine can be cost effective starting from a time gain of 6 minutes and becomes a dominant strategy after approximately 15 minutes. This indicates that in-ambulance telemedicine has the potential to become a cost-effective intervention assuming time gains in clinical implementations are realized in the future.",2017-01-25840,29175808,JMIR Mhealth Uhealth,Alexis Valenzuela Espinoza,2017,5 / 11,e175,No,29175808,"Alexis Valenzuela Espinoza; Stefanie Devos; Robbert-Jan van Hooff; Maaike Fobelets; Alain Dupont; Maarten Moens; Ives Hubloue; Door Lauwaert; Pieter Cornu; Raf Brouns; Koen Putman; Time Gain Needed for In-Ambulance Telemedicine: Cost-Utility Model, JMIR Mhealth Uhealth, 2017 Nov 24; 5(11):2291-5222; e175",QALY,Belgium,Not Stated,Not Stated,Current standard stroke care supplemented with in-ambulance telemedicine vs. Standard/Usual Care- Standard stroke care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,"Lifetime, 3 months",3.00,1.50,219475,United States,2014,239940.46
18686,Cost effectiveness evaluation of hepatitis C therapy in Lahore,"Approximately 10 million Pakistan''s of population is a victim of Hepatitis C virus. A comparative study of two treatments for Hepatitis C being provided in private clinics and government hospitals was conducted to evaluate the cost effectiveness of these treatments. The quality adjusted life years (QALYs) for each treatment plan was determined with the help of health utilities, using EQ-5D scores. A comprehensive data collection form aided in scrutinizing the cause and effect of each treatment on the patient''s quality of life. The total sample size for this study is 200 total from the public and private sectors. For both the treatment strategies, values for quality adjusted life years (QALYs), incremental cost effective ratio (ICER) and cost effective analysis (CEA) were calculated. The Hepatitis C virus 3a and 3b genotypic patients who were treated with pegylated interferon alpha-2a and ribavirin combination (strategy 2) showed an increased quality adjusted life years (QALYs) of two years, as compared to those who received interferon alpha-2a and ribavirin regimen (strategy 1). An incremental cost effectiveness ratio (ICER) of Rs 144673.5 per quality adjusted life year (QALYs) was gained by patients treated with strategy 2. The therapy followed by the government sector (strategy 1) is relatively inexpensive accounting for Rs 654.5/quality adjusted life years (QALY) and therapy provided at the clinic sector (strategy 2) is relatively expensive Rs 5620.6/ quality adjusted life years (QALY). However, the cost effectiveness analysis for the pegylated interferon therapy is quite comparable with the other standard treatments; hence it can be called cost effective according to the quality adjusted life years (QALYs) gained and efficacy of the said therapy.",2017-01-25841,29175794,Pak J Pharm Sci,Yoanna Juliet David,2017,30 / 6,2233-2237,No,29175794,"Yoanna Juliet David; Amna Tahir; Munaza Riaz; Cost effectiveness evaluation of hepatitis C therapy in Lahore, Pak J Pharm Sci, 2017 Nov; 30(6):1011-601X; 2233-2237",QALY,Pakistan,Not Stated,Not Stated,Pegylated interferon a-2a and ribavirin vs. Standard/Usual Care- Interferon a-2a and ribavirin,Not Stated,70 Years,15 Years,"Female, Male",Full,,Not Stated,Not Stated,144673.5,Pakistan,2015,1537.9
18687,Cost-effectiveness of Paclitaxel + Ramucirumab Combination Therapy for Advanced Gastric Cancer Progressing After First-line Chemotherapy in Japan,"PURPOSE: The combination of paclitaxel + ramucirumab is a standard second-line treatment in patients with advanced gastric cancer. This therapy has been associated with increased median overall survival and progression-free survival compared with those with paclitaxel monotherapy. We evaluated the cost-effectiveness of paclitaxel + ramucirumab combination therapy in patients with advanced gastric cancer, from the perspective of health care payers in Japan. METHODS: We constructed a Markov model to compare, over a time horizon of 3 years, the costs and effectiveness of the combination of paclitaxel + ramucirumab and paclitaxel alone as second-line therapies for advanced gastric cancer in Japan. Health outcomes were measured in life-years (LYs) and quality-adjusted (QA) LYs gained. Costs were calculated using year-2016 Japanese yen ( yen1 = US $17.79) according to the social insurance reimbursement schedule and drug tariff of the fee-for-service system in Japan. Model robustness was addressed through 1-way and probabilistic sensitivity analyses. The costs and QALYs were discounted at a rate of 2% per year. The willingness-to-pay threshold was set at the World Health Organization''s criterion of yen12 million, because no consensus exists regarding the threshold for acceptable cost per QALY ratios in Japan''s health policy. FINDINGS: Paclitaxel + ramucirumab combination therapy was estimated to provide an additional 0.09 QALYs (0.10 LYs) at a cost of yen3,870,077, resulting in an incremental cost-effectiveness ratio of yen43,010,248/QALY. The incremental cost-effectiveness ratio for the combination therapy was > yen12 million/QALY in all of the 1-way and probabilistic sensitivity analyses. IMPLICATIONS: Adding ramucirumab to a regimen of paclitaxel in the second-line treatment of advanced gastric cancer is expected to provide a minimal incremental benefit at a high incremental cost per QALY. Based on our findings, adjustments in the price of ramucirumab, as well as improves in other clinical parameters such as survival time and adverse event in advanced gastric cancer therapy, are needed.",2017-01-25842,29175097,Clin Ther,Shota Saito,2017,39 / 12,2380-2388,Yes,29175097,"Shota Saito; Yusuke Muneoka; Takashi Ishikawa; Kouhei Akazawa; Cost-effectiveness of Paclitaxel + Ramucirumab Combination Therapy for Advanced Gastric Cancer Progressing After First-line Chemotherapy in Japan, Clin Ther, 2017 Dec; 39(12):1879-114X; 2380-2388",QALY,Japan,Not Stated,Not Stated,Paclitaxel + Ramucirumab Combination Therapy vs. Standard/Usual Care- Paclitaxel monotherapy,"Weighing 65kg with a body surfacce area of 1.72m2, who had advanced gastric cancer progressing after first-line chemotherapy with S-1 + cisplatin for HER2-negative gastric cancer, and capecitabine + cisplatin and trastuzumab for HER2-positive gastric cancer",60 Years,60 Years,Male,Full,3 Years,2.00,2.00,43010248,Japan,2016,427484.48
18688,Cost-effectiveness analysis of different types of human papillomavirus vaccination combined with a cervical cancer screening program in mainland China,"BACKGROUND: China has a high prevalence of human papillomavirus (HPV) and a consequently high burden of disease with respect to cervical cancer. The HPV vaccine has proved to be effective in preventing cervical cancer and is now a part of routine immunization programs worldwide. It has also proved to be cost effective. This study aimed to assess the cost-effectiveness of 2-, 4-, and 9-valent HPV vaccines (hereafter, HPV2, 4 or 9) combined with current screening strategies in China. METHODS: A Markov model was developed for a cohort of 100,000 HPV-free girls to simulate the natural history to HPV infection. Three recommended screening methods (1. liquid-based cytology test + HPV DNA test; 2. pap smear cytology test + HPV DNA test; 3. visual inspection with acetic acid) and three types of HPV vaccination program (HPV2/4/9) were incorporated into 15 intervention options, and the incremental cost-effectiveness ratio (ICER) was calculated to determine the dominant strategies. Costs, transition probabilities and utilities were obtained from a review of the literature and national databases. One-way sensitivity analyses and threshold analyses were performed for key variables in different vaccination scenarios. RESULTS: HPV9 combined with screening showed the highest health impact in terms of reducing HPV-related diseases and increasing the number of quality-adjusted life years (QALYs). Under the current thresholds of willingness to pay (WTP, 3 times the per capita GDP or USD$ 23,880), HPV4/9 proved highly cost effective, while HPV2 combined with screening cost more and was less cost effective. Only when screening coverage increased to 60% ~ 70% did the HPV2 and screening combination strategy become economically feasible. CONCLUSIONS: The combination of the HPV4/9 vaccine with current screening strategies for adolescent girls was highly cost-effective and had a significant impact on reducing the HPV infection-related disease burden in Mainland China.",2017-01-25846,28720082,BMC Infect Dis,Xiuting Mo,2017,17 / 1,502,No,28720082,"Xiuting Mo; Ruoyan Gai Tobe; Lijie Wang; Xianchen Liu; Bin Wu; Huiwen Luo; Chie Nagata; Rintaro Mori; Takeo Nakayama; Cost-effectiveness analysis of different types of human papillomavirus vaccination combined with a cervical cancer screening program in mainland China, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 502",QALY,China,Not Stated,Not Stated,HPV-4 vaccination vs. None,Not Stated,Not Stated,21 Years,Female,Full,Lifetime,3.00,3.00,5400.55,United States,2015,5897.14
18689,Cost-effectiveness analysis of different types of human papillomavirus vaccination combined with a cervical cancer screening program in mainland China,"BACKGROUND: China has a high prevalence of human papillomavirus (HPV) and a consequently high burden of disease with respect to cervical cancer. The HPV vaccine has proved to be effective in preventing cervical cancer and is now a part of routine immunization programs worldwide. It has also proved to be cost effective. This study aimed to assess the cost-effectiveness of 2-, 4-, and 9-valent HPV vaccines (hereafter, HPV2, 4 or 9) combined with current screening strategies in China. METHODS: A Markov model was developed for a cohort of 100,000 HPV-free girls to simulate the natural history to HPV infection. Three recommended screening methods (1. liquid-based cytology test + HPV DNA test; 2. pap smear cytology test + HPV DNA test; 3. visual inspection with acetic acid) and three types of HPV vaccination program (HPV2/4/9) were incorporated into 15 intervention options, and the incremental cost-effectiveness ratio (ICER) was calculated to determine the dominant strategies. Costs, transition probabilities and utilities were obtained from a review of the literature and national databases. One-way sensitivity analyses and threshold analyses were performed for key variables in different vaccination scenarios. RESULTS: HPV9 combined with screening showed the highest health impact in terms of reducing HPV-related diseases and increasing the number of quality-adjusted life years (QALYs). Under the current thresholds of willingness to pay (WTP, 3 times the per capita GDP or USD$ 23,880), HPV4/9 proved highly cost effective, while HPV2 combined with screening cost more and was less cost effective. Only when screening coverage increased to 60% ~ 70% did the HPV2 and screening combination strategy become economically feasible. CONCLUSIONS: The combination of the HPV4/9 vaccine with current screening strategies for adolescent girls was highly cost-effective and had a significant impact on reducing the HPV infection-related disease burden in Mainland China.",2017-01-25846,28720082,BMC Infect Dis,Xiuting Mo,2017,17 / 1,502,No,28720082,"Xiuting Mo; Ruoyan Gai Tobe; Lijie Wang; Xianchen Liu; Bin Wu; Huiwen Luo; Chie Nagata; Rintaro Mori; Takeo Nakayama; Cost-effectiveness analysis of different types of human papillomavirus vaccination combined with a cervical cancer screening program in mainland China, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 502",QALY,China,Not Stated,Not Stated,HPV-2 Vaccination vs. None,Not Stated,Not Stated,21 Years,Female,Full,Lifetime,3.00,3.00,77846,United States,2015,85004.03
