index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33068,A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma,"BACKGROUND: There now exist several viable first-line treatment options for metastatic renal cell carcinoma, making the choice of initial therapy difficult. Considering metrics other than patient factors may be necessary to select the most appropriate therapy. We aimed to assess the cost-effectiveness of the three combination therapies currently approved in treatment-naïve advanced or metastatic renal cell carcinoma-nivolumab + ipilimumab (NI), pembrolizumab + axitinib (PA), and avelumab + axitinib (AA)-from a US payer perspective. PATIENTS AND METHODS: Our analysis was performed based on previously obtained data derived from progression-free survival and overall survival curves from CheckMate 214, KEYNOTE 426, and JAVELIN Renal 101. RESULTS: The total costs of each treatment were found to be $437,556.12 for NI, $450,597.15 for PA, and $542,882.34 for AA, with quality-adjusted life-year (QALY) values of 4.04, 3.77, and 2.95 for each combination, respectively. The incremental cost-effectiveness ratio (ICER) of NI versus PA was ($47,504.73/QALY); for NI versus AA, it was ($96,533.11/QALY); for PA versus AA, it was ($113,015.87/QALY). Net health benefit scaled against a willingness-to-pay threshold of $150,000 per QALY was positive for NI versus PA at 0.36 and versus AA at 1.79, and this index was also positive for PA versus AA at 1.43, indicating that the additional value of these therapies versus their alternatives is greater than the extra cost. CONCLUSION: NI was found to be the most cost-effective treatment option compared with the other considered therapies. PA was found to be cost effective compared to AA. When patient factors such as social issues and pre-existing conditions do not dictate their first-line therapy, clinicians may use this additional information to make financially conscious choices.",2021-01-34816,33674224,Am J Respir Crit Care Med,Rebecca Shay,2021,/,,No,33674224,"Rebecca Shay; Andrew Nicklawsky; Dexiang Gao; Elaine T Lam; A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma, Am J Respir Crit Care Med, 2021 Feb 7; ():1535-4970",QALY,United States of America,Malignant neoplasms of urinary tract,Pharmaceutical,Pembrolizumab + axitinib --> cabozantinib vs. Nivolumab + ipilimumab --> cabozantinib,Advanced renal cell carcinoma,Not Stated,18 Years,"Male, Female",Full,10 Years,3.00,3.00,-47504.73,United States,2019,-50350.1
33069,A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma,"BACKGROUND: There now exist several viable first-line treatment options for metastatic renal cell carcinoma, making the choice of initial therapy difficult. Considering metrics other than patient factors may be necessary to select the most appropriate therapy. We aimed to assess the cost-effectiveness of the three combination therapies currently approved in treatment-naïve advanced or metastatic renal cell carcinoma-nivolumab + ipilimumab (NI), pembrolizumab + axitinib (PA), and avelumab + axitinib (AA)-from a US payer perspective. PATIENTS AND METHODS: Our analysis was performed based on previously obtained data derived from progression-free survival and overall survival curves from CheckMate 214, KEYNOTE 426, and JAVELIN Renal 101. RESULTS: The total costs of each treatment were found to be $437,556.12 for NI, $450,597.15 for PA, and $542,882.34 for AA, with quality-adjusted life-year (QALY) values of 4.04, 3.77, and 2.95 for each combination, respectively. The incremental cost-effectiveness ratio (ICER) of NI versus PA was ($47,504.73/QALY); for NI versus AA, it was ($96,533.11/QALY); for PA versus AA, it was ($113,015.87/QALY). Net health benefit scaled against a willingness-to-pay threshold of $150,000 per QALY was positive for NI versus PA at 0.36 and versus AA at 1.79, and this index was also positive for PA versus AA at 1.43, indicating that the additional value of these therapies versus their alternatives is greater than the extra cost. CONCLUSION: NI was found to be the most cost-effective treatment option compared with the other considered therapies. PA was found to be cost effective compared to AA. When patient factors such as social issues and pre-existing conditions do not dictate their first-line therapy, clinicians may use this additional information to make financially conscious choices.",2021-01-34816,33674224,Am J Respir Crit Care Med,Rebecca Shay,2021,/,,No,33674224,"Rebecca Shay; Andrew Nicklawsky; Dexiang Gao; Elaine T Lam; A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma, Am J Respir Crit Care Med, 2021 Feb 7; ():1535-4970",QALY,United States of America,Malignant neoplasms of urinary tract,Pharmaceutical,Avelumab + axitinib --> cabozantinib vs. Pembrolizumab + axitinib --> cabozantinib,Advanced renal cell carcinoma,Not Stated,18 Years,"Male, Female",Full,10 Years,3.00,3.00,-113015.87,United States,2019,-119785.14
33070,A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma,"BACKGROUND: There now exist several viable first-line treatment options for metastatic renal cell carcinoma, making the choice of initial therapy difficult. Considering metrics other than patient factors may be necessary to select the most appropriate therapy. We aimed to assess the cost-effectiveness of the three combination therapies currently approved in treatment-naïve advanced or metastatic renal cell carcinoma-nivolumab + ipilimumab (NI), pembrolizumab + axitinib (PA), and avelumab + axitinib (AA)-from a US payer perspective. PATIENTS AND METHODS: Our analysis was performed based on previously obtained data derived from progression-free survival and overall survival curves from CheckMate 214, KEYNOTE 426, and JAVELIN Renal 101. RESULTS: The total costs of each treatment were found to be $437,556.12 for NI, $450,597.15 for PA, and $542,882.34 for AA, with quality-adjusted life-year (QALY) values of 4.04, 3.77, and 2.95 for each combination, respectively. The incremental cost-effectiveness ratio (ICER) of NI versus PA was ($47,504.73/QALY); for NI versus AA, it was ($96,533.11/QALY); for PA versus AA, it was ($113,015.87/QALY). Net health benefit scaled against a willingness-to-pay threshold of $150,000 per QALY was positive for NI versus PA at 0.36 and versus AA at 1.79, and this index was also positive for PA versus AA at 1.43, indicating that the additional value of these therapies versus their alternatives is greater than the extra cost. CONCLUSION: NI was found to be the most cost-effective treatment option compared with the other considered therapies. PA was found to be cost effective compared to AA. When patient factors such as social issues and pre-existing conditions do not dictate their first-line therapy, clinicians may use this additional information to make financially conscious choices.",2021-01-34816,33674224,Am J Respir Crit Care Med,Rebecca Shay,2021,/,,No,33674224,"Rebecca Shay; Andrew Nicklawsky; Dexiang Gao; Elaine T Lam; A Cost-Effectiveness Analysis of Nivolumab Plus Ipilimumab Versus Pembrolizumab Plus Axitinib and Versus Avelumab Plus Axitinib in First-Line Treatment of Advanced Renal Cell Carcinoma, Am J Respir Crit Care Med, 2021 Feb 7; ():1535-4970",QALY,United States of America,Malignant neoplasms of urinary tract,Pharmaceutical,Avelumab + axitinib --> cabozantinib vs. Nivolumab + ipilimumab --> cabozantinib,Advanced renal cell carcinoma,Not Stated,18 Years,"Male, Female",Full,10 Years,3.00,3.00,-96629.56,United States,2019,-102417.35
33071,Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes,"This study extends nutritional intervention results reported by short-term clinical trials of a diabetes-specific nutritional meal replacement by assessing the ten-year impact of the interventions on patient outcomes and costs compared to usual care. We developed and validated a computer simulation of type 2 diabetes based on published data from major clinical trials. The model tracks patients through microvascular and macrovascular health states and reports cumulative costs and quality adjusted life years. We modeled different scenarios that include a diabetes-specific nutritional meal replacement as part of a structured lifestyle intervention, and also as the only difference between the intervention and usual care treatment groups, and compared them to usual care with diet and physical activity recommendations. We used sensitivity analysis to explore the robustness of results. When a diabetes-specific nutritional meal replacement is the only treatment difference and is considered an equal cost meal replacement, the diabetes-specific nutritional meal replacement interventions are less costly and more effective than usual care. As an added cost meal replacement, the diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio between $50,414 and $55,036 depending on improvement in percent glycated hemoglobin. A hypothetical lifestyle intervention using a diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio of $47,917. The diabetes-specific nutritional meal replacement was found to be cost-effective under the various conditions simulated.",2010-01-06038,20199981,Asia Pac J Clin Nutr,Stephen Randolph,2010,19 / 1,1-7,No,20199981,"Stephen Randolph; Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes, Asia Pac J Clin Nutr, 2010; 19(1):0964-7058; 1-7",QALY,United States of America,Not Stated,Not Stated,Diabetes-specific nutritional meal replacement (DSNMR) (no additional cost) + structured lifestyle intervention program vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,34979,United States,2008,44022.89
33072,Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes,"This study extends nutritional intervention results reported by short-term clinical trials of a diabetes-specific nutritional meal replacement by assessing the ten-year impact of the interventions on patient outcomes and costs compared to usual care. We developed and validated a computer simulation of type 2 diabetes based on published data from major clinical trials. The model tracks patients through microvascular and macrovascular health states and reports cumulative costs and quality adjusted life years. We modeled different scenarios that include a diabetes-specific nutritional meal replacement as part of a structured lifestyle intervention, and also as the only difference between the intervention and usual care treatment groups, and compared them to usual care with diet and physical activity recommendations. We used sensitivity analysis to explore the robustness of results. When a diabetes-specific nutritional meal replacement is the only treatment difference and is considered an equal cost meal replacement, the diabetes-specific nutritional meal replacement interventions are less costly and more effective than usual care. As an added cost meal replacement, the diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio between $50,414 and $55,036 depending on improvement in percent glycated hemoglobin. A hypothetical lifestyle intervention using a diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio of $47,917. The diabetes-specific nutritional meal replacement was found to be cost-effective under the various conditions simulated.",2010-01-06038,20199981,Asia Pac J Clin Nutr,Stephen Randolph,2010,19 / 1,1-7,No,20199981,"Stephen Randolph; Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes, Asia Pac J Clin Nutr, 2010; 19(1):0964-7058; 1-7",QALY,United States of America,Not Stated,Not Stated,Diabetes-specific nutritional meal replacement (DSNMR) (no additional cost) and 0.3% difference in A1c levels vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,Not Stated,United States,2008,Not Stated
33073,Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes,"This study extends nutritional intervention results reported by short-term clinical trials of a diabetes-specific nutritional meal replacement by assessing the ten-year impact of the interventions on patient outcomes and costs compared to usual care. We developed and validated a computer simulation of type 2 diabetes based on published data from major clinical trials. The model tracks patients through microvascular and macrovascular health states and reports cumulative costs and quality adjusted life years. We modeled different scenarios that include a diabetes-specific nutritional meal replacement as part of a structured lifestyle intervention, and also as the only difference between the intervention and usual care treatment groups, and compared them to usual care with diet and physical activity recommendations. We used sensitivity analysis to explore the robustness of results. When a diabetes-specific nutritional meal replacement is the only treatment difference and is considered an equal cost meal replacement, the diabetes-specific nutritional meal replacement interventions are less costly and more effective than usual care. As an added cost meal replacement, the diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio between $50,414 and $55,036 depending on improvement in percent glycated hemoglobin. A hypothetical lifestyle intervention using a diabetes-specific nutritional meal replacement has an incremental cost-effectiveness ratio of $47,917. The diabetes-specific nutritional meal replacement was found to be cost-effective under the various conditions simulated.",2010-01-06038,20199981,Asia Pac J Clin Nutr,Stephen Randolph,2010,19 / 1,1-7,No,20199981,"Stephen Randolph; Economic analysis of a diabetes-specific nutritional meal replacement for patients with type 2 diabetes, Asia Pac J Clin Nutr, 2010; 19(1):0964-7058; 1-7",QALY,United States of America,Not Stated,Not Stated,Diabetes-specific nutritional meal replacement (DSNMR) (no additional cost) and 0.5% difference in A1c levels vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,Not Stated,United States,2008,Not Stated
33088,Value of treatment by comprehensive stroke services for the reduction of critical gaps in acute stroke care in Europe,"Stroke is the second leading cause of death and dependency in Europe and costs the European Union more than €30bn, yet significant gaps in the patient pathway remain and the cost-effectiveness of comprehensive stroke care to meet these needs is unknown. The European Brain Council Value of Treatment Initiative combined patient representatives, stroke experts, neurological societies and literature review to identify unmet needs in the patient pathway according to Rotterdam methodology. The cost-effectiveness of comprehensive stroke services was determined by a Markov model, using UK cost data as an exemplar and efficacy data for prevention of death and dependency from published systematic reviews and trials, expressing effectiveness as quality-adjusted life-years (QALYs). Model outcomes included total costs, total QALYs, incremental costs, incremental QALYs and the incremental cost-effectiveness ratio (ICER). Key unmet needs in the stroke patient pathway included inadequate treatment of atrial fibrillation (AF), access to neurorehabilitation and implementation of comprehensive stroke services. In the Markov model, full implementation of comprehensive stroke services was associated with a 9.8% absolute reduction in risk of death of dependency, at an intervention cost of £9566 versus £6640 for standard care, and long-term care costs of £35 169 per 5.1251 QALYS vs. £32 347.40 per 4.5853 QALYs, resulting in an ICER of £5227.89. Results were robust in one-way and probabilistic sensitivity analyses. Implementation of comprehensive stroke services is a cost-effective approach to meet unmet needs in the stroke patient pathway, to improve acute stroke care and support better treatment of AF and access to neurorehabilitation.",2021-01-34733,33043544,Eur J Neurol,A J S Webb,2021,28 / 2,717-725,No,33043544,"A J S Webb; A C Fonseca; E Berge; G Randall; F Fazekas; B Norrving; E Nivelle; V Thijs; G Vanhooren; Stroke Working Group of the Euro; Value of treatment by comprehensive stroke services for the reduction of critical gaps in acute stroke care in Europe, Eur J Neurol, 2021 Feb; 28(2):1351-5101; 717-725",QALY,United Kingdom,Cerebrovascular diseases,"Care Delivery, Diagnostic, Health Education or Behavior, Medical Procedure, Pharmaceutical, Surgical",Comprehensive stroke services vs. standard of care,Not Stated,Not Stated,18 Years,"Male, Female",Full,20 Years,3.50,3.50,5227.89,United Kingdom,2015,9135.55
33089,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,trivalent inactivated vaccine vs. do nothing,Not Stated,Not Stated,18 Years,"Male, Female",Full,20 Years,4.00,1.50,1769.66,Euro,2019,2100.98
33090,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,trivalent inactivated vaccine+trivalent inactivated vaccine (2-6 yr olds) vs. do nothing,Not Stated,Not Stated,2 Years,"Male, Female",Full,20 Years,4.00,1.50,-8954.55,Euro,2019,-10631.02
33091,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,quadrivalent inactivated vaccine vs. do nothing,Not Stated,Not Stated,18 Years,"Male, Female",Full,20 Years,4.00,1.50,-629.21,Euro,2019,-747.02
33092,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,trivalent inactivated vaccine+quadrivalent live-attenuated influenza vaccine (2-6 yr olds) vs. do nothing,Not Stated,Not Stated,2 Years,"Male, Female",Full,20 Years,4.00,1.50,-11449.58,Euro,2019,-13593.18
33093,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,trivalent inactivated vaccine+trivalent inactivated vaccine (2-12 yr olds) vs. do nothing,Not Stated,Not Stated,2 Years,"Male, Female",Full,20 Years,4.00,1.50,-16710.04,Euro,2019,-19838.51
33094,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,quadrivalent inactivated vaccine+quadrivalent live-attenuated influenza vaccine (2-6 yr olds) vs. do nothing,Not Stated,Not Stated,2 Years,"Male, Female",Full,20 Years,4.00,1.50,-11474.25,Euro,2019,-13622.46
33095,Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands,"OBJECTIVE: This study evaluates the cost-effectiveness of extending the Dutch influenza vaccination program for elderly and medical high-risk groups to include pediatric influenza vaccination, taking indirect protection into account. METHODS: An age-structured dynamic transmission model was used that was calibrated to influenza-associated GP visits over 4 seasons (2010-2011 to 2013-2014). The clinical and economic impact of different pediatric vaccination strategies were compared over 20 years, varying the targeted age range, the vaccine type for children or elderly and high-risk groups. Outcome measures include averted symptomatic infections and deaths, societal costs and quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Costs and QALYs were discounted at 4% and 1.5% annually. RESULTS: At an assumed coverage of 50%, adding pediatric vaccination for 2- to 17-year-olds with quadrivalent live-attenuated vaccine to the current vaccination program for elderly and medical high-groups with quadrivalent inactivated vaccine was estimated to avert, on average, 401 820 symptomatic cases and 72 deaths per year. Approximately half of averted symptomatic cases and 99% of averted deaths were prevented in other age groups than 2- to 17-year-olds due to herd immunity. The cumulative discounted 20-year economic impact was 35 068 QALYs gained and €1687 million saved, that is, the intervention was cost-saving. This vaccination strategy had the highest probability of being the most cost-effective strategy considered, dominating pediatric strategies targeting 2- to 6-year-olds or 2- to 12-year-olds or strategies with trivalent inactivated vaccine. CONCLUSION: Modeling indicates that introducing pediatric influenza vaccination in The Netherlands is cost-saving, reducing the influenza-related disease burden substantially.",2021-01-34735,33431149,Value Health,Pieter T de Boer,2021,24 / 1,19-31,Yes,33431149,"Pieter T de Boer; Lisa Nagy; Franklin C K Dolk; Jan C Wilschut; Richard Pitman; Maarten J Postma; Cost-Effectiveness of Pediatric Influenza Vaccination in The Netherlands, Value Health, 2021 Jan; 24(1):1098-3015; 19-31",QALY,Netherlands,Influenza and pneumonia,Immunization,trivalent inactivated vaccine+trivalent inactivated vaccine (2-17 yr olds) vs. do nothing,Not Stated,Not Stated,2 Years,"Male, Female",Full,20 Years,4.00,1.50,-17833.62,Euro,2019,-21172.45
