index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18476,Optimal costs of HIV pre-exposure prophylaxis for men who have sex with men,"INTRODUCTION: Men who have sex with men (MSM) are disproportionately affected by HIV due to their increased risk of infection. Oral pre-exposure prophylaxis (PrEP) is a highly effictive HIV-prevention strategy for MSM. Despite evidence of its effectiveness, PrEP uptake in the United States has been slow, in part due to its cost. As jurisdictions and health organizations begin to think about PrEP scale-up, the high cost to society needs to be understood. METHODS: We modified a previously-described decision-analysis model to estimate the cost per quality-adjusted life-year (QALY) gained, over a 1-year duration of PrEP intervention and lifetime time horizon. Using updated parameter estimates, we calculated: 1) the cost per QALY gained, stratified over 4 strata of PrEP cost (a function of both drug cost and provider costs); and 2) PrEP drug cost per year required to fall at or under 4 cost per QALY gained thresholds. RESULTS: When PrEP drug costs were reduced by 60% (with no sexual disinhibition) to 80% (assuming 25% sexual disinhibition), PrEP was cost-effective (at <$100,000 per QALY averted) in all scenarios of base-case or better adherence, as long as the background HIV prevalence was greater than 10%. For PrEP to be cost saving at base-case adherence/efficacy levels and at a background prevalence of 20%, drug cost would need to be reduced to $8,021 per year with no disinhibition, and to $2,548 with disinhibition. CONCLUSION: Results from our analysis suggest that PrEP drug costs need to be reduced in order to be cost-effective across a range of background HIV prevalence. Moreover, our results provide guidance on the pricing of generic emtricitabine/tenofovir disoproxil fumarate, in order to provide those at high risk for HIV an affordable prevention option without financial burden on individuals or jurisdictions scaling-up coverage.",2017-01-25429,28570572,PLoS One,Jennie McKenney,2017,12 / 6,e0178170,No,28570572,"Jennie McKenney; Anders Chen; Karen W Hoover; Jane Kelly; David Dowdy; Parastu Sharifi; Patrick S Sullivan; Eli S Rosenberg; Optimal costs of HIV pre-exposure prophylaxis for men who have sex with men, PLoS One , 2017; 12(6):1932-6203; e0178170",QALY,United States of America,Not Stated,Not Stated,Oral pre-exposure prophylaxis (PrEP) vs. Standard/Usual Care- No Oral pre-exposure prophylaxis (PrEP),Men who have sex with men,Not Stated,19 Years,Male,Full,Lifetime,0.00,0.00,64000,United States,2015,69884.88
18477,Pipeline embolization device versus coiling for the treatment of large and giant unruptured intracranial aneurysms: a cost-effectiveness analysis,"OBJECTIVE Rupture of large or giant intracranial aneurysms leads to significant morbidity, mortality, and health care costs. Both coiling and the Pipeline embolization device (PED) have been shown to be safe and clinically effective for the treatment of unruptured large and giant intracranial aneurysms; however, the relative cost-to-outcome ratio is unknown. The authors present the first cost-effectiveness analysis to compare the economic impact of the PED compared with coiling or no treatment for the endovascular management of large or giant intracranial aneurysms. METHODS A Markov model was constructed to simulate a 60-year-old woman with a large or giant intracranial aneurysm considering a PED, endovascular coiling, or no treatment in terms of neurological outcome, angiographic outcome, retreatment rates, procedural and rehabilitation costs, and rupture rates. Transition probabilities were derived from prior literature reporting outcomes and costs of PED, coiling, and no treatment for the management of aneurysms. Cost-effectiveness was defined, with the incremental cost-effectiveness ratios (ICERs) defined as difference in costs divided by the difference in quality-adjusted life years (QALYs). The ICERs < $50,000/QALY gained were considered cost-effective. To study parameter uncertainty, 1-way, 2-way, and probabilistic sensitivity analyses were performed. RESULTS The base-case model demonstrated lifetime QALYs of 12.72 for patients in the PED cohort, 12.89 for the endovascular coiling cohort, and 9.7 for patients in the no-treatment cohort. Lifetime rehabilitation and treatment costs were $59,837.52 for PED; $79,025.42 for endovascular coiling; and $193,531.29 in the no-treatment cohort. Patients who did not undergo elective treatment were subject to increased rates of aneurysm rupture and high treatment and rehabilitation costs. One-way sensitivity analysis demonstrated that the model was most sensitive to assumptions about the costs and mortality risks for PED and coiling. Probabilistic sampling demonstrated that PED was the cost-effective strategy in 58.4% of iterations, coiling was the cost-effective strategy in 41.4% of iterations, and the no-treatment option was the cost-effective strategy in only 0.2% of iterations. CONCLUSIONS The authors'' cost-effective model demonstrated that elective endovascular techniques such as PED and endovascular coiling are cost-effective strategies for improving health outcomes and lifetime quality of life measures in patients with large or giant unruptured intracranial aneurysm.",2017-01-25433,28565986,Neurosurg Focus,Arvin R Wali,2017,42 / 6,E6,No,28565986,"Arvin R Wali; Charlie C Park; David R Santiago-Dieppa; Florin Vaida; James D Murphy; Alexander A Khalessi; Pipeline embolization device versus coiling for the treatment of large and giant unruptured intracranial aneurysms: a cost-effectiveness analysis, Neurosurg Focus, 2017 Jun; 42(6):1092-0684; E6",QALY,United States of America,Not Stated,Not Stated,Pipeline embolization device vs. None,> 10 mm intracranial aneurysm,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-44271.52,United States,2016,-47740.1
18478,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,Faecal immunochemical test (FIT) twice vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-700,Euro,2016,-835.28
18479,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,Colonoscopy once vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-1300,Euro,2016,-1551.23
18480,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Faecal immunochemical test, every 2 years vs. None",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,2700,Euro,2016,3221.79
18481,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Colonoscopy, every 10 years vs. None",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,2200,Euro,2016,2625.16
18482,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,Faecal immunochemical test (FIT) twice vs. Standard/Usual Care- Colonoscopy once,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,Not Stated,Euro,2016,Not Stated
18483,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Faecal immunochemical test, every 2 years vs. Standard/Usual Care- Colonoscopy once",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,81500,Euro,2016,97250.4
18484,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Colonoscopy, every 10 years vs. Standard/Usual Care- Colonoscopy once",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,26900,Euro,2016,32098.6
18485,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,Colonoscopy once vs. Faecal immunochemical test (FIT) twice,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-2000,Euro,2016,-2386.51
18486,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Faecal immunochemical test, every 2 years vs. Faecal immunochemical test (FIT) twice",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,6200,Euro,2016,7398.19
18487,Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer,"BACKGROUND: Colorectal cancer screening can decrease morbidity and mortality. However, there are widespread differences in the implementation of programmes and choice of strategy. The primary objective of this study was to estimate lifelong costs and health outcomes of two of the currently most preferred methods of screening for colorectal cancer: colonoscopy and sensitive faecal immunochemical test (FIT). METHODS: A cost-effectiveness analysis of colorectal cancer screening in a Swedish population was performed using a decision analysis model, based on the design of the Screening of Swedish Colons (SCREESCO) study, and data from the published literature and registries. Lifelong cost and effects of colonoscopy once, colonoscopy every 10 years, FIT twice, FIT biennially and no screening were estimated using simulations. RESULTS: For 1000 individuals invited to screening, it was estimated that screening once with colonoscopy yielded 49 more quality-adjusted life-years (QALYs) and a cost saving of euro64 800 compared with no screening. Similarly, screening twice with FIT gave 26 more QALYs and a cost saving of euro17 600. When the colonoscopic screening was repeated every tenth year, 7 additional QALYs were gained at a cost of euro189 400 compared with a single colonoscopy. The additional gain with biennial FIT screening was 25 QALYs at a cost of euro154 300 compared with two FITs. CONCLUSION: All screening strategies were cost-effective compared with no screening. Repeated and single screening strategies with colonoscopy were more cost-effective than FIT when lifelong effects and costs were considered. However, other factors such as patient acceptability of the test and availability of human resources also have to be taken into account.",2017-01-25437,28561259,J Clin Psychopharmacol,M Aronsson,2017,104 / 8,1078-1086,No,28561259,"M Aronsson; P Carlsson; L-A Levin; J Hager; R Hultcrantz; Cost-effectiveness of high-sensitivity faecal immunochemical test and colonoscopy screening for colorectal cancer, J Clin Psychopharmacol, 2017 Jul; 104(8):0271-0749; 1078-1086",QALY,Sweden,Not Stated,Not Stated,"Colonoscopy, every 10 years vs. Faecal immunochemical test (FIT) twice",Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,4800,Euro,2016,5727.63
18488,Estimating outcomes and cost effectiveness using a single-arm clinical trial: ofatumumab for double-refractory chronic lymphocytic leukemia,"BACKGROUND: Ofatumumab (Arzerra(R), Novartis) is a treatment for chronic lymphocytic leukemia refractory to fludarabine and alemtuzumab [double refractory (DR-CLL)]. Ofatumumab was licensed on the basis of an uncontrolled Phase II study, Hx-CD20-406, in which patients receiving ofatumumab survived for a median of 13.9 months. However, the lack of an internal control arm presents an obstacle for the estimation of comparative effectiveness. METHODS: The objective of the study was to present a method to estimate the cost effectiveness of ofatumumab in the treatment of DR-CLL. As no suitable historical control was available for modelling, the outcomes from non-responders to ofatumumab were used to model the effect of best supportive care (BSC). This was done via a Cox regression to control for differences in baseline characteristics between groups. This analysis was included in a partitioned survival model built in Microsoft(R) Excel with utilities and costs taken from published sources, with costs and quality-adjusted life years (QALYs) were discounted at a rate of 3.5% per annum. RESULTS: Using the outcomes seen in non-responders, ofatumumab is expected to add approximately 0.62 life years (1.50 vs. 0.88). Using published utility values this translates to an additional 0.30 QALYs (0.77 vs. 0.47). At the list price, ofatumumab had a cost per QALY of pound130,563, and a cost per life year of pound63,542. The model was sensitive to changes in assumptions regarding overall survival estimates and utility values. CONCLUSIONS: This study demonstrates the potential of using data for non-responders to model outcomes for BSC in cost-effectiveness evaluations based on single-arm trials. Further research is needed on the estimation of comparative effectiveness using uncontrolled clinical studies.",2017-01-25441,28559746,Cost Eff Resour Alloc,Anthony J Hatswell,2017,15 /,8,Yes,28559746,"Anthony J Hatswell; Gwilym J Thompson; Penny A Maroudas; Oleg Sofrygin; Thomas E Delea; Estimating outcomes and cost effectiveness using a single-arm clinical trial: ofatumumab for double-refractory chronic lymphocytic leukemia, Cost Eff Resour Alloc, 2017; 15():1478-7547; 8",QALY,United Kingdom,Not Stated,Not Stated,Ofatumumab vs. Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.50,3.50,130563,United Kingdom,2010,239233.41
18489,Induction therapy with rabbit antithymocyte globulin versus basiliximab after kidney transplantation: a health economic analysis from a German perspective,"A health economic analysis was undertaken based on the 1-year database from a randomized study of rabbit anti-human thymocyte immunoglobulin (rATG) versus basiliximab, in kidney transplantation using resource utilization data and cost estimates from three German hospitals. A three-state Markov model was applied to estimate cost-effectiveness to 10 years post-transplant. Total mean treatment cost per patient to year 1 post-transplant was euro62 075 vs. euro59 767 for rATG versus basiliximab (P < 0.01). rATG therapy was associated with similar treatment costs to basiliximab by year 2, and a predicted cumulative treatment cost saving of euro4 259 under rATG versus basiliximab by year 10 post-transplant. The mean number of quality-adjusted life years (QALYs) per patient by year 1 was 0.809 vs. 0.802 in the rATG and basiliximab cohorts, respectively (P = 0.38), with cumulative QALYs of 6.161 and 6.065 per patient by year 10. By year 2, the cumulative cost per QALY was slightly lower under rATG (euro35 378) than basiliximab (euro35 885), progressing to a saving of euro1 041 under rATG for the cumulative cost per QALY by year 10. In conclusion, this model indicates that rATG induction provides a modest increase in QALYs with lower long-term costs than basiliximab in deceased-donor high-risk kidney transplant patients.",2017-01-25448,28556488,Transpl Int,Liana Cremaschi,2017,30 / 10,1011-1019,No,28556488,"Liana Cremaschi; Regina von Versen; Thomas Benzing; Michael Wiesener; Nikolai Zink; Gary Milkovich; Thomas Paivanas; Meghan Gallagher; Friedrich Thaiss; Induction therapy with rabbit antithymocyte globulin versus basiliximab after kidney transplantation: a health economic analysis from a German perspective, Transpl Int, 2017 Oct; 30(10):0934-0874; 1011-1019",QALY,Germany,Not Stated,Not Stated,Rabbit antithymocyte globulin vs. Basiliximab,Received a kidney graft from a deceased donor,Not Stated,18 Years,"Female, Male",Full,10 Years,5.00,5.00,-44364.58,Euro,2014,-64490.98
